entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0003:000D:}}EEEK!{{TAG:0007:0000:14000000}} An ogre!,{{TAG:0003:000D:}}¡AAAAAY!{{TAG:0007:0000:14000000}} ¡Un ogro!,{{TAG:0003:000D:}}Au secouuuuuurs !{{TAG:0007:0000:14000000}} Un oooooogre !!!,{{TAG:0003:000D:}}AAARGH!{{TAG:0007:0000:14000000}} Uno spirito malvagio!,{{TAG:0003:000D:}}Hilfe! {{TAG:0007:0000:14000000}}Ein Oger!,{{TAG:0003:000D:}}AAAA!{{TAG:0007:0000:14000000}} Bir oni!
1,002,"{{TAG:0003:0011:}}Since when do we have ogres{{TAG:0007:0000:05000000}}
living in this town?!","{{TAG:0003:0011:}}¡Aaah! ¡Vete, ogro! ¡No me comas,
porfa!","{{TAG:0003:0011:}}Ah, te voilà, toi !{{TAG:0007:0000:14000000}} Espèce de{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} de{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}d'ogre,{{TAG:0007:0000:05000000}} quoi !!!","{{TAG:0003:0011:}}Scusa, da quando in qua{{TAG:0007:0000:05000000}} nella nostra
città vivono gli spiriti malvagi?!","{{TAG:0003:0011:}}Seit wann leben denn Oger
in unserer Stadt?","{{TAG:0003:0011:}}Ne zamandan beri bu {{TAG:0007:0000:05000000}}kasabada
oni yaşıyor?!"
2,003,"{{TAG:0003:000D:}}ACK!{{TAG:0007:0000:14000000}}
It's a real live ogre!{{TAG:0007:0000:05000000}} Get out
of here, {{TAG:0007:0000:05000000}}ogre!","{{TAG:0003:000D:}}¡Aaaay!{{TAG:0007:0000:14000000}} ¡Socorro, un ogro!{{TAG:0007:0000:05000000}} 
¡Déjame en paz!","{{TAG:0003:000D:}}Au seeeecouuuurs !!!{{TAG:0007:0000:14000000}} Y'a un vilain
ogre,{{TAG:0007:0000:05000000}} là,{{TAG:0007:0000:05000000}} devant moi !!!","{{TAG:0003:000D:}}AAAH!{{TAG:0007:0000:14000000}} È uno spirito malvagio
con tutte le carte in regola!{{TAG:0007:0000:05000000}}
Pussa via,{{TAG:0007:0000:05000000}} sciò!","{{TAG:0003:000D:}}ARGH! {{TAG:0007:0000:14000000}}Ein echter Oger!
{{TAG:0007:0000:14000000}}Weg mit dir, du Ungetüm!","{{TAG:0003:000D:}}AAAH{{TAG:0007:0000:14000000}}! Gerçek bir {{TAG:0007:0000:05000000}}oni! Git
buradan{{TAG:0007:0000:05000000}}!"
3,004,"{{TAG:0003:0006:}}Buh-bye,{{TAG:0007:0000:14000000}} bad luck!{{TAG:0007:0000:3C000000}}
{{TAG:0003:0026:}}Helloooooo, good fortune!","{{TAG:0003:0006:}}¡Afuera el mal!{{TAG:0007:0000:3C000000}}
{{TAG:0003:0026:}}¡Adentro la suerte!","Ogre, vil ogre, rentre chez toi ! {{TAG:0007:0000:14000000}}
Et qu'à la peur succède la joie ! ","{{TAG:0003:0006:}}Iella,{{TAG:0007:0000:14000000}} pussa via!{{TAG:0007:0000:3C000000}}
{{TAG:0003:0026:}}Fortuna a chili a me!","{{TAG:0003:0006:}}RAUS mit dir, Pech!
{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}Willkommen, liebes Glück!","{{TAG:0003:0006:}}Güle güle{{TAG:0007:0000:14000000}} kötü {{TAG:0007:0000:3C000000}}şans{{TAG:0003:0026:}}! Merhabaaaa
iyi talih!"
4,005,"{{TAG:0003:0002:}}Ha ha ha!{{TAG:0007:0000:05000000}}
It wouldn't be {{TAG:0000:0003:0200}}Bean Day {{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}}if someone
wasn't chucking beans at you!
{{TAG:0003:0009:}}I wasn't throwing them too hard,{{TAG:0007:0000:14000000}}
was I? {{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}}Sometimes I don't know
my own strength, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}¡Je, je, je!{{TAG:0007:0000:05000000}} ¡Lanzar habichuelas a
los malos es mi parte favorita
del Día de la Habichuela!
{{TAG:0003:0009:}}¿Las he lanzado demasiado fuerte?{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}}¡Lo siento, me he dejado llevar,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Hi hi hi !{{TAG:0007:0000:05000000}} Ça fait toujours plaisir de
recevoir des haricots en pleine
poire, hein ?
{{TAG:0003:000D:}}Je t'ai pas fait mal, au moins ?{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Je
sais, je suis hyper musclée, comme
fille, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}...","{{TAG:0003:0002:}}Ah ah ah!{{TAG:0007:0000:05000000}} Che Setsubun sarebbe{{TAG:0007:0000:05000000}}
se nessuno ti tirasse dei fagioli?!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Non li stavo tirando troppo forte,{{TAG:0007:0000:14000000}}
vero? {{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}}A volte non so controllare
la mia forza, cioè, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Hahaha! {{TAG:0007:0000:14000000}}Es wäre ja wohl kaum
{{TAG:0000:0003:0200}}Bohnentag{{TAG:0000:0003:FFFF}}, wenn man keine Bohnen
herumwerfen würde, oder?
{{TAG:0003:0009:}}Ich hab doch hoffentlich nicht zu
fest geworfen, oder?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Manchmal gehen meine Kräfte
eben einfach mit mir durch,
{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Hahaha{{TAG:0007:0000:05000000}}! Birine {{TAG:0000:0003:0200}}fasulye {{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}}atmadan
Setsubun olur mu? Çok{{TAG:0003:0009:}} sert
atmadım, değil mi{{TAG:0007:0000:14000000}}? Bazen{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}} kendi
gücümü unutuyorum, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0027:}}Umm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} I am totally sorry{{TAG:0007:0000:05000000}} if I hurt
you with those beans. {{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}But you're
supposed to disappear now!
{{TAG:0003:001B:}}I mean, {{TAG:0007:0000:05000000}}it's {{TAG:0000:0003:0200}}Bean Day{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}} You throw
the beans and {{TAG:0007:0000:0A000000}}{{TAG:0003:0020:}}say bye-bye to
the ogre. {{TAG:0007:0000:0A000000}}Bye-bye, {{TAG:0007:0000:0A000000}}ogre!","{{TAG:0003:0027:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Perdona si te he hecho
daño, pero...{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}} ¡se supone que ahora
debes desaparecer!
{{TAG:0003:001B:}}En eso consiste el Día de la
Habichuela.{{TAG:0007:0000:0A000000}} ¡Le lanzas habichuelas
al ogro y este sale huyendo!","{{TAG:0003:0027:}}Hé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} j'espère que je t'ai pas fait
mal avec les haricots{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Je sens pas
ma force, des fois !
{{TAG:0003:001B:}}En tout cas, là, t'es censé partir !
Genre,{{TAG:0007:0000:05000000}} tout de suite ! {{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}À plus,{{TAG:0007:0000:05000000}}
méchant ogre !!!","{{TAG:0003:0027:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} mi dispiace una cifra{{TAG:0007:0000:05000000}} se ti ho
fatto male con i fagioli. {{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Ora, però,
dovresti sparire, ecco!
{{TAG:0003:001B:}}Dico, {{TAG:0007:0000:05000000}}è {{TAG:0000:0003:0200}}Setsubun{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}} Funziona così:
tiri i fagioli {{TAG:0007:0000:0A000000}}{{TAG:0003:0020:}}e lo spirito malvagio
sparisce.{{TAG:0007:0000:0A000000}} Ciao, ciao, {{TAG:0007:0000:0A000000}}spiritaccio!","{{TAG:0003:0027:}}Hmm... Tut mir leid, wenn ich dich
zu fest mit den Bohnen beworfen
habe!
{{TAG:0003:000D:}}Aber eigentlich solltest du ja jetzt
verschwinden! {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Komm schon, {{TAG:0007:0000:0A000000}}es ist
schließlich {{TAG:0000:0003:0200}}Bohnentag{{TAG:0000:0003:FFFF}}!
Man schmeißt Bohnen und sagt
{{TAG:0003:0020:}}dem Oger Auf Wiedersehen!
{{TAG:0007:0000:14000000}}Auf Wiedersehen, Oger!","{{TAG:0003:0027:}}Ay.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}O fasulyeler canını{{TAG:0007:0000:05000000}}
acıttıysa gerçekten özür {{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}
dilerim. Ama artık ortadan
kaybolman {{TAG:0003:001B:}}gerekiyor{{TAG:0007:0000:05000000}}! {{TAG:0000:0003:0200}}Setsubun {{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}}
böyle işliyor: fasulyeyi{{TAG:0007:0000:0A000000}}{{TAG:0003:0020:}} at,
oniye bay bay de. {{TAG:0007:0000:0A000000}}Bay bay,{{TAG:0007:0000:0A000000}} oni!"
6,007,"{{TAG:0003:000D:}}I didn't get one of those beans
in your eye,{{TAG:0007:0000:14000000}} did I?{{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}} Sorry,{{TAG:0007:0000:0A000000}} I get
kind of excited on {{TAG:0000:0003:0200}}Bean Day{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0026:}}Thanks for putting up with me!{{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}
I'm gonna have the best luck this
year, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}No te habré dado en un ojo, ¿no?{{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}
Perdona, siempre me emociono en
el Día de la Habichuela.
{{TAG:0003:0026:}}¡Gracias por hacer de ogro y todo
eso!{{TAG:0007:0000:14000000}}{{TAG:0003:0003:}} ¡Este año voy a tener más
suerte que nadie, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}J'espère que t'as pas reçu de
haricot dans l'œil !{{TAG:0007:0000:14000000}} On m'appelle pas
Miss Catastrophe pour rien, hi hi !
{{TAG:0003:0026:}}Bon, ça va,{{TAG:0007:0000:0A000000}} pas de blessé, cette
année !{{TAG:0007:0000:14000000}} {{TAG:0003:0003:}}La chance est avec moi,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}} !","{{TAG:0003:000D:}}Nessuno dei miei fagioli ti è finito
in un occhio,{{TAG:0007:0000:14000000}} vero?{{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}} Scusa!{{TAG:0007:0000:0A000000}}
Il Setsubun mi esalta un sacco!
{{TAG:0003:0026:}}Grazie mille per esserti prestat{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}
Quest'anno sarò superfortunata,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Ich hab dir doch hoffentlich keine
Bohnen in die Augen geworfen?!?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Tut mir leid, am {{TAG:0000:0003:0200}}Bohnentag{{TAG:0000:0003:FFFF}} schlag
ich immer etwas über die Stränge!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Danke, dass du dir das gefallen
lässt! {{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}Dieses Jahr werd ich
besonders viel Glück haben!","{{TAG:0003:000D:}}Gözüne fasulye gelmedi, değil
mi? {{TAG:0007:0000:14000000}}Pardon, {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Setsubun{{TAG:0007:0000:0A000000}} gelince
biraz fazla {{TAG:0000:0003:0200}}coşuyorum{{TAG:0000:0003:FFFF}}{{TAG:0003:0026:}}. Bana
katlandığın için {{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}sağ ol! Bu yıl
şansım süper olacak, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000F:}}Ogre!{{TAG:0007:0000:1E000000}}
{{TAG:0003:000B:}}Hey,{{TAG:0007:0000:05000000}} wait a sec.{{TAG:0007:0000:0A000000}} Are you an ogre
who's{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:001B:}}carrying a bunch of beans?
{{TAG:0003:001D:}}You're totally playing both sides!{{TAG:0007:0000:14000000}}
Pretty clever,{{TAG:0007:0000:05000000}}{{TAG:0003:0026:}} if you ask me. {{TAG:0007:0000:0A000000}}You
should be an actor or something!","{{TAG:0003:000F:}}¡Ogro!{{TAG:0007:0000:1E000000}} {{TAG:0003:000B:}}Eh,{{TAG:0007:0000:05000000}} un momento.{{TAG:0007:0000:0A000000}} ¡¿Por
qué llevas habichuelas{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} si eres
un ogro?!
{{TAG:0003:001D:}}Juegas en ambos bandos, ¿eh?{{TAG:0007:0000:14000000}}
Muy listo,{{TAG:0007:0000:05000000}}{{TAG:0003:0006:}} ¡pero no vale! {{TAG:0007:0000:14000000}}Elige
uno como todo el mundo.","{{TAG:0003:000F:}}Un oooooogre !!!{{TAG:0007:0000:1E000000}} {{TAG:0003:000B:}}Hé,{{TAG:0007:0000:05000000}} attends,{{TAG:0007:0000:05000000}} c'est
quoi ce délire ???{{TAG:0007:0000:0A000000}} Un ogre avec des
haricots ?
{{TAG:0003:001D:}}Bah bravo, on veut tout faire tout
seul, on dirait !{{TAG:0007:0000:14000000}} C'est du grand
n'importe quoi,{{TAG:0007:0000:0A000000}} trop fort !","{{TAG:0003:000F:}}SPIRITO MALVAGIO!{{TAG:0007:0000:1E000000}} {{TAG:0003:000B:}}Ehi,{{TAG:0007:0000:05000000}} aspetta.{{TAG:0007:0000:0A000000}}
Ma sei uno spirito malvagio
che va in giro con i fagioli?
{{TAG:0003:001D:}}Allora stai da entrambe le parti!{{TAG:0007:0000:14000000}}
Che furbacchion{{TAG:000E:0006:0200650002006100}}!{{TAG:0007:0000:05000000}}{{TAG:0003:0006:}} Così non vale,
però! {{TAG:0007:0000:14000000}}Scegli da che parte stare!","{{TAG:0003:000F:}}EIN OGER! {{TAG:0007:0000:14000000}}{{TAG:0003:000B:}}Hey, {{TAG:0007:0000:0A000000}}warte mal!
{{TAG:0007:0000:14000000}}Bist du etwa ein Oger, {{TAG:0003:001B:}}der
Bohnen mit sich herumträgt?
{{TAG:0003:001D:}}Wow, {{TAG:0007:0000:0A000000}}du bist auf beiden Seiten!
{{TAG:0007:0000:14000000}}Ganz schön clever, {{TAG:0003:0026:}}wenn du mich
fragst!
An dir ist ja {{TAG:000E:0006:2000650069006E0020005300630068006100750073007000690065006C00650072002600650069006E00650020005300630068006100750073007000690065006C006500720069006E00}}
verloren gegangen!","{{TAG:0003:000F:}}Oni!{{TAG:0007:0000:1E000000}}{{TAG:0003:000B:}} Bir{{TAG:0007:0000:05000000}} saniye.{{TAG:0007:0000:0A000000}} Sen... fasulye {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0003:001B:}}
taşıyan bir oni misin? {{TAG:0003:001D:}}İki
tarafı birden oynuyorsun{{TAG:0007:0000:14000000}}! Bence {{TAG:0007:0000:05000000}}{{TAG:0003:0026:}}
bayağı zekice{{TAG:0007:0000:0A000000}}. Oyuncu falan olmalısın!"
8,009,"{{TAG:0003:0014:}}AAAAAHHHH!{{TAG:0007:0000:14000000}}
That's, {{TAG:0007:0000:05000000}}like, {{TAG:0007:0000:05000000}}the scariest thing in
the world: {{TAG:0007:0000:14000000}}an ogre with beans!
{{TAG:0003:001B:}}I mean, {{TAG:0007:0000:05000000}}you're supposed to be
scared of beans or something!{{TAG:0007:0000:1E000000}}{{TAG:0003:000D:}}
What in the world is going on?!","{{TAG:0003:0014:}}¡Aaaay!{{TAG:0007:0000:14000000}} ¡Un ogro con habichuelas,
mi peor pesadilla!{{TAG:0000:0004:}}{{TAG:0003:001B:}}O sea, {{TAG:0007:0000:05000000}}se supone que a los ogros
les asustan las habichuelas.{{TAG:0007:0000:1E000000}}{{TAG:0003:000D:}}
¿Te estás saltando las reglas?","{{TAG:0003:0014:}}Au sec-secours !{{TAG:0007:0000:14000000}} Un ogre m-{{TAG:0007:0000:05000000}}mutant
qui a mê-même p-{{TAG:0007:0000:05000000}}pas peur d-des
haricots !
{{TAG:0003:001B:}}T'es pas censé craindre les
haricots ?{{TAG:0007:0000:1E000000}} {{TAG:0003:000D:}}J'y comprends plus rien,
moi !!!","{{TAG:0003:0014:}}Aiutooo!{{TAG:0007:0000:14000000}} Se c'è qualcosa di peggio
di uno spirito malvagio è uno spirito
malvagio con dei fagioli!
{{TAG:0003:001B:}}Cioè, {{TAG:0007:0000:05000000}}dovresti avere una fifa blu
dei fagioli!{{TAG:0007:0000:1E000000}}{{TAG:0003:000D:}} Che sta succedendo?!","{{TAG:0003:0014:}}AAAH! {{TAG:0007:0000:14000000}}Noch nie hab ich so was
Unheimliches gesehen. {{TAG:0007:0000:14000000}}Ein Oger,
der Bohnen dabeihat!
{{TAG:0003:001B:}}Halt mal, {{TAG:0007:0000:0A000000}}solltest du nicht Angst vor
Bohnen haben? {{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Was ist heutzutage
nur mit der Welt los?","{{TAG:0003:0014:}}AAAAAA!{{TAG:0007:0000:14000000}} Dünyadaki{{TAG:0007:0000:05000000}} {{TAG:0007:0000:05000000}}en korkunç
şey: fasulyeli{{TAG:0007:0000:14000000}} oni! Ama {{TAG:0003:001B:}}sizin {{TAG:0007:0000:05000000}}
fasulyeden korkmanız gerekmiyor
muydu{{TAG:0007:0000:1E000000}}{{TAG:0003:000D:}}?! Neler oluyor böyle?!"
9,010,"{{TAG:0003:0011:}}GULP! {{TAG:0007:0000:14000000}}An ogre!{{TAG:0007:0000:14000000}}
And even worse,{{TAG:0007:0000:05000000}} it's an ogre
with beans!{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}} What's{{TAG:0007:0000:1E000000}} happening?!
{{TAG:0003:0009:}}Keep calm, {{TAG:0007:0000:05000000}}{{TAG:0005:0001:}}. {{TAG:0007:0000:14000000}}You've
got no choice. {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}It's bean or be
beaned!","{{TAG:0003:0011:}}¡AAAH! {{TAG:0007:0000:14000000}}¡Un ogro!{{TAG:0007:0000:14000000}} ¡Con habichuelas!{{TAG:0007:0000:05000000}} 
{{TAG:0003:000D:}}¡¿Qué está pasando?!{{TAG:0000:0004:}}{{TAG:0003:0019:}}Cálmate, {{TAG:0007:0000:05000000}}{{TAG:0005:0001:}}. {{TAG:0007:0000:14000000}}Sé valiente.
¡No permitas que ese ogro se salga
con la suya!","{{TAG:0003:0011:}}Houlà, il se passe des trucs
bizarres !{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Un ogre avec ses propres
haricots ?!
Non mais c'est le monde à l'envers,
là,{{TAG:0007:0000:05000000}} grave !!!","{{TAG:0003:0011:}}ARGH! {{TAG:0007:0000:14000000}}Uno spirito malvagio!{{TAG:0007:0000:14000000}} E ha
pure dei fagioli!{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}} Che succede?{{TAG:0000:0004:}}{{TAG:0003:0019:}}Calma, {{TAG:0007:0000:05000000}}{{TAG:0005:0001:}}. {{TAG:0007:0000:14000000}}Non hai scelta.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}O lo fagioli o sarai... fagiolata!","{{TAG:0003:0011:}}Hilfe! {{TAG:0007:0000:14000000}}Ein Oger! {{TAG:0007:0000:14000000}}Noch schlimmer,
{{TAG:0007:0000:0A000000}}ein Oger mit Bohnen! {{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Was ist
denn heute nur los?
{{TAG:0003:0019:}}Ganz ruhig, {{TAG:0005:0001:}}. {{TAG:0007:0000:14000000}}Du hast
keine Wahl! {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Selbst Bohnen werfen
oder mit Bohnen beworfen werden!","{{TAG:0003:0011:}}YUTKUN{{TAG:0007:0000:14000000}}! Bir {{TAG:0007:0000:14000000}}oni! Daha kötüsü{{TAG:0007:0000:05000000}},
fasulyeli bir oni{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}! Neler{{TAG:0007:0000:1E000000}}
oluyor?! {{TAG:0003:0009:}}Sakin ol, {{TAG:0007:0000:05000000}}{{TAG:0005:0001:}}. {{TAG:0007:0000:14000000}}Başka
çaren yok: ya {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}fasulyele ya fasulyelen!"
