entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Thanks a bunch, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}. You
really helped me out, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Gracias mil, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}! Por fin
he podido solucionar esto,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Merci tout plein, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
T'es vraiment {{TAG:000E:0006:16006C00650020006D00650069006C006C0065007500720018006C00610020006D00650069006C006C006500750072006500}},
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Grazie una cifra, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}.
Mi hai davvero salvata,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Megavielen Dank, {{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}Du hast mir echt total geholfen,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Çoook teşekkürler, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}. Bana
gerçekten çok yardım ettin, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!"
1,002,"You're,{{TAG:0007:0000:05000000}} like, {{TAG:0007:0000:05000000}}{{TAG:0003:0003:}}the greatest! I don't
know what I would've done without
you,{{TAG:0007:0000:05000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}¡Eres {{TAG:000E:0006:040065006C0004006C006100}} ""más mejor""! ¡No sé qué
habría hecho sin tu ayuda,
{{TAG:0005:0007:}}!","T'es genre,{{TAG:0007:0000:05000000}} {{TAG:0003:0003:}}{{TAG:000E:0006:24006C00650020006D00650069006C006C00650075007200200063006F007000610069006E0026006C00610020006D00650069006C006C006500750072006500200063006F00700069006E006500}} que
j'aie jamais eu{{TAG:000E:0006:000002006500}} !!! Sans toi,
j'étais bloquée,{{TAG:0007:0000:05000000}} {{TAG:0005:0007:}} !","Sei,{{TAG:0007:0000:05000000}} cioè, {{TAG:0007:0000:05000000}}{{TAG:0003:0003:}}{{TAG:000E:0006:040069006C0004006C006100}} migliore! Non so
cosa avrei fatto senza di te,{{TAG:0007:0000:05000000}}
{{TAG:0005:0007:}}!","Du bist echt {{TAG:0003:0003:}}{{TAG:000E:0006:12006400650072002000420065007300740065001200640069006500200042006500730074006500}}! {{TAG:0007:0000:14000000}}Ich weiß
wirklich nicht, was ich ohne dich
getan hätte, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","Sen,{{TAG:0007:0000:05000000}} yani, {{TAG:0007:0000:05000000}}{{TAG:0003:0003:}}müthişsin! Sensiz ne yapardım
bilmiyorum,{{TAG:0007:0000:05000000}} {{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0025:}}You totally took my request to
heart. {{TAG:0007:0000:0F000000}}{{TAG:0003:0015:}}Thanks a whole bunch,{{TAG:0007:0000:05000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Gracias por echarme una mano. {{TAG:0007:0000:0F000000}}
{{TAG:0003:0015:}}¡Sabía que tú no me fallarías,{{TAG:0007:0000:05000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Ça fait grave plaisir de voir que je
peux compter sur toi !{{TAG:0007:0000:0F000000}} {{TAG:0003:0015:}}Merci,{{TAG:0007:0000:05000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Grazie una cifra per avere
esaudito la mia richiesta. {{TAG:0007:0000:0F000000}}{{TAG:0003:0015:}}Mi hai
proprio aiutata,{{TAG:0007:0000:05000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Du hast meine Bitte wirklich ernst
genommen. {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Danke, danke, danke,
{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}İsteğimi gerçekten ciddiye aldın.
{{TAG:0007:0000:0F000000}}{{TAG:0003:0015:}}Çoook teşekkürler,{{TAG:0007:0000:05000000}}
{{TAG:0005:0007:}}!"
3,004,,,,,,
4,005,,,,,,
5,006,"{{TAG:0003:0025:}}My visitor took off,{{TAG:0007:0000:05000000}} but I'm glad
you're here!{{TAG:0000:0004:}}{{TAG:0003:0026:}}I've got a little gift for you {{TAG:0007:0000:05000000}}to show
you how grateful I am for your help.{{TAG:0007:0000:0A000000}}
{{TAG:0003:001D:}}It's {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}¡Anda, perfecto! ¡Sigues aquí!{{TAG:0000:0004:}}{{TAG:0003:0026:}}He preparado un regalo para ti,
por haberme ayudado y tal.{{TAG:0007:0000:0A000000}}
{{TAG:0003:001D:}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}T'as bien fait de rester{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Parce que j'ai un cadeau pour toi !{{TAG:0007:0000:14000000}}
{{TAG:0003:001D:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !","{{TAG:0003:0025:}}Se ne va così presto?{{TAG:0007:0000:05000000}} Ad ogni
modo sono proprio contenta
che tu sia qui!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Ho un piccolo regaluccio per te,{{TAG:0007:0000:05000000}}
per dimostrarti la mia gratitudine.{{TAG:0007:0000:0A000000}}
{{TAG:0003:001D:}}È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}Der Besuch ist wieder weg, aber
ich bin froh, dass du da bist.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Ich hab ein kleines Geschenk für
dich, um dir zu zeigen, wie dankbar
ich dir für deine Hilfe bin.{{TAG:0007:0000:0A000000}} Hier!
{{TAG:0003:001D:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:0A000000}}
Für dich!","{{TAG:0003:0025:}}Misafirim kaçıp gitti,{{TAG:0007:0000:05000000}} ama iyi ki sen
buradasın!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Yardımın için ne
kadar minnettar olduğumu göstermek üzere sana
küçük bir hediyem var {{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:001D:}}Bu bir {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!"
6,007,"{{TAG:0003:0001:}}Done and done!{{TAG:0007:0001:}} {{TAG:0003:0010:}}Oh, I hope I haven't
kept you waiting too long. {{TAG:0007:0000:05000000}}I swear{{TAG:0007:0000:05000000}}
I didn't forget about you!
Here. {{TAG:0007:0000:05000000}}{{TAG:0003:0003:}}I got you a little gift {{TAG:0007:0000:05000000}}as a way
to say thanks.{{TAG:0007:0000:05000000}} I hope you like it—{{TAG:0007:0000:05000000}}it's
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}¡Hecho!{{TAG:0007:0001:}} {{TAG:0003:0010:}}Gracias por esperar todo
este rato. {{TAG:0007:0000:05000000}}No me he olvidado de
ti, ¿eh?
{{TAG:0007:0000:05000000}}{{TAG:0003:0003:}}Toma, esto es para ti.
¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}OK, ça, c'est fait ! Voilà une bonne
chose de réglée !{{TAG:0007:0001:}} {{TAG:0003:0010:}}Oh, t'es encore
là ?!
{{TAG:0003:0003:}}Je te fais marcher !{{TAG:0007:0000:14000000}} Tiens, j'ai un
cadeau pour toi !{{TAG:0007:0000:14000000}} C'est {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !","{{TAG:0003:0001:}}Tutto risolto!{{TAG:0007:0001:}} {{TAG:0003:0010:}}Scusa, spero che tu
non abbia aspettato millenni.
{{TAG:0007:0000:05000000}}Ma{{TAG:0007:0000:05000000}} non mi ero certo scordata di te!
Ecco, {{TAG:0007:0000:05000000}}{{TAG:0003:0003:}}questo è un piccolo regalino{{TAG:0007:0000:05000000}}
per ringraziarti.{{TAG:0007:0000:05000000}} Spero ti piaccia,
è {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}So, das wär's!{{TAG:0007:0001:}} {{TAG:0003:0010:}}Oh, ich hoff, ich hab
dich nicht zu lange warten lassen.
{{TAG:0007:0000:14000000}}Ich hab dich nicht vergessen!
Hier, {{TAG:0003:0003:}}ich hab ein kleines Geschenk
für dich, als Dankeschön. {{TAG:0007:0000:14000000}}Ich hoffe,
es gefällt dir auch!
Es ist nämlich...
{{TAG:0007:0000:14000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}Tamamdır, bitti!{{TAG:0007:0001:}} {{TAG:0003:0010:}}Aa, umarım seni fazla
bekletmemişimdir. {{TAG:0007:0000:05000000}}Yemin ederim{{TAG:0007:0000:05000000}}
seni unutmadım!
Al. {{TAG:0007:0000:05000000}}{{TAG:0003:0003:}}Teşekkür etmek için sana ufak
bir hediye aldım {{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Umarım
beğenirsin—{{TAG:0007:0000:05000000}}bu bir {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!"
7,008,"{{TAG:0003:0025:}}All done! {{TAG:0007:0000:05000000}}{{TAG:0003:001D:}}You really saved the day,
{{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:0F000000}} How can I ever pay you
back?
{{TAG:0003:0016:}}I know! I'll give you a gift! {{TAG:0007:0000:05000000}}To
show you my appreciation, here's
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}Pues ya está. {{TAG:0007:0000:05000000}}{{TAG:0003:001D:}}Supongo que te
debo algo a cambio de este
favor, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}.
¿Qué cosa chupi podría darte?{{TAG:0007:0000:14000000}}
{{TAG:0003:0016:}}¡Ah, ya sé! {{TAG:0007:0000:05000000}}Esto te encantará.
¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}Et voilà, une bonne chose de faite !{{TAG:0007:0000:14000000}}
{{TAG:0003:001D:}}C'est grâce à toi, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0016:}}Tu mérites un cadeau !{{TAG:0007:0000:05000000}} On prend et
on ne discute pas !{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}C'est {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}, en plus...","{{TAG:0003:0025:}}È andato tutto bene! {{TAG:0007:0000:05000000}}{{TAG:0003:001D:}}Mi hai proprio
salvata, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:0F000000}} Come potrò
mai sdebitarmi?
{{TAG:0003:0016:}}Lo so! Un regalino fa al caso nostro!
Ecco {{TAG:0007:0000:05000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}
come ringraziamento!","{{TAG:0003:0025:}}Das hat ja prima geklappt!
{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Du hast mir echt den Tag gerettet,
{{TAG:0005:0008:}}!
Wie kann ich dir nur danken?
{{TAG:0007:0000:14000000}}{{TAG:0003:0016:}}Aha, {{TAG:0007:0000:0A000000}}ich weiß schon!
{{TAG:0007:0000:14000000}}Wie wär's mit einem Geschenk?
Hier, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
für dich als kleines Dankeschön!","{{TAG:0003:0025:}}Hepsi tamam! {{TAG:0007:0000:05000000}}{{TAG:0003:001D:}}Günü kurtardın resmen,
{{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:0F000000}} Bunun karşılığını nasıl öderim?
{{TAG:0003:0016:}}Buldum! Sana hediye vereceğim!
{{TAG:0007:0000:05000000}}Minnettarlığımı göstermek için al
sana {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}."
8,009,"{{TAG:0003:001B:}}My friend took off just when I
thought it was time to get this
party started! {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Well,{{TAG:0007:0000:05000000}} no matter... 
{{TAG:0003:0026:}}Let me give you a thank-you gift,{{TAG:0007:0000:05000000}}
and you can be on your way too.{{TAG:0000:0004:}}{{TAG:0003:0017:}}What?{{TAG:0007:0000:0A000000}} You can't carry anything
else right now? {{TAG:0007:0000:05000000}}Well, {{TAG:0007:0000:05000000}}{{TAG:0003:0003:}}I guess I'll
just have to send you a letter!","{{TAG:0003:001B:}}Bueno, al final no ha sido para
tanto. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}¡Ah, te debo un regalo!
Aquí tien...
{{TAG:0003:0012:}}Huy, ¡si no tienes espacio, chic{{TAG:000E:0006:02006F0002006100}}!
{{TAG:0007:0000:05000000}}Pues nada, {{TAG:0007:0000:05000000}}{{TAG:0003:0003:}}te lo mandaré por
correo, ¿vale?","{{TAG:0003:001B:}}Je pensais qu'on ferait la fête,
après{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0A000000}} À deux, ça va pas le faire !{{TAG:0000:0004:}}{{TAG:0003:0026:}}Comme je sens que toi aussi, tu vas
pas tarder à t'éclipser{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0A000000}} je te donne
ton cadeau tout de suite !
{{TAG:0003:0017:}}Quoi ?{{TAG:0007:0000:0A000000}} T'es trop chargé{{TAG:000E:0006:000002006500}} ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0003:}}T'inquiète, je te l'enverrai par la
poste !{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0500}}(Un jour...){{TAG:0000:0003:FFFF}}","{{TAG:0003:001B:}}Oh, {{TAG:0007:0000:05000000}}ma quanta fretta aveva?!{{TAG:0007:0000:0A000000}}
E io che credevo stessimo iniziando
a divertirci! {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Vabbè,{{TAG:0007:0000:05000000}} non importa...
{{TAG:0003:0026:}}Lascia che ti dia un piccolo regalino
di ringraziamento,{{TAG:0007:0000:05000000}} così puoi fuggire
anche tu.
{{TAG:0003:0017:}}Come?{{TAG:0007:0000:0A000000}} Hai le tasche piene?
{{TAG:0007:0000:05000000}}OK, {{TAG:0007:0000:05000000}}{{TAG:0003:0003:}}allora ti spedirò una bella
lettera a casa!","{{TAG:0003:000F:}}Oh, mein Besuch ist ja schon weg!
{{TAG:0007:0000:14000000}}Und ich dachte, jetzt geht die Party
erst richtig los!
{{TAG:0003:001B:}}Na ja, egal... 
{{TAG:0003:0026:}}Lass mich dir ein kleines Geschenk
als Dankeschön geben!
{{TAG:0003:0002:}}Dann musst du auch nicht länger
hier bei mir herumhängen!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Was? {{TAG:0007:0000:14000000}}Du kannst gerade nichts
mehr tragen? {{TAG:0007:0000:14000000}}Kein Problem, {{TAG:0003:0003:}}ich
schick dir einfach ein Päckchen!","{{TAG:0003:001B:}}Ben tam parti başlıyor sanırken
arkadaşım kaçıp gitti! {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Neyse,{{TAG:0007:0000:05000000}}
sorun değil...
{{TAG:0003:0026:}}Sana teşekkür hediyeni vereyim,{{TAG:0007:0000:05000000}}
sonra sen de yoluna koyulursun.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Ne?{{TAG:0007:0000:0A000000}} Şu an başka
bir şey taşıyamıyor musun? {{TAG:0007:0000:05000000}}Peki, {{TAG:0007:0000:05000000}}{{TAG:0003:0003:}}o zaman
sana mektup göndermek zorundayım!"
9,010,"{{TAG:0003:000A:}}Whew!{{TAG:0007:0001:}} {{TAG:0003:0003:}}I'm glad that's been taken
care of. {{TAG:0007:0000:05000000}}And it's all thanks to you,
{{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}!
{{TAG:0003:0017:}}Wait—{{TAG:0007:0000:05000000}}what? {{TAG:0007:0000:0F000000}}I was, {{TAG:0007:0000:05000000}}like, {{TAG:0007:0000:05000000}}gonna give
you a thank-you gift, {{TAG:0007:0000:0F000000}}but it looks
like you don't have any more room.
{{TAG:0003:0026:}}Don't panic! {{TAG:0007:0000:05000000}}I'll just mail it straight
to your house later, {{TAG:0007:0000:05000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000A:}}¡Uuuf!{{TAG:0007:0001:}} {{TAG:0003:0003:}}¡Por fin me he quitado este
peso de encima! ¡Qué guay! {{TAG:0007:0000:14000000}}
Gracias, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}.
{{TAG:0003:0012:}}Huy, {{TAG:0007:0000:0F000000}}iba a darte un regalo por ser
tan maj{{TAG:000E:0006:02006F0002006100}}, {{TAG:0007:0000:05000000}}¡pero tienes los bolsillos
superllenos!
{{TAG:0003:0026:}}¡Vale, no pasa nada!{{TAG:0007:0000:05000000}} Te lo enviaré
por correo y ya está, {{TAG:0005:0007:}}.","{{TAG:0003:000A:}}Pfiou !{{TAG:0007:0001:}} {{TAG:0003:0003:}}Je suis bien contente que ce
soit réglé, ce truc-là !{{TAG:0007:0000:14000000}} Un énooorme
merci à toi, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}} !
{{TAG:0003:0009:}}Je voulais te faire un petit cadeau,
mais tu m'as l'air hyper chargé{{TAG:000E:0006:000002006500}}...{{TAG:0000:0004:}}{{TAG:0003:001B:}}Trop dommage{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}Bah, c'est pas
grave, j'ai qu'à te l'envoyer par la
poste, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}} !","{{TAG:0003:000A:}}Uuufff!{{TAG:0007:0001:}} {{TAG:0003:0003:}}Ora sì che posso rilassarmi,
dopo avere risolto questa faccenda.{{TAG:0007:0000:05000000}}
Ed è tutto merito tuo, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}!
{{TAG:0003:0017:}}Aspetta, {{TAG:0007:0000:05000000}}cosa? {{TAG:0007:0000:0F000000}}Volevo darti{{TAG:0007:0000:05000000}}
un regalino di ringraziamento,
{{TAG:0007:0000:0F000000}}ma non hai proprio dove metterlo.
{{TAG:0003:0026:}}Niente panico! {{TAG:0007:0000:05000000}}Ti manderò
una lettera direttamente a casa tua,
{{TAG:0007:0000:05000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000A:}}Puuuh!{{TAG:0007:0001:}} {{TAG:0003:0024:}}Ich bin ja so froh, dass das
jetzt auch erledigt ist. {{TAG:0007:0000:14000000}}Und das hab
ich dir zu verdanken, {{TAG:0005:0008:}}!
{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}}Hey, {{TAG:0007:0000:0A000000}}Moment mal!{{TAG:0000:0004:}}Ich wollte dir eigentlich ein Danke-
schöngeschenk geben, aber du
kannst wohl nichts mehr tragen.
{{TAG:0003:0026:}}Aber keine Sorge! {{TAG:0007:0000:14000000}}Ich schick's
einfach später per Post zu dir
nach Hause, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000A:}}Oh!{{TAG:0007:0001:}} {{TAG:0003:0003:}}Bu işin hallolmasına sevindim. {{TAG:0007:0000:05000000}}Hem de
hepsi senin sayende,
{{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}!
{{TAG:0003:0017:}}Bir dakika—{{TAG:0007:0000:05000000}}ne? {{TAG:0007:0000:0F000000}}Ben, {{TAG:0007:0000:05000000}}hani, {{TAG:0007:0000:05000000}}sana teşekkür
hediyesi verecektim, {{TAG:0007:0000:0F000000}}ama yerin kalmamış
gibi görünüyor.
{{TAG:0003:0026:}}Panik yok! {{TAG:0007:0000:05000000}}Sonra doğrudan evine
postalarım, {{TAG:0007:0000:05000000}}{{TAG:0005:0007:}}!"
