entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0009:}}Um, so I noticed your shovel.{{TAG:0007:0000:28000000}}
You aren't about to go bury a
pitfall seed, are you?
{{TAG:0003:000D:}}I hope not!{{TAG:0007:0000:14000000}} I always fall in those
stupid things,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Vaya, así que vas por ahí con
la pala...{{TAG:0007:0000:28000000}} No irás a enterrar
una trampa, ¿no?
{{TAG:0003:000D:}}¡Espero que no!{{TAG:0007:0000:14000000}} ¡No sé qué hago
que siempre acabo cayendo
en ellas de lleno,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Je vois que tu te promènes avec une
pelle.{{TAG:0007:0000:28000000}} Dis, tu comptes pas t'en
servir pour poser un piège, si ?
{{TAG:0003:000D:}}J'espère que non !{{TAG:0007:0000:14000000}} J'ai le chic pour
toujours tomber dedans,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0009:}}Che ci fai con quella pala?{{TAG:0007:0000:28000000}}
Non avrai mica intenzione
di sotterrare una trappola?
{{TAG:0003:000D:}}Dimmi di no!{{TAG:0007:0000:14000000}} Finisco sempre
per caderci dentro,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Diese Schaufel...{{TAG:0007:0000:28000000}} Du hast doch nicht
etwa vor, eine dieser gemeinen
Fallen zu verbuddeln?
{{TAG:0003:000D:}}Bitte nicht!{{TAG:0007:0000:14000000}} Ich fall nämlich immer
in diese fiesen Dinger rein,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Şey, küreğini fark ettim.{{TAG:0007:0000:28000000}}
Gidip tuzak tohumu
gömmeyeceksin, değil mi?
{{TAG:0003:000D:}}Umarım!{{TAG:0007:0000:14000000}} O saçma çukurlara hep
ben düşüyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
1,002,"{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:14000000}} check out your net!{{TAG:0007:0000:14000000}} Guess
you're going bug hunting,{{TAG:0007:0000:08000000}} huh,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?
{{TAG:0003:0005:}}Look for flowers and trees!{{TAG:0007:0000:14000000}}
Anywhere there's some sweet, 
sweet pollen, {{TAG:0007:0000:14000000}}you'll find bugs!{{TAG:0000:0004:}}{{TAG:0003:0004:}}Pollen sounds kind of like sweet,
sweet{{TAG:0007:0000:14000000}} {{TAG:0005:0010:0000}}, doesn't
it?","{{TAG:0003:000F:}}Ah,{{TAG:0007:0000:14000000}} ¡así que vas con la red!{{TAG:0007:0000:14000000}}
Supongo que estás a la caza
del bicho,{{TAG:0007:0000:08000000}} ¿eh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:0005:}}¡Pues busca flores y árboles!{{TAG:0007:0000:14000000}}
Ve a cualquier sitio en el que haya
riquísimo polen, {{TAG:0007:0000:14000000}}¡y allí habrá bichos!{{TAG:0000:0004:}}{{TAG:0003:0004:}}Para ellos, el polen es como
para mí{{TAG:0007:0000:14000000}} {{TAG:000E:0001:}}{{TAG:0005:0010:0000}},
¿verdad?","{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:14000000}} quel beau filet !{{TAG:0007:0000:14000000}} Tu pars à la
chasse aux insectes,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Petit conseil : cherche bien près des
arbres et des fleurs !{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}} Là où il y a du
pollen, {{TAG:0007:0000:14000000}}il y a des insectes !{{TAG:0000:0004:}}{{TAG:0003:0004:}}Pour eux, le pollen ça doit être
l'équivalent {{TAG:000E:0008:00CD10006400270075006E00200062006F006E0016006400270075006E006500200062006F006E006E0065000000}}
{{TAG:0005:0010:0000}} !","{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:14000000}} guarda un po' che bel retino!{{TAG:0007:0000:14000000}}
Stai andando a caccia di insetti,{{TAG:0007:0000:08000000}} eh,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?
{{TAG:0003:0005:}}Allora cerca vicino a fiori e alberi!{{TAG:0007:0000:14000000}}
Gli insetti adorano il dolce polline{{TAG:0007:0000:14000000}}
che si trova sulle piante!{{TAG:0000:0004:}}{{TAG:0003:0004:}}Sai, per loro il polline è come
{{TAG:0007:0000:14000000}}{{TAG:000E:0001:}}{{TAG:0005:0010:0000}} per me!","{{TAG:0003:000F:}}Oh, du hast ja einen Kescher dabei!{{TAG:0007:0000:14000000}}
Jagst du etwa Insekten, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Die schwirren immer um Bäume und
Blumen herum.{{TAG:0007:0000:14000000}} Vielleicht gibt's da
irgendwas Leckeres?
{{TAG:0003:0021:}}Aber was die da auch naschen,
{{TAG:000E:0008:00CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0005:0010:0000}} schmeckt
bestimmt genauso gut!","{{TAG:0003:000F:}}Oo,{{TAG:0007:0000:14000000}} ağa bak!{{TAG:0007:0000:14000000}} Böcek avına
gidiyorsun galiba,{{TAG:0007:0000:08000000}} ha,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?
{{TAG:0003:0005:}}Çiçeklere ve ağaçlara bak!{{TAG:0007:0000:14000000}}
Tatlı tatlı polen nerede varsa{{TAG:0007:0000:14000000}}
böcek de oradadır!{{TAG:0000:0004:}}{{TAG:0003:0004:}}Polen deyince
kulağa tatlı bir {{TAG:0007:0000:14000000}} {{TAG:0005:0010:0000}} gibi
geliyor, değil mi?"
2,003,"{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:14000000}} are you going fishing or
something?{{TAG:0007:0000:28000000}} {{TAG:0003:000B:}}Whenever I fish,{{TAG:0007:0000:14000000}} I get 
so sleepy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0019:}}Yaaawn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} All the fish end up getting
away.{{TAG:0007:0000:14000000}} But at least I get to take a
nap,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Huy,{{TAG:0007:0000:14000000}} ¿te vas de pesca o algo así?{{TAG:0007:0000:28000000}}
{{TAG:0003:000B:}}Yo cuando me voy de pesca,{{TAG:0007:0000:14000000}}
es que me entra un sueño{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0019:}}Uaaah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Y al final se me escapan
todos los peces.{{TAG:0007:0000:14000000}} Pero al menos
echo una siestecita,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:14000000}} tu comptes partir à la pêche ?{{TAG:0007:0000:28000000}}
{{TAG:0003:000B:}}J'ai déjà essayé, mais le clapotis de
l'eau m'endort{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0019:}}D'ailleurs, rien que d'en parler{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
Maintenant,{{TAG:0007:0000:14000000}} quand j'y vais, {{TAG:0007:0000:14000000}}j'arrête
de prendre ma canne,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:14000000}} vai a pesca, {{TAG:0005:0007:}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:000B:}}Quando vado a pescare,{{TAG:0007:0000:14000000}} a me viene
sempre un sonno incredibile{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0019:}}Yaaawn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Così alla fine i pesci
mi scappano tutti.{{TAG:0007:0000:14000000}} Beh, almeno
riesco a fare un pisolino!","{{TAG:0003:000F:}}Sag mal, gehst du angeln?{{TAG:0007:0000:28000000}}
{{TAG:0003:000B:}}Wenn ich angle, nicke ich immer
ein und die Fische schwimmen weg.
{{TAG:0003:0019:}}Gääähn...{{TAG:0007:0000:14000000}} Immerhin kriegen so die
Fische was zu futtern und ich
genug Schlaf.","{{TAG:0003:000F:}}Oo,{{TAG:0007:0000:14000000}} balık tutmaya mı
gidiyorsun?{{TAG:0007:0000:28000000}} {{TAG:0003:000B:}}Ben balık tutarken{{TAG:0007:0000:14000000}}
öyle uykum geliyor ki{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0019:}}Esneee{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Balıkların hepsi kaçıyor.{{TAG:0007:0000:14000000}}
Ama hiç değilse kestiriyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
3,004,"{{TAG:0003:0017:}}Are you off to do some watering,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}For plants,{{TAG:0007:0000:14000000}} water is basically food,{{TAG:0007:0000:08000000}}
so you should stuff 'em silly!{{TAG:0000:0004:}}{{TAG:0003:0002:}}That's what I'd want if I were
a flower!","{{TAG:0003:0017:}}¿Vas a regar plantitas, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Para las plantas,{{TAG:0007:0000:14000000}} el agua es
básicamente comida,{{TAG:0007:0000:08000000}} ¡así
que dales un buen atracón!{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Eso es lo que querría yo
si fuera una flor!","{{TAG:0003:0017:}}Tu vas faire du jardinage,
{{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Pour les plantes,{{TAG:0007:0000:14000000}} l'eau, c'est de la
nourriture,{{TAG:0007:0000:08000000}} alors il faut pas hésiter
à beaucoup les arroser !{{TAG:0000:0004:}}{{TAG:0003:0002:}}En tout cas, c'est ce que je voudrais
qu'on me fasse si j'étais une fleur !","{{TAG:0003:0017:}}Vai ad annaffiare le piante,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}L'acqua{{TAG:0007:0000:14000000}} è come il cibo per le piante,{{TAG:0007:0000:08000000}}
quindi falle abbuffare per bene!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Se fossi un fiore, a me piacerebbe
che qualcuno mi rimpinzasse
di cibo!","{{TAG:0003:0017:}}Hast du vor, deine Blumen zu
gießen, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Wasser ist so wichtig für Pflanzen
wie {{TAG:0005:0013:0000}} für mich!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Also gieß sie ordentlich, damit sie
nicht hungern.{{TAG:0007:0000:14000000}} Äh, he he he!","{{TAG:0003:0017:}}Sulamaya mı gidiyorsun,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bitkiler için su bildiğin
yemek,{{TAG:0007:0000:14000000}}
o yüzden tıka basa doyur
onları!{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ben çiçek olsam öyle isterdim!"
4,005,{{TAG:000A:0008:14001400140015001500160016001400}},{{TAG:000A:0008:14001400140015001500160016001400}},{{TAG:000A:0008:14001400140015001500160016001400}},{{TAG:000A:0008:14001400140015001500160016001400}},{{TAG:000A:0008:14001400140015001500160016001400}},{{TAG:000A:0008:14001400140015001500160016001400}}
5,006,"{{TAG:0003:0027:}}If you're going to cut down a tree
with that axe,{{TAG:0007:0000:14000000}} would you mind
leaving the stump?{{TAG:0000:0004:}}{{TAG:0003:0001:}}They're perfect for when I wanna
take a break and sit down,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0027:}}Si vas a talar un árbol con esa
hacha,{{TAG:0007:0000:14000000}} ¿te importaría dejarme
el tocón bien liso para mí?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Es que los tocones son perfectos
para sentarme a descansar cuando
voy a dar un paseo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0027:}}Dis, si tu coupes un arbre avec
cette hache,{{TAG:0007:0000:14000000}} tu pourrais laisser la
souche ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}J'adore m'asseoir dessus pour faire
une petite pause, quand je me
promène, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0027:}}Se hai deciso di abbattere
un albero con quell'ascia,{{TAG:0007:0000:14000000}}
potresti lasciare il ceppo?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Non c'è niente di meglio di un ceppo
su cui sederti quando vuoi
fare una pausa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0027:}}Du, wenn du schon Bäume umhacken
musst, könntest du dann wenigstens
den Stumpf stehen lassen?
{{TAG:0003:0001:}}Darauf kann man nämlich prima
sitzen und seine Brotzeit verputzen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0027:}}O baltayla ağaç keseceksen{{TAG:0007:0000:14000000}}
kütüğü bırakır mısın?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Dinlenip
oturmak istediğimde mükemmel
oluyorlar,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0017:}}What are you gonna shoot with that
slingshot?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Balloons?{{TAG:0007:0000:28000000}} Aliens?{{TAG:0007:0001:}}
Or maybe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0012:}}me?!
{{TAG:0003:000E:}}Oh no!{{TAG:0007:0000:14000000}} Please don't shoot me,
{{TAG:0005:0008:}}!","{{TAG:0003:0017:}}¿A qué le vas a disparar con
ese tirachinas?{{TAG:0007:0001:}} {{TAG:0003:000B:}}¿A un globo?{{TAG:0007:0000:28000000}}
¿A un marciano?{{TAG:0007:0001:}} O quizá{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0012:}} ¡¿a mí?!
{{TAG:0003:000E:}}¡Oh, no!{{TAG:0007:0000:14000000}} ¡A mí no, por favor,
{{TAG:0005:0008:}}!","{{TAG:0003:0017:}}Tu comptes tirer sur quoi avec ce
lance-pierre ?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Des ballons ? {{TAG:0007:0000:28000000}}Des
aliens ?{{TAG:0007:0001:}} Ou alors{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0012:}} sur moi ?!
{{TAG:0003:000E:}}Oh, non !{{TAG:0007:0000:14000000}} S'il te plaît, ne me tire pas
dessus, {{TAG:0005:0008:}} !","{{TAG:0003:0017:}}Si può sapere cosa intendi colpire
con quella fionda?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Palloncini?{{TAG:0007:0000:28000000}}
Alieni?{{TAG:0007:0001:}} O magari{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0012:}} me?!
{{TAG:0003:000E:}}Oh, no!{{TAG:0007:0000:14000000}} Ti prego, risparmiami,
{{TAG:0005:0008:}}!","{{TAG:0003:0017:}}Was willst du mit deiner Schleuder
eigentlich abschießen?{{TAG:0007:0000:28000000}} {{TAG:0003:000B:}}Ballons?{{TAG:0007:0000:28000000}}
Raumschiffe?
{{TAG:0003:0012:}}Oder etwa mich?{{TAG:0007:0001:}} {{TAG:0003:000E:}}Oh bitte, nein!{{TAG:0007:0000:14000000}}
Schieß nicht auf mich, {{TAG:0005:0008:}}!","{{TAG:0003:0017:}}O sapanla ne vuracaksın?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Balon
mu?{{TAG:0007:0000:28000000}} Uzaylı mı?{{TAG:0007:0001:}}
Yoksa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0012:}}beni mi?!
{{TAG:0003:000E:}}Aman!{{TAG:0007:0000:14000000}} Beni vurma,
{{TAG:0005:0008:}}!"
7,008,"{{TAG:0003:000F:}}{{TAG:0007:000A:}}Ooh!{{TAG:0007:0000:14000000}} That's a popper you've
got there!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Those make a big{{TAG:0007:0000:14000000}} BOOM
{{TAG:0007:0000:08000000}}noise{{TAG:0007:0000:14000000}} when you use them!{{TAG:0000:0004:}}{{TAG:0003:0004:}}That sound{{TAG:0007:0000:14000000}} makes my ears ring{{TAG:0007:0000:14000000}} in
the most delicious way,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}¡Ooh!{{TAG:0007:0000:14000000}} ¡Tienes una de esas cosas!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Sí, esas que hacen{{TAG:0007:0000:14000000}} ""¡PUM!""
{{TAG:0007:0000:08000000}}cuando las usas,{{TAG:0007:0000:14000000}} ¿cómo se llaman?{{TAG:0000:0004:}}{{TAG:0003:0004:}}A mí siempre me dan un susto,{{TAG:0007:0000:14000000}}
pero es un susto de los que molan,{{TAG:0007:0000:14000000}}
¡de buen rollo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Oh !{{TAG:0007:0000:14000000}} C'est un pétard que tu as là ?!
{{TAG:0007:0001:}}{{TAG:0003:0001:}}Ils font un gros {{TAG:0007:0000:14000000}}{{TAG:0007:000B:}}« {{TAG:0000:0002:6400}}BOUM ! »{{TAG:0000:0002:6400}}{{TAG:0007:0000:14000000}} quand
on tire dessus !{{TAG:0000:0004:}}{{TAG:0003:0004:}}J'adore comment mes oreilles
sifflent après ça,{{TAG:0007:0000:14000000}} et les cotillons
qui retombent, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Oooh!{{TAG:0007:0000:14000000}} Sbaglio o quello è
uno di quei cosi che{{TAG:0007:0001:}} {{TAG:0003:0001:}}fanno{{TAG:0007:0000:14000000}}
BUM {{TAG:0007:0000:08000000}}quando{{TAG:0007:0000:14000000}} scoppiano?{{TAG:0000:0004:}}{{TAG:0003:0001:}}A me prende{{TAG:0007:0000:14000000}} sempre un colpo!{{TAG:0007:0000:14000000}}
Comunque adoro gli sparacoriandoli,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Oooh!{{TAG:0007:0000:14000000}} Du hast ja einen Partyknaller
dabei!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Die machen so schön BUMM,
wenn man dran zieht.
{{TAG:0003:0004:}}Und dann kommt auch noch
Konfetti raus.{{TAG:0007:0000:14000000}} Ist das nicht toll,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Ooo!{{TAG:0007:0000:14000000}} Elindeki parti
patlatıcısı!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Kullanırsan
kocaman{{TAG:0007:0000:14000000}} PAT
{{TAG:0007:0000:08000000}}diye ses{{TAG:0007:0000:14000000}} çıkar!{{TAG:0000:0004:}}{{TAG:0003:0004:}}O ses{{TAG:0007:0000:14000000}}
kulaklarımı{{TAG:0007:0000:14000000}} nefis bir şekilde
çınlatıyor,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!"
8,009,"I'm jealous {{TAG:0007:0000:14000000}}of your bubbles!{{TAG:0007:0001:}}
{{TAG:0003:002B:}}Someday,{{TAG:0007:0000:14000000}} I'd like to take a nap
inside a giant bubble,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","¡Qué envidia me dan tus pompitas!{{TAG:0007:0001:}}
{{TAG:0003:002B:}}Me pregunto si sería posible{{TAG:0007:0000:14000000}} dormir
la siesta en una pompa gigante...","Un lance-bulles, {{TAG:0007:0000:14000000}}la chance !{{TAG:0007:0001:}} {{TAG:0003:000B:}}Tu crois
qu'il est possible de faire une bulle
assez grosse pour y habiter ?","Che invidia {{TAG:0007:0000:14000000}}le tue bolle!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Un giorno mi piacerebbe fare
un sonnellino in un'enorme bolla
di sapone,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Oooh, Seifenblasen!{{TAG:0007:0000:14000000}} Wie schön!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Ich würde sooo gerne mal in einer
riesigen Seifenblase meinen
Mittagsschlaf machen!","Baloncuklarını kıskandım {{TAG:0007:0000:14000000}}!{{TAG:0007:0001:}}
{{TAG:0003:002B:}}Bir gün{{TAG:0007:0000:14000000}} dev bir baloncuğun
içinde uyumak istiyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0010:}}Ooh, a pinwheel!{{TAG:0007:0000:14000000}} How cool!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Thing is,{{TAG:0007:0000:14000000}} I can't stare at it for too
long{{TAG:0007:0000:14000000}} or I get kind of dizzy.","{{TAG:0003:0010:}}¡Ooh, un molinete!{{TAG:0007:0000:14000000}} ¡Cómo mola!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Lo malo{{TAG:0007:0000:14000000}} es que si lo miro mucho
tiempo, {{TAG:0007:0000:14000000}}¡me empiezo a marear!","{{TAG:0003:0010:}}Oh, un moulin !{{TAG:0007:0000:14000000}} C'est super, ça !{{TAG:0000:0004:}}{{TAG:0003:000D:}}Mais je peux pas le fixer trop
longtemps,{{TAG:0007:0000:14000000}} sinon ça me donne le
tournis,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}Oooh, una girandola!{{TAG:0007:0000:14000000}} Miticaaa!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}È bella,{{TAG:0007:0000:14000000}} ma guai a fissarla troppo{{TAG:0007:0000:14000000}}
o ti viene il mal di mare!","{{TAG:0003:0010:}}Oh, ein Windrad!{{TAG:0007:0000:14000000}} Toll!{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Soll ich mal pusten?{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} Äh, he he he!","{{TAG:0003:0010:}}Ooo, rüzgâr gülü!{{TAG:0007:0000:14000000}} Çok iyi!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Ama{{TAG:0007:0000:14000000}} uzun uzun bakarsam{{TAG:0007:0000:14000000}} başım dönüyor."
