entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Hey, 'scuze me!","¡Oye, perdona!","Hé, toi, youhou !",Ehi!,'tschuldigung!,"Hey, affedersin!"
1,002,"How do ya do,{{TAG:0007:0000:08000000}} {{TAG:000E:0006:06004D0072002E0006004D0073002E00}} Mayor!","Alcald{{TAG:000E:0006:020065000600650073006100}},{{TAG:0007:0000:08000000}} ¿qué tal?","Bonjour,{{TAG:0007:0000:08000000}} {{TAG:000E:0006:10004D006F006E00730069006500750072000C004D006100640061006D006500}} le maire !","Come te la passi,{{TAG:0007:0000:08000000}} sindaco?","Wie geht's denn so, Euer
Bürgermeisterlichkeit?","Nasılsınız,{{TAG:0007:0000:08000000}} {{TAG:000E:0006:06004D0072002E0006004D0073002E00}} Başkan!"
2,003,"{{TAG:0002:0005:}}Now don't worry,{{TAG:0007:0000:0F000000}} I'm not here {{TAG:0002:0008:}}to
read ya the riot act about not
saving. Yer off the hook today!
Naw, I'm here to thank ya!","{{TAG:0002:0005:}}¡Tranquil{{TAG:000E:0006:02006F0002006100}}, tranquil{{TAG:000E:0006:02006F0002006100}}! {{TAG:0002:0008:}}No se trata
de ningún reseteo sin guardar.
¡Solo quería darte las gracias!","{{TAG:0002:0005:}}Reste zen,{{TAG:0007:0000:0F000000}} je suis pas venu te {{TAG:0002:0008:}}faire
la morale, aujourd'hui. Pas
d'engueulade à l'horizon !
En fait, je voulais te remercier.","{{TAG:0002:0005:}}No, non preoccuparti.{{TAG:0007:0000:0F000000}}
Oggi non sono qui {{TAG:0002:0008:}}per sgridarti
perché non hai salvato!
No, oggi sono qui per ringraziarti!","{{TAG:0002:0005:}}Keine Panik,{{TAG:0007:0000:14000000}} {{TAG:0002:0008:}}ich bin nicht hier, um
dir einen Vortrag übers Speichern
zu halten! {{TAG:0007:0000:14000000}}Nö, ich will dir danken!","{{TAG:0002:0005:}}Telaşlanma,{{TAG:0007:0000:0F000000}} kaydetmediğin için {{TAG:0002:0008:}}sana
fırça çekmeye gelmedim. Bugünlük yırttın!
Yok, sana teşekkür etmeye geldim!"
3,004,"{{TAG:0002:0005:}}Now don't ya worry.{{TAG:0007:0000:0F000000}} I know ya
made sure to save last time,{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}so
I ain't here to chew ya out.
Naw, I'm here to thank ya!","{{TAG:0002:0005:}}¡No te asustes!{{TAG:0007:0000:0F000000}} ¡Ya sé que guardas
la partida como es debido!{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}No
quería hablarte de ningún reseteo.
¡Solo quería mostrarte mi
agradecimiento!","{{TAG:0002:0005:}}T'inquiète pas, {{TAG:000E:0006:06006D0061006E000A0073006900730074006100}},{{TAG:0007:0000:0F000000}} je sais que tu
as pris soin de sauvegarder avant de
quitter la dernière fois.
{{TAG:0007:0000:0F000000}}{{TAG:0002:0008:}}Alors tu n'as rien à craindre de moi.
En fait j'étais venu te remercier !","{{TAG:0002:0005:}}No, non preoccuparti.{{TAG:0007:0000:0F000000}} Lo so
che l'ultima volta hai salvato
come si deve.{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}Tranquill{{TAG:000E:0006:02006F0002006100}}.
Non sono qui per sgridarti,
ma per ringraziarti!","{{TAG:0002:0005:}}Keine Panik,{{TAG:0007:0000:0F000000}} ich weiß, dass du
gespeichert hast.{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}Deswegen bin ich
nicht hier.{{TAG:0007:0000:14000000}} Nö, ich will dir danken!","{{TAG:0002:0005:}}Telaşlanma.{{TAG:0007:0000:0F000000}} Geçen sefer düzgünce
kaydettiğini biliyorum,{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}seni azarlamaya
gelmedim. Sana teşekkür edeceğim!"
4,005,"{{TAG:0003:0000:}}Ahem.{{TAG:0007:0000:0F000000}} For bein' so gracious as to
establish the {{TAG:0000:0003:0200}}Reset Surveillance
Center{{TAG:0000:0003:FFFF}}...
{{TAG:0007:0000:0F000000}}allow me to extend ya my most
heartfelt thanks! So thanks!{{TAG:0000:0004:}}{{TAG:0002:0008:}}With this I can finally get back to
monitorin' reset behavior in town!","{{TAG:0003:0000:}}Ejem,{{TAG:0007:0000:0F000000}} te agradezco muchísimo la
apertura del {{TAG:0000:0003:0200}}Centro de Vigilancia
de Reseteos{{TAG:0000:0003:FFFF}}...
{{TAG:0007:0000:0F000000}}¡Muchas gracias!{{TAG:0002:0008:}} ¡Así puedo volver
a dedicarme a mi tarea de vigilar
todos los reseteos en el pueblo!","{{TAG:0003:0000:}}A-hem,{{TAG:0007:0000:0F000000}} je te suis très reconnaissant
d'avoir fait rouvrir le {{TAG:0000:0003:0200}}centre de
surveillance Resetti{{TAG:0000:0003:FFFF}}...
{{TAG:0007:0000:0F000000}}Je t'offre les grands, les uniques
remerciements de Resetti ! Merci du
fond du cœur !{{TAG:0000:0004:}}{{TAG:0002:0008:}}Grâce à toi, c'est une ère de
réinitialisation sauvage qui se
termine !","{{TAG:0003:0000:}}Ecco,{{TAG:0007:0000:0F000000}} volevo dirti grazie
per aver fatto riaprire
il {{TAG:0000:0003:0200}}Centro Sorveglianza Resetti{{TAG:0000:0003:FFFF}}...
{{TAG:0002:0008:}}Grazie a te posso ricominciare
a controllare che la gente non
si metta a resettare il gioco!
{{TAG:0007:0000:0F000000}}Di nuovo, grazie di cuore!","{{TAG:0003:0000:}}Ja, also,{{TAG:0007:0000:0F000000}} es ist sehr großzügig von
dir, das {{TAG:0000:0003:0200}}Büro für Unerlaubtes
Ausschalten{{TAG:0000:0003:FFFF}} wieder aufzumachen...
{{TAG:0007:0000:0F000000}}Meinen,{{TAG:0007:0000:08000000}} äh,{{TAG:0007:0000:08000000}} aufrichtigen Dank
dafür. {{TAG:0007:0000:14000000}}Und, {{TAG:0007:0000:08000000}}äh, {{TAG:0007:0000:08000000}}danke!{{TAG:0000:0004:}}{{TAG:0002:0008:}}Das BUA nimmt seine Arbeit wieder
auf und ich mache mich auf die Jagd
nach Reset-Verstößen!","{{TAG:0003:0000:}}Öhö.{{TAG:0007:0000:0F000000}} {{TAG:0000:0003:0200}}Reset Gözetim Merkezi'ni{{TAG:0000:0003:FFFF}}
kuracak kadar anlayışlı davrandığın için...
{{TAG:0007:0000:0F000000}}sana en içten teşekkürlerimi sunayım!
Yani... sağ ol!{{TAG:0000:0004:}}{{TAG:0002:0008:}}Böylece kasabadaki resetleri
yine gözleyebilirim!"
5,006,"{{TAG:0003:0000:}}I guess this means {{TAG:0002:0002:}}ya see how
important it is for me to keep
chewin' ya out when ya reset!{{TAG:0007:0000:14000000}}
{{TAG:0002:0008:}}That's how I'm takin' it anyway{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0002:0002:}}Well, don't worry!{{TAG:0007:0000:08000000}} Next time I'll give
ya the verbal lashin' of a lifetime!
{{TAG:0003:0000:}}Oh yeah. Just one last thing...{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}I know yer the mayor,{{TAG:0007:0000:0F000000}} but the
center is off limits, even to you!
Them's the breaks!","{{TAG:0003:0000:}}Tal como lo interpreto,{{TAG:0002:0002:}} te has dado
cuenta de lo importante que es
estar al tanto de los reseteos.{{TAG:0007:0000:14000000}}
{{TAG:0002:0008:}}¿No es así?{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0002:0002:}}¡Pues puedes estar
tranquil{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:08000000}} ¡Voy a dar bien la brasa
con cada reseteo a partir de ahora!
{{TAG:0003:0000:}}Solo una cosa más...{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}Por mucho que seas {{TAG:000E:0006:040065006C0004006C006100}} alcald{{TAG:000E:0006:020065000600650073006100}},{{TAG:0007:0000:0F000000}} la
entrada a mi centro está prohibida.{{TAG:0007:0000:0F000000}}
¡Son las reglas!","{{TAG:0003:0000:}}Je vois que tu mesures {{TAG:0002:0002:}}l'importance
de ma fonction et du houspillage
des réinitialisateurs intempestifs !{{TAG:0007:0000:14000000}}
{{TAG:0002:0008:}}C'est vrai, non ? {{TAG:0002:0002:}}Alors ne t'inquiète
pas !{{TAG:0007:0000:08000000}} La prochaine fois, je me
déchaînerai rien que pour toi !
{{TAG:0003:0000:}}Oh ouais, et encore une chose...{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}Je sais que tu es maire,{{TAG:0007:0000:0F000000}} mais tu n'en
as pas pour autant accès au centre !
Désolé, petit{{TAG:000E:0006:000002006500}} !","{{TAG:0003:0000:}}Spero che questo significhi {{TAG:0002:0002:}}che hai
capito quanto sia importante
tenere d'occhio i cittadini...{{TAG:0000:0004:}}... e che ve ne dica di tutti i colori
quando resettate!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0002:0008:}}Beh, lo voglio sperare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Tranquill{{TAG:000E:0006:02006F0002006100}},
{{TAG:0002:0002:}}la prossima volta che ti azzardi{{TAG:0007:0000:08000000}}
ti farò una bella lavata di capo!
{{TAG:0003:0000:}}Ah, ancora una cosa...{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}Anche se sei il sindaco,{{TAG:0007:0000:0F000000}} non sei
autorizzat{{TAG:000E:0006:02006F0002006100}} ad accedere al Centro
Sorveglianza Resetti! Capito?","{{TAG:0003:0000:}}Das heißt wohl, {{TAG:0002:0002:}}du verstehst,
dass eine harte Hand nötig ist bei
Leuten, die nicht speichern!
{{TAG:0002:0008:}}Zumindest versteh ich die
Neueröffnung des BUA so...{{TAG:0000:0004:}}{{TAG:0002:0002:}}Aber nur keine Angst!{{TAG:0007:0000:08000000}} Bei deinem
nächsten Verstoß schlackern dir die
Ohren, darauf kannste wetten!
{{TAG:0003:0000:}}Ach ja, eines noch...{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}Du magst die Bürgermeisterlichkeit
sein, {{TAG:0007:0000:08000000}}aber ins BUA kommen mir
keine Unbefugten, {{TAG:0007:0000:08000000}}auch du nicht!","{{TAG:0003:0000:}}Demek ki {{TAG:0002:0002:}}reset attığında seni
azarlamamın ne kadar önemli olduğunu
sen de anlamışsın!{{TAG:0007:0000:14000000}}
{{TAG:0002:0008:}}Ben öyle yorumluyorum en azından{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0002:0002:}}Merak etme!{{TAG:0007:0000:08000000}} Bir dahaki sefere sana
ömrünün azarını çekerim!
{{TAG:0003:0000:}}Ha, son bir şey...{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}Başkan olduğunu biliyorum,{{TAG:0007:0000:0F000000}} ama
merkez sana bile yasak! Kural kuraldır!"
6,007,,,,,,
7,008,,,,,,
8,009,"
        {{TAG:000D:0009:}}{{TAG:0000:0002:C800}}Resetti out!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:0F000000}}","
        {{TAG:000D:0009:}}{{TAG:0000:0002:C800}}¡Hasta otra!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:0F000000}}","Sur ce...
　　     　{{TAG:000D:0009:}}{{TAG:0000:0002:C800}}Rompez !{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:0F000000}}","
　　　　　　{{TAG:000D:0009:}}{{TAG:0000:0002:C800}}Passo e...{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0000:0004:}}
　　　　　　{{TAG:000D:0009:}}{{TAG:0000:0002:C800}}... chiudo!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:0F000000}}","
               {{TAG:000D:0009:}}{{TAG:0000:0002:C800}}CIAO!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:0F000000}}","
        {{TAG:000D:0009:}}{{TAG:0000:0002:C800}}Resetti kaçar!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:0F000000}}"
9,010,,,,,,
10,011,"Well, look who it is!",¡Pero si eres tú!,"Ça alors, mais qui voilà ?","Ah, guarda un po' chi c'è!","Na, sieh mal einer an, wen haben wir
denn da?","Oo, kimleri görüyorum!"
11,012,"{{TAG:0002:0005:}}Relax, kid.{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}I ain't here to read ya the
riot act for not savin' last time.","{{TAG:0002:0005:}}¡Tranquil{{TAG:000E:0006:02006F0002006100}}, jovencit{{TAG:000E:0006:02006F0002006100}}{{TAG:0007:0000:0F000000}}!
{{TAG:0002:0008:}}No voy a echarte la bronca por
no haber guardado la partida.","{{TAG:0002:0005:}}T'inquiète, {{TAG:000E:0006:0A00700065007400690074000C00700065007400690074006500}},{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}je suis pas venu
te sermonner pour avoir quitté
sans sauvegarder la dernière fois.","{{TAG:0002:0005:}}Tranquill{{TAG:000E:0006:18006F002C00200072006100670061007A007A0069006E006F00180061002C00200072006100670061007A007A0069006E006100}},{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}
non sono qui per sgridarti
perché non hai salvato.","{{TAG:0002:0005:}}Keine Panik,{{TAG:0007:0000:14000000}} {{TAG:0002:0008:}}ich bin nicht hier, um
dir einen Vortrag übers Speichern
zu halten!","{{TAG:0002:0005:}}Rahat ol, evlat.{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}Son sefer kaydetmedin diye
sana fırça çekmeye gelmedim."
12,013,"{{TAG:0002:0005:}}Relax, kid. {{TAG:0007:0000:0F000000}}I know ya saved yer
game properly last time.{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}I ain't
here to chew ya out or nothin'!","{{TAG:0002:0005:}}¡Calma, jovencit{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:0F000000}} Sé que guardaste
tu partida como es debido la última
vez.{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}¡No voy a sermonearte ni nada!","{{TAG:0002:0005:}}Relax, Max... {{TAG:0007:0000:0F000000}}je sais que tu as bien
sauvegardé ta partie la dernière
fois.{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}Je ne suis pas là pour ça.","{{TAG:0002:0005:}}Tranquill{{TAG:000E:0006:18006F002C00200072006100670061007A007A0069006E006F00180061002C00200072006100670061007A007A0069006E006100}},{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}so che
l'ultima volta hai salvato come si
deve. Non sono qui per sgridarti.","{{TAG:0002:0005:}}Keine Panik,{{TAG:0007:0000:0F000000}} ich weiß, dass du
gespeichert hast.{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}Deswegen bin ich
nicht hier.","{{TAG:0002:0005:}}Rahat ol, evlat. {{TAG:0007:0000:0F000000}}Geçen sefer oyunu
düzgün kaydettiğini biliyorum.{{TAG:0007:0000:0F000000}} {{TAG:0002:0008:}}Seni
azarlamaya falan gelmedim!"
