entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}}
1,002,{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}}
2,003,"{{TAG:0003:0025:}}It's the {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}} festival
tonight. It's the night when the
moon is the clearest and prettiest!
{{TAG:0003:0005:}}We can admire the moon together!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Esta noche es la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}}
Por si no lo sabes, es el día en que
más brilla la luna, ¡ji, ji!
{{TAG:0003:0005:}}¡Oye, a lo mejor podemos
aprovechar y verla junt{{TAG:000E:0006:02006F0002006100}}s,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Aujourd'hui, c'est la {{TAG:0000:0003:0200}}lune
d'automne{{TAG:0000:0003:FFFF}} !{{TAG:0007:0000:28000000}} Le jour où la lune est la
plus belle,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !
{{TAG:0003:0005:}}Si t'as rien à faire, reste avec moi
jusqu'à c'que la nuit tombe ! On
regardera la lune ensemble !","{{TAG:0003:0025:}}Stanotte ci sarà la {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}}
Prenditi un po' di tempo per
ammirarla in tutto il suo splendore!
{{TAG:0003:0005:}}Magari potremo andare a guardare
la luna insieme, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Heute ist die {{TAG:0000:0003:0200}}Nacht des Herbst-
mondes{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} Da ist der Mond am
schönsten!
{{TAG:0003:0023:}}Wenn du Zeit hast, bleib bis
Mitternacht!{{TAG:0007:0000:28000000}} Dann können wir
zusammen den Mond anschauen!","{{TAG:0003:0025:}}Bu gece {{TAG:0000:0003:0200}}Sonbahar Ayı{{TAG:0000:0003:FFFF}} festivali var. Ayın
en berrak ve en güzel göründüğü gece!
{{TAG:0003:0005:}}Ayı birlikte seyredebiliriz!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0025:}}Hey! Make sure to admire the moon
tonight!{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Tonight's the night we
celebrate an autumn moon!{{TAG:0000:0004:}}It's just a nice time to appreciate
it doin' its thing in the night sky!{{TAG:0000:0004:}}{{TAG:0003:0005:}}All night long you can gaze at that
big, creamy moon! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Eh, tú!{{TAG:0007:0000:28000000}} ¡Hoy tienes que dedicar
un rato a contemplar el cielo!{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}}
¡Es la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Seguro que nunca la has visto tan
bonita como hoy. {{TAG:0003:0005:}}¡Me parece que no
le voy a quitar el ojo de encima!","{{TAG:0003:0025:}}Dis, j'espère que t'as rien d'prévu
pour ce soir !{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Bah ouais, c'est la
{{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}}, aujourd'hui !
{{TAG:0003:0005:}}T'auras pas d'meilleure occase
d'voir la lune sous son meilleur...{{TAG:0007:0000:14000000}}
jour !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Ehi tu!{{TAG:0007:0000:28000000}} Hai pensato alla luna oggi?
{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}}Oggi si festeggia la {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}La luna è così bella!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}
Dovremmo ammirarla per
tutta la notte, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Du!{{TAG:0007:0000:28000000}} Du musst unbedingt bis nachts
bleiben!{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Heute ist doch die {{TAG:0000:0003:0200}}Nacht
des Herbstmondes{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Da zeigt sich der Mond von seiner
Schokoladenseite {{TAG:0007:0000:14000000}}und zwar die
ganze Nacht! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Hey! Bu gece aya bakmayı unutma!{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Bu gece
Sonbahar Ayı'nı kutluyoruz!{{TAG:0000:0004:}}Gece göğünde
kendi hâlinde parlayan ayın tadını
çıkarmak için güzel bir zaman!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Bütün gece
o kocaman, krem rengi aya
bakabilirsin! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0015:}}Tonight's the {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}}
celebration! I hear some places call
it {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}but it's pretty similar.
{{TAG:0003:0005:}}You should take some time to 
appreciate the moon tonight!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}¡Esta noche es la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}! 
Al parecer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. en otros sitios se le
llama Tsukimi o algo así.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} ¡Alucina!
{{TAG:0003:0005:}}Oye, no pierdas de vista la luna
esta noche. ¡Ya verás qué pasote,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Ce soir, c'est la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}} !
Apparemment, c'te fête s'appelle
différemment d'un coin à un autre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0005:}}Évite de t'absenter si tu veux pas
louper le spectacle,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Stanotte c'è la {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}!
Non vedo l'ora!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Secondo me dovresti aspettare
che la luna spunti nel cielo, per
ammirarla tu stess{{TAG:000E:0006:02006F0002006100}}! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Heute ist die {{TAG:0000:0003:0200}}Nacht des Herbst-
mondes{{TAG:0000:0003:FFFF}}! Angeblich wird die ja auch
in anderen Städten gefeiert{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Das musste dir mal geben!{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Unser Event darfste heute Nacht
ja nicht verpassen! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Bu gece {{TAG:0000:0003:0200}}Sonbahar Ayı{{TAG:0000:0003:FFFF}} kutlaması! Bazı
yerlerde buna {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} diyorlarmış;
aşağı yukarı aynı şey.
{{TAG:0003:0005:}}Bu gece aya biraz zaman ayırıp keyfini
çıkarsan iyi olur!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,,,,,,
6,007,,,,,,
7,008,"{{TAG:0003:0025:}}It's weird how people all over the
world celebrate under the same
moon, dude!
{{TAG:0003:0005:}}It makes you realize how big that
moon really is! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Oye, es muy curioso que en
distintas partes del mundo haya
un festival de la misma luna!
{{TAG:0003:0005:}}¡¿No te das cuenta de lo grande
que debe de ser?! {{TAG:0007:0000:14000000}}¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Tu trouves pas ça marrant qu'on
célèbre la même lune dans tous les
coins d'la planète ?
{{TAG:0003:0005:}}C'est là qu'on s'rend compte à quel
point le monde est p'tit,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}È strano che ci sia lo stesso evento
in così tante città! Guarderemo
tutti quanti la stessa luna, capisci?
{{TAG:0003:0005:}}Questo ti fa capire davvero quanto
enorme sia realmente la luna,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Schon seltsam, dass meine und
deine Stadt beide das gleiche
Mondfest feiern! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Dünyanın dört bir yanındaki insanların
aynı ayın altında kutlama yapması
tuhaf, dostum!
{{TAG:0003:0005:}}Ayın ne kadar kocaman olduğunu fark
ettiriyor! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0025:}}I hear some people celebrate
{{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}} by eating something
called dango rice cakes.
{{TAG:0003:0015:}}I think they call their moon festival
{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0005:}}I'd like to see that someday!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Al parecer en algunos pueblos
comen cosas especiales para
celebrar la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Aunque la fiesta sea bajo la misma
luna, ¡no tiene nada que ver de
un pueblo a otro!
{{TAG:0003:0005:}}Oye, a ver si algún año de estos me
paso por otros pueblos para ver
cómo la celebran. ¡Qué caña!","{{TAG:0003:0015:}}Apparemment, dans certains coins,
ils bouffent des trucs spéciaux pour
célébrer la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}}...
{{TAG:0003:0005:}}J'aimerais trop aller passer cette
fête dans un pays super lointain, un
jour !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}In alcune città si mangiano dei
piatti speciali, preparati apposta
per festeggiare la luna d'autunno.
{{TAG:0003:0015:}}Anche se la luna è una sola,
l'evento cambia di città in città.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Un giorno mi piacerebbe vedere
come si festeggia in qualche
altro posto, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}In anderen Städten soll's ja 
besondere Gerichte für die
{{TAG:0000:0003:0200}}Nacht des Herbstmondes{{TAG:0000:0003:FFFF}} geben.
{{TAG:0003:0015:}}Siehste mal, {{TAG:0007:0000:08000000}}wir feiern zwar alle
denselben Mond, {{TAG:0007:0000:08000000}}aber auf unter-
schiedliche Art und Weise!
{{TAG:0003:0021:}}Irgendwann spiel ich mal
Herbstmond-Touri und schau mir
das Fest in 'ner anderen Stadt an!","{{TAG:0003:0025:}}Bazı insanların {{TAG:0000:0003:0200}}Sonbahar Ayı{{TAG:0000:0003:FFFF}}
kutlamasında dango denen pirinç kekleri
yediğini duydum.
{{TAG:0003:0015:}}Onlar ay festivallerine {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}} diyormuş
galiba.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Bir gün görmeyi isterdim!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0001:}}Take a minute to appreciate the
autumn moon tonight.{{TAG:0000:0004:}}{{TAG:0003:0015:}}It's a special night when we think
about stuff like that! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Hala, menuda luna! ¿Nunca te
has preguntado cómo se las
apaña para ser tan redonda?{{TAG:0000:0004:}}{{TAG:0003:0015:}}En fin, tampoco importa mucho,
¡tú disfruta de la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Vise un peu l'engin ! Tu crois qu'on
voit la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}} aussi bien
partout dans l'monde ?
{{TAG:0003:0015:}}En tout cas, prends tout ton temps
pour admirer le spectacle !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Mamma mia, guarda che luna!
È fantastico come sta su da sola!
Ci guarda a tutti dal cielo, eh?
{{TAG:0003:0015:}}Beh comunque, goditi la luna
d'autunno stanotte, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Mann, guck dir den Mond an!
Beeindruckend, was?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Hier achtet nie jemand auf den
Mond, daher find ich's genial, dass
sich heut alle mal die Zeit nehmen!","{{TAG:0003:0001:}}Bu gece bir dakikanı ayırıp Sonbahar
Ayı'nın tadını çıkar.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Böyle şeyleri
düşünüp takdir ettiğimiz özel
bir gece! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
