entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}What do you think of my room?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Pretty cool, right? {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Anything
you're interested in?{{TAG:000F:0005:15002800}}
Yes!
No.","{{TAG:0003:0017:}}¿Te gusta mi casa?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¿A que es la más chupiguay
que has visto?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}¿Hay algún mueble que te guste?{{TAG:000F:0005:15002800}}
¡Sí!
No","{{TAG:0003:0017:}}T'as pas l'impression d'être dans un
magazine de déco, sérieux ?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Si
quelque chose te plaît, dis-moi !{{TAG:000F:0005:15002800}}
Oui, justement !
Non, non.","{{TAG:0003:0017:}}Beh, che ne pensi di casa mia?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}È il meglio del meglio, eh?
{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}C'è qualcosa che ti interessa?{{TAG:000F:0005:15002800}}
Sì!
No.","{{TAG:0003:0017:}}Und, {{TAG:0007:0000:0A000000}}was hältst du von meiner
Bude? {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Ganz cool, oder? {{TAG:0007:0000:14000000}}Gibt's
etwas, das dich interessiert?{{TAG:000F:0005:15002800}}
Jepp!
Nö.","{{TAG:0003:0017:}}Odamı nasıl buldun?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Bayağı havalı, değil mi? {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}İlgini çeken
bir şey var mı?{{TAG:000F:0005:15002800}}
Evet!
Hayır."
1,002,"{{TAG:0003:0024:}}What do you think of my furniture? {{TAG:0007:0000:0A000000}}
I bet there's something in here you
REALLY love, right?{{TAG:000F:0005:15002800}}
Yes!
No.","{{TAG:0003:0001:}}Seguro que te encantan todos mis
muebles, pero ¿hay alguno que te
guste en especial?{{TAG:000F:0005:15002800}}
¡Pues sí!
No...","{{TAG:0003:0024:}}Toi, tu as flashé sur un de mes
meubles, {{TAG:0007:0000:0A000000}}j'en mettrai ma main à
couper, hi hi hi !{{TAG:000F:0005:15002800}}
Oui !
Non...","{{TAG:0003:0024:}}Allora? Che ne pensi dei miei mobili?
{{TAG:0007:0000:0A000000}}Scommetto che c'è qualcosa qui
che ti piace un sacchissimo!{{TAG:000F:0005:15002800}}
Sì!
No.","{{TAG:0003:0024:}}Na, {{TAG:0007:0000:0A000000}}was denkst du über meine
Möbel? {{TAG:0007:0000:0A000000}}Ich wette, hier gibt's etwas,
was dir RICHTIG gut gefällt, oder?{{TAG:000F:0005:15002800}}
Ja, stimmt!
Nö, nichts.","{{TAG:0003:0024:}}Mobilyalarımı nasıl buldun? {{TAG:0007:0000:0A000000}}
Bahse girerim burada ÇOK sevdiğin
bir şey vardır, değil mi?{{TAG:000F:0005:15002800}}
Evet!
Hayır."
2,003,"{{TAG:0003:0021:}}I was super picky about how I
designed this room.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} I bet there's
something you love, right?{{TAG:000F:0005:15002800}}
Yes, there is!
No, nothing.","{{TAG:0003:0021:}}Me pasé horas decorando esta
habitación para que quedara
ideal de la muerte.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
¿No te haría ilusión llevarte algo
para tu casa?{{TAG:000F:0005:15002800}}
¡Mucho!
Para nada","{{TAG:0003:0021:}}Je suis trop fière de ma déco ! Si tu
pouvais avoir un de mes meubles{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
tu voudrais lequel ?{{TAG:000F:0005:15002800}}
Je sais !
Aucun.","{{TAG:0003:0021:}}Ci ho messo secoli ad arredare
casa.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Scommetto che c'è
qualcosa che mi invidi da matti!{{TAG:000F:0005:15002800}}
Sì, proprio così!
Neanche un po'.","{{TAG:0003:0021:}}Ich hab nur ausgesuchte Stücke in
diesen Raum gestellt.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Ich wette, es
gibt darunter etwas, was dir gefällt!{{TAG:000F:0005:15002800}}
Ja, genau!
Nein, nichts davon.","{{TAG:0003:0021:}}Bu odayı tasarlarken aşırı seçiciydim.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
Bahse girerim bayıldığın bir şey
vardır, değil mi?{{TAG:000F:0005:15002800}}
Evet, var!
Hayır, hiçbir şey."
3,004,"{{TAG:0003:000D:}}Oh, really? {{TAG:0007:0000:0A000000}}Well, I still think it's
all great, {{TAG:0005:0007:}}!","{{TAG:0003:000D:}}¿Nada? {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Deberías ir al oculista,
¡es evidente que necesitas gafas
con urgencia!","{{TAG:0003:0002:}}C'est bien vrai, ce mensonge ?!
Hi hi hi ! {{TAG:0003:000D:}}Oh et puis,{{TAG:0007:0000:0A000000}} chacun ses
goûts, {{TAG:0005:0007:}} !","{{TAG:0003:000D:}}Oh, davvero? {{TAG:0007:0000:0A000000}}Beh, per me
è la casa più allucinante
che ci sia, {{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Oh, echt? {{TAG:0007:0000:14000000}}Hmm, {{TAG:0007:0000:0A000000}}ich find ja alles
hier drin ganz cool, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Aa, öyle mi? {{TAG:0007:0000:0A000000}}Neyse, ben yine de hepsini
harika buluyorum, {{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0009:}}No? {{TAG:0007:0000:0A000000}}Nothing at all? {{TAG:0007:0000:0A000000}}Seriously?{{TAG:0007:0000:0A000000}}
Ugh.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:0009:}}¿Nada de nada? {{TAG:0007:0000:0A000000}}¿En serio?{{TAG:0007:0000:0A000000}}
Jo.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:0009:}}Sérieux ? {{TAG:0007:0000:0A000000}}Tu les aimes pas mes
meubles ?{{TAG:0007:0000:0A000000}} Ah{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:0A000000}}","{{TAG:0003:0009:}}No? {{TAG:0007:0000:0A000000}}Niente? {{TAG:0007:0000:0A000000}}Dici davvero?{{TAG:0007:0000:0A000000}}
Mah.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:0009:}}Nein? {{TAG:0007:0000:0A000000}}Gar nichts? {{TAG:0007:0000:0A000000}}Echt jetzt?
{{TAG:0007:0000:0A000000}}Na toll.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:0009:}}Yok mu? {{TAG:0007:0000:0A000000}}Hiç mi? {{TAG:0007:0000:0A000000}}Cidden?{{TAG:0007:0000:0A000000}}
Off.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}"
5,006,"{{TAG:0003:000D:}}What?! {{TAG:0007:0000:0A000000}}Well, you don't have to
be so blunt, {{TAG:0005:0008:}}.","{{TAG:0003:000D:}}¡Jo!{{TAG:0007:0000:0A000000}} ¿Seguro que has mirado
bien, {{TAG:0005:0008:}}?","{{TAG:0003:000D:}}En gros,{{TAG:0007:0000:0A000000}} t'aimes pas ma déco, c'est
ça ? Hein ?{{TAG:0007:0000:14000000}} T'étais peut-être pas
obligé{{TAG:000E:0006:000002006500}} de me le dire, {{TAG:0005:0008:}} !","{{TAG:0003:000D:}}Cosa?! {{TAG:0007:0000:0A000000}}Beh, non c'è bisogno
di essere così scortesi, {{TAG:0005:0008:}}.","{{TAG:0003:000D:}}Was?!? {{TAG:0007:0000:0A000000}}Na ja, {{TAG:0007:0000:0A000000}}das hättest du ruhig
auch etwas diplomatischer sagen
können, {{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:000D:}}Ne?! {{TAG:0007:0000:0A000000}}Bu kadar pat diye söylemesen
de olurdu, {{TAG:0005:0008:}}."
6,007,"{{TAG:0003:0005:}}Really? {{TAG:0007:0000:0A000000}}I'm so flattered! {{TAG:0007:0000:0A000000}}Hey,
maybe I might let you have
something, {{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:0005:}}¡Chupi! ¡Je, je! {{TAG:0007:0000:0A000000}}Hoy me siento
generosa, tal vez deje que te lleves
algo a casa, {{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:0005:}}Ch'est vrai, cha ? {{TAG:0007:0000:0A000000}}Hi hi hi ! {{TAG:0007:0000:0A000000}}
Peut-être bien que c'est ton jour
de chance, {{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:0005:}}Davvero? {{TAG:0007:0000:0A000000}}Sono lusingata! {{TAG:0007:0000:0A000000}}Beh,
allora, forse ti lascerò comprare
qualcosa, {{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:0005:}}Echt jetzt? {{TAG:0007:0000:14000000}}Hach, {{TAG:0007:0000:0A000000}}was für ein nettes
Kompliment! {{TAG:0007:0000:28000000}}Hey, {{TAG:0007:0000:0A000000}}vielleicht überlass
ich dir ja sogar was, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:0005:}}Gerçekten mi? {{TAG:0007:0000:0A000000}}Çok gururum okşandı! {{TAG:0007:0000:0A000000}}Hey,
belki sana bir şey verebilirim, {{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}"
7,008,"{{TAG:0003:0002:}}Haha! I knew you'd feel like that,
{{TAG:0005:0008:}}. {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}Well, maybe you can
take something of mine home!","{{TAG:0003:0002:}}¡Je, je! ¡Lo sabía!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} Por ser tú,
a lo mejor te vendo alguna de
mis cosas, {{TAG:0005:0008:}}.","{{TAG:0003:0002:}}Je le savais ! Je le savais, hi hi !{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Qui
sait,{{TAG:0007:0000:0A000000}} tu vas peut-être pas repartir
les mains vides, {{TAG:0005:0008:}} ?","{{TAG:0003:0002:}}Ahahah! Ci avrei scommesso,
{{TAG:0005:0008:}}. {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}Beh, mi sento in vena,
potrei venderti qualcosa!","{{TAG:0003:0002:}}Ich wusste, du würdest das sagen,
{{TAG:0005:0008:}}! {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}Vielleicht kannst du ja
was mit zu dir nach Hause nehmen!
Dann hast du's da auch ein
bisschen stylish!","{{TAG:0003:0002:}}Haha! Böyle hissedeceğini biliyordum,
{{TAG:0005:0008:}}. {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}Belki eşyalarımdan birini
eve götürebilirsin!"
8,009,"{{TAG:0003:0003:}}I knew it! {{TAG:0007:0000:0A000000}}You have great taste,
just like me! {{TAG:0007:0000:0A000000}}Maybe you'd like to
take something of mine home?","{{TAG:0003:0003:}}¡Se nota que tienes buen gusto!{{TAG:0007:0000:0A000000}}
¿Y si te digo que puedes llevarte
algo a casa?{{TAG:0007:0000:0A000000}} ¿A que sería lo más?","{{TAG:0003:0003:}}Je savais qu'un de mes meubles
t'avait tapé dans l'œil ! {{TAG:0007:0000:0A000000}}Tu as
du goût, toi !{{TAG:0007:0000:0A000000}} On peut s'arranger{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.?","{{TAG:0003:0003:}}Lo sapevo! {{TAG:0007:0000:0A000000}}Del resto hai un gusto
magnifico come la sottoscritta!{{TAG:0000:0004:}}Vuoi comprare qualcosa
di quello che vedi?","{{TAG:0003:0003:}}Ich wusste es! {{TAG:0007:0000:14000000}}Du besitzt einen
herausragenden Style. {{TAG:0007:0000:14000000}}Wie ich!{{TAG:0000:0004:}}Willst du vielleicht eins von meinen
Möbeln mit zu dir nehmen? ","{{TAG:0003:0003:}}Biliyordum! {{TAG:0007:0000:0A000000}}Benim gibi senin de zevkin
harika! {{TAG:0007:0000:0A000000}}Belki eşyalarımdan birini eve
götürmek istersin?"
9,010,"{{TAG:0003:0001:}}Show me something you like!{{TAG:0007:0000:0A000000}}
I won't let go of everything in here,
but you never know, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¡Muéstrame cuál te gusta!{{TAG:0007:0000:0A000000}} ¡No estoy
dispuesta a regalar cualquier cosa,
pero nunca se sabe!","{{TAG:0003:0001:}}Dis-moi ce qui te plaît, on sait
jamais !{{TAG:0007:0000:0A000000}} Mais je garantis rien, OK ?!","{{TAG:0003:0001:}}Fammi vedere cosa ti piace!{{TAG:0007:0000:0A000000}}
Non tutto è in vendita, ma
non si sa mai, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Zeig mir etwas, das dir gefällt!{{TAG:0007:0000:0A000000}}
Ich werd zwar nicht alles hergeben,
{{TAG:0007:0000:0A000000}}aber wer weiß, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Beğendiğin bir şeyi göster!{{TAG:0007:0000:0A000000}}
Buradaki her şeyden vazgeçmem ama belli mi
olur, {{TAG:0005:0008:}}!"
