entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Welcome back, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Salut, {{TAG:0005:0008:}} !","{{TAG:0003:0001:}}Benvenut{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Hallo, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Tekrar hoş geldin, {{TAG:0005:0008:}}!"
1,002,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hello again,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!
{{TAG:0003:0005:}}It's nice to see you, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola otra vez{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}¿Necesitas que te preste alguna
cosilla,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Eh bien,{{TAG:0007:0000:14000000}} re-bonjour, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Ça me fait toujours plaisir de te
voir,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, di nuovo qui,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Hai voglia di fare quattro
chiacchiere con me,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Auch mal wieder hier?{{TAG:0007:0000:0A000000}} Hallo{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}Was gibt es denn diesmal,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yine merhaba,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}! {{TAG:0003:0005:}}Seni görmek
güzel, {{TAG:0005:0007:}}."
2,003,"{{TAG:0003:0025:}}I guess waking up early isn't so bad.{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Especially if it means I get to talk to
you, {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Levantarse pronto no está mal.{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Sobre todo si así puedo hablar
contigo,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Se lever tôt est une bonne chose.
{{TAG:0007:0001:}}{{TAG:0003:0005:}}Surtout si ça nous donne l'occasion
de nous voir,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Alzarsi presto non è poi male.{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Soprattutto se posso parlare
con te, {{TAG:0005:0008:}}!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Früh aufzuwachen ist gar nicht so
schlimm,{{TAG:0003:0005:}} vor allem wenn ich dann
mit dir reden kann.{{TAG:0007:0000:0A000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Erken kalkmak o kadar da kötü değilmiş.{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Özellikle seninle
konuşabileceksem, {{TAG:0005:0008:}}!"
3,004,"{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:05000000}} you came to visit me again,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¡Vaya,{{TAG:0007:0000:0A000000}} tu aura no me había dicho
que vendrías a verme de nuevo!","{{TAG:0003:0001:}}Oh, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Tu peux plus te
passer de moi, on dirait, hi hi !","{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:05000000}} sei tornat{{TAG:000E:0006:02006F0002006100}} a trovarmi,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:05000000}} auch mal wieder zu Besuch,
{{TAG:0005:0008:}}?
","{{TAG:0003:0001:}}Aa,{{TAG:0007:0000:05000000}} yine ziyaretime geldin, {{TAG:0005:0008:}}!"
4,005,"{{TAG:0003:0001:}}I love it when you come to visit,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}. You're always welcome
here, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Me encanta que vengas de visita,{{TAG:0007:0000:14000000}}
{{TAG:0005:0008:}}. ¡Ya sabes que siempre
eres bienvenid{{TAG:000E:0006:02006F0002006100}}, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}J'adore quand tu passes à la
maison,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}. Tu es toujours
{{TAG:000E:0006:16006C00650020006200690065006E00760065006E00750018006C00610020006200690065006E00760065006E0075006500}} ici, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Adoooro ricevere le tue visite,{{TAG:0007:0000:14000000}}
{{TAG:0005:0008:}}. Nel mio pied-à-terre sei
sempre {{TAG:000E:0006:180069006C002000620065006E00760065006E00750074006F0018006C0061002000620065006E00760065006E00750074006100}}, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich mag es, wenn du mich besuchst,
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Bei mir bist du immer
willkommen, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ziyaretime gelmene bayılıyorum,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}. Burada sana kapı her zaman
açık, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hello again,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
I take it this means you like my
house,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola de nuevo{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
¡Deduzco que te gusta mi casa!
Como vienes tanto,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Re-coucou,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0001:}}
Tu as l'air d'apprécier ma maison.
Je me trompe,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ci si rivede,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!!{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
Mi fa piacere che ti piaccia il mio
pied-à-terre, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hallo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Kann ich davon ausgehen, dass dir
mein Haus gefällt,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yine merhaba,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}} Demek evimi
beğeniyorsun,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
6,007,"{{TAG:0003:0001:}}There's nothing better than relaxing
at home and talking to a friend!","{{TAG:0003:0001:}}No hay nada mejor que pasar
la tarde charlando con {{TAG:000E:0006:0E0075006E0020006200750065006E00120075006E00610020006200750065006E006100}} 
amig{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0001:}} {{TAG:0003:0004:}}¡Me encanta,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Rester tranquillement chez soi à
bavarder avec {{TAG:000E:0006:0C0075006E00200061006D006900100075006E006500200061006D0069006500}}, il n'y a rien
de mieux.{{TAG:0007:0001:}}{{TAG:0003:0004:}}{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Non c'è niente di meglio di quattro
chiacchiere in relax con gli amici.{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Lo adoooro,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Es gibt nichts Schöneres, als sich
daheim mit einem guten Freund zu
entspannen.{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}} Herrlich, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Evde rahatlayıp bir arkadaşla sohbet
etmekten daha güzeli yok!"
7,008,"{{TAG:0003:0005:}}Good to see you again!{{TAG:0007:0000:08000000}} You're
always welcome,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}¿Qué tal el día?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}¡Puedes venir cuando quieras,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Trop heureuse de te revoir !{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Tu es ici chez toi, tu sais ?{{TAG:0007:0000:0F000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Che bello rivederti!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Da me sei sempre {{TAG:000E:0006:180069006C002000620065006E00760065006E00750074006F0018006C0061002000620065006E00760065006E00750074006100}},{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Schön, dich wiederzusehen!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Hier bist du immer willkommen,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Seni yine görmek güzel!{{TAG:0007:0000:08000000}} Her zaman
beklerim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
8,009,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hello again,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
Why don't you make yourself
comfortable,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oye,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
¿Qué te parece mi casa,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Re,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0001:}}
Installe-toi ! « Mi casa es tu casa »,
comme on dit, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Rieccoti qua,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0001:}}
Accomodati, fai come se fossi
nel tuo pied-à-terre,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hallo mal wieder, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:1E000000}}
Mach's dir doch bequem,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yine merhaba,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}} Rahatına bak,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hi,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}It feels a little like a slumber party
with you here at this late hour!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Otra vez por aquí{{TAG:0007:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}¿Te apetece quedarte a contar
historias,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Re-salut,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Puisque tu es là, que dirais-tu d'une
soirée pyjama, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Oh, salut,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Ora che sei qui, possiamo fare
un pigiama party,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hallo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Jetzt, wo du hier bist, könnten wir
fast eine Pyjama-Party machen!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Selam,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Bu geç saatte sen
burada olunca pijama partisi gibi oldu!"
