entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Hey, {{TAG:0011:0001:0100}}, can I ask you a
question?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Why is it that when you say hello to
me, you always make such a scary
face?
{{TAG:0003:0015:}}When I see you with other people,
you look like you're all relaxed and
smiling!{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}What gives?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}A ver, {{TAG:0011:0001:0100}}, dime una cosa.{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Por qué cuando me saludas
tienes siempre esa cara de susto?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Cuando te veo hablar con otra gente
siempre estás relajada y sonriente.{{TAG:0003:0000:}}
¿Qué problema tienes conmigo?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Hé, {{TAG:0011:0001:0100}}, je peux te poser
une question ?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Pourquoi tu fais toujours une drôle
de tête quand tu me dis bonjour ?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Quand je te vois avec d'autres gens,
tu es toujours souriante !{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}Fais un
effort, quoi !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Ehi, {{TAG:0011:0001:0100}}, posso chiederti
una cosa?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Com'è che ogni volta che mi saluti
fai quella faccia? Sembri come
arrabbiata...
{{TAG:0003:0015:}}Quando ti vedo con gli altri,
invece, sorridi sempre...
Che storia è?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}So, und jetzt erklär mir mal eines,{{TAG:0007:0000:08000000}}
{{TAG:0011:0001:0100}}. {{TAG:0007:0000:14000000}}Was guckst du immer
so grantig, wenn du mich siehst?
{{TAG:0003:0000:}}Wenn du anderen Leuten Hallo
sagst, siehst du eigentlich meistens
ganz nett aus.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Aber sobald ich dir Hallo sage,
guckst du wie eine ranzige Gurke,
kriegst Falten auf der Stirn und...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Hey, {{TAG:0011:0001:0100}}, sana bir şey sorabilir
miyim?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Bana selam verirken neden hep öyle
ürkütücü bir yüz yapıyorsun? {{TAG:0003:0015:}}Seni
başkalarıyla görünce gayet rahat, güler
yüzlü oluyorsun!{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}Bu ne iş?!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Like I said{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}it's nothing!{{TAG:0007:0000:14000000}} You're just
making a mountain out of a molehill!{{TAG:000C:0009:}}{{TAG:0009:0002:2000260028002A00}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Tú y yo tenemos algo que aclarar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Has hecho una montaña de un grano
de arena.{{TAG:0007:0000:14000000}} ¡No pasó nada!{{TAG:000C:0009:}}{{TAG:0009:0002:2000260028002A00}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Je te dis{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} c'est rien !{{TAG:0007:0000:14000000}} N'en fais pas
une montagne, enfin !{{TAG:000C:0009:}}{{TAG:0009:0002:2000260028002A00}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Ma no{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} cosa dici?!{{TAG:0007:0000:14000000}} Tu stai facendo
di una mosca un elefante!{{TAG:000C:0009:}}{{TAG:0009:0002:2000260028002A00}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Ich sagte doch, es ist nichts
passiert!{{TAG:0007:0000:14000000}} Du übertreibst nur
wieder maßlos.{{TAG:000C:0009:}}{{TAG:0009:0002:2000260028002A00}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Dediğim gibi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}hiçbir şey yok!{{TAG:0007:0000:14000000}} Pireyi
deve yapıyorsun!{{TAG:000C:0009:}}{{TAG:0009:0002:2000260028002A00}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000A:}}Geesh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I really don't know what's
cool or popular these days.{{TAG:0007:0000:08000000}} {{TAG:0003:0028:}}I just
can't keep up anymore!{{TAG:000C:0009:}}{{TAG:0009:0001:330039003F00}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000A:}}Necesito ayuda{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} No entiendo a los
jóvenes de hoy.{{TAG:0007:0000:14000000}} ¡Cada vez que abrís
la boca,{{TAG:0007:0000:08000000}} sale un palabro nuevo!{{TAG:000C:0009:}}{{TAG:0009:0001:330039003F00}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000A:}}Pfff{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} J'y comprends vraiment rien,
moi.{{TAG:0007:0000:08000000}} {{TAG:0003:0028:}}Faut qu'on m'explique !{{TAG:000C:0009:}}{{TAG:0009:0001:330039003F00}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000A:}}Boh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Io non m'intendo di carinerie,
di moda...{{TAG:0007:0000:08000000}} A me queste cose
non interessano!{{TAG:000C:0009:}}{{TAG:0009:0001:330039003F00}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000A:}}Mann, Mann, Mann{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Mir ist
es schnuppe, was gerade „modern“
ist und was nicht!{{TAG:000C:0009:}}{{TAG:0009:0001:330039003F00}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000A:}}Off{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bu aralar ne havalı, ne popüler
hiç anlamıyorum.{{TAG:0007:0000:08000000}} {{TAG:0003:0028:}}Artık yetişemiyorum!{{TAG:000C:0009:}}{{TAG:0009:0001:330039003F00}}"
3,004,,,,,,
4,005,,,,,,
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0029:}}{{TAG:0007:0000:14000000}}Aw, man! {{TAG:0007:0000:14000000}}You noticed, huh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}?
{{TAG:0003:0009:}}I'm sorry! There really isn't a big
reason for it.
{{TAG:0003:001B:}}When I see someone who looks as
fierce as you{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}it just gets me all
fired up!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0029:}}{{TAG:0007:0000:14000000}}¡Ahí va! {{TAG:0007:0000:14000000}}Así que te has dado
cuenta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}¡Pues perdona!
Lo hago sin pensar, la verdad.
{{TAG:0003:001B:}}Debe de ser por tu aspecto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡Me intimidas un poco!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0029:}}{{TAG:0007:0000:14000000}}Oh, t'as r'marqué{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}? {{TAG:0003:0009:}}Bah, fais pas
attention, c'est rien.{{TAG:0000:0004:}}{{TAG:0003:001B:}}C'est juste que, quand j'vois
quelqu'un d'un peu effrayant comme
toi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. j'm'emballe un peu !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0029:}}{{TAG:0007:0000:14000000}}Ops! {{TAG:0007:0000:14000000}}E così alla fine te ne sei
accorto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Scusa! Il motivo
non è niente di che, davvero!
{{TAG:0003:001B:}}Quando incontro un tipo tosto
come te{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} mi innervosisco!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}Ranzige Gurke? {{TAG:0007:0000:14000000}}Komm mal
wieder runter, alter Mann!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Wie soll ich denn sonst gucken,
wenn jemand immer gleich so
abgeht wie du?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0029:}}{{TAG:0007:0000:14000000}}Eyvah! {{TAG:0007:0000:14000000}}Fark ettin demek{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}? {{TAG:0003:0009:}}Kusura
bakma! Aslında ciddi bir sebebi yok.
{{TAG:0003:001B:}}Senin kadar sert görünen birini
görünce{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}içimde rekabet ateşi yanıyor!{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000F:}}Ah, I see.{{TAG:0007:0000:08000000}} You've got that problem
too{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Reminds me of my old self.{{TAG:0000:0004:}}{{TAG:0003:0015:}}All right!{{TAG:0007:0000:14000000}} Let's do some special
practice!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Try looking at my face
and greeting me with a smile!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000F:}}¡Ajá!{{TAG:0007:0000:08000000}} O sea que es eso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Supongo que de joven yo también
era más impresionable.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Pero no hay problema,{{TAG:0007:0000:0C000000}} ¡eso se
arregla con un poco de práctica!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Inténtalo, mírame a la cara y sonríe.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000F:}}Ah, je vois.{{TAG:0007:0000:08000000}} Toi aussi, tu as ce
problème{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}On dirait moi, quand
j'étais plus jeune !
{{TAG:0003:0015:}}Bon, un petit exercice !{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Regarde-moi droit dans les yeux et
dis-moi bonjour !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000F:}}Ah! OK.{{TAG:0007:0000:08000000}} Beh, anche tu non scherzi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Mi sa che siamo messi male tutti
e due.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Dai!{{TAG:0007:0000:14000000}} Facciamo un po' di pratica!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Guardami in faccia e salutami
sorridendomi!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0023:}}Ah, jetzt bin ich schuld, ja? {{TAG:0007:0000:14000000}}Bwa ha.{{TAG:0000:0004:}}Gib doch zu, dass du es einfach nur
nicht hinkriegst, dich wie eine Dame
zu verhalten.
{{TAG:0003:0015:}}Pass auf.{{TAG:0007:0000:14000000}} Wir üben das jetzt.{{TAG:0007:0000:28000000}}
Versuch mal, mich mit einem{{TAG:0007:0000:14000000}}
strahlenden Lächeln zu begrüßen.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:000F:}}Anladım.{{TAG:0007:0000:08000000}} Sende de o dert var demek{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Gençliğim geldi aklıma.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Tamam!{{TAG:0007:0000:14000000}} Özel
antrenman yapıyoruz!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Yüzüme bakıp
gülümseyerek selam vermeyi dene!{{TAG:000C:0009:}}"
7,008,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0011:}}Huh?!{{TAG:0007:0000:14000000}} Why do we gotta do that all
of a sudden?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Doing this funky exercise{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}It's punishment, not practice! Gah!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0011:}}¡¿Qué dices?!{{TAG:0007:0000:14000000}} ¡¿Y a qué viene
eso ahora?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Yo paso de hacer eso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0007:}}¡A mí nadie me da órdenes!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0011:}}Hein ?{{TAG:0007:0000:14000000}} Mais pourquoi j'devrais
faire ça ?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Un exercice, tu dis{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Ça m'fait
plutôt l'impression d'une punition !{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0011:}}Eh?!{{TAG:0007:0000:14000000}} E ora che ti è saltato in mente?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Vuoi davvero fare questo esercizio
adesso?{{TAG:0007:0000:14000000}} Ma questa non è pratica,
è più una punizione!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0011:}}Was laberst du da?!{{TAG:0007:0000:14000000}} Mit einem
strahlenden Lächeln?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Das kannste so was von knicken{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Gnarf!{{TAG:0007:0000:08000000}} Ich lächele nur {{TAG:0005:0008:}}
strahlend an!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0011:}}Ne?!{{TAG:0007:0000:14000000}} Birden niye böyle bir şey
yapıyoruz?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Bu acayip egzersiz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}antrenman değil, ceza resmen! Ahh!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}"
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0015:}}It'll be fine!{{TAG:0007:0000:14000000}} Just be quiet and give it
a try already!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Like this!{{TAG:0007:0000:14000000}} Smile and
say hello{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}

{{TAG:0003:0020:}}{{TAG:0000:0002:9600}}Hello!{{TAG:000C:0009:}}{{TAG:0000:0002:6400}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0028:}}¡Tampoco es para ponerse así!
{{TAG:0007:0000:14000000}}¡Déjate de zarandajas y prueba
de una vez!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}¡Así,{{TAG:0007:0000:08000000}} mira!{{TAG:0007:0000:14000000}} Sonríe y di{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}

{{TAG:0003:0020:}}{{TAG:0000:0002:9600}}¡Hola!{{TAG:000C:0009:}}{{TAG:0000:0002:6400}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0015:}}Allez, ne discute pas !{{TAG:0007:0000:14000000}} Essaie, et on
verra bien.{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Souris, et dis-moi
bonjour{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} comme ça :

{{TAG:0003:0020:}}{{TAG:0000:0002:9600}}Bonjour !{{TAG:000C:0009:}}{{TAG:0000:0002:6400}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0015:}}Ma dai, tranquilla!{{TAG:0007:0000:14000000}} Forza, provaci!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Guarda, così!{{TAG:0007:0000:14000000}} Fai un bel sorriso e
salutami{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}

{{TAG:0003:0020:}}{{TAG:0000:0002:9600}}Ciao!{{TAG:000C:0009:}}{{TAG:0000:0002:6400}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}Keine Sorge!{{TAG:0007:0000:14000000}} Freundlich sein ist
nicht schwer. {{TAG:0007:0000:14000000}}Sogar ich krieg das
hin, {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}guck!{{TAG:0007:0000:28000000}}
Ein freundliches Lächeln,{{TAG:0007:0000:0A000000}} und dann{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.

{{TAG:0003:0020:}}{{TAG:0000:0002:9600}}Hallo!{{TAG:000C:0009:}}{{TAG:0000:0002:6400}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0015:}}Bir şey olmaz!{{TAG:0007:0000:14000000}} Sus da bir dene
artık!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Şöyle!{{TAG:0007:0000:14000000}} Gülümse ve selam ver{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}

{{TAG:0003:0020:}}{{TAG:0000:0002:9600}}Merhaba!{{TAG:000C:0009:}}{{TAG:0000:0002:6400}}"
9,010,"
{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}}{{TAG:0000:0002:9600}}Hello!{{TAG:000C:0009:}}{{TAG:0000:0002:6400}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}Bueno, vale. A ver{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}
{{TAG:0003:0023:}}{{TAG:0000:0002:9600}}¡Hola!{{TAG:000C:0009:}}{{TAG:0000:0002:6400}}","
{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}} {{TAG:0000:0002:9600}}Bonjour !{{TAG:000C:0009:}}{{TAG:0000:0002:6400}}","
{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}}{{TAG:0000:0002:9600}} Ciao!{{TAG:000C:0009:}}{{TAG:0000:0002:6400}}","
{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}{{TAG:0000:0002:9600}}Hi!{{TAG:000C:0009:}}{{TAG:0000:0002:6400}}","
{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}}{{TAG:0000:0002:9600}}Merhaba!{{TAG:000C:0009:}}{{TAG:0000:0002:6400}}"
