entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0005:}}Hee hee{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Whaddaya think?{{TAG:0007:0000:14000000}} All the
stuff in my house is super cool! At
least I think it is!
{{TAG:0003:0000:}}Let me know if something catches
your eye.{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Depending on what it is,
maybe we can work something out!{{TAG:000F:0005:15002800}}
Actually...
I'm good.","{{TAG:0003:0005:}}Ji, ji, ji{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Qué te parece?{{TAG:0007:0000:14000000}} ¿A que
todo lo que tengo en casa es un
pasote? ¡No lo niegues!
{{TAG:0003:0000:}}Oye, si hay algo que te hace tilín,
dímelo.{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Si tienes suerte, ¡a lo mejor
podemos hacer un trato!{{TAG:000F:0005:15002800}}
Ahora que lo dices...
No te preocupes","{{TAG:0003:0005:}}Hi hi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} qu'est-ce t'en dis ?{{TAG:0007:0000:14000000}} J'ai de
chouettes trucs chez moi, pas vrai ?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Si quelque chose t'intéresse,
fais-le-moi savoir.{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Y'aura p't'être
moyen de s'arranger !{{TAG:000F:0005:15002800}}
Alors en fait...
Non, c'est bon.","{{TAG:0003:0005:}}Eh eh eh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Che ne pensi?{{TAG:0007:0000:14000000}} Il mio
arredamento non è secondo a
nessuno! O almeno è ciò che penso!
{{TAG:0003:0000:}}Fammi sapere se c'è qualcosa che
ti piace.{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Non ti prometto niente,
ma magari possiamo accordarci!{{TAG:000F:0005:15002800}}
Allora...
Sono a posto così.","{{TAG:0003:0023:}}Hehehe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Na, was meinste?{{TAG:0007:0000:14000000}} Hab
ich nicht voll die megacoole
Einrichtung?{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ich seh's am Glitzern in deinen
Augen, du magst mir doch was
abkaufen, hab ich nicht recht?{{TAG:000F:0005:15002800}}
Jetzt, wo du's sagst...
Was für ein Glitzern?","{{TAG:0003:0005:}}Hee hee{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ne diyorsun?{{TAG:0007:0000:14000000}} Evimdeki her şey
aşırı havalı! En azından bence öyle!
{{TAG:0003:0000:}}Gözüne bir şey takılırsa söyle.{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}}
Ne olduğuna bağlı olarak belki anlaşırız!{{TAG:000F:0005:15002800}}
Aslında...
Ben iyiyim."
1,002,"{{TAG:0003:0015:}}I love all my stuff{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} But I might be
willing to let something go, if you
want to strike a deal.{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Does anything interest you?{{TAG:000F:0005:15002800}}
Yeah!
Not really...","{{TAG:0003:0015:}}Me chiiiiiiiiflan mis cosas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Pero
si me propones un trato, no me
importa desprenderme de alguna...{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}¿Hay algo que te interese?{{TAG:000F:0005:15002800}}
¡Pues sí!
No te creas...","{{TAG:0003:0015:}}J'aime mes affaires{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}mais chuis
prête à m'séparer d'certains trucs
si j'fais une bonne affaire.
{{TAG:0003:0000:}}T'as repéré quelque chose
d'intéressant, à tout hasard ?{{TAG:000F:0005:15002800}}
Ouais !
Pas vraiment...","{{TAG:0003:0015:}}Sono soddisfatta di come ho
arredato casa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Però, se ti piace
qualcosa, dimmelo.{{TAG:0007:0000:28000000}} Ci accordiamo.
{{TAG:0003:0000:}}Allora, c'è qualcosa
che ti interessa?{{TAG:000F:0005:15002800}}
Sì!
Direi di no...","{{TAG:0003:0015:}}Ich liebe meinen ganzen Krimskrams!
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Aber dir würd ich das ein oder
andere Teil verkaufen.{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Interesse?{{TAG:000F:0005:15002800}}
Logo!
Nicht wirklich...","{{TAG:0003:0015:}}Bütün eşyalarımı seviyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Ama
bir şey çok hoşuna gittiyse belki pazarlığa
açık olabilirim.{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}İlgini çeken bir şey var mı?{{TAG:000F:0005:15002800}}
Evet!
Pek sayılmaz..."
2,003,"{{TAG:0003:0025:}}What do you think?{{TAG:0007:0000:0A000000}} Everything in
here has a nice flavor, right?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} I clean
every day, so it's all in good shape.
{{TAG:0003:0000:}}Depending on what it is{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}I might be
willing to part with something if
you promise to take care of it!{{TAG:000F:0005:15002800}}
I promise!
No, thanks.","{{TAG:0003:0025:}}¿Qué opinas?{{TAG:0007:0000:0A000000}} Todo lo que tengo
por aquí tiene un rollo como muy
flipante, ¿verdad?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}}
Limpio una vez al mes, por eso
está todo tan cuidado.{{TAG:0000:0004:}}{{TAG:0003:0000:}}A lo mejor puedo deshacerme de
algo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} ¡si me prometes que lo vas
a cuidar como si fuese tuyo!{{TAG:000F:0005:15002800}}
Vale, te lo prometo
No, gracias","{{TAG:0003:0025:}}Alors, t'en penses quoi ?{{TAG:0007:0000:0A000000}} Ma déco
est d'bon goût, nan ?{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}En plus,
j'viens d'nettoyer, tout est nickel.
{{TAG:0003:0000:}}D'ailleurs, si un objet t'intéresse{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}y'a p't'être moyen d'négocier.{{TAG:0007:0000:14000000}} Enfin,
faut voir...{{TAG:0007:0000:14000000}} T'as repéré un truc ?{{TAG:000F:0005:15002800}}
Ouais !
Rien pour l'instant...","{{TAG:0003:0025:}}Ogni cosa qui ha il suo perché.{{TAG:0007:0000:0A000000}}
Non sei d'accordo anche tu?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}}
Ed è tutto in buono stato.
{{TAG:0003:0000:}}Non posso giurartelo ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} se ti
piace qualcosa e prometti di averne
cura, magari puoi averla!{{TAG:000F:0005:15002800}}
Promesso!
No, grazie.","{{TAG:0003:0025:}}Was sagst du zu meiner Deko?{{TAG:0007:0000:0A000000}}
Ist die nicht genial?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Und geputzt
hab ich heute auch schon!
{{TAG:0003:0000:}}Wenn dir was gefällt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} sag Bescheid,
vielleicht trete ich's dir ja für 'ne
geringe Entschädigung ab.{{TAG:000F:0005:15002800}}
Wird gemacht!
Nicht nötig...","{{TAG:0003:0025:}}Ne düşünüyorsun?{{TAG:0007:0000:0A000000}} Buradaki her şeyin
kendine has bir havası var, değil
mi?{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Her gün temizliyorum, o yüzden hepsi
gayet iyi durumda.
{{TAG:0003:0000:}}Neymiş ona bağlı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}iyi bakacağına söz
verirsen bir şeyden vazgeçebilirim!{{TAG:000F:0005:15002800}}
Söz!
Yok, sağ ol."
3,004,"{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Yeah, I guess there's nothing in 
here you can really handle!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Sí, supongo que todo esto
es demasiado para ti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
¡Ji, ji, ji, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Ouais, j'm'y attendais. Faut dire
qu'c'est pas du matos de {{TAG:000E:0006:0A00700027007400690074000C00700027007400690074006500}}
{{TAG:000E:0006:0C006A006F0075006500750072000E006A006F0075006500750073006500}} que j'ai là,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Sì, beh, in effetti non ti ci vedo
con una delle mie cose,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Ha, du wirst schon noch
wiederkommen! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Evet, galiba burada senin
kaldırabileceğin bir şey yok!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:000F:}}Oh, yeah?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Well, it's no skin off my
nose! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ah, ¿sí?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Pues la verdad es que
me importa un rábano...","{{TAG:0003:000F:}}Ah bon ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Bah, c'est toi qui vois,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ah, no?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Beh, peggio per te,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Nein?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Gut, das kratzt mich nicht
die Bohne! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!",{{TAG:0003:000F:}}Öyle mi?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Bana hava hoş! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
5,006,"{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}}Really?{{TAG:0007:0000:28000000}} Huh.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} It seemed like you
were kind of into this stuff{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}I guess there's no accounting for
taste!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}}¿En serio?{{TAG:0007:0000:28000000}} Vaya.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Pues parecías así
como muy entusiasmad{{TAG:000E:0006:02006F0002006100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bueno, supongo que no todo el
mundo puede tener buen gusto,
¿no,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Vraiment ?{{TAG:0007:0000:14000000}} Hum.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}J'pensais pourtant
qu'tu trouverais ton bonheur{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Les goûts et les couleurs...{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}}Dici sul serio?{{TAG:0007:0000:28000000}} Ah.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Eppure mi
sembrava che qualcosa ti piacesse{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ma in effetti magari non starebbe
bene in casa tua, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}}Ach ja?{{TAG:0007:0000:28000000}} Hm.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Mir schien es ja so, als
würdest du total auf mein Zeug
abfahren{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Aber über Geschmack lässt sich ja
leider nicht streiten!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}}Cidden mi?{{TAG:0007:0000:28000000}} Hıh.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Bu şeylere biraz ilgin
var gibi görünüyordu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Zevkler
tartışılmaz işte!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:000F:}}Oh, yeah? {{TAG:0007:0000:0A000000}}Really?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} So what do you
want?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Tell me! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ah, ¿sí? {{TAG:0007:0000:0A000000}}¿Seguro?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Huy, a ver, ¿y qué
quieres?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}¡Pide por esa boquita!","{{TAG:0003:000F:}}Oh ?!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Qu'est-ce qui t'a tapé dans
l'œil, au juste ?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Montre !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Dai!{{TAG:0007:0000:0A000000}}{{TAG:0003:0000:}} Allora cosa vuoi?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Spara! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ich hatte recht! {{TAG:0007:0000:0A000000}}Fast so wie immer!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
Also,{{TAG:0007:0000:14000000}} was magst du denn Feines?
{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Raus mit der Sprache!","{{TAG:0003:000F:}}Öyle mi? {{TAG:0007:0000:0A000000}}Cidden mi?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Peki ne istiyorsun?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Söyle bakalım! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000F:}}Really?{{TAG:0007:0000:14000000}} What caught your eye?{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Tell me!","{{TAG:0003:000F:}}¿En serio?{{TAG:0007:0000:14000000}} Bueno, ¿y qué te
ha hecho tilín?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}¡Dispara!","{{TAG:0003:000F:}}Vraiment ?!{{TAG:0007:0000:14000000}} Et c'est quoi ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Montre-moi ça !","{{TAG:0003:000F:}}Davvero?{{TAG:0007:0000:14000000}} Che cosa ti piace?{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Forza, dimmi!","{{TAG:0003:000F:}}Na klar!{{TAG:0007:0000:14000000}} Worauf haste denn
ein Auge geworfen?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Sag's
ruhig! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Gerçekten mi?{{TAG:0007:0000:14000000}} Gözüne ne takıldı?{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Söyle!"
8,009,"{{TAG:0003:000F:}}OK!{{TAG:0007:0000:14000000}} So what's it gonna be?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Don't
hesitate!{{TAG:0007:0000:08000000}} Just ask!","{{TAG:0003:000F:}}¡Vale!{{TAG:0007:0000:14000000}} A ver, ¿ya sabes qué
quieres?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} ¡No te cortes!{{TAG:0007:0000:08000000}}
¡Tú pide, como en tu casa!","{{TAG:0003:000F:}}Ah ouais ?!{{TAG:0007:0000:14000000}} Et c'est quoi ?{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Dis-moi
tout !","{{TAG:0003:000F:}}OK!{{TAG:0007:0000:14000000}} Che cosa, che cosa?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Non mi
fare aspettare!{{TAG:0007:0000:08000000}} Dimmi!","{{TAG:0003:000F:}}Okay!{{TAG:0007:0000:14000000}} Was soll's denn sein?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
Raus damit!",{{TAG:0003:000F:}}Tamam!{{TAG:0007:0000:14000000}} Hangisi olacak?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Çekinme!{{TAG:0007:0000:08000000}} Sor gitsin!
9,010,"{{TAG:0003:0015:}}If there's anything you like, let me
know, OK?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Depending on what it is, we can
probably work something out!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Oye, si te gusta alguna cosilla,
¡dímelo! {{TAG:0003:0025:}}A lo mejor podemos llegar
a un acuerdo. ¡Ji, ji, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Si tu veux quelque chose, hésite pas
à l'dire, hein !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Suivant c'que c'est, y'aura p't'être
moyen d's'arranger !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Fammi sapere se c'è qualcosa
che ti piace, OK?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Dipende da che cosa in particolare,
ma possiamo accordarci!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Hey, wenn dir hier irgendwas gefällt,
brauchst du's nur zu sagen, okay?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Je nachdem, worum es geht,
lass ich mit mir handeln und tret's
dir vielleicht ab!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Hoşuna giden bir şey varsa söyle, tamam mı?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ne
olduğuna bağlı olarak
muhtemelen anlaşabiliriz!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
