entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,"{{TAG:0003:0001:}}Yes! {{TAG:0007:0000:05000000}}Can I help you?{{TAG:000F:0007:0000000000002800}}
I want to sell!
Flea market!
Turnip prices?
No, thanks.","{{TAG:0003:0001:}}{{TAG:0007:0000:05000000}}¿En qué puedo ayudarte?{{TAG:000F:0007:0000000000000000}}
¡Quiero vender!
¡Mercadillo!
¿Compras nabos?
En nada","{{TAG:0003:0001:}}Oui, {{TAG:0007:0000:14000000}}je peux t'aider ?{{TAG:000F:0007:0000000000002800}}
Je viens te vendre ça.
Je mets ça en vente.
Le cours du navet ?
Non, merci.","{{TAG:0003:0001:}}Ai tuoi ordini! {{TAG:0007:0000:05000000}}Come posso aiutarti?{{TAG:000F:0007:0000000000002800}}
Compra le mie cose!
Mercatino delle pulci!
Il prezzo delle rape.
Lascia stare.","{{TAG:0003:0001:}}Was kann ich für dich tun?{{TAG:000F:0007:0000000000002800}}
Verkaufen!
In Kommission geben!
Rübenpreise?
Äh, nichts.","{{TAG:0003:0001:}}Evet! {{TAG:0007:0000:05000000}}Nasıl yardımcı olayım?{{TAG:000F:0007:0000000000002800}}
Satmak istiyorum!
Bit pazarı!
Şalgam fiyatı?
Hayır, sağ ol."
2,003,"{{TAG:0003:0001:}}Yes!{{TAG:0007:0000:05000000}} Can I help you?{{TAG:000F:0006:000000002800}}
I want to sell!
Turnip prices?
No, thanks.","{{TAG:0003:0001:}}¿Qué puedo hacer por ti?{{TAG:000F:0006:000000000000}}
¡Quiero vender!
¿Compras nabos?
Nada","{{TAG:0003:0001:}}Oui,{{TAG:0007:0000:0F000000}} je peux t'aider ?{{TAG:000F:0006:000000002800}}
Je viens te vendre ça !
Le cours du navet ?
Non merci.","{{TAG:0003:0001:}}Ai tuoi ordini!{{TAG:0007:0000:05000000}} Come posso aiutarti?{{TAG:000F:0006:000000002800}}
Compra le mie cose!
Il prezzo delle rape.
Lascia stare.","{{TAG:0003:0001:}}Was kann ich für dich tun?{{TAG:000F:0006:000000002800}}
Verkaufen!
Rübenpreise?
Äh, nichts.","{{TAG:0003:0001:}}Evet!{{TAG:0007:0000:05000000}} Nasıl yardımcı olayım?{{TAG:000F:0006:000000002800}}
Satmak istiyorum!
Şalgam fiyatı?
Hayır, sağ ol."
3,004,"Don't hesitate to ask me{{TAG:0003:0025:}} anything
when it comes to recycling!","Si quieres cualquier otra cosa,{{TAG:0003:0025:}}
aquí estaré, ¿vale?","Le recyclage, c'est mon dada !{{TAG:0003:0025:}}
N'hésite pas à me solliciter.","Non esitare a chiedermi tutto quello
che vuoi.{{TAG:0003:0025:}} Il mondo del riutilizzo non
ha segreti per me!","{{TAG:0003:0025:}}Ich stehe jederzeit für Fragen
zur Verfügung.{{TAG:0007:0000:14000000}} Sprich mich einfach
an, wenn du etwas wissen willst.","Geri dönüşümle ilgili{{TAG:0003:0025:}} aklına
gelen her şeyi bana sorabilirsin!"
4,005,"You want to sell something, do you?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}What did you bring in?",¡Bien! {{TAG:0003:0001:}}¿Qué es lo que me traes?,"Alors,{{TAG:0003:0001:}} qu'est-ce que tu as à me
vendre,{{TAG:0007:0000:14000000}} dis-moi ?","Vuoi vendere qualcosa?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Che cosa mi hai portato?","Ah, du möchtest etwas verkaufen?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Aber gerne!{{TAG:0007:0000:14000000}} Was hast du denn
mitgebracht?","Bir şey satmak istiyorsun, öyle
mi?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Ne getirdin?"
5,006,"Oh my,{{TAG:0007:0000:0A000000}} you sure?{{TAG:0007:0001:}} {{TAG:0003:0025:}}OK.{{TAG:0007:0000:08000000}} If you change
your mind,{{TAG:0007:0000:08000000}} let me know.","Vaya,{{TAG:0007:0000:0A000000}} ¿entonces no quieres?{{TAG:0007:0001:}} 
{{TAG:0003:0025:}}Bueno,{{TAG:0007:0000:05000000}} si cambias de opinión
vuelve a hablar conmigo, ¿vale?","Comme tu voudras...{{TAG:0007:0001:}} {{TAG:0003:0025:}}Viens me
trouver si tu changes d'avis.","Oh no,{{TAG:0007:0000:0A000000}} sei sicur{{TAG:000E:0006:02006F0002006100}}?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Non fa niente,{{TAG:0007:0000:05000000}} ma se cambi idea
fammelo sapere e ne riparliamo.","Bist du dir sicher?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}In Ordnung!{{TAG:0007:0000:14000000}} Sag mir Bescheid, falls
du es dir anders überlegst.","Aman,{{TAG:0007:0000:0A000000}} emin misin?{{TAG:0007:0001:}} {{TAG:0003:0025:}}Peki.{{TAG:0007:0000:08000000}} Fikrini
değiştirirsen{{TAG:0007:0000:08000000}} bana söyle."
6,007,"{{TAG:0003:0001:}}Ooh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}I can take that item off your hands
for {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:05000000}}{{TAG:0003:0017:}} if that's OK?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Deal!
No, thanks.","{{TAG:0003:0001:}}¡Ooh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Te l{{TAG:000E:0008:00CD02006F00020061000000}} quitaré gustosa de las manos
por {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:05000000}}{{TAG:0003:0017:}} ¿te vale?{{TAG:000F:0005:00002800}}
¡Hecho!
No, gracias","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?
Hmmm...{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Je peux t'en donner
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} {{TAG:0000:0003:0200}}{{TAG:000E:0009:00CD120063006C006F00630068006500740074006500120063006C006F00630068006500740074006500140063006C006F006300680065007400740065007300}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0017:}} Ça te va ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Vendu !
Pas vraiment, non.","{{TAG:0003:0001:}}Oooh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Puoi darl{{TAG:000E:0012:100002006F00020061000000}} a me in cambio
di {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} {{TAG:000E:0009:00CD10007300740065006C006C0069006E00650010007300740065006C006C0069006E00610010007300740065006C006C0069006E006500}}{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:05000000}}{{TAG:0003:0017:}} OK?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Affare fatto!
No, grazie.","{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:0A000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Ist es in Ordnung, wenn ich dir
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} {{TAG:000E:0009:00CD0E0053007400650072006E00690073000C0053007400650072006E0069000E0053007400650072006E0069007300}}{{TAG:0000:0003:FFFF}} dafür gebe?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Abgemacht!
Nein danke.","{{TAG:0003:0001:}}Ooo, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Uygunsa bunu senden {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}
'e{{TAG:0007:0000:05000000}}{{TAG:0003:0017:}} alabilirim.{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Anlaştık!
Hayır, sağ ol."
7,008,"{{TAG:0007:0000:0A000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:0007:0000:0F000000}} so it looks like you brought in
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}I'm paying a lot for these today!{{TAG:0000:0004:}}Would you be willing to part with
this item for {{TAG:0000:0003:0200}}{{TAG:0003:0017:}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Deal!
No, thanks.","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Anda,{{TAG:0007:0000:0F000000}} ¡pero si tienes
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Hoy l{{TAG:000E:0008:00CD02006F000200610002003000}} compro a buen precio!{{TAG:0000:0004:}}¿Te separarías de {{TAG:000E:0008:00CD0400E9006C00080065006C006C0061000000}} por, digamos,{{TAG:0003:0017:}}
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00002800}}
¡Vendo!
Creo que no","{{TAG:0007:0000:0A000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh, oh !{{TAG:0007:0000:14000000}} Mais oui,{{TAG:0007:0000:0F000000}} c'est bien
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Ça
se vend plutôt bien en ce moment.
Écoute,{{TAG:0007:0000:0F000000}} je suis disposée à t'en offrir
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:19000000}}{{TAG:0003:0017:}}. Marché
conclu ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Marché conclu !
À ce prix-là ? Non !","{{TAG:0007:0000:0A000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:0007:0000:0F000000}} quello che mi hai portato è
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}!{{TAG:0000:0004:}}Devi sapere che proprio oggi sto
pagando questo tipo di oggetto
particolarmente bene.
Che ne diresti di consegnarmi
l'articolo in cambio di {{TAG:0003:0017:}}{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:000E:0009:00CD10007300740065006C006C0069006E00650010007300740065006C006C0069006E00610010007300740065006C006C0069006E006500}}{{TAG:0000:0003:FFFF}}? Sei d'accordo?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Affare fatto!
No, grazie.","{{TAG:0007:0000:0A000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} ist heute besonders viel wert!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Wären {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} {{TAG:000E:0009:00CD0E0053007400650072006E00690073000C0053007400650072006E0069000E0053007400650072006E0069007300}}{{TAG:0000:0003:FFFF}} ein
akzeptabler Preis?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Abgemacht!
Nein danke.","{{TAG:0007:0000:0A000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Aa,{{TAG:0007:0000:0F000000}} demek {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} getirdin?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Bugün
bunlara yüksek fiyat veriyorum!{{TAG:0000:0004:}}
Bunu {{TAG:0000:0003:0200}}{{TAG:0003:0017:}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}'e bırakmak ister
misin?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Anlaştık!
Hayır, sağ ol."
8,009,"Oh,{{TAG:0007:0000:0A000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}I can't buy this item, so you'll have
to pay a disposal fee to dump it{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
{{TAG:0003:0000:}}The fee for disposal will be
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:05000000}}{{TAG:0003:0017:}} Is that OK?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
OK!
No, thanks.","¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}No compro cosas así, pero puedo
deshacerme de {{TAG:000E:0008:00CD0400E9006C00080065006C006C0061000000}} si quieres{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
{{TAG:0003:0000:}}Tendrás que pagar una tasa de
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:05000000}}{{TAG:0003:0017:}} ¿te vale?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Bueno
Paso","Ah,{{TAG:0007:0000:0A000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Pour tout te dire, je n'achète pas
ces choses-là.
{{TAG:0003:0000:}}Je peux t'en débarrasser, mais tu
devras t'acquitter d'un forfait de
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:05000000}}{{TAG:0003:0017:}} On fait ça ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Bon, je paie.
Ça ira, merci.","Oh, {{TAG:0007:0000:0A000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Non credo di riuscire a rivenderl{{TAG:000E:0012:100002006F00020061000000}}.{{TAG:0000:0004:}}Ecco perché dovresti pagare
una tassa di smaltimento{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}In questo caso la tassa ammonta
a {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} {{TAG:000E:0009:00CD10007300740065006C006C0069006E00650010007300740065006C006C0069006E00610010007300740065006C006C0069006E006500}}{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:05000000}}{{TAG:0003:0017:}} Che ne dici?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
OK!
No, grazie.","Oje,{{TAG:0007:0000:0A000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}So was werde ich nicht los.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Ich kann
es höchstens für dich entsorgen.
Dafür würde aber eine Gebühr von
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} {{TAG:000E:0009:00CD0E0053007400650072006E00690073000C0053007400650072006E0069000E0053007400650072006E0069007300}}{{TAG:0000:0003:FFFF}} fällig werden.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Wäre das in Ordnung?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Ja, bitte entsorgen!
Nein danke.","Aa,{{TAG:0007:0000:0A000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Bunu satın alamam;
atılması için imha ücreti ödemen
gerekir{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. {{TAG:0003:0000:}}İmha ücreti {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:05000000}}{{TAG:0003:0017:}}
Uygun mu?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Tamam!
Hayır, sağ ol."
9,010,"Well then{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I could probably part
with {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells {{TAG:0000:0003:FFFF}}for all of it,{{TAG:0007:0000:05000000}}
{{TAG:0003:0017:}}if that sounds OK with you?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Deal!
No, thanks.","Vamos a ver{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Por todo esto puedo
darte {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:05000000}}{{TAG:0003:0017:}}¿te vale?{{TAG:000F:0005:15002800}}
¡Me vale!
No me vale","{{TAG:0003:000B:}}Bon alors,{{TAG:0007:0000:0F000000}} voyons{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Disons
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes {{TAG:0000:0003:FFFF}}pour le lot.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}Ça te paraît honnête ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Oui, c'est d'accord !
Non, je ne vends pas.","Molto bene{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Potrei darti
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} {{TAG:000E:0009:00CD10007300740065006C006C0069006E00650010007300740065006C006C0069006E00610010007300740065006C006C0069006E006500}} {{TAG:0000:0003:FFFF}}in tutto,
{{TAG:0007:0000:05000000}}{{TAG:0003:0017:}}se per te è OK!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Affare fatto!
No, grazie.","Dann wollen wir mal sehen{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} {{TAG:000E:0009:00CD0E0053007400650072006E00690073000C0053007400650072006E0069000E0053007400650072006E0069007300}}{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}könnte ich dafür
insgesamt zahlen.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} In Ordnung?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Abgemacht!
Nein danke.","Pekâlâ{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Hepsi için {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}
verebilirim,{{TAG:0007:0000:05000000}} {{TAG:0003:0017:}}uygunsa tabii.{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Anlaştık!
Hayır, sağ ol."
