entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Hi, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Welcome back!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Hola, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} ¡Me alegra ver
que estás de vuelta!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Salut, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Déjà de retour ?{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Salut, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Bentornat{{TAG:000E:0006:02006F0002006100}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Hi, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Gut, dass du wieder da bist!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Merhaba, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Tekrar hoş geldin!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}You're back!{{TAG:0007:0000:14000000}} And it looks like you
were successful.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Aquí estás!{{TAG:0007:0000:14000000}} Y veo que todo
ha ido muy bien. {{TAG:0007:0000:14000000}}¡Estupendo!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Te revoilà ! Oh, et tu n'es pas
seul{{TAG:000E:0006:000002006500}} !{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:08000000}} eccoti qui!{{TAG:0007:0000:14000000}} Ti stavo
aspettando, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, du bist wieder da, sehr gut!{{TAG:0007:0000:14000000}}
Und wie ich sehe, hast du auch
jemanden mitgebracht.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:0003:0001:}}Döndün!{{TAG:0007:0000:14000000}} Hem de işini başarıyla halletmiş gibisin.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}
2,003,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, good.{{TAG:0007:0000:14000000}} I had a feeling you'd make
it back soon.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Hola!{{TAG:0007:0000:14000000}} Sabía que no tardarías
mucho más en volver.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, salut. Je savais que tu
reviendrais.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, bentornat{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:14000000}} Ero certa che
saresti arrivat{{TAG:000E:0006:02006F0002006100}} a momenti.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, gut. {{TAG:0007:0000:14000000}}Ich hatte mir schon
gedacht, dass auf dich Verlass ist
und du bald zurück sein würdest.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}İyi, geldin.{{TAG:0007:0000:14000000}} Zaten yakında
döneceğini hissediyordum.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Whew!{{TAG:0007:0000:28000000}} When you didn't come back,{{TAG:0007:0000:08000000}}
I thought something bad might have
happened.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Ufff, {{TAG:0007:0000:0A000000}}qué alegría que estés aquí!
{{TAG:0007:0000:28000000}}Me estaba empezando a preocupar,{{TAG:0007:0000:0A000000}}
como no volvías{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Ouf ! Je commençais à m'inquiéter,
ça fait un moment que tu es parti{{TAG:000E:0006:000002006500}}...{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh, finalmente!{{TAG:0007:0000:28000000}} Pensavo fosse
successo qualcosa di grave,{{TAG:0007:0000:08000000}}
dato che non ti vedevo tornare.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Huiuiui! {{TAG:0007:0000:14000000}}Als du so lange nicht
gekommen bist, dachte ich schon,
es wäre vielleicht etwas passiert!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Oh be!{{TAG:0007:0000:28000000}} Dönmeyince{{TAG:0007:0000:08000000}} başına kötü bir şey
geldi sandım.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Hey there,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}.{{TAG:0003:0026:}} Did you need
me for something?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Hola,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} ¿Querías decirme
algo?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Salut, {{TAG:0011:0001:0000}} ! Alors comme ça,
on a besoin de moi ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Hola,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}.{{TAG:0003:0026:}} Tienes bisogno
di me por qualcosa?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Hey, hallo, {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Brauchst du meine Hilfe?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Selam,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}.{{TAG:0003:0026:}} Beni bir şey için
mi çağırdın?{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}I heard you wanted to talk to me,{{TAG:0007:0000:08000000}}
{{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} What's up?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Me ha dicho un pajarito que querías
hablar conmigo,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}}
¿Qué pasa?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}Il paraît que tu as besoin de mes
lumières, {{TAG:0011:0001:0000}} ? {{TAG:0007:0000:14000000}}Je t'écoute.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Ho sentito che avevi bisogno
di parlarmi,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}}
Sono tutto tuo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Du wolltest mich sprechen,
{{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}} Worum geht's denn?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Benimle konuşmak istediğini duydum,{{TAG:0007:0000:08000000}}
{{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} Ne var ne yok?{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Hey, {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} Is something the
matter?{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}} You know how great I am
at helping.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Hola,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} ¿Te ocurre algo?{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}
Sabes que siempre puedes contar
conmigo.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}On se calme, je suis là. {{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}Quel que
soit le problème, tu as fait appel à
la bonne personne pour le résoudre.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Hola, {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} Que pasa?
Qualcosa non va?{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}} Lo sai che puoi
sempre contare su di me!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Hey, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} Gibt es ein
Problem?{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}} Auf meine Hilfe kannst
du immer zählen!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Selam, {{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} Bir sorun mu var?{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}
Yardım işinde ne kadar iyi olduğumu bilirsin.{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0027:}}Oh,{{TAG:0007:0000:08000000}} um{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I just wanted to return
what I borrowed from you.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}I thought
you said you needed it right away.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0027:}}Oh,{{TAG:0007:0000:0A000000}} mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Solo quería devolverte
lo que me prestaste. {{TAG:0007:0000:14000000}}Me dijiste que
te hacía falta, {{TAG:0007:0000:0A000000}}¿verdad?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0024:}}Hum... Je voulais juste te rendre un
truc qui t'appartient. {{TAG:0007:0000:0A000000}}Je me suis
dit que tu en avais peut-être besoin.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0027:}}Dunque, {{TAG:0007:0000:14000000}}volevo soltanto restituirti
quello che mi avevi prestato.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Mi sembrava di ricordare che
tu ne avessi urgente bisogno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
O ricordo male?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0024:}}Tut mir leid, dass ich so eine
Aufregung verursache, {{TAG:0007:0000:08000000}}aber ich
wollte dir das hier zurückgeben.
Ich dachte, du brauchst es
vielleicht dringend wieder!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0027:}}Aa,{{TAG:0007:0000:08000000}} şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Senden ödünç aldığım şeyi
geri vermek istedim.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Hemen lazım
olduğunu söylemiştin diye hatırlıyorum.{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Right!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} I do need that back.{{TAG:0007:0000:14000000}} It's
totally an important part of one of
my craft projects.
{{TAG:0003:0023:}}By the way,{{TAG:0007:0000:08000000}} I hope the smell of my
cologne on this wasn't distracting.{{TAG:0007:0000:14000000}}
I know it's hard to ignore.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}¡Ay,{{TAG:0007:0000:0A000000}} sí!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Tienes toda la razón.{{TAG:0007:0000:14000000}} 
Sin esto me sería imposible concluir
uno de mis muchos proyectos.
{{TAG:0003:0023:}}Por cierto,{{TAG:0007:0000:0A000000}} espero que el perfume
que envuelve todos mis objetos no
te despistara.{{TAG:0007:0000:14000000}} Se han dado casos.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Oh, bien vu !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} En effet, impossible de
mettre la touche finale à mon
dernier projet top-secret sans ça !
{{TAG:0003:0021:}}Hmm, je sens que c'est encore
imprégné de mon parfum suave...{{TAG:0007:0000:14000000}}
Tu en as profité gratis, veinarde !{{TAG:0003:0000:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Ah!{{TAG:0007:0000:14000000}} Muchas gracias!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Ma vai
tranquilla la prossima volta:{{TAG:0007:0000:14000000}} tu puoi
tenere le mie cose quanto vuoi.
{{TAG:0003:0023:}}A proposito,{{TAG:0007:0000:08000000}} hai apprezzato
la spruzzatina di profumo che
ci avevo lasciato sopra?
L'ho fatto pensando a te.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Oh, {{TAG:000E:0008:00CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}{{TAG:000E:0008:00CD0600440065006E0006004400690065000600440061007300}} brauche ich tatsächlich wieder.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Ich hoffe, {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} hat nicht zu sehr nach
meinem Shampoo gerochen, als ich
{{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} dir ausgeliehen habe...{{TAG:0003:0000:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Aa!{{TAG:0007:0000:14000000}} Doğru!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Buna gerçekten ihtiyacım var.{{TAG:0007:0000:14000000}}
El işi projelerimden birinin çok önemli
bir parçası.
{{TAG:0003:0023:}}Bu arada,{{TAG:0007:0000:08000000}} üstündeki parfüm kokum dikkatini
dağıtmamıştır umarım.{{TAG:0007:0000:14000000}} Görmezden gelmesi
zor, biliyorum.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}"
