entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:0003:0010:}}You finally made it,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0010:}}¡Lo has conseguido,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0010:}}Te voilà enfin,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}} !{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0010:}}Ah, finalmente siete qui, {{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0010:}}Wow, du hast es ja echt noch
geschafft, {{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0010:}}Sonunda geldin,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0001:}}{{TAG:0003:0010:}}Welcome back, {{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:0003:0010:}}¡Hooola! Os estaba esperando.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:0003:0010:}}Bien joué, {{TAG:0005:0008:}} !{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0010:}}Eccovi qui, {{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0010:}}Willkommen zurück, {{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0010:}}Tekrar hoş geldin, {{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Thanks for giving me a helping
hand,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}I'm glad you
guys are finally here!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Por fin! Gracias por traerla,
{{TAG:0005:0008:}}.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Merci,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Contente de
vous voir, {{TAG:000E:0006:120076006F00750073002000640065007500780014006C00650073002000660069006C006C0065007300}} !{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Grazie una cifra per avermi dato
una mano, {{TAG:0005:0008:}}. Sono felice
che siate qui!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Cool, {{TAG:0007:0000:0A000000}}vielen Dank für deine Hilfe,
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Ich bin echt froh, dass
ihr zwei endlich hier seid!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Bana yardım ettiğin için teşekkürler,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Sonunda ikiniz
de buradasınız, çok sevindim!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0001:}}{{TAG:0003:000D:}}FINALLY!{{TAG:0007:0000:1E000000}} I thought you two {{TAG:0007:0000:0A000000}}had
gone off on an adventure without
me.{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}Thanks for showing up!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:000D:}}¡Aquí estáis! {{TAG:0007:0000:28000000}}¿Por qué habéis
tardado tanto?{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:000D:}}Je commençais à me demander si
vous alliez venir !{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Contente de vous
voir, en tout cas.{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:000D:}}Finalmente siete qui! Cominciavo
a pensare che vi foste cacciat{{TAG:000E:0006:0200690002006500}}
in qualche guaio senza di me!
{{TAG:0003:001B:}}Grazie una cifra per essere qui!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:000D:}}NA ENDLICH! {{TAG:0007:0000:14000000}}Ich dachte schon, ihr
zwei habt euch ohne mich in ein
Abenteuer gestürzt oder so!
{{TAG:0003:001B:}}Schön, dass ihr auch endlich mal
da seid!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:000D:}}SONUNDA!{{TAG:0007:0000:1E000000}} İkiniz {{TAG:0007:0000:0A000000}}bensiz maceraya çıktınız
sandım.{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}Geldiğiniz için sağ olun!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Hey, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}! What was so
important {{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}}you had to see me{{TAG:0007:0000:0A000000}}
RIGHT now?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}¡Caramba, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}! A ver,{{TAG:0007:0000:0A000000}}
{{TAG:0003:001B:}}¿qué era eso tan importante que
no podía esperar hasta mañana?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Hep,{{TAG:0007:0000:0A000000}} j'espère qu'c'est important,
{{TAG:0011:0001:0000}} !{{TAG:0007:0000:0A000000}} {{TAG:0003:001B:}}Chuis pas à ta
disposition, ho !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Ehi, {{TAG:0011:0001:0000}}! Cosa c'è di tanto
importante {{TAG:0003:001B:}}da dovermi vedere così
urgentemente?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0024:}}Hey, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}!{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}} Was is' denn
jetzt so terrorwichtig, dass du
mich SOFORT sehn willst?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0025:}}Selam, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}! Beni TAM ŞİMDİ görmen
gerekecek kadar {{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}}önemli olan neydi{{TAG:0007:0000:0A000000}}?{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}What's the deal?{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} made
it sound like you had something{{TAG:0007:0000:05000000}}
important to tell me,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}¿Qué pasa aquí?{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} me ha
dicho que era una cuestión{{TAG:0007:0000:05000000}} de vida
o muerte.{{TAG:0007:0000:0A000000}} ¿Es cierto, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}C'est pour quoi ?{{TAG:0007:0000:0F000000}} Qu'est-ce t'as à
m'dire de si urgent,{{TAG:0007:0000:05000000}} {{TAG:0011:0001:0000}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}Allora, cosa c'è? {{TAG:000E:0003:}}{{TAG:0005:0008:}} mi
aveva detto che era molto urgente,
ed eccomi qui, {{TAG:0011:0001:0000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}Was geht bei dir?{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} hier
meinte, es wär was Wichtiges?{{TAG:0007:0000:0F000000}}
Raus mit der Sprache!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}Olay ne?{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} bana,{{TAG:0007:0000:05000000}} çok önemli
bir şey söyleyecekmişsin
gibi anlattı,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}.{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}You'd better have a good reason
for getting {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}} to drag me
all the way over here!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}Digo yo que habrás mandado a
{{TAG:0005:0008:}} a buscarme por una
buena razón, ¿no?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}J'espère pour toi qu'tu m'as pas
fait venir pour rien !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}Spero proprio che tu abbia
un'ottima ragione per avere chiesto
{{TAG:000E:0010:}} {{TAG:0005:0008:}} di trascinarmi fin qui!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}Warum zum Gänseblümchen haste
mich herbestellt? {{TAG:0007:0000:0F000000}}Wehe, {{TAG:0007:0000:05000000}}wenn's
nichts Wichtiges is'!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0006:}}{{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}'ı beni ta buraya sürükletecek
kadar iyi bir sebebin olsa iyi olur!{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}Trust me,{{TAG:0007:0000:05000000}} you'll be glad you came!{{TAG:0007:0000:14000000}}{{TAG:0003:0027:}}
Remember that thing I borrowed
from you, {{TAG:0007:0000:0A000000}}like, {{TAG:0007:0000:0A000000}}ages ago?
Well,{{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}} I'm finally returning it!{{TAG:0007:0000:0F000000}} You're
totally welcome.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}Pues, ¿recuerdas que me prestaste
una cosita hace como mil años?{{TAG:0000:0004:}}¡Te la devuelvo ahora mismo!
¡Gracias!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}T'inquiète, tu vas pas regretter
d'être venue !{{TAG:0007:0000:14000000}} {{TAG:0003:0027:}}Cette chose que je
dois te rendre depuis des lustres{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0026:}}Ça y est, j'en ai plus besoin !{{TAG:0007:0000:0F000000}} Donc
voilà, je voulais juste te la donner
en mains propres !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}Credimi! Appena saprai di cosa
si tratta ti metterai a saltare
dalla gioia!
{{TAG:0003:0027:}}Ti ricordi che mi prestasti una cosa,
un millennio e mezzo fa? Ecco,{{TAG:0003:0026:}} te
la restituisco! Non mi ringraziare...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}Glaub mir, {{TAG:0007:0000:0A000000}}du wirst nicht bereuen,
hergekommen zu sein!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Du weißt doch bestimmt noch, dass
du mir vor Ewigkeiten was geborgt
hast, oder?
Tja, {{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}jetzt geb ich's dir endlich mal
zurück! {{TAG:0007:0000:14000000}}Bitte, {{TAG:0007:0000:0A000000}}bitte! {{TAG:0007:0000:14000000}}Ist gar kein
Problem!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}İnan bana,{{TAG:0007:0000:05000000}} geldiğine sevineceksin!{{TAG:0007:0000:14000000}}{{TAG:0003:0027:}}
Senden, {{TAG:0007:0000:0A000000}}şey, {{TAG:0007:0000:0A000000}}asırlar önce ödünç aldığım
şeyi hatırlıyor musun?
İşte,{{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}} sonunda geri veriyorum!{{TAG:0007:0000:0F000000}} Rica
ederim, rica ederim.{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0024:}}I forgot I ever lent that to you!{{TAG:0007:0000:0A000000}} It's
kinda like getting a brand-new gift.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Thanks for returning it in one piece.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0024:}}¡Ni me acordaba de que te la había
prestado!{{TAG:0007:0000:0A000000}} Vaya, es como si me
hubieses hecho un regalillo o algo.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Oye, gracias por devolvérmela en
tan buen estado. ¡Contigo da gusto,
simpática!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0024:}}J'croyais qu'tu m'avais rendu ça
depuis longtemps.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Merci, mais ça
pouvait attendre, {{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0024:}}Avevo quasi dimenticato di averti
prestato qualcosa. Mi sembra
quasi di ricevere un regalo!
{{TAG:0003:0025:}}Beh, grazie per essertene ricordata,
è anche in ottime condizioni!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0024:}}Das hab ich dir echt ausgeliehn?{{TAG:0007:0000:0A000000}}
Kann mich gar nicht mehr erinnern.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Jetzt hab ich's ja wieder!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0024:}}Bunu sana verdiğimi tamamen unutmuşum!{{TAG:0007:0000:0A000000}}
Sanki yepyeni bir hediye almışım gibi.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Sağ salim geri getirdiğin için sağ ol."
