entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}Today's {{TAG:0000:0003:0200}}April Fools'{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}} {{TAG:0003:001A:}}I'm trying to
think up a good prank that'll fool
everyone!","{{TAG:0003:0020:}}¡Feliz Día de las Bromas!{{TAG:0007:0001:}} {{TAG:0003:001A:}}No paro
de darle vueltas al coco para gastar
una broma de las gordas.","{{TAG:0003:0020:}}Aujourd'hui, nous sommes le
1 avril !{{TAG:0000:0004:}}{{TAG:0003:001A:}}Il faut que je trouve une bonne
farce à faire à tout le monde !","{{TAG:0003:0020:}}Oggi è il 1º aprile.{{TAG:0007:0001:}} {{TAG:0003:001A:}}Devo trovare
un bello scherzetto da fare!","{{TAG:0003:0020:}}Heute ist der 1. April!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Ich muss
mir einen tollen Scherz ausdenken,
mit dem ich alle reinlegen kann!","{{TAG:0003:0020:}}Bugün 1{{TAG:0000:0003:0200}} Nisan.{{TAG:0000:0003:FFFF}} Herkesi{{TAG:0007:0001:}}{{TAG:0003:001A:}}
kandıracak güzel bir şaka
düşünmeye çalışıyorum!"
1,002,,,,,,
2,003,,,,,,
3,004,"You've got a weird look on your
face, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Is everything OK?{{TAG:000F:0005:15002800}}
You won't believe this!
Everything's OK.","Te noto rar{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}
¿Te pasa algo?{{TAG:000F:0005:15002800}}
Ya que lo mencionas...
Estoy bien","Tu tires une tête bizarre,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Tout va comme tu
veux ?{{TAG:000F:0005:15002800}}
Tu vas pas me croire !
Tout va bien...","Oggi hai proprio una faccia strana,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Va tutto bene?{{TAG:000F:0005:15002800}}
Non ci crederai...
Tutto a meraviglia!","{{TAG:0003:0017:}}Was guckst du denn so komisch,
{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Ist alles in Ordnung?{{TAG:000F:0005:15002800}}
Oje, oje... Nein!
Ja, alles in Ordnung.","Yüzünde tuhaf bir ifade var, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}
Her şey yolunda mı?{{TAG:000F:0005:15002800}}
İnanmayacaksın!
Her şey yolunda."
4,005,"{{TAG:0003:0012:}}{{TAG:0007:000B:}}HUH?!{{TAG:0007:0000:14000000}} What do you mean
{{TAG:0011:0001:0000}} has a copycat?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}}I know it's {{TAG:0000:0003:0200}}April Fools'{{TAG:0000:0003:FFFF}}, but you
can't fool this dude!{{TAG:0007:0000:28000000}}{{TAG:0007:0001:}}{{TAG:0003:0001:}} I appreciate
the joke, though!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}¡¿Cómo?!{{TAG:0007:0000:14000000}} ¡¿Que a {{TAG:0011:0001:0000}}
le ha salido un doble?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0003:0002:}}Ya sé que es el Día de las Bromas,
¡pero a mí no me la juegas, amig{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0001:}}
Aunque no ha estado mal la broma.","{{TAG:0003:0012:}}{{TAG:0007:000B:}}QUOI ?!{{TAG:0007:0000:14000000}} Comment ça : « Un sosie
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} se balade en ville » ?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} Je sais qu'on est le 1 avril, mais
c'est un peu gros, là !{{TAG:0007:0000:28000000}}{{TAG:0007:0001:}}{{TAG:0003:0001:}} Ceci dit,
j'aime bien ton sens de l'humour !","{{TAG:0003:0012:}}{{TAG:0007:000B:}}COSA?!{{TAG:0007:0000:14000000}} Come sarebbe a dire che
{{TAG:0011:0001:0000}} ha {{TAG:000E:0012:0E00100075006E00200073006F00730069006100120075006E006100200073006F007300690061000000}}?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} Volevi farmi un pesce d'aprile,
eh?{{TAG:0007:0000:28000000}}{{TAG:0007:0001:}}{{TAG:0003:0001:}} Ma nessuno la fa in barba
al sottoscritto!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Waaas?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0000}} hat {{TAG:000E:0012:0E000A00650069006E0065006E000800650069006E0065000A00650069006E0065006E00}}
{{TAG:000E:0012:0E00180044006F007000700065006C006700E4006E006700650072001C0044006F007000700065006C006700E4006E0067006500720069006E00180044006F007000700065006C006700E4006E00670065007200}}?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}}Äh, he he he!{{TAG:0007:0000:14000000}} Ich versteh schon!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}
Tut mir leid, ich fall auf deinen
Aprilscherz nicht rein!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}NE{{TAG:0007:0000:14000000}}?! {{TAG:0011:0001:0000}}'ın kopyası mı{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}}{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} var?! 1
Nisan{{TAG:0000:0003:0200}} olduğunu{{TAG:0000:0003:FFFF}} biliyorum ama
beni kandıramazsın{{TAG:0007:0000:28000000}}{{TAG:0007:0001:}}{{TAG:0003:0001:}}! Şaka güzeldi gerçi."
5,006,"{{TAG:0003:0009:}}Are you sure?{{TAG:0007:0000:14000000}} You looked awfully
panicked there...","{{TAG:0003:0009:}}¿Estás segur{{TAG:000E:0006:02006F0002006100}}?{{TAG:0007:0000:14000000}} Tenías una cara
de susto...","{{TAG:0003:0009:}}T'es {{TAG:000E:0006:06007300FB00720008007300FB0072006500}} ?{{TAG:0007:0000:14000000}} T'avais l'air drôlement
{{TAG:000E:0006:0E00700061006E00690071007500E9001000700061006E00690071007500E9006500}} pourtant...","{{TAG:0003:0009:}}Sei sicur{{TAG:000E:0006:02006F0002006100}}?{{TAG:0007:0000:14000000}} Hai la faccia di un{{TAG:000E:0006:02006F0002006100}}
che ha appena visto un fantasma!","{{TAG:0003:0009:}}Echt?{{TAG:0007:0000:14000000}} Du sahst gerade so schockiert
aus, als hätte jemand deine ganzen
Schokoladenvorräte aufgefuttert...","{{TAG:0003:0009:}}Emin misin?{{TAG:0007:0000:14000000}} Biraz önce bayağı
panik görünüyordun..."
6,007,"Since it's {{TAG:0000:0003:0200}}April Fools'{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}do you
suppose something exciting is gonna
happen?","Con esto de que es el Día de las
Bromas,{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}seguro que hoy pasa algo
interesante.","{{TAG:0003:0004:}}C'est le 1 avril ! Tu crois qu'il va
nous arriver de drôles d'aventures
aujourd'hui ?","Oggi è il 1º aprile!{{TAG:0007:0000:14000000}}
Dici che dobbiamo aspettarci
qualcosa di sbalorditivo?","Heute ist der 1. April!{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Meinst du,
da passiert noch etwas Verrücktes?","1 Nisan{{TAG:0000:0003:0200}} olduğuna{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} göre{{TAG:0003:0004:}} heyecanlı
bir şey olacak mı acaba?"
7,008,,,,,,
8,009,,,,,,
9,010,"{{TAG:0003:0017:}}Is everything OK, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
You look kind of shell shocked.{{TAG:000F:0005:15002800}}
HELP!
It's nothing.","{{TAG:0003:0017:}}¿Estás bien, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Tienes cara de estar aterrad{{TAG:000E:0006:02006F0002006100}}.{{TAG:000F:0005:15002800}}
¡AYUDA!
No es nada","{{TAG:0003:0017:}}Tout va bien, {{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}}
T'as l'air d'avoir vu un fantôme.{{TAG:000F:0005:15002800}}
AU SECOOOOOURS !
C'est rien.","{{TAG:0003:0017:}}Tutto bene, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Sembra che tu abbia appena
visto un fantasma.{{TAG:000F:0005:15002800}}
AIUTOOO!
No, tutto a posto!","{{TAG:0003:0017:}}Huch, was ist denn mit dir los,
{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Du bist ja total durch
den Wind!{{TAG:000F:0005:15002800}}
Hilfe!
Mir geht's gut...","{{TAG:0003:0017:}}Her şey yolunda mı, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Şoka
girmiş gibisin.{{TAG:000F:0005:15002800}}
YARDIM!
Bir şey yok."
