entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0000:}}Yo, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} This is gonna seem
a little weird{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}But just shut up and take my
{{TAG:0011:0003:0000}}!","{{TAG:0003:0000:}}¡Eh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Tengo una cosa
que te va a gustar. Cierra los ojos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}¿Por qué no los cierras? ¡Bueno,
toma est{{TAG:000E:0008:00CD020065000200610002003000}} {{TAG:0011:0003:0000}}
de todas formas!","Bon, ne pose pas de questions{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}J'ai {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
pour toi, tiens !","{{TAG:0003:0000:}}Ehi, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Ti sembrerà un po'
strano{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. ma devi darmi retta!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Prendi {{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D006900610002003000}}
{{TAG:0011:0003:0000}} e fila via!","{{TAG:0003:0000:}}Ähem. {{TAG:0007:0000:0A000000}}Ich hab da was für dich{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0007:}}Los, jetzt nimm schon!{{TAG:0007:0000:14000000}}
Es ist {{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}.","{{TAG:0003:0000:}}Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Bu biraz tuhaf
gelecek{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ama ses etme de
şu {{TAG:0011:0003:0000}} al!"
1,002,"{{TAG:0003:0000:}}So, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}You said you wanted
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}}
didn't you?{{TAG:0008:0005:050000000A002800}}
Did I...?
I never said that.","{{TAG:0003:0000:}}¡Eh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}¿No decías que querías tener
{{TAG:000E:0002:}}{{TAG:0007:0000:08000000}}{{TAG:0011:0003:0000}}?{{TAG:0008:0005:050000000A002800}}
¿Sí? No me acuerdo...
¡Yo no he dicho eso!","Tu as bien dit que tu voulais {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}} non ?{{TAG:0008:0005:050000000A002800}}
Ah, j'ai dit ça ?
Tu dois confondre.","{{TAG:0003:0000:}}Senti, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}...{{TAG:0000:0004:}}Sbaglio{{TAG:0007:0000:08000000}} o avevi detto che volevi
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0008:0005:050000000A002800}}
Te l'ho detto io?
Non l'ho mai detto.","{{TAG:0003:0010:}}Übrigens! {{TAG:0007:0000:14000000}}Hast du nicht neulich
mal gesagt, dass du {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} 
{{TAG:0011:0003:0000}} willst?{{TAG:0008:0005:050000000A002800}}
...Hab ich das?
Garantiert nicht.","{{TAG:0003:0000:}}Ee, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} istediğini
söylemiştin,{{TAG:0007:0000:08000000}} değil mi?{{TAG:0008:0005:050000000A002800}}
Ben mi...?
Hiç öyle bir şey demedim."
2,003,"{{TAG:0003:0005:}}Ta-{{TAG:0007:0000:08000000}}da-{{TAG:0007:0000:08000000}}aa-{{TAG:0007:0000:08000000}}hh! {{TAG:0007:0000:0F000000}}
You're the lucky winner of my
{{TAG:0011:0003:0000}}! {{TAG:0003:0001:}}Congrats!","{{TAG:0003:0005:}}¡Ta{{TAG:0007:0000:08000000}}cháaan!♪{{TAG:0007:0000:0F000000}} ¡Te acaba de tocar
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0001:}}¡Enhorabuena!","C'est ton jour de chance ! Je t'offre
{{TAG:0007:0000:08000000}}{{TAG:000E:0002:}}{{TAG:0007:0000:08000000}}{{TAG:0011:0003:0000}} !
{{TAG:0003:001D:}}Félicitations !","{{TAG:0003:0005:}}Ta-{{TAG:0007:0000:08000000}}da-{{TAG:0007:0000:08000000}}aa-{{TAG:0007:0000:08000000}}hh!♪{{TAG:0007:0000:0F000000}}
Sai cos'hai vinto?
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}! {{TAG:0003:0001:}}Urrà!","Pass auf.{{TAG:0007:0000:0A000000}} Jetzt kommt was.{{TAG:0007:0000:0A000000}}
Das haut dich um.{{TAG:0000:0004:}}{{TAG:0003:0005:}}♪Ta-{{TAG:0007:0000:08000000}}da{{TAG:0007:0000:08000000}}aa!♪{{TAG:0007:0000:0A000000}} Gratuliere!{{TAG:0007:0000:0A000000}}
Du bist der glückliche Gewinner von
{{TAG:000E:0008:00CD0C00640069006500730065006D000C006400690065007300650072000C00640069006500730065006D00}} {{TAG:0011:0003:0000}}! {{TAG:0003:0001:}}","{{TAG:0003:0005:}}Ta-{{TAG:0007:0000:08000000}}daa-{{TAG:0007:0000:08000000}}aa-{{TAG:0007:0000:08000000}}am! {{TAG:0007:0000:0F000000}}
Benim {{TAG:0011:0003:0000}} kazanan şanslı kişi
sensin! {{TAG:0003:0001:}}Tebrikler!"
3,004,"{{TAG:0003:0001:}}Hee hee!{{TAG:0007:0000:08000000}} Did I surprise you?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}I was watching this fortune-telling
program on TV{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
And they said good things would
happen if I gave a present to the
first person I thought of.
{{TAG:0003:0001:}}And then I thought of you!{{TAG:0007:0001:}} So...{{TAG:0007:0000:08000000}}I'm
gonna go off and wait for good
things to happen, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Ja!{{TAG:0007:0000:08000000}} ¿A que no te lo esperabas?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Es que ayer estaba viendo en la tele
un programa de astrología y tal.{{TAG:0000:0004:}}Dijeron que hoy me pasaría algo
bueno si le hacía un regalo a la
primera persona que me cruzara.
¡Y te ha tocado!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡Anda que
no has tenido suerte!{{TAG:0000:0004:}}Yo no soy muy de creerme estas
paparruchas,{{TAG:0007:0000:08000000}} pero por probar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Bueno,{{TAG:0007:0000:08000000}} me largo a ver si me pasa
algo bueno,{{TAG:0007:0000:08000000}} que ya va tocando,{{TAG:0007:0000:0C000000}}
{{TAG:0005:0007:}}.","Tu ne t'y attendais pas, {{TAG:0007:0000:08000000}}avoue !{{TAG:0007:0001:}} {{TAG:0003:0000:}}Une
fois par mois, j'essaie d'être gentil{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}Ce mois-ci, c'est tombé sur toi !
Qu'est-ce qu'il faut pas faire pour
améliorer son image, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}...","{{TAG:0003:0001:}}Ahah!{{TAG:0007:0000:08000000}} Che sorpresa, eh?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Sai, ho visto una cartomante in TV
che diceva{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
... ""Se regalate qualcosa alla prima
persona che vi viene in mente,
vi succederà qualcosa di bello!""
{{TAG:0003:0001:}}E poi ho pensato a te!{{TAG:0007:0001:}} OK...{{TAG:0007:0000:08000000}} Ora
vado ad aspettare che mi succeda
qualcosa di bello, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:0A000000}}{{TAG:0003:0000:}} Ja, da staunst du, was?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Ich auch. {{TAG:0007:0000:0A000000}}Normalerweise finde ich
Geschenke blöd.
{{TAG:0003:0006:}}Aber heute Morgen hatte ich so
einen lästigen Kettenbrief im
Briefkasten!{{TAG:0000:0004:}}{{TAG:0003:0007:}}Da stand drin, wenn ich nicht sofort
{{TAG:000E:0006:30006D00650069006E0065006D0020004C006900650062006C0069006E00670073006E006100630068006200610072006E0032006D00650069006E006500720020004C006900650062006C0069006E00670073006E0061006300680062006100720069006E00}} ein Ge-
schenk mache, stürzt mein Dach ein!
{{TAG:0003:0007:}}Nur deshalb hab ich dir was gekauft!
{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}So, jetzt weißt du, woher der
Wind weht.
{{TAG:0003:001C:}}Und wehe, wenn ich den
Esel erwische, der diesen
Brief aufgesetzt hat...","{{TAG:0003:0001:}}He he!{{TAG:0007:0000:08000000}} Şaşırttım mı?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Televizyonda bir fal programı izliyordum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
Aklıma gelen ilk kişiye hediye verirsem
başıma güzel şeyler
geleceğini söylediler.
{{TAG:0003:0001:}}Sonra aklıma sen geldin!{{TAG:0007:0001:}} Yani...{{TAG:0007:0000:08000000}}ben
şimdi gidip güzel şeylerin olmasını
bekleyeceğim, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:000F:}}Huh.{{TAG:0007:0000:0F000000}} Come to think of it,{{TAG:0007:0000:08000000}} {{TAG:0003:0009:}}maybe it
wasn't you{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Well, {{TAG:0007:0000:0F000000}}since I already bought this
item anyway,{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}} why don't you just
go ahead and take it?{{TAG:000A:0000:0306000700CD}}","{{TAG:0003:000F:}}Vaya,{{TAG:0007:0000:08000000}} pues pensaba que habías
sido tú.{{TAG:0007:0000:0F000000}} {{TAG:0003:0009:}}Me dejas con la duda{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Y el caso es que ya me he gastado
mis buenas bayas.{{TAG:0007:0000:0F000000}} {{TAG:0003:0017:}}¿No te interesa?{{TAG:000A:0000:0306000700CD}}","{{TAG:0003:000F:}}Sérieux ?!{{TAG:0007:0000:0F000000}} {{TAG:0003:0009:}}Ma mémoire n'est plus ce
qu'elle était{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Après tout, {{TAG:0007:0000:0F000000}}un cadeau, ça ne se
refuse pas. Vas-y, prends !{{TAG:000A:0000:0306000700CD}}","{{TAG:0003:000F:}}Ah, OK.{{TAG:0007:0000:0F000000}} Ora che ci penso,{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}forse non me l'avevi detto tu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Beh, {{TAG:0007:0000:0F000000}}già che ci siamo,{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}
il regalo te lo faccio lo stesso!{{TAG:000A:0000:0306000700CD}}","{{TAG:0003:000F:}}Äh...{{TAG:0007:0000:0F000000}} Etwa nicht?{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Hab ich da schon wieder
was verwechselt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Na, egal. {{TAG:0007:0000:0F000000}}Jetzt hab ich's schon
gekauft, {{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}dann kannst du's auch
nehmen.{{TAG:000A:0000:0306000700CD}}","{{TAG:0003:000F:}}Hıh.{{TAG:0007:0000:0F000000}} Şimdi düşününce,{{TAG:0007:0000:08000000}} {{TAG:0003:0009:}}belki de sen
değildin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Neyse, {{TAG:0007:0000:0F000000}}bu şeyi zaten satın
aldım madem,{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}} al da sende kalsın bari.{{TAG:000A:0000:0306000700CD}}"
5,006,"{{TAG:0003:0001:}}You've always been a good sport.{{TAG:0007:0001:}}
So here.{{TAG:0007:0000:08000000}} It's yours!","{{TAG:0003:0001:}}¡Venga, que sí!{{TAG:0007:0000:10000000}} Tú no me dejarías
tirado,{{TAG:0007:0000:08000000}} ¿a que no?{{TAG:0007:0001:}} ¡Aquí tienes!","{{TAG:0003:0001:}}Ça m'aurait étonné que tu refuses !{{TAG:0007:0001:}}
Voilà,{{TAG:0007:0000:08000000}} c'est pour toi.","{{TAG:0003:0001:}}Mi sei sempre stat{{TAG:000E:0006:02006F0002006100}} simpatic{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0001:}}
Ecco...{{TAG:0007:0000:08000000}} prendi!"," {{TAG:0003:0000:}}Hrmpf. {{TAG:0007:0000:0A000000}}Heute ist wieder so
ein Tag, an dem ich alles
durcheinanderwerfe.{{TAG:0000:0004:}}Ich hoffe, du freust dich
trotzdem.{{TAG:0007:0000:0A000000}} Wenigstens ein
bisschen. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?",{{TAG:0003:0001:}}Bana hep iyi katlandın.{{TAG:0007:0001:}} Al bakalım.{{TAG:0007:0000:08000000}} Senin olsun!
6,007,{{TAG:0003:0001:}}Come on! Just take it. Don't be shy.,"{{TAG:0003:0001:}}¡Venga, chav{{TAG:000E:0006:040061006C00060061006C006100}}! A caballo regalado,
no le mires el diente.","{{TAG:0003:0001:}}Allez, te fais pas prier !","{{TAG:0003:0001:}}E dai! Prendi questo regalo.
Tranquill{{TAG:000E:0006:02006F0002006100}}, non morde...","Brauchst mir nicht zu danken. {{TAG:0007:0000:0A000000}}
Das hab ich, äh... {{TAG:0007:0000:0A000000}}gern gemacht.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Argh! {{TAG:0007:0000:0A000000}}Was red ich für
peinliches Zeug!",{{TAG:0003:0001:}}Hadi ama! Al şunu. Utanıp sıkılma.
7,008,"{{TAG:0003:0001:}}Next time I see something you might
like,{{TAG:0007:0000:08000000}} I'll buy it.{{TAG:0007:0000:14000000}} You know, if I feel
like it, {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}La próxima vez que vea algo
que te pueda gustar,{{TAG:0007:0000:08000000}} no dudaré
en comprarlo.{{TAG:0007:0000:14000000}}
De todas formas{{TAG:0007:0000:14000000}}, nunca puedo
resistir mis impulsos consumistas.
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}C'est vrai ce qu'on dit sur le plaisir
d'offrir...{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Et puis une petite B.A. de temps en
temps n'a jamais tué personne !
{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}La prossima volta che vedo
qualcosa che so che ti piace,{{TAG:0007:0000:08000000}} te lo
compro.{{TAG:0007:0000:14000000}} Beh, se mi va. {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Bwa ha. {{TAG:0007:0000:14000000}}Vielleicht kauf ich dir
dann ab jetzt öfter mal was!
{{TAG:0003:0002:}}Bwa ha ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Bir dahaki sefere sevebileceğin bir şey
görürsem,{{TAG:0007:0000:08000000}} alırım.{{TAG:0007:0000:14000000}} Tabii canım
isterse, {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
8,009,"{{TAG:0003:0000:}}This doesn't mean I'm gonna give
you my house or anything, {{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}but I do
hope we stay pals, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0000:}}Esto...{{TAG:0007:0000:08000000}} Tampoco te emociones
demasiado con el tema.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}Es solo un detalle, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0000:}}Je te promets{{TAG:0007:0000:08000000}} que je ne te
demanderai RIEN en échange. C'est
par pure gentillesse, {{TAG:0005:0007:}}.
Comment ça, c'est pas crédible ?
{{TAG:0007:0000:0F000000}}{{TAG:0003:0002:}}HA HA HA !","{{TAG:0003:0000:}}Ora,{{TAG:0007:0000:08000000}} non fraintendermi. Non ho
perso la testa per te...{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}} Spero solo
di restare tuo amico, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0000:}}Hmpf. {{TAG:0007:0000:0A000000}}Jedenfalls bist du schwer
in Ordnung, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0000:}}Bu sana evimi falan vereceğim anlamına
gelmiyor, {{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}ama dost kalalım
isterim, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:000F:}}Whaaat?!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Was I just totally wrong?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0000:}}Oh well, whatever.{{TAG:0000:0004:}}I've got an idea. {{TAG:0007:0000:0F000000}}You just pretend
you wanted this item, and take it.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Come on!{{TAG:0007:0000:08000000}} It's cool.{{TAG:0007:0000:08000000}} Don't be shy.","{{TAG:0003:000F:}}¿Cómo?{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} ¿Acaso dudas de mí?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Bueno,{{TAG:0007:0000:08000000}}{{TAG:0003:0000:}} lo que tú digas.{{TAG:0000:0004:}}Tengo una idea:{{TAG:0007:0000:0F000000}} haz como si
te hiciera mucha ilusión, ¿eh?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}¡Venga!{{TAG:0007:0000:08000000}} No seas tímid{{TAG:000E:0006:02006F0002006100}}.","{{TAG:0003:000F:}}Erk !{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Ma mémoire me joue des
tours, on dirait !{{TAG:0007:0001:}} {{TAG:0003:000B:}}J'en aurais mis ma
main à couper, pourtant{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
Dis,{{TAG:0007:0000:0F000000}} tu pourrais faire semblant de
vouloir ce machin ?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Ça me
rassurerait.{{TAG:0007:0000:08000000}} Merci...","{{TAG:0003:000F:}}Cosa?!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Quindi mi sono sbagliato
di grosso?!{{TAG:0007:0001:}}{{TAG:0003:000B:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0000:}} Vabbè, è uguale.{{TAG:0000:0004:}}Senti, ho un'idea. {{TAG:0007:0000:0F000000}}Facciamo finta
che volevi davvero qualcosa del
genere.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Prendi!{{TAG:0007:0000:08000000}} Coraggio!{{TAG:0007:0000:08000000}}","{{TAG:0003:000F:}}Was?!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Willst du etwa sagen,
ich hätte mir das nur eingebildet?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hmmm.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0000:}} Ach, egal!
Folgender Plan: {{TAG:0007:0000:0F000000}}Du tust so, als
ob du das Teil haben wolltest, und
nimmst es trotzdem!{{TAG:0003:0001:}} {{TAG:0007:0000:0A000000}}In Ordnung?","{{TAG:0003:000F:}}Nee?!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Tamamen yanlış mı anlamışım?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0000:}}Neyse, boş ver.{{TAG:0000:0004:}}Bir fikrim var. {{TAG:0007:0000:0F000000}}Sen
bunu istiyormuşsun gibi yap,
ben de vereyim.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Hadi!{{TAG:0007:0000:08000000}} Sorun yok.{{TAG:0007:0000:08000000}} Utanma."
