entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0027:}}I need to talk to {{TAG:0011:0001:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}and
I'm kind of in the middle of
something right now.
{{TAG:0003:0000:}}Sorry to bother you, {{TAG:0007:0000:0A000000}}but could you
bring {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} here {{TAG:0000:0003:0200}}within an hour{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:14000000}}{{TAG:000F:0005:15002800}}
Sure!
I can't, sorry.","{{TAG:0003:0027:}}Verás, {{TAG:0007:0000:0A000000}}debo hablar con {{TAG:0011:0001:0100}}
sobre un tema{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} pero ahora mismo
tengo algo entre manos.{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Siento pedírtelo, pero {{TAG:0007:0000:0A000000}}¿podrías
traerl{{TAG:000E:0008:01CD02006F00020061000000}} aquí {{TAG:0000:0003:0200}}antes de una hora{{TAG:0000:0003:FFFF}}?{{TAG:000F:0005:15002800}}
¡Cuenta con ello!
No puedo","{{TAG:0003:0027:}}Il faut que j'aie une conversation
avec {{TAG:0011:0001:0100}}, mais j'ai autre
chose sur le feu, là.
{{TAG:0003:0000:}}Je ne veux pas t'embêter, mais tu
pourrais me l'amener {{TAG:0000:0003:0200}}d'ici une
heure{{TAG:0000:0003:FFFF}} au plus tard ?{{TAG:000F:0005:15002800}}
Bien sûr !
Pas le temps, désol{{TAG:000E:0006:0200E9000400E9006500}}.","{{TAG:0003:0027:}}In realtà, {{TAG:0007:0000:0A000000}}dovrei parlare con
{{TAG:0011:0001:0100}} di una cosa importante{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}
ma adesso sono un po' impegnata.{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Mi dispiace disturbarti, {{TAG:0007:0000:0A000000}}ma
potresti andare tu a {{TAG:000E:0008:01CD12007000720065006E006400650072006C006F0012007000720065006E006400650072006C0061000000}}
e {{TAG:000E:0008:01CD100070006F0072007400610072006C006F00100070006F0072007400610072006C0061000000}} qui da me {{TAG:0000:0003:0200}}entro un'ora{{TAG:0000:0003:FFFF}}?{{TAG:000F:0005:15002800}}
Certo!
Scusa, ma non posso.","{{TAG:0003:0027:}}D{{TAG:0007:0000:0A000000}}u{{TAG:0007:0000:0A000000}}u{{TAG:0007:0000:0A000000}}u{{TAG:0007:0000:0A000000}}u{{TAG:0007:0000:0A000000}}u{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. {{TAG:0007:0000:0A000000}}Ich muss dringend mit
{{TAG:0011:0001:0100}} reden, aber hab gerade
gar keine Zeit...
{{TAG:0003:0000:}}Könntest du {{TAG:000E:0008:01CD0600690068006E0006007300690065000000}} {{TAG:0000:0003:0200}}innerhalb einer
Stunde{{TAG:0000:0003:FFFF}} herbringen?{{TAG:0007:0000:0A000000}} Dann wäre
mir sehr geholfen!{{TAG:000F:0005:15002800}}
Klar.
Geht nicht.","{{TAG:0003:0027:}}{{TAG:0011:0001:0100}} ile konuşmam lazım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}ama şu an
bir işin tam ortasındayım.
{{TAG:0003:0000:}}Rahatsız ettiğim için kusura bakma,
{{TAG:0007:0000:0A000000}}ama {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} kişisini {{TAG:0000:0003:0200}}bir saat içinde{{TAG:0000:0003:FFFF}} buraya
getirir misin?{{TAG:0007:0000:14000000}}{{TAG:000F:0005:15002800}}
Tabii!
Üzgünüm, yapamam."
1,002,"{{TAG:0003:0009:}}I've been wanting to ask {{TAG:0011:0001:0100}}
about something,{{TAG:0007:0000:05000000}} but I can't seem
to find {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}}. {{TAG:0007:0000:14000000}}It's become a problem.
{{TAG:0003:000D:}}If you find {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} somewhere {{TAG:0000:0003:0200}}within an
hour{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0A000000}} could you bring {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} over
to my place?{{TAG:000F:0005:15002800}}
Sure!
Can't do it.","{{TAG:0003:0009:}}Quiero preguntarle algo a
{{TAG:0011:0001:0100}},{{TAG:0007:0000:05000000}} pero no l{{TAG:000E:0008:01CD02006F00020061000000}} encuentro
por ningún lado.{{TAG:0007:0000:0A000000}} Menuda faena...
{{TAG:0003:000D:}}Si por casualidad l{{TAG:000E:0008:01CD02006F00020061000000}} ves {{TAG:0000:0003:0200}}antes
de una hora{{TAG:0000:0003:FFFF}}, ¿puedes traerl{{TAG:000E:0008:01CD02006F00020061000000}}
a mi casa, porfa?{{TAG:000F:0005:15002800}}
¡Claro!
Lo siento","{{TAG:0003:0009:}}Je dois demander quelque chose à
{{TAG:0011:0001:0100}},{{TAG:0007:0000:0A000000}} mais impossible de lui
mettre la main dessus...
{{TAG:0003:000D:}}À croire qu'{{TAG:000E:0008:01CD040069006C00080065006C006C00650002003000}} s'est volatilis{{TAG:000E:0008:01CD0200E9000400E900650002003000}} !{{TAG:0007:0000:0A000000}}
Si tu {{TAG:000E:0008:01CD04006C00650004006C00610002003000}} croises {{TAG:0000:0003:0200}}dans l'heure{{TAG:0000:0003:FFFF}}, tu
pourrais {{TAG:000E:0008:01CD04006C00650004006C00610002003000}} ramener chez moi ?{{TAG:000F:0005:15002800}}
Volontiers !
Compte pas sur moi.","{{TAG:0003:0009:}}C'è una cosa che vorrei domandare
{{TAG:000E:0010:}} {{TAG:0011:0001:0100}},{{TAG:0007:0000:05000000}} ma non riesco a
{{TAG:000E:0008:01CD1000740072006F007600610072006C006F001000740072006F007600610072006C0061000000}}. {{TAG:0007:0000:0A000000}}Che guaio!
{{TAG:0003:000D:}}Se {{TAG:000E:0008:01CD04006C006F0004006C0061000000}} trovi da qualche parte {{TAG:0000:0003:0200}}entro
un'ora{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}potresti {{TAG:000E:0008:01CD100070006F0072007400610072006C006F00100070006F0072007400610072006C0061000000}} a casa mia,
per favore?{{TAG:000F:0005:15002800}}
Sì, certo!
No, non posso.","{{TAG:0003:0009:}}Oh weh, oh weh...{{TAG:0007:0000:0A000000}} Ich müsste mal
dringend mit {{TAG:0011:0001:0100}} reden, 
aber ich finde {{TAG:000E:0008:01CD0600690068006E0006007300690065000000}} nicht!
{{TAG:0003:000D:}}Falls du {{TAG:000E:0008:01CD0600690068006E0006007300690065000000}} finden solltest, kannst
du {{TAG:000E:0008:01CD0600690068006E0006007300690065000000}} dann zu mir bringen?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Es müsste aber {{TAG:0000:0003:0200}}innerhalb der
nächsten Stunde{{TAG:0000:0003:FFFF}} sein. {{TAG:0007:0000:14000000}}Meinst du,
du schaffst das?{{TAG:000F:0005:15002800}}
Klar!
Nein.","{{TAG:0003:0009:}}Bir süredir {{TAG:0011:0001:0100}} kişisine bir şey
sormak istiyorum,{{TAG:0007:0000:05000000}} ama {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} kişisini
bir türlü bulamıyorum. {{TAG:0007:0000:14000000}}Bu artık sorun
olmaya başladı.
{{TAG:0003:000D:}}{{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} kişisini {{TAG:0000:0003:0200}}bir saat içinde{{TAG:0000:0003:FFFF}} bir yerde
görürsen,{{TAG:0007:0000:0A000000}} {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} benim eve getirir misin?{{TAG:000F:0005:15002800}}
Tabii!
Olmaz."
2,003,"{{TAG:0003:0025:}}I was planning to go get {{TAG:0011:0001:0100}}
and bring {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} over to my house, {{TAG:0007:0000:05000000}}{{TAG:0003:0009:}}but
I'm too busy!
{{TAG:0003:000D:}}If you have time,{{TAG:0007:0000:0F000000}} could you go fetch
{{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} for me {{TAG:0000:0003:0200}}within the next hour{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}In the meantime, {{TAG:0007:0000:05000000}}I'll be getting
things ready here{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0005:15002800}}
I'm on it!
Sorry. I can't help you.","{{TAG:0003:0025:}}Quería ir a buscar a {{TAG:0011:0001:0100}}
para que viniera a mi casa,{{TAG:0007:0000:05000000}}{{TAG:0003:0009:}} pero
estoy muy ocupada ahora mismo.
{{TAG:0003:000D:}}Si tienes tiempo, ¿puedes ir tú
a buscarl{{TAG:000E:0008:01CD02006F00020061000000}} y traerl{{TAG:000E:0008:01CD02006F00020061000000}} {{TAG:0000:0003:0200}}antes de
una hora{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Mientras tanto ordenaré un poco
la casita y eso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0005:15002800}}
¡Vale!
Ahora no","{{TAG:0003:0025:}}J'aimerais inviter {{TAG:0011:0001:0100}}, {{TAG:0007:0000:05000000}}{{TAG:0003:0009:}}mais
j'ai du boulot par-dessus la tête !{{TAG:0000:0004:}}{{TAG:0003:000D:}}Si tu as une minute,{{TAG:0007:0000:08000000}} tu pourrais
l'amener chez moi d'ici {{TAG:0000:0003:0200}}une heure{{TAG:0000:0003:FFFF}}
maximum ?
{{TAG:0003:0025:}}Je vais passer un coup de balai en
attendant !{{TAG:000F:0005:15002800}}
Compte sur moi !
J'ai à faire, désol{{TAG:000E:0006:0200E9000400E9006500}}.","{{TAG:0003:0025:}}Pensavo di andare da {{TAG:0011:0001:0100}}
e {{TAG:000E:0008:01CD100070006F0072007400610072006C006F00100070006F0072007400610072006C0061000000}} a casa mia,{{TAG:0007:0000:05000000}}{{TAG:0003:0009:}} ma ho
davvero troppo da fare adesso!
{{TAG:0003:000D:}}Se hai tempo,{{TAG:0007:0000:0F000000}} potresti andare a
{{TAG:000E:0008:01CD12007000720065006E006400650072006C006F0012007000720065006E006400650072006C0061000000}} {{TAG:0000:0003:0200}}entro un'ora{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Nel frattempo,{{TAG:0007:0000:05000000}} io metterò un po'
a posto e vi farò trovare tutto
in ordine{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Va bene?{{TAG:000F:0005:15002800}}
Ci penso io!
Scusa, non ho tempo.","{{TAG:0003:0025:}}Ich wollte eben {{TAG:0011:0001:0100}} holen
gehen, aber jetzt ist mir was
dazwischengekommen...
{{TAG:0003:000D:}}Falls du Zeit hast, könntest du
{{TAG:0011:0001:0100}} suchen und zu mir
bringen?
{{TAG:0003:0000:}}Es müsste allerdings {{TAG:0000:0003:0200}}innerhalb
einer Stunde{{TAG:0000:0003:FFFF}} sein.{{TAG:0007:0000:0A000000}} Schaffst du das?{{TAG:000F:0005:15002800}}
Selbstverständlich!
Geht leider nicht.","{{TAG:0003:0025:}}{{TAG:0011:0001:0100}} kişisini bulup {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} evime
getirecektim, {{TAG:0007:0000:05000000}}{{TAG:0003:0009:}}ama çok meşgulüm!
{{TAG:0003:000D:}}Vaktin varsa,{{TAG:0007:0000:0F000000}} {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} kişisini benim
için {{TAG:0000:0003:0200}}önümüzdeki bir saat içinde{{TAG:0000:0003:FFFF}} bulur
musun?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bu arada {{TAG:0007:0000:05000000}}ben de burada
hazırlık yaparım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0005:15002800}}
Bende!
Üzgünüm, yardım edemem."
3,004,"{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} There was something really
important I wanted to talk to
{{TAG:0011:0001:0100}} about.
{{TAG:0003:0029:}}But I totally forgot what I wanted
to say!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Could you do me a favor and ask
{{TAG:0011:0001:0100}} to come see me?{{TAG:0007:0001:}} {{TAG:0003:0025:}}In the
meantime, {{TAG:0007:0000:08000000}}I'll try to remember!{{TAG:0000:0004:}}{{TAG:0003:0015:}}It would be great if you could be
back here {{TAG:0000:0003:0200}}within an hour{{TAG:0000:0003:FFFF}}!{{TAG:0003:0025:}}{{TAG:000F:0005:15002800}}
OK.
Sorry...","{{TAG:0003:000B:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Tengo que decirle algo
importantísimo a {{TAG:0011:0001:0100}}.
{{TAG:0003:0029:}}¡Pero se me ha olvidado!{{TAG:0000:0004:}}{{TAG:0003:0027:}}¿Puedes hacerme un favorcillo
e ir a buscarl{{TAG:000E:0008:01CD02006F00020061000000}}?{{TAG:0007:0001:}} {{TAG:0003:0025:}}¡Yo trataré de
recordar qué era!{{TAG:0000:0004:}}{{TAG:0003:0015:}}¡Si podéis estar aquí {{TAG:0000:0003:0200}}antes de una
hora{{TAG:0000:0003:FFFF}}, sería estupendo, cielo!{{TAG:0003:0025:}}{{TAG:000F:0005:15002800}}
¡Voy!
No puedo","{{TAG:0003:000B:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Je dois parler à {{TAG:0011:0001:0100}}
de quelque chose. {{TAG:0007:0000:08000000}}C'est d'une
importance capitale !
{{TAG:0003:0029:}}Le hic, c'est que j'ai complètement
oublié ce dont il s'agissait !{{TAG:0000:0004:}}{{TAG:0003:0027:}}Tu pourrais lui dire de passer chez
moi {{TAG:0000:0003:0200}}dans l'heure{{TAG:0000:0003:FFFF}} ?{{TAG:0000:0004:}}De mon côté, je vais essayer de me
rappeler ce que je voulais lui dire !{{TAG:0003:0025:}}{{TAG:000F:0005:15002800}}
Ça roule.
Sans moi, désol{{TAG:000E:0006:0200E9000400E9006500}}.","{{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} C'era una cosa
importantissimissima di cui dovevo
parlare con {{TAG:0011:0001:0100}}.
{{TAG:0003:0029:}}Ma non ricordo più cos'era...!
{{TAG:0003:0027:}}Potresti andare tu da {{TAG:0011:0001:0100}}
e {{TAG:000E:0008:01CD1400630068006900650064006500720067006C006900120063006800690065006400650072006C0065000000}} di venire da me?
{{TAG:0003:0025:}}Nel frattempo, {{TAG:0007:0000:08000000}}cercherò di
ricordare.{{TAG:0003:0015:}} Sarebbe fantastico se tu
potessi tornare qui {{TAG:0000:0003:0200}}entro un'ora{{TAG:0000:0003:FFFF}}!{{TAG:0003:0025:}}{{TAG:000F:0005:15002800}}
Ma certo!
Mi dispiace...","{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ich muss dringend mit
{{TAG:0011:0001:0100}} über etwas reden.{{TAG:0000:0004:}}{{TAG:0003:0027:}}Könntest du {{TAG:000E:0008:01CD0600690068006D0006006900680072000000}} sagen, dass {{TAG:000E:0008:01CD04006500720006007300690065000000}} mal
vorbeikommen soll?{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Am besten noch
{{TAG:0000:0003:0200}}innerhalb einer Stunde{{TAG:0000:0003:FFFF}}!{{TAG:0003:0025:}}{{TAG:000F:0005:15002800}}
Klar, mach ich.
Nein, geht nicht.","{{TAG:0003:000B:}}Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}} ile konuşmak istediğim
çok önemli bir şey vardı.
{{TAG:0003:0029:}}Ama ne söyleyeceğimi tamamen
unuttum!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Bana bir iyilik yapıp {{TAG:0011:0001:0100}}
kişisinden yanıma gelmesini ister misin?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Bu arada {{TAG:0007:0000:08000000}}ben de hatırlamaya
çalışırım!{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:0000:0003:0200}}Bir saat içinde{{TAG:0000:0003:FFFF}} buraya
dönersen harika olur!{{TAG:0003:0025:}}{{TAG:000F:0005:15002800}}
Tamam.
Üzgünüm..."
4,005,"{{TAG:0003:0010:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}You wouldn't happen to know where
{{TAG:0011:0001:0100}} is,{{TAG:0007:0000:05000000}} would you?
{{TAG:0003:0015:}}I have to talk to {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} about
something.{{TAG:0007:0001:}} {{TAG:0003:0016:}}If you have time, {{TAG:0007:0000:08000000}}maybe
you could go get {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} for me?
{{TAG:0003:0025:}}It would be great if you could be
back {{TAG:0000:0003:0200}}within an hour{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} What do
you say?{{TAG:000F:0005:15002800}}
Sure.
Sorry, no.","{{TAG:0003:0010:}}¡Ah,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}¿Por casualidad
no habrás visto a {{TAG:0011:0001:0100}}?
{{TAG:0003:0015:}}Tengo que hablar con {{TAG:000E:0008:01CD0400E9006C00080065006C006C0061000000}}.
{{TAG:0003:0016:}}¿Me harías el gran favor de ir a
buscarl{{TAG:000E:0008:01CD02006F00020061000000}} por mí? {{TAG:0003:0025:}}Si es {{TAG:0000:0003:0200}}antes de
una hora{{TAG:0000:0003:FFFF}}, mejor que mejor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
Por supuesto
Lo siento","{{TAG:0003:0010:}}Oh, {{TAG:0005:0008:}}, tu tombes bien !
Tu n'aurais pas vu {{TAG:0011:0001:0100}}, par
hasard ?
Il faut absolument que je lui parle...
{{TAG:0007:0001:}}{{TAG:0003:0016:}}Oh, mais tu pourrais peut-être {{TAG:000E:0008:01CD04006C00650004006C0061000000}}
ramener ici ?
Ne t'inquiète pas, ce n'est pas très
urgent : tu as {{TAG:0000:0003:0200}}une heure {{TAG:0000:0003:FFFF}}devant toi.
{{TAG:0007:0000:14000000}}Tu pourrais faire ça pour moi ?{{TAG:000F:0005:15002800}}
À ton service.
Non, désol{{TAG:000E:0006:0200E9000400E9006500}}.","{{TAG:0003:0010:}}Oh,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Hai per caso visto {{TAG:0011:0001:0100}}?
{{TAG:0003:0015:}}Devo assolutamente {{TAG:000E:0008:01CD12007000610072006C006100720067006C00690010007000610072006C00610072006C0065000000}}.
{{TAG:0003:0016:}}Se hai tempo, {{TAG:0007:0000:0A000000}}potresti farmi
il favorone di andare a {{TAG:000E:0008:01CD12007000720065006E006400650072006C006F0012007000720065006E006400650072006C0061000000}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Se tu riuscissi a tornare qui {{TAG:0000:0003:0200}}entro
un'ora{{TAG:0000:0003:FFFF}}, sarebbe stupendo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Che ne dici?{{TAG:000F:0005:15002800}}
Vado subito!
Scusa, non posso.","{{TAG:0003:0010:}}Ooooh! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} Du weißt nicht
zufällig, wo {{TAG:0011:0001:0100}} gerade ist,
oder?
{{TAG:0003:0015:}}Ich muss mit {{TAG:000E:0008:01CD0600690068006D0006006900680072000000}} reden, aber ich
kann gerade nicht weg.{{TAG:0000:0004:}}{{TAG:0003:0016:}}He, vielleicht könntest du {{TAG:000E:0008:01CD0600690068006E0006007300690065000000}} für
mich holen gehen!{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}} Wäre das nichts?{{TAG:0007:0000:0A000000}}
{{TAG:0000:0003:0200}}Innerhalb der nächsten Stunde{{TAG:0000:0003:FFFF}}?{{TAG:000F:0005:15002800}}
Mach ich!
Mach ich nicht.
","{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}{{TAG:0011:0001:0100}} kişisinin nerede olduğunu
biliyor olmayasın,{{TAG:0007:0000:05000000}} değil mi?
{{TAG:0003:0015:}}{{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} ile bir şey konuşmam gerekiyor.{{TAG:0007:0001:}} {{TAG:0003:0016:}}Vaktin
varsa, {{TAG:0007:0000:08000000}}belki {{TAG:000E:0008:01CD0600680069006D00060068006500720002003000}} kişisini benim
için getirirsin?
{{TAG:0003:0025:}}{{TAG:0000:0003:0200}}Bir saat içinde{{TAG:0000:0003:FFFF}} dönersen harika olur{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Ne dersin?{{TAG:000F:0005:15002800}}
Olur.
Üzgünüm, hayır."
5,006,,,,,,
6,007,"{{TAG:0003:0026:}}Really?!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Oh, thank you!",{{TAG:0003:0026:}}¡¿De verdad?!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡Mil gracias!,"{{TAG:0003:0026:}}Vraiment ? {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Oh, merci mille fois !
{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0026:}}Davvero?!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Oh, merci!","{{TAG:0003:0026:}}Wirklich?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Prima, danke!","{{TAG:0003:0026:}}Cidden mi?!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Ah, teşekkür ederim!"
7,008,"{{TAG:0003:0005:}}Oh,{{TAG:0007:0000:0A000000}} that's great!{{TAG:0007:0000:14000000}} Thanks for your
help, {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Eso es genial!{{TAG:0007:0000:14000000}}
¡Gracias por la ayuda!","{{TAG:0003:0005:}}Super ! {{TAG:0007:0000:0A000000}}Tu m'enlèves une épine du
pied, {{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Oh,{{TAG:0007:0000:0A000000}} fantastico!{{TAG:0007:0000:14000000}} Merci, merci!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Oh, {{TAG:0007:0000:0A000000}}das ist aber schön!{{TAG:0007:0000:14000000}}
Danke für die Hilfe!","{{TAG:0003:0005:}}Ah,{{TAG:0007:0000:0A000000}} harika!{{TAG:0007:0000:14000000}} Yardımın için teşekkürler, {{TAG:0005:0007:}}!"
8,009,{{TAG:0003:0001:}}Thank you!{{TAG:0007:0000:14000000}} See you soon!,{{TAG:0003:0001:}}¡Fantástico!{{TAG:0007:0000:14000000}} ¡Pues hasta ahora!,{{TAG:0003:0001:}}Merci beaucoup ! {{TAG:0007:0000:14000000}}À tout à l'heure !,{{TAG:0003:0001:}}Merci!{{TAG:0007:0000:14000000}} A fra poco allora!,"{{TAG:0003:0001:}}Oho!{{TAG:0007:0000:14000000}} Danke!{{TAG:0007:0000:14000000}}
Dann bis bald!",{{TAG:0003:0001:}}Teşekkür ederim!{{TAG:0007:0000:14000000}} Yakında görüşürüz!
9,010,,,,,,
