entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Hey, show me another room,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¿Por qué no me enseñas
otra habitación, {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Hé, montre-moi une autre pièce,
{{TAG:0005:0007:}} !{{TAG:0007:0000:08000000}} Allez, allez !!!","{{TAG:0003:0001:}}Ehi, mostrami un'altra stanza,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hey, zeig mir 'nen anderen Raum,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hadi bana başka bir oda daha göster, {{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0025:}}You're blocking people from going
between rooms? {{TAG:0007:0000:14000000}}Is that home
design, {{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?
{{TAG:0003:0002:}}Or just home security,
{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}¿Y eso de bloquear una habitación
colocando algo en la puerta? {{TAG:0007:0000:14000000}}
¿Es una moda nueva?
{{TAG:0003:0002:}}¡Pues no le veo yo mucho futuro,
{{TAG:0005:0008:}}!","{{TAG:0003:0025:}}T'empêches les gens d'aller et venir
librement dans ta maison,
{{TAG:0005:0008:}} ?
{{TAG:0003:0002:}}Ah, j'y suis. {{TAG:0007:0000:0F000000}}Tu savais que j'allais
passer, alors t'as placé des
barricades !!! Lol ! {{TAG:000E:0003:}}{{TAG:0005:0007:}} !!!","{{TAG:0003:0025:}}Scusa, ma come fa a passare
la gente?{{TAG:0007:0000:14000000}} Dai, sposta qualcosa,
{{TAG:0005:0008:}}!
Altrimenti ci vuole un bulldozer
per entrare là dentro, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Du blockierst den Durchgang
zwischen den Räumen?{{TAG:0000:0004:}}Ist das jetzt gerade in, dass man
sich das Wohnen komplizierter
macht, {{TAG:0005:0008:}}?
{{TAG:0003:0002:}}Oder ist das 'ne Sicherheits-
maßnahme gegen ungebetene
Herumschnüffler, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Odalar arasındaki geçişi kapatmışsın? {{TAG:0007:0000:14000000}}Bu da
yeni bir dekorasyon anlayışı mı,
{{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?
{{TAG:0003:0002:}}Yoksa ev güvenliği mi, {{TAG:0005:0007:}}?"
2,003,"{{TAG:0003:0001:}}Oh, I love the style you're going
for in here! {{TAG:0007:0000:14000000}}What's it called
again.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?
{{TAG:0003:0002:}}Oh yeah, that ""littered"" look,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Me encanta el estilo que estás
usando! {{TAG:0007:0000:14000000}}¿Cómo se llama.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?
{{TAG:0003:0002:}}¡Ah, sí!{{TAG:0007:0000:14000000}} ¡""Desorden"", {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}J'A{{TAG:0007:0000:0F000000}}DORE comment t'as décoré
cette pièce, {{TAG:0005:0008:}} !!! {{TAG:0007:0000:14000000}}Comment
on appelle ce style déjà{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?
{{TAG:0003:0002:}}Ah ouais, le style « j'laisse tout
traîner », {{TAG:0005:0007:}} !
Trop fort !!!","{{TAG:0003:0001:}}Oh, il tuo stile di arredamento
{{TAG:0007:0000:14000000}}è così.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} come dire...?{{TAG:0000:0004:}}{{TAG:0003:0002:}}...""un po' alla rinfusa"", {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich find den Style in diesem Raum
irgendwie total klasse!
{{TAG:0007:0000:14000000}}Wie nennt sich der noch mal.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?
{{TAG:0003:0002:}}Ah ja, {{TAG:0007:0000:0A000000}}genau, {{TAG:0007:0000:0A000000}}der „zugemüllt“-Look,
oder so ähnlich, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!
{{TAG:0007:0000:14000000}}Ahahaha!","{{TAG:0003:0001:}}Aaa, burada yakaladığın tarza bayıldım!
{{TAG:0007:0000:14000000}}Adı neydi bunun{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?
{{TAG:0003:0002:}}Hah, evet! Şu ""dağınık"" tarz, {{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0001:}}Wow, you've got furniture facing
the wall! That is SO chic,
{{TAG:0005:0008:}}!
{{TAG:0003:0002:}}I've got to try that too. It'll keep
people from going through my
things all the time, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Chupi! ¡Tienes muebles puestos
contra la pared, {{TAG:0005:0008:}}!
¡Es muy chic!
{{TAG:0003:0002:}}¡Me muero por probarlo también!{{TAG:0007:0000:14000000}}
¡No serán muy cómodos de usar,
pero ganaré espacio para fiestas!","{{TAG:0003:0001:}}Youhou, t'as du mobilier qui fait
face au mur ! Ça{{TAG:0007:0000:08000000}} c'est{{TAG:0007:0000:0F000000}} TROP{{TAG:0007:0000:0F000000}} cool,
{{TAG:0005:0008:}} !
{{TAG:0003:0002:}}Bon, les meubles sont pas évidents
à utiliser comme ça, {{TAG:0007:0000:08000000}}mais on s'en
fiche, {{TAG:0005:0007:}} !!!","{{TAG:0003:0001:}}Uau, hai mobili rivolti contro
il muro?! Sei veramente troppo
all'avanguardia, {{TAG:0005:0008:}}!
{{TAG:0003:0002:}}Ci proverò anch'io. Così la gente
magari la smetterà di rovistare
tra le mie cose, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Wow, {{TAG:0007:0000:0A000000}}du hast Möbel, die in Richtung
Wand stehen! {{TAG:0007:0000:14000000}}Das ist ja mal so was
von schick, {{TAG:0005:0008:}}!
{{TAG:0003:0002:}}Das muss ich auch mal austesten!{{TAG:0000:0004:}}Dann können die Leute nicht mehr
ständig in meinen Sachen herum-
wühlen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Vay, mobilyaları duvara çevirmişsin!
Acayip şık, {{TAG:0005:0008:}}!
{{TAG:0003:0002:}}Ben de denemeliyim. Böylece kimse
durmadan eşyalarımı
kurcalayamaz, {{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0017:}}Wait. I'm a little confused by
this room. {{TAG:0007:0000:0A000000}}It's not a bedroom
or a living room.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} What is it for?
{{TAG:0003:0009:}}I'm SO jealous. {{TAG:0007:0000:14000000}}You have rooms
that are just for fun, don't you?{{TAG:0007:0001:}}
{{TAG:0003:000E:}}I want a fun room too!","{{TAG:0003:0017:}}Esta habitación es un poco rara,
¿no? {{TAG:0007:0000:0A000000}}No es un dormitorio ni
una sala de estar.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} ¿Para qué es?
{{TAG:0003:0010:}}¡Claro! ¡Qué chulada! 
¡Es la habitación de la diversión!
¡Para usarla como quieras!
{{TAG:0003:000E:}}¡Jo, qué envidia!
¡Yo también quiero una!","{{TAG:0003:000B:}}Euh, attends, c'est quoi cette
pièce ? {{TAG:0007:0000:0A000000}}C'est pas une chambre, pas
un salon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} {{TAG:0003:0017:}}Sérieux, c'est quoi ?
{{TAG:0003:0002:}}Ouah, ta maison est tellement
grande que t'as la place pour faire
des expériences de déco tordues ?!
{{TAG:0003:001D:}}Chuis ca{{TAG:0007:0000:08000000}}rré{{TAG:0007:0000:08000000}}ment{{TAG:0007:0000:08000000}} ja{{TAG:0007:0000:08000000}}louse !!!","{{TAG:0003:0017:}}Aspetta un po'. {{TAG:0007:0000:0A000000}}Non è una camera
da letto, non è un soggiorno.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
... Si può sapere che cos'è?
{{TAG:0003:0009:}}Sono invidiosissima.
Hai una stanza fatta apposta
per il relax? {{TAG:0007:0001:}}{{TAG:0003:000E:}}La voglio anch'iooo!","{{TAG:0003:0017:}}Moment mal, {{TAG:0007:0000:0A000000}}ich bin von diesem
Zimmer irgendwie total verwirrt!{{TAG:0000:0004:}}Es ist kein Schlafzimmer, aber auch
kein Wohnzimmer{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ich bin SOOO neidisch. {{TAG:0007:0000:14000000}}Du hast das
Zimmer einfach so zum Spaß, oder?{{TAG:0000:0004:}}{{TAG:0003:000E:}}Boah! {{TAG:0007:0000:14000000}}Ich will auch so einen
„Einfach-so-zum-Spaß“-Raum!","{{TAG:0003:0017:}}Dur. Bu oda biraz kafamı karıştırdı.
{{TAG:0007:0000:0A000000}}Ne yatak odası ne de salon{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Peki
ne işe yarıyor?
{{TAG:0003:0009:}}Çok kıskandım. {{TAG:0007:0000:14000000}}Sırf eğlenmek
için ayırdığın odaların var, değil mi?{{TAG:0007:0001:}}
{{TAG:0003:000E:}}Ben de eğlence odası istiyorum!"
5,006,"{{TAG:0003:0003:}}This room has all the comforts of
home! I feel SO welcome in here.{{TAG:0007:0001:}}
Maybe I'll stay forever!","{{TAG:0003:0003:}}¡No te falta de nada, oye!
Qué habitación tan hogareña.{{TAG:0007:0001:}}
¡Dan ganas de quedarse a vivir aquí!","{{TAG:0003:0003:}}Cette pièce est hyper confortable !
Y'a tout ce qu'y faut !!!{{TAG:0007:0001:}} {{TAG:0003:000D:}}Ouah, je
peux m'installer ici, {{TAG:0005:0008:}} ?!
Allez, je me ferai toute petite, tu
me verras pas. {{TAG:0007:0000:0F000000}}{{TAG:0003:0002:}}Bon, par contre, tu
risques de m'entendre souvent...

{{TAG:0000:0002:9600}}LO{{TAG:0007:0000:08000000}}O{{TAG:0007:0000:08000000}}O{{TAG:0007:0000:08000000}}O{{TAG:0007:0000:08000000}}O{{TAG:0007:0000:08000000}}O{{TAG:0007:0000:08000000}}O{{TAG:0007:0000:08000000}}OL !!!{{TAG:0000:0002:6400}}","{{TAG:0003:0003:}}Questa stanza è dotata di tutti
i comfort! Mi sento così a mio agio
qui, che ci resterei per sempre!","{{TAG:0003:0003:}}In diesem Raum gibt's echt alle
häuslichen Annehmlichkeiten!
{{TAG:0007:0000:0A000000}}Ich fühl mich hier SO zu Hause.
Vielleicht sollte ich für immer
bleiben! {{TAG:0007:0000:14000000}}Hihihi!","{{TAG:0003:0003:}}Bu odada ev konforu namına her şey var!
Burada kendimi aşırı rahat hissettim.{{TAG:0007:0001:}}
Belki sonsuza kadar kalırım!"
6,007,"{{TAG:0003:000B:}}Hmm.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} These walls don't have any
shelves or clocks or anything
stuck on them, {{TAG:0005:0008:}}.
{{TAG:0003:0016:}}You should totally hang something
on these walls, {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Mmm.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Estas paredes se ven muy
tristes, {{TAG:0005:0008:}}. Sin un reloj
o un estante que las llene...
{{TAG:0003:0016:}}Prueba a colgar alguna cosa
en ellas. ¡Ya verás qué ideal,
{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}OH !{{TAG:0007:0000:08000000}} Ces murs sont tout nus,
{{TAG:0005:0008:}}. C'est très impudique,
tu sais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}JE BLAGUE !!!
{{TAG:0003:0015:}}Sérieux, tu devrais accrocher un
truc !{{TAG:0007:0000:08000000}} Genre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0021:}}un giga poster de
moi, {{TAG:0005:0007:}} !!!","{{TAG:0003:000B:}}Mmmh.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} niente orologi e niente
mensole sulle pareti, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0016:}}Che idea! Perché non ci appendi
qualcosa, {{TAG:0005:0007:}}?","{{TAG:0003:000B:}}Hmmm.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} An diesen Wänden sind gar
keine Regale, Uhren oder sonst
irgendwas dran, {{TAG:0005:0008:}}.
{{TAG:0003:0016:}}Du solltest unbedingt etwas an den
Wänden aufhängen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Bu duvarlarda raf, saat, hiçbir
şey yok, {{TAG:0005:0008:}}.
{{TAG:0003:0016:}}Bu duvarlara kesin bir şeyler
asmalısın, {{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000F:}}You have, {{TAG:0007:0000:05000000}}like, {{TAG:0007:0000:05000000}}tons of rare stuff!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Where did you find it all,
{{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}This is SO amazing!","{{TAG:0003:000F:}}¡Tienes {{TAG:0007:0000:05000000}}un montón de cosas raras!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}¿De dónde las has sacado,
{{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}¡Son superchulis!","{{TAG:0003:000F:}}T'as des tas de trucs hyper rares,
{{TAG:0005:0008:}} !{{TAG:0007:0001:}} {{TAG:0003:0003:}}Où est-ce que t'as
dégoté tout ça, {{TAG:0005:0007:}} ?!
Sérieux, c'est la caverne d'Ali Baba
ici !!! {{TAG:0007:0001:}}{{TAG:0003:0001:}}« Avoine, ouvre-toi ! »{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0029:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:0F000000}}{{TAG:0003:0002:}}« SÉSAME ! » {{TAG:0007:0000:0F000000}}Hi hi !!! La cruche !!!","{{TAG:0003:000F:}}Cioè, {{TAG:0007:0000:05000000}}dico, {{TAG:0007:0000:05000000}}hai degli oggetti
rarissimi troppo allucinanti!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Ma dove hai trovato 'ste cose
da urlo, {{TAG:0005:0008:}}? Uau, sono
semplicemente fantasmagoriche{{TAG:0007:0000:0A000000}}!","{{TAG:0003:000F:}}Du hast ja total viel seltenes Zeug!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Wo hast du das denn alles gefunden,
{{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}Das ist SO cool!","{{TAG:0003:000F:}}Sende, {{TAG:0007:0000:05000000}}şey, {{TAG:0007:0000:05000000}}tonla nadir eşya var!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Hepsini nereden buldun, {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}Bu inanılmaz!"
8,009,"{{TAG:0003:000F:}}Wow! You've got a lot of expensive
stuff, {{TAG:0005:0008:}}. {{TAG:0007:0001:}}{{TAG:0003:0001:}}Are you, {{TAG:0007:0000:05000000}}like,{{TAG:0007:0000:05000000}}
some undercover celebrity?","{{TAG:0003:000F:}}¡Hala! ¡Cuántas cosas caras,
{{TAG:0005:0008:}}! {{TAG:0007:0001:}}{{TAG:0003:0001:}}¿Eres supermillonari{{TAG:000E:0006:02006F0002006100}}
o algo?","{{TAG:0003:000F:}}Waouh ! T'as plein des trucs de
valeur, {{TAG:0005:0008:}} ! {{TAG:0007:0001:}}{{TAG:0003:0001:}}T'es une star à
la retraite, ou quoi ?!","{{TAG:0003:000F:}}Uau! Sei pien{{TAG:000E:0006:02006F0002006100}} di roba carissima,
{{TAG:0005:0008:}}. {{TAG:0007:0001:}}{{TAG:0003:0001:}}Non mi dire che sei
una star venuta qui in incognito?","{{TAG:0003:000F:}}Wow! Du hast ja ohne Ende teures
Zeug hier drin, {{TAG:0005:0008:}}.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Bist du
ein Undercover-Star oder so?","{{TAG:0003:000F:}}Vay! Ne kadar çok pahalı eşyan var,
{{TAG:0005:0008:}}. {{TAG:0007:0001:}}{{TAG:0003:0001:}}Sen, {{TAG:0007:0000:05000000}}şey,{{TAG:0007:0000:05000000}} gizli kimlikle
gezen bir ünlü falan mısın?"
9,010,"{{TAG:0003:002B:}}So much open space.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} It totally
begs for more stuff, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Or maybe you just like it this
minimal, {{TAG:0005:0008:}}!","{{TAG:0003:002B:}}Hay tanto espacio.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Está pidiendo
a gritos que lo llenen, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}¿O es que te gusta el estilo
minimalista, {{TAG:0005:0008:}}?","{{TAG:0003:002B:}}Ouah, c'est immense chez toi,
{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. Tout cet espace, c'est
dingue, {{TAG:0005:0007:}}...
{{TAG:0003:0029:}}Ben non, attends, {{TAG:0007:0000:0F000000}}chuis cruche !!!
{{TAG:0007:0000:1E000000}}{{TAG:0003:001C:}}Y'a presque aucun meuble, {{TAG:0007:0000:0F000000}}tu
m'étonnes, qu'il y ait de l'espace !!!","{{TAG:0003:002B:}}Tutto 'sto spazio libero andrebbe
davvero riempito, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}O sei {{TAG:000E:0006:120075006E00200061006D0061006E0074006500120075006E00270061006D0061006E0074006500}} dell'arredamento
minimalista, {{TAG:0005:0008:}}?","{{TAG:0003:002B:}}So viele freie Flächen.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Die betteln
ja geradezu nach mehr Möbelzeug,
{{TAG:0005:0007:}}.
{{TAG:0003:0001:}}Vielleicht stehst aber auch einfach
nur auf „minimalistisch“,{{TAG:0007:0000:14000000}} kann das
sein, {{TAG:0005:0008:}}?","{{TAG:0003:002B:}}Ne kadar çok boş alan var{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Burası
resmen daha fazla eşya istiyor,
{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Yoksa böyle minimal
mi seviyorsun, {{TAG:0005:0008:}}!"
