entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} and {{TAG:0005:0008:}}!
Glad you could make it!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} y {{TAG:0005:0008:}}!
¡Qué bien que habéis venido!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0011:0001:0100}}, {{TAG:0005:0008:}} !
Content que vous ayez pu venir,
{{TAG:0005:0007:}} !{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}}, {{TAG:0005:0008:}}!
Che bello, siete qui!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Oh, {{TAG:0011:0001:0100}}! Und da ist auch
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Ihr kommt ja im
Doppelpack,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}} ve {{TAG:0005:0008:}}!
Gelebildiğinize sevindim!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Welcome to my home, you two!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¡Bienvenidos a mi casita!
¡Al fin os veo!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Soyez les bienvenus dans mon
repaire !{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Benvenuti a casa mia!!{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Immer hereinspaziert!{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Evime hoş geldiniz, ikiniz de!{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Thanks for getting {{TAG:0011:0001:0100}},
{{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Gracias por traerme a {{TAG:0011:0001:0100}},
{{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Merci d'avoir amené {{TAG:0011:0001:0100}},
{{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Grazie per avere accompagnato
qui {{TAG:0011:0001:0100}}, {{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Nett von dir, gleich {{TAG:0011:0001:0100}}
mitzubringen, {{TAG:0005:0008:}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0011:0001:0100}} işini hallettiğin için sağ ol, {{TAG:0005:0008:}}.{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Where have you guys been?{{TAG:0007:0000:14000000}}
I've been waiting forever for you!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}¿Dónde os habíais metido?{{TAG:0007:0000:14000000}}
¡Os he estado esperando la tira!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Eh bien, vous avez pris tout votre
temps.{{TAG:0007:0000:14000000}} Ça fait un moment que je
vous attends, moi, {{TAG:0005:0007:}} !{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Ma dove eravate finiti?{{TAG:0007:0000:14000000}}
Sono secoli che vi aspetto!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Na endlich!{{TAG:0007:0000:14000000}} Ich dachte schon,
ihr kommt gar nicht mehr!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Nerelerde kaldınız?{{TAG:0007:0000:14000000}}
Sizi sonsuza kadar bekledim sanki!{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Hello there, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}What did you need to see me
about?{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}¡Ese {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}¿Qué me cuentas?{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Hé, {{TAG:0011:0001:0000}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Qu'est-ce que tu me voulais ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Ehilà, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Mi stavi cercando?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Hey, hallo, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Worum geht's denn?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Merhaba, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Beni ne için görmek istedin?{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:002C:}}I have arrived!{{TAG:0007:0000:14000000}} Now tell me why you
called me here, {{TAG:0011:0001:0000}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:002C:}}¡Aquí estoy yo!{{TAG:0007:0000:14000000}} ¡Ahora dime qué
es lo que te azora, {{TAG:0011:0001:0000}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:002C:}}Voilà, ta star est arrivée !{{TAG:0007:0000:14000000}}
Dis-moi tout, {{TAG:0011:0001:0000}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:002C:}}Eccomi!{{TAG:0007:0000:14000000}} Ora dimmi perché
mi hai fatto venire fino a qui,
{{TAG:0011:0001:0000}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:002C:}}Hier bin ich!{{TAG:0007:0000:14000000}} Also, über was
wolltest du mit mir sprechen,
{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:002C:}}Geldim!{{TAG:0007:0000:14000000}} Şimdi beni neden çağırdığını
anlat bakalım, {{TAG:0011:0001:0000}}!{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}So what can I help you with?{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Tell me everything, {{TAG:0011:0001:0000}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}¿Qué se te acontece, chaval?{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}¡Vamos no te cortes, {{TAG:0011:0001:0000}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Alors, c'est quoi le buzz ?{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Raconte, je t'écoute, {{TAG:0011:0001:0000}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Posso darti una mano?{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Dimmi tutto, {{TAG:0011:0001:0000}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Schieß los, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Wie kann ich dir behilflich sein?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Sana nasıl yardımcı olabilirim?{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Her şeyi anlat, {{TAG:0011:0001:0000}}!{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}Remember that thing I borrowed
from you?{{TAG:0007:0000:14000000}} Well, I spaced out and
totally forgot I had it.
Anyway, I wanted to return it.
Sorry I had it for so long,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}¿Recuerdas eso que me prestaste?{{TAG:0007:0000:14000000}}
Pues es que se me fue la pinza y se
me olvidó hasta que lo tenía.
Y nada, quería devolvértelo.
Perdona por haberlo tenido
tanto tiempo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Tu te souviens de ce truc que je t'ai
emprunté il y a cinq ans ?{{TAG:0007:0000:14000000}} Eh bien je
l'ai enfin retrouvé !
Alors je te le rends,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
Tiens.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Ti ricordi di quella cosa che mi
avevi prestato?{{TAG:0007:0000:14000000}} Beh, me ne sono
ricordato oggi all'improvviso.
Ecco, volevo solo ridartela.
Scusa se l'ho tenuta così a lungo,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Mir ist vorhin eingefallen, dass ich
noch was von dir ausgeliehen hab.{{TAG:0000:0004:}}Ich hatte das total vergessen!{{TAG:0007:0000:28000000}}
Na ja, hier hast du es wieder,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Senden ödünç aldığım şeyi hatırlıyor
musun?{{TAG:0007:0000:14000000}} Dalgınlığıma geldi, bende
olduğunu tamamen unuttum.
Neyse, geri vermek istedim.
Bu kadar uzun süre bende kaldığı
için kusura bakma,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oh!{{TAG:0007:0000:14000000}} So that's where my
{{TAG:0011:0003:0000}} went.
{{TAG:0003:0001:}}I totally forgot that I lent it to you.
{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}It smells like {{TAG:0005:0013:0000}}.{{TAG:0007:0000:14000000}}
You spilled your food on it, didn't
you,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:0002:}}So typical of you.{{TAG:0007:0000:28000000}} Well, I guess it's
just a little memento to remember
you by.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}¡Oh!{{TAG:0007:0000:14000000}} Así que aquí es donde estaba
mi {{TAG:0011:0003:0000}}. {{TAG:0003:0001:}}Ni me 
acordaba de que te l{{TAG:000E:0008:00CD02006F000200610002003000}} había dejado.
{{TAG:0003:000B:}}Snif{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} huele a {{TAG:0005:0013:0100}}.{{TAG:0007:0000:14000000}}
¡No me digas que l{{TAG:000E:0008:00CD02006F000200610002003000}} has puesto
perdid{{TAG:000E:0008:00CD02006F000200610002003000}} de comida,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:0002:}}Je, je, je.{{TAG:0007:0000:28000000}} Es típico de ti esparcir
Eau de {{TAG:0005:0013:0100}} allá
donde vas.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} que
j'ai gagné{{TAG:000E:0008:00CD00000200650002003000}} lors de mon premier
passage télé ! {{TAG:0003:0001:}}Ça fait un bail !
{{TAG:0003:000B:}}Mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0011:}}mais on dirait que ça sent
la pizza moisie... et l'œuf pourri ! Et
ça sent aussi le vieux camembert !
{{TAG:0003:0007:}}Mais c'est pas possible, ma parole !
T'as fait quoi avec,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?{{TAG:0000:0004:}}{{TAG:0003:001B:}}J'aurais dû m'y attendre...{{TAG:0007:0000:28000000}} Bah,
après tout, c'est pas grave.{{TAG:0007:0000:28000000}} Au
moins tu ne l'as pas mangé !{{TAG:0003:0001:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oh!{{TAG:0007:0000:14000000}} Ecco che fine aveva fatto {{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D006900610002003000}}
{{TAG:0011:0003:0000}}!
{{TAG:0003:0001:}}Ce l'avevi tu! E chi se lo ricordava?
{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Puzza di {{TAG:0005:0013:0000}}.{{TAG:0007:0000:14000000}}
Ci hai rovesciato sopra il pranzo,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?
{{TAG:0003:0002:}}Sei sempre il solito.{{TAG:0007:0000:28000000}} Beh, vorrà
dire che almeno mi ricorderò di te
ogni volta che l'annuserò.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}{{TAG:000E:0008:00CD08004D00650069006E000A004D00650069006E00650008004D00650069006E00}} {{TAG:0011:0003:0000}}!
{{TAG:000E:0008:00CD0600440065006E0006004400690065000600440061007300}} hab ich schon überall gesucht!{{TAG:0000:0004:}}Ich wusste gar nicht mehr, dass ich
{{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} dir ausgeliehen hatte.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Moment mal{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0011:}}{{TAG:000E:0008:00CD060044006500720006004400690065000600440061007300}} riecht ja nach
{{TAG:0005:0013:0100}}!{{TAG:0007:0000:14000000}} Hast du da
drübergekleckert,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:0002:}}Das ist so typisch.{{TAG:0007:0000:28000000}}
Dann hab ich jetzt wohl ein kleines
Andenken an dich.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0010:}}{{TAG:0007:000B:}}Aa!{{TAG:0007:0000:14000000}} Demek benim {{TAG:0011:0003:0000}} buradaymış.
{{TAG:0003:0001:}}Sana ödünç verdiğimi tamamen unutmuşum.
{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0005:0013:0000}} kokuyor.{{TAG:0007:0000:14000000}}
Üstüne yemeğini döktün, değil mi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:0002:}}Tam senden beklenecek şey.{{TAG:0007:0000:28000000}} Neyse, seni
hatırlatacak küçük bir hatıra
sayarım artık.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}"
