entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Attention, residents!{{TAG:0007:0000:14000000}}
Happy {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","¡A todos los habitantes!{{TAG:0007:0000:14000000}}
¡{{TAG:0000:0003:0200}}Feliz Día de los Juguetes{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Oyez, chers habitants !{{TAG:0007:0000:14000000}}
Joyeux {{TAG:0000:0003:0200}}jour des cadeaux {{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Attenzione cittadini!{{TAG:0007:0000:14000000}}
Buon {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}} a tutti!{{TAG:0007:0008:78000000}}","Liebe Einwohner!{{TAG:0007:0000:14000000}}
Ich wünsche euch allen einen
fröhlichen {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Dikkat, sakinler!{{TAG:0007:0000:14000000}}
{{TAG:0000:0003:0200}}Hediye Günü{{TAG:0000:0003:FFFF}} kutlu olsun!{{TAG:0007:0008:78000000}}"
1,002,"Attention, residents!{{TAG:0007:0000:0F000000}}
The {{TAG:0000:0003:0200}}Harvest Festival {{TAG:0000:0003:FFFF}}has begun!{{TAG:0007:0008:78000000}}","¡A todos los habitantes!{{TAG:0007:0000:0F000000}}
¡Ha empezado el {{TAG:0000:0003:0200}}Día del Pavo{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Oyez, chers habitants !{{TAG:0007:0000:0F000000}}
La {{TAG:0000:0003:0200}}fête des récoltes {{TAG:0000:0003:FFFF}}a commencé !{{TAG:0007:0008:78000000}}","Attenzione cittadini!{{TAG:0007:0000:0F000000}}
La {{TAG:0000:0003:0200}}Festa d'autunno {{TAG:0000:0003:FFFF}}è cominciata!{{TAG:0007:0008:78000000}}","Liebe Einwohner!{{TAG:0007:0000:0F000000}}
Das {{TAG:0000:0003:0200}}Herbstfest {{TAG:0000:0003:FFFF}}hat begonnen!{{TAG:0007:0008:78000000}}","Dikkat, sakinler!{{TAG:0007:0000:0F000000}}
{{TAG:0000:0003:0200}}Hasat Festivali{{TAG:0000:0003:FFFF}} başladı!{{TAG:0007:0008:78000000}}"
2,003,"Attention, residents!{{TAG:0007:0000:0F000000}}
{{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}} festivities have begun!{{TAG:0007:0008:78000000}}","¡A todos los habitantes!{{TAG:0007:0000:0F000000}}
¡{{TAG:0000:0003:0200}}Halloween {{TAG:0000:0003:FFFF}}ya está en marcha!{{TAG:0007:0008:78000000}}","Oyez, chers habitants !{{TAG:0007:0000:0F000000}}
Les festivités d'{{TAG:0000:0003:0200}}Halloween
{{TAG:0000:0003:FFFF}}ont commencé !{{TAG:0007:0008:78000000}}","Attenzione cittadini!{{TAG:0007:0000:0F000000}}
{{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}} è cominciato!
Dolcetto o scherzetto?{{TAG:0007:0008:78000000}}","Liebe Einwohner!{{TAG:0007:0000:0F000000}}
Die Feierlichkeiten zu {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}
haben begonnen!{{TAG:0007:0008:78000000}}","Dikkat, sakinler!{{TAG:0007:0000:0F000000}}
{{TAG:0000:0003:0200}}Cadılar Bayramı{{TAG:0000:0003:FFFF}} eğlencesi
başladı!{{TAG:0007:0008:78000000}}"
3,004,"Attention, residents!{{TAG:0007:0000:0F000000}}
Please gather in the event plaza for
the {{TAG:0000:0003:0200}}countdown{{TAG:0000:0003:FFFF}} to the new year!{{TAG:0007:0008:78000000}}","¡A todos los habitantes!{{TAG:0007:0000:0F000000}}
¡Hoy despediremos el año con una
{{TAG:0000:0003:0200}}cuenta atrás {{TAG:0000:0003:FFFF}}en la plaza del pueblo!{{TAG:0007:0008:78000000}}","Oyez, chers habitants !{{TAG:0007:0000:0F000000}}
Rendez-vous sur la place pour le 
{{TAG:0000:0003:0200}}compte à rebours {{TAG:0000:0003:FFFF}}du nouvel an !{{TAG:0007:0008:78000000}}","Attenzione cittadini!{{TAG:0007:0000:0F000000}}
Vi aspettiamo tutti in piazza
per il {{TAG:0000:0003:0200}}conto alla rovescia{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Liebe Einwohner!{{TAG:0007:0000:0F000000}} Versammelt euch
bitte alle auf dem Festplatz für den
{{TAG:0000:0003:0200}}Countdown{{TAG:0000:0003:FFFF}} zum neuen Jahr!{{TAG:0007:0008:78000000}}","Dikkat, sakinler!{{TAG:0007:0000:0F000000}}
Yeni yıl {{TAG:0000:0003:0200}}geri sayımı{{TAG:0000:0003:FFFF}} için
etkinlik meydanında toplanın!{{TAG:0007:0008:78000000}}"
4,005,"Attention, residents!{{TAG:0007:0000:0F000000}}
The {{TAG:0000:0003:0200}}Fishing Tourney {{TAG:0000:0003:FFFF}}has begun!{{TAG:0007:0008:78000000}}","¡A todos los habitantes!{{TAG:0007:0000:0F000000}}
¡El {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Torneo de Pesca{{TAG:0000:0003:0200}}
{{TAG:0000:0003:FFFF}}ya está en marcha!{{TAG:0007:0008:78000000}}","Oyez, chers habitants !{{TAG:0007:0000:0F000000}}
Le {{TAG:0000:0003:0200}}tournoi de pêche {{TAG:0000:0003:FFFF}}a commencé !{{TAG:0007:0008:78000000}}","Attenzione cittadini!{{TAG:0007:0000:0F000000}}
Il {{TAG:0000:0003:0200}}torneo di pesca {{TAG:0000:0003:FFFF}}ha avuto inizio!{{TAG:0007:0008:78000000}}","Liebe Einwohner!{{TAG:0007:0000:0F000000}}
Das {{TAG:0000:0003:0200}}Angelturnier {{TAG:0000:0003:FFFF}}ist eröffnet!{{TAG:0007:0008:78000000}}","Dikkat, sakinler!{{TAG:0007:0000:0F000000}}
{{TAG:0000:0003:0200}}Balık Turnuvası{{TAG:0000:0003:FFFF}} başladı!{{TAG:0007:0008:78000000}}"
5,006,"Attention, residents!{{TAG:0007:0000:0F000000}}
The {{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}has begun!{{TAG:0007:0008:78000000}}","¡A todos los habitantes!{{TAG:0007:0000:0F000000}}
¡Ya ha dado comienzo
la {{TAG:0000:0003:0200}}Caza de Bichos{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Oyez, chers habitants !{{TAG:0007:0000:0F000000}}
L'{{TAG:0000:0003:0200}}insectosafari {{TAG:0000:0003:FFFF}}a commencé !{{TAG:0007:0008:78000000}}","Attenzione cittadini!{{TAG:0007:0000:0F000000}}
È iniziata l'{{TAG:0000:0003:0200}}Insettomania{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Liebe Einwohner!{{TAG:0007:0000:0F000000}}
Das {{TAG:0000:0003:0200}}Insektikus-Turnier {{TAG:0000:0003:FFFF}}ist eröffnet!{{TAG:0007:0008:78000000}}","Dikkat, sakinler!{{TAG:0007:0000:0F000000}}
{{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}} başladı!{{TAG:0007:0008:78000000}}"
6,007,"Attention, residents!{{TAG:0007:0000:0F000000}}
The {{TAG:0000:0003:0200}}fireworks show {{TAG:0000:0003:FFFF}}will now
commence, so look up!{{TAG:0007:0008:78000000}}","¡A todos los habitantes!{{TAG:0007:0000:0F000000}}
¡Comienzan los{{TAG:0000:0003:0200}} fuegos artificiales{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Oyez, chers habitants !{{TAG:0007:0000:0F000000}}
Les {{TAG:0000:0003:0200}}feux d'artifice {{TAG:0000:0003:FFFF}}vont commencer,
alors tout le monde regarde le ciel !{{TAG:0007:0008:78000000}}","Attenzione cittadini!{{TAG:0007:0000:0F000000}}
Lo spettacolo dei {{TAG:0000:0003:0200}}fuochi d'artificio
{{TAG:0000:0003:FFFF}}sta per iniziare! Guardate in alto!{{TAG:0007:0008:78000000}}","Liebe Einwohner!{{TAG:0007:0000:0F000000}}
Das {{TAG:0000:0003:0200}}Feuerwerk {{TAG:0000:0003:FFFF}}beginnt, also werft
doch mal einen Blick in den Himmel!{{TAG:0007:0008:78000000}}","Dikkat, sakinler!{{TAG:0007:0000:0F000000}}
{{TAG:0000:0003:0200}}Havai fişek gösterisi{{TAG:0000:0003:FFFF}} başlıyor,
gözler gökyüzüne!{{TAG:0007:0008:78000000}}"
7,008,"Attention, residents!{{TAG:0007:0000:0F000000}}
Today is {{TAG:0000:0003:0200}}Bunny Day{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","¡A todos los habitantes!{{TAG:0007:0000:0F000000}}
¡No os olvidéis de que hoy
se celebra la {{TAG:0000:0003:0200}}Caza del Huevo{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Oyez, chers habitants !{{TAG:0007:0000:0F000000}}
C'est la {{TAG:0000:0003:0200}}fête des œufs {{TAG:0000:0003:FFFF}}aujourd'hui !{{TAG:0007:0008:78000000}}","Attenzione cittadini!{{TAG:0007:0000:0F000000}}
Oggi si terrà la {{TAG:0000:0003:0200}}caccia all'uovo{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Liebe Einwohner!{{TAG:0007:0000:0F000000}}
Heute ist {{TAG:0000:0003:0200}}Häschentag{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Dikkat, sakinler!{{TAG:0007:0000:0F000000}}
Bugün {{TAG:0000:0003:0200}}Tavşan Günü{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}"
8,009,"Attention, residents!{{TAG:0007:0000:0F000000}}
Today is {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","¡A todos los habitantes!{{TAG:0007:0000:0F000000}}
¡Hoy empieza el {{TAG:0000:0003:0200}}Carnaval{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Oyez, chers habitants !{{TAG:0007:0000:0F000000}}
C'est le {{TAG:0000:0003:0200}}carnaval {{TAG:0000:0003:FFFF}}aujourd'hui !{{TAG:0007:0008:78000000}}","Attenzione cittadini!{{TAG:0007:0000:0F000000}}
Oggi è {{TAG:0000:0003:0200}}Carnevale{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Liebe Einwohner!{{TAG:0007:0000:0F000000}}
Heute ist {{TAG:0000:0003:0200}}Karneval{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Dikkat, sakinler!{{TAG:0007:0000:0F000000}}
Bugün {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}"
9,011,"Attention, residents!{{TAG:0007:0000:0F000000}}
Happy {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","¡A todos los habitantes!{{TAG:0007:0000:0F000000}}
¡{{TAG:0000:0003:0200}}Feliz Día de los Juguetes{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Oyez, chers habitants !{{TAG:0007:0000:14000000}}
Joyeux {{TAG:0000:0003:0200}}jour des cadeaux {{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Attenzione cittadini!{{TAG:0007:0000:14000000}}
Buon {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}} a tutti!{{TAG:0007:0008:78000000}}","Liebe Einwohner!{{TAG:0007:0000:14000000}}
Ich wünsche euch allen einen
fröhlichen {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}!{{TAG:0007:0008:78000000}}","Dikkat, sakinler!{{TAG:0007:0000:0F000000}}
{{TAG:0000:0003:0200}}Hediye Günü{{TAG:0000:0003:FFFF}} kutlu olsun!{{TAG:0007:0008:78000000}}"
