entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0010:}}Oh, good. {{TAG:0007:0000:08000000}}You're both here!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0010:}}Ah, aquí estáis. {{TAG:0007:0000:08000000}}¡Adelante!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0010:}}Bien, {{TAG:0007:0000:1E000000}}vous êtes là !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:08000000}}eccovi qua!{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Sehr schön!{{TAG:0007:0000:14000000}} Da seid ihr ja!{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0010:}}Oh, güzel. {{TAG:0007:0000:08000000}}İkiniz de buradasınız!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Thanks for
tracking down {{TAG:0011:0001:0100}} for me.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}¡Hola,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Gracias por
traer a {{TAG:0011:0001:0100}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Ah,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}} Et tu as amené
{{TAG:0011:0001:0100}}, {{TAG:0007:0000:10000000}}parfait !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Ciao,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Grazie per aver
portato qui {{TAG:0011:0001:0100}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Ich grüße dich,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Danke, dass du {{TAG:0011:0001:0100}}
für mich gesucht hast.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0001:}}Selam,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Benim için
{{TAG:0011:0001:0100}}'ı bulduğun için teşekkürler.{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Well,{{TAG:0007:0000:08000000}} look who's back.{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Oh, pasad, por favor.{{TAG:0007:0000:10000000}} Os estaba
esperando.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Bien,{{TAG:0007:0000:14000000}} je vous attendais,{{TAG:0007:0000:0C000000}}
{{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Guarda chi c'è.{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Oh,{{TAG:0007:0000:08000000}} da bist du ja wieder,
{{TAG:0005:0008:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}Şuna bak,{{TAG:0007:0000:08000000}} kim dönmüş.{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:10000000}}Wow, {{TAG:0007:0000:08000000}}that was
extremely fast! {{TAG:0007:0000:28000000}}No,{{TAG:0007:0000:08000000}} wait.{{TAG:0003:0007:}} {{TAG:0007:0000:10000000}}It was the
longest thing ever. {{TAG:0007:0000:10000000}}What happened?
Never mind. {{TAG:0007:0000:10000000}}The important thing is
that you found {{TAG:0011:0001:0100}} for me.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:000F:}}¡Menos mal! {{TAG:0007:0000:14000000}}¿Por qué habéis
tardado tanto? {{TAG:0007:0000:14000000}}Ya me estaba
empezando a preocupar.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0007:}}Ça fait un moment que je vous
attends ! {{TAG:0007:0000:23000000}}Mais qu'est-ce que vous
faisiez ?!
Bon. {{TAG:0007:0000:19000000}}Passons. {{TAG:0007:0000:23000000}}L'important, c'est
que vous soyez enfin là, toi et
{{TAG:0011:0001:0100}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:10000000}}Mamma mia, che
velocità! {{TAG:0007:0000:28000000}}No,{{TAG:0007:0000:08000000}} aspetta.{{TAG:0003:0007:}} {{TAG:0007:0000:10000000}}Perché
ci hai messo così tanto?{{TAG:0007:0000:10000000}}
Beh, non importa. {{TAG:0007:0000:10000000}}Sono contenta
di vedere qui {{TAG:0011:0001:0100}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Ich hatte schon gar
nicht mehr damit gerechnet, dich
wiederzusehen!{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}} Wo warst du denn?
{{TAG:0003:0025:}}Nun ja,{{TAG:0007:0000:08000000}} wenigstens hast du
{{TAG:0011:0001:0100}} mitgebracht.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:10000000}}Vay, {{TAG:0007:0000:08000000}}bu inanılmaz
hızlıydı! {{TAG:0007:0000:28000000}}Hayır,{{TAG:0007:0000:08000000}} dur.{{TAG:0003:0007:}} {{TAG:0007:0000:10000000}}Sonsuza kadar
sürdü sanki. {{TAG:0007:0000:10000000}}Ne oldu?
Boş ver. {{TAG:0007:0000:10000000}}Önemli olan benim için
{{TAG:0011:0001:0100}}'ı bulmuş olman.{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}{{TAG:0011:0001:0000}}, {{TAG:0007:0000:08000000}}what's going on?{{TAG:0007:0000:10000000}} I hope
everything's OK.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}¿Qué te pasa, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}?
{{TAG:0007:0000:14000000}}¿Ha ocurrido algo malo?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}Qu'est-ce qu'il se passe ?{{TAG:0007:0000:14000000}} Pourquoi
tu m'as fait venir ?{{TAG:0007:0000:14000000}} Rien de grave,
j'espère ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}{{TAG:0011:0001:0000}}, {{TAG:0007:0000:08000000}}che succede?{{TAG:0007:0000:10000000}}
Tutto bene?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}Was gibt es denn, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
Warum wolltest du mich sehen?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}{{TAG:0011:0001:0000}}, {{TAG:0007:0000:08000000}}neler oluyor?{{TAG:0007:0000:10000000}} Umarım
her şey yolundadır.{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}What's going on, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}¿Qué necesitas, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}{{TAG:0003:0017:}}Qu'est-ce qu'il se passe,
{{TAG:0011:0001:0000}} ?{{TAG:0007:0000:14000000}} Pourquoi tu m'as fait
venir ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}Cosa c'è, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}Was ist denn los, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}Neler oluyor, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}What's this all about, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}?{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}} was in such a rush to
get me here{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}¿Te ocurre algo, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}?
{{TAG:0007:0000:14000000}}Mi {{TAG:0005:0008:}} me ha ido a llamar
a toda prisa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}Qu'est-ce qu'il y a qui ne pouvait
pas attendre, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} ?{{TAG:0000:0004:}}{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} était si pressé{{TAG:000E:0006:000002006500}} de me
faire venir ici{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}Hai bisogno di me, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}?{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}} mi ha trascinata qui
con una certa urgenza{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}Was gibt es denn, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}} hatte es furchtbar
eilig damit, mich hier abzuliefern.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0017:}}Bu da neyin nesi, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}?{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}} beni buraya getirmek için
öyle acele ediyordu ki{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0027:}}Well,{{TAG:0007:0000:08000000}} it's not really that urgent.{{TAG:0007:0000:10000000}} I
just found something that I
borrowed from you a while back.
{{TAG:0003:0017:}}This is yours, {{TAG:0007:0000:08000000}}right, {{TAG:0011:0001:0100}}?{{TAG:0007:0000:10000000}}{{TAG:0003:0009:}} It's
been so long I can't even remember.{{TAG:0007:0000:10000000}}
Sorry about that!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0027:}}No es nada urgente. Solo quería
devolverte algo que me prestaste.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Siento haberlo retenido tanto
tiempo, ¡ni me acordaba de que
lo tenía!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0027:}}Eh bien, {{TAG:0007:0000:10000000}}ce n'est pas vraiment que
ce soit urgent,{{TAG:0007:0000:14000000}} c'est au sujet de
quelque chose que je t'ai emprunté.
{{TAG:0003:0009:}}Tiens. {{TAG:0007:0000:1E000000}}Je préfère te rendre ton
objet tant que j'y pense. {{TAG:0007:0000:1E000000}}Sinon, je
vais encore oublier.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0027:}}Beh,{{TAG:0007:0000:08000000}} niente di troppo urgente.{{TAG:0007:0000:10000000}}
Ho ritrovato una cosa tua
e volevo restituirtela.
{{TAG:0003:0017:}}Appartiene a te, {{TAG:0007:0000:08000000}}vero, {{TAG:0011:0001:0100}}?{{TAG:0007:0000:10000000}}
{{TAG:0003:0009:}}È passato così tanto tempo{{TAG:0007:0000:10000000}}
che nemmeno mi ricordo. Scusa!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0027:}}Nun,{{TAG:0007:0000:08000000}} so dringend ist es nicht.{{TAG:0007:0000:14000000}} Ich bin
nur über etwas gestolpert, das ich
mir von dir ausgeliehen hatte.
{{TAG:0003:0017:}}Das gehört doch dir,{{TAG:0007:0000:08000000}} oder?{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Ach,{{TAG:0007:0000:08000000}} ich habe es schon so lange,
dass meine Erinnerung verblasst!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0027:}}Aslında{{TAG:0007:0000:08000000}} o kadar acil değil.{{TAG:0007:0000:10000000}} Bir süre
önce senden ödünç aldığım bir şeyi
yeni buldum.
{{TAG:0003:0017:}}Bu senin, {{TAG:0007:0000:08000000}}değil mi, {{TAG:0011:0001:0100}}?{{TAG:0007:0000:10000000}}{{TAG:0003:0009:}} O kadar
zaman geçti ki ben bile hatırlamıyorum.{{TAG:0007:0000:10000000}}
Kusura bakma!{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:08000000}}that's right!{{TAG:0007:0000:10000000}} I do remember
lending this to you.{{TAG:0000:0004:}}{{TAG:0003:000B:}}I wasn't in any rush to get it back,{{TAG:0007:0000:08000000}}
but thank you for thinking of me.{{TAG:0007:0000:10000000}}{{TAG:0003:0026:}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0010:}}¡Anda, si te lo había prestado a ti!
{{TAG:0003:0025:}}No te preocupes, en este tiempo
no me ha hecho ninguna falta.
{{TAG:0003:0026:}}¡Pero gracias por acordarte y
devolvérmelo, {{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0010:}}Oh mais oui, {{TAG:0007:0000:10000000}}je m'en souviens !{{TAG:0007:0000:1E000000}} Ça
me revient, {{TAG:0005:0007:}}...{{TAG:0000:0004:}}{{TAG:0003:0026:}}Merci. {{TAG:0007:0000:1E000000}}Mais rien ne presse, tu sais.
{{TAG:0007:0000:1E000000}}Tu es sûre que tu n'en as plus
besoin ? {{TAG:0007:0000:1E000000}}Alors je t'en débarrasse...","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:08000000}}ti avevo prestato questo
oggetto tantissimissimissimo
tempo fa.{{TAG:0007:0000:0F000000}} È vero!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Non mi serve urgentemente,{{TAG:0007:0000:08000000}}
ma sei stata gentile a farmi
chiamare.{{TAG:0007:0000:10000000}}{{TAG:0003:0026:}} Merci, {{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0010:}}Uiii, {{TAG:0007:0000:08000000}}aber klar!{{TAG:0007:0000:14000000}} Ich weiß noch genau,
wann ich dir das ausgeliehen habe!{{TAG:0000:0004:}}{{TAG:0003:000B:}}So dringend wollte ich es gar nicht
wiederhaben...{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} Aber trotzdem vielen
Dank,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0010:}}Aa, {{TAG:0007:0000:08000000}}doğru ya!{{TAG:0007:0000:10000000}} Bunu sana verdiğimi
hatırlıyorum.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Geri almak için acelem yoktu,{{TAG:0007:0000:08000000}}
ama beni düşünüp getirdiğin için teşekkürler.{{TAG:0007:0000:10000000}}{{TAG:0003:0026:}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
