entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"{{TAG:0003:001B:}}Oh my gosh,{{TAG:0007:0000:08000000}} what's that smell?{{TAG:0007:0000:10000000}} Oh,{{TAG:0007:0000:08000000}}
of course. {{TAG:0003:0002:}}{{TAG:0007:0000:20000000}}The {{TAG:0000:0003:0200}}fertilizer{{TAG:0000:0003:FFFF}}.","{{TAG:0003:001B:}}¡Madre mía! ¿Qué es este horrible
hedor?{{TAG:0007:0000:08000000}}{{TAG:0007:0000:10000000}} {{TAG:0003:0002:}}Ah, claro, el {{TAG:0000:0003:0200}}fertilizante{{TAG:0000:0003:FFFF}}.","{{TAG:0003:001B:}}Mais qu'est-ce qui sent comme ça ?{{TAG:0007:0000:20000000}}
Oh,{{TAG:0007:0000:10000000}} j'y suis, {{TAG:0007:0000:10000000}}{{TAG:0003:0002:}}{{TAG:0007:0000:20000000}}c'est l'{{TAG:0000:0003:0200}}engrais{{TAG:0000:0003:FFFF}}.","{{TAG:0003:001B:}}Oh mamma,{{TAG:0007:0000:08000000}} cos'è questa puzza?{{TAG:0007:0000:10000000}}
Ah,{{TAG:0007:0000:08000000}} è vero. {{TAG:0003:0002:}}{{TAG:0007:0000:20000000}}Il {{TAG:0000:0003:0200}}fertilizzante{{TAG:0000:0003:FFFF}}!","{{TAG:0003:001B:}}Huch! Welch seltsamer Geruch
dringt da in meine Nase?{{TAG:0007:0000:28000000}}
{{TAG:0003:0002:}}Ach so! Der Geruch von {{TAG:0000:0003:0200}}Dünger{{TAG:0000:0003:FFFF}}!","{{TAG:0003:001B:}}Aman Tanrım,{{TAG:0007:0000:08000000}} bu koku da ne?{{TAG:0007:0000:10000000}} Aa,{{TAG:0007:0000:08000000}} tabii. {{TAG:0003:0002:}}{{TAG:0007:0000:20000000}}Şu {{TAG:0000:0003:0200}}gübre{{TAG:0000:0003:FFFF}}."
5,006,"If you want to grow a beautiful
garden, {{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}you're in the right place!","Si te interesa la jardinería,{{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}
estás en el sitio adecuado, cielín.","Si tu cherches des articles pour le
jardin, {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}tu es au bon endroit !","Se il tuo sogno è avere il giardino
più rigoglioso del vicinato,
{{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}sei nel posto giusto!","{{TAG:0003:0015:}}Wenn du einen wunderschönen
Garten anpflanzen willst, bist du
hier genau richtig.","Güzel bir bahçe yetiştirmek istiyorsan,
{{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}doğru yerdesin!"
6,007,"{{TAG:0003:0001:}}Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}! {{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:10000000}}{{TAG:0003:0012:}}I
didn't know you were the gardening
type.","{{TAG:0003:0001:}}¡Vaya,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}! {{TAG:0007:0000:10000000}}{{TAG:0003:0012:}}Desconocía que
te interesara la jardinería.","{{TAG:0003:0001:}}Eh bien, {{TAG:0005:0008:}}. {{TAG:0007:0000:1E000000}}J'ignorais que
tu jardinais, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ciao,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}! {{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:10000000}}{{TAG:0003:0012:}}
non pensavo ti fossi dat{{TAG:000E:0006:02006F0002006100}}
al giardinaggio ultimamente.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! Mir war noch gar nicht
bewusst, dass du dich fürs Gärtnern
interessierst, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}! {{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:10000000}}{{TAG:0003:0012:}}senin bahçe
işleriyle ilgilendiğini bilmiyordum."
7,008,"{{TAG:0003:0024:}}It's pretty easy to grow healthy
plants here in {{TAG:0005:0005:}}. {{TAG:0007:0000:10000000}}Just use
water, {{TAG:0007:0000:08000000}}sunshine,{{TAG:0007:0000:08000000}} and {{TAG:0000:0003:0200}}fertilizer{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0024:}}Cuidar de las plantas no es tan
difícil. ¡Solo necesitan agua, sol
y un poco de {{TAG:0000:0003:0200}}fertilizante{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0024:}}Les plantes poussent assez
facilement par chez nous.{{TAG:0000:0004:}}Il suffit d'un peu d'eau,{{TAG:0007:0000:08000000}} de soleil et
d'{{TAG:0000:0003:0200}}engrais{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0024:}}È facile avere piante sane e forti
qui {{TAG:000E:0010:}} {{TAG:0005:0005:}}. {{TAG:0007:0000:10000000}}Bastano tanto
sole, acqua e un po' di {{TAG:0000:0003:0200}}fertilizzante{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0024:}}Es ist nicht weiter schwierig, in
{{TAG:0005:0005:}} schöne Pflanzen zu
ziehen.
Man benötigt lediglich Wasser,
Sonne und etwas {{TAG:0000:0003:0200}}Dünger{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0024:}}{{TAG:0005:0005:}}'da sağlıklı bitki yetiştirmek
oldukça kolay. {{TAG:0007:0000:10000000}}Sadece su, {{TAG:0007:0000:08000000}}güneş ışığı{{TAG:0007:0000:08000000}}
ve {{TAG:0000:0003:0200}}gübre{{TAG:0000:0003:FFFF}} kullan."
8,009,"{{TAG:0003:000F:}}Wow, {{TAG:0007:0000:08000000}}you came all the way to
{{TAG:0005:0005:}} for gardening supplies.{{TAG:0007:0000:20000000}}
{{TAG:0003:0002:}}How green is YOUR thumb?","{{TAG:0003:000F:}}¿Vienes de tan lejos solo para
comprar flores?{{TAG:0007:0000:20000000}} {{TAG:0003:0002:}}¿Tan caras están
en tu pueblo, cariñín?","{{TAG:0003:000F:}}Toi,{{TAG:0007:0000:10000000}} tu dois vraiment être
passionné{{TAG:000E:0006:000002006500}} d'horticulture.{{TAG:0000:0004:}}{{TAG:0003:0025:}}On peut dire que tu viens de loin
pour acheter des articles de jardin.","{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:08000000}}Sei venut{{TAG:000E:0006:02006F0002006100}} fino {{TAG:000E:0010:}} {{TAG:0005:0005:}}
per fare spese qui?!{{TAG:0007:0000:20000000}} {{TAG:0003:0002:}}Devi avere
il pollice di un verde... intenso!","{{TAG:0003:000F:}}Bist du etwa eigens nach
{{TAG:0005:0005:}} gekommen, um dich
mit Gartenbedarf einzudecken?
{{TAG:0003:0024:}}Du scheinst ein richtiger Profi
zu sein!","{{TAG:0003:000F:}}Vay, {{TAG:0007:0000:08000000}}bahçe malzemeleri için {{TAG:0005:0005:}}'a
kadar geldin.{{TAG:0007:0000:20000000}}
{{TAG:0003:0002:}}Senin elin ne kadar yeşil acaba?"
9,010,"{{TAG:0003:0017:}}You use {{TAG:0000:0003:0200}}fertilizer {{TAG:0000:0003:FFFF}}on your garden,{{TAG:0007:0000:08000000}}
right? {{TAG:0007:0001:}}{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}you're
missing out.","{{TAG:0003:0001:}}Las plantas te agradecerán un poco
de {{TAG:0000:0003:0200}}fertilizante{{TAG:0000:0003:FFFF}}, terroncín. Es muy
beneficioso para ellas.","{{TAG:0003:0017:}}Savais-tu que l'{{TAG:0000:0003:0200}}engrais {{TAG:0000:0003:FFFF}}est surtout
utile si l'on espère obtenir des fruits
parfaits, {{TAG:0005:0007:}} ?","{{TAG:0003:0017:}}Tu lo usi il {{TAG:0000:0003:0200}}fertilizzante
{{TAG:0000:0003:FFFF}}per le tue piante,{{TAG:0007:0000:08000000}} vero? {{TAG:0007:0001:}}{{TAG:0003:000F:}}Come, ""no""?
{{TAG:0003:0015:}}{{TAG:0007:0000:10000000}}E invece dovresti, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Verwendest du {{TAG:0000:0003:0200}}Dünger {{TAG:0000:0003:FFFF}}für deine
Pflanzen?{{TAG:0007:0000:14000000}} Nicht?{{TAG:0007:0000:1E000000}} Dann entgeht
dir aber etwas!","{{TAG:0003:0017:}}Bahçende {{TAG:0000:0003:0200}}gübre {{TAG:0000:0003:FFFF}}kullanıyorsun,{{TAG:0007:0000:08000000}} değil mi? {{TAG:0007:0001:}}{{TAG:0003:000F:}}
Aa! {{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}çok şey kaçırıyorsun."
