entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}Yo!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Did you come to
celebrate {{TAG:0011:0001:0000}}'s birthday
as well?
{{TAG:0003:0005:}}Let's work together to make it the
biggest celebration ever!","{{TAG:0003:0020:}}¡Eh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
¿Has venido a celebrar
el cumpleaños de {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡A ver si conseguimos que sea
la mejor fiesta del mundo!","{{TAG:0003:0020:}}Hello, {{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}}
T'es là pour l'anniv {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} 
toi aussi ?
{{TAG:0003:0005:}}Ça va être sa fête,{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !","{{TAG:0003:0020:}}Aloha,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Anche tu qua
per il compleanno di {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Devi aiutarmi a organizzare
dei festeggiamenti da paura!","{{TAG:0003:0020:}}Hallo,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Auch hier, um
den Geburtstag von {{TAG:0011:0001:0000}} zu
feiern?
{{TAG:0003:0021:}}Ich muss mindestens sechs Stück
Kuchen essen, um den Preis für
mein Geschenk wieder reinzuholen...","{{TAG:0003:0020:}}Yo!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Sen de {{TAG:0011:0001:0000}}'ın doğum
gününü kutlamaya mı geldin? {{TAG:0003:0005:}}Hadi
birlikte şimdiye kadarki en büyük
kutlamayı yapalım!"
1,002,"{{TAG:0003:000F:}}Oh?!{{TAG:0007:0000:1E000000}} So you're here to celebrate
with us as well?!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Cool! {{TAG:0007:0000:14000000}}Let's get this party started!","{{TAG:0003:000F:}}¡Sí!{{TAG:0007:0000:1E000000}} Tú también vienes a la fiesta,{{TAG:0007:0000:08000000}}
¿verdad?{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡Bien! {{TAG:0007:0000:14000000}}¡Que empiece la celebración!","{{TAG:0003:000F:}}Tiens ?!{{TAG:0007:0000:1E000000}} T'as été invité{{TAG:000E:0006:000002006500}} aussi ?{{TAG:0000:0004:}}{{TAG:0003:0026:}}Plus on est de fous, plus on rit !{{TAG:0007:0000:0A000000}}
Allez{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. que la fête commence !","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:1E000000}} Anche tu qui per il compleanno?{{TAG:0000:0004:}}{{TAG:0003:0026:}}Evvai! {{TAG:0007:0000:14000000}}Diamoci dentro
coi festeggiamenti!","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:1E000000}} Du bist auch hier?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Toll! {{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}Du kannst meine Kuchenteller
für mich halten!","{{TAG:0003:000F:}}Oo?!{{TAG:0007:0000:1E000000}} Sen de kutlamaya gelmişsin
demek?!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Güzel! {{TAG:0007:0000:14000000}}Hadi partiyi başlatalım!"
2,003,"{{TAG:0003:0005:}}Yo!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} You came too?{{TAG:0000:0004:}}{{TAG:0003:0024:}}I got here just a bit before you, thus
making me the better friend!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0005:}}¡Eh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}}
Qué bien que hayas venido.{{TAG:0000:0004:}}{{TAG:0003:0024:}}He llegado aquí poco antes que tú.{{TAG:0007:0000:14000000}}
Eso me hace mejor amigo.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0005:}}Hello, {{TAG:0005:0008:}} !{{TAG:0007:0000:1E000000}} T'es là pour
l'anniv ?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Après tout ce {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} vient
de déballer sur ton compte, je suis
surpris de te voir...
Relax, Max...{{TAG:0007:0000:0A000000}} C'est pour rire !{{TAG:0007:0000:0A000000}}
{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0005:}}Ehi,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} Anche tu qua?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Io sono arrivato prima di te, quindi
sono un amico più stretto!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0020:}}Hallo, {{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} Du auch hier?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ich war vor dir da, damit bin ich
dem Geburtstagskind ein besserer
Freund als du! {{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0005:}}Yo!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:1E000000}} Sen de mi geldin?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ben
senden azıcık önce geldim; demek ki
daha iyi arkadaş benim!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
3,004,"Oh, hey, what kind of present did
you bring for the birthday animal?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Of course, your sincerest feelings
are always the best present. {{TAG:0003:0002:}}Or at
least that's what we tell everyone!","Oye, dime, ¿qué regalo
has traído tú?{{TAG:0000:0004:}}Aunque el mejor regalo es la
compañía de los amigos,{{TAG:0007:0000:08000000}} claro.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}¡O eso es lo que les decimos!","C'est quoi, ton cadeau à toi ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}On dit toujours que c'est l'intention
qui compte{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. Mouais, moi je suis
sceptique.","Ehi, hai portato un regalo?
E cosa hai scelto di bello?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Beh, ovviamente è il pensiero che
conta... Almeno, questo è quello
che dicono sempre tutti!","Na, was hast du denn dem
Geburtstagskind mitgebracht?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Das beste Geschenk ist natürlich,
dass wir überhaupt gekommen sind!
{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Doğum günü sahibine nasıl bir hediye
getirdin?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Tabii en güzel hediye samimi
duygulardır. {{TAG:0003:0002:}}En azından herkese
öyle diyoruz!"
4,005,"{{TAG:0003:0025:}}I gave {{TAG:0011:0001:0000}} a present just a
bit ago, and {{TAG:000E:0007:0400680065000600730068006500}}'s super happy with
it,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!
Heh. {{TAG:0003:0023:}}I guess that means you've got
some strong competition in the
""good friend"" department...","{{TAG:0003:0025:}}Le he dado un regalejo a {{TAG:0011:0001:0000}}
hace un momento.{{TAG:0000:0004:}}Parece que está como unas
castañuelas con él,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Je crois {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} a aimé mon
cadeau.{{TAG:0007:0000:14000000}} En fait, j'en suis sûr, {{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}}
sautait de joie, {{TAG:0005:0007:}} !
{{TAG:0003:0023:}}Je veux pas te mettre la pression,
mais la concurrence est féroce au
rayon « meilleur ami », {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}HA HA HA !","{{TAG:0003:0025:}}Io il regalo {{TAG:000E:0010:}} {{TAG:0011:0001:0000}} gliel'ho già
dato. Dalla faccia che ha fatto,
sembrava content{{TAG:000E:0007:02006F0002006100}},{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","Mein Geschenk war ein voller Erfolg,
{{TAG:0011:0001:0000}} hat sich riesig gefreut!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Wär ja noch schöner,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Az önce {{TAG:0011:0001:0000}}'a hediye verdim
ve {{TAG:000E:0007:0400680065000600730068006500}} hediyeme bayıldı,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}! Heh. {{TAG:0003:0023:}}Demek
'iyi arkadaş' yarışında sağlam
rakibin var..."
5,006,"Did you already give {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}a birthday present?{{TAG:0000:0004:}}{{TAG:0003:0025:}}I'm sure {{TAG:000E:0007:080068006500270064000A0073006800650027006400}} be thrilled no matter
what you gave {{TAG:000E:0007:0600680069006D000600680065007200}}! You can't lose!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
{{TAG:0003:000B:}}Well, unless you just give {{TAG:000E:0007:0600680069006D000600680065007200}} old
socks again.{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}Yeah, I don't know why,{{TAG:0007:0000:08000000}}
{{TAG:0003:001B:}}but people never go for that one...","{{TAG:0003:0017:}}¿Le has dado ya a {{TAG:0011:0001:0000}}
su regalo?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Estoy seguro de que le encantará
lo que le traigas.{{TAG:0007:0000:14000000}} ¡Aunque sea solo
por tener el detalle,{{TAG:0007:0000:0C000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Tu lui as déjà donné son cadeau, à
{{TAG:0011:0001:0000}} ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Je suis sûr que ça lui plaira, {{TAG:000E:0007:040069006C00080065006C006C006500}} est
pas difficile{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. Si t'avais vu mon
cadeau, HA HA HA ! {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","Hai già dato {{TAG:000E:0010:}} {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}il tuo regalo di compleanno?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Guarda, sono sicuro che apprezzerà
qualsiasi cosa. Non ha gusti difficili!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Hast du {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} schon was zum
Geburtstag geschenkt?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Ich bin sicher, {{TAG:000E:0007:0400650072000600730069006500}} freut sich über
alles!{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}Hast du vielleicht ein Glück,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","Sen de {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}doğum günü hediyesi
verdin mi?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Eminim {{TAG:000E:0007:080068006500270064000A0073006800650027006400}}, ne verirsen ver mutlu
olur{{TAG:000E:0007:0600680069006D000600680065007200}}! Kaybetme ihtimalin yok! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
{{TAG:0003:000B:}}Tabii {{TAG:000E:0007:0600680069006D000600680065007200}}'a yine eski çorap vermediysen.{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}Evet, nedense{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}kimse
o fikre bayılmıyor..."
6,007,"{{TAG:0003:0025:}}Birthdays are definitely things
worth celebrating, if only for cake!{{TAG:0000:0004:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Awww...{{TAG:0007:0000:14000000}} Why won't my birthday get
here any sooner?!","{{TAG:0003:0025:}}Un cumpleaños sin tarta es
como un hortera sin amarillo.{{TAG:0000:0004:}}{{TAG:0003:002B:}}Aaay{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Qué ganas tengo de que
llegue el mío{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Les anniversaires, ça se fête !{{TAG:0007:0000:14000000}} Ne
serait-ce que pour le gâteau !{{TAG:0000:0004:}}{{TAG:0003:002B:}}Ahhh...{{TAG:0007:0000:14000000}} J'ai hâte que ce soit le
mien !","{{TAG:0003:0025:}}I compleanni sono troppo forti!
E poi... c'è la torta da sbafare!{{TAG:0000:0004:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Ahhh...{{TAG:0007:0000:14000000}} Non vedo l'ora che arrivi
il mio compleanno...","{{TAG:0003:0023:}}Geburtstage haben schon was
für sich! Den ganzen Kuchen zum
Beispiel!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Wenn statt des Geburtstagskindes
jetzt noch die Gäste die Geschenke
kriegen würden...","{{TAG:0003:0025:}}Doğum günleri kesinlikle kutlamaya
değer; sırf pasta için bile!{{TAG:0000:0004:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Aaaah...{{TAG:0007:0000:14000000}}
Benim doğum günüm niye
daha çabuk gelmiyor?!"
7,008,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}I'm starting to worry whether I'll
get anyone at MY inevitable party.
{{TAG:0003:0009:}}You think anyone will show up?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Ahora me preocupa pensar quién
vendrá a mi cumpleaños.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Espero
que se presente alguien...","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Tiens{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. qui je vais inviter à mon
anniversaire, moi ? {{TAG:0003:0009:}}J'ai toujours
peur que personne ne vienne...","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Cavoli, comincio già a pensare a chi
verrà alla mia festa di compleanno.
{{TAG:0003:0009:}}E se non si presenta nessuno? Sigh...","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Jetzt mache ich mir ein bisschen
Sorgen um meinen Geburtstag.
{{TAG:0003:0009:}}Hoffentlich denkt jemand dran!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Benim kaçınılmaz partime kimse gelecek mi
diye düşünmeye başladım. {{TAG:0003:0009:}}Sence
gelen olur mu?"
8,009,"{{TAG:0003:0025:}}Times like this help deepen the
bonds between friends.{{TAG:0007:0000:08000000}} Plus, {{TAG:0003:001C:}}you
get to mooch some cake!{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}GAHAHA!","{{TAG:0003:0025:}}Yo sé mucho de cumpleaños,{{TAG:0007:0000:08000000}}
¡que ya llevo unos cuantos!","{{TAG:0003:0025:}}Je suis plutôt casanier, tu me
connais...{{TAG:0007:0000:14000000}} Mais les anniversaires des
amis, c'est sacré !","{{TAG:0003:0025:}}Non sono molto socievole, ma non
mi perderei una festa di compleanno
di un amico per niente al mondo.","{{TAG:0003:0023:}}Kleine Geschenke erhalten die
Freundschaft!{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}Große aber noch
mehr!","{{TAG:0003:0025:}}Böyle günler arkadaşların bağını
güçlendirir.{{TAG:0007:0000:08000000}} Üstelik {{TAG:0003:001C:}}bedavaya pasta
yersin!{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}GAHAHA!"
9,010,"When it's my birthday, {{TAG:0003:0017:}}are you
gonna remember and come bring
me a present?
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Just kidding!{{TAG:0007:0000:1E000000}} {{TAG:0003:0009:}}Sort of...","Cuando sea mi cumpleaños,{{TAG:0007:0000:08000000}}
{{TAG:0003:0017:}}¿vendrás a felicitarme y celebrarlo?{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} ¡Estoy de broma!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0023:}}Más o menos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0017:}}Tu l'aimes, ma fête d'anniversaire ?{{TAG:0007:0000:14000000}}
{{TAG:0011:0001:0000}} a tout organisé, c'est
sympa{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Je t'ai eu{{TAG:000E:0006:000002006500}}, {{TAG:0003:0002:}}HA HA HA !","Quando sarà il mio compleanno,
{{TAG:0003:0017:}}verrai alla mia festicciola?!{{TAG:0000:0004:}}{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Scherzo!{{TAG:0007:0000:1E000000}}{{TAG:0003:0023:}} Mica tanto...","{{TAG:0003:0017:}}Kommst du dann auch zu meinem
Geburtstag?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Ich mach nur Spaß!{{TAG:0007:0000:1E000000}}
{{TAG:0003:001A:}}{{TAG:0000:0002:4B00}}Aber schön wär's ja schon...{{TAG:0000:0002:6400}}","Benim doğum günüm gelince, {{TAG:0003:0017:}}hatırlayıp
bana hediye getirecek misin? {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Şaka!{{TAG:0007:0000:1E000000}} {{TAG:0003:0009:}}Sayılır..."
