entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0015:}}I come by here every so often when
I'm out for a stroll. {{TAG:0003:002B:}}I'll just let my
mind wander as I sit on the bench.
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Sometimes I think of some pretty
interesting things!{{TAG:000A:0008:15001500150016001600160016001500}}","{{TAG:0003:0015:}}Esta zona me gusta mucho para
venir de paseo. {{TAG:0003:002B:}}Me siento en un
banco y me pongo a pensar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
¡A veces se me ocurren ideas
de lo más interesantes!{{TAG:000A:0008:15001500150016001600160016001500}}","{{TAG:0003:0015:}}Je viens me balader ici de temps en
temps. {{TAG:0003:002B:}}Puis je laisse mon esprit
dériver, assis sur ce banc...
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Parfois je pense à des trucs très
intéressants.{{TAG:000A:0008:15001500150016001600160016001500}}","{{TAG:0003:0015:}}Ogni tanto mentre faccio
una passeggiata mi fermo
qui {{TAG:0003:002B:}}e penso ai fatti miei{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
A volte ho delle idee folgoranti
che mi fanno saltare per aria...
e i passanti si spaventano!{{TAG:000A:0008:15001500150016001600160016001500}}","{{TAG:0003:0015:}}Ab und zu komme ich auf meinen
Kontrollgängen hier vorbei. {{TAG:0003:002B:}}Auf der
Bank da lässt es sich gut sinnieren...
Hier kommen mir einige meiner
brillantesten Ideen!{{TAG:000A:0008:15001500150016001600160016001500}}","{{TAG:0003:0015:}}Yürüyüşe çıktığımda arada buraya
uğrarım. {{TAG:0003:002B:}}Banka oturup kafamı boş
bırakırım. {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Bazen aklıma epey ilginç
şeyler geliyor!{{TAG:000A:0008:15001500150016001600160016001500}}"
1,002,{{TAG:000A:0006:1200060017001800}},{{TAG:000A:0006:1200060017001800}},{{TAG:000A:0006:1200060017001800}},{{TAG:000A:0006:1200060017001800}},{{TAG:000A:0006:1200060017001800}},{{TAG:000A:0006:1200060017001800}}
2,003,"{{TAG:0003:0015:}}The {{TAG:0011:0006:0000}} makes
me feel like the times are changing
really fast!
{{TAG:0003:0023:}}I suppose {{TAG:0005:0005:}} is an early
adopter of new technology{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Well, nothing wrong with that!{{TAG:000A:001A:19001A00}}","{{TAG:0003:0015:}}Ver {{TAG:000E:0002:}}{{TAG:0011:0006:0000}}
me hace sentir viejo.{{TAG:0007:0000:14000000}} Para mí es
una cosa así como del futuro.
{{TAG:0003:0023:}}Supongo que es señal de que
{{TAG:000E:0003:}}{{TAG:0005:0005:}} está a la última en
tecnología{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¿no?{{TAG:0003:0025:}}{{TAG:000A:001A:19001A00}}","{{TAG:0003:0015:}}Quand je vois {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}}, je me
dis que les temps ont bien changé.
{{TAG:0003:0023:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} est en avance sur la
technologie{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} non ?{{TAG:0007:0001:}} {{TAG:0003:0025:}}Je crois que
j'aime bien ça.{{TAG:000A:001A:19001A00}}","{{TAG:0003:0015:}}Quando vedo aggeggi come quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0006:0000}} capisco
che ormai i tempi sono cambiati!
{{TAG:0003:0023:}}Devo dire che {{TAG:0005:0005:}} è sempre
stata all'avanguardia per le nuove
tecnologie{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}} {{TAG:0003:0025:}}Sono orgoglioso!{{TAG:000A:001A:19001A00}}","{{TAG:0003:0015:}}{{TAG:000E:0008:00CD0C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0006:0000}} ist
schon ein seltsames Gebilde.{{TAG:0007:0000:14000000}} Wir
leben wirklich in modernen Zeiten!
{{TAG:0003:001B:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} muss wohl immer ganz
vorne dabei sein.{{TAG:0007:0001:}} {{TAG:0003:0006:}}Früher haben wir
so etwas auch nicht gebraucht!{{TAG:000A:001A:19001A00}}","{{TAG:0003:0015:}}Şu {{TAG:0011:0006:0000}} bana zamanın ne kadar hızlı
değiştiğini hissettiriyor! {{TAG:0003:0023:}}Demek
{{TAG:0005:0005:}} yeni teknolojiye erken
geçenlerden{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}?{{TAG:0007:0001:}} {{TAG:0003:0025:}}Eh, bunda kötü
bir şey yok!{{TAG:000A:001A:19001A00}}"
3,004,"{{TAG:0003:0015:}}I usually don't wear a watch, so I'm
real grateful for clocks outside!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Having the {{TAG:0011:0006:0000}}
lets us know what the time is,
no matter what!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","No tengo costumbre de llevar reloj.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}¡Este me ha venido muy bien!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Con {{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
ya sí que no me tengo que volver
a preocupar,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}Je ne porte pas de montre
d'habitude, donc j'aime quand il y a
des horloges en extérieur.
{{TAG:0003:0025:}}Avec {{TAG:000E:0002:}}{{TAG:0011:0006:0000}},
on sait aussi l'heure qu'il est. Plus
ou moins,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Io non porto l'orologio e non ho
un cellulare, quindi gli orologi
pubblici mi fanno un gran comodo!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Con {{TAG:000E:0002:}}{{TAG:0011:0006:0000}}
è facile sapere l'ora anche per uno
sbadato come me,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","Ich trage für gewöhnlich keine
Armbanduhr. {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Und das ist eine
bewusste Entscheidung!
Ich will nicht gehetzt werden. {{TAG:0007:0000:14000000}}{{TAG:0003:0007:}}Aber
mit {{TAG:000E:0008:00CD0C00640069006500730065006D000C006400690065007300650072000C00640069006500730065006D00}} {{TAG:0011:0006:0000}}
ist das alles nichtig, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Ben pek kol saati takmam; dışarıdaki
saatlere o yüzden minnettarım!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Şu
{{TAG:0011:0006:0000}} sayesinde nerede olursak olalım
saati biliriz!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0015:}}Wow, the {{TAG:0011:0006:0000}}
really brings up memories of living
in the countryside.{{TAG:000A:0010:1C001C001B001C00}}","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
me trae a la memoria los tiempos
en que vivía en la granja.{{TAG:000A:0010:1C001C001B001C00}}","{{TAG:0003:0015:}}Chaque fois que je vois
{{TAG:000E:0002:}}{{TAG:0011:0006:0000}}, ça
me rappelle la vie à la campagne.{{TAG:000A:0010:1C001C001B001C00}}","{{TAG:0003:0015:}}Ah, {{TAG:000E:0002:}}{{TAG:0011:0006:0000}}!
La vita in campagna era bella...
Ma preferisco la città.{{TAG:000A:0010:1C001C001B001C00}}","{{TAG:0003:0015:}}{{TAG:000E:0008:00CD0C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0006:0000}}
erinnert mich an meine Kindheit
auf dem Lande...{{TAG:000A:0010:1C001C001B001C00}}","{{TAG:0003:0015:}}Vay be, şu {{TAG:0011:0006:0000}} köyde yaşadığım
günleri hatırlattı.{{TAG:000A:0010:1C001C001B001C00}}"
5,006,"{{TAG:0003:0006:}}Hey, {{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} I doubt you need
to be told, but I'm gonna tell you
even if you already know!
{{TAG:0003:0023:}}If you're gonna throw trash in the
trash can{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}you'd better not miss!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}GAHAHA! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Seguro que ya lo sabes,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:0C000000}}
pero yo te lo pienso decir de todas
formas.
{{TAG:0003:0023:}}Cuando tires la basura{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}¡procura
acertar dentro de la papelera!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:0C000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Hé, {{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} on te l'a sûrement
déjà dit, mais je te le dis quand
même !
{{TAG:0003:0023:}}Si tu lances des ordures vers la
poubelle{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} vaut mieux pas rater !{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}HA HA HA ! {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0006:}}Ehi, {{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} credo che tu
lo sappia già, ma per sicurezza
te lo ripeto...
{{TAG:0003:0023:}}Quando butti qualcosa nel cestino
dei rifiuti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} devi buttarlo dentro,
non fuori!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}He, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Du weißt es
vielleicht schon, {{TAG:0007:0000:08000000}}aber ich kann
Schmutzfinken nicht ausstehen!
Nur gut, dass wir hier Mülleimer
haben!{{TAG:0000:0004:}}{{TAG:0003:0007:}}Wenn ich dich dabei erwische, etwas
neben den Mülleimer zu werfen...{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Hey, {{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} bunu bildiğinden eminim
ama yine de söyleyeceğim! {{TAG:0003:0023:}}Çöpü şu çöp
kutusuna atıyorsan{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}sakın ıskalama!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}GAHAHA! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0015:}}That reminds me—{{TAG:0007:0000:08000000}}there're a lot of
coins at the bottom of the fountain,
aren't there?
{{TAG:0003:000B:}}I've never actually seen anybody
throw a coin in there, though{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0017:}}Who in the world is doing it?!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","Párate un momento a pensar esto.{{TAG:0007:0000:14000000}}
El fondo de la fuente siempre está
lleno de monedas,{{TAG:0007:0000:08000000}} ¿verdad?
{{TAG:0003:000B:}}Pero seguro que,{{TAG:0007:0000:08000000}} como yo,{{TAG:0007:0000:08000000}} nunca
has visto a nadie tirar una{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Entonces,{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}¿de dónde salen
las monedas?{{TAG:0000:0004:}}¡Es un misterio!{{TAG:0007:0000:14000000}} ¡Yo así
no puedo dormir por las
noches,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Ça me fait penser{{TAG:0007:0000:08000000}} qu'il y a
beaucoup de pièces au fond de la
fontaine, non ?
{{TAG:0003:000B:}}Et pourtant j'ai jamais vu quelqu'un
y jeter une pièce{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0017:}}Je me demande d'où elles viennent...{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} ?","{{TAG:0003:0015:}}Ora che ci penso...{{TAG:0007:0000:08000000}} ci sono
un sacco di monetine sul fondo
della fontana, vero?
{{TAG:0003:000B:}}Però non ho mai visto nessuno
tirare monete lì dentro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0017:}}Da dove vengono?!{{TAG:0007:0000:14000000}} Piovono soldi
dal cielo, {{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Auf dem Grund von Springbrunnen
liegen oft ganz viele Münzen, nicht
wahr?
{{TAG:0003:0017:}}Was für Leute mögen das sein,
die so etwas machen?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Münzen wegzuwerfen bringt die
ganze Ökonomie durcheinander,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Aklıma gelmişken—{{TAG:0007:0000:08000000}}çeşmenin dibinde
bir sürü bozuk para var, değil mi?
{{TAG:0003:000B:}}Ama şimdiye dek birinin oraya para attığını
hiç görmedim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0017:}}Bunu kim yapıyor
yahu?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
7,008,{{TAG:000A:0010:1D001D001D002100}},{{TAG:000A:0010:1D001D001D002100}},{{TAG:000A:0010:1D001D001D002100}},{{TAG:000A:0010:1D001D001D002100}},{{TAG:000A:0010:1D001D001D002100}},{{TAG:000A:0010:1D001D001D002100}}
8,009,"{{TAG:0003:0025:}}I really like the scenery around
here{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} It's why I like to walk
past here a bunch.
{{TAG:0003:0015:}}The natural surroundings and the
{{TAG:0011:0006:0000}} make for a
perfect stroll!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}El paisaje aquí es fantástico.{{TAG:0007:0000:14000000}}
Me encanta venir a pasear
por esta zona.
{{TAG:0003:0015:}}El entorno natural y {{TAG:000E:0001:}}
{{TAG:0011:0006:0000}} forman
una gran estampa,{{TAG:0007:0000:0C000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}J'aime bien la vue d'ici{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Je viens
souvent m'y promener.{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}} et
le paysage en font un décor parfait !
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Il paesaggio di questo angolo di
città è troppo bello{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Verrei qui
a camminare tutti i giorni.
{{TAG:0003:0015:}}La vegetazione e quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0006:0000}} fanno
un figurone!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Bah. {{TAG:0007:0000:14000000}}Immer, wenn die Nachbarn
hier vorbeigehen, sagt garantiert
einer zum anderen:
{{TAG:0003:0004:}}Ist es nicht schön hier{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Nein, ist es nicht!{{TAG:0007:0000:14000000}} Kitsch wie
{{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0006:0000}} da
verschandelt die Landschaft!","{{TAG:0003:0025:}}Buraların manzarasını seviyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
O yüzden sık sık buradan yürürüm. {{TAG:0003:0015:}}Doğa
ile şu {{TAG:0011:0006:0000}} yan yana gelince yürüyüş
için birebir oluyor!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0015:}}When I{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001A:}}get depressed or bored,{{TAG:0007:0000:10000000}}
{{TAG:0003:0023:}}I come here for a nice stroll.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Seeing flashy things like the
{{TAG:0011:0006:0000}} lifts
my spirits back up!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Cuando tengo un mal día,{{TAG:0007:0000:08000000}}
{{TAG:0003:0015:}}me vengo aquí a dar un paseo.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ver encendidas las luces {{TAG:000E:0012:13000600640065006C000A006400650020006C0061000000}}
{{TAG:0011:0006:0000}} me anima,{{TAG:0007:0000:0C000000}}
no sé por qué,{{TAG:0007:0000:0C000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}Quand{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} je suis déprimé ou triste,
je viens me promener ici.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Voir {{TAG:000E:0002:}}{{TAG:0011:0006:0000}},
ou d'autres trucs voyants, ça me
remonte le moral.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Quando ho la luna di traverso,
il che succede spesso, vengo a
farmi un giro da queste parti.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0006:0000}}
mi risolleva il morale in quattro
e quattr'otto!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Protziges Zeug wie {{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0006:0000}} deprimiert
mich.
{{TAG:0003:0015:}}Außerdem ist das eine ziemliche
Stromverschwendung,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Canım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001A:}}sıkıldığında ya da moralim
bozulduğunda{{TAG:0007:0000:10000000}} {{TAG:0003:0023:}}buraya yürüyüşe gelirim.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Şu
{{TAG:0011:0006:0000}} gibi gösterişli şeyleri görünce
keyfim yerine geliyor!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
