entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0004:}}Bugs are like the cream in my tea.{{TAG:0007:0000:14000000}}
They are the jam on my scone!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh, have you never made the
acquaintance of this old chameleon?{{TAG:0000:0004:}}{{TAG:0003:0020:}}Bully!{{TAG:0007:0000:0F000000}} I am {{TAG:0000:0003:0400}}Nat{{TAG:0000:0003:FFFF}}, old bean!{{TAG:0007:0000:28000000}}
I simply love bugs of all kinds.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Today I'll be hosting the big
{{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}starting at {{TAG:0000:0003:0200}}9 a.m. {{TAG:0000:0003:FFFF}}sharp,{{TAG:0007:0000:28000000}}
so get your net ready!","{{TAG:0003:0004:}}¡Oh, los bichos!{{TAG:0007:0000:14000000}} ¡No hay
nada como los bichos!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Me parece que no conoces
a este viejo camaleón.{{TAG:0000:0004:}}{{TAG:0003:0020:}}¡Soy{{TAG:0007:0000:0F000000}} {{TAG:0000:0003:0400}}Papilo{{TAG:0000:0003:FFFF}}, amig{{TAG:000E:0006:02006F0002006100}} mí{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:28000000}} Y me
pirro por toda clase de bichos.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hoy organizo la Caza de Bichos,
que empieza a las {{TAG:0000:0003:0200}}9:00 {{TAG:0000:0003:FFFF}}en punto.{{TAG:0007:0000:28000000}}
¿Tienes preparada tu red?","{{TAG:0003:0004:}}Que serait ma vie sans les
insectes ? {{TAG:0007:0000:14000000}}Rien de plus qu'une
existence sans passion !{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh, mais je ne me suis pas encore
présenté ! Quel malotru je fais.{{TAG:0000:0004:}}{{TAG:0003:0020:}}Je m'appelle {{TAG:0000:0003:0400}}Djarod{{TAG:0000:0003:FFFF}}, enchanté !{{TAG:0007:0000:28000000}}
Je suis un fana d'insectes en tout
genre.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Aujourd'hui, j'organise le fameux
insectosafari à {{TAG:0000:0003:0200}}9 h {{TAG:0000:0003:FFFF}}précises,{{TAG:0007:0000:28000000}}
alors prépare ton filet !","{{TAG:0003:0004:}}Gli insetti sono come il cacio sui
maccheroni.{{TAG:0007:0000:14000000}} Come il caffè nel latte
la mattina! Non posso farne a meno!
{{TAG:0003:000F:}}Avevi mai sentito parlare di me?{{TAG:0007:0000:14000000}}
Qualcuno che diceva bene
di un vecchio camaleonte...?
{{TAG:0003:0020:}}Ragazzuol{{TAG:000E:0006:02006F0002006100}}, ma come!{{TAG:0007:0000:0F000000}}
Sono {{TAG:0000:0003:0400}}Gustavo{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:28000000}}
E amo gli insetti di ogni tipo!
{{TAG:0003:0001:}}Oggi terrò l'{{TAG:0000:0003:0200}}Insettomania{{TAG:0000:0003:FFFF}},
a partire dalle {{TAG:0000:0003:0200}}9:00 {{TAG:0000:0003:FFFF}}in punto,
quindi{{TAG:0007:0000:28000000}} preparati!","{{TAG:0003:0004:}}Ich liebe Insekten! {{TAG:0007:0000:14000000}}Insekten sind die
Schlagsahne auf meinen Erdbeeren,
der Schokoguss auf meinem Kuchen!
Insekten sind...{{TAG:0007:0000:14000000}} {{TAG:0003:000F:}}Oh, äh, wie bitte?{{TAG:0007:0000:14000000}}
Ich habe dir meine Chamäleonigkeit
noch gar nicht vorgestellt?
{{TAG:0003:0020:}}Schmähliche Nachlässigkeit!{{TAG:0007:0000:0F000000}}
Gestatten?{{TAG:0007:0000:0F000000}} Mein Name ist {{TAG:0000:0003:0400}}Carleon{{TAG:0000:0003:FFFF}}
und ich liebe Krabbeltiere aller Art!
{{TAG:0003:0001:}}Heute findet das große {{TAG:0000:0003:0200}}Insektikus-
Turnier{{TAG:0000:0003:FFFF}} statt.{{TAG:0007:0000:28000000}} Um Punkt {{TAG:0000:0003:0200}}9:00 Uhr{{TAG:0000:0003:FFFF}}
heißt es:{{TAG:0007:0000:0F000000}} Kescher startklar machen!","{{TAG:0003:0004:}}Böcekler çayımın kaymağıdır.{{TAG:0007:0000:14000000}}
Çöreğimin reçelidir!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Bu ihtiyar
bukalemunla daha önce tanışmadın
mı?{{TAG:0000:0004:}}{{TAG:0003:0020:}}Ne ayıp!{{TAG:0007:0000:0F000000}} Ben {{TAG:0000:0003:0400}}Nat{{TAG:0000:0003:FFFF}}, azizim!{{TAG:0007:0000:28000000}} Her
türlü böceğe bayılırım.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bugün
büyük {{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}}'nı tam {{TAG:0000:0003:0200}}
sabah 9'da{{TAG:0000:0003:FFFF}} başlatıyorum,{{TAG:0007:0000:28000000}} ağını
hazır et!"
1,002,"{{TAG:0003:0005:}}The {{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}starts today at {{TAG:0000:0003:0200}}9 a.m.{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:28000000}}
Are you as aflutter as I am now?{{TAG:0007:0000:28000000}}
Wait just a little bit longer!","{{TAG:0003:0005:}}La Caza de Bichos empieza
hoy a las {{TAG:0000:0003:0200}}9:00{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:28000000}} ¿No estás
entusiasmad{{TAG:000E:0006:02006F0002006100}}?{{TAG:0007:0000:28000000}} ¡Ya falta poco!","{{TAG:0003:0005:}}L'insectosafari démarre à {{TAG:0000:0003:0200}}9 h{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:28000000}}Je
me sens pousser des ailes, pas toi ?{{TAG:0007:0000:28000000}}
Mais encore un peu de patience !","{{TAG:0003:0005:}}L'{{TAG:0000:0003:0200}}Insettomania{{TAG:0000:0003:FFFF}} si terrà oggi
alle {{TAG:0000:0003:0200}}9:00{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:28000000}} Anche tu sei in fermento
come me?{{TAG:0007:0000:28000000}} Forza, manca poco!","{{TAG:0003:0005:}}Der Startschuss zum hiesigen,
diesigen, heutigen {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}}
fällt um {{TAG:0000:0003:0200}}9:00 Uhr{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:1E000000}}Donnerlittchen!
{{TAG:0003:0015:}}Also,{{TAG:0007:0000:14000000}} gedulde dich noch ein
Weilchen, {{TAG:000E:0006:22006A0075006E0067006500720020004A00E40067006500720073006D0061006E006E0020006A0075006E006700650020004A00E40067006500720073006600720061007500}}!","{{TAG:0003:0005:}}{{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}} bugün {{TAG:0000:0003:0200}}sabah 9'da{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:28000000}}
başlıyor! Benim kadar heyecanlı
mısın?{{TAG:0007:0000:28000000}} Biraz daha sabret!"
2,003,"{{TAG:0003:0005:}}I cannot wait for the big {{TAG:0000:0003:0200}}Bug-Off{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}}
It starts at {{TAG:0000:0003:0200}}9 a.m. {{TAG:0000:0003:FFFF}}sharp, you know.{{TAG:0007:0000:14000000}}
Until then, practice up!","{{TAG:0003:0005:}}¡Qué ganas de que empiece ya la
Caza de Bichos!{{TAG:0007:0000:28000000}} Es a las {{TAG:0000:0003:0200}}9:00{{TAG:0000:0003:FFFF}},
¿sabes?{{TAG:0007:0000:14000000}} ¡Paciencia, paciencia!","{{TAG:0003:0005:}}J'ai hâte que l'insectosafari
commence !{{TAG:0007:0000:28000000}} Le coup d'envoi est à
{{TAG:0000:0003:0200}}9 h {{TAG:0000:0003:FFFF}}précises.{{TAG:0007:0000:14000000}} Soyons patients.","{{TAG:0003:0005:}}Non vedo l'ora che l'{{TAG:0000:0003:0200}}Insettomania{{TAG:0000:0003:FFFF}}
inizi!{{TAG:0007:0000:28000000}} È dalle {{TAG:0000:0003:0200}}9:00 {{TAG:0000:0003:FFFF}}in punto, sai?{{TAG:0007:0000:14000000}}
Nell'attesa, calma e sangue freddo!","{{TAG:0003:0005:}}Das {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Ohoho!{{TAG:0007:0000:14000000}}
Knusprige Käf-- {{TAG:0007:0000:0A000000}}Äh, ich meine:{{TAG:0007:0000:0A000000}}
faszinierende Exemplare!
Ich kann's kaum erwarten!{{TAG:0007:0000:14000000}} Du etwa?{{TAG:0007:0000:14000000}}
Um Punkt {{TAG:0000:0003:0200}}9:00 Uhr {{TAG:0000:0003:FFFF}}geht es los.{{TAG:0007:0000:14000000}}
Also, bis dahin:{{TAG:0007:0000:14000000}} gemach,{{TAG:0007:0000:07000000}} gemach.","{{TAG:0003:0005:}}Büyük {{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}}'nı
beklemeye dayanamıyorum!{{TAG:0007:0000:28000000}} Tam {{TAG:0000:0003:0200}}
sabah 9'da{{TAG:0000:0003:FFFF}} başlıyor.{{TAG:0007:0000:14000000}} O zamana
kadar pratik yap!"
3,004,"{{TAG:0003:0015:}}I know, I know!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}You just can't wait,
right, old bean?{{TAG:0007:0000:28000000}} I wonder who shall
be crowned bug champion today!","{{TAG:0003:0015:}}¡Ya sé, ya sé!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Tú también estás
impaciente, ¿verdad?{{TAG:0007:0000:28000000}} Veremos
quién se convierte en campeón...","{{TAG:0003:0012:}}Encore toi !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Te voilà aussi {{TAG:000E:0006:0A006D006F007200640075000C006D006F007200640075006500}}
d'insectes ?{{TAG:0007:0000:28000000}} Qui remportera la
compétition aujourd'hui ? Mystère...","{{TAG:0003:0015:}}Lo so, lo so!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Anche tu non vedi
l'ora, vero ragazzuol{{TAG:000E:0006:02006F0002006100}}?{{TAG:0007:0000:28000000}} Mi chiedo
chi vincerà questa volta!","{{TAG:0003:0015:}}Ja, ja, ein verbreitetes Phänomen.{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Du kannst die Insektenjagd kaum
abwarten, hab ich nicht recht?
{{TAG:0003:0017:}}Wer wird unser heutiger König der
Krabbeltiere,{{TAG:0007:0000:07000000}} Herrscher der Hirsch-
käfer,{{TAG:0007:0000:07000000}} Fürst der Fliegviecher?","{{TAG:0003:0015:}}Biliyorum, biliyorum!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Sen de
sabırsızlanıyorsun, değil mi
azizim?{{TAG:0007:0000:28000000}} Bakalım bugün böcek
şampiyonu kim olacak!"
4,005,"{{TAG:0003:0015:}}I know, I know!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}I can understand
exactly why you wish time would
move swifter!
We'll be starting at {{TAG:0000:0003:0200}}9 a.m. {{TAG:0000:0003:FFFF}}sharp,{{TAG:0007:0000:14000000}}
so wait just a hair's breadth longer!","{{TAG:0003:0015:}}¡Ya sé, ya sé!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}A ti también te
gustaría que el tiempo pasara
más rápido, ¿verdad?{{TAG:0000:0004:}}Empezamos a las {{TAG:0000:0003:0200}}9:00{{TAG:0000:0003:FFFF}} en punto,{{TAG:0007:0000:14000000}}
¡así que espera un poquito más!","{{TAG:0003:0015:}}Oui, oui !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Crois-moi, je partage ton
impatience. J'aimerais aussi qu'il
soit déjà {{TAG:0000:0003:0200}}9 h {{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}Malheureusement,{{TAG:0007:0000:14000000}} il va falloir
attendre un peu,{{TAG:0007:0000:14000000}} alors prends ton
mal en patience !","{{TAG:0003:0015:}}Lo so, lo so!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Capisco bene.{{TAG:0007:0000:08000000}} Vorresti che
il tempo passasse rapidamente!
Inizieremo alle {{TAG:0000:0003:0200}}9:00 {{TAG:0000:0003:FFFF}}precise,{{TAG:0007:0000:14000000}} quindi
ti tocca aspettare solo un altro po'!","{{TAG:0003:0015:}}Gemach, gemach.{{TAG:0007:0000:14000000}} Ich kann deine
Ungeduld verstehen. {{TAG:0007:0000:0A000000}}Und doch...{{TAG:0000:0004:}}Es geht erst um {{TAG:0000:0003:0200}}9:00 Uhr{{TAG:0000:0003:FFFF}} los,{{TAG:0007:0000:14000000}} und
das Gras wächst bekanntlich nicht
schneller, wenn man daran zieht!","{{TAG:0003:0015:}}Biliyorum, biliyorum!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Zamanın
biraz daha hızlı akmasını
istemeni çok iyi anlıyorum! {{TAG:0000:0003:0200}}
Sabah 9'da{{TAG:0000:0003:FFFF}} tam vaktinde
başlıyoruz,{{TAG:0007:0000:14000000}} biraz daha sabret!"
5,006,,,,,,
6,007,,,,,,
7,008,"{{TAG:0003:0020:}}Hello, old bean!{{TAG:0007:0000:28000000}}
The {{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}is under way!{{TAG:0000:0004:}}{{TAG:0003:000D:}}It was hard to wait for, wasn't it?{{TAG:0007:0000:14000000}}
The anticipation nearly did me in.{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}But{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}the moment has come!
{{TAG:0003:0017:}}Say now...{{TAG:0007:0000:14000000}} Are you here perchance
to learn about the {{TAG:0000:0003:0200}}Bug-Off{{TAG:0000:0003:FFFF}}'s rules?{{TAG:000F:0005:15002800}}
Tell me the rules!
I know them already.","{{TAG:0003:0020:}}¡Hola, amig{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:28000000}} ¡La Caza de
Bichos ya está en marcha!{{TAG:0000:0004:}}{{TAG:0003:000D:}}No podías aguantar más, ¿verdad?{{TAG:0007:0000:14000000}}
A mí me iba a dar algo de esperar.{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Pero{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡ya ha llegado la hora!
{{TAG:0003:0017:}}Dime...{{TAG:0007:0000:14000000}}
¿Por casualidad vienes para saber
las reglas de la Caza de Bichos?{{TAG:000F:0005:15002800}}
¡Sí, explícamelas!
Ya me las sé","{{TAG:0003:0020:}}Bien le bonjour !{{TAG:0007:0000:28000000}} L'insectosafari a
enfin commencé !{{TAG:0000:0004:}}{{TAG:0003:000D:}}L'attente a été atroce et j'ai bien
failli faire une crise de nerfs,{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}mais
{{TAG:0003:0001:}}l'heure H est enfin arrivée !
{{TAG:0003:0017:}}Dis-moi...{{TAG:0007:0000:1E000000}} Connais-tu déjà les règles
du concours ?{{TAG:000F:0005:28001500}}
J'ignore tout !
Je connais les règles.","{{TAG:0003:0020:}}Ciao ragazzuol{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:28000000}}
Finalmente si è dato inizio
all'Insettomania!
{{TAG:0003:000D:}}È stata dura l'attesa, eh?{{TAG:0007:0000:14000000}}
Non ce la facevo proprio più ad
aspettare.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Però, {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}ora ci siamo!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Ma dimmi un po'...{{TAG:0007:0000:14000000}}
Sei forse qui per apprendere
le regole dell'Insettomania?{{TAG:000F:0005:15002800}}
Spiegami le regole!
So già tutto.","{{TAG:0003:0020:}}Grüße, {{TAG:000E:0006:22006A0075006E0067006500720020004A00E40067006500720073006D0061006E006E0020006A0075006E006700650020004A00E40067006500720073006600720061007500}}!{{TAG:0007:0000:28000000}}
Der große Augenblick ist gekommen.{{TAG:0007:0000:14000000}}
Zeit für das {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}}!
{{TAG:0003:000D:}}Ich bin ja schon so aufgeregt!{{TAG:0007:0000:14000000}}
War ganz schön schwer, so lange
darauf zu warten, stimmt's?
{{TAG:0003:0017:}}Ach so, sag mal...{{TAG:0007:0000:28000000}}
Soll ich dir vielleicht noch die
Insektikus-Regeln erläutern?{{TAG:000F:0005:15002800}}
Das wär super!
Nee, lass mal.","{{TAG:0003:0020:}}Merhaba azizim!{{TAG:0007:0000:28000000}} {{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}}
başladı!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Beklemek zordu, değil
mi?{{TAG:0007:0000:14000000}} Heyecandan neredeyse eriyip
gittim.{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Ama{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}işte an geldi!{{TAG:0003:0017:}} Söyle
bakalım...{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}}'nın
kurallarını öğrenmeye mi geldin?{{TAG:000F:0005:15002800}}
Kuralları anlat!
Zaten biliyorum."
8,009,"{{TAG:0003:0020:}}Hello, old bean!{{TAG:0007:0000:28000000}}
The {{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}is under way!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Would you believe this is the final
{{TAG:0000:0003:0200}}Bug-Off{{TAG:0000:0003:FFFF}} of the season? Terrible
shame, but don't let it affect you!
{{TAG:0003:0015:}}You'll have to do your very best!
Don't let the day end in regret!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Say now...{{TAG:0007:0000:14000000}} Are you perchance here
to learn about the {{TAG:0000:0003:0200}}Bug-Off{{TAG:0000:0003:FFFF}}'s rules?{{TAG:000F:0005:15002800}}
Tell me the rules!
I know them already.","{{TAG:0003:0020:}}¡Hola, amig{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:28000000}} ¡La Caza de
Bichos ya está en marcha!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¿Sabes que esta es la última vez
que se celebra esta temporada?{{TAG:0007:0000:14000000}}
Una pena, ¡pero así es la vida!
{{TAG:0003:0015:}}¡Échale ganas y no te dejes
ninguno sin atrapar!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Dime...{{TAG:0007:0000:14000000}}
¿Quizá vienes para aprender las
reglas de la Caza de Bichos?{{TAG:000F:0005:15002800}}
¡Sí, explícamelas!
Ya las conozco","{{TAG:0003:0020:}}Bonjour !{{TAG:0007:0000:28000000}}
L'insectosafari est en cours !{{TAG:0000:0004:}}{{TAG:0003:0001:}}C'est le dernier de la saison... C'est
triste, {{TAG:0007:0000:14000000}}mais raison de plus pour
redoubler d'efforts, pas vrai ?
{{TAG:0003:0015:}}Donne-toi à fond !{{TAG:0007:0000:14000000}} Sinon, tu risques
d'avoir des regrets.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Mais dis-moi...{{TAG:0007:0000:1E000000}} Connais-tu déjà les
règles ?{{TAG:000F:0005:28001500}}
Non, j'ignore tout !
Oui, je les connais.","{{TAG:0003:0020:}}Ma ciao ragazzuol{{TAG:000E:0006:02006F0002006100}} bell{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:28000000}}
È tutto pronto per l'Insettomania!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ci riesci a credere che questa{{TAG:0007:0000:14000000}}
è l'edizione finale dell'Insettomania
per questa stagione?
{{TAG:0003:0015:}}Dovrai davvero dare il meglio di te!
Non lasciare che il giorno passi
senza provarci, te ne pentiresti!
{{TAG:0003:0017:}}Ma dimmi un po'...{{TAG:0007:0000:14000000}}
Sei mica venut{{TAG:000E:0006:02006F0002006100}} qui per
sapere le regole?{{TAG:000F:0005:15002800}}
Spiegami le regole!
So già tutto.","{{TAG:0003:0020:}}Grüße, {{TAG:000E:0006:22006A0075006E0067006500720020004A00E40067006500720073006D0061006E006E0020006A0075006E006700650020004A00E40067006500720073006600720061007500}}!{{TAG:0007:0000:28000000}}
Der große Augenblick ist gekommen.{{TAG:0007:0000:14000000}}
Zeit für das {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0001:}}Kaum zu glauben, aber heute ist
tatsächlich schon der letzte
Turniertag der Saison. {{TAG:0007:0000:28000000}}Tja, ja...
Aber gib noch mal alles, hörst du?{{TAG:0007:0000:28000000}}
Dass ich hinterher keine Flinten
im Korn finde, alles klar?
{{TAG:0003:0017:}}Ach so, sag mal...{{TAG:0007:0000:28000000}}
Soll ich dir vielleicht noch die
Insektikus-Regeln erläutern?{{TAG:000F:0005:15002800}}
Das wär super!
Nee, lass mal.","{{TAG:0003:0020:}}Merhaba azizim!{{TAG:0007:0000:28000000}} {{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}}
başladı!{{TAG:0000:0004:}}{{TAG:0003:0001:}}İnanabiliyor musun,
sezonun son {{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}} bu!
Ne yazık ama moralini bozma!{{TAG:0003:0015:}}
Elinden gelenin en iyisini yap;
günü pişmanlıkla kapatma!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Söyle
bakalım...{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}}'nın
kurallarını öğrenmeye mi geldin?{{TAG:000F:0005:15002800}}
Kuralları anlat!
Zaten biliyorum."
9,010,"{{TAG:0003:0001:}}Well, what do we have here?{{TAG:0007:0000:14000000}}
Are you a budding entomologist
come to visit this fair town?
Today I am hosting a tournament in
{{TAG:0005:0005:}} known as the {{TAG:0000:0003:0200}}Bug-Off{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Unfortunately, to place in the event
you absolutely must be a resident of
{{TAG:0005:0005:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}However, if you bring me a bug,{{TAG:0007:0000:14000000}}
I'll use my expertise and tell you
how many points it's worth!
If you bring me a bug that is so
exquisite it surpasses the town
record,{{TAG:0007:0000:14000000}} I'll give you a nice prize!","{{TAG:0003:0001:}}Vaya, vaya, parece que tenemos {{TAG:000E:0006:040075006E00060075006E006100}}
turista por aquí.{{TAG:0007:0000:14000000}} ¿Has venido
atraíd{{TAG:000E:0006:02006F0002006100}} por los bichos del pueblo?{{TAG:0000:0004:}}¡Pues has elegido buen momento!
Hoy celebramos la Caza de Bichos.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Lo siento, solo pueden participar
los que estén empadronados en
{{TAG:000E:0003:}}{{TAG:0005:0005:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}Aun así, puedes traerme un bicho{{TAG:0007:0000:14000000}}
y te diré cuántos puntos vale, desde
mi punto de vista de experto.{{TAG:0000:0004:}}Si me traes uno que supere
el récord de este pueblo,{{TAG:0007:0000:14000000}}
¡te regalaré algo valioso!","{{TAG:0003:0001:}}Tiens, un nouveau visage ?{{TAG:0007:0000:14000000}} Serais-tu
{{TAG:000E:0006:040075006E00060075006E006500}} entomologiste en herbe de
passage dans notre belle ville ?
{{TAG:000E:0003:}}{{TAG:0005:0005:}} est aujourd'hui le
théâtre de l'insectosafari, une
compétition que j'organise.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Seuls les habitants de la ville sont
autorisés à y participer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Mais si tu m'apportes un insecte,{{TAG:0007:0000:14000000}}
je me ferai un plaisir d'évaluer
sa valeur, foi d'expert !
{{TAG:0003:0001:}}Et si ton insecte est une petite
perle rare qui bat le record de la
ville, {{TAG:0007:0000:14000000}}tu gagneras un beau cadeau !","{{TAG:0003:0001:}}Guarda, guarda, chi c'è qui?{{TAG:0007:0000:14000000}}
Sarai mica un{{TAG:000E:0006:000002006100}} collega entomolog{{TAG:000E:0006:02006F0002006100}}
venut{{TAG:000E:0006:02006F0002006100}} in visita della città?{{TAG:0000:0004:}}Oggi terrò un torneo,{{TAG:0007:0000:08000000}}
qui {{TAG:000E:0010:}} {{TAG:0005:0005:}}: l'{{TAG:0000:0003:0200}}Insettomania{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Sfortunatamente, per poter
partecipare{{TAG:0007:0000:14000000}} devi risiedere
{{TAG:000E:0010:}} {{TAG:0005:0005:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Però, se mi porti un insetto,{{TAG:0007:0000:14000000}}
metterò la mia conoscenza al tuo
servizio per dirti quanti punti vale!
Se dovesse essere tanto gustoso
da sorpassare il record in città,{{TAG:0007:0000:14000000}}
ti beccherai un bel premio.","{{TAG:0003:0001:}}Na, wen haben wir denn da?{{TAG:0007:0000:14000000}}
Angehende {{TAG:000E:0006:200049006E00730065006B00740065006E0066006F007200730063006800650072002A0049006E00730065006B00740065006E0066006F0072007300630068006500720069006E006E0065006E00}}
erkenne ich an ihrer Nasenspitze!
Ich bin der Gastgeber eines kleinen,
aber feinen hiesigen Wettstreits,{{TAG:0007:0000:14000000}}
bekannt als {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0009:}}Teilnehmen können allerdings nur
Einwohner von {{TAG:0005:0005:}}.{{TAG:0007:0000:14000000}}
Und du bist nicht von hier, richtig?
{{TAG:0003:0016:}}Allerdings...{{TAG:0007:0000:28000000}} Du könntest mir ja
trotzdem Insekten bringen.{{TAG:0007:0000:14000000}} Leckere,
also, ich meine: {{TAG:0007:0000:0A000000}}erlesene Insekten.
{{TAG:0003:0015:}}Dann könnte ich dir sagen, ob
sie gut schm--{{TAG:0007:0000:0A000000}} äh, wie viele Punkte
sie wert wären!
{{TAG:0003:0001:}}Und wenn du mit deinem Insekt den
Stadtrekord knackst, dann gebe ich
dir einen Preis dafür. {{TAG:0007:0000:14000000}}Na?","{{TAG:0003:0001:}}Bak sen, burada ne var?{{TAG:0007:0000:14000000}} Bu güzel
kasabayı görmeye gelmiş genç bir
böcekbilimci misin? Bugün {{TAG:0005:0005:}}
içinde {{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}} adlı bir
yarışma düzenliyorum.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ne yazık ki
dereceye girmek için mutlaka {{TAG:0005:0005:}}{{TAG:0007:0000:08000000}}
sakini olmalısın{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0001:}} Ama bana
böcek getirirsen{{TAG:0007:0000:14000000}} uzman gözüyle
inceler, kaç puan ettiğini
söylerim! Kasaba rekorunu aşacak
kadar şahane bir böcek
getirirsen{{TAG:0007:0000:14000000}} güzel bir ödül de veririm!"
