entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0000:0002:4B00}}{{TAG:0003:002D:}}Hrmmrmrmrm{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:19000000}}{{TAG:0000:0002:6400}}{{TAG:0003:0019:}}{{TAG:0007:0000:78000000}}{{TAG:0003:000F:}}{{TAG:0007:0009:96000000}}
{{TAG:0003:0012:}}{{TAG:0007:0000:05000000}}Oh! Dear me!{{TAG:0007:0009:2D000000}}","{{TAG:0000:0002:4B00}}{{TAG:0003:002D:}}Zzzzzzzzzzz{{TAG:0007:0000:08000000}}.{{TAG:0000:0002:4B00}}{{TAG:0007:0000:08000000}}{{TAG:0000:0002:4B00}}.{{TAG:0000:0002:4B00}}{{TAG:0007:0000:08000000}}{{TAG:0000:0002:4B00}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0002:6400}}{{TAG:0003:0019:}}{{TAG:0007:0000:78000000}}{{TAG:0003:000F:}}{{TAG:0007:0009:96000000}}
{{TAG:0003:0012:}}{{TAG:0007:0000:05000000}}¡Huy, discúlpame!{{TAG:0007:0009:2D000000}}","{{TAG:0000:0002:4B00}}{{TAG:0003:002D:}}Zzz zzz{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:19000000}}{{TAG:0000:0002:6400}}{{TAG:0003:0019:}}{{TAG:0007:0000:78000000}}{{TAG:0003:000F:}}{{TAG:0007:0009:96000000}}
{{TAG:0003:0012:}}{{TAG:0007:0000:05000000}}Ah ! Juste ciel !{{TAG:0007:0009:2D000000}}","{{TAG:0000:0002:4B00}}{{TAG:0003:002D:}}Zzzzzzzzzzzz{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:19000000}}{{TAG:0000:0002:6400}}{{TAG:0003:0019:}}{{TAG:0007:0000:78000000}}{{TAG:0003:000F:}}{{TAG:0007:0009:96000000}}
{{TAG:0003:0012:}}{{TAG:0007:0000:05000000}}Oh, mamma!{{TAG:0007:0009:2D000000}}","{{TAG:0000:0002:4B00}}{{TAG:0003:002D:}}{{TAG:0000:0002:4B00}}Zzzzzzzzzzzzzzz{{TAG:0000:0002:4B00}}{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:19000000}}{{TAG:0000:0002:6400}}{{TAG:0003:0019:}}{{TAG:0007:0000:78000000}}{{TAG:0003:000F:}}{{TAG:0007:0009:96000000}}
{{TAG:0003:0012:}}{{TAG:0007:0000:05000000}}Ach du meine Güte!{{TAG:0007:0009:2D000000}}","{{TAG:0000:0002:4B00}}{{TAG:0003:002D:}}Hımmmımm{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:19000000}}{{TAG:0000:0002:6400}}{{TAG:0003:0019:}}{{TAG:0007:0000:78000000}}{{TAG:0003:000F:}}{{TAG:0007:0009:96000000}}
{{TAG:0003:0012:}}{{TAG:0007:0000:05000000}}Aman!{{TAG:0007:0009:2D000000}}"
1,002,"{{TAG:0003:000D:}}I do beg your pardon!{{TAG:0007:0000:14000000}}
I was just resting my eyes!{{TAG:0000:0004:}}{{TAG:0003:0027:}}So, umm{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0016:}}{{TAG:0007:0009:2D000000}}","{{TAG:0003:000D:}}¡Uuhu! ¡Mil perdones!{{TAG:0007:0000:14000000}} Estaba
descansando la vista un momento.{{TAG:0000:0004:}}{{TAG:0003:0027:}}Mmm, ejem{{TAG:0007:0000:06000000}}.{{TAG:0007:0000:06000000}}.{{TAG:0007:0000:06000000}}.{{TAG:0007:0000:06000000}}{{TAG:0003:0016:}}{{TAG:0007:0009:2D000000}}","{{TAG:0003:000D:}}Pardonne-moi ! Je suis confuse !{{TAG:0007:0000:14000000}} Je
me reposais juste les yeux !{{TAG:0000:0004:}}{{TAG:0003:0027:}}Alors, euh{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0016:}}{{TAG:0007:0009:2D000000}}","{{TAG:0003:000D:}}Chiedo scusa!{{TAG:0007:0000:14000000}}
Stavo solo riposando gli occhi!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Dunque{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0016:}}{{TAG:0007:0009:2D000000}}","{{TAG:0003:000D:}}Ich bitte um Verzeihung!{{TAG:0007:0000:14000000}}
Ich habe nur meine Augen ausgeruht!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Tja, also{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0016:}}{{TAG:0007:0009:2D000000}}","{{TAG:0003:000D:}}Çok özür dilerim!{{TAG:0007:0000:14000000}}
Sadece gözlerimi
dinlendiriyordum!{{TAG:0000:0004:}}{{TAG:0003:0027:}}
Şey, yani{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0016:}}{{TAG:0007:0009:2D000000}}"
2,003,,,,,,
3,004,"{{TAG:0003:0001:}}Welcome to {{TAG:0005:0005:}}'s personal-
exhibit and gift-shop floor!","{{TAG:0003:0001:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}} a la primera planta
del museo de {{TAG:000E:0003:}}{{TAG:0005:0005:}}!{{TAG:0000:0004:}}Aquí encontrarás la zona de
exposición y la tienda de regalos.","{{TAG:0003:0001:}}Bienvenue à l'étage des expositions
personnelles et de la boutique du
musée {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} !","{{TAG:0003:0001:}}Benvenut{{TAG:000E:0006:02006F0002006100}}! Su questo piano
si trovano quattro sale espositive e
il negozio del museo di {{TAG:0005:0005:}}.","{{TAG:0003:0001:}}Willkommen im Obergeschoss des
Museums von {{TAG:0005:0005:}}!{{TAG:0000:0004:}}Hier findest du den Museumsladen
sowie unsere Räume für
Sonderausstellungen!","{{TAG:0003:0001:}}{{TAG:0005:0005:}}'in kişisel sergi ve
hediyelik eşya katına hoş geldin!"
4,005,"{{TAG:0003:0003:}}Thanks to you,{{TAG:0007:0000:0A000000}} this floor is newly
opened!{{TAG:0007:0001:}} {{TAG:0003:0001:}}We thank you very much
for all your support!","{{TAG:0003:0003:}}¡Esta planta está recién inaugurada!{{TAG:0007:0000:14000000}}
No lo habríamos logrado sin la
ayuda de todos.","{{TAG:0003:0003:}}C'est grâce à toi{{TAG:0007:0000:0A000000}} que nous avons
pu inaugurer ce nouvel étage !{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Merci infiniment !","{{TAG:0003:0003:}}Per merito tuo,{{TAG:0007:0000:0A000000}} abbiamo potuto
aprire questo piano!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Grazie
dell'aiuto! È stato fondamentale!","{{TAG:0003:0003:}}Dank dir konnten wir dieses
Obergeschoss eröffnen!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Vielen
Dank für deine Unterstützung!","{{TAG:0003:0003:}}Senin sayende{{TAG:0007:0000:0A000000}} bu kat yeni
açıldı!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Tüm desteğin için çok teşekkür ederiz!"
5,006,"{{TAG:0003:0017:}}By the way,{{TAG:0007:0000:0A000000}} what was your name{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0008:2D000000}}{{TAG:0000:0004:}}{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Ah, {{TAG:0005:0000:}},{{TAG:0007:0000:05000000}} is it?{{TAG:0003:0001:}}{{TAG:0000:0004:}}I'm {{TAG:0000:0003:0400}}Celeste{{TAG:0000:0003:FFFF}}, and I'm in charge of this
floor.{{TAG:0007:0001:}} {{TAG:0003:0001:}}I am ever so pleased to make
your acquaintance!","{{TAG:0003:0017:}}¿Puedo saber tu nombre?{{TAG:0007:0008:2D000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}¡Ah, {{TAG:0005:0000:}}!{{TAG:0007:0000:05000000}} Es muy bonito.{{TAG:0003:0001:}}{{TAG:0000:0004:}}Yo soy {{TAG:0000:0003:0400}}Estela{{TAG:0000:0003:FFFF}}, la encargada de esta
planta.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Espero que no tardemos en
ser buen{{TAG:000E:0006:02006F0002006100}}s amig{{TAG:000E:0006:02006F0002006100}}s, uhu, uuuhu.","{{TAG:0003:0017:}}Alors dis-moi,{{TAG:0007:0000:0A000000}} comment
t'appelles-tu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0008:2D000000}}{{TAG:0000:0004:}}{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh, {{TAG:0005:0000:}},{{TAG:0007:0000:05000000}} c'est bien ça ?{{TAG:0003:0001:}}{{TAG:0000:0004:}}Moi, c'est {{TAG:0000:0003:0400}}Céleste{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:08000000}} Je m'occupe de
cet étage.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Je suis ravie de faire ta
connaissance !","{{TAG:0003:0017:}}A proposito,{{TAG:0007:0000:0A000000}} mi dici il tuo nome{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0008:2D000000}}{{TAG:0000:0004:}}{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Ah, {{TAG:0005:0000:}}{{TAG:0007:0000:05000000}}? Bene.{{TAG:0003:0001:}}{{TAG:0000:0004:}}Io mi chiamo {{TAG:0000:0003:0400}}Celeste{{TAG:0000:0003:FFFF}} e sono
la responsabile di questo piano.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Sono lieta di fare la tua conoscenza!","{{TAG:0003:0017:}}Übrigens,{{TAG:0007:0000:0A000000}} wie war noch gleich
dein Name?{{TAG:0007:0008:2D000000}}{{TAG:0000:0004:}}{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Ah, {{TAG:0005:0000:}},{{TAG:0007:0000:05000000}} richtig?{{TAG:0003:0001:}}{{TAG:0000:0004:}}Ich bin {{TAG:0000:0003:0400}}Eufemia{{TAG:0000:0003:FFFF}} und betreue das
Obergeschoss des Museums.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Sehr nett, dich kennenzulernen!","{{TAG:0003:0017:}}Bu arada,{{TAG:0007:0000:0A000000}} adın neydi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0008:2D000000}}{{TAG:0000:0004:}}{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}
Aa, {{TAG:0005:0000:}},{{TAG:0007:0000:05000000}} değil mi?{{TAG:0003:0001:}}{{TAG:0000:0004:}}
Ben {{TAG:0000:0003:0400}}Celeste{{TAG:0000:0003:FFFF}}. Bu kattan ben
sorumluyum.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Tanıştığımıza çok memnun oldum!"
6,007,"By the way{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0005:0000:}},{{TAG:0007:0000:05000000}}{{TAG:0003:0001:}} this is the
first time you've seen this floor, is
that right?
{{TAG:0003:0000:}}If you have the time,{{TAG:0007:0000:05000000}} I'd like to
briefly explain about this floor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0017:}}Would you like to listen now?{{TAG:000F:0005:15002800}}
OK!
Next time.","Dime, querid{{TAG:000E:0006:02006F0002006100}} {{TAG:0005:0000:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:05000000}}{{TAG:0003:0001:}} 
¿Es la primera vez que visitas
esta planta?
¡Yo puedo explicarte todo lo que
hay que saber! {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}¿Me concedes
unos minutos de tu tiempo?{{TAG:000F:0005:15002800}}
¡Te escucho!
Ahora no","Mais dis-moi, {{TAG:0005:0000:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}C'est la
première fois que tu viens à cet
étage, n'est-ce pas ?
{{TAG:0003:0000:}}Si tu as un peu de temps,{{TAG:0007:0000:05000000}} je peux
t'expliquer succinctement en quoi il
consiste{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Veux-tu écouter mes explications
maintenant ?{{TAG:000F:0005:15002800}}
Oui !
Une autre fois.","Dunque{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0005:0000:}}.{{TAG:0007:0000:05000000}}{{TAG:0003:0001:}}
Questa è la prima volta che
vieni su questo piano, dico bene?
{{TAG:0003:0000:}}Se hai un minuto,{{TAG:0007:0000:05000000}} mi piacerebbe
parlartene{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0017:}}Avresti tempo
per ascoltarmi, ora?{{TAG:000F:0005:15002800}}
OK!
Facciamo un'altra volta.","{{TAG:0003:0001:}}Du bist zum ersten Mal im
Obergeschoss, stimmt's,
{{TAG:0005:0000:}}?
{{TAG:0003:0000:}}Wenn du nichts dagegen hast, würde
ich dir gern einiges über dieses
Stockwerk erzählen...{{TAG:000F:0005:15002800}}
Dann leg mal los!
Beim nächsten Mal.","Bu arada{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0005:0000:}},{{TAG:0007:0000:05000000}}{{TAG:0003:0001:}} bu katı
ilk kez görüyorsun, değil mi?
{{TAG:0003:0000:}}Vaktin varsa{{TAG:0007:0000:05000000}} burayı kısaca
anlatmak isterim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0017:}}Şimdi dinlemek ister misin?{{TAG:000F:0005:15002800}}
Tamam!
Başka zaman."
7,008,"All right.{{TAG:0007:0000:0A000000}} If you have any questions,
{{TAG:0003:0001:}}please don't hesitate to ask me!","De acuerdo.{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}} Estaré encantada de
atenderte si tienes alguna duda.","Très bien.{{TAG:0007:0000:0A000000}} Si tu as la moindre
question,{{TAG:0003:0001:}} n'hésite pas à venir me
voir !","Va bene.{{TAG:0007:0000:0A000000}} Se ti viene in mente
qualche domanda,{{TAG:0003:0001:}} chiedi pure a me!","Wie du meinst.{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}Wenn du irgendetwas
wissen willst, kannst du mich
jederzeit danach fragen!","Pekâlâ.{{TAG:0007:0000:0A000000}} Sorun olursa
{{TAG:0003:0001:}}çekinmeden bana sorabilirsin!"
8,009,"Unfortunately,{{TAG:0007:0000:0A000000}} {{TAG:0003:0009:}}there is nothing being
displayed right now{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0025:}}But I'm sure
that will soon change!","{{TAG:0003:0025:}}En estos momentos no se
exhibe ninguna exposición{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Malheureusement,{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}il n'y a aucune
exposition en ce moment{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Purtroppo,{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}al momento non c'è
nulla in esposizione{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0025:}}Ma sento
che presto ci sarà qualcosa!","{{TAG:0003:0024:}}Leider haben wir hier zurzeit
keine Sonderausstellungen...{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Aber
das wird sich sicher bald ändern!","Ne yazık ki{{TAG:0007:0000:0A000000}} {{TAG:0003:0009:}}şu anda hiçbir şey
sergilenmiyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}Ama eminim yakında değişir!"
9,010,"Currently, a personal exhibit titled
{{TAG:0012:0007:00CD}} is being
held on this floor!","¡Hoy se exhibe la exposición
{{TAG:0000:0003:0200}}{{TAG:0012:0007:00CD}}{{TAG:0000:0003:FFFF}}!","Une exposition personnelle intitulée
« {{TAG:0012:0007:00CD}} » se tient
actuellement à cet étage !","Al momento, su questo piano si sta
tenendo un'esposizione intitolata
""{{TAG:0012:0007:00CD}}"".","Zurzeit findet bei uns
die Sonderausstellung
„{{TAG:0012:0007:00CD}}“ statt.","Şu anda bu katta
{{TAG:0012:0007:00CD}} adlı kişisel sergi açık!"
