entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}Do you like the sky?{{TAG:0007:0001:}} {{TAG:0003:0025:}}If you press up
on ,{{TAG:0007:0000:20000000}} you can look up and see
the sky!
{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}A bank of clouds in clear summer
skies{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} The northern lights in the
winter sky{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
And shooting stars shining in the
night sky{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0000:}}Stop and look at the sky
sometimes!
{{TAG:0003:0026:}}Once, I thought I saw a guy flying
around up there, fighting crime!
{{TAG:0003:0024:}}Turned out it was just {{TAG:0000:0003:0400}}Pete{{TAG:0000:0003:FFFF}}. Heh.","{{TAG:0003:0017:}}¿Quieres admirar el fantástico cielo
de {{TAG:000E:0003:}}{{TAG:0005:0005:}}?{{TAG:0007:0001:}} {{TAG:0003:0025:}}¡Pues pulsa !{{TAG:0000:0004:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Puedes distraerte con las curiosas
formas de las nubes en verano,{{TAG:0007:0000:08000000}} con
una noche estrellada en invierno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
¡A lo mejor ves alguna estrella
fugaz surcando el firmamento! {{TAG:0003:0000:}}
No te olvides de pedir un deseo.
El cielo es un espectáculo de la
naturaleza{{TAG:0003:0001:}} y te puede deparar
alguna que otra sorpresa.","{{TAG:0003:0017:}}T'es du genre tête en l'air ?{{TAG:0007:0000:0F000000}} Si oui,
j'ai l'astuce qu'il te faut :{{TAG:0007:0001:}} {{TAG:0003:0025:}}appuie
sur  pour lever les yeux au ciel !
{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Un banc de nuages qui traverse un
ciel printanier{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Les lumières chatoyantes d'une
aurore boréale dans un ciel d'hiver{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Des étoiles filantes qui glissent
furtivement dans une nuit d'été{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}C'est agréable de contempler le ciel
parfois ! {{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}On peut même voir des
trucs assez inhabituels à l'occase !","{{TAG:0003:0017:}}Ti piace il cielo?{{TAG:0007:0001:}} {{TAG:0003:0025:}}Per guardare in su
e perderti nell'azzurro, premi 
verso l'alto!{{TAG:0007:0000:20000000}} A me piace un sacco!
{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Nuvole bianche nel cielo d'estate{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:20000000}}Il luccichio delle stelle delle notti
invernali{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
E che dire delle stelle cadenti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?!{{TAG:0003:0000:}}
Ti consiglio di fermarti ad
ammirare il cielo di tanto in tanto.
{{TAG:0003:0001:}}Sono sicuro che non te ne pentirai!","{{TAG:0003:0017:}}Magst du den Himmel?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Wenn du  drückst,{{TAG:0007:0000:14000000}} kannst du ihn
dir anschauen!
{{TAG:0003:002B:}}Eine Wolkenbank am klaren
Sommerhimmel{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Das Nordlicht
im Winter{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
Und Sternschnuppen, die am
Nachthimmel leuchten{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Du solltest
öfter mal in den Himmel blicken!
{{TAG:0003:0001:}}Manchmal siehst du sogar Dinge,
die du ansonsten nicht entdecken
würdest!","{{TAG:0003:0017:}}Gökyüzünü sever misin?{{TAG:0007:0001:}} {{TAG:0003:0025:}} üzerinde yukarı
basarsan{{TAG:0007:0000:20000000}} başını kaldırıp
gökyüzüne bakabilirsin!
{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Açık yaz göğünde bir bulut kümesi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Kış
göğünde kuzey ışıkları{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
Gece göğünde parlayan kayan yıldızlar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0000:}}Arada durup gökyüzüne bak!
{{TAG:0003:0026:}}Bir keresinde yukarıda suçlularla
savaşarak uçan birini gördüm sandım!
{{TAG:0003:0024:}}Meğer sadece {{TAG:0000:0003:0400}}Pete{{TAG:0000:0003:FFFF}}’miş. Heh."
1,002,,,,,,
2,003,,,,,,
3,004,,,,,,
4,005,"{{TAG:0003:0024:}}Have you ever picked up so much
{{TAG:0000:0003:0200}}fruit{{TAG:0000:0003:FFFF}} that your pockets were about
to overflow with vitamin C?
{{TAG:0003:0025:}}When that happens,{{TAG:0007:0000:10000000}} you can group
similar types of fruit together in
your pockets.
{{TAG:0003:0015:}}Select a fruit, and place it on top of
a similar fruit.{{TAG:0007:0000:10000000}} It'll create a {{TAG:0000:0003:0200}}pile of
fruit{{TAG:0000:0003:FFFF}}! Makes carrying much easier.
{{TAG:0003:0001:}}Up to nine like fruits can be bundled
together,{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}so even if you're a big
fruit fan, you don't have to worry!","{{TAG:0003:0024:}}¿Se te han llenado alguna vez los
bolsillos solo con {{TAG:0000:0003:0200}}fruta{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Eso nos pasa a todos.{{TAG:0007:0000:10000000}} {{TAG:0003:0015:}}Recuerda
que puedes agrupar varias frutas
iguales y formar una{{TAG:0000:0003:0200}} cesta de fruta{{TAG:0000:0003:FFFF}}.
{{TAG:0007:0000:10000000}}{{TAG:0003:0001:}}Es posible agrupar hasta nueve
frutas.{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}¡Así es difícil pasar hambre!","{{TAG:0003:0024:}}T'as déjà eu les poches pleines à
craquer de {{TAG:0000:0003:0200}}fruits{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Dans ce cas-là, pense à regrouper
les fruits identiques pour gagner de
la place dans ton inventaire.
{{TAG:0003:0015:}}Sélectionne un fruit et place-le
au-dessus d'un autre du même type
pour créer un {{TAG:0000:0003:0200}}lot de fruits{{TAG:0000:0003:FFFF}} !
{{TAG:0003:0001:}}Tu peux ainsi rassembler jusqu'à
neuf fruits...{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}De quoi faire des
réserves pour l'hiver, hé hé !","{{TAG:0003:0024:}}Hai mai raccolto così tanta {{TAG:0000:0003:0200}}frutta
{{TAG:0000:0003:FFFF}}da riempirti le tasche,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Quando ti capita,{{TAG:0007:0000:10000000}} puoi raggruppare
la frutta dello stesso tipo e fare
un po' di spazio.
{{TAG:0003:0015:}}Seleziona un frutto e posizionalo
sopra uno uguale.{{TAG:0007:0000:10000000}} Così creerai
un {{TAG:0000:0003:0200}}cesto di frutta{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0001:}}Puoi raggruppare fino a un massimo
di nove frutti,{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}assicurandoti così
delle scorte da paura!","{{TAG:0003:0024:}}Hast du schon mal so viele {{TAG:0000:0003:0200}}Früchte
{{TAG:0000:0003:FFFF}}aufgesammelt, dass du keinen Platz
mehr in deinen Taschen hattest?
{{TAG:0003:0025:}}In solchen Fällen kannst du Früchte
der gleichen Art zusammenlegen.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Wähle eine Frucht aus und lege sie
auf eine gleichartige Frucht.{{TAG:0007:0000:14000000}} Dann
hast du einen {{TAG:0000:0003:0200}}Früchtekorb{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0001:}}So kannst du bis zu neun Früchte
bündeln.{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}} Damit kannst du auch für
den größten Hunger vorsorgen!","{{TAG:0003:0024:}}Hiç ceplerin C vitamini taşacak
kadar çok {{TAG:0000:0003:0200}}meyve{{TAG:0000:0003:FFFF}} topladın mı?
{{TAG:0003:0025:}}Öyle olunca,{{TAG:0007:0000:10000000}} ceplerindeki aynı tür
meyveleri bir araya toplayabilirsin.
{{TAG:0003:0015:}}Bir meyve seçip aynı türden başka
bir meyvenin üstüne koy.{{TAG:0007:0000:10000000}} Bir {{TAG:0000:0003:0200}}meyve yığını{{TAG:0000:0003:FFFF}}
oluşur! Taşımak çok kolaylaşır.
{{TAG:0003:0001:}}Aynı türden en fazla dokuz meyveyi
bir arada tutabilirsin,{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}yani meyve delisi
olsan bile sorun yok!"
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
