entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Now that it's December,{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}
is all anyone can talk about!{{TAG:0000:0004:}}{{TAG:0003:0005:}}And not to brag,{{TAG:0007:0000:14000000}} but I know I'm the
most fired-up person in town!","{{TAG:0003:0001:}}Ahora que estamos en diciembre,{{TAG:0007:0000:14000000}}
¡no se habla de otra cosa que
del Día de los Juguetes!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Pues te voy decir una cosa...{{TAG:0007:0000:14000000}}
A nadie le hace más ilusión
que a mí.","{{TAG:0003:0001:}}Maintenant qu'on est en décembre,
on peut commencer à compter les
jours avant le jour des cadeaux !{{TAG:0000:0004:}}{{TAG:0003:0005:}}À mon avis, {{TAG:0007:0000:14000000}}je dois être de loin le
plus impatient de toute la ville !","{{TAG:0003:0001:}}Quando arriva dicembre,
non si fa che parlare
del Giorno dei giocattoli!{{TAG:0000:0004:}}{{TAG:0003:0005:}}E, a essere onesti, anche io non
vedo l'ora che arrivi!","{{TAG:0003:0001:}}Jetzt im Dezember ist der
{{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}} das wichtigste
Gesprächsthema überhaupt!
{{TAG:0003:0005:}}Und ich bin mir ziemlich sicher,
dass ich mich von allen hier am
meisten darauf freue!","{{TAG:0003:0001:}}Aralık geldi ya,{{TAG:0007:0000:14000000}} herkesin dilinde
{{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}} var!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Övünmek gibi olmasın,{{TAG:0007:0000:14000000}}
kasabada en çok heyecanlanan da benim!"
1,002,"{{TAG:0003:000D:}}I'm so BUSY getting ready for {{TAG:0000:0003:0200}}Toy
Day{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} There's so much stuff to take
care of in December.
{{TAG:0003:000B:}}I gotta think about presents,{{TAG:0007:0000:14000000}} and I
gotta think about seasonal foods.{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}It's just a lot to think about!","{{TAG:0003:000D:}}¡Estoy hasta arriba de cosas que
hacer antes del Día de los Juguetes!{{TAG:0007:0000:14000000}}
Siempre me pasa esto en diciembre.
{{TAG:0003:000B:}}Que si los regalos,{{TAG:0007:0000:14000000}} la comida...{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}¡Hay taaaaantas cosas en las
que pensar!","{{TAG:0003:000D:}}J'ai TELLEMENT de choses à faire
pour être prêt pour le jour des
cadeaux ! C'est la folie !
{{TAG:0003:000B:}}Entre ma commande, la déco,
l'en-cas pour le père Noël... {{TAG:0003:0001:}}Je ne
sais plus où donner de la tête !","{{TAG:0003:000D:}}Ho ancora un mucchio di cose
da fare prima che arrivi il Giorno
dei giocattoli.
{{TAG:0003:000B:}}Devo pensare a cosa voglio
per regalo...{{TAG:0007:0000:14000000}} e anche a cosa
mangiare!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Mi aspetta un sacco di lavoro!","{{TAG:0003:000D:}}Ich bin so unglaublich beschäftigt
mit den Vorbereitungen für den
{{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}!
{{TAG:0003:000B:}}Ich muss mir Geschenke überlegen
und natürlich auch das passende
Essen finden.{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Viel zu tun!","{{TAG:0003:000D:}}{{TAG:0000:0003:0200}}Oyuncak Günü'ne{{TAG:0000:0003:FFFF}} hazırlanmakla
o kadar MEŞGULÜM ki!{{TAG:0007:0000:14000000}} Aralıkta düşünülecek
tonla şey var.
{{TAG:0003:000B:}}Hediyeleri düşünmem lazım,{{TAG:0007:0000:14000000}} bir
de mevsimlik yemekleri.{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Kafam doldu taştı resmen!"
2,003,"{{TAG:0003:0017:}}Do you think {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} has started
getting ready yet?{{TAG:0000:0004:}}{{TAG:0003:000D:}}We need to get our present requests
in soon too!","{{TAG:0003:0017:}}¿Crees que {{TAG:0000:0003:0400}}Renato {{TAG:0000:0003:FFFF}}ya se está
preparando para el Día de los
Juguetes?{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Tenemos que escribirle lo antes
posible!","{{TAG:0003:0017:}}Tu crois que {{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}} a déjà
commencé les préparatifs pour sa
tournée ?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Il faut qu'on se dépêche de lui
envoyer nos commandes, alors !","{{TAG:0003:0017:}}Pensi che {{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}si sia già
messo al lavoro? {{TAG:0003:000D:}}Dobbiamo fargli
sapere subito cosa vogliamo!","{{TAG:0003:0017:}}Denkst du, dass {{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} schon
mit seinen Vorbereitungen
angefangen hat?
{{TAG:0003:000D:}}Dann müssen wir zusehen, dass wir
unsere Wunschzettel fertig kriegen!","{{TAG:0003:0017:}}Sence {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} hazırlıklara başlamış
mıdır?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Bizim de hediye isteklerimizi
yakında iletmemiz lazım!"
3,004,"{{TAG:0003:0005:}}The sound of jingling bells really
puts you in the holiday spirit.{{TAG:0007:0000:14000000}}
{{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}, jingle,{{TAG:0007:0000:14000000}} jingle, jingle{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0013:}}Of course,{{TAG:0007:0000:28000000}} just saying it isn't quite
the same as using actual bells,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Me encanta cuando suenan las
campanas en esta época del año.
¿A ti no te llenan de alegría?
{{TAG:0003:0013:}}Excepto si empiezan a repicar
a la hora de mi siesta...{{TAG:0007:0000:28000000}} ¡Eso ya es
algo muy distinto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Le tintement des clochettes, ça me
met tout de suite dans l'ambiance
du jour des cadeaux{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0013:}}Enfin...{{TAG:0007:0000:28000000}} je parle des clochettes du
jour des cadeaux, pas de celles du
porte-monnaie, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Il suono delle campane mi ricorda
che il Giorno dei giocattoli è vicino!{{TAG:0007:0000:14000000}}
Din, don, dan! Din, don, dan!
{{TAG:0003:0013:}}Però non sono molto bravo
a imitarlo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Wenn man Glöckchen hört, dann
kommt man sofort in Stimmung
für den {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}}{{TAG:0003:001F:}} {{TAG:0007:000A:}}Klingeling!!!
{{TAG:0003:0013:}}Tja...{{TAG:0007:0000:14000000}} Ohne echtes Glöckchen
springt der Funke irgendwie nicht
so richtig über,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Çıngırak sesi insanı hemen bayram
havasına sokuyor.{{TAG:0007:0000:14000000}}
{{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}, şıngır,{{TAG:0007:0000:14000000}} şıngır şıngır{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0013:}}Tabii,{{TAG:0007:0000:28000000}} söylemesi gerçek çıngırak
çalmakla aynı olmuyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
4,005,"{{TAG:0003:0004:}}Right now, {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} is probably
checking everyone's wish lists,
right?
{{TAG:0003:000D:}}That must be a ton of work!{{TAG:0007:0000:28000000}}
I guess {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}'s probably working
overtime this month, huh?","{{TAG:0003:0004:}}Seguro que {{TAG:0000:0003:0400}}Renato {{TAG:0000:0003:FFFF}}está leyendo
todas las cartas que le han enviado.{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Tiene que estar hasta arriba de
trabajo!{{TAG:0007:0000:28000000}} Aunque bueno, el resto del
año descansa, así que le compensa.","{{TAG:0003:0004:}}À l'heure qu'il est, {{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}} doit
être en train de lire toutes les
commandes qu'on lui a envoyées !
{{TAG:0003:000D:}}Ça doit lui prendre des heures !{{TAG:0007:0000:28000000}}
C'est pas pour rien qu'il ne fait
qu'une tournée par an !","{{TAG:0003:0004:}}Immagino che {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} stia già
preparando i regali per tutti, no?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Caspitina, che lavoraccio!{{TAG:0007:0000:28000000}}
Non credo che abbia molto
tempo per fare un pisolino!","{{TAG:0003:0004:}}Bestimmt geht {{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} gerade alle
Wunschlisten durch!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Das ist sicher 'ne Menge Arbeit!{{TAG:0007:0000:28000000}}
Wahrscheinlich muss er diesen
Monat Überstunden machen!","{{TAG:0003:0004:}}Şu sıralar {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} herkesin dilek
listesini kontrol ediyordur, değil mi?
{{TAG:0003:000D:}}Ne iş ama!{{TAG:0007:0000:28000000}} Bu ay {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} fazla mesaiye
kalıyordur kesin."
5,006,"{{TAG:0003:0005:}}I can't believe it's almost {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
I'm sooo psyched,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Ya casi ha llegado el Día de
los Juguetes!{{TAG:0007:0000:14000000}} ¡Qué emoción,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}J'y crois pas ! On approche de plus
en plus du jour des cadeaux !{{TAG:0007:0000:14000000}} J'ai
trop hâte, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Fra qualche settimana sarà il {{TAG:0000:0003:0200}}Giorno
dei giocattoli{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Evvai,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Nicht zu glauben, dass schon bald
{{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}} ist!{{TAG:0007:0000:14000000}} Ich kann's kaum
erwarten,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}{{TAG:0000:0003:0200}}Oyuncak Günü'nün{{TAG:0000:0003:FFFF}} bu kadar yaklaşmasına
inanamıyorum!{{TAG:0007:0000:14000000}} Acayip
heyecanlıyım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} is almost here!{{TAG:0007:0000:14000000}} The wait
is sooooo hard!","{{TAG:0003:0001:}}¡Se acerca el Día de los Juguetes!{{TAG:0007:0000:14000000}}
¡Tengo que empezar a hacer mi
lista de regalos para {{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Plus que quelques jours avant le
jour des cadeaux !{{TAG:0007:0000:14000000}} J'espère que le
père Noël a reçu ma commande !","{{TAG:0003:0001:}}Ancora qualche giorno e sarà
il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}","{{TAG:0003:0005:}}Der {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}} rückt näher!{{TAG:0007:0000:14000000}} Ich
halt's kaum noch aus!",{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} neredeyse geldi!{{TAG:0007:0000:14000000}} Beklemek çoook zor!
7,008,"{{TAG:0003:0001:}}A huh huh huh!{{TAG:0007:0000:14000000}} It's just a few more
nights until {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0019:}}I want it to come soon,{{TAG:0007:0000:14000000}} so I've been
going to bed earlier, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡Je, je, je!{{TAG:0007:0000:14000000}} ¡Apenas quedan unos días
para el Día de los Juguetes!{{TAG:0000:0004:}}{{TAG:0003:0019:}}Estoy ansioso por que llegue ya,{{TAG:0007:0000:14000000}}
así que me estoy acostando pronto
todas las noches, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Hé hé hé !{{TAG:0007:0000:14000000}} Je compte les jours
avant l'arrivée du père Noël !{{TAG:0000:0004:}}J'ai même commencé à me coucher
plus tôt pour qu'il passe chez moi
en premier, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:002B:}}Sto contando i pisolini che mi
separano dal Giorno dei giocattoli.{{TAG:0000:0004:}}{{TAG:0003:0019:}}Ho pensato che più ne faccio,
prima arriva il gran momento,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Äh, he he he!{{TAG:0007:0000:14000000}} Es dauert nicht mehr
lang bis zum {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0019:}}Ich geh jetzt früher ins Bett, damit
er schneller da ist, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ahuh huh huh!{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Oyuncak Günü'ne{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} sadece
birkaç gece kaldı!{{TAG:0000:0004:}}{{TAG:0003:0019:}}Daha çabuk gelsin diye{{TAG:0007:0000:14000000}}
son günlerde erkenden
yatıyorum, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
8,009,"{{TAG:0003:0009:}}I heard a really freaky rumor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:000D:}}{{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} apparently gives people the{{TAG:0007:0000:14000000}}
wrong present a lot of the time!
{{TAG:0003:0000:}}You've really gotta focus in on
exactly what you want.","{{TAG:0003:0009:}}Me he enterado de un rumor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Por lo visto {{TAG:0000:0003:0400}}Renato {{TAG:0000:0003:FFFF}}se equivoca
de regalo muchas veces.
{{TAG:0003:0000:}}Tendrás que describir muy bien
lo que quieres para que no
se confunda.","{{TAG:0003:0009:}}J'ai entendu une rumeur absolument
terrible{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:000D:}} Il paraît que {{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} se
trompe souvent de commande !
{{TAG:0003:0000:}}Il faut vraiment faire en sorte que
la tienne soit unique pour qu'il se
souvienne de ce que tu veux !","{{TAG:0003:0009:}}Ho sentito una notizia bruttissima{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Sembra che {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} a volte
porti il regalo sbagliato!
{{TAG:0003:0000:}}Dobbiamo pensare bene a ciò che
vogliamo, così non si confonde.","{{TAG:0003:0009:}}Ich hab ein übles Gerücht gehört...{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Anscheinend vertut sich {{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} ganz
gern mal bei den Geschenken!
{{TAG:0003:000B:}}Vielleicht hilft es ja, den
Wunschzettel in Blockschrift
zu schreiben?","{{TAG:0003:0009:}}Bayağı ürkütücü bir söylenti duydum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:000D:}}{{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} meğer insanlara sık sık{{TAG:0007:0000:14000000}} yanlış
hediye veriyormuş!
{{TAG:0003:0000:}}Ne istediğini kafanda iyice netleştirmen lazım."
9,010,"{{TAG:0003:0001:}}The big day is almost here.{{TAG:0007:0000:14000000}}
Tomorrow is {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}! {{TAG:0000:0004:}}{{TAG:0003:0002:}}I'm pretty sure I'm the one looking
forward to it the most,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}¡Ya casi está aquí!{{TAG:0007:0000:14000000}} ¡Mañana es
el Día de los Juguetes!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Nadie tiene más ganas que yo
de que llegue,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}On y est enfin !{{TAG:0007:0000:14000000}} Demain, c'est le
jour des cadeaux !{{TAG:0000:0004:}}{{TAG:0003:0002:}}Je crois bien que je ne vais pas être
capable de fermer l'œil de la nuit,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Mancano poche ore ormai.{{TAG:0007:0000:14000000}}
Domani è il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Non credo che nessuno aspetti
quel momento con più ansia di me,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Morgen ist es so weit!{{TAG:0007:0000:14000000}}
Morgen ist {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Garantiert freut sich niemand
so sehr auf diesen Tag wie ich,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Büyük gün neredeyse geldi.{{TAG:0007:0000:14000000}} Yarın {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Oyuncak
Günü{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}! {{TAG:0000:0004:}}{{TAG:0003:0002:}}Bence onu en çok bekleyen
benim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}"
