entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"{{TAG:0003:001D:}}I'm here to treat myself to
something fun!{{TAG:0007:0000:20000000}}{{TAG:0003:000D:}} I just have no idea
what it should be{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:001D:}}He entrado con la intención de
comprar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:000D:}} aunque ahora no sé
qué elegir.","{{TAG:0003:001D:}}{{TAG:0007:0000:08000000}}J'ai envie de me faire plaisir !{{TAG:0007:0000:20000000}}{{TAG:0003:000D:}} Je
vais acheter quelque chose de cher,{{TAG:0007:0000:08000000}}
mais je ne sais pas encore quoi !","{{TAG:0003:001D:}}Oggi ho voglia di farmi un regalo!{{TAG:0007:0000:20000000}}{{TAG:0003:000D:}}
Ma proprio non riesco a decidere
cosa comprare.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:001D:}}Ich gönne mir heute mal etwas, {{TAG:0007:0000:08000000}}als
Belohnung für meine harte Arbeit in
allen Bereichen des Lebens.
{{TAG:0003:000B:}}Aber was ist für solch eine Leistung
angemessen?{{TAG:0007:0000:28000000}} Schwierig, schwierig!","{{TAG:0003:001D:}}Kendimi şımartacak hoş bir şey almaya
geldim!{{TAG:0007:0000:20000000}}{{TAG:0003:000D:}} Ama ne alacağım konusunda hiçbir
fikrim yok{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
5,006,"{{TAG:0003:002B:}}Sometimes I go shopping even when
I don't need anything.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ah, {{TAG:0007:0000:08000000}}who am I fooling?{{TAG:0007:0000:10000000}}{{TAG:0003:0002:}} I {{TAG:0007:0000:08000000}}ALWAYS {{TAG:0007:0000:08000000}}go
shopping even when I don't need
anything.","{{TAG:0003:002B:}}Muchos caen en el error de comprar
algo que no necesitan...{{TAG:0000:0004:}}{{TAG:0003:001B:}}¿A quién quiero engañar?{{TAG:0007:0000:10000000}}{{TAG:0003:0002:}} ¡Si yo
soy la primera que lo hace!","{{TAG:0003:002B:}}Pour être honnête,{{TAG:0007:0000:08000000}} il m'arrive
souvent d'acheter des choses qui ne
me servent à rien.
En fait,{{TAG:0007:0000:08000000}} pour être tout à fait
honnête...{{TAG:0007:0000:10000000}}{{TAG:0003:001B:}}{{TAG:0007:0000:10000000}} Je n'achète que des
objets qui ne me servent à rien...","{{TAG:0003:002B:}}Certe volte mi capita di fare spese
anche quando non mi serve niente.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Bah, {{TAG:0007:0000:08000000}}chi voglio prendere in giro?{{TAG:0007:0000:10000000}}{{TAG:0003:0002:}}
Io faccio {{TAG:0007:0000:08000000}}SEMPRE {{TAG:0007:0000:08000000}}spese quando
non mi serve niente.","{{TAG:0003:002B:}}Gelegentlich gehe ich einkaufen,
obwohl ich eigentlich keinerlei
Bedarf habe.
{{TAG:0003:001B:}}Ach!{{TAG:0007:0000:14000000}} Wem mache ich denn etwas
vor?{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Ich gehe ständig einkaufen,
obwohl ich keinerlei Bedarf habe!","{{TAG:0003:002B:}}Bazen hiçbir şeye ihtiyacım yokken bile
alışverişe çıkarım.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ah, {{TAG:0007:0000:08000000}}kimi kandırıyorum
ben?{{TAG:0007:0000:10000000}}{{TAG:0003:0002:}} Ben {{TAG:0007:0000:08000000}}HER ZAMAN {{TAG:0007:0000:08000000}}hiçbir şeye ihtiyacım
yokken alışverişe çıkarım."
6,007,"{{TAG:0003:0027:}}Nothing has caught my eye yet. {{TAG:0007:0000:28000000}}{{TAG:0003:0024:}}I'm
sure it won't take much longer,{{TAG:0007:0000:08000000}}
though!","{{TAG:0003:0027:}}Por ahora no he visto nada que me
interese. {{TAG:0007:0000:28000000}}{{TAG:0003:0020:}}Tranquil{{TAG:000E:0006:02006F0002006100}}, si hay una
oferta, ¡la encontraré!","{{TAG:0003:0027:}}Il n'y a rien qui m'intéresse à vrai
dire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Je vais continuer de regarder, {{TAG:0007:0000:14000000}}je
finirai bien par trouver quelque
chose à acheter{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0027:}}Non ho trovato niente che catturi
la mia attenzione.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} {{TAG:0007:0000:28000000}}{{TAG:0003:0024:}}Non ancora!","{{TAG:0003:0024:}}Noch habe ich nichts gefunden, das
ich unbedingt besitzen müsste.{{TAG:0007:0000:28000000}} Aber
das dauert sicher nicht mehr lange!","{{TAG:0003:0027:}}Henüz gözüme çarpan bir şey olmadı.
{{TAG:0007:0000:28000000}}{{TAG:0003:0024:}}Ama çok sürmez,{{TAG:0007:0000:08000000}} eminim!"
7,008,"{{TAG:0003:000B:}}I wish this shop had a better
selection.{{TAG:0007:0000:10000000}}{{TAG:0003:0006:}} I've already shopped the
whole store!","{{TAG:0003:000D:}}¡Aún me quedan dos plantas por
visitar y ya quiero comprar un
montón de cosas!","{{TAG:0003:000B:}}C'est dommage qu'il y ait si peu de
choix dans ce magasin...{{TAG:0000:0004:}}{{TAG:0003:0006:}}Grrr !{{TAG:0007:0000:1E000000}} Je vais encore devoir acheter
quelque chose qui ne me plaît pas !","{{TAG:0003:000B:}}Non c'è una grossa scelta
in questo negozio.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ho già comprato tutte queste cose!","{{TAG:0003:000B:}}Ich wünschte, es gäbe hier eine
vielfältigere Auswahl.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Die Sachen hier habe ich allesamt
auch schon zu Hause!","{{TAG:0003:000B:}}Keşke bu mağazanın ürün çeşidi biraz
daha fazla olsaydı.{{TAG:0007:0000:10000000}}{{TAG:0003:0006:}} Mağazanın tamamını
çoktan gezdim!"
8,009,"{{TAG:0003:0017:}}Did you come all the way to
{{TAG:0005:0005:}} just to shop at this
store?
{{TAG:0003:000D:}}Are they selling something exciting
that I don't know about?{{TAG:0007:0000:10000000}} {{TAG:0003:0006:}}I must
have it!","{{TAG:0003:0017:}}¿Has venido de tan lejos solo
para comprar en estas galerías,
corazoncín?
{{TAG:0003:000D:}}¿Acaso hay alguna oferta que
desconozco?{{TAG:0007:0000:10000000}} {{TAG:0003:0006:}}¡Dímelo!","{{TAG:0003:0011:}}Tu es venu{{TAG:000E:0006:000002006500}} dans notre ville
uniquement pour faire un tour dans
cette boutique ?
{{TAG:0003:001B:}}Eh bien, {{TAG:0007:0000:14000000}}tu es pire que moi !","{{TAG:0003:0017:}}Sei venut{{TAG:000E:0006:02006F0002006100}} fino {{TAG:000E:0010:}} {{TAG:0005:0005:}}
per fare compere in questo
negozio?
{{TAG:0003:000D:}}C'è qualche offerta speciale di cui
non sono a conoscenza?{{TAG:0007:0000:10000000}} {{TAG:0003:0006:}}Dimmelo!","{{TAG:0003:0017:}}Bist du extra angereist, um hier in
{{TAG:0005:0005:}} einkaufen zu gehen?{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Gibt es etwa ein Sonderangebot?!","{{TAG:0003:0017:}}Sırf bu mağazada alışveriş yapmak
için ta {{TAG:0005:0005:}}'a mı geldin?
{{TAG:0003:000D:}}Benim bilmediğim heyecan verici bir şey mi
satıyorlar?{{TAG:0007:0000:10000000}} {{TAG:0003:0006:}}Onu hemen almalıyım!"
9,010,"{{TAG:0003:0006:}}Take it easy,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}! {{TAG:0007:0000:10000000}}The best
strategy is to shop casually and
then POUNCE at the last second.
{{TAG:0003:0002:}}Cats are nature's perfect shoppers.","{{TAG:0003:0006:}}Compra con rapidez, cielín.
¡Si te despistas, puede que
te quiten lo que querías!","{{TAG:0003:0025:}}Ne te précipite pas sur le premier
article venu,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:1E000000}}Prends le
temps de la réflexion.
{{TAG:0003:000B:}}D'un autre côté, {{TAG:0007:0000:10000000}}si tu ne te
dépêches pas de le prendre, {{TAG:0007:0000:10000000}}je
pourrais bien l'acheter avant toi.","{{TAG:0003:0006:}}Non avere fretta,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}! {{TAG:0007:0000:10000000}}La
miglior tattica è aspettare e saltare
sulla preda all'ultimissimo secondo.
{{TAG:0003:0002:}}I gatti sono maestri dello shopping!","{{TAG:0003:0006:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Meine bewährte
Strategie ist desinteressiertes
Schlendern und dann{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ZACK!
Blitzschnell zuschlagen, wenn es
keiner erwartet!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Hahaha!{{TAG:0000:0004:}}{{TAG:0003:0024:}}So kaufen Schnäppchenprofis ein!","{{TAG:0003:0006:}}Acele etme,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}! {{TAG:0007:0000:10000000}}En iyi alışveriş
taktiği sakin sakin dolaşıp son anda
PENÇEYİ atmaktır.
{{TAG:0003:0002:}}Kediler doğuştan kusursuz alışverişçidir."
