entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Good morning, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Rainy
today, huh, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}¡Buenos días, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Cómo
llueve, ¿eh, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Salut, {{TAG:0005:0000:}} !{{TAG:0007:0000:14000000}} Ça tombe sévère
aujourd'hui, hein, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Buongiorno, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Giornata
piovosa oggi, eh? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hi, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Ganz schön verregnet heute Morgen,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Günaydın, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Bugün yağmurlu, ha, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?"
1,002,"{{TAG:0003:002C:}}{{TAG:0007:0000:0F000000}}Hi{{TAG:0007:000B:}}yaaah!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} On rainy days you've got
to greet people with a loud voice,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:002C:}}{{TAG:0007:0000:0F000000}}¡Hooo{{TAG:0007:000B:}}laaa!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} ¡Cuando llueve me gusta
saludar a la gente a voces,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:002C:}}{{TAG:0007:0000:0F000000}}Saaa{{TAG:0007:000B:}}luuut !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} Il faut savoir donner de
la voix pour se faire entendre quand
il pleut,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:002C:}}{{TAG:0007:0000:0F000000}}Ciaaaa{{TAG:0007:000B:}}oooo!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} Quando piove
bisogna salutare a voce alta,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}HEEEEEEY!{{TAG:0007:0000:3C000000}} {{TAG:0003:0002:}}Tut mir leid, aber bei
dem Regen muss ich immer brüllen,
damit man mich hört, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:002C:}}{{TAG:0007:0000:0F000000}}Se{{TAG:0007:000B:}}laaam!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}}
Yağmurlu günlerde millete gür sesle
selam vermek lazım, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}"
2,003,"Oh! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Time to call it a
day, huh, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","¡Ah, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} ¿Ya ha sido
suficiente por hoy, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","Oh !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:14000000}}
Je crois que j'en ai assez fait pour
aujourd'hui,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Oh! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Non sarebbe ora
di andare a nanna? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Hallo, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Dieser Regen...{{TAG:0007:0000:14000000}}
Ich werde mein Training wohl
abblasen müssen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Oo! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Günü kapatma vakti geldi, ha, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?"
3,004,"{{TAG:0003:0001:}}Yo!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}} Is this one of those
things where you jog because you
can't sleep, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}¡Buenas,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}} ¿Tú también
sales a correr un poco porque
no consigues dormir, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Yo !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:28000000}}
Tu cours pour lutter contre
l'insomnie,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Salve!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}} L'insonnia è
una brutta bestia.
Come ti capisco, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hey ho!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}} Gehst du auch
joggen, wenn du nicht schlafen
kannst, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Hey!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
Uyuyamadığın için koşuya çıktığın
durumlardan biri mi bu, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?"
4,005,{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}}
5,006,{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}}
6,007,{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}},{{TAG:000A:000B:100E000D00CD}}
7,008,"{{TAG:0003:0001:}}Oh yeah! {{TAG:0007:0000:08000000}}Go, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
You're all fired up, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Oh, sí! {{TAG:0007:0000:08000000}}¡Adelante, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
¡Estás a tope, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Waouh !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:14000000}}
T'es remonté{{TAG:000E:0006:000002006500}} à bloc aujourd'hui,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Oh yeah! {{TAG:0007:0000:08000000}}Continua così, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Sei una macchina da guerra,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}} vor, noch ein Tor!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Du bist heute in Topform,{{TAG:0007:0000:08000000}}
oder, {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}İşte bu! {{TAG:0007:0000:08000000}}Hadi, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Ateş gibisin, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} How ya feelin'?{{TAG:0007:0000:28000000}}
{{TAG:0003:0028:}}I like how even a slip in the mud
can't hold you back, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¡{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} ¿Cómo estás?{{TAG:0007:0000:28000000}} {{TAG:0003:0028:}}¡Me
gusta que a ti no te detenga ni un
resbalón en el barro, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:14000000}} Ça va ?{{TAG:0007:0000:28000000}} {{TAG:0003:0028:}}Je sais qu'il
en faut plus pour t'arrêter, mais
gare au sol boueux,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Come va?{{TAG:0007:0000:28000000}}
{{TAG:0003:0028:}}Non ti fermi nemmeno davanti alle
pozzanghere, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}! Grande!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Was geht ab?{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}Schon elegant, wie du im Slalom um
die Pfützen joggst, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} Nasıl hissediyorsun?{{TAG:0007:0000:28000000}}
{{TAG:0003:0028:}}Çamurda kaymak bile seni durduramıyor
ya, işte bunu seviyorum, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0020:}}Heya!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
You workin' up a good sweat or
what? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}¡Hola,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}} ¿Estás a ver
si sudas a chorros, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}Yop !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:28000000}} Je me disais : la
pluie, c'est un peu comme si le ciel
suait,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}. Profond, hein ?","{{TAG:0003:0020:}}Aloha!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
Stai cercando di sudare il più
possibile o cosa? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}Hey ho,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
Hältst du dich hier im Regen fit?{{TAG:0007:0000:14000000}}
Weiter so, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Selam!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}
İyi ter atıyor musun bakalım? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
