entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Yar! Are ye {{TAG:0003:0000:}}in such a great hurry?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Didn't ye just start this voyage?{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Ye should just be listenin' to
me song!","{{TAG:0003:000F:}}¡Ar! ¿Tanta prisa tienes?{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}¡Pero si acabamos de zarpar!{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Con la canción tan hermosa
que tenía preparada...{{TAG:0007:000D:}}","{{TAG:0003:000F:}}Kôa ! Y a {{TAG:0003:0006:}}pas l'feu au lac ! Ni à la
mer d'ailleurs... Kôa !{{TAG:0000:0004:}}{{TAG:0003:0023:}}Dire que j'avais une p'tite chanson
pour toi...{{TAG:0007:000D:}}","{{TAG:0003:000F:}}Per tutti i marosi! {{TAG:0003:0000:}}Hai così
tanta fretta?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ma non siamo appena partiti?{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Quando qualcuno canta, è buona
educazione ascoltare fino alla fine!{{TAG:0007:000D:}}","{{TAG:0003:000F:}}Garrr, was soll die Eile?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Wir sind doch gerade eben erst
losgeschippert!{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}} Willste etwa kein
nettes Schiefferlied hörn?{{TAG:0007:000D:}}","{{TAG:0003:000F:}}Yarr! Ne bu {{TAG:0003:0000:}}acele böyle?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Daha yolculuğa
yeni çıkmadık mı?{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Sen en iyisi otur da
şarkımı dinle!"
1,002,"{{TAG:0003:0024:}}Don't be goin' and rushin' things!{{TAG:0007:0000:10000000}}
The island, she ain't goin' nowhere.{{TAG:0007:0000:20000000}}
{{TAG:0007:0000:08000000}}{{TAG:0003:0005:}}All right then, {{TAG:0007:0000:08000000}}off we be to sea!{{TAG:0007:000D:}}","{{TAG:0003:0024:}}¿A qué viene esa impaciencia?{{TAG:0007:0000:10000000}}
¡Si la isla no se va a mover del sitio!{{TAG:0007:0000:20000000}}
{{TAG:0003:0005:}}¡Hay que disfrutar de la travesía!{{TAG:0007:000D:}}","{{TAG:0003:0024:}}Ne sois pas si pressé{{TAG:000E:0006:000002006500}}, mon bulot !{{TAG:0007:0000:10000000}}
L'île ne risque pas d's'enfuir...{{TAG:0007:0000:20000000}} {{TAG:0003:0005:}}Allez
moussaillon{{TAG:000E:0006:000004006E006500}}, {{TAG:0007:0000:08000000}}cap sur l'horizon !{{TAG:0007:000D:}}","{{TAG:0003:0024:}}Calma, {{TAG:000E:0006:1400670061006D006200650072006500740074006F00120073006900720065006E006500740074006100}}!{{TAG:0007:0000:0F000000}} Non avere
così tanta fretta!{{TAG:0000:0004:}}Guarda che l'isola non va
da nessuna parte.{{TAG:0007:0000:20000000}} {{TAG:0007:0000:08000000}}{{TAG:0003:0005:}}E va bene!{{TAG:0007:0000:0F000000}}
Salpiamo verso il mare aperto!{{TAG:0007:000D:}}","{{TAG:0003:0024:}}Was haste es denn so eilig?{{TAG:0007:0000:14000000}} Die Insel
wird nich' einfach davonschwimmen,
wir haben also Zeit,{{TAG:0007:0000:08000000}} jaharrr!{{TAG:0007:000D:}}","{{TAG:0003:0024:}}Aceleye getirme be denizci!{{TAG:0007:0000:10000000}}
Ada bir yere kaçmıyor ya.{{TAG:0007:0000:20000000}}
{{TAG:0007:0000:08000000}}{{TAG:0003:0005:}}Pekâlâ o zaman, {{TAG:0007:0000:08000000}}denize açılalım!{{TAG:0007:000D:}}"
2,003,"{{TAG:0003:0025:}}Yar har har!{{TAG:0007:0000:10000000}} Ye be like an impatient
lobster o' some sort!{{TAG:0000:0004:}}{{TAG:0003:0006:}}It be a ways yet afore the island
comes into view.{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}Till then,{{TAG:0007:0000:10000000}} why
don' ye be listenin' to me singin'?{{TAG:0007:000D:}}","{{TAG:0003:0025:}}¡Jar, jar, jar!{{TAG:0007:0000:10000000}} Parece que tenemos
un bacalao impaciente a bordo...{{TAG:0000:0004:}}{{TAG:0003:0006:}}Todavía falta un buen trecho hasta
la isla.{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}¿No te apetece escuchar
una canción?{{TAG:0007:000D:}}","{{TAG:0003:0025:}}Kôôôaa !{{TAG:0007:0000:10000000}}{{TAG:0003:0006:}} Quelle impatience...{{TAG:0000:0004:}}{{TAG:0003:0023:}}Pourtant y'a rien d'mieux qu'un brin
d'musique pour tuer l'temps...{{TAG:0007:000D:}}","{{TAG:0003:0025:}}Sei {{TAG:000E:0006:120075006E00200067006900720069006E006F001A0075006E006100200073006900720065006E006500740074006100}} davvero
impaziente, lo sai?!{{TAG:0007:0000:0F000000}} {{TAG:0003:0006:}}L'isola
è ancora molto, ma molto lontana.
{{TAG:0003:0023:}}Ascoltare la mia canzone ti avrebbe
aiutato {{TAG:0007:0000:10000000}}a ingannare il tempo!{{TAG:0007:000D:}}","{{TAG:0003:0025:}}Immer langsam mit den jungen
Seepferdchen!{{TAG:0007:0000:14000000}} Ungeduld wird auf
See nich' geduldet, klarrr?
{{TAG:0003:0023:}}Ich wollte dir die Zeit mit einer
alten Seemannsweise versüßen,
klarrr?{{TAG:0007:000D:}}","{{TAG:0003:0025:}}Yar har har!{{TAG:0007:0000:10000000}} Pek sabırsız
bir ıstakoza benzedin!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Adanın görünmesine daha
biraz var.{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}O zamana kadar,{{TAG:0007:0000:10000000}} neden
şarkımı dinlemiyorsun?{{TAG:0007:000D:}}"
3,004,"{{TAG:0003:0017:}}What be this? Ye seasick?{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Well then,{{TAG:0007:0000:10000000}}
think o' me song as a lullaby to help
soothe yer sloppy belly.{{TAG:0007:000D:}}","{{TAG:0003:0017:}}¿Qué te pasa? ¿Te has mareado?{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Pues escucha mis nanas.{{TAG:0007:0000:10000000}} ¡Calman
los estómagos revueltos!{{TAG:0007:000D:}}","{{TAG:0003:0017:}}Tu nous fais quoi, là ?{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}T'as l'mal de
mer ?{{TAG:0007:0000:10000000}} J'espère qu'c'est pas ma
chanson qui t'chamboule l'estomac !{{TAG:0007:000D:}}","{{TAG:0003:0017:}}Cosa ti prende, {{TAG:000E:0006:1400670061006D006200650072006500740074006F00120073006900720065006E006500740074006100}}?
{{TAG:0007:0000:0F000000}}Hai il mal di mare?{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Peccato,{{TAG:0007:0000:10000000}} la mia
canzone poteva calmarti il pancino.{{TAG:0007:000D:}}","{{TAG:0003:0017:}}Was soll die Ungeduld, Landratte?{{TAG:0007:0000:14000000}}
Setzt dir der hohe Wellengang
etwa zu?
{{TAG:0003:0028:}}Arrr,{{TAG:0007:0000:08000000}} da sing ich dir 'ne beruhigende
Seemannsweise, und du beschwerst
dich noch!{{TAG:0007:000D:}}","{{TAG:0003:0017:}}Ne oldu? Denizi mi tuttu?{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Öyleyse,{{TAG:0007:0000:10000000}}
şarkımı midenin dalgasını
bastıran bir ninni say.{{TAG:0007:000D:}}"
4,005,"{{TAG:0003:000D:}}Yar and yo ho!{{TAG:0007:0000:08000000}} Since ye made it this
far,{{TAG:0007:0000:10000000}} {{TAG:0003:0001:}}it only be customary that ye
shush an' a-listen till the very end!{{TAG:0007:000D:}}","{{TAG:0003:000D:}}¡Por los bigotes del kraken!{{TAG:0007:0000:10000000}} {{TAG:0003:0001:}}Ya que
he empezado,{{TAG:0007:0000:08000000}} por lo menos podías
dejarme acabar la canción, ¿no?{{TAG:0007:000D:}}","{{TAG:0003:000D:}}Kôôaa !{{TAG:0007:0000:08000000}} T'as l'air de t'ennuyer, mon
p'tit bulot.{{TAG:0007:0000:10000000}} {{TAG:0003:0001:}}Rien d'tel qu'une p'tite
chanson pour tuer l'temps !{{TAG:0007:000D:}}","{{TAG:0003:000D:}}Come sarebbe?!{{TAG:0007:0000:08000000}} Visto che avevo
iniziato a cantare,{{TAG:0007:0000:10000000}} avresti potuto
almeno farmi finire, {{TAG:000E:0006:1400670061006D006200650072006500740074006F00120073006900720065006E006500740074006100}}!{{TAG:0007:000D:}}","{{TAG:0003:000D:}}Jetzt nimm mal etwas Wind
aus den Segeln, klarrr?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Zu 'ner guten Überfahrt gehört
nun mal ein gutes Schifferlied!{{TAG:0007:000D:}}","{{TAG:0003:000D:}}Yarr, heyamola!{{TAG:0007:0000:08000000}} Buraya kadar
geldiğine göre,{{TAG:0007:0000:10000000}} {{TAG:0003:0001:}}usulünce susup
şarkının sonunu dinlemek düşer!{{TAG:0007:000D:}}"
5,006,"{{TAG:0003:0009:}}Aye, ye hasty squid, ye!{{TAG:0007:0000:10000000}} This be the
part where I really starts to hit me
best notes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:000D:}}","{{TAG:0003:0009:}}Vaya con la anguila acelerada...{{TAG:0007:0000:10000000}}
Me has interrumpido cuando
venía la mejor parte, ¡ar!{{TAG:0007:000D:}}","{{TAG:0003:0009:}}C'est bien dommage,{{TAG:0007:0000:10000000}} moussaillon !{{TAG:0007:0000:10000000}}
J'allais entonner l'couplet sur les
homards qu'ont l'cafard...{{TAG:0007:000D:}}","{{TAG:0003:0009:}}Corpo di mille paguri! {{TAG:0007:0000:10000000}}Non posso
smettere proprio adesso!
{{TAG:0007:0000:0F000000}}Il bello doveva ancora arrivare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:000D:}}","{{TAG:0003:0009:}}Was biste denn so zappelig, du
kleine Nesselqualle?{{TAG:0007:0000:14000000}} Dabei hab ich
extra mit Meerwasser gegurgelt!{{TAG:0007:000D:}}","{{TAG:0003:0009:}}Hey, aceleci kalamar!{{TAG:0007:0000:10000000}} Tam da
sesimin en güzel yerine
geliyordum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:000D:}}"
6,007,"{{TAG:0003:000D:}}Gar! Shivers and bounty!{{TAG:0007:0000:08000000}}
We be nearly thar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
We be nearly thar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}{{TAG:0007:0000:1C000000}}
{{TAG:0003:0010:}}Ahhh{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}I...forgot to record me
favorite sailin' program!{{TAG:0007:000D:}}","{{TAG:0003:000D:}}¡Ar!{{TAG:0007:0000:08000000}} ¡Besugos y percebes!{{TAG:0007:0000:10000000}}
A ver si llegamos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:10000000}}
Ya casi llegamos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000A:}}Se me olvidó poner a grabar mi
programa favorito:{{TAG:0007:0000:10000000}} ""Mar y calamar"".{{TAG:0007:000D:}}","{{TAG:0003:000D:}}Kôôa ! Nom d'un accastillage !{{TAG:0007:0000:08000000}} On
{{TAG:0007:0000:08000000}}est bientôt arrivés, c'est pas
l'moment d'flancher !
{{TAG:0003:0010:}}Oh non{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} J'ai oublié d'emmener ma
radio étanche...{{TAG:0007:000D:}}","{{TAG:0003:000D:}}Per tutte le attinie...
Insomma, un po' di calma!{{TAG:0007:0000:08000000}}
Siamo quasi arrivati{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0010:}}Ahhh{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Mi sono appena ricordato
che mi perderò il mio programma
di vela preferito!{{TAG:0007:000D:}}","{{TAG:0003:001D:}}Harrr, bald ist schon wieder
eine Überfahrt vorbei!{{TAG:0007:0000:14000000}}
Überall zufriedene Kunden!{{TAG:0007:000D:}}","{{TAG:0003:000D:}}Yarr! Yelkenler aşkına!{{TAG:0007:0000:08000000}}
Az kaldı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
Az kaldı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}{{TAG:0007:0000:1C000000}}
{{TAG:0003:0010:}}Aaaah{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}En sevdiğim denizcilik
programını kaydetmeyi unuttum!{{TAG:0007:000D:}}"
7,008,"{{TAG:0003:0006:}}Why ye be interruptin' me singin'?!
Just when I be a-croonin' like me
dear ol' mum taught me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:000D:}}","{{TAG:0003:0006:}}¿Me interrumpes en pleno recital?{{TAG:0007:0000:20000000}}
Los jóvenes deberíais aprender
estas canciones, ¡o se perderán!{{TAG:0007:000D:}}","{{TAG:0003:0006:}}De quel droit tu m'interromps au
beau milieu d'ma chanson ?! J'allais
sortir ma note favorite !{{TAG:0007:000D:}}","{{TAG:0003:0006:}}Perché mi interrompi, {{TAG:000E:0006:1400670061006D006200650072006500740074006F00120073006900720065006E006500740074006100}}?
Non ti piacciono i gorgheggi{{TAG:0007:0000:0F000000}} che
mi ha insegnato la mia mammina?{{TAG:0007:000D:}}","{{TAG:0003:0006:}}Garrr, was unterbrichste mich
denn?{{TAG:0007:0000:14000000}} So 'ne Überfahrt ohne
Lied ist doch nur halb so schön!{{TAG:0007:000D:}}","{{TAG:0003:0006:}}Şarkımın ortasında niye sözümü
kesiyorsun?! Tam da rahmetli
anamın öğrettiği gibi söylüyordum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:000D:}}"
8,009,"{{TAG:0003:000F:}}Yar? Ye {{TAG:0003:0000:}}be wantin' to return to
town so soon? Yer just talkin' to
hear yer beak flap!
{{TAG:0003:0024:}}Just be a good wee shrimp an' listen
to me song {{TAG:0003:0005:}}till she's done!{{TAG:0007:0000:0C000000}} La la{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:000D:}}","{{TAG:0003:000F:}}¿Ar? ¿Necesitas ir al baño?{{TAG:0003:0000:}}
Llegaremos al pueblo enseguida,
no hace falta ponernos nerviosos.
{{TAG:0003:0024:}}Sé un buen salmón y escucha mi
canción {{TAG:0003:0005:}}con atención{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0C000000}} Lo lo loló{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:000D:}}","{{TAG:0003:000F:}}Kôa ! {{TAG:0003:0000:}}T'as tellement hâte d'arriver ?
{{TAG:0003:0024:}}Tu pourrais au moins écouter ma
chanson jusqu'au bout...{{TAG:0007:000D:}}","{{TAG:0003:000F:}}Cooosa? {{TAG:0003:0000:}}Vuoi tornare in città?
Ti si sono attorcigliati i tentacoli
intorno al cervello?!?!
{{TAG:0003:0024:}}Avresti dovuto fare {{TAG:000E:0006:100069006C00200062007200610076006F0010006C006100200062007200610076006100}}
e ascoltare la mia canzone
fino alla fine!{{TAG:0007:000D:}}","{{TAG:0003:000F:}}Jarrr?{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Willste etwa schon wieder
umkehren oder hörste dich einfach
gerne reden?
Pass doch mal auf und hör zu,
wenn ich extra so was Schönes
zum Besten gebe!{{TAG:0007:000D:}}","{{TAG:0003:000F:}}Yarr? {{TAG:0003:0000:}}Kasabaya bu kadar çabuk
dönmek mi istiyorsun? Gagan oynasın
diye konuşuyorsun sanki!
{{TAG:0003:0024:}}Uslu bir karides ol da şarkımı
{{TAG:0003:0005:}}sonuna kadar dinle!{{TAG:0007:0000:0C000000}} La la{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:000D:}}"
9,010,"{{TAG:0003:0023:}}Yar har har! {{TAG:0007:0000:10000000}}Ye gettin' homesick?{{TAG:0007:0000:20000000}}
{{TAG:0003:002B:}}Well, ye be needin' to grow a tough
shell an' get on wit' yer life.{{TAG:0007:000D:}}","{{TAG:0003:0023:}}¡Jar, jar, jar! {{TAG:0007:0000:10000000}}¿Echas de menos tu
casita?{{TAG:0007:0000:20000000}} {{TAG:0003:002B:}}¡Deberías hacer como yo
y llevar una a cuestas!{{TAG:0007:000D:}}","{{TAG:0003:0023:}}Kôôa ! {{TAG:0007:0000:10000000}}T'as hâte de rentrer ?{{TAG:0007:0000:20000000}}{{TAG:0003:002B:}}
Du calme, p'tite crevette,
elle va pas s'envoler, ta maison...{{TAG:0007:000D:}}","{{TAG:0003:0023:}}Per tutti i moli del mondo! {{TAG:0007:0000:10000000}}Cosa
ti prende?{{TAG:0007:0000:0F000000}} Ti manca casa?{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Ricorda:
le canzoni si ascoltano fino alla fine.{{TAG:0007:000D:}}","{{TAG:0003:0023:}}Jaharrr! {{TAG:0007:0000:14000000}}Kriegste schon Heimweh?{{TAG:0000:0004:}}{{TAG:0003:002B:}}Da musste dir 'ne harte Schale
wachsen lassen und schon wird
alles besser, jarrr...{{TAG:0007:000D:}}","{{TAG:0003:0023:}}Yar har har! {{TAG:0007:0000:10000000}}Evini mi özledin?{{TAG:0007:0000:20000000}}
{{TAG:0003:002B:}}Biraz kabuğunu kalınlaştır da
hayata devam et, denizci.{{TAG:0007:000D:}}"
