entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}}You little{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}impostor!{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}}¡Si serás{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} impostor!{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}}Espèce de{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} d'imitation ratée !{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}}Tu! Ti spacci per chi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} non sei!{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}}Du kleiner{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Betrüger!{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}}Seni küçük{{TAG:0007:0000:08000000}}..{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} sahtekâr!{{TAG:000C:0009:}}
1,002,{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}What?!{{TAG:0007:0000:14000000}} You're an impostor!{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}¡¿Qué?!{{TAG:0007:0000:14000000}} ¡Eres un impostor!{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}De quoi ?!{{TAG:0007:0000:14000000}} C'est toi l'imitateur !{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}Cosa?!{{TAG:0007:0000:14000000}} Tu sei l'impostore!{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}Was?!{{TAG:0007:0000:14000000}} Du bist hier der Betrüger!{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}Ne?!{{TAG:0007:0000:14000000}} Sahtekâr sensin!{{TAG:000C:0009:}}
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0021:}}Ugh!{{TAG:0007:0000:14000000}} Lousy impostor!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Hey!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}You know what's up, right?{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}I'm the
real deal—not this other guy!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0021:}}¿Yo?{{TAG:0007:0000:14000000}} ¡Maldito impostor!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}¡Oye!{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}Sabes la verdad, ¿no?{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}¿Tienes
claro que yo soy el auténtico
y que el otro es un impostor?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0021:}}Grr !{{TAG:0007:0000:14000000}} Saleté d'imposteur !{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Yo !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}Tu me reconnais, pas vrai ?!{{TAG:0007:0000:14000000}} C'est
moi, {{TAG:0005:0001:}} ! Y'a un imposteur
qui fait rien que me copier !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0021:}}Figurarsi!{{TAG:0007:0000:14000000}} Sei solo una pessima
imitazione, altroché!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Ehi!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0003:0017:}}Tu hai capito, no?{{TAG:0007:0000:14000000}}
Sono io quello vero!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0021:}}Oh Mann!{{TAG:0007:0000:14000000}}
Was für 'ne lausige Kopie!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Hey!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}Du hast das Spielchen durchschaut,
oder?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Ich bin echt, und das da ist
ein mieser Abklatsch!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0021:}}Off!{{TAG:0007:0000:14000000}} Pis sahtekâr!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Hey!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0004:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}Durumu
biliyorsun, değil{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} mi? Gerçek
benim, şu öteki değil!{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0028:}}Don't let him fool you,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}I'm the real me!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0028:}}¡No dejes que te engañe,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}¡Yo soy yo,
el de verdad!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0028:}}Te laisse pas avoir,{{TAG:0007:0000:08000000}} {{TAG:000E:0006:1400700065007400690074002000670061007200730012006D00610020006700720061006E0064006500}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}C'est moi le vrai {{TAG:0005:0001:}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0028:}}Non farti imbrogliare,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Io sono il vero me!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0028:}}Was?! {{TAG:0007:0000:14000000}}Glaub diesem Betrüger
kein Wort,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Nur ich
bin wirklich ich!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0028:}}Ona kanma, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} Gerçek ben benim!{{TAG:000C:0009:}}"
4,005,,,,,,
5,006,"{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Come on, fakebro!{{TAG:0007:0000:14000000}} Reveal your true
identity right now!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}¡Venga ya, ""impostrón""!{{TAG:0007:0000:14000000}} ¡Revela
tu auténtica identidad ahora mismo!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Allez petit gars !{{TAG:0007:0000:14000000}} Arrête de bomber
le torse et enlève ton masque, t'es
ridicule comme ça !{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Coraggio, falsone!{{TAG:0007:0000:14000000}}
Dicci chi sei veramente!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Jetzt halt den Rand, du Raubkopie!{{TAG:0007:0000:14000000}}
Zeig uns endlich, wer du in echt bist!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Hadi sahte-kanka{{TAG:0007:0000:14000000}}! Gerçek
kimliğini hemen göster!{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}What are you talking about!{{TAG:0007:0000:14000000}} You're
the fakebro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}bro!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}¡¿De qué hablas?!{{TAG:0007:0000:14000000}} ¡Tú eres
el ""impostrón"",{{TAG:0007:0000:14000000}} tron!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Qu'est-ce que tu dis ?!{{TAG:0007:0000:14000000}} C'est toi
qui es ridicule{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Petits bras, va !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Ma come ti permetti?!{{TAG:0007:0000:14000000}}
Sei tu il falso falsone!
Cioè{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} il vero falsone, ecco!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Hör auf mit dem Gefasel!{{TAG:0007:0000:14000000}} DU bist
die Raubkopie{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} du Raubkopie!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Ne diyorsun! Sahte-kanka{{TAG:0007:0000:14000000}}...
kanka olan{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} sensin{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}!{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}I'm the real deal! The one and only!{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}¡Soy el auténtico! ¡El único,
el maravilloso, el de los
músculos oleaginosos!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}C'est moi le vrai {{TAG:0005:0001:}} !
Mate cette musculature, elle est
inimitable !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}Sono io quello vero!
L'unico e il solo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}Ich bin das echte Sportass!
Den Champ kann keiner klonen!{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}Gerçek benim! Tek ve biricik!{{TAG:000C:0009:}}
9,010,{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}Not a chance!{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}I'm the real deal!{{TAG:000C:0009:}},{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}¡Ni de broma!{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}¡Yo soy el auténtico!{{TAG:000C:0009:}},"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}Tu parles !{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Elle est inimitable
parce qu'elle est inexistante, oui !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}Nemmeno per sogno!{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}Sono io quello vero!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}Du bist eher ein Cham-panse...{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}Ich bin der echte Champ!{{TAG:000C:0009:}}",{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}Yok öyle!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Gerçek benim!{{TAG:000C:0009:}}
