entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Hey, today's that one day, right?{{TAG:0007:0000:0F000000}}
The day we celebrate the coming of
spring?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Then you should make sure to get
outside and enjoy the fresh air!{{TAG:0000:0004:}}{{TAG:0003:0015:}}You might even find somethin' good
if you look hard enough!","Hoy se celebra esa fiesta
tan primaveral{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Aprovecha y sal a jugar fuera!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}¡Nunca sabes lo que te puedes
encontrar!","Hé hé, tu sais quel jour on est ?{{TAG:0007:0000:0F000000}} On
va enfin pouvoir fêter l'arrivée du
printemps !
{{TAG:0003:0001:}}C'est le moment ou jamais de
redécouvrir la nature qui nous
entoure...
Si tu ouvres l'œil, {{TAG:0003:0015:}}tu découvriras
peut-être des choses que tu n'avais
jamais vues ?{{TAG:0007:0000:0A000000}} Je dis ça comme ça.","Ehi, oggi è il gran giorno, giusto?{{TAG:0007:0000:0F000000}}
Il giorno in cui festeggiamo la
primavera in tutto il suo splendore.
{{TAG:0003:0001:}}Secondo me dovresti passare
un po' di tempo all'aria aperta!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Potresti trovare cose... mai viste
prima! Dammi retta!","Heute ist es so weit, oder?{{TAG:0007:0000:14000000}}
Der Frühlingsanfang wird gefeiert...{{TAG:0000:0004:}}{{TAG:0003:0023:}}Da solltest du draußen
unterwegs sein.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Man weiß nie, was man findet!","Hey, bugün o gün değil mi?{{TAG:0007:0000:0F000000}} Baharın
gelişini kutladığımız gün?{{TAG:0000:0004:}}{{TAG:0003:0001:}}O zaman dışarı
çıkıp temiz havanın tadını çıkar!{{TAG:0000:0004:}}{{TAG:0003:0015:}}İyi
bakarsan güzel bir şeyler
bile bulabilirsin!"
1,002,"{{TAG:0003:0017:}}Did you talk to that happy, bouncy
bunny guy that's just hangin' around
the event plaza?
{{TAG:0003:0000:}}When spring rolls around,{{TAG:0007:0000:08000000}} he always
{{TAG:0003:001B:}}comes dancing in like that{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}I don't know if I trust him, {{TAG:0003:0006:}}what
with all that wide-eyed smilin' he's
doin'... {{TAG:0003:0025:}}But he seems harmless.","¿Has visto al tipo de la plaza?{{TAG:0000:0004:}}Siempre se presenta aquí al poco
de empezar la primavera.{{TAG:0000:0004:}}Hace un baile raro,{{TAG:0007:0000:08000000}} {{TAG:0003:0005:}}una cosa así{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} 
{{TAG:0003:001B:}}A mí no me sale.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Igual es mejor que te acerques
tú personalmente.","T'as vu le type qui traîne du côté de
la place de la ville ?{{TAG:0000:0004:}}Tous les ans c'est pareil,{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}il débarque
comme une fleur à l'arrivée du
printemps{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Moi il me donne le tournis à sautiller
dans tous les sens... {{TAG:0003:0001:}}Enfin bon, il fait
de son mieux, j'imagine !","Hai già parlato con quel tipo
che saltella in piazza, oggi?{{TAG:0000:0004:}}Ogni anno, quando c'è la {{TAG:0000:0003:0200}}caccia
all'uovo{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}}{{TAG:0003:001B:}} arriva ballando{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Io non lo conosco bene, {{TAG:0003:0001:}}ma pare
che sia un tipo a posto.","Hast du mal mit dem Typen am
Festplatz gesprochen?{{TAG:0000:0004:}}Jedes Frühjahr kommt er
vorbei und {{TAG:0003:001B:}}tanzt...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ich kenn ihn ja nicht,{{TAG:0007:0000:08000000}} aber er scheint
das wirklich ernst zu nehmen...","{{TAG:0003:0017:}}Etkinlik meydanında hoplayıp zıplayan
o neşeli tavşanla konuştun mu? {{TAG:0003:0000:}}Bahar gelir
gelmez{{TAG:0007:0000:08000000}} her sene {{TAG:0003:001B:}}dans ede ede ortaya
çıkıyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}O gözlerini kocaman açıp
sırıtması bana pek güven vermiyor,{{TAG:0003:0006:}}
ama... {{TAG:0003:0025:}}zararsız gibi."
2,003,"Just a bit ago I was killing time by
fishing, {{TAG:0003:0001:}}and I caught an egg!{{TAG:0000:0004:}}{{TAG:0003:0015:}}I guess it's just gonna be one of
those days where things are kinda
goofy around town,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","Antes estaba ahí con la caña y tal{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡y he pescado un huevo!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Hoy es uno de esos días en
que puede pasar cualquier
cosa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","J'étais en train de pêcher tout à
l'heure, {{TAG:0003:0001:}}et je suis tombé sur un
œuf !{{TAG:0007:0000:14000000}} Et pas un œuf de poisson...
{{TAG:0003:0015:}}Je crois qu'il faut s'attendre à
toutes sortes de surprises
aujourd'hui,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","Poco fa stavo pescando... {{TAG:0003:0001:}}e ho
tirato su un uovo!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Oggi {{TAG:0007:0000:08000000}}è uno di quei giorni in cui
sembra possibile trovare un po'
di tutto,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Ich weiß schon, warum ich eigentlich
nicht angle!{{TAG:0007:0000:14000000}} Ich wollte es mal wieder
versuchen, und was fange ich?
{{TAG:0003:0007:}}Ein Ei!{{TAG:0007:0000:14000000}} {{TAG:0003:001B:}}Heute ist einer dieser Tage,
an denen man komisches Zeug
angelt,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","Az önce vakit öldürmek için balık
tutuyordum,{{TAG:0003:0001:}} oltaya yumurta geldi!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bugün
kasabada saçmalıkların normal sayıldığı
günlerden biri olacak
herhâlde,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!"
3,004,"I was just digging holes a bit ago
{{TAG:0003:0001:}}when an egg popped out!{{TAG:0007:0000:08000000}}
It was really shocking!
{{TAG:0003:0023:}}Is somebody playing a prank?{{TAG:0007:0001:}}
{{TAG:0003:0006:}}Was it you?{{TAG:0007:0000:08000000}} Are you trying to
prank me with buried eggs?","Antes estaba buscando fósiles{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡y he desenterrado un huevo!{{TAG:0000:0004:}}Y no me refiero a mucha cantidad
de fósiles, no, no{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡He encontrado
un huevo de verdad!
{{TAG:0003:0023:}}No creo que sea una inocentada.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¿Has probado a buscar huevos
tú también?","Tu devineras jamais ce qui m'est
arrivé...{{TAG:0000:0004:}}Je creusais un trou tranquille dans
mon coin...{{TAG:0003:0001:}} et hop, un œuf a surgi de
nulle part !
{{TAG:0003:0023:}}Ça m'a fait un sacré choc...{{TAG:0007:0001:}} Essaie
de creuser toi aussi, tu me diras si
tu trouves quelque chose...","Poco fa stavo scavando buche con
la mia pala... {{TAG:0003:0001:}}e a un certo punto
ho dissotterrato un uovo!{{TAG:0007:0000:08000000}}
Che storia! {{TAG:0003:0023:}}Qualcuno qui è in vena
di scherzi...{{TAG:0007:0001:}} {{TAG:0003:0001:}}Comunque,{{TAG:0007:0000:0F000000}} se ti va,
dovresti cercare uova anche tu!","Ich hab gerade jemandem eine
Grube gegraben, da stoße ich auf
ein Ei!
{{TAG:0003:0006:}}Hat mir da jemand einen Streich
gespielt?{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Sieh dich doch mal um,{{TAG:0007:0000:08000000}}
vielleicht gibt's ja noch mehr...","Az önce çukur kazıyordum{{TAG:0003:0001:}} birden yumurta
çıktı!{{TAG:0007:0000:08000000}} Ödüm koptu! {{TAG:0003:0023:}}Biri şaka mı yapıyor?{{TAG:0007:0001:}}
{{TAG:0003:0006:}}Sen misin?{{TAG:0007:0000:08000000}} Toprağa yumurta
gömüp benimle mi uğraşıyorsun?"
4,005,"A little bit ago, I was just doing my
own thing, smashing rocks,{{TAG:0007:0000:0F000000}} {{TAG:0003:0006:}}when an
egg turned up in one! An EGG!
{{TAG:0003:0000:}}Who would do a thing like hiding an
{{TAG:0003:0001:}}egg in a rock?{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}Must be a pretty
strange, deranged sort of guy...","Antes le he dado un golpe a un
pedrusco,{{TAG:0007:0000:0F000000}} {{TAG:0003:0006:}}¡y ha salido un huevo!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ahora miro las rocas con otros ojos
y me pregunto:{{TAG:0003:000B:}}{{TAG:0007:0000:0F000000}} ¿qué fue antes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
el huevo o la gravilla?","Au fait, tu sais ce qui m'est arrivé
tout à l'heure ?{{TAG:0000:0004:}}Je cassais des pierres bien
tranquillement...{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}quand je suis
tombé sur un œuf !
{{TAG:0003:0001:}}Faut vraiment le vouloir pour cacher
un œuf dans une pierre, non ?{{TAG:0007:0000:08000000}} Il y a
un petit plaisantin parmi nous...","Poco fa ero in giro a dare colpi
di pala a qualche roccia, quando...{{TAG:0007:0000:0F000000}}
{{TAG:0003:0006:}}è saltato fuori un uovo. Un UOVO!
{{TAG:0003:0000:}}A chi è venuto in mente di
{{TAG:0003:0001:}}nascondere un uovo in una roccia?{{TAG:0007:0000:08000000}}
Dev'essere un tipo troppo strano...","Ich hab zur Entspannung ein paar
Steine zerklopft,{{TAG:0007:0000:0F000000}} {{TAG:0003:0006:}}da finde ich
in einem davon ein Ei! {{TAG:0007:0000:14000000}}EIN EI!
{{TAG:0003:0000:}}Wie kommt denn ein Ei in einen
Stein?{{TAG:0007:0000:14000000}} {{TAG:0003:0014:}}Gruselig...","Az önce kendi hâlimde kayaları
parçalıyordum,{{TAG:0007:0000:0F000000}} {{TAG:0003:0006:}}birinin içinden yumurta
çıktı! YUMURTA! {{TAG:0003:0000:}}Kim kalkıp da{{TAG:0003:0001:}} kayaya
yumurta saklar?{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}Bunu yapanın kafası epey
değişik olmalı..."
5,006,"A bit ago, I was shaking some trees,{{TAG:0007:0000:0F000000}}
when an egg just randomly fell out!{{TAG:0000:0004:}}{{TAG:0003:0009:}}For a moment, I thought I'd made
some mama bird mad, but {{TAG:0003:0000:}}that
doesn't seem to be the case.
{{TAG:0003:0001:}}It looks like a special egg—like one
you'd only find today.{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}You should
go hunting for one of your own!","Hace un rato he sacudido un árbol
y ha caído un huevo.{{TAG:0007:0000:0F000000}} Por poco
hago tortilla de {{TAG:0005:0001:}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}He intentado devolverlo al nido,
pero ni había nido ni había nada.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Además,{{TAG:0007:0000:08000000}} con los colores que tiene,{{TAG:0007:0000:08000000}}
tendría que ser el huevo de un
pájaro muy raro.{{TAG:0000:0004:}}Yo creo que aquí está pasando
otra cosa.{{TAG:0007:0000:14000000}} ¿Por qué no me ayudas
a buscar huevos?","Tiens, tout à l'heure je secouais un
arbre, tranquille...{{TAG:0007:0000:0F000000}} quand un œuf
m'est tombé dessus !
{{TAG:0003:0009:}}Houlà, j'ai cru qu'une maman oiseau
allait venir me voler dans les
plumes, {{TAG:0003:0000:}}mais non... rien.
{{TAG:0003:0001:}}Hmm, c'était pas un œuf comme les
autres.{{TAG:0007:0000:14000000}} Le genre d'œuf qu'on trouve
tous les ans le même jour, quoi...","Prima stavo scuotendo degli alberi
e improvvisamente... {{TAG:0007:0000:0F000000}}mi è caduto
in testa un UOVO!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Per un secondo ho pensato di averlo
fatto cadere da un nido, {{TAG:0003:0000:}}ma non
c'erano nidi su quell'albero.
{{TAG:0003:0001:}}Sembra un uovo speciale. Pare che
oggi ce ne siano parecchie in giro.{{TAG:0007:0000:0A000000}}
Cercale anche tu!","Ich hab einen Baum geschüttelt, und
da fiel ein Ei herunter!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Für einen Moment hatte ich schon
befürchtet, dass mich gleich ein
Schwarm Vögel zerpickt...
{{TAG:0003:0023:}}Sieht mir nach einem besonderen Ei
aus, das man nur heute findet.{{TAG:0007:0000:14000000}} Sieh
dich doch mal um...","Az önce ağaçları sallıyordum,{{TAG:0007:0000:0F000000}} birden
yumurta düştü!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Bir an anne kuşu kızdırdım
sandım ama{{TAG:0003:0000:}} öyle görünmüyor. {{TAG:0003:0001:}}Bugüne özel
bir yumurtaya benziyor.{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}Sen de gidip
kendine bir tane ara!"
6,007,"{{TAG:0003:0001:}}There are some odd things lying on
the ocean floor today.{{TAG:0000:0004:}}{{TAG:0003:0000:}}When I was free diving, minding my
own business, I found an egg!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Can you swim?{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}Then float yourself
to sea and start huntin' some eggs!","{{TAG:0003:0001:}}¡Alguna gente es más sucia{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}!{{TAG:0007:0000:08000000}}
Tiran cualquier cosa en cualquier
parte.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Estaba tan tranquilo buceando
y me he encontrado un huevo
en el fondo del mar, matarile.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Igual, si te pones,{{TAG:0007:0000:08000000}} encuentras
alguno tú también.","{{TAG:0003:0001:}}Y'a des trucs bizarres au fond de la
mer aujourd'hui...{{TAG:0000:0004:}}{{TAG:0003:0000:}}J'ai fait un peu de plongée tout à
l'heure et je suis tombé sur un œuf.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ça surprend !{{TAG:0007:0000:08000000}} Si tu allais jeter un
œil toi aussi ?","{{TAG:0003:0001:}}Ti dirò... Oggi sul fondale del mare
c'è roba davvero strana.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Stavo facendo un'immersione tutto
tranquillo e ho trovato un uovo!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Vai anche tu a dare un'occhiata...{{TAG:0007:0000:08000000}}
Magari ce ne sono altre!","{{TAG:0003:000A:}}Auf dem Meeresboden liegt das
unmöglichste Zeug herum.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Da taucht man so vor sich hin, {{TAG:0007:0000:08000000}}freut
sich, dass man seine Ruhe hat, {{TAG:0007:0000:08000000}}und
dann das!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Ein Ei!
{{TAG:0003:0000:}}Sieh dich mal um!{{TAG:0007:0000:14000000}} Wo eines ist,
sind auch noch mehr!","{{TAG:0003:0001:}}Bugün denizin dibinde garip şeyler
var.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Kendi hâlimde serbest dalış yaparken
bir yumurta buldum!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Yüzme biliyor musun?{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}O zaman denize açıl da yumurta
avına başla!"
7,008,"{{TAG:0003:0006:}}Who in their right mind would attach
a box with an egg inside to a balloon
and send it flying over town? WHO?
{{TAG:0003:0001:}}I suppose it's OK, seeing as how it
was fun bringing it down, but still.{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}Who does that sort of thing?{{TAG:0007:0000:08000000}} Crazy!","{{TAG:0003:0006:}}¿Quién en su sano juicio decidió
meter un huevo en una caja,{{TAG:0007:0000:08000000}}
atarle un globo y soltarlo?{{TAG:0007:0000:14000000}} ¿QUIÉN?
{{TAG:0003:0001:}}Que sí,{{TAG:0007:0000:08000000}} que es muy divertido y todo,{{TAG:0007:0000:08000000}}
¡pero me sigue pareciendo de un
surrealismo atroz!","{{TAG:0003:0006:}}Qui peut bien avoir l'idée de mettre
un œuf dans une boîte...{{TAG:0007:0000:14000000}} et de
l'accrocher à un ballon ?! QUI ???
{{TAG:0003:0001:}}Bon, je me suis bien amusé à
essayer de l'attraper... mais c'est
pas une raison quand même !","{{TAG:0003:0006:}}A chi è venuto in mente di mettere
un uovo in un pacchetto regalo e
legarlo a un palloncino?!
{{TAG:0003:0001:}}Beh, devo dire però che è
stato divertente tirarlo giù.","{{TAG:0003:0006:}}Wer um alles in der Welt hängt ein Ei
an einen Ballon und lässt den über
die Stadt fliegen? {{TAG:0007:0000:14000000}}WER?
{{TAG:0003:001B:}}Auf so 'ne Idee muss man auch
erst mal kommen...","{{TAG:0003:0006:}}Aklı başında kim yumurtalı bir kutuyu
balona bağlayıp kasabanın üstüne salar?
KİM? {{TAG:0003:0001:}}Vurup düşürmesi eğlenceliydi,
o ayrı ama.{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}Kim yapar böyle şeyi?{{TAG:0007:0000:08000000}} Delilik!"
8,009,"When I bit into an egg I found,{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}this
strange little piece of paper was
just sitting inside!
{{TAG:0003:0000:}}Hmm.{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}Why d'you think it said it was
a ""winning ticket""?{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}I mean,{{TAG:0007:0000:08000000}} yeah,{{TAG:0007:0000:08000000}} we
all want to be winners I guess,{{TAG:0007:0000:08000000}} but...","{{TAG:0003:0028:}}Yo no entiendo lo que está pasando
hoy en este pueblo.{{TAG:0007:0000:14000000}} Primero me
encuentro un huevo por ahí.
Luego se me ocurre morderlo,{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}¿y qué me encuentro dentro?{{TAG:0007:0000:14000000}}
{{TAG:0003:0010:}}¡Un papelico!
{{TAG:0003:0000:}}Y dice:{{TAG:0007:0000:08000000}} ""Bono premio"".{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}¿Eso qué
quiere decir?{{TAG:0007:0000:14000000}} ¿He ganado algo?{{TAG:0007:0000:14000000}}
¿Y cuál es el premio?
Esto me pasa por ir por ahí
mordiendo huevos extraños.{{TAG:0000:0004:}}{{TAG:0003:000A:}}Para una vez que me toca algo,{{TAG:0007:0000:08000000}}
no me entero de qué.","J'ai trouvé un œuf tout à l'heure,{{TAG:0007:0000:08000000}}
alors... j'ai croqué. {{TAG:0003:0006:}}Il y avait un
papier dedans !
{{TAG:0003:0000:}}Imagine si je l'avais avalé, pfff...
Bref, il paraît que c'était un ticket
gagnant...
C'est bien la première fois que je
gagne quelque chose, {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}HA HA HA !","Ho trovato un uovo e ho provato
a mangiarlo.{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}Sai cosa c'era dentro?
Un buono premio!
{{TAG:0003:0000:}}Forse ho vinto qualcosa?
Mah, sarebbe la prima volta...","Ich wollte ein Ei essen, das ich
gefunden hatte, und da war ein
Zettel drin!
„Gewinner“ stand auf dem Zettel.{{TAG:0007:0000:14000000}}
Ich kapier's nicht. {{TAG:0007:0000:14000000}}Dass ich ein
Gewinner bin, wusste ich so schon...","Bulduğum yumurtadan bir ısırık aldım,{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}içinde garip bir kâğıt parçası
duruyordu! {{TAG:0003:0000:}}Hımm.{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}Sence neden üstünde
‘kazanan bilet’ yazıyordu?{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}Yani,{{TAG:0007:0000:08000000}} tamam,{{TAG:0007:0000:08000000}}
herkes kazanmak ister herhâlde,{{TAG:0007:0000:08000000}} ama..."
9,010,"When I bit into an egg I found,{{TAG:0007:0000:08000000}} {{TAG:0003:0025:}}there
was a piece of candy inside!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Great, now I can't even escape all
those sugary treats, even when I'm
stickin' to my protein snacks.
{{TAG:0003:0025:}}Well, if you find an egg,{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}you should
check to see if there's anything
inside!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Antes iba a comerme un huevo,{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}y resulta que dentro había un
caramelo.
Si encuentras un huevo,{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}mira bien
qué hay dentro,{{TAG:0007:0000:08000000}} por si acaso.{{TAG:0007:0000:0F000000}}
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","J'ai trouvé un œuf tout à l'heure,{{TAG:0007:0000:08000000}}
alors... j'ai croqué. {{TAG:0003:0025:}}Il y avait un
bonbon dedans !
Si jamais tu tombes sur un œuf,
{{TAG:0003:0001:}}regarde dedans, on sait jamais !","Ho trovato un uovo e ho provato
a morderlo...{{TAG:0007:0000:08000000}} Indovina cosa c'era
dentro?{{TAG:0003:0025:}} Un dolcetto!{{TAG:0000:0004:}}Se trovi un uovo anche tu,{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}dovresti
provare a mangiarlo per vedere
cosa c'è dentro!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Ich wollte ein Ei essen, das ich
gefunden habe, und da war was
Süßes drin!
Wenn du also ein Ei findest, sieh
nach, ob was drin ist,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","Bulduğum yumurtadan bir ısırık aldım,{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}içinde şeker vardı!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Harika. Protein
atıştırmalıklarına sadık kalmaya
çalışırken bile şu şekerli şeylerden
kaçamıyorum. {{TAG:0003:0025:}}Bir yumurta bulursan,{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}sen de
içinde ne var diye bak!{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
