entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
I have the most amazing news!{{TAG:0000:0004:}}{{TAG:0003:002C:}}I'm a finalist in the Most-Talented-
{{TAG:000E:0004:}}{{TAG:0005:001F:00CD}}-Ever contest! Will you
come cheer me on?{{TAG:0008:0000:110000000D000000}}
For reals?!
Um, that's not true.","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
¡Tengo una noticia requetebuena
que darte!{{TAG:0007:0000:14000000}} ¿Quieres oírla?{{TAG:0000:0004:}}{{TAG:0003:002C:}}¡Soy finalista en el concurso
""La pueblerina más fashion""!{{TAG:0007:0000:14000000}}
¿Vendrás a animarme?{{TAG:0008:0000:110000000D000000}}
¡¿Eso existe?!
Es mentira","{{TAG:0003:0001:}}Il m'arrive un truc de dingue,
{{TAG:0005:0008:}}...!{{TAG:0000:0004:}}{{TAG:0003:002C:}}J'ai fait un test de Q.I. pour
{{TAG:0005:001F:00CD}}, hier{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}} et tu sais quoi ?{{TAG:0007:0000:14000000}}
Je suis super douée !
Ils veulent me faire faire d'autres
tests maintenant, ils ont jamais vu
ça !{{TAG:0008:0000:110000000D000000}}
Waouh !
Bien tenté...","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
Ho una notizia troppo sconvolgente!{{TAG:0000:0004:}}{{TAG:0003:002C:}}Sono una delle finaliste
del concorso di Miss {{TAG:0005:001F:00CD}}!
Verrai a fare il tifo per me?{{TAG:0008:0000:110000000D000000}}
Davvero?!
Naaah, non ci credo.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Ich hab die tollsten
Neuigkeiten überhaupt!{{TAG:0000:0004:}}{{TAG:0003:002C:}}Ich bin im Finale von diesem Mega-
Wettbewerb, {{TAG:0007:0000:14000000}}„{{TAG:000E:0008:00CD060044006500720006004400690065000600440061007300}} talentierteste
{{TAG:0005:001F:00CD}} der Welt“!
{{TAG:0003:001D:}}Ist das nicht abgefahren? {{TAG:0007:0000:14000000}}Kommst
du vorbei und feuerst mich an?{{TAG:0008:0000:110000000D000000}}
Wirklich?!?
Äh, nein.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
İnanılmaz bir haberim var!{{TAG:0000:0004:}}{{TAG:0003:002C:}}Gelmiş Geçmiş
En Yetenekli {{TAG:000E:0004:}}{{TAG:0005:001F:00CD}} yarışmasında
finalistim! Beni desteklemeye
gelir misin?{{TAG:0008:0000:110000000D000000}}
Cidden mi?!
Şey, bu doğru değil."
1,002,"{{TAG:0003:0001:}}Are you holding on to your jaw?{{TAG:0007:0000:14000000}}
'Cause it's about to DROP!{{TAG:0000:0004:}}{{TAG:0003:0005:}}I'm going to be a superstar! I've
just been paid a million Bells to
record my very own hit CD!{{TAG:0008:0000:110000000D000000}}
For reals?!
Um, that's not true.","{{TAG:0003:0001:}}¡Chic{{TAG:000E:0006:02006F0002006100}}, voy a contarte algo tan
alucinante que desearás tener
una silla a mano para no caerte!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Me han pagado un millón de bayas
por grabar mi primer álbum!{{TAG:0007:0000:14000000}}
¡Voy a ser una superestrella!{{TAG:0008:0000:110000000D000000}}
¡Qué fuerte!
Menuda trola","{{TAG:0003:0001:}}T'es bien assis{{TAG:000E:0006:000002006500}}, {{TAG:0005:0008:}} ?{{TAG:0007:0001:}} Bon,
pas grave, reste debout, lol !{{TAG:0000:0004:}}{{TAG:0003:0005:}}J'ai signé dans une maison de
disques ! Je vais bientôt sortir un
single ! Je serai même dans le clip !{{TAG:0008:0000:110000000D000000}}
C'est vrai ?!
Mais bien sûr...","{{TAG:0003:0001:}}Tieniti forte la mascella!{{TAG:0007:0000:14000000}}
Perché tra un po' ti si staccherà
dalla sorpresa!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Presto sarò una superstar!
Mi hanno offerto milioni di stelline
per incidere il mio primo disco!{{TAG:0008:0000:110000000D000000}}
Davvero?!
Naaah, non ci credo.","{{TAG:0003:0001:}}Hältst du auch schön deinen Kiefer
fest? {{TAG:0007:0000:14000000}}Der wird dir nämlich gleich
runterklappen!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ich werde ein Superstar sein!{{TAG:0000:0004:}}Man hat mir eben erst eine Million
Sternis gezahlt, um meine eigene
CD aufzunehmen!{{TAG:0008:0000:110000000D000000}}
Im Ernst?!?
Das kann nicht sein...","{{TAG:0003:0001:}}Çeneni tutuyor musun?{{TAG:0007:0000:14000000}} Çünkü birazdan
YERE DÜŞECEK!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Süperstar oluyorum! Kendi
hit albümümü kaydetmem için bana
bir milyon Bell verdiler!{{TAG:0008:0000:110000000D000000}}
Cidden mi?!
Şey, bu doğru değil."
2,003,"{{TAG:0003:0023:}}PSST! Can you keep a secret?{{TAG:0000:0004:}}{{TAG:0003:002C:}}You're looking at the next singing
sensation! {{TAG:0005:0004:00CD}} and I are
{{TAG:0003:001D:}}going to record a duet!{{TAG:0008:0000:110000000D000000}}
For reals?!
Um, that's not true.","{{TAG:0003:0023:}}¿Sabes guardar un secreto?{{TAG:0000:0004:}}{{TAG:0003:002C:}}¡Estás delante de la próxima
cantante de moda!{{TAG:0007:0000:14000000}} {{TAG:0005:0004:00CD}} y
yo {{TAG:0003:001D:}}vamos a grabar un dueto.{{TAG:0008:0000:110000000D000000}}
¡¿En serio?!
¡No te lo crees ni tú!","{{TAG:0003:0023:}}Psst{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}} PSST !!!{{TAG:0007:0000:14000000}} Tu sais garder un
secret ?{{TAG:0000:0004:}}{{TAG:0003:002C:}}J'ai été prise ! C'est moi qui vais
chanter en duo avec la star des
stars !{{TAG:0007:0000:28000000}} Oui,{{TAG:0007:0000:0A000000}} elle !!!
Heureusement {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0005:0004:00CD}} a
insisté pour que j'y aille, j'y croyais
pas à ce casting...{{TAG:0007:0000:14000000}} {{TAG:0003:001D:}}et regarde-moi !{{TAG:0008:0000:110000000D000000}}
C'est super !
À d'autres...","{{TAG:0003:0023:}}PSSST! Sai tenere un segreto?{{TAG:0000:0004:}}{{TAG:0003:002C:}}Hai qui davanti a te la prossima
stella della musica! {{TAG:0005:0004:00CD}} ed io
{{TAG:0003:001D:}}stiamo per incidere un duetto!{{TAG:0008:0000:110000000D000000}}
Davvero?!
Naaah, non ci credo.","{{TAG:0003:0023:}}PSSST! {{TAG:0007:0000:14000000}}Kannst du ein Geheimnis
für dich behalten?{{TAG:0000:0004:}}{{TAG:0003:002C:}}Du hast die nächste
Gesangssensation vor dir stehen!{{TAG:0000:0004:}}{{TAG:0005:0004:00CD}} und ich {{TAG:0003:001D:}}werden ein
Duett aufnehmen!{{TAG:0008:0000:110000000D000000}}
Echt jetzt?
Glaub ich nicht...","{{TAG:0003:0023:}}ŞŞŞT! Sır tutabilir misin?{{TAG:0000:0004:}}{{TAG:0003:002C:}}Karşında
geleceğin şarkı yıldızı duruyor!
{{TAG:0005:0004:00CD}} ve ben {{TAG:0003:001D:}}düet kaydedeceğiz!{{TAG:0008:0000:110000000D000000}}
Cidden mi?!
Şey, bu doğru değil."
3,004,"{{TAG:0003:0001:}}Did you hear the good news?{{TAG:0007:0001:}}
Starting today, I'm the mayor
of {{TAG:0005:0005:}}!
{{TAG:0003:001D:}}I'm gonna make everything pink
and sparkly and put up giant
{{TAG:0005:0001:}} billboards everywhere!{{TAG:0008:0000:110000000D000000}}
Seriously?!
I'm not buying it.","{{TAG:0003:0001:}}¿Ya te has enterado?{{TAG:0007:0001:}}
¡He salido elegida como la nueva
alcaldesa de {{TAG:000E:0003:}}{{TAG:0005:0005:}}!{{TAG:0000:0004:}}{{TAG:0003:001D:}}¡Lo pintaré todo de rosa y
construiré una superestatua a
mi imagen en mitad de la plaza!{{TAG:0008:0000:110000000D000000}}
¡¿Cómooo?!
No cuela","{{TAG:0003:0001:}}Alors, tu me félicites pas ?{{TAG:0007:0001:}}
Comment{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}?{{TAG:0007:0000:14000000}} T'es pas au courant ?{{TAG:0000:0004:}}Tu as devant toi le nouveau maire
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} !{{TAG:0007:0000:14000000}} Han là là, je m'y
vois déjà...
{{TAG:0003:001D:}}Je vais instaurer le jour glam ! Tout
le monde devra porter des
paillettes et un badge {{TAG:0005:0001:}} !{{TAG:0008:0000:110000000D000000}}
Sérieux ?
Ouais, c'est ça...","{{TAG:0003:0001:}}Hai sentito la grande novità?{{TAG:0007:0001:}}
Sono appena stata eletta
sindaco di {{TAG:0005:0005:}}!{{TAG:0000:0004:}}{{TAG:0003:001D:}}Farò ridipingere l'intera città
di rosa e metterò tanti cartelloni
con sopra il mio nome dappertutto!{{TAG:0008:0000:110000000D000000}}
Sul serio?!
Non me la bevo.","{{TAG:0003:0001:}}Hast du schon das Neueste gehört?{{TAG:0007:0001:}}
Ab heute bin ich die Bürgermeisterin
von {{TAG:0005:0005:}}! {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}Tadaaa!
{{TAG:0003:001D:}}Ich werde alles rosa und glitzrig
dekorieren lassen und überall riesige
{{TAG:0005:0001:}}-Plakatwände aufhängen!{{TAG:0008:0000:110000000D000000}}
Im Ernst?!?
Nehm ich dir nicht ab.","{{TAG:0003:0001:}}İyi haberi duydun mu?{{TAG:0007:0001:}}
Bugünden itibaren {{TAG:0005:0005:}} kasabasının
Başkanı benim!
{{TAG:0003:001D:}}Her şeyi pembe ve ışıltılı yapıp her
yere dev {{TAG:0005:0001:}} reklam
panoları diktireceğim!{{TAG:0008:0000:110000000D000000}}
Cidden mi?!
Yemedim."
4,005,"I have something very serious to
talk about with you, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Today is {{TAG:0005:0001:}}'s Day, so you
have to do {{TAG:0007:0000:08000000}}whatever I tell you! {{TAG:0003:0015:}}It's
like, a law and everything!{{TAG:0008:0000:110000000D000000}}
Seriously?!
I'm not buying it.","Tengo que hablar contigo sobre
algo requeteimportante, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0021:}}¡Hoy es el Día de {{TAG:0005:0001:}}!
Debes hacer todo lo que te diga,
es la norma.{{TAG:0008:0000:110000000D000000}}
¡¿En serio?!
¡Ni lo sueñes!","Flash info ! Flash info !{{TAG:0000:0004:}}{{TAG:0003:0021:}}Aujourd'hui, c'est la journée
mondiale des {{TAG:0005:0001:}}. C'est tout
nouveau, mais y'a plein d'avantages.
Par exemple,{{TAG:0007:0000:0A000000}} {{TAG:0003:0015:}}tu devras faire tout ce
que je dis, c'est la loi. {{TAG:0005:0001:}} a
dit : « Fais tout ce qu'elle dit ! »{{TAG:0008:0000:110000000D000000}}
Tu rigoles ?!
Mais bien sûr...","Ho una cosa importantissima
da dirti, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Oggi è la Festa di {{TAG:0005:0001:}}.
Perciò dovrai fare tutto quello
{{TAG:0007:0000:08000000}}che ti dico! {{TAG:0003:0015:}}È previsto dalla legge!{{TAG:0008:0000:110000000D000000}}
Sul serio?!
Non me la bevo.","Ich muss etwas sehr Ernstes mit dir
besprechen, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Heute ist {{TAG:0005:0001:}}-Tag, also
musst du alles tun, was ich dir sage!
{{TAG:0003:0015:}}{{TAG:0007:0000:14000000}}Das steht voll so im Gesetz!{{TAG:0008:0000:110000000D000000}}
Was, echt?!?
Kann nicht sein.","Seninle çok ciddi bir şey konuşmam
gerek, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Bugün {{TAG:0005:0001:}} Günü,
yani {{TAG:0007:0000:08000000}}sana ne söylersem yapmak
zorundasın! {{TAG:0003:0015:}}Kanun falan işte!{{TAG:0008:0000:110000000D000000}}
Cidden mi?!
Yemedim."
5,006,"{{TAG:0003:0001:}}I'm turning my home into a museum!
{{TAG:0003:001A:}}The entry fee will be 10,000 Bells,
but you KNOW it'll be worth it.
Every exhibit will teach visitors
{{TAG:0003:002C:}}about the historical significance of
everything {{TAG:0005:0001:}}.{{TAG:0008:0000:110000000D000000}}
Yeah? Wow!
Sounds doubtful.","{{TAG:0003:0001:}}¡Voy a convertir mi casa en un
museo! {{TAG:0003:001A:}}La entrada costará 10 000
bayas,{{TAG:0007:0000:14000000}} ¡pero las valdrá!
¡Pondré cartelitos en todas mis
cosas {{TAG:0003:002C:}}que expliquen cómo
las conseguí, je, je!{{TAG:0008:0000:110000000D000000}}
¡¿De verdad?!
Trolera","{{TAG:0003:0001:}}Je vais transformer ma maison en
boîte de nuit ouverte 24 h sur 24 !{{TAG:0000:0004:}}{{TAG:0003:002C:}}Je danse tout le temps, de toute
façon{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Ça me fera de la compagnie,
du public, et un peu de sousous !
Je pensais faire payer l'entrée{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:001A:}}10 000 clochettes. Je ferai des
chorés et tout et tout !{{TAG:0008:0000:110000000D000000}}
Super idée !
Tu me fais marcher...","{{TAG:0003:0001:}}Ho deciso di trasformare la mia
casa in un museo! {{TAG:0003:001A:}}L'ingresso costa
10.000 stelline, ma ne vale la pena!
Ogni pezzo in mostra farà capire
ai visitatori {{TAG:0003:002C:}}l'importanza storica
di {{TAG:0005:0001:}} in questa città.{{TAG:0008:0000:110000000D000000}}
Davvero? Caspita!
Non ci credo.","{{TAG:0003:0001:}}Ich werde mein Haus in ein Museum
verwandeln!{{TAG:0000:0004:}}{{TAG:0003:001A:}}Der Eintritt kostet 10.000 Sternis,
aber er wird jeden Sterni wert sein.{{TAG:0000:0004:}}Den Besuchern wird {{TAG:0003:002C:}}die kulturhisto-
rische Bedeutung aller {{TAG:0005:0001:}}-
Gegenstände aufgezeigt.{{TAG:0008:0000:110000000D000000}}
Ja? Wow!
Nicht überzeugend...","{{TAG:0003:0001:}}Evimi müzeye çeviriyorum!
{{TAG:0003:001A:}}Giriş 10.000 Bell olacak
ama değeceğini BİLİYORSUN.
Her sergi ziyaretçilere {{TAG:0003:002C:}}{{TAG:0005:0001:}}
ile ilgili her şeyin tarihî
önemini öğretecek.{{TAG:0008:0000:110000000D000000}}
Öyle mi? Vay!
Pek inandırıcı değil."
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,"{{TAG:0003:0005:}}Hey there!
You know how apples and pears
and stuff grow on trees?
{{TAG:0003:0002:}}Well, I just saw {{TAG:000E:0002:}}
{{TAG:0005:0010:0000}}-bearing tree!{{TAG:0007:0000:05000000}}
C'mon, let's go pick some!{{TAG:0008:0000:110000000D000000}}
That's amazing!
That's SO not true!","{{TAG:0003:0005:}}¡Oye, oye! Sabes que las frutas
como las manzanas y las peras
crecen en los árboles, ¿no?
{{TAG:0003:0002:}}¡Pues acabo de ver un árbol
donde crecen, nada más y nada
menos, que helados de fresa!{{TAG:0007:0000:05000000}}
¡Vamos a recoger unos cuantos!{{TAG:0008:0000:110000000D000000}}
¡Qué pasada!
Menuda mentira","{{TAG:0003:0005:}}On dit toujours que l'argent pousse
pas sur les arbres{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} mais
{{TAG:000E:0001:}}{{TAG:0005:0010:0000}}, si !!!
Je suis très sérieuse{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Je viens de le
voir de mes propres yeux !{{TAG:0000:0004:}}{{TAG:0003:0002:}}Hi hi hi ! Atteindre mon quota de
fruits quotidiens, ce sera carrément
du gâteau, maintenant !!!{{TAG:0008:0000:110000000D000000}}
C'est génial !
Ouh, la menteuse...","{{TAG:0003:0005:}}Ciaaao!
Hai presente le mele e le pere
che crescono sugli alberi, no?
{{TAG:0003:0002:}}Beh, ho appena visto
un albero carico di frutti
fatti di {{TAG:0005:0010:0000}}!{{TAG:0007:0000:05000000}}
Dai, andiamo a raccoglierne un po'!{{TAG:0008:0000:110000000D000000}}
Che meraviglia!
Che razza di panzana!","{{TAG:0003:0005:}}Hey du! {{TAG:0007:0000:14000000}}Du weißt doch, dass Äpfel
und Birnen und so auf Bäumen
wachsen, ja?
{{TAG:0003:0002:}}Tja, also ich hab gerade einen
Baum gesehen, an dem echt
{{TAG:0005:0010:0000}} wächst!
{{TAG:0007:0000:14000000}}Lass uns was abpflücken gehen!{{TAG:0008:0000:110000000D000000}}
Das ist ja cool!
Das stimmt eh nicht.","{{TAG:0003:0005:}}Hey!
Elma, armut falan ağaçta yetişir ya?
{{TAG:0003:0002:}}Az önce {{TAG:000E:0002:}} {{TAG:0005:0010:0000}}veren bir ağaç gördüm!{{TAG:0007:0000:05000000}}
Hadi gidip toplayalım!{{TAG:0008:0000:110000000D000000}}
Müthiş!
Hiç ama hiç doğru değil!"
