entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,"{{TAG:0003:0023:}}If I were you, {{TAG:0007:0000:08000000}}I'd be sure to walk
around with plenty of {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}} today.","{{TAG:0003:0023:}}Yo que tú, {{TAG:0007:0000:0A000000}}hoy me aseguraría de
llevar suficientes dulces encima.","{{TAG:0003:0023:}}Attention, on ne sort pas sans des
tonnes de {{TAG:0000:0003:0200}}sucreries{{TAG:0000:0003:FFFF}} en poche
aujourd'hui !","{{TAG:0003:0023:}}Se fossi in te,{{TAG:0007:0000:08000000}} oggi me ne andrei
in giro per la città con le tasche
piene di {{TAG:0000:0003:0200}}dolcetti{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0023:}}Wenn ich du wäre, würde ich heute
immer schön viele {{TAG:0000:0003:0200}}Süßigkeiten{{TAG:0000:0003:FFFF}}
bereithalten.","{{TAG:0003:0023:}}Senin yerinde olsam {{TAG:0007:0000:08000000}}bugün yanımda bolca
{{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}} taşırdım."
2,003,"{{TAG:0003:0025:}}I hear you can get something good
if you give {{TAG:0000:0003:0200}}candy {{TAG:0000:0003:FFFF}}to {{TAG:0000:0003:0400}}Jack{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}}{{TAG:0003:0027:}} He might
not be so easy to find,{{TAG:0007:0000:08000000}} though.","{{TAG:0003:0025:}}Me han dicho que {{TAG:0000:0003:0400}}Soponcio{{TAG:0000:0003:FFFF}} te da
algo bueno a cambio de dulces.
{{TAG:0003:0027:}}Pero claro, no es fácil de encontrar.","{{TAG:0003:0025:}}{{TAG:0000:0003:0400}}Jacqu'O{{TAG:0000:0003:FFFF}} peut se montrer très
reconnaissant si on lui offre des
{{TAG:0000:0003:0200}}sucreries{{TAG:0000:0003:FFFF}}...
{{TAG:0003:0027:}}Mais encore faut-il lui mettre la
main dessus...","{{TAG:0003:0025:}}Ho sentito che puoi ricevere
una cosa bella se regali dei {{TAG:0000:0003:0200}}dolcetti
{{TAG:0000:0003:FFFF}}a {{TAG:0000:0003:0400}}Fifonio{{TAG:0000:0003:FFFF}},{{TAG:0007:0001:}}{{TAG:0003:0027:}} ma non è facile trovarlo.","{{TAG:0003:0025:}}Ich habe gehört, dass man was
Tolles bekommen kann, wenn man
{{TAG:0000:0003:0400}}Jakob {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}Süßigkeiten {{TAG:0000:0003:FFFF}}gibt.
{{TAG:0003:0027:}}Allerdings wird er nicht einfach
aufzufinden sein.","{{TAG:0003:0025:}}Duyduğuma göre {{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}}i {{TAG:0000:0003:0400}}Jack{{TAG:0000:0003:FFFF}}'e verirsen
güzel bir şey alabiliyormuşsun.{{TAG:0007:0001:}}{{TAG:0003:0027:}} Ama onu
bulmak{{TAG:0007:0000:08000000}} o kadar kolay olmayabilir."
3,004,"{{TAG:0003:0025:}}If you give me some {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} I'll share
some valuable information with you.","{{TAG:0003:0025:}}Si me das {{TAG:0000:0003:0200}}chuches{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}te diré una
cosa que seguro que te interesa.","{{TAG:0003:0025:}}J'ai quelques infos intéressantes...{{TAG:0007:0000:14000000}} 
Mais fais d'abord voir les {{TAG:0000:0003:0200}}sucreries{{TAG:0000:0003:FFFF}}
si tu veux que je passe à table !","{{TAG:0003:0025:}}Se mi dai un {{TAG:0000:0003:0200}}dolcetto{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} ti darò
delle informazioni molto utili.","{{TAG:0003:0025:}}Wenn du mir {{TAG:0000:0003:0200}}was Süßes{{TAG:0000:0003:FFFF}} gibst,
erzähle ich dir etwas richtig
Interessantes.","{{TAG:0003:0025:}}Bana biraz {{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}} verirsen,{{TAG:0007:0000:08000000}} seninle
değerli bir bilgi paylaşırım."
4,005,,,,,,
5,006,,,,,,
6,007,"{{TAG:0003:0001:}}Trick or treat!{{TAG:0000:0004:}}{{TAG:0003:0025:}}If you don't give me a piece of
{{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} I'll play a prank on you!{{TAG:000F:0005:00000000}}
Take it!
You can't have any!","{{TAG:0003:0001:}}¡Chuche o susto!{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡Si no me das {{TAG:0000:0003:0200}}chuches{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}te daré
tal susto que se te pondrán todos
los pelos de punta!{{TAG:000F:0005:00000000}}
¡Toma chuche!
¡Para ti no hay!","{{TAG:0003:0001:}}Des {{TAG:0000:0003:0200}}sucreries{{TAG:0000:0003:FFFF}} en vitesse,
ou bien gare à tes fesses !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Si tu ne me donnes pas de sucreries,
je vais te jouer un vilain tour, je te
préviens !{{TAG:000F:0005:00000000}}
Tiens !
Tu peux courir !","{{TAG:0003:0001:}}Dolcetto o scherzetto!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Se non mi dai un {{TAG:0000:0003:0200}}dolcetto{{TAG:0000:0003:FFFF}},
{{TAG:0007:0000:08000000}}ti faccio uno scherzetto!{{TAG:000F:0005:00000000}}
Tieni!
Non ti do nulla!","{{TAG:0003:0001:}}Süßes oder Saures!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Wenn du mir
keine {{TAG:0000:0003:0200}}Süßigkeiten{{TAG:0000:0003:FFFF}} gibst, muss ich
dir leider einen Streich spielen!{{TAG:000F:0005:00000000}}
Hier, nimm ruhig.
Du bekommst keine!","{{TAG:0003:0001:}}Şeker mi, şaka mı!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bana bir parça {{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}}
vermezsen,{{TAG:0007:0000:08000000}} sana küçük
bir şaka yapacağım!{{TAG:000F:0005:00000000}}
Al bakalım!
Kusura bakma, şeker yok!"
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
