entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}What are you collecting signatures
for?{{TAG:0007:0001:}} {{TAG:0003:0010:}}A club!{{TAG:0007:0000:14000000}} That'd really liven up
the shopping district.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} I'll sign!","{{TAG:0003:0017:}}¿Para qué estás recogiendo firmas?{{TAG:0007:0001:}}
{{TAG:0003:0010:}}¡¿Para un club?!{{TAG:0007:0000:14000000}} Eso animaría toda
la zona comercial.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} ¡Dame un boli!","{{TAG:0003:0017:}}Une pétition ?{{TAG:0007:0000:0A000000}} Pour quoi ?{{TAG:0007:0000:0A000000}} Une
discothèque ?{{TAG:0007:0000:0A000000}} {{TAG:0007:0001:}}{{TAG:0003:0010:}}Super !{{TAG:0007:0000:0A000000}} Ça va animer
la rue commerçante !
{{TAG:0003:0025:}}Où est-ce qu'on signe ?","{{TAG:0003:0017:}}Per cosa raccogli le firme?{{TAG:0007:0001:}} {{TAG:0003:0010:}}Oh, una
discoteca?{{TAG:0007:0000:14000000}} Sarebbe bello averne una
in Via degli Acquisti.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Firmo anch'io!","{{TAG:0003:0017:}}Wofür sammelst du Unterschriften?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0010:}}Oh, für einen Club!{{TAG:0007:0000:14000000}} Der würde
sicher die Einkaufsmeile beleben.
{{TAG:0003:0025:}}Gut, ich unterschreibe!","{{TAG:0003:0017:}}Ne için imza topluyorsun? Bir 
kulüp{{TAG:0007:0001:}} {{TAG:0003:0010:}}mü! Ana{{TAG:0007:0000:14000000}} Cadde'ye gerçekten 
canlılık katar. Ben {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}imzalarım!"
1,002,"{{TAG:0003:0017:}}What are those signatures for?{{TAG:0007:0000:28000000}}
{{TAG:0003:0010:}}A live venue?!{{TAG:0007:0001:}}{{TAG:0003:0025:}} That's a great idea!{{TAG:0007:0000:14000000}}
I'm happy to sign.","{{TAG:0003:0017:}}¿Para qué son estas firmas?{{TAG:0007:0000:14000000}} {{TAG:0003:0010:}}¡Vaya,{{TAG:0007:0000:0A000000}}
para un club!{{TAG:0007:0001:}}{{TAG:0003:0025:}} Es una idea fantástica.{{TAG:0007:0000:14000000}}
¡Déjame firmar!","{{TAG:0003:0010:}}Une pétition pour ouvrir une
discothèque ? {{TAG:0007:0001:}}{{TAG:0003:0025:}}Ça, c'est une idée en
or ! {{TAG:0007:0000:0A000000}}Je signe de suite !","{{TAG:0003:0017:}}Per cosa è questa petizione?{{TAG:0007:0000:28000000}} {{TAG:0003:0010:}}Oh,
{{TAG:0007:0000:08000000}}una discoteca?{{TAG:0007:0001:}}{{TAG:0003:0025:}} Che idée géniale.
{{TAG:0007:0000:14000000}}Firmo subito!","{{TAG:0003:0017:}}Wofür sind denn die Unterschriften?{{TAG:0007:0000:28000000}}
{{TAG:0003:0010:}}Oh, für einen Club!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Hmm, es wäre
sicher toll, ab und zu auszugehen...
Weißt du, was?{{TAG:0007:0000:14000000}} Da unterschreibe
ich doch glatt!","{{TAG:0003:0017:}}Bu imzalar ne için? Canlı müzik{{TAG:0007:0000:28000000}}
{{TAG:0003:0010:}} mekânı mı?!{{TAG:0007:0001:}}{{TAG:0003:0025:}} Harika fikir! {{TAG:0007:0000:14000000}}
Memnuniyetle imzalarım."
2,003,"{{TAG:0003:0025:}}What for?{{TAG:0007:0001:}} Oh!{{TAG:0007:0000:14000000}} A live venue!{{TAG:0000:0004:}}Collecting enough signatures for a
club sounds difficult.{{TAG:0007:0000:14000000}} But it's a
great idea,{{TAG:0007:0000:08000000}} so I'll definitely sign!","¿Y esto?{{TAG:0007:0001:}} {{TAG:0003:0025:}}¡Oh, para un club
de actuaciones en directo!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Recoger firmas tiene que ser muy
sacrificado,{{TAG:0007:0000:0A000000}} pero como siempre he
querido un club,{{TAG:0007:0000:0A000000}} ¡ya tienes la mía!","{{TAG:0003:0025:}}Ouvrir une discothèque en
rassemblant des signatures, ce
n'est pas gagné d'avance...
Mais le jeu en vaut le stroboscope :{{TAG:0007:0000:0A000000}}
tu as ma signature !","{{TAG:0003:0025:}}Per cosa?{{TAG:0007:0001:}} Oh!{{TAG:0007:0000:14000000}} Una discoteca!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Raccogliere firme per aprire una
discoteca non è semplice.{{TAG:0007:0000:14000000}} Ma è una
idée géniale,{{TAG:0007:0000:08000000}} quindi firmo anch'io!","{{TAG:0003:0025:}}Du sammelst Unterschriften, damit
wir auf der Einkaufsmeile einen Club
bekommen?{{TAG:0007:0000:14000000}} Hmm...
Das stelle ich mir ja schwierig vor.
Aber es ist eine tolle Idee, also
unterschreibe ich natürlich!","{{TAG:0003:0025:}}Ne için? {{TAG:0007:0001:}}Aa! {{TAG:0007:0000:14000000}}Canlı müzik {{TAG:0000:0004:}}mekânı!
Bir kulüp için yeterince imza
 toplamak zor olmalı.{{TAG:0007:0000:14000000}} Ama fikir 
çok güzel; {{TAG:0007:0000:08000000}}kesinlikle imzalayacağım!"
3,004,"{{TAG:0003:0017:}}Pardon?{{TAG:0007:0000:14000000}} If that's for the club,{{TAG:0007:0000:08000000}}
I think I've already signed it.{{TAG:0007:0001:}} {{TAG:0003:0025:}}Here,{{TAG:0007:0000:08000000}} 
I'll sign it again just in case.","{{TAG:0003:0017:}}¿Cómo?{{TAG:0007:0000:14000000}} ¡Ah!{{TAG:0007:0000:14000000}} Si es para un club,{{TAG:0007:0000:0A000000}}
me parece que ya he firmado.{{TAG:0007:0000:14000000}} Pero
firmo otra vez por si las moscas.","{{TAG:0003:0017:}}Comment ? Si c'est pour la
discothèque, j'ai déjà signé...{{TAG:0007:0001:}} {{TAG:0003:0025:}}Enfin,
deux fois valent mieux qu'une !","{{TAG:0003:0017:}}Pardon?{{TAG:0007:0000:14000000}} Qu'est-ce que tu as dit?
Se è per la discoteca,{{TAG:0007:0000:08000000}} ho già
firmato.{{TAG:0007:0001:}} {{TAG:0003:0025:}}Ma se vuoi,{{TAG:0007:0000:08000000}} rifirmo!","{{TAG:0003:0017:}}Bitte?{{TAG:0007:0000:14000000}} Eine Unterschrift für den
neuen Club?{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Aber das hab ich doch
schon unterschrieben!
Na, gib her, ich unterschreibe es
noch mal, nur zur Sicherheit!","{{TAG:0003:0017:}}Efendim?{{TAG:0007:0000:14000000}} Bu kulüp içinse sanırım {{TAG:0007:0000:08000000}}
daha önce imzalamıştım. Yine de {{TAG:0007:0001:}}{{TAG:0003:0025:}}garanti {{TAG:0007:0000:08000000}}
olsun diye bir kez daha imzalayayım."
4,005,"{{TAG:0003:0001:}}Here you go!{{TAG:0007:0000:14000000}} My signature is the
first,{{TAG:0007:0000:08000000}} huh?{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} I'm sure you'll get a lot
more if you ask around town!","{{TAG:0003:0001:}}Y{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡voilà!{{TAG:0007:0000:14000000}} Soy la primera en
firmar,{{TAG:0007:0000:0A000000}} ¿eh?{{TAG:0007:0000:14000000}} Je,{{TAG:0007:0000:0A000000}} je.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} ¡Tú pregunta
por el pueblo y te sobrará apoyo!","{{TAG:0003:0001:}}A signé ! {{TAG:0007:0000:0A000000}}Je suis la première,
n'est-ce pas ? {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Continue, ta feuille va
se remplir en un rien de temps !","{{TAG:0003:0001:}}Ecco fatto!{{TAG:0007:0000:14000000}} La mia è la prima firma,
{{TAG:0007:0000:08000000}}eh?!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Sono sicura che ne raccoglierai
moltissimissime!","{{TAG:0003:0001:}}So, bitte!{{TAG:0007:0000:14000000}} Meine Unterschrift
ist die erste, was?{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Frag nur
fleißig weiter, bis du alle hast!","{{TAG:0003:0001:}}Buyur! İlk {{TAG:0007:0000:14000000}}imza benimki mi? 
Kasabada {{TAG:0007:0000:08000000}}biraz {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}dolaşıp sorarsan eminim 
çok daha fazlasını toplarsın!"
5,006,"{{TAG:0003:0001:}}Here you go!{{TAG:0007:0000:14000000}} I hope you get enough
signatures to make the club happen.","{{TAG:0003:0001:}}A ver,{{TAG:0007:0000:0A000000}} a ver{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Listo!{{TAG:0007:0000:14000000}} Te deseo
mucha suerte para sacar adelante
tu idea del club,{{TAG:0007:0000:0A000000}} bichín.","{{TAG:0003:0001:}}Et voilà !{{TAG:0007:0000:0A000000}} Pourvu que tu obtiennes
gain de cause...{{TAG:0007:0000:14000000}} Mais pour ça, il te
faut encore des signatures !","{{TAG:0003:0001:}}Ecco qua!{{TAG:0007:0000:14000000}} Spero che raccoglierai
abbastanza firme per aprire
la discoteca. Bonne chance!","{{TAG:0003:0001:}}Hier, bitte!{{TAG:0007:0000:14000000}} Ich hoffe, du bekommst
noch alle Unterschriften, die du
brauchst.","{{TAG:0003:0001:}}Buyur! Umarım{{TAG:0007:0000:14000000}} kulübün açılması
 için yeterince imza toplarsın."
6,007,"{{TAG:0003:0025:}}Here you go.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} I look forward to
hearing you've collected all the
signatures you need!","{{TAG:0003:0025:}}Pues toma una firmita más.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} ¡Espero
que pronto te hagas con todas las
que necesitas!","{{TAG:0003:0025:}}Et voilà !{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} En te souhaitant de
rassembler assez de signatures pour
mener à bien ton projet !","{{TAG:0003:0025:}}Ecco a te.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Non vedo l'ora di sentire
che hai raccolto tutte le firme che
ti servono!","{{TAG:0003:0025:}}Bitte schön!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Sicher bekommst du
die anderen Unterschriften auch
noch.{{TAG:0007:0000:14000000}} Viel Erfolg!","{{TAG:0003:0025:}}Buyur. İhtiyacın{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} olan bütün 
imzaları topladığını duymayı 
sabırsızlıkla bekliyorum!"
7,008,"{{TAG:0003:0001:}}I hope you get all the signatures you
need.{{TAG:0007:0000:14000000}} I'd love to see a club in town.","{{TAG:0003:0001:}}¿Con estas firmas ya te da para
abrir el club?{{TAG:0007:0000:14000000}} ¡Sería un gusto tener
un sitio así para todos los vecinos!","{{TAG:0003:0001:}}Tu as assez de signatures ?{{TAG:0007:0000:0A000000}} Une
discothèque en ville, ça serait
formidable !","{{TAG:0003:0001:}}Hai abbastanza firme?{{TAG:0007:0000:14000000}} Sarebbe
fantastique avere una discoteca
qui in città!","{{TAG:0003:0001:}}Oh, waren das etwa schon alle
Unterschriften?{{TAG:0007:0000:14000000}} Dann bin ich ja mal
auf den neuen Club gespannt!","{{TAG:0003:0001:}}Umarım gereken tüm imzaları toplarsın. 
Kasabada{{TAG:0007:0000:14000000}} bir kulüp olmasını çok isterim."
8,009,"{{TAG:0003:0001:}}It looks like you're almost there!{{TAG:0007:0000:14000000}}
Just one more signature!","{{TAG:0003:0001:}}¡Vamos,{{TAG:0007:0000:0A000000}} tú puedes!{{TAG:0007:0000:14000000}} ¡Una firma más
y lo tienes,{{TAG:0007:0000:0A000000}} cielo!","{{TAG:0003:0001:}}Voilà, plus qu'une signature et
l'affaire sera dans le sac !","{{TAG:0003:0001:}}Mi sembra che tu ce l'abbia quasi
fatta.{{TAG:0007:0000:14000000}} Ti manca l'ultima firma!","{{TAG:0003:0001:}}Guck mal, du hast es fast geschafft!{{TAG:0007:0000:14000000}}
Nur noch eine Unterschrift fehlt!","{{TAG:0003:0001:}}Neredeyse tamam! Sadece{{TAG:0007:0000:14000000}}
 bir imza daha!"
9,010,"{{TAG:0003:0010:}}You got all the signatures you need!{{TAG:0007:0001:}}{{TAG:0003:001D:}}
Congratulations,{{TAG:0007:0000:08000000}} Mayor!{{TAG:0007:0000:14000000}} I can't wait
for the new club to open.","{{TAG:0003:0010:}}¿Era esta la última firma que
necesitabas? {{TAG:0007:0001:}}{{TAG:0003:001D:}}¡Enhorabuena!
{{TAG:0007:0000:14000000}}¡Tengo ganas de ver el resultado!","{{TAG:0003:001D:}}Félicitations, tu as rassemblé assez
de signatures ! {{TAG:0007:0000:0A000000}}Ah, je sens qu'on
va s'éclater !","{{TAG:0003:0010:}}Hai raccolto tutte le firme che ti
servono!{{TAG:0007:0001:}}{{TAG:0003:001D:}} Félicitations,{{TAG:0007:0000:08000000}} sindaco!
{{TAG:0007:0000:14000000}}Non vedo l'ora che apra il locale!","{{TAG:0003:0010:}}Jetzt hast du alle Unterschriften!{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}
Gratuliere, {{TAG:000E:0006:2400480065007200720020004200FC0072006700650072006D006500690073007400650072002800460072006100750020004200FC0072006700650072006D0065006900730074006500720069006E00}}!{{TAG:0007:0000:14000000}}
Ich freue mich schon auf den Club!","{{TAG:0003:0010:}}İhtiyacın olan tüm imzaları toplamışsın!{{TAG:0007:0001:}}{{TAG:0003:001D:}}
 Tebrikler, Başkan{{TAG:0007:0000:08000000}}! Yeni {{TAG:0007:0000:14000000}}kulübün açılmasını
 sabırsızlıkla bekliyorum."
