entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Cool seein' you
here in town, {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}It's weird that it's morning but it's
still so dark. {{TAG:0003:0015:}}The {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}} is
so...{{TAG:0007:0000:08000000}}{{TAG:0003:0006:}}weird! Yeah, WEIRD!","{{TAG:0003:0020:}}Hola, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Me alegro de verte, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Menudo rollo, es por la mañana y no
se ven tres en un burro.{{TAG:0003:0015:}} El solsticio
de invierno es {{TAG:0007:0000:08000000}}una lata.","{{TAG:0003:0020:}}Salut, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
C'est sympa de venir traîner tes
guêtres par ici, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Tu as vu comme il fait sombre ?
{{TAG:0003:0015:}}La faute au solstice d'hiver, il
paraît...{{TAG:0007:0000:08000000}} Hum, bizarre quand même !","{{TAG:0003:0020:}}Ehi, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Che forte vederti qui, {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Strano, no? È mattina, ma è
ancora buio. {{TAG:0003:0015:}}Il solstizio d'inverno
è...{{TAG:0007:0000:08000000}} strano, c'è poco da dire!","{{TAG:0003:0020:}}Ho, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Wie läuft's, {{TAG:0005:0007:}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Schon ein Ding, dass es um diese
Uhrzeit noch so dunkel ist, oder?
{{TAG:0003:0015:}}{{TAG:0000:0003:0200}}Mittwinter {{TAG:0000:0003:FFFF}}ist schon beeindruckend.","{{TAG:0003:0020:}}Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Seni kasabada görmek
güzel, {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Sabah olmasına rağmen
hâlâ bu kadar karanlık olması tuhaf. {{TAG:0003:0015:}}{{TAG:0000:0003:0200}}Kış
Gündönümü{{TAG:0000:0003:FFFF}} çok...{{TAG:0007:0000:08000000}}{{TAG:0003:0006:}}tuhaf! Evet, TUHAF!"
1,002,"{{TAG:0003:000F:}}Hey, you!{{TAG:0007:0000:08000000}}
You {{TAG:0005:0008:}}? From {{TAG:0005:0006:}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}It's so dark, it's hard to tell!{{TAG:0007:0001:}} {{TAG:0003:0000:}}This
{{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}} stuff is rough,
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}¿Eres {{TAG:0005:0008:}}, de {{TAG:000E:0003:}}{{TAG:0005:0006:}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Uf,{{TAG:0007:0000:08000000}} está todo tan oscuro que
no veo ni torta,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Salir a la calle en pleno solsticio
de invierno es como llevar gafas
de sol a medianoche.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Il y a quelqu'un ?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, c'est
ça ? {{TAG:000E:000A:0600440065002000040044002700}}{{TAG:0005:0006:}} ? {{TAG:0003:001B:}}Désolé, on n'y
voit rien aujourd'hui.{{TAG:0003:0000:}}
Tu saurais pas qui a inventé ce fichu
solstice d'hiver ? J'aurais deux mots
à lui dire. Ha ha !{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ehi, tu!{{TAG:0007:0000:08000000}}
Aspetta! Tu sei {{TAG:0005:0008:}}?
Da {{TAG:0005:0006:}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Non ti vedo bene, è troppo buio!{{TAG:0007:0001:}}{{TAG:0003:0000:}}
Questa storia del solstizio d'inverno
è da paura, {{TAG:0003:0002:}}AHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}He, du da!{{TAG:0007:0000:08000000}}
Bist du's, {{TAG:0005:0008:}} aus
{{TAG:0005:0006:}}?
{{TAG:0003:001B:}}In dieser Dunkelheit hätte
ich dich fast nicht erkannt.{{TAG:0000:0004:}}{{TAG:0003:0000:}}He, weißt du, wie ich {{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}}
bisher finde?{{TAG:0007:0000:14000000}} Gar nicht, ist zu
düster! {{TAG:0003:0002:}}BWA HA HA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Hey, sen!{{TAG:0007:0000:08000000}} Sen {{TAG:0005:0008:}} misin?
{{TAG:0005:0006:}}'tan gelen?{{TAG:0000:0004:}}{{TAG:0003:001B:}}O kadar karanlık
ki ayırt etmek zor!{{TAG:0007:0001:}} {{TAG:0003:0000:}}Şu {{TAG:0000:0003:0200}}Kış Gündönümü{{TAG:0000:0003:FFFF}} işi
zormuş, {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0020:}}Oh, {{TAG:0007:0000:08000000}}it's {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
You came to hang out!{{TAG:0000:0004:}}{{TAG:0003:0024:}}I was wondering why it was still so
dark. Then I realized...{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}it's 'cause of
the {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}}. {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Hola, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
¿Has venido a pasar el rato?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Pensaba que era hora de irse a la
cama.{{TAG:0007:0000:19000000}} {{TAG:0003:0001:}}He tardado en darme cuenta
de por qué todo está tan oscuro.
Resulta que hoy es el solsticio
de invierno,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Tiens, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
Difficile de croire que c'est le
matin, hein ?{{TAG:0000:0004:}}{{TAG:0003:0024:}}J'ai mis du temps avant de piger...
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}C'est le solstice d'hiver ! Ah, je
m'en passerais bien, {{TAG:0005:0007:}} !","{{TAG:0003:0020:}}Oh, {{TAG:0007:0000:08000000}}ecco {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Grazie per la visita!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Mi stavo chiedendo perché fosse
così buio. Poi mi sono ricordato...{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}
Oggi è il {{TAG:0000:0003:0200}}solstizio d'inverno{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0020:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Immer wieder nett, dich zu sehen.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ich frag mich dauernd, wieso
es so schrecklich finster ist, und
jetzt ist's mir eingefallen!
{{TAG:0003:0001:}}Es ist wieder {{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
Plötzlich ergibt das alles einen
Sinn, {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Oo, {{TAG:0007:0000:08000000}}bu {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Takılmaya geldin!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Niye
hâlâ bu kadar karanlık diye
düşünüyordum. Sonra jeton düştü...{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}sebebi
{{TAG:0000:0003:0200}}Kış Gündönümü{{TAG:0000:0003:FFFF}}. {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} You came!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}It's daytime,{{TAG:0007:0000:08000000}} but it's still dark!
{{TAG:0003:0000:}}You think the sun just takes the day
off on the {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0F000000}}{{TAG:0003:001B:}}or what?","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}} Pero si has venido,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Es mediodía{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¡y está todo oscuro!
{{TAG:0003:0000:}}¿Adónde irá el sol de vacaciones
{{TAG:0007:0000:0F000000}}{{TAG:0003:001B:}}durante el solsticio de invierno?","{{TAG:0003:0020:}}Hé, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
Sympa de passer. Le soleil ne te
manque pas à toi ? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0000:0004:}}Franchement, tu y crois au solstice
d'hiver ?{{TAG:0007:0000:08000000}} Moi je trouve ça louche...
{{TAG:0003:0001:}}On nous cache des choses, hé hé !","{{TAG:0003:0020:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Eccoti qua!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}È già mezzogiorno,{{TAG:0007:0000:08000000}} ed è ancora
buio! {{TAG:0003:0000:}}Praticamente il sole si è preso
un giorno di ferie! {{TAG:0007:0000:0F000000}}{{TAG:0003:001B:}}Comoda la vita...","{{TAG:0003:0020:}}Heho, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Du hier, alte Socke?
{{TAG:0007:0000:0A000000}}Bwa ha,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!
{{TAG:0003:0001:}}Jetzt ist's schon Mittagszeit und
es ist noch immer stockfinster.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Hrmpf. Verquere Welt...{{TAG:0007:0000:14000000}}
Du findest {{TAG:0000:0003:0200}}Mittwinter {{TAG:0000:0003:FFFF}}doch
auch bizarr,{{TAG:0007:0000:0F000000}}{{TAG:0003:001B:}} oder etwa nicht?","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Geldin! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Gündüz
ama{{TAG:0007:0000:08000000}} hâlâ karanlık! {{TAG:0003:0000:}}Sence güneş {{TAG:0000:0003:0200}}Kış
Gündönümü{{TAG:0000:0003:FFFF}}'nde izin
mi yapıyor, {{TAG:0007:0000:0F000000}}{{TAG:0003:001B:}}ne dersin?"
4,005,"{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Glad you made it!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Today's the {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0F000000}} so it's
dark even though it's supposed to
be daytime right now!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Lazy sun!","{{TAG:0003:0020:}}Hola, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Me alegro de verte.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Hoy es el solsticio de invierno{{TAG:0007:0000:0F000000}}
y es de noche a mediodía.{{TAG:0007:0000:14000000}}
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Hé, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
Tu nous a trouvés ! {{TAG:0007:0000:0F000000}}C'est le solstice
d'hiver aujourd'hui.{{TAG:0000:0004:}}J'aurais dû profiter de l'obscurité
pour dormir toute la journée, tiens.
{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}L'année prochaine ! {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0020:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Sei arrivat{{TAG:000E:0006:02006F0002006100}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Oggi è il {{TAG:0000:0003:0200}}solstizio d'inverno{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0F000000}} quindi
è buio anche a mezzogiorno!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}He, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Du hier?{{TAG:0007:0000:0A000000}} Astrein.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bestimmt willst du gucken,
wie {{TAG:0000:0003:0200}}Mittwinter {{TAG:0000:0003:FFFF}}bei uns aussieht.{{TAG:0000:0004:}}Schon verrückt, dass es um diese
Tageszeit noch so zappenduster
ist, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} İyi ki geldin!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bugün {{TAG:0000:0003:0200}}Kış
Gündönümü{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0F000000}} yani şu an gündüz olması
gerekirken karanlık!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Tembel güneş!"
5,006,"{{TAG:0003:0001:}}Yo, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
You came to chill?!{{TAG:0000:0004:}}Well ""chill"" you will as it's the {{TAG:0000:0003:0200}}Winter
Solstice{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}} It'll be dark and cold all
day long!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hombre, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} ¿Has venido
de visita, {{TAG:0005:0007:}}?{{TAG:0000:0004:}}Hoy es el solsticio de invierno:{{TAG:0007:0000:1E000000}}
es de noche en pleno día.{{TAG:0000:0004:}}Ten cuidado y no te tropieces
por ahí.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Yo, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
Tu n'as pas peur du noir, j'espère !
Car il va faire nuit toute la journée.{{TAG:0000:0004:}}La faute à qui ? Au solstice d'hiver.{{TAG:0007:0000:1E000000}}
Je me plains...{{TAG:0007:0000:14000000}} mais en fait {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}ça
m'amuse pas mal. {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Come te la passi?{{TAG:0000:0004:}}Questo solstizio d'inverno è proprio
forte!{{TAG:0007:0000:1E000000}} È mezzogiorno ed è buio
pesto,{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ah, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Genehmigst dir mal
wieder eine Auszeit bei uns in
{{TAG:0005:0005:}}, was?{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}Mittwinter {{TAG:0000:0003:FFFF}}ist ein guter Tag dafür!{{TAG:0007:0000:1E000000}}
Da schläft man tagsüber so gut
wie in der Nacht,{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} bwa ha ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Yo, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Takılmaya mı geldin?!{{TAG:0000:0004:}}
Madem bugün {{TAG:0000:0003:0200}}Kış Gündönümü{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:1E000000}} “takılırken”
biraz da donarsın! Bütün gün karanlık
ve soğuk olacak!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:000F:}}Wait...{{TAG:0007:0000:08000000}} Is it night?!{{TAG:0007:0001:}} {{TAG:0003:0024:}}Gah! {{TAG:0007:0000:08000000}}It's been
dark all day, so it's hard to tell!{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}I'm
gonna punch this {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}}!","{{TAG:0003:000F:}}Espera un momento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
¿Ya es de noche?{{TAG:0000:0004:}}{{TAG:0003:0024:}}¡Caramba! {{TAG:0007:0000:08000000}}Llevo sin ver ni torta
todo el día.{{TAG:0000:0004:}}En el solsticio de invierno no hay
quien se entere de nada{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000F:}}Question existentielle...{{TAG:0007:0000:08000000}} Il faut que
tu m'aides.{{TAG:0007:0001:}}{{TAG:0003:0024:}}{{TAG:0007:0000:08000000}} Il fait nuit depuis quelle
heure ? Merci le solstice d'hiver !","{{TAG:0003:000F:}}Ehi, ma...{{TAG:0007:0000:08000000}} è già notte?{{TAG:0007:0001:}} {{TAG:0003:0024:}}Non ci credo!{{TAG:0007:0000:08000000}}
E io come facevo ad accorgermene?
Il solstizio d'inverno mi dà ai nervi! ","{{TAG:0003:000F:}}Hmpf...{{TAG:0007:0000:08000000}} Ist es jetzt Nacht oder Tag?{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Es ist schon den ganzen Tag so
dunkel, wer blickt da noch durch?!","{{TAG:0003:000F:}}Dur...{{TAG:0007:0000:08000000}} Gece mi oldu?!{{TAG:0007:0001:}} {{TAG:0003:0024:}}Gah! {{TAG:0007:0000:08000000}}Bütün gün
karanlıktı, anlamak mümkün değil!{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}Şu {{TAG:0000:0003:0200}}Kış
Gündönümü{{TAG:0000:0003:FFFF}}'ne bir yumruk atasım var!"
7,008,"{{TAG:0003:0020:}}Yo, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}It's dark all day during the {{TAG:0000:0003:0200}}Winter
Solstice{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0F000000}} so get ready to lose all
track of time! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Eh, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Durante el solsticio de invierno es
de noche todo el día.{{TAG:0007:0000:0F000000}} ¡Así cualquiera
se desorienta, {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Salut, {{TAG:0005:0008:}} !
Ça va toi ?{{TAG:0007:0000:14000000}}
Ah, ce solstice d'hiver...{{TAG:0000:0004:}}{{TAG:0003:0006:}}Je ne m'y ferai JAMAIS ! Tous les
ans c'est pareil, je mets des jours à
m'en remettre. {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Ehi tu, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Per il solstizio d'inverno è buio
tutto il giorno.{{TAG:0007:0000:0F000000}} Puoi dire addio alla
nozione del tempo! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Hmpf...{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}{{TAG:0000:0003:0200}}Mittwinter {{TAG:0000:0003:FFFF}}ist 'ne verrückte Sache...
{{TAG:0007:0000:0F000000}}Da weiß keiner mehr, wie viel
Uhr es gerade ist, {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Yo, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}{{TAG:0000:0003:0200}}Kış Gündönümü{{TAG:0000:0003:FFFF}} boyunca
bütün gün karanlık,{{TAG:0007:0000:0F000000}} zaman kavramını
kaybetmeye hazır ol! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0000:}}It's dark all day during the {{TAG:0000:0003:0200}}Winter
Solstice{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} If ya don't have a watch,{{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}ya don't have the time! {{TAG:0003:0002:}}GAHAHA!","{{TAG:0003:0000:}}En el solsticio de invierno es
de noche durante todo el día.{{TAG:0007:0000:0F000000}}{{TAG:0000:0004:}}Si no llevas reloj, {{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}¡no hay manera
de saber la hora! ¡Ja, ja, ja!","{{TAG:0003:0000:}}Dis, tu serais d'accord pour signer
une pétition ? {{TAG:0007:0000:0F000000}}Alors voilà, c'est au
sujet du solstice d'hiver.
{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}Je trouve ça inadmissible que le
soleil nous lâche comme ça une fois
par an ! {{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}Ha ha, je t'ai bien eu{{TAG:000E:0006:000002006500}} !","{{TAG:0003:0000:}}Per il solstizio d'inverno è buio
tutto il giorno.{{TAG:0007:0000:0F000000}} Non hai un orologio?
{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}E come fai a sapere che ore sono?!","{{TAG:0003:0000:}}Tja.{{TAG:0007:0000:0A000000}} An {{TAG:0000:0003:0200}}Mittwinter {{TAG:0000:0003:FFFF}}ist es den ganzen
Tag dunkel.{{TAG:0007:0000:0F000000}} {{TAG:0003:0024:}}Ohne Uhr keine Chance
auf einen geordneten Tagesablauf.","{{TAG:0003:0000:}}{{TAG:0000:0003:0200}}Kış Gündönümü{{TAG:0000:0003:FFFF}} boyunca bütün gün
karanlık.{{TAG:0007:0000:0F000000}} Saatin yoksa,{{TAG:0007:0000:08000000}} {{TAG:0003:0024:}}saatin kaç
olduğunu da bilemezsin! {{TAG:0003:0002:}}GAHAHA!"
9,010,"{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} You're here!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh, and look at the time{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}You know, {{TAG:0007:0000:08000000}}I can't even tell if I'm
tired or not anymore, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:000E:0006:0C0048006F006D00620072006500080041006E0064006100}}, {{TAG:0005:0008:}},{{TAG:0007:0000:0A000000}} ¡estás aquí!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Hala, fíjate qué tarde se ha hecho{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Uf, {{TAG:0007:0000:08000000}}ya no sé si estoy simplemente
cansado{{TAG:0007:0000:0F000000}} o hecho polvo del todo,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Tiens, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
Tu devrais venir plus souvent !
{{TAG:0003:000F:}}Dis, tu as vu l'heure ?{{TAG:0007:0000:1E000000}}{{TAG:0003:0009:}}
{{TAG:0003:0024:}}Il fait vraiment nuit là, non ?{{TAG:0007:0000:08000000}} Je suis
totalement déphasé, avec tout ça !
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Eccoti qua!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Ah, ma guarda che ore sono{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Sai, {{TAG:0007:0000:08000000}}non so nemmeno più se sono
stanco oppure no... {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Ach,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Alles klar?{{TAG:0000:0004:}}{{TAG:0003:000F:}}Hrmpf?!{{TAG:0007:0000:08000000}} So spät ist es schon!?{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Ich
glaub, meine innere Uhr hat den
Geist aufgegeben, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}...","{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Buradasın!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Aa, saate
de bak{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Biliyor musun, {{TAG:0007:0000:08000000}}artık uykum var
mı yok mu onu bile anlayamıyorum,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
