entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0021:}}Say,{{TAG:0007:0000:14000000}} what do you think of my outfit,
{{TAG:0005:0008:}}?{{TAG:0008:0003:1500000016000000170000001800000019000000}}
Cool!
Cute!
Flashy!
Plain...
I don't even...","{{TAG:0003:0021:}}Oye,{{TAG:0007:0000:14000000}} ¿qué te parece mi ropa,
{{TAG:0005:0008:}}?{{TAG:0008:0003:1500000016000000170000001800000019000000}}
¡Mola!
¡Agrada a la vista!
¡Llama la atención!
Es normalita...
Uf, mejor me callo...","{{TAG:0003:0021:}}Hé, dis...{{TAG:0007:0000:14000000}} Qu'est-ce que tu penses de
ma tenue, {{TAG:0005:0008:}} ?{{TAG:0008:0003:1500000016000000170000001800000019000000}}
Elle est bien cool !
Elle est jolie.
Un peu trop flashy.
Je n'aime pas trop.
Que dire ? Bof...","{{TAG:0003:0021:}}Beh,{{TAG:0007:0000:14000000}} che ne pensi del mio look,
{{TAG:0005:0008:}}?{{TAG:0008:0003:1500000016000000170000001800000019000000}}
Sembri un duro!
Carino!
Vistoso!
Normale...
Meglio che taccia...","{{TAG:0003:0021:}}Na, wie findest du mein Outfit,
{{TAG:0005:0008:}}?{{TAG:0008:0003:1500000016000000170000001800000019000000}}
Cool!
Süß!
Gewagt!
Normal...
Also, äh...","{{TAG:0003:0021:}}Şey,{{TAG:0007:0000:14000000}} kıyafetim nasıl olmuş,
{{TAG:0005:0008:}}?{{TAG:0008:0003:1500000016000000170000001800000019000000}}
Havalı!
Şirin!
Gösterişli!
Sade...
Hiç bilemedim..."
1,002,"{{TAG:0003:0005:}}My outfit today{{TAG:0007:0000:14000000}} is super easy to
move in.{{TAG:0007:0000:14000000}} And the fabric is really
breathable.
I think you'd describe it as{{TAG:0007:0000:14000000}}
""{{TAG:0005:0023:00CD}}"" looking,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Me resulta superfácil{{TAG:0007:0000:14000000}} moverme
con la ropa de hoy.{{TAG:0007:0000:14000000}} Y además
no da problemas de transpiración.
Creo que se podría describir como{{TAG:0007:0000:14000000}}
""{{TAG:0005:0023:00CD}}"",{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Regarde ma tenue !{{TAG:0007:0000:14000000}} Pas mal, hein ?
{{TAG:0007:0000:28000000}}Je suis bien à l'aise dedans.{{TAG:0007:0000:14000000}} Et ce
tissu est très léger.
C'est plutôt{{TAG:0007:0000:14000000}} {{TAG:0005:0023:00CD}}
comme look, tu ne trouves pas,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:0005:}}Oggi indosso{{TAG:0007:0000:14000000}} vestiti comodi fatti di{{TAG:0007:0000:14000000}}
una stoffa che fa respirare la pelle.{{TAG:0000:0004:}}Non avrei mai pensato che
un giorno avrei sfoggiato uno stile{{TAG:0007:0000:14000000}}
{{TAG:0005:0023:00CD}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Diese Klamotten sind ja so bequem!{{TAG:0007:0000:14000000}}
So luftig!{{TAG:0007:0000:14000000}} So atmungsaktiv!{{TAG:0000:0004:}}Ich finde sie einfach wahnsinnig
{{TAG:0005:0023:00CD}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Bugünkü kıyafetim{{TAG:0007:0000:14000000}} içinde hareket
etmesi acayip kolay.{{TAG:0007:0000:14000000}} Kumaşı da bayağı
hava alıyor.
Buna galiba{{TAG:0007:0000:14000000}}
“{{TAG:0005:0023:00CD}}” görünüm deniyor,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
2,003,"{{TAG:0003:002C:}}My outfit today is pretty
{{TAG:0005:0023:00CD}},{{TAG:0007:0000:14000000}} wouldn't you say?{{TAG:0000:0004:}}{{TAG:0003:0001:}}I think it's a pretty good look
for me,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:002C:}}Hoy voy bastante
{{TAG:0005:0023:00CD}},{{TAG:0007:0000:14000000}} ¿no crees?{{TAG:0000:0004:}}{{TAG:0003:0001:}}A mí me parece que me pega
bastante,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:002C:}}Aujourd'hui j'ai plutôt un look
{{TAG:0005:0023:00CD}},{{TAG:0007:0000:14000000}} tu ne trouves
pas ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Moi je trouve que ça me va bien,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}...","{{TAG:0003:002C:}}Oggi sfoggio un look davvero
{{TAG:0005:0023:00CD}},{{TAG:0007:0000:14000000}} non trovi?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Secondo me è uno stile che
mi dona molto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:002C:}}Mein Outfit ist heute ganz schön
{{TAG:0005:0023:00CD}},{{TAG:0007:0000:14000000}} oder?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Es steht mir ziemlich gut, finde ich.{{TAG:0007:0000:14000000}}
Du doch auch,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:002C:}}Bugünkü kıyafetim bayağı
{{TAG:0005:0023:00CD}},{{TAG:0007:0000:14000000}} değil mi?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bence bana gayet yakıştı,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
3,004,"{{TAG:0003:000B:}}I think what I'm wearing today{{TAG:0007:0000:14000000}} falls
under the {{TAG:0005:0023:00CD}}
category.
I don't really get what it means,{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}but it sounds like something
cool, right,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000B:}}Creo que lo que llevo hoy se podría
considerar{{TAG:0007:0000:14000000}} {{TAG:0005:0023:00CD}}.{{TAG:0000:0004:}}No sé qué significa eso
exactamente,{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}pero suena bastante
molón, ¿no,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000B:}}Habillé comme ça,{{TAG:0007:0000:14000000}} je fais
vachement {{TAG:0005:0023:00CD}}.{{TAG:0000:0004:}}Je ne sais pas trop ce que ça veut
dire au juste,{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}mais ça sonne plutôt
bien. Hé hé,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000B:}}I vestiti che indosso oggi{{TAG:0007:0000:14000000}} mi danno
un look davvero {{TAG:0005:0023:00CD}}.{{TAG:0000:0004:}}Non so bene cosa significhi,{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}ma suona bene, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Non trovi?","{{TAG:0003:000B:}}Wie nennt man diesen Stil
eigentlich?{{TAG:0007:0000:28000000}} {{TAG:000E:0003:}}{{TAG:0005:0023:00CD}}?{{TAG:0000:0004:}}Keine Ahnung, was das heißt,
{{TAG:0003:0002:}}aber es klingt irgendwie cool,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000B:}}Bugün giydiklerim{{TAG:0007:0000:14000000}} galiba
{{TAG:0005:0023:00CD}}
kategorisine giriyor.
Ne demek pek anlamadım ama,{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}havalı bir şeye benziyor, değil mi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
4,005,"{{TAG:0003:0021:}}I'm {{TAG:0007:0000:14000000}}trying out the {{TAG:0005:0023:00CD}}
look today.{{TAG:0007:0001:}} {{TAG:0003:0005:}}And it totally makes me
wanna bust out singing!","{{TAG:0003:0021:}}Hoy estoy probando {{TAG:0007:0000:14000000}}lo de parecer
{{TAG:0005:0023:00CD}}.{{TAG:0007:0001:}} {{TAG:0003:0005:}}¡Y me dan ganas
de comerme el mundo!","{{TAG:0003:0021:}}Tu ne trouves pas que ces
vêtements me donnent un peu un
look {{TAG:0005:0023:00CD}} ?
{{TAG:0003:0005:}}Moi ça me donne envie de chanter !","{{TAG:0003:0021:}}Oggi ho deciso di provare il look{{TAG:0007:0000:14000000}}
{{TAG:0005:0023:00CD}}.{{TAG:0007:0001:}} {{TAG:0003:0005:}}Non so perché
ma mi mette voglia di cantare!","{{TAG:0003:0021:}}Ich probier gerade einfach mal ein
{{TAG:0005:0023:00CD}}es Outfit aus.{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Ich fühl mich ja sooo mutig!","{{TAG:0003:0021:}}Bugün {{TAG:0007:0000:14000000}}{{TAG:0005:0023:00CD}}
tarzını deniyorum.{{TAG:0007:0001:}} {{TAG:0003:0005:}}İçimden birden
şarkı söylemek geliyor!"
5,006,"{{TAG:0003:0021:}}I look{{TAG:0007:0000:14000000}} pretty respectable right now,
don't I?{{TAG:0007:0001:}} {{TAG:0003:0001:}}I guess this is called the{{TAG:0007:0000:14000000}}
{{TAG:0005:0023:00CD}} look.
{{TAG:0003:002B:}}I feel like I should be heading to
work at the town hall.{{TAG:0007:0001:}} Or rushing
off to help someone,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0021:}}Hoy{{TAG:0007:0000:14000000}} molo mucho, ¿a que sí?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Supongo que parezco muy{{TAG:0007:0000:14000000}}
{{TAG:0005:0023:00CD}}.
{{TAG:0003:002B:}}Creo que estoy guapete como para
ir a una{{TAG:0007:0000:14000000}} convención de tebeos.{{TAG:0007:0001:}} ¡O a
un{{TAG:0007:0000:14000000}} restaurante fino,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0021:}}Je suis bien habillé, non ?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Ça me
change, un look {{TAG:0005:0023:00CD}},
hein ?
{{TAG:0003:002B:}}J'ai l'impression d'être habillé pour
aller à un mariage.{{TAG:0000:0004:}}J'aime les mariages.{{TAG:0007:0000:14000000}} Il y a toujours
plein de bonnes choses à manger,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0021:}}Sono o non sono{{TAG:0007:0000:14000000}} elegante?{{TAG:0007:0001:}}{{TAG:0003:0001:}}
Credo che tu possa definire{{TAG:0007:0000:14000000}}
questo look ""{{TAG:0005:0023:00CD}}"".
{{TAG:0003:002B:}}Mi sento come se dovessi andare{{TAG:0007:0000:14000000}}
a un ballo{{TAG:0007:0001:}} o{{TAG:0007:0000:14000000}} a uno di quei ristoranti
raffinatissimi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0021:}}Ich bin doch richtig schick, oder?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Genau!{{TAG:0007:0000:14000000}} Das liegt an meinen total
{{TAG:0005:0023:00CD}}en Klamotten!
{{TAG:0003:002B:}}Damit lässt man mich bestimmt bei
den nobelsten Festen rein.{{TAG:0007:0000:1E000000}}{{TAG:0003:0004:}} Au ja!{{TAG:0007:0000:14000000}}
Büfett, ich komme,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0021:}}Şu an{{TAG:0007:0000:14000000}} bayağı ağırbaşlı görünüyorum,
değil mi?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Galiba buna{{TAG:0007:0000:14000000}}
{{TAG:0005:0023:00CD}} görünümü deniyor.
{{TAG:0003:002B:}}Sanki belediyede işe yetişmem ya da
birine yardıma koşmam gerekiyormuş
gibi hissediyorum,{{TAG:0007:0001:}} {{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0021:}}Do I look super{{TAG:0007:0000:14000000}} {{TAG:0005:0023:00CD}}
today or WHAT!{{TAG:0007:0001:}} {{TAG:0003:0001:}}It's 'cause of my
{{TAG:0011:0003:0000}}.
I feel like a rich guy.{{TAG:0007:0000:28000000}} {{TAG:0003:000C:}}But I've totally
spent my entire clothing budget
for this month{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0021:}}Hoy creo que se me ve muy{{TAG:0007:0000:14000000}}
{{TAG:0005:0023:00CD}}, ¿a que sí?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Eso
es por mi {{TAG:0011:0003:0000}}.
Me siento como un ricachón.{{TAG:0007:0000:28000000}} {{TAG:0003:000C:}}Lo
malo es que he superado mi
presupuesto de ropa para este mes.","{{TAG:0003:0021:}}Ça, c'est du look !{{TAG:0007:0000:14000000}} C'est carrément
{{TAG:0005:0023:00CD}}, ce que je
porte !
{{TAG:0003:0001:}}Puis {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
est vachement classe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:3C000000}} {{TAG:0003:000C:}}Mais toutes
mes économies y sont passées{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0021:}}Non ho un look{{TAG:0007:0000:14000000}} {{TAG:0005:0023:00CD}}
oggi?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Tutto merito {{TAG:000E:0012:10000E00640065006C0020006D0069006F001200640065006C006C00610020006D00690061000000}}
{{TAG:0011:0003:0000}}.
Mi sento un riccone.{{TAG:0007:0000:28000000}} {{TAG:0003:000C:}}Peccato che
abbia fatto fuori metà dei risparmi
di questo mese per comprarmel{{TAG:000E:0012:100002006F00020061000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0021:}}Na?{{TAG:0007:0000:14000000}} Seh ich {{TAG:0005:0023:00CD}} aus?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
macht echt was her, was?
So fühlt man sich also, wenn man
reich ist!{{TAG:0007:0000:28000000}} {{TAG:0003:000C:}}Na ja...{{TAG:0007:0000:14000000}} Eigentlich bin ich
jetzt pleite, weil das so teuer war.","{{TAG:0003:0021:}}Bugün ne kadar{{TAG:0007:0000:14000000}} {{TAG:0005:0023:00CD}}
görünüyorum, fark ettin mi?!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Hepsi
{{TAG:0011:0003:0000}} sayesinde.
Kendimi zengin biri gibi hissediyorum.{{TAG:0007:0000:28000000}} {{TAG:0003:000C:}}Ama bu ayki
kıyafet bütçemin tamamını da
gömdüm galiba{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
7,008,"{{TAG:0003:001A:}}What do you think of the
{{TAG:0005:0023:00CD}} look I'm rocking?{{TAG:0000:0004:}}{{TAG:0003:0002:}}A huh huh huh!{{TAG:0007:0000:14000000}} Well, you can't say
that I'm blending in!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:001A:}}¿Qué te parece? ¿Me ves muy
{{TAG:0005:0023:00CD}}? ¿A que mola?{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Je, je, je!{{TAG:0007:0000:14000000}} Bueno, ¡así
destacaré entre la multitud!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:001A:}}Alors ? Qu'est-ce que tu dis de mon
look ? Plutôt {{TAG:0005:0023:00CD}}, pas
vrai ?
{{TAG:0003:0002:}}Hé hé !{{TAG:0007:0000:14000000}} Au moins, je ne passe pas
inaperçu !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:001A:}}Che te ne pare
del look {{TAG:0005:0023:00CD}}
che sfoggio oggi?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ah ah ah!{{TAG:0007:0000:14000000}} Beh, non puoi dire
che non dia nell'occhio!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:001A:}}Findest du mein Outfit heute
ein bisschen zu {{TAG:0005:0023:00CD}}?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Äh, he he he!{{TAG:0007:0000:14000000}} Wenigstens ist es
nicht langweilig!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:001A:}}Üstümdeki {{TAG:0005:0023:00CD}}
tarzına ne diyorsun?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ahaha!{{TAG:0007:0000:14000000}} En azından
kalabalığa karıştığım söylenemez!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
8,009,"{{TAG:0003:0001:}}So I'm pretty sure the outfit I'm
wearing falls under the
{{TAG:0005:0023:00CD}} look.
{{TAG:0003:000B:}}You know,{{TAG:0007:0000:14000000}} some ""modern"" pizzas
have cheese IN the crust now{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}That's some out-of-the-box
thinking right there!","{{TAG:0003:0001:}}Yo creo que la ropa que llevo
tiene un look muy {{TAG:0005:0023:00CD}}.{{TAG:0000:0004:}}¡Renovarse o morir!{{TAG:0007:0000:14000000}} {{TAG:0003:000B:}}Como esas
pizzas que hay ahora,{{TAG:0007:0000:08000000}} que tienen
el borde relleno de queso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0015:}}¡Salirse de lo convencional
puede ser maravilloso!","{{TAG:0003:0001:}}Regarde mes vêtements ! Avec un
look {{TAG:0005:0023:00CD}} comme ça, je
me sens comme un coq en pâte.
{{TAG:0003:000B:}}En parlant de pâte...{{TAG:0007:0000:14000000}} Tu savais que
maintenant, on faisait des pizzas
avec du fromage dans la pâte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ça n'a rien à voir, mais quand
même...","{{TAG:0003:0001:}}Oggi ho un look letteralmente
{{TAG:0005:0023:00CD}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Sapevi che la crosta di alcune pizze
""moderne"" è ripiena di formaggio?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Lo so! La pizza con il look c'entra
come i cavoli a merenda!
Ma entrambi sono moderni!","{{TAG:0003:0001:}}Findest du mein Outfit heute auch
so {{TAG:0005:0023:00CD}}?{{TAG:0007:0000:28000000}} Auf jeden
Fall stand das in der Werbung:{{TAG:0000:0004:}}{{TAG:0003:000B:}}„{{TAG:000E:0008:01CD060044006500720006004400690065000600440061007300}} {{TAG:0005:0023:00CD}}e
{{TAG:0005:001F:01CD}} von heute trägt
{{TAG:0011:0003:0000}}.“
{{TAG:0003:0015:}}Da musste ich einfach zugreifen!","{{TAG:0003:0001:}}Sanırım bugün giydiğim kıyafet
{{TAG:0005:0023:00CD}} tarzına giriyor.
{{TAG:0003:000B:}}Biliyor musun,{{TAG:0007:0000:14000000}} şu “modern” pizzalarda
artık peynir hamurun İÇİNE bile
konuyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}İşte buna kutunun dışında
düşünmek derim!"
9,010,"{{TAG:0003:0001:}}Someone told me that I'm rocking
the {{TAG:0005:0023:00CD}} look today,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I guess this DOES have
kind of an old, musty smell...","{{TAG:0003:0001:}}Alguien me ha dicho que hoy llevo
un aspecto muy {{TAG:0005:0023:00CD}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:000B:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Supongo que es cierto...
¡Esto tiene un olor a viejuno
que tira de espaldas!","{{TAG:0003:0001:}}On m'a dit que mes vêtements
faisaient « {{TAG:0005:0023:00CD}} »,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} c'est vrai qu'ils ont un peu
la même odeur que les vieux bouts
de pizza que je garde sous mon lit...","{{TAG:0003:0001:}}Mi hanno detto che oggi sfoggio
un look {{TAG:0005:0023:00CD}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Effettivamente questi
vestiti puzzano un po' di muffa...","{{TAG:0003:0001:}}Alle sagen, dass ich heute so
{{TAG:0005:0023:00CD}} aussehe,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:000B:}}Hm...{{TAG:0007:0000:28000000}} Vielleicht riecht dieses Outfit
deshalb nach alten Mottenkugeln.","{{TAG:0003:0001:}}Biri bugün tam bir
{{TAG:0005:0023:00CD}} havasında olduğumu söyledi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Gerçi bunun gerçekten
biraz eski, dolapta beklemiş gibi
bir kokusu var..."
