entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}Do you ever get sad when an old
memory resurfaces? {{TAG:0007:0000:10000000}}It's funny.{{TAG:0007:0000:08000000}}{{TAG:0003:000E:}} Even
a good memory can make you cry.
{{TAG:0003:000B:}}Of course we try to forget some of
our most painful memories, {{TAG:0007:0000:08000000}}but
there's always one lurking.
{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}}{{TAG:0003:0015:}} it's good to live in
the moment and not worry too
much about the past.","{{TAG:0003:0009:}}A veces me viene a la memoria
algún recuerdo triste y me entran
ganas de llorar.
{{TAG:0003:000B:}}Es curioso como algo que ya ha
pasado puede afectarnos tanto,
¿no crees?
{{TAG:0003:0015:}}Lo mejor es vivir el presente sin
preocuparse por lo que ya no
tiene remedio.","{{TAG:0003:0017:}}Es-tu du genre nostalgique,
toi aussi, {{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0027:}}Es-tu comme moi, {{TAG:0007:0000:10000000}}à toujours
essayer de ne te rappeler
que les bons moments ?
{{TAG:0003:000B:}}Je pense que cela ne sert à rien de
se souvenir des mauvaises choses,{{TAG:0007:0000:08000000}}
tu sais.
{{TAG:0003:0001:}}Il y en a tant de belles qui méritent
infiniment plus d'être gardées à
l'esprit.
{{TAG:0003:0025:}}N'es-tu pas de mon avis,
{{TAG:0005:0007:}} ?","{{TAG:0003:0017:}}Ti capita mai di pensare al passato?
{{TAG:0007:0000:10000000}}A me spesso.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} {{TAG:0003:000E:}}E ogni volta scoppio
a piangere come una cucciola!
{{TAG:0003:000B:}}Ovviamente provo a pensare solo
ai ricordi belli, {{TAG:0007:0000:08000000}}ma ce n'è sempre
qualcuno brutto in agguato.
{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}}{{TAG:0003:0015:}} dovrei proprio
imparare a vivere nel presente!","{{TAG:0003:0017:}}Wirst du auch hin und wieder
melancholisch, wenn alte
Erinnerungen wach werden?
{{TAG:0003:000B:}}Zuweilen können einen sogar gute
Erinnerungen zum Weinen bringen.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Da ist es durchaus vorteilhaft,
dass ich kein sonderlich gutes
Gedächtnis habe, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Eski bir anı yeniden canlanınca hiç
hüzünlenir misin? {{TAG:0007:0000:10000000}}Ne tuhaf.{{TAG:0007:0000:08000000}}{{TAG:0003:000E:}} Güzel
bir anı bile insanı ağlatabiliyor.
{{TAG:0003:000B:}}Elbette en acı anılarımızdan bazılarını
unutmaya çalışırız,{{TAG:0007:0000:08000000}} ama hep bir tanesi
bir köşede saklanır.
{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}}{{TAG:0003:0015:}} geçmişe fazla takılmadan
şu anı yaşamak en iyisi."
1,002,"Hey, {{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} take a look at
this{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","Oye, {{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} mira esto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","Regarde, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} !","{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} guarda un po' qua.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","Sieh dir das mal an, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","Hey, {{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} şuna bir bakar mısın{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
2,003,,,,,,
3,004,"{{TAG:0003:0001:}}You've met {{TAG:0011:0000:0000}},{{TAG:0007:0000:08000000}} right? {{TAG:0007:0000:10000000}}Well,{{TAG:0007:0000:08000000}}
I don't like to rank my friends or
anything, {{TAG:0007:0000:08000000}}{{TAG:0003:0004:}}but {{TAG:000E:0005:080068006500270073000A0073006800650027007300}} the best.
{{TAG:0003:002B:}}I remember that when I first moved
to {{TAG:0005:0005:}}, {{TAG:0007:0000:08000000}}{{TAG:000E:0005:0400680065000600730068006500}} was so helpful
and friendly.
{{TAG:0003:0015:}}You should make the effort to get
to know {{TAG:000E:0005:0600680069006D000600680065007200}} a little better. {{TAG:0007:0000:10000000}}{{TAG:0003:0003:}}Then we
can all have a party together!","{{TAG:0003:0001:}}¿Conoces a {{TAG:0011:0000:0000}}? {{TAG:0007:0000:10000000}}Es una
de las mejores personas que he
conocido.
{{TAG:0003:002B:}}Cuando me mudé a este pueblo,{{TAG:0007:0000:14000000}}
enseguida vino a echarme una
mano. ¡Es tan amable!
{{TAG:0003:0015:}}Si tienes la oportunidad de pasar
más tiempo con {{TAG:000E:0005:0400E9006C00080065006C006C006100}}, ¡ni lo dudes!","{{TAG:0003:0001:}}Tu connais {{TAG:0011:0000:0000}},{{TAG:0007:0000:08000000}} bien sûr ?
{{TAG:0007:0000:1E000000}}C'est pour ainsi dire {{TAG:000E:0008:00CD18006D006F006E0020006D00650069006C006C0065007500720018006D00610020006D00650069006C006C0065007500720065000000}}
{{TAG:000E:0008:00CD060061006D006900080061006D00690065000000}}.
{{TAG:0003:002B:}}Je me souviens encore de la
gentillesse dont {{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} a fait preuve le
jour où je suis arrivée en ville. {{TAG:0007:0000:08000000}}
{{TAG:0003:0015:}}C'est vraiment quelqu'un de très
bien et qui gagne à être connu.{{TAG:0000:0004:}}{{TAG:0003:0003:}}Il faudra que nous sortions ensemble
un de ces soirs.","{{TAG:0003:0001:}}Conosci {{TAG:0011:0000:0000}}? {{TAG:0007:0000:10000000}}Non che mi
piaccia fare la classifica dei miei
amici, {{TAG:0007:0000:08000000}}{{TAG:0003:0004:}}ma l{{TAG:000E:0005:0200750002006500}}i è {{TAG:000E:0005:040069006C0004006C006100}} migliore che ho.
{{TAG:0003:002B:}}Ricordo quando mi sono trasferita
{{TAG:000E:0010:}} {{TAG:0005:0005:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Se non fosse stato
per l{{TAG:000E:0005:0200750002006500}}i, non mi sarei mai ambientata!
{{TAG:0003:0015:}}Penso che dovreste conoscervi
meglio, così poi {{TAG:0007:0000:10000000}}{{TAG:0003:0003:}}potremo farci delle
belle chiacchierate in compagnia!","{{TAG:0003:0001:}}Du kennst sicherlich {{TAG:0011:0000:0000}},{{TAG:0007:0000:08000000}}
oder?{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}{{TAG:000E:0012:0D000400450072000600530069006500040045007300}} ist wirklich {{TAG:000E:0012:0D000600650069006E000800650069006E0065000600650069006E00}} {{TAG:000E:0012:0D000C0074006F006C006C00650072000A0074006F006C006C0065000C0074006F006C006C0065007200}}
{{TAG:000E:0012:0D000E0046007200650075006E0064002E00120046007200650075006E00640069006E002E000E0046007200650075006E0064002E00}}
{{TAG:0003:002B:}}Als ich seinerzeit nach {{TAG:0005:0005:}}
gezogen bin, war {{TAG:000E:0012:0D000400650072000600730069006500040065007300}} äußerst nett
und hat mir sehr geholfen.
{{TAG:0003:0015:}}Du solltest {{TAG:000E:0012:0D000600690068006E000600730069006500040065007300}} unbedingt auch
besser kennenlernen.{{TAG:0007:0000:14000000}} Du wirst es
sicher nicht bereuen!","{{TAG:0003:0001:}}{{TAG:0011:0000:0000}} ile tanıştın,{{TAG:0007:0000:08000000}} değil mi? {{TAG:0007:0000:10000000}}Şey,{{TAG:0007:0000:08000000}}
arkadaşlarımı sıralamayı sevmem
ama{{TAG:0007:0000:08000000}}{{TAG:0003:0004:}}{{TAG:000E:0005:080068006500270073000A0073006800650027007300}} en iyilerden.
{{TAG:0003:002B:}}{{TAG:0005:0005:}} kasabasına ilk taşındığımda {{TAG:0007:0000:08000000}}{{TAG:000E:0005:0400680065000600730068006500}}
bana çok yardım etmiş ve çok cana
yakın davranmıştı.
{{TAG:0003:0015:}}{{TAG:000E:0005:0600680069006D000600680065007200}} kişisini biraz daha iyi tanımaya
çalışmalısın. {{TAG:0007:0000:10000000}}{{TAG:0003:0003:}}Sonra hep birlikte
parti veririz!"
4,005,"{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} is a friend of yours,{{TAG:0007:0000:08000000}}
right? I've always thought of {{TAG:000E:0005:0600680069006D000600680065007200}} as
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}.
{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} maybe it's just my
imagination. {{TAG:0007:0000:10000000}}But I'd like to get to
know {{TAG:000E:0005:0600680069006D000600680065007200}} a little better.","¿{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} es amig{{TAG:000E:0005:02006F0002006100}} tuy{{TAG:000E:0005:02006F0002006100}}? {{TAG:0003:0015:}}Pues
estarás conmigo en que está hech{{TAG:000E:0005:02006F0002006100}}
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}.
{{TAG:0003:000B:}}Quizá me lo parezca porque no
l{{TAG:000E:0005:02006F0002006100}} conozco del todo bien. Debería
hablar más a menudo con {{TAG:000E:0005:0400E9006C00080065006C006C006100}}.","{{TAG:0003:000B:}}Il me semble {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0000:0000}} compte
au nombre de tes amis,{{TAG:0007:0000:10000000}} n'est-ce
pas ?
{{TAG:0003:0017:}}Alors dis-moi, {{TAG:0007:0000:14000000}}toi qui {{TAG:000E:0005:04006C00650004006C006100}} connais
bien, {{TAG:0007:0000:14000000}}ne {{TAG:000E:0005:04006C00650004006C006100}} trouves-tu pas quelque
peu {{TAG:0011:0004:0000}} ?
{{TAG:0003:0025:}}Je dois me faire des idées, {{TAG:0007:0000:14000000}}mais
j'aimerais avoir ton avis,
{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} è amic{{TAG:000E:0005:02006F0002006100}} tu{{TAG:000E:0005:02006F0002006100}}, vero?
A me ha sempre dato l'aria
di {{TAG:000E:0002:}}{{TAG:0011:0004:0000}}.
{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} magari mi sbaglio.
{{TAG:0007:0000:10000000}}Forse dovremmo conoscerci meglio.","{{TAG:0003:000B:}}Bist du mit {{TAG:0011:0000:0000}} befreundet?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0012:0D000400650072000600730069006500040065007300}} kommt mir meist wie {{TAG:000E:0002:}}
{{TAG:0011:0004:0000}} vor.
{{TAG:0003:0025:}}Aber vielleicht trügt der Schein!{{TAG:0007:0000:14000000}}
Ich müsste {{TAG:000E:0012:0D000600690068006E000600730069006500040065007300}} einfach mal etwas
besser kennenlernen.","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} senin arkadaşın,{{TAG:0007:0000:08000000}} değil mi? Ben
hep {{TAG:000E:0005:0600680069006D000600680065007200}} kişisini {{TAG:000E:0002:}}{{TAG:0011:0004:0000}}
olarak düşünmüşümdür.
{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} belki de sadece bana öyle
geliyordur. {{TAG:0007:0000:10000000}}Ama {{TAG:000E:0005:0600680069006D000600680065007200}} kişisini biraz daha iyi
tanımak isterim."
5,006,"{{TAG:0003:0017:}}You know {{TAG:0011:0000:0000}} from here in
{{TAG:0005:0005:}}, {{TAG:0007:0000:08000000}}right? {{TAG:0007:0000:08000000}}Are you guys
good friends?
{{TAG:0003:000B:}}I'm not sure what to think about
{{TAG:000E:0005:0600680069006D000600680065007200}}. {{TAG:0007:0000:10000000}}Especially since someone told 
me {{TAG:000E:0005:080068006500270073000A0073006800650027007300}} {{TAG:000E:0002:}}{{TAG:0011:0004:0000}}.
{{TAG:0003:0015:}}You know,{{TAG:0007:0000:08000000}} I should probably just go
and talk to {{TAG:000E:0005:0600680069006D000600680065007200}} myself. {{TAG:0007:0000:10000000}}{{TAG:0003:0028:}}We shouldn't
gossip like this.","{{TAG:0003:0017:}}Oye, cielín, ¿conoces a {{TAG:0011:0000:0000}}?
Vive en este pueblo. ¿Habláis
mucho?
{{TAG:0003:000B:}}Mi instinto me dice que es {{TAG:000E:0002:}}
{{TAG:0011:0004:0000}}, pero no
sé qué pensar.
{{TAG:0003:0015:}}¿Sabes qué? La próxima vez que
l{{TAG:000E:0005:02006F0002006100}} vea, aprovecharé para charlar
un poco con {{TAG:000E:0005:0400E9006C00080065006C006C006100}}.","{{TAG:0003:0027:}}Je pense que tu connais {{TAG:0011:0000:0000}}.
{{TAG:0007:0000:2D000000}}Est-il indiscret de te demander si
c'est {{TAG:000E:0005:1C0075006E002000640065002000740065007300200061006D0069007300200075006E0065002000640065002000740065007300200061006D00690065007300}} ?
{{TAG:0003:000B:}}En fait,{{TAG:0007:0000:10000000}} je ne sais pas vraiment quoi
penser {{TAG:000E:0005:0C006400650020006C00750069000C006400270065006C006C006500}},{{TAG:0007:0000:1E000000}} aussi aurais-je aimé
avoir ton avis sur la personne.
Parfois j'ai l'impression que c'est
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}. {{TAG:0007:0000:10000000}}Je me
fais des idées ?
{{TAG:0003:0015:}}Tu as raison. {{TAG:0007:0000:23000000}}Je devrais apprendre à
{{TAG:000E:0005:04006C00650004006C006100}} connaître mieux {{TAG:0007:0000:0A000000}}et alors je
pourrais me faire une opinion.","{{TAG:0003:0017:}}Hai mai parlato con {{TAG:0011:0000:0000}} qui
{{TAG:000E:0010:}} {{TAG:0005:0005:}}? {{TAG:0007:0000:08000000}}Vi conoscete bene?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Non so cosa pensare di l{{TAG:000E:0005:0200750002006500}}i.{{TAG:0007:0000:10000000}}
Non sembra anche a te che sia
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}?
{{TAG:0003:0015:}}Forse faccio prima ad andare
a parlar{{TAG:000E:0005:060067006C00690004006C006500}} direttamente e farmi
un'idea {{TAG:0003:0028:}}senza spettegolare.","{{TAG:0003:0017:}}Du kennst doch {{TAG:0011:0000:0000}} hier aus
{{TAG:0005:0005:}}, {{TAG:0007:0000:08000000}}oder?{{TAG:0007:0000:14000000}} Seid ihr beiden
gut befreundet?
{{TAG:0003:000B:}}Ich weiß nicht genau, was ich von
{{TAG:000E:0012:0D000600690068006D0006006900680072000600690068006D00}} halten soll.{{TAG:0007:0000:14000000}} {{TAG:000E:0012:0D000400450072000600530069006500040045007300}} ist schon eher
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0024:}}Aber was sag ich da?{{TAG:0007:0000:14000000}} Ich sollte {{TAG:000E:0012:0D000600690068006E000600730069006500040065007300}}
einfach besser kennenlernen, anstatt
vorschnell ein Urteil abzugeben!","{{TAG:0003:0017:}}Buradan {{TAG:0011:0000:0000}} kişisini tanıyorsun,
{{TAG:0005:0005:}}, {{TAG:0007:0000:08000000}}değil mi? {{TAG:0007:0000:08000000}}Siz iyi
arkadaş mısınız?
{{TAG:0003:000B:}}{{TAG:000E:0005:0600680069006D000600680065007200}} hakkında ne düşüneceğimi pek
bilemiyorum. {{TAG:0007:0000:10000000}}Özellikle biri bana {{TAG:000E:0005:080068006500270073000A0073006800650027007300}}
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}} dediğinden beri.
{{TAG:0003:0015:}}Biliyor musun,{{TAG:0007:0000:08000000}} dedikodu yapmak yerine
gidip {{TAG:000E:0005:0600680069006D000600680065007200}} ile kendim konuşsam daha iyi.
{{TAG:0007:0000:10000000}}{{TAG:0003:0028:}}Böyle konuşmamalıyız."
6,007,"{{TAG:0003:0027:}}How's it going, {{TAG:0005:0008:}}? {{TAG:0007:0000:20000000}}I've got
something to show you.",{{TAG:0003:0027:}}¿Puedo enseñarte algo?,"{{TAG:0003:0027:}}Comment vas-tu, {{TAG:0005:0008:}} ?
{{TAG:0007:0000:20000000}}Regarde, {{TAG:0007:0000:10000000}}j'ai quelque chose à te
montrer.","{{TAG:0003:0027:}}Come stai, {{TAG:0005:0008:}}? {{TAG:0007:0000:20000000}}Se hai
tempo, vorrei mostrarti qualcosa.","Ich habe hier etwas äußerst
Interessantes gefunden, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.","{{TAG:0003:0027:}}Nasılsın, {{TAG:0005:0008:}}? {{TAG:0007:0000:20000000}}Sana gösterecek
bir şeyim var."
7,008,"{{TAG:0003:002B:}}You know, {{TAG:0007:0000:08000000}}some of my most prized
possessions are just things with
sentimental value.
{{TAG:0003:0015:}}Like the {{TAG:0011:0003:0000}}
that {{TAG:0011:0000:0000}} gave me, {{TAG:0007:0000:08000000}}for
example.
{{TAG:0003:0021:}}Yep, {{TAG:0007:0000:08000000}}I wouldn't trade my
{{TAG:0011:0003:0000}} for
anything. {{TAG:0007:0000:10000000}}{{TAG:0003:001C:}}{{TAG:0000:0002:4B00}}Except maybe a ton of Bells{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0002:6400}}","{{TAG:0003:002B:}}Mis posesiones más preciadas son
aquellas que tienen un valor
sentimental, ¿sabes?
{{TAG:0003:0015:}}Como est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}
que me regaló {{TAG:0011:0000:0000}}, por
ejemplo.
{{TAG:0003:0003:}}¡No l{{TAG:000E:0008:00CD02006F00020061000000}} cambiaría ni por todo el
oro del mundo, {{TAG:0005:0007:}}!","{{TAG:0003:002B:}}Je pense que les objets qui ont le
plus de valeur à mes yeux sont les
cadeaux que l'on m'a faits...
{{TAG:0003:0015:}}Comme par exemple
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} qui
m'a été offert{{TAG:000E:0012:10000000020065000000}} par {{TAG:0011:0000:0000}}.
{{TAG:0003:0003:}}Pour rien au monde je ne m'en
séparerais... {{TAG:0007:0000:2D000000}}{{TAG:0003:001C:}}Attends ! {{TAG:0007:0000:20000000}}Combien tu
as dit ?","{{TAG:0003:002B:}}Sai, {{TAG:0007:0000:08000000}}io giudico le cose in base
al loro valore affettivo.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Quest{{TAG:000E:0012:100002006F00020061000000}} {{TAG:0011:0003:0000}}
che mi ha dato {{TAG:0011:0000:0000}},
{{TAG:0007:0000:08000000}}per esempio, mi sta molto a cuore.
{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}non l{{TAG:000E:0012:100002006F00020061000000}} venderei
per tutte le stelline del mondo!
{{TAG:0007:0000:10000000}}A meno che.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} {{TAG:0003:001C:}}Quanto offri?","{{TAG:0003:002B:}}Die Besitztümer, die ich am meisten
schätze, sind oftmals jene mit einem
sentimentalen Wert.
{{TAG:0003:0015:}}{{TAG:000E:0012:10000C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0003:0000}} von
{{TAG:0011:0000:0000}} zum Beispiel.{{TAG:0000:0004:}}{{TAG:000E:0012:10000600440065006E0006004400690065000600440061007300}} würde ich nicht mehr hergeben
wollen.{{TAG:0007:0000:1E000000}} Für keine Sternis der Welt!{{TAG:0007:0000:28000000}}
{{TAG:0003:001C:}}Na ja.{{TAG:0007:0000:14000000}} Sagen wir, {{TAG:0007:0000:08000000}}FAST keine{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:002B:}}Biliyor musun, {{TAG:0007:0000:08000000}}en değer verdiğim
eşyaların bazıları yalnızca manevi
değeri olan şeyler.
{{TAG:0003:0015:}}Mesela {{TAG:0011:0003:0000}}; onu {{TAG:0011:0000:0000}} vermişti,{{TAG:0007:0000:08000000}} mesela.
{{TAG:0003:0021:}}Evet, {{TAG:0007:0000:08000000}}{{TAG:0011:0003:0000}} eşyamı hiçbir şeye
değişmem. {{TAG:0007:0000:10000000}}{{TAG:0003:001C:}}{{TAG:0000:0002:4B00}}Belki tonla Bell hariç{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0002:6400}}"
8,009,"{{TAG:0003:0001:}}The other day I met someone named
{{TAG:0011:0000:0000}}.{{TAG:0007:0000:10000000}} {{TAG:000E:0005:080048006500270073000A0053006800650027007300}} not from
around here.
{{TAG:0003:0006:}}We didn't really hit it off{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:000E:0005:0400480065000600530068006500}} was
a bit of {{TAG:000E:0002:}}{{TAG:0011:0004:0000}}, {{TAG:0007:0000:08000000}}if
you ask me.
{{TAG:0003:0027:}}But I won't write someone off
based on a first impression. {{TAG:0007:0000:10000000}}{{TAG:0003:0024:}}I
wouldn't have many friends if I did!","{{TAG:0003:0001:}}El otro día conocí a {{TAG:0011:0000:0000}}.
Creo que me dijo que vivía
en {{TAG:000E:0003:}}{{TAG:0011:0002:0000}}.
{{TAG:0003:0006:}}¡Menud{{TAG:000E:0005:02006F0002006100}} {{TAG:0011:0004:0000}}!
¡L{{TAG:000E:0005:02006F0002006100}} calé enseguida! A mí nunca
se me escapan estas cosas.
{{TAG:0003:0015:}}Tendré que conocerl{{TAG:000E:0005:02006F0002006100}} mejor para
confirmar mis sospechas.","{{TAG:0003:0001:}}Dernièrement j'ai fait la
connaissance d'une personne du
nom {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}}.
{{TAG:0003:0009:}}{{TAG:000E:0005:040049006C00080045006C006C006500}} vit dans une autre ville, {{TAG:0007:0000:10000000}}tu ne
dois pas {{TAG:000E:0005:04006C00650004006C006100}} connaître...{{TAG:0007:0000:1E000000}} {{TAG:0003:0028:}}Et ce n'est
pas plus mal, crois-moi.
{{TAG:0003:0015:}}{{TAG:000E:0005:040049006C00080045006C006C006500}} est plutôt du genre
{{TAG:0011:0004:0000}}, {{TAG:0007:0000:08000000}}si tu veux
mon avis...
{{TAG:0003:0027:}}Mais je lui reparlerai prochainement.{{TAG:0007:0000:14000000}}
Je ne reste jamais sur une première
impression.
{{TAG:0003:0024:}}Sinon je n'aurais pas beaucoup
d'amis,{{TAG:0007:0000:08000000}} hi hi !","{{TAG:0003:0001:}}L'altro giorno ho conosciuto
un{{TAG:000E:0006:000002006100}} tizi{{TAG:000E:0006:02006F0002006100}} di nome {{TAG:0011:0000:0000}}.{{TAG:0007:0000:10000000}}
Non è di queste parti.
{{TAG:0003:0006:}}Mi ha dato proprio fastidio!{{TAG:0007:0000:0F000000}}
Si dà grandi arie
da {{TAG:0011:0004:0000}}...
{{TAG:0003:0027:}}... però a volte l'apparenza inganna.
{{TAG:0007:0000:10000000}}{{TAG:0003:0024:}}Molti dei miei amici mi hanno fatto
una pessima impressione all'inizio.","{{TAG:0003:0001:}}Neulich ist mir ein ortsfremdes
Individuum über den Weg gelaufen.{{TAG:0007:0000:14000000}}
{{TAG:000E:0012:0D001800450069006E002000670065007700690073007300650072001800450069006E006500200067006500770069007300730065001800450069006E00200067006500770069007300730065007300}} {{TAG:0011:0000:0000}}.
{{TAG:000E:0012:0D000400450072000600530069006500040045007300}} kam mir vor wie {{TAG:000E:0002:}}
{{TAG:0011:0004:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0027:}}Aber natürlich sollte man nicht nur
nach dem ersten Eindruck urteilen.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}
Sonst hätte ich kaum Freunde!","{{TAG:0003:0001:}}Geçen gün {{TAG:0011:0000:0000}} diye biriyle
tanıştım.{{TAG:0007:0000:10000000}} {{TAG:000E:0005:080048006500270073000A0053006800650027007300}} buralı değil.
{{TAG:0003:0006:}}Pek kaynaşamadık{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:000E:0005:0400480065000600530068006500}} bana biraz {{TAG:000E:0002:}}{{TAG:0011:0004:0000}}
gibi geldi,{{TAG:0007:0000:08000000}} açıkçası.
{{TAG:0003:0027:}}Ama kimseyi ilk izlenime göre silip
atmam. {{TAG:0007:0000:10000000}}{{TAG:0003:0024:}}Yoksa pek arkadaşım kalmazdı!"
9,010,"Hey, {{TAG:0005:0008:}}, {{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}would you mind
taking a look at this letter?","Ah, {{TAG:0005:0008:}}, {{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}¿quieres leer una
carta divina?","{{TAG:000E:0003:}}{{TAG:0005:0008:}} ! {{TAG:0007:0000:1E000000}}Je voudrais te
montrer cette lettre.","Ciao, {{TAG:0005:0008:}}. {{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}Saresti così
gentile da dare un'occhiata
a questa lettera?","{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Sieh dir doch mal bitte
diesen Brief an.","Hey, {{TAG:0005:0008:}}, {{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}şu mektuba bakar mısın?"
