entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Whoa!{{TAG:0007:0000:28000000}} Check you out with your
{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000D:}}I am so jealous!{{TAG:0007:0000:14000000}} You've got an eye
for rare treasures!{{TAG:0000:0004:}}{{TAG:0003:0017:}}What?{{TAG:0007:0000:14000000}} You think I'm buttering you
up?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Well, I really want what you've
got, so gimme a break!{{TAG:0000:0004:}}{{TAG:0003:0001:}}OK, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Smart aleck.{{TAG:0007:0000:08000000}} Pretty
please.{{TAG:0007:0000:14000000}} Let me trade you for my
{{TAG:0011:0003:0100}}!{{TAG:0008:0005:0500150004002800}}
OK!
Not happenin'.","{{TAG:0003:000F:}}¡Vaya!{{TAG:0007:0000:28000000}} ¡Cómo me flipa
tu {{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Qué envidia!{{TAG:0007:0000:14000000}} ¡Tienes ojo
para las rarezas!{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Eh?{{TAG:0007:0000:14000000}} ¿Crees que te estoy haciendo
la pelota?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} ¡Es que l{{TAG:000E:0008:00CD02006F000200610002003000}} quiero!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Vale, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Qué listill{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:08000000}}
Venga, ¡porfa!{{TAG:0007:0000:14000000}} ¡Y te daré a cambio
mi {{TAG:0011:0003:0100}}!{{TAG:0008:0005:0500150004002800}}
¡Vale!
Va a ser que no","{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:28000000}}
Superbe {{TAG:0011:0003:0000}} !
Tu sors ça d'où ?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Chuis jaloux !{{TAG:0007:0000:14000000}} T'as vraiment l'œil
pour les belles choses, ma parole !{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hein ?{{TAG:0007:0000:14000000}} Tu trouves que j'en fais des
caisses ?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Bah, j'essaie juste de te
brosser dans le sens du poil !{{TAG:0000:0004:}}{{TAG:0003:0001:}}OK, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Fini le bla-bla.{{TAG:0007:0000:14000000}}
Pour ce trésor, je te propose {{TAG:000E:0002:}}
{{TAG:0011:0003:0100}}. Ça te dit ?{{TAG:0008:0005:0500150004002800}}
Ouaip !
Même pas en rêve.","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:28000000}} Guardate un po' che
{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Sono così geloso!{{TAG:0007:0000:14000000}} Hai proprio
occhio per gli oggetti di rara
bellezza!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Cosa?{{TAG:0007:0000:14000000}} Credi che ti stia adulando?
{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}Beh, sono serio, quando dico che
ti invidio!{{TAG:0000:0004:}}{{TAG:0003:0001:}}OK, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Stai bene attent{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:08000000}}
Ti propongo uno scambio con
{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0008:0005:0500150004002800}}
OK!
Non se ne fa niente.","{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:28000000}} 
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Da bin ich aber neidisch!{{TAG:0007:0000:14000000}}
Du scheinst echt ein Auge für
seltene Schätze zu haben.
{{TAG:0003:0017:}}Du denkst jetzt bestimmt, ich will
mich bei dir einschleimen, oder?{{TAG:0000:0004:}}{{TAG:0003:001C:}}Na ja, {{TAG:0007:0000:08000000}}schließlich hätte ich deinen
Schatz selber gerne.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Also gut, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Lass uns doch
tauschen!{{TAG:0007:0000:28000000}}{{TAG:0003:000B:}} Aber was bietet sich denn
bloß als Tauschobjekt an? {{TAG:0007:0000:14000000}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0016:}}{{TAG:000E:0012:100108004D00650069006E000A004D00650069006E00650008004D00650069006E00}} {{TAG:0011:0003:0100}}!{{TAG:0007:0000:28000000}}
Und?{{TAG:0007:0000:14000000}} Was sagst du dazu?{{TAG:0008:0005:0500150004002800}}
Okay!
Nö.","{{TAG:0003:000F:}}Vay be!{{TAG:0007:0000:28000000}} Şu {{TAG:0011:0003:0000}} sende ha!{{TAG:0000:0004:}}{{TAG:0003:000D:}}
Kıskandım doğrusu!{{TAG:0007:0000:14000000}} Nadir şeyleri
bulmakta gözün iyiymiş!{{TAG:0000:0004:}}{{TAG:0003:0017:}}
Ne?{{TAG:0007:0000:14000000}} Seni yağladığımı mı düşünüyorsun?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
E, bendekini gerçekten istiyorum, biraz anlayış!{{TAG:0000:0004:}}{{TAG:0003:0001:}}
Peki, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Akıllı şey seni.{{TAG:0007:0000:08000000}} Lütfen
amaaa.{{TAG:0007:0000:14000000}} Benim
{{TAG:0011:0003:0100}} ile takas etmeme izin ver!{{TAG:0008:0005:0500150004002800}}
Tamam!
Yok artık."
1,002,"{{TAG:0003:0009:}}So...{{TAG:0007:0000:08000000}}your {{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
Yeah, I've had my eye on that mess
for a while now.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Please trade me for my
{{TAG:0011:0003:0100}}!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:0008:0005:0800150007002800}}
I'll trade you.
Sorry.","{{TAG:0003:0009:}}Oye...{{TAG:0007:0000:08000000}} Me he estado fijando en tu
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
¡Y me interesa!
{{TAG:0003:000D:}}¡Te daré a cambio mi
{{TAG:0011:0003:0100}}!{{TAG:0007:0000:08000000}}
¿Aceptas, {{TAG:0005:0007:}}?{{TAG:0008:0005:0800150007002800}}
Venga, cambiemos
Lo siento, pero no","{{TAG:0003:0009:}}Hmm...{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?
C'est à toi ?{{TAG:0007:0000:14000000}}
Ça fait un bail que je cherche à
m'en procurer un exemplaire...{{TAG:0000:0004:}}{{TAG:0003:000D:}}Steuplaît, steuplaît !{{TAG:0007:0000:14000000}} Je te l'échange
contre {{TAG:000E:0002:}}{{TAG:0011:0003:0100}} !{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} ?{{TAG:0008:0005:0800150007002800}}
D'ac !
Oublie.","{{TAG:0003:0009:}}Allora...{{TAG:0007:0000:08000000}} Hai detto {{TAG:000E:0008:00CD040075006E00060075006E00610002003000}}
{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
L{{TAG:000E:0008:00CD02006F000200610002003000}} volevo da un po'.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Dai, facciamo uno scambio con
{{TAG:000E:0001:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:0008:0005:0800150007002800}}
Accetto lo scambio.
Non mi va.","{{TAG:0003:0009:}}{{TAG:000E:0012:100008004400650069006E000A004400650069006E00650008004400650069006E00}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Ehrlich gesagt werf ich seit einiger
Zeit ein Auge drauf.
{{TAG:0003:000D:}}Würdest du {{TAG:000E:0012:10000600690068006E000600730069006500040065007300}} vielleicht gegen
{{TAG:000E:0012:10010C006D00650069006E0065006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0100}}
eintauschen? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:0008:0005:0800150007002800}}
Warum nicht?
Vergiss es.","{{TAG:0003:0009:}}Şey...{{TAG:0007:0000:08000000}}senin {{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
Evet, bir süredir gözüm onda.{{TAG:0000:0004:}}{{TAG:0003:000D:}}
Lütfen benim {{TAG:0011:0003:0100}} ile takas et!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:0008:0005:0800150007002800}}
Takas ederim.
Üzgünüm."
2,003,"{{TAG:0003:0020:}}Yo!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Let's play a game.{{TAG:0007:0000:08000000}}
We'll pretend we're big-league
general managers.{{TAG:0000:0004:}}{{TAG:0003:000B:}}I'll trade {{TAG:0011:0003:0100}} on
my team.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0011:0003:0000}}
on your team comes over to me. {{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}It'll be a huge deal,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0008:0005:0B0015000A002800}}
Let the trade begin!
That's not gonna fly.","{{TAG:0003:0020:}}¡Oye,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Juguemos a algo.{{TAG:0007:0000:08000000}}
Ahora tú y yo somos presidentes
de clubes traspasando jugadores.
{{TAG:0003:000B:}}Cambio mi {{TAG:0011:0003:0100}}
{{TAG:0007:0000:08000000}}por tu crack
{{TAG:0011:0003:0000}}. {{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Saldrá en la prensa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0008:0005:0B0015000A002800}}
¡Cambiemos!
La afición se opone","{{TAG:0003:0020:}}Yo !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}} Faisons un jeu.{{TAG:0007:0000:08000000}}
On va faire comme si chacun de
nous dirigeait un grand club de foot.
{{TAG:0003:000B:}}Je te donne
{{TAG:000E:0001:}}{{TAG:0011:0003:0100}} de
mon équipe, {{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
Et en échange, tu me donnes
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} de la
tienne.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}La transaction du siècle !{{TAG:0008:0005:0B0015000A002800}}
Affaire conclue !
Quelle arnaque !","{{TAG:0003:0020:}}Ehi!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Facciamo un
gioco.{{TAG:0007:0000:08000000}} Facciamo finta di essere
i presidenti di due squadre di calcio.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ti do {{TAG:000E:0001:}}{{TAG:0011:0003:0100}}
della mia squadra, se tu mi dai...{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}... {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
della tua.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}È un affare da non perdere,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:0008:0005:0B0015000A002800}}
Via allo scambio!
Non può funzionare.","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Lust auf ein Spiel?{{TAG:0007:0000:14000000}}
Wir tun beide so, als wären wir
Fußballmanager.
{{TAG:0003:000B:}}In meinem Team spielt {{TAG:000E:0002:}}
{{TAG:0011:0003:0100}}, in deinem
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0001:}}Wenn die zwei den Verein wechseln
würden, wäre das der Transfer des
Jahrhunderts, {{TAG:0005:0007:}}!{{TAG:0008:0005:0B0015000A002800}}
Dann tauschen wir!
Tun sie aber nicht.","{{TAG:0003:0020:}}Hey!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Bir oyun oynayalım.{{TAG:0007:0000:08000000}}
Kendimizi büyük ligde takım yöneten
patronlar gibi düşünelim.{{TAG:0000:0004:}}{{TAG:0003:000B:}}
Benim takımdan {{TAG:0011:0003:0100}} gider.{{TAG:0007:0000:08000000}} Senin
takımdan {{TAG:000E:0003:}}{{TAG:0011:0003:0000}} bana gelir.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Bomba transfer olur,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0008:0005:0B0015000A002800}}
Transfer başlasın!
Bu iş olmaz."
3,004,"{{TAG:0003:0029:}}Geez{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} No deal, huh?{{TAG:0000:0004:}}{{TAG:0003:0028:}}If that's the way it's gonna be, I'll
just go find my own treasures!{{TAG:0000:0004:}}{{TAG:0003:0002:}}No big deal.{{TAG:0007:0000:08000000}} Sometimes the search
is half the fun!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0029:}}Vaya{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} No hay trato, ¿eh?{{TAG:0007:0000:08000000}} O sea
que he malgastado saliva hablando
contigo para nada.
{{TAG:0003:0028:}}Si así es como van a ser las cosas,
¡ya encontraré mis propios tesoros!{{TAG:0000:0004:}}{{TAG:0003:0002:}}No es para tanto.{{TAG:0007:0000:08000000}} ¡A veces la
búsqueda es lo más divertido!{{TAG:0003:0001:}}","{{TAG:0003:0029:}}Bon sang{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Un coup d'épée dans
l'eau, hein ?{{TAG:0007:0000:08000000}} Alors que j'avais enfin
trouvé l'objet de tous mes désirs...
{{TAG:0003:0028:}}Puisque c'est comme ça, je vais me
lancer dans ma propre chasse au
trésor.
{{TAG:0003:0002:}}Mais je t'en veux pas, tu sais.{{TAG:0007:0000:08000000}} Après
tout, l'important, c'est le chemin,
pas le but !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0029:}}Uffa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Niente affare, allora?{{TAG:0007:0000:08000000}} Vorrà
dire che ho sprecato un po'
di fiato.{{TAG:0000:0004:}}{{TAG:0003:0028:}}Se è così che deve andare, troverò
i miei tesori da solo!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Non è un problema. A volte la
ricerca fa parte del divertimento!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Tja, da hab ich mich wohl
zu früh gefreut{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0007:}}Dann werd ich mich eben auf die
Suche nach meinen eigenen
Schätzen machen!
{{TAG:0003:0002:}}Nichts für ungut.{{TAG:0007:0000:08000000}}
Schließlich ist die Schatzsuche
eine meiner Lieblingsdisziplinen!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0029:}}Tüh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Anlaşma yok, ha?{{TAG:0000:0004:}}{{TAG:0003:0028:}}
Öyleyse hazinelerimi kendim bulurum!{{TAG:0000:0004:}}{{TAG:0003:0002:}}
Sorun değil.{{TAG:0007:0000:08000000}} Bazen aramak işin yarısıdır zaten!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}"
4,005,"{{TAG:0003:0026:}}All right!{{TAG:0007:0000:14000000}} I knew I could count on
good ol' {{TAG:0005:0008:}}!","{{TAG:0003:0026:}}¡Qué bien!{{TAG:0007:0000:14000000}} ¡Sabía que podía contar
contigo, {{TAG:0005:0008:}}!","{{TAG:0003:0026:}}Super !{{TAG:0007:0000:14000000}} Je savais que je pouvais
compter sur {{TAG:000E:0006:0E006300650020006300680065007200160063006500740074006500200063006800E80072006500}}
{{TAG:0005:0000:}} !","{{TAG:0003:0026:}}D'accordo!{{TAG:0007:0000:14000000}} Sapevo di poter contare
{{TAG:000E:0006:1000730075006C0020006300610072006F001400730075006C006C00610020006300610072006100}} {{TAG:0005:0008:}}!","{{TAG:0003:0026:}}Alles klar!{{TAG:0007:0000:14000000}} Ich wusste doch, dass
man mit {{TAG:000E:0006:0600640065006D000600640065007200}} guten alten {{TAG:0005:0008:}}
wunderbar Geschäfte machen kann!","{{TAG:0003:0026:}}İşte bu!{{TAG:0007:0000:14000000}} Eski dostum {{TAG:0005:0008:}} beni yarı
yolda bırakmaz diyordum!"
5,006,{{TAG:0003:0001:}}Hoo yeah!{{TAG:0007:0000:08000000}} Seriously.{{TAG:0007:0000:08000000}} Thanks!,"{{TAG:0003:0001:}}¡Así me gusta a mí!{{TAG:0007:0000:08000000}}
¡Qué enrollad{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:08000000}} ¡Gracias!","{{TAG:0003:0001:}}Youhou !{{TAG:0007:0000:08000000}} T'es vraiment extra.{{TAG:0007:0000:08000000}}
Merci !",{{TAG:0003:0001:}}Sììì!{{TAG:0007:0000:08000000}} Grazie mille!,{{TAG:0003:0001:}}Jippie! {{TAG:0007:0000:14000000}}Danke dir!,{{TAG:0003:0001:}}Oley be!{{TAG:0007:0000:08000000}} Cidden.{{TAG:0007:0000:08000000}} Sağ ol!
6,007,"{{TAG:0003:000C:}}That's what I figured.{{TAG:0007:0000:14000000}} My stuff does
tend to have that gently used look,
so I understand{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}But if you feel like trading later,
lemme know. OK, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000C:}}Me lo esperaba.{{TAG:0007:0000:14000000}} Yo también tengo
mucho aprecio a las cosas con ese
toque usado, así que lo entiendo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Pero si cambias de opinión y luego
te apetece hacer el cambio,
avísame. ¿Vale, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000C:}}Je m'en doutais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Un coup d'œil à
mes affaires suffit pour comprendre
qu'elles ont déjà bien servi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0000:}}Mais si jamais tu changes d'avis,
tiens-moi au jus. OK,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:000C:}}Me lo aspettavo.{{TAG:0007:0000:14000000}} Le mie cose in
effetti non sono proprio nuovissime.
Posso capirti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ma se cambi idea, fammi sapere.
OK, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000C:}}Das hab ich mir schon fast gedacht.{{TAG:0007:0000:14000000}}
Man sieht meinen Sachen wohl an,
dass sie nicht mehr brandneu sind{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0000:}}Aber sag Bescheid, falls du es dir
anders überlegst, ja, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000C:}}Tahmin etmiştim.{{TAG:0007:0000:14000000}} Benim eşyaların biraz
“bolca kullanılmış” havası
olur, anlıyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}
{{TAG:0003:0000:}}Ama sonra takas etmek istersen haber
ver. Tamam mı, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?"
7,008,"{{TAG:0003:0001:}}All right!{{TAG:0007:0000:14000000}} One sweet trade comin'
up!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Chachi!{{TAG:0007:0000:14000000}} ¡Pista, que hay cambio
a la vista,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Parfait !{{TAG:0007:0000:14000000}} Voilà pour toi,
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Bene!{{TAG:0007:0000:14000000}} Via con lo scambio!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Also gut!{{TAG:0007:0000:14000000}}
Dann tauschen wir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!",{{TAG:0003:0001:}}İşte bu!{{TAG:0007:0000:14000000}} Mis gibi bir takas geliyor!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!
8,009,"{{TAG:0003:0005:}}Thanks, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
I'd trade with you anytime,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Gracias, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
¡No hay nada como cambiar
cosas contigo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Merci {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
On remet ça quand tu veux,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Grazie, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Sono sempre disponibile a fare
scambi con te,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Danke, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Mit dir macht man echt gerne
Geschäfte, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Sağ ol, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Seninle her zaman takas ederim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0029:}}Awww{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} No deal, huh?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Well, so much for that!{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} Sorry to
bother you with my crazy trade
idea, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0029:}}Ayyy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} No hay trato, ¿eh?{{TAG:0000:0004:}}{{TAG:0003:0009:}}¡Pues qué pena!{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} ¡Perdona
por molestarte con mis ideas
pintorescas, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0003:0001:}}","{{TAG:0003:0029:}}Argh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Pas moyen, vraiment ?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Bon, tant pis{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} Désolé de t'avoir
dérangé{{TAG:000E:0006:000002006500}} avec mon histoire de
transaction tordue,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0029:}}Nooo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Niente scambio?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Beh, ci contavo parecchio!{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} Scusami
se ti ho disturbato con questa mia
stupida idea, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}Nicht?{{TAG:0007:0000:28000000}}
Zugegeben, das war ja auch eine
verrückte Idee, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0029:}}Amaan{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Anlaşma yok, ha?{{TAG:0000:0004:}}{{TAG:0003:0009:}}
Neyse, bu da yattı!{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} Çılgın takas
fikrimle başını şişirdiysem kusura
bakma, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}"
