entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"{{TAG:0003:000D:}}I always get surprised when I see
the prices of things in the
department store!","{{TAG:0003:000D:}}¡Siempre me sorprende ver
los precios de las galerías!","{{TAG:0003:000D:}}À chaque fois que je regarde les
prix affichés en rayon, je ne sais
jamais à quoi m'attendre !","{{TAG:0003:000D:}}I prezzi che si trovano ai grandi
magazzini sono sempre una vera
sorpresa per me.","{{TAG:0003:000D:}}Ich bin immer wieder überrascht,{{TAG:0007:0000:08000000}}
wenn ich sehe, {{TAG:0007:0000:08000000}}was die Sachen
in der Einkaufswelt kosten!","{{TAG:0003:000D:}}Büyük Mağaza'daki fiyatları görünce her
seferinde şaşırıyorum!"
5,006,"{{TAG:0003:0017:}}Did you find what you're looking
for?{{TAG:0007:0001:}}{{TAG:0003:0005:}} The department store has all
kinds of things, right?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}¿Has encontrado lo que buscabas?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}En las galerías tienen todo tipo de
cosas, ¿a que sí,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0017:}}Tu trouves ce que tu étais {{TAG:000E:0006:0800760065006E0075000A00760065006E0075006500}}
chercher ?{{TAG:0007:0001:}}{{TAG:0003:0005:}} Il y a vraiment de tout
ici, tu trouves pas ?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} ?","{{TAG:0003:0017:}}Hai trovato quello che stavi
cercando?{{TAG:0007:0001:}}{{TAG:0003:0005:}} Qui ai grandi magazzini
c'è proprio di tutto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Bist du schon fündig geworden?{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Die Einkaufswelt hat so ziemlich
alles,{{TAG:0007:0000:08000000}} was man braucht!","{{TAG:0003:0017:}}Aradığını buldun mu?{{TAG:0007:0001:}}{{TAG:0003:0005:}} Büyük Mağaza'da her
çeşit şey var, değil mi?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}."
6,007,"I get kind of nervous in here{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}} It's
such a classy place,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Aquí me pongo algo nervioso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}¡Es que es un lugar con muchísima
clase,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Je me sens nerveux à chaque fois
que je rentre ici{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}} Tout à l'air
si classe ici,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","Questo posto mi innervosisce{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}
È troppo di classe per me,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Ich werd hier immer ganz nervös{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}
Hier ist alles so edel und so schön,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Buraya girince biraz geriliyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}
Fazla havalı bir yer,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0001:}}They sell pretty much everything
here! I ended up buying things I
don't really need again.","{{TAG:0003:0001:}}¡Aquí lo venden prácticamente
todo! Al final siempre acabo
comprando cosas que no necesito.","{{TAG:0003:0001:}}Qu'est-ce qu'il y a comme choix
par ici !{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0029:}}D'ailleurs, je finis toujours par
repartir avec tout un tas de trucs
dont je n'ai même pas besoin !","{{TAG:0003:0001:}}Qui dentro vendono così tanta roba
che finisco sempre per comprare
cose che non mi servono.","{{TAG:0003:0001:}}Die haben hier praktisch alles!{{TAG:0000:0004:}}Wann immer ich hier bin, erschlägt
mich die Auswahl so sehr, {{TAG:0007:0000:08000000}}dass ich
Sachen kaufe, die ich nicht brauche!","{{TAG:0003:0001:}}Burada neredeyse her şeyi satıyorlar!
Yine hiç ihtiyacım olmayan şeyleri
alıp çıktım."
8,009,"{{TAG:0003:0021:}}This department store is a real
source of pride for this town. It's
got a great selection of items, huh?","{{TAG:0003:0021:}}Qué práctico que tengamos estas
galerías en el pueblo. Tienen una
selección muy grande de artículos...","{{TAG:0003:0021:}}Cette boutique, c'est le joyau de
notre ville !{{TAG:0007:0000:14000000}} Vise un peu tout ce
qu'on peut trouver en rayon !","{{TAG:0003:0021:}}I grandi magazzini sono l'orgoglio
di questa città. Ci si trova
veramente qualsiasi cosa.","{{TAG:0003:0021:}}Die Leute hier können stolz sein
auf ihre Einkaufswelt! {{TAG:0007:0000:28000000}}Hier gibt's
praktisch alles, {{TAG:0007:0000:08000000}}was man braucht!","{{TAG:0003:0021:}}Bu Büyük Mağaza kasabanın gurur kaynağı
resmen. Ürün çeşidi de müthiş, ha?"
9,010,"{{TAG:0003:000B:}}I heard you can find anything here.{{TAG:0000:0004:}}{{TAG:0003:000A:}}But they don't seem to sell protein
shakes to help me build my muscles!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Me han dicho que aquí puedes
encontrar de todo.{{TAG:0000:0004:}}{{TAG:0003:000A:}}¡Pero no veo que vendan batidos
de proteínas para los músculos!
¡Qué farsantes,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Il paraît que peu importe ce que tu
cherches, tu le trouveras
forcément ici...{{TAG:0000:0004:}}{{TAG:0003:000A:}}Mais j'ai beau chercher, je ne vois
pas où sont rangées les protéines
de pétunia, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Dicono che qui si trova
proprio di tutto.{{TAG:0000:0004:}}{{TAG:0003:000A:}}Peccato che non vendano nulla
da mettere nei miei frullati,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Die haben mir gesagt,
dass sie wirklich ALLES dahaben{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0007:}}Wo bitte ist dann der Proteinshake,{{TAG:0007:0000:08000000}}
den ich für meine Muskeln brauche?!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Burada her şeyi bulabilirsin diye
duydum.{{TAG:0000:0004:}}{{TAG:0003:000A:}}Ama kas yapmama yardım edecek
protein içeceği satmıyorlar!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
