entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000D:}}I've got big news!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} I just heard that
{{TAG:0005:0005:}} has enough money to
buy the town next door!{{TAG:0008:0000:110000000D000000}}
We're rich!
Yeah, right!","{{TAG:0003:000D:}}¡Ay, {{TAG:0007:0000:0A000000}}de lo que me acabo de enterar!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
¡Podríamos comprar el pueblo de
al lado con el dinero de {{TAG:000E:0003:}}{{TAG:0005:0005:}}!{{TAG:0008:0000:110000000D000000}}
¡Somos ricos!
Ya, claro...","{{TAG:0003:000D:}}Attention, grande nouvelle !{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
{{TAG:000E:0003:}}{{TAG:0005:0005:}} a accumulé assez de
sous pour s'offrir la ville d'à côté !{{TAG:0008:0000:110000000D000000}}
On est riches !
Ben voyons !","{{TAG:0003:000D:}}Ho una grande notizia!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Ho sentito
che {{TAG:0005:0005:}} ha abbastanza soldi
per comprare la città vicina!{{TAG:0008:0000:110000000D000000}}
Evvai, siamo ricchi!
Sì, vabbè...","{{TAG:0003:000D:}}Gute Nachrichten!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Ich habe gehört,
dass {{TAG:0005:0005:}} endlich genug Geld
hat, um den Nachbarort zu kaufen!{{TAG:0008:0000:110000000D000000}}
Wir sind reich!
Ja, schon klar...","{{TAG:0003:000D:}}Büyük haberim var!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} {{TAG:0005:0005:}} kasabasının
komşu kasabayı satın alacak kadar parası
olduğunu duydum!{{TAG:0008:0000:110000000D000000}}
Zenginiz!
Hadi oradan!"
1,002,"{{TAG:0003:000D:}}What are we going to do?!{{TAG:0007:0000:14000000}} We've
struck oil in the middle of town!{{TAG:0000:0004:}}There's talk of turning the whole
town into an Old West theme park.{{TAG:0008:0000:110000000D000000}}
Yeehaw!
You're kidding, right?","{{TAG:0003:000D:}}¡¿Y ahora qué vamos a hacer?!
{{TAG:0007:0000:14000000}}¡Que han encontrado un pozo
de petróleo en medio del pueblo!
¡La gente ya está hablando de
explotarlo y de paso convertirlo
en una atracción turística!{{TAG:0008:0000:110000000D000000}}
¡Dinero, dinero!
¡Mentirosilla!","{{TAG:0003:000D:}}Oh, pauvre de nous ! On vient juste
de trouver une nappe de pétrole pile
sous la ville !{{TAG:0000:0004:}}Du coup, il est question de la
transformer en parc d'attraction
sur le thème du Far West !{{TAG:0008:0000:110000000D000000}}
Youpi !
Tu te paies ma tête ?","{{TAG:0003:000D:}}Ma è terribile!{{TAG:0007:0000:14000000}} Hanno trovato
il petrolio proprio in mezzo
alla città!
Stanno pensando di trasformare
{{TAG:0005:0005:}} in un parco tematico
in stile far west.{{TAG:0008:0000:110000000D000000}}
Uau!
Stai scherzando, eh?!","{{TAG:0003:000D:}}Was sollen wir nur machen?{{TAG:0007:0000:14000000}} Wir
haben mitten in der Stadt Öl
gefunden!
Manche wollen eine Pipeline in den
Nachbarort legen, andere wollen
einen Wildwestpark in der Stadt!{{TAG:0008:0000:110000000D000000}}
Oh, wie spannend!
Soll das ein Witz sein?","{{TAG:0003:000D:}}Ne yapacağız biz?!{{TAG:0007:0000:14000000}} Kasabanın ortasında
petrol bulmuşuz!{{TAG:0000:0004:}}Bütün kasabayı Vahşi
Batı temalı bir parka dönüştürmekten
söz ediyorlar.{{TAG:0008:0000:110000000D000000}}
Yihuu!
Şaka yapıyorsun, değil mi?"
2,003,"{{TAG:0003:0001:}}Did you hear?{{TAG:0007:0000:14000000}} The museum is
opening a new wing tomorrow{{TAG:0007:0000:08000000}}
filled with wax sculptures!
I saw them wheeling in a sculpture
that looked just like you catching a
butterfly,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0008:0000:110000000D000000}}
I can't wait!
I don't believe you!","{{TAG:0003:0001:}}¿Te has enterado ya? {{TAG:0007:0000:14000000}}El museo va
a inaugurar mañana una sala nueva
dedicada a esculturas de cera.
¡He visto que traían una estatua
igualita a ti, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}¡Te han
hecho cazando una mariposa!{{TAG:0008:0000:110000000D000000}}
¡Qué ilusión!
No te lo crees ni tú","{{TAG:0003:0001:}}Tu es au courant ? {{TAG:0007:0000:14000000}}Une nouvelle aile
va être ajoutée au musée, consacrée
aux statues de cire !
L'une des pièces de choix est une
effigie de toi en train de capturer
un papillon, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} !{{TAG:0008:0000:110000000D000000}}
Génial !
N'importe quoi !","{{TAG:0003:0001:}}Hai sentito?{{TAG:0007:0000:14000000}} Domani si inaugura
una nuova ala del museo{{TAG:0007:0000:08000000}} dedicata
alle sculture di cera.
Ne stavano trasportando una che
ti raffigurava mentre rincorrevi
una farfalla,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0008:0000:110000000D000000}}
Fantastico!
Non ti credo.","{{TAG:0003:0001:}}Hast du's schon gehört?{{TAG:0007:0000:14000000}} In unserem
Museum soll bald ein neuer Bereich
eingeweiht werden.
Ein Wachsfiguren-Kabinett!{{TAG:0007:0000:14000000}}
Vorhin haben sie eine Statue
reingerollt, die sah aus wie du.
{{TAG:0003:000B:}}Hmmm, nur die Ohren waren
irgendwie größer und deine Nase
haben sie auch nicht ganz getroffen.{{TAG:0008:0000:110000000D000000}}
Wirklich?!
Das glaub ich nicht.","{{TAG:0003:0001:}}Duydun mu?{{TAG:0007:0000:14000000}} Müze yarın balmumu
heykellerle dolu yeni
bir bölüm açıyormuş.{{TAG:0007:0000:08000000}}
İçeri taşınırken sana tıpatıp benzeyen,
kelebek yakalayan bir heykel
gördüm,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0008:0000:110000000D000000}}
Sabırsızlanıyorum!
Sana inanmıyorum!"
3,004,"{{TAG:0003:0012:}}{{TAG:0007:0000:14000000}}Can you believe the museum is going
to start charging admission?!{{TAG:0007:0001:}} What
is {{TAG:0000:0003:0400}}Blathers{{TAG:0000:0003:FFFF}} thinking?!{{TAG:0008:0000:110000000D000000}}
That stinks!
You're kidding, right?","{{TAG:0003:0012:}}¿Sabes que van a empezar a cobrar
la entrada al museo?{{TAG:0007:0001:}} ¡¿Cómo se le
ha podido ocurrir eso a {{TAG:0000:0003:0400}}Sócrates{{TAG:0000:0003:FFFF}}?!{{TAG:0008:0000:110000000D000000}}
¡¿Qué me dices?!
Estás de broma, ¿no?","{{TAG:0003:0012:}}{{TAG:0007:0000:14000000}}Je n'arrive pas à croire que l'entrée
du musée sera bientôt payante...
{{TAG:0007:0001:}}Thibou a perdu la tête, ou quoi ?{{TAG:0008:0000:110000000D000000}}
C'est nul !
Mais bien sûr...","{{TAG:0003:0012:}}{{TAG:0007:0000:14000000}}Si dice che al museo vogliano
cominciare a far pagare il biglietto!{{TAG:0007:0001:}}
Ma cosa ha in testa {{TAG:0000:0003:0400}}Blatero{{TAG:0000:0003:FFFF}}?!{{TAG:0008:0000:110000000D000000}}
Che notizia!
Non ti credo.","{{TAG:0003:0012:}}{{TAG:0007:0000:14000000}}Findest du's auch doof, dass sie für
das Museum jetzt Eintritt wollen?{{TAG:0007:0000:1E000000}}
Was denkt {{TAG:0000:0003:0400}}Eugen{{TAG:0000:0003:FFFF}} sich nur dabei?!{{TAG:0008:0000:110000000D000000}}
Das ist echt doof!
Ist das ein Scherz?","{{TAG:0003:0012:}}{{TAG:0007:0000:14000000}}Müzenin giriş ücreti almaya
başlayacağına inanabiliyor musun?!{{TAG:0007:0001:}}
{{TAG:0000:0003:0400}}Blathers{{TAG:0000:0003:FFFF}} ne düşünüyor acaba?!{{TAG:0008:0000:110000000D000000}}
Çok kötü!
Şaka yapıyorsun, değil mi?"
4,005,"{{TAG:0003:000D:}}I just heard about an amazing offer!{{TAG:0007:0000:14000000}}
Today only,{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0400}}Mabel{{TAG:0000:0003:FFFF}} is selling three
shirts for the price of one!{{TAG:0008:0000:110000000D000000}}
I love a sale!
Nice try...","{{TAG:0003:000D:}}¡Me acabo de enterar de que {{TAG:0000:0003:0400}}Pili{{TAG:0000:0003:FFFF}}
ha puesto de oferta las camisetas!
{{TAG:0007:0000:14000000}}¡Pagas una y te llevas tres!{{TAG:0008:0000:110000000D000000}}
¡Ofertón!
Anda, anda...","{{TAG:0003:000D:}}Quelle aubaine ! Aujourd'hui,
{{TAG:0000:0003:0400}}Layette{{TAG:0000:0003:FFFF}} casse les prix ! Trois
chemises pour le prix d'une !{{TAG:0008:0000:110000000D000000}}
C'est vrai ?
C'est cela, oui...","{{TAG:0003:000D:}}Ho sentito dire che oggi {{TAG:0000:0003:0400}}Agostina{{TAG:0000:0003:FFFF}}
propone un'offerta strepitosa:{{TAG:0007:0000:14000000}}
tre camicie al prezzo di una!{{TAG:0008:0000:110000000D000000}}
Mi piacciono i saldi!
Non ci credo.","{{TAG:0003:000D:}}Ich habe von einem tollen Angebot
gehört!{{TAG:0007:0000:1E000000}} {{TAG:0000:0003:0400}}Tina {{TAG:0000:0003:FFFF}}verkauft drei Outfits
zum Preis von einem!{{TAG:0008:0000:110000000D000000}}
Schnäppchen? Klasse!
Netter Versuch.","{{TAG:0003:000D:}}Müthiş bir kampanya duydum!{{TAG:0007:0000:14000000}}
Sadece bugün,{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0400}}Mabel{{TAG:0000:0003:FFFF}} üç gömleği
bir gömlek fiyatına satıyormuş!{{TAG:0008:0000:110000000D000000}}
İndirime bayılırım!
Güzel deneme..."
5,006,"{{TAG:0003:0010:}}Have you visited the new 100-Bell
shop yet?{{TAG:0007:0000:14000000}} I just bought a gently
used sea bass for only 100 Bells!{{TAG:0008:0000:110000000D000000}}
Take me there!
Surely you jest!","{{TAG:0003:0010:}}¿Has ido ya a la tienda de todo
a cien bayas? {{TAG:0007:0000:14000000}}¡La han abierto
hace nada!
¡Me he comprado una lubina de
segunda mano que estaba como
nueva! {{TAG:0007:0000:14000000}}¡Y por solo cien bayitas!{{TAG:0008:0000:110000000D000000}}
¡Yo quiero ir!
¡Qué bromista eres!","{{TAG:0003:0010:}}Tu connais la boutique « Tout à
100 clochettes » ? Je viens d'y
acheter un bar commun.
{{TAG:0003:0026:}}Bonne affaire, non ?{{TAG:0008:0000:110000000D000000}}
Je veux y aller !
Pas moyen !","{{TAG:0003:0010:}}Hai già visitato il negozio dove
vendono tutto a 100 stelline?{{TAG:0007:0000:14000000}} Io ci
ho appena comprato un pianoforte!{{TAG:0008:0000:110000000D000000}}
Portamici subito!
Non prendermi in giro!","{{TAG:0003:0010:}}Oh, warst du auch schon im neuen
1-Sterni-Laden?{{TAG:0000:0004:}}Da hab ich auch diesen tollen
Seebarsch her,{{TAG:0007:0000:0A000000}} und zwar für
nur 100 Sternis!{{TAG:0008:0000:110000000D000000}}
Bring mich hin!
Du machst Witze!","{{TAG:0003:0010:}}Yeni 100 Bell dükkânına gittin mi?{{TAG:0007:0000:14000000}} Ben
az kullanılmış bir levreği yalnızca 100
Bell’e aldım!{{TAG:0008:0000:110000000D000000}}
Beni de götür!
Şaka yapıyorsun herhâlde!"
6,007,"{{TAG:0003:0001:}}Don't forget that April 1st is
customer-appreciation day at
{{TAG:0000:0003:0400}}Nook{{TAG:0000:0003:FFFF}}'s.{{TAG:0000:0004:}}If you make a purchase of 500 Bells
or more,{{TAG:0007:0000:08000000}} {{TAG:0003:0005:}}he'll do the famous Nook
Dance for you!{{TAG:0008:0000:110000000D000000}}
Famous, you say?!
That's not true!","{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Tom Nook{{TAG:0000:0003:FFFF}} me contó que el día
uno de abril es el Día del Cliente.{{TAG:0007:0000:14000000}}
¡Pásate por su tienda si puedes!{{TAG:0000:0004:}}Si compras algo que valga más de
500 bayas,{{TAG:0007:0000:0A000000}} {{TAG:0003:0005:}}¡te hará la famosa
danza de Nook!{{TAG:0008:0000:110000000D000000}}
¡Eso no me lo pierdo!
Anda ya...","{{TAG:0003:0001:}}Comme chaque 1 avril, {{TAG:0000:0003:0400}}Méli et
Mélo {{TAG:0000:0003:FFFF}}mettent les petits plats dans
les grands.
Si tu achètes pour 500 clochettes
ou plus de marchandises,{{TAG:0007:0000:08000000}} {{TAG:0003:0005:}}ils te
danseront leur fameux tango !{{TAG:0008:0000:110000000D000000}}
Sans blague ?
J'ai l'air si {{TAG:000E:0006:08006E006100EF0066000A006E006100EF0076006500}} ?","{{TAG:0003:0001:}}Non dimenticare che il primo aprile
è un giorno speciale da {{TAG:0000:0003:0400}}Tom Nook{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Se fai un acquisto di almeno 500
stelline,{{TAG:0007:0000:08000000}} {{TAG:0003:0005:}}lui ballerà per te la famosa
Nook Dance!{{TAG:0008:0000:110000000D000000}}
Non vedo l'ora!
Ma cosa dici?!","{{TAG:0003:0001:}}Vergiss nicht, dass bei {{TAG:0000:0003:0400}}ImmoNook
{{TAG:0000:0003:FFFF}}der erste Tag im April der
„Tag des zufriedenen Kunden“ ist!
Wenn du für mehr als 500 Sternis
einkaufst, {{TAG:0003:0005:}}tanzt dir Tom Nook
den berühmten Nook-Walzer vor.{{TAG:0008:0000:110000000D000000}}
Uiii, den Nook-Walzer?
Das kann nicht sein!","{{TAG:0003:0001:}}1 Nisan’ın {{TAG:0000:0003:0400}}Nook{{TAG:0000:0003:FFFF}} dükkânında Müşteri
Takdir Günü olduğunu unutma.{{TAG:0000:0004:}}500 Bell
veya daha fazla alışveriş yaparsan,{{TAG:0007:0000:08000000}} {{TAG:0003:0005:}}sana
meşhur Nook Dansı’nı yapacakmış!{{TAG:0008:0000:110000000D000000}}
Meşhur mu dedin?!
Doğru değil!"
7,008,"{{TAG:0003:0001:}}I've decided to give up reading for a
while.{{TAG:0007:0000:14000000}} Instead, I'll use the time to
build a submarine and study sea life!{{TAG:0008:0000:110000000D000000}}
That's amazing!
Sounds fishy...","{{TAG:0003:0001:}}He decidido que voy a aparcar
la lectura. {{TAG:0007:0000:14000000}}¡Quiero construir
un submarino y estudiar el mar!{{TAG:0008:0000:110000000D000000}}
¡Qué pasada!
No te creo","{{TAG:0003:0001:}}J'ai décidé d'arrêter les études. Je
vais me lancer dans la fabrication
de sous-marins, c'est plus rigolo !{{TAG:0008:0000:110000000D000000}}
Super !
Très drôle...","{{TAG:0003:0001:}}Ho deciso di abbandonare la lettura
per un po'.{{TAG:0007:0000:14000000}} Voglio progettare
un sottomarino e solcare i fondali!{{TAG:0008:0000:110000000D000000}}
Eccezionale!
Non me la dai a bere...","{{TAG:0003:0001:}}Ich habe beschlossen, das Lesen
eine Zeit lang aufzugeben und mir
stattdessen ein U-Boot zu bauen.{{TAG:0008:0000:110000000D000000}}
Das klingt spannend!
Glaub ich dir nicht.","{{TAG:0003:0001:}}Bir süre kitap okumayı bırakmaya karar
verdim.{{TAG:0007:0000:14000000}} O zamanı denizaltı yapıp deniz
canlılarını incelemeye ayıracağım!{{TAG:0008:0000:110000000D000000}}
Müthiş!
Bu işte bir balıklık var..."
8,009,,,,,,
9,010,,,,,,
