entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"{{TAG:0003:0025:}}This place really has everything! I 
love just looking around at all the
stuff! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡En este sitio tienen de todo,
qué flipe! ¡Podría pasarme horas
mirando las cosas, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Y'a tellement d'trucs ici que j'peux
perdre une journée à tout examiner
en détail,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Qui c'è davvero l'imbarazzo della
scelta! Quindi a volte passo il tempo
solo a guardare... {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hier gibt's echt ALLES! {{TAG:0007:0000:14000000}}Total
hammer Werkzeuge! {{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Ich mein,{{TAG:0007:0000:08000000}}
guck dir mal das Teil dort an!","{{TAG:0003:0025:}}Burada gerçekten ne ararsan var! Etrafa
bakıp bütün şu şeyleri incelemeye
bayılıyorum! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0009:}}Huh? I swear I made a shopping list!
{{TAG:0003:000C:}}Where'd it go? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0009:}}¿Ein? ¡Pero si yo había hecho
la lista de la compra! {{TAG:0003:000C:}}¿Dónde
la habré metido, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0009:}}Tiens ?{{TAG:0007:0000:14000000}} Ma liste de courses ? {{TAG:0003:0006:}}Où
est passée ma liste de courses ?!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} ?{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}","{{TAG:0003:0009:}}Eh? Ma come?! Per una volta che
avevo fatto la lista della spesa...
{{TAG:0003:000C:}}Dove l'ho lasciata? {{TAG:0007:0000:14000000}}{{TAG:0003:000E:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Hm? {{TAG:0007:0000:08000000}}Ich schwör, ich hatte 'ne
Einkaufsliste dabei.{{TAG:0007:0000:14000000}} {{TAG:0003:000C:}}Doch jetzt ist
sie weg!{{TAG:0007:0000:14000000}} Weg! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Ha? Alışveriş listesi yaptığıma yemin edebilirim!
{{TAG:0003:000C:}}Nereye gitti bu? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
6,007,"{{TAG:0003:0025:}}Having a big hardware store like
this in the area is so handy!{{TAG:0000:0004:}}{{TAG:0003:0015:}}I keep on finding reasons to come
here, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡No veas cómo cunde tener una
tienda de bricolaje por aquí!{{TAG:0000:0004:}}{{TAG:0003:0015:}}¡Siempre se encuentran cosas
útiles, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Avoir une boutique de bricolage en
ville, c'est super pratique...{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ouaip, super pratique pour tuer
l'temps quand on a rien d'mieux à
faire,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Sì, ci voleva un negozio per il fai da
te in questa zona! Devo dire che è
davvero utile!
{{TAG:0003:0015:}}Continuo a trovare sempre nuovi
motivi per venire qui, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Ein so gut sortiertes Fachgeschäft
in der Nähe zu haben, ist echt total
praktisch!
{{TAG:0003:0015:}}Auch wenn ich eigentlich nicht so 'n
Shoppingfanatiker bin, komm ich
doch gerne her, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Böyle büyük bir Yapı Market'in yakında
olması çok rahat!{{TAG:0000:0004:}}{{TAG:0003:0015:}}
Buraya gelmek için sürekli yeni
bir bahanem çıkıyor, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0025:}}This hardware store has a great
gardening section. I check it out a
lot! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Me encanta la sección de jardinería
de la tienda de bricolaje.
¡Soy superfán, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}L'espace jardinage d'cette boutique
est bien fourni ! C'est devenu ma
deuxième maison,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Il settore dedicato al giardinaggio
è fenomenale... Ci vado molto
spesso! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Ich bin heut gütig und verrate dir
was: {{TAG:0007:0000:14000000}}Hier kannste tolle Artikel für
den Garten kaufen! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Bu Yapı Market'in bahçe bölümü harika.
Sık sık gelip bakıyorum! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0015:}}This hardware store is real close to
the station, so it's super handy!{{TAG:0000:0004:}}{{TAG:0003:0025:}}It tends to get a lot of out-of-town
folks like you! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Me viene de perlas que la tienda
de bricolaje esté tan cerca de la
estación.
{{TAG:0003:0025:}}Además, es más cómodo para
la gente de otros pueblos, ¡como
tú, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:0000:0003:0400}}Méli{{TAG:0000:0003:FFFF}} et {{TAG:0000:0003:0400}}Mélo{{TAG:0000:0003:FFFF}} ont eu l'nez creux
quand ils ont choisi d'installer leur
boutique près d'la gare...
{{TAG:0003:0025:}}Ça attire plein d'clients de
l'extérieur, un peu comme toi !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Il fatto che questo posto sia vicino
alla stazione ha una serie di lati
positivi!
{{TAG:0003:0025:}}Per esempio, si incontrano spesso
facce nuove, come la tua,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Der Laden ist nur zwei Sekündchen
vom Bahnhof entfernt {{TAG:0007:0000:14000000}}– was für
'ne tolle Lage!
{{TAG:0003:0025:}}Kein Wunder, dass hier so viele
von außerhalb rumschleichen!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Bu Yapı Market istasyona da çok yakın,
o yüzden süper kullanışlı!{{TAG:0000:0004:}}{{TAG:0003:0025:}}
Senin gibi şehir dışından gelenler
de çok uğruyor! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0015:}}It's not as good as a department
store, but this place does have a 
good product lineup!
{{TAG:0003:0025:}}Since you're here, you should buy a
ton of stuff! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","No llega al nivel de unos grandes
almacenes, {{TAG:0003:0015:}}pero en esta tienda
tienen productos bastante majos.
{{TAG:0003:0025:}}Oye, ¡ni se te ocurra irte de
aquí con las manos vacías!","{{TAG:0003:0015:}}Cette boutique est bien achalandée,
même si on est encore loin des
galeries les plus prestigieuses...
{{TAG:0003:0025:}}D'ailleurs, si t'as besoin d'un truc en
particulier, y'a des chances qu'tu
l'trouves ici,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Non sarà come i grandi magazzini,
ma questo posto ha comunque
una grande varietà di prodotti!
{{TAG:0003:0025:}}Fossi in te, mi porterei a casa
quintali di articoli, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Der Laden ist gut!{{TAG:0007:0000:14000000}} 'n bisschen
größer könnt er noch sein, aber
wer wird da kleinlich sein?
{{TAG:0003:0025:}}Wenn du schon mal hier bist,
sollteste auch etwas Geld
ausgeben! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Büyük Mağaza kadar iyi değil ama burada da
ürün çeşidi bayağı güzel!
{{TAG:0003:0025:}}Madem geldin, tonla şey al bari! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
