entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0015:}}She's been going on and on about
how cute her pet is{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} But it's {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Sometimes I don't really get her
idea of cute! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000A:}}Últimamente no para de repetir
lo mona que es su mascota y
todo eso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}¡Pero si es {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Esta chica tiene un concepto de
""mono"" un tanto peculiar, ¿no?","{{TAG:0003:0015:}}Elle a saoulé son monde à force de
rabâcher qu'son animal domestique
était l'plus craquant d'l'univers{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0010:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} Mais c'est qu'{{TAG:000E:0008:00CD040075006E00060075006E0065000000}} pauv'
{{TAG:0011:0003:0000}} de rien du
tout !!{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}}
{{TAG:0003:0024:}}{{TAG:000E:0008:00CD10004300720061007100750061006E00740012004300720061007100750061006E00740065000000}}, {{TAG:000E:0008:00CD10006300720061007100750061006E00740012006300720061007100750061006E00740065000000}}... P't'être 
sous la dent, et encore !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}...","{{TAG:0003:0015:}}Sono giorni che mi fa una testa così
su quanto è carino il suo animaletto
domestico{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}
Ma è {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
A volte mi sfugge proprio la sua
idea di ""carino""! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Sie hat ja immer rumgeheult, dass
ihr Haustier sooo süß sei{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} Aber das
ist {{TAG:000E:0008:00CD0600650069006E00060027006E0065000600650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Die hat doch 'nen Knick in
der Optik! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Evcil hayvanının ne kadar tatlı olduğunu
anlatıp duruyordu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} Ama bu bildiğin {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}} Bazen onun ""tatlı"" anlayışını
hiç çözemiyorum! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0015:}}I've tagged along with {{TAG:0011:0001:0000}}
on shopping trips before.{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}She only
buys things that are ""awesome!""
{{TAG:0003:000B:}}I don't really get what she means{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
but I guess she would only hang an
""awesome"" picture! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Sí, yo he ido alguna que otra vez
de compras con {{TAG:0011:0001:0000}}.{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Siempre dice que solo se compra
cosas que sean muy ""chupi"".{{TAG:0000:0004:}}{{TAG:0003:000B:}}La verdad es que no entiendo qué
quiere decir con esa palabreja{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
¡Yo no digo cosas tan cursis!","{{TAG:0003:0015:}}Chuis déjà allée faire du shopping
avec {{TAG:0011:0001:0000}} par le passé.{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Elle
achète que des trucs « stylés » !
{{TAG:0003:000B:}}Va savoir c'qu'elle entend par là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Mais du coup, j'l'imagine pas
accrocher à son mur autre chose
qu'un tableau...{{TAG:0007:0000:0F000000}} « stylé » !","{{TAG:0003:0015:}}Sono andata varie volte a fare
spese con {{TAG:0011:0001:0000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Compra solo
cose che trova ""meravigliose!""
{{TAG:0003:000B:}}Non è che la capisca così bene{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
ma immagino che quel quadro sia
""meraviglioso""! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Ich war mit {{TAG:0011:0001:0000}} schon mal
shoppen.{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Die kauft nur „stylishe“
Klamotten.
{{TAG:0003:0025:}} Das da ist dann bestimmt ein
„stylishes“ Bild! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Daha önce {{TAG:0011:0001:0000}}la alışverişe
çıkmışlığım var.{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Sadece ""müthiş!"" dediği
şeyleri alıyor. {{TAG:0003:000B:}}Tam olarak neyi
kastettiğini hiç anlayamıyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
ama duvara da ancak ""müthiş"" bir tablo
asardı zaten! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:000B:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} used to have a pet
named {{TAG:000E:0003:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}And now she has herself a real 
{{TAG:0011:0003:0000}}! Pretty
neat, huh? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} tuvo una mascota que
se llamaba {{TAG:000E:0003:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}¡No sé cómo ha pasado de eso a
tener {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
¡Aunque reconozco que es flipante!","{{TAG:0003:000B:}}À une époque, {{TAG:0011:0001:0000}} élevait
une bestiole qu'elle avait appelée
« {{TAG:000E:0003:}}{{TAG:0011:0003:0000}} »{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0024:}}Et voilà qu'elle s'est trouvé {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}... D'là à
penser qu'elle fait une fixation...!","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} aveva una tartaruga
di nome {{TAG:000E:0003:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}E ora si è comprata
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Non male, eh? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} hatte mal ein Haustier
namens {{TAG:000E:0003:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Und jetzt hat sie {{TAG:000E:0012:1000160027006E0065006E002000650063006800740065006E00120027006E006500200065006300680074006500120027006E002000650063006800740065007300}}
{{TAG:0011:0003:0000}}! {{TAG:0007:0000:14000000}}Was
sagste dazu? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}}ın eskiden {{TAG:000E:0003:}}{{TAG:0011:0003:0000}} diye
bir evcil hayvanı vardı.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Şimdi de gerçek
bir {{TAG:0011:0003:0000}} sahibi olmuş! Güzelmiş,
ha? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0015:}}I don't really get {{TAG:0011:0001:0000}}'s taste,{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}but this song really suits her!{{TAG:0000:0004:}}{{TAG:0003:0005:}}She's {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}} to
the extreme! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Los gustos de {{TAG:0011:0001:0000}} son un
poco raritos, si te digo la verdad.{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}¡Pero esta canción le pega mucho!","{{TAG:0003:0015:}}J'ai du mal à cerner les goûts
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}, {{TAG:0003:0025:}}mais ce morceau la
représente pas mal, à mon avis !
«{{TAG:0000:0003:0200}} {{TAG:0011:0003:0100}} {{TAG:0000:0003:FFFF}}»... {{TAG:0003:0005:}}Ouais,
c'est vraiment elle tout craché !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Ho dei gusti completamente diversi
da quelli di {{TAG:0011:0001:0000}},{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}ma questa
canzone le si addice!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Quando ascolto
""{{TAG:0011:0003:0100}}"", penso
subito a lei, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Ich versteh ihren Geschmack beim
besten Willen nicht, {{TAG:0007:0000:08000000}}{{TAG:0003:0025:}}aber das Lied
passt irgendwie zu ihr!
{{TAG:0003:0005:}}Sie ist so extrem wie 
{{TAG:0011:0003:0100}}!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}}ın zevkini pek çözemiyorum,{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}ama bu şarkı ona tam oturmuş!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Tam anlamıyla
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0025:}}Have you ever seen {{TAG:0011:0001:0000}}'s
face when she's watching TV?{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}It's
really scary!{{TAG:0007:0000:14000000}}
I guess she's just focused{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} But it's
not a face you want to see at night!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¿Alguna vez le has visto el careto a
{{TAG:0011:0001:0000}} cuando ve la tele?{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}
¡Da mucho miedito, ji, ji!{{TAG:0007:0000:14000000}}
Supongo que es porque lo vive
mucho{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Aunque tampoco hay
que pasarse!","{{TAG:0003:0025:}}T'as déjà remarqué la tronche que
tire {{TAG:0011:0001:0000}} quand elle mate la
télé ?{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Une vraie psychopathe !
Ça doit être parce qu'elle est
concentrée.{{TAG:0007:0000:14000000}} Mais crois-moi, c'est la
terreur à l'état pur,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Hai mai visto la faccia di {{TAG:0011:0001:0000}}
quando guarda la TV?{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Fa un po'
paura!{{TAG:0007:0000:14000000}}
Forse è solo che si concentra{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ma
di notte deve fare un effetto ancora
più spaventoso, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Haste schon mal {{TAG:0011:0001:0000}} ins
Gesicht geguckt, wenn sie fernsieht?
{{TAG:0007:0000:28000000}}{{TAG:0003:0024:}}Total angsteinflößend!
Sie konzentriert sich wahrscheinlich
nur{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Trotzdem nicht das Gesicht,
das du nachts sehen möchtest!","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} televizyon izlerken yüzünü hiç
gördün mü?{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Gerçekten korkutucu!{{TAG:0007:0000:14000000}} Herhâlde
sadece çok odaklanıyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ama gece
karşılaşmak isteyeceğin bir surat
değil! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} seems like she gets
bored with stuff fast{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}but when she
likes something, she's focused on it!
{{TAG:0003:0024:}}I remember when she first got her
{{TAG:0011:0003:0000}}. She would
practice all night, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} se cansa enseguida de
todo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} pero mientras le gusta algo,
¡no se dedica a otra cosa!
{{TAG:0003:0024:}}Aún recuerdo cuando se hizo con su
{{TAG:0011:0003:0000}}. ¡Se pasaba
el día dale que te pego! Qué tía...","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} est du genre à vite se
lasser{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} mais quand un truc lui plaît,
elle y va à fond,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !
{{TAG:0003:0024:}}Comme quand elle a commencé
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}... Elle
passait ses nuits à s'entraîner !","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} sembra una tipa che
perde facilmente interesse nelle
cose{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Quando però le piace qualcosa,
ci mette tutto l'impegno possibile!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Mi ricordo quando ha ricevuto
{{TAG:0011:0003:0000}}. Suonava
tutta la notte, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} sieht aus, als würd's
ihr schnell langweilig werden, aber
wenn ihr was gefällt, dann{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Dann ist alles verloren! {{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}Als sie sich
{{TAG:000E:0012:10000A0069006800720065006E00080069006800720065000600690068007200}} {{TAG:0011:0003:0000}} zu-
gelegt hat,{{TAG:0007:0000:08000000}} hat sie nächtelang geübt!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} bir şeylerden çabuk sıkılıyor
gibi ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}sevdi mi de bütün dikkatini
ona veriyor! {{TAG:0003:0024:}}{{TAG:0011:0003:0000}}ını ilk aldığı
zamanı hatırlıyorum. Gece boyunca
çalışırdı, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} only uses her kitchen
for special events, so it's almost
always super clean!
{{TAG:0003:0024:}}She makes cookies to give away
during winter holidays, and she has
big barbecue parties in the summer.
{{TAG:0003:001B:}}She never messes up her kitchen
just for herself, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} solo usa la cocina en
ocasiones especiales, ¡así que
siempre la tiene limpísima!
{{TAG:0003:0024:}}En invierno le gusta hacer galletas
para regalar, ¡y en verano monta
unas barbacoas de alucine!
{{TAG:0003:001B:}}Eso sí, el resto del tiempo, la cocina
ni la toca. ¡Qué mujer!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} fait la popote seulement
pour les grandes occases, d'où sa
cuisine quasi immaculée !
{{TAG:0003:0024:}}Un ou deux gâteaux par-ci, quelques
barbecues estivaux par-là... Pas
plus, quoi.
{{TAG:0003:001B:}}En fait, j'crois qu'elle salirait jamais
sa cuisine rien qu'pour elle,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} usa la cucina solo
nelle occasioni speciali, quindi
è quasi sempre pulita!
{{TAG:0003:0024:}}Fa dei biscotti da distribuire a tutti
per le vacanze invernali e organizza
barbecue d'estate.
{{TAG:0003:001B:}}Non si mette mai ai fornelli, se non
per gli altri, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} kann nicht kochen,{{TAG:0007:0000:08000000}}
deswegen sieht hier alles noch
nagelneu aus!
{{TAG:0003:0024:}}Im Winter gibt's Fertigfutter,{{TAG:0007:0000:08000000}} im
Sommer wird jeden Tag gegrillt {{TAG:0007:0000:08000000}}und
dazwischen jeden Tag Sandwiches.
{{TAG:0003:001B:}}Kein Wunder,{{TAG:0007:0000:08000000}} dass hier alles
blinkt und blitzt, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} mutfağını yalnızca özel
günlerde kullanıyor, o yüzden neredeyse
hep pırıl pırıl! {{TAG:0003:0024:}}Kış tatillerinde
dağıtmak için kurabiye yapıyor, yazın
da büyük mangal partileri veriyor. {{TAG:0003:001B:}}Sırf
kendisi için mutfağı asla
dağıtmıyor, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
7,008,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
8,009,"{{TAG:0003:000F:}}Didn't {{TAG:0011:0001:0000}} say she rehearses
for plays and stuff at home?{{TAG:0000:0004:}}{{TAG:0003:0000:}}I bet she uses her big bed as a
pretend stage.{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Man, she's super
committed! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¿No sabías que {{TAG:0011:0001:0000}}
ensaya obras de teatro y
cosas de esas en casa?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Seguro que usa la cama
gigante esa como escenario.{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}¡Es su vocación, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0011:0001:0000}} avait pas dit qu'elle
répétait ses chansons et ses
chorégraphies chez elle ?!{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}}
{{TAG:0003:0015:}}J'parie qu'elle se sert d'son grand
lit comme d'une scène imaginaire,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}...","{{TAG:0003:000F:}}{{TAG:0011:0001:0000}} non aveva detto che
a casa fa le prove per i suoi
spettacoli?
{{TAG:0003:0000:}}Sono sicura che usa il suo letto
enorme come palco.{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Secondo me
è proprio fissata, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hat {{TAG:0011:0001:0000}} nicht gesagt, sie
übt daheim für Auftritte und so?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Bestimmt hat sie deswegen so 'n
großes Bett!{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Das is' dann ihre
improvisierte Bühne, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0011:0001:0000}} evde tiyatro provası falan
yaptığını söylememiş miydi?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Bence büyük
yatağını sahne niyetine kullanıyordur.{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}}
Vay be, işe gerçekten dört elle
sarılıyor! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
