entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Wow.{{TAG:0007:0000:14000000}} A present from {{TAG:0011:0001:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Well, all right then!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}¡Ah!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Vaya.{{TAG:0007:0000:14000000}} Un regalo de {{TAG:0011:0001:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bueno, ¡pues estupendo!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oh,{{TAG:0007:0000:14000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:0003:000B:}}Qu'est-ce qui a bien pu pousser
{{TAG:0011:0001:0100}} à m'offrir ce cadeau{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bah, peu importe ! Je ne vais pas
me plaindre !",{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Uau.{{TAG:0007:0000:14000000}} Un regalo da {{TAG:0011:0001:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Che bello!,{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Wow!{{TAG:0007:0000:14000000}} Ein Geschenk von {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Da sag ich nicht Nein!,"{{TAG:0003:0010:}}{{TAG:0007:000B:}}Aa!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Vay be.{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}}{{TAG:0007:0000:08000000}}'dan
hediye{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}.{{TAG:0003:0001:}}Pekâlâ o zaman!"
1,002,"{{TAG:0003:0009:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} It's from {{TAG:0011:0001:0100}}.{{TAG:0000:0004:}}Am I still upset about our fight{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha!{{TAG:0007:0000:14000000}} Totally over it, {{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}Ah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Es de {{TAG:0011:0001:0100}}.{{TAG:0000:0004:}}¿Que si sigo mosqueado
por nuestra bronca? Pues{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Ja, ja!{{TAG:0007:0000:14000000}} ¡Claro que no! ¡Ya se me
ha pasado totalmente, campe{{TAG:000E:0006:0400F3006E0006006F006E006100}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} C'est de la part {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0100}}.{{TAG:0000:0004:}}J'imagine que c'est lié à notre
petite bisbille de l'autre fois{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha !{{TAG:0007:0000:14000000}} En ce qui me concerne, c'est
déjà de l'histoire ancienne !{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} È da parte di {{TAG:0011:0001:0100}}.{{TAG:0000:0004:}}Vuoi sapere se sono ancora
arrabbiato per quel litigio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ah ah!{{TAG:0007:0000:14000000}} Mi è passata, {{TAG:000E:0006:0A0061006D00690063006F000A0061006D00690063006100}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}Oh...{{TAG:0007:0000:14000000}} Das ist von {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}Glaubt {{TAG:000E:0008:01CD0400650072000600730069006500040065007300}} vielleicht, dass ich noch
sauer bin wegen dieser Sache?!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:14000000}} Das ist doch längst vergessen,
{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0009:}}Aa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}}'danmış.{{TAG:0000:0004:}}Kavgamıza hâlâ
kızgın mıyım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha!{{TAG:0007:0000:14000000}} Çoktan unuttum, {{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}"
2,003,"{{TAG:0003:000F:}}What?{{TAG:0007:0000:14000000}} No way!{{TAG:0007:0000:14000000}} I let {{TAG:0011:0001:0100}}
borrow my {{TAG:0011:0003:0000}}
about a million years ago!","{{TAG:0003:000F:}}¿Qué?{{TAG:0007:0000:14000000}} ¡No puede ser!{{TAG:0007:0000:14000000}} ¡Le había
prestado a {{TAG:0011:0001:0100}} est{{TAG:000E:0008:00CD020065000200610002003000}}
{{TAG:0011:0003:0000}} hace siglos!","{{TAG:0003:000F:}}Hein ?!{{TAG:0007:0000:14000000}} Je rêve !{{TAG:0007:0000:14000000}} C'est
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} que
m'avait {{TAG:000E:0008:00CD100065006D007000720075006E007400E900120065006D007000720075006E007400E90065000000}} {{TAG:0011:0001:0100}} !","{{TAG:0003:000F:}}Come?{{TAG:0007:0000:14000000}} Non è possibile!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Avevo prestato {{TAG:000E:0010:}} {{TAG:0011:0001:0100}}
quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0003:0000}}
un sacco di tempo fa!","{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD0600440065006E0006004400690065000600440061007300}} {{TAG:0011:0003:0000}}
hab ich {{TAG:0011:0001:0100}} vor der letzten
Eiszeit ausgeliehen!{{TAG:0000:0004:}}{{TAG:0003:0028:}}Unglaublich!","{{TAG:0003:000F:}}Ne?{{TAG:0007:0000:14000000}} Yok artık!{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}}'a {{TAG:0011:0003:0000}} ödünç
vereli milyon yıl oldu!"
3,004,"{{TAG:0003:0006:}}What's this all about?{{TAG:0007:0000:14000000}} Is this my
{{TAG:0011:0003:0000}}? 
It looks familiar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} Yeah! {{TAG:0003:0029:}}Sheesh.{{TAG:0007:0000:14000000}} I guess I must've
left it at {{TAG:0011:0001:0100}}'s!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}¿Y esto?{{TAG:0007:0000:14000000}} ¿De qué me suena
est{{TAG:000E:0008:00CD020065000200610002003000}} {{TAG:0011:0003:0000}}?
Yo l{{TAG:000E:0008:00CD02006F000200610002003000}} he visto antes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000F:}}¡Oh!{{TAG:0007:0000:14000000}} ¡Es que es mí{{TAG:000E:0008:00CD02006F000200610002003000}}!{{TAG:0000:0004:}}{{TAG:0003:0029:}}¡Ja, ja!{{TAG:0007:0000:14000000}} ¡Ya ni me acordaba de
que me l{{TAG:000E:0008:00CD02006F000200610002003000}} había dejado en casa
de {{TAG:0011:0001:0100}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Qu'est-ce que...?!{{TAG:0007:0000:14000000}} J'ai déjà vu {{TAG:000E:0008:00CD0400630065000A00630065007400740065000000}}
{{TAG:000E:0008:00CD1200730069006E00670075006C006900650072001400730069006E00670075006C006900E800720065000000}} {{TAG:0011:0003:0000}}
quelque part{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000F:}}Mais oui !{{TAG:0007:0000:0F000000}} C'était chez moi !{{TAG:0007:0000:0F000000}} C'est {{TAG:000E:0008:00CD04006C00650004006C0061000000}}
{{TAG:000E:0008:00CD08006D00690065006E000C006D00690065006E006E0065000000}} !{{TAG:0000:0004:}}{{TAG:0003:0029:}}Tsss.{{TAG:0007:0000:14000000}} Ça fait si longtemps que je l'ai
{{TAG:000E:0008:00CD0A00E900670061007200E9000C00E900670061007200E90065000000}} que je n'y pensais plus
du tout !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Ma cos'è?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Mi sembra di avere già visto quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}} da qualche
parte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} Ma certo! Perché è mi{{TAG:000E:0008:00CD02006F000200610002003000}}.{{TAG:0000:0004:}}{{TAG:0003:0029:}}Eh.{{TAG:0007:0000:14000000}} Non mi ricordavo più
di averlo lasciat{{TAG:000E:0008:00CD02006F000200610002003000}} a casa di
{{TAG:0011:0001:0100}} un po' di tempo fa!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Was ist denn das?{{TAG:0007:0000:14000000}} Irgendwie kommt
mir {{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}} 
bekannt vor...{{TAG:0007:0000:14000000}}
{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD060044006500720006004400690065000600440061007300}} gehört ja mir!{{TAG:0000:0004:}}{{TAG:0003:0029:}}Haha.{{TAG:0007:0000:14000000}} Ich hab echt gar nicht mitbe-
kommen, dass ich {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} bei {{TAG:0011:0001:0100}}
liegengelassen hab!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Bu benim{{TAG:0007:0000:14000000}} {{TAG:0011:0003:0000}}! {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0029:}}Demek{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}} tarafında
bırakmışım.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}"
4,005,"{{TAG:0003:0001:}}What?{{TAG:0007:0000:14000000}} My package ended up at 
{{TAG:0011:0001:0100}}'s place?{{TAG:0000:0004:}}I mean...{{TAG:0007:0000:14000000}} This is a gift for...{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Why is it
totally unwrapped?{{TAG:000F:0005:00000000}}
Yeah, about that...
Interesting.","{{TAG:0003:0001:}}¿Qué?{{TAG:0007:0000:14000000}} ¿Mi paquete acabó
en casa de {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}Es que...{{TAG:0007:0000:14000000}} es un regalo para...{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}Oye, ¿por qué le falta
el envoltorio?{{TAG:000F:0005:00000000}}
Ah, eso. Es que...
¡Interesante!","{{TAG:0003:0001:}}Comment ?{{TAG:0007:0000:14000000}} Mon colis a été livré
chez {{TAG:0011:0001:0100}} ? Ces facteurs, y'en
a pas un pour rattraper l'autre...
Mais dis donc...{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Pourquoi il est
ouvert ?!{{TAG:000F:0005:00000000}}
À vrai dire...
Bonne question.","{{TAG:0003:0001:}}Come?{{TAG:0007:0000:14000000}} Il mio pacco è finito a casa
di {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}Cioè...{{TAG:0007:0000:14000000}} Questo è un regalo per...{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}
Perché è stato scartato?{{TAG:000F:0005:00000000}}
Sì, in realtà...
Interessante...","{{TAG:0003:0001:}}Was?{{TAG:0007:0000:14000000}} Mein Paket wurde zum Haus
von {{TAG:0011:0001:0100}} geliefert?{{TAG:0000:0004:}}Und überhaupt...{{TAG:0007:0000:14000000}} Das sollte ein
Geschenk sein...{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Wieso ist denn
die Verpackung geöffnet?{{TAG:000F:0005:00000000}}
Wo wir davon reden...
Ach wirklich?","{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}Paketim yanlışlıkla {{TAG:0011:0001:0100}} tarafına{{TAG:0000:0004:}} {{TAG:0007:0000:14000000}}
gitmiş demek. Ama{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} neden
açılmış? Bu{{TAG:000F:0005:00000000}}
Şey, o konuda...
İlginç."
5,006,"{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:08000000}} You already made the pick-up
from {{TAG:0011:0001:0100}}? {{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}That was quick!{{TAG:0000:0004:}}But{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}why is it open?!{{TAG:000F:0005:00000000}}
Yeah, about that...
Interesting.","{{TAG:0003:000F:}}¿Eh?{{TAG:0007:0000:08000000}} Hum.{{TAG:0007:0000:14000000}} Así que {{TAG:0011:0001:0100}}
ha encontrado lo que le comenté...{{TAG:0000:0004:}}Pero espera, hay algo que
no entiendo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}¡¿Por qué
está abierto?!{{TAG:000F:0005:00000000}}
Ah, eso. Pues es que...
¡Interesante!","{{TAG:0003:000F:}}Oh ?!{{TAG:0007:0000:0F000000}} {{TAG:0011:0001:0100}} n'aura pas mis
longtemps à trouver ce que je lui
avais demandé !
{{TAG:0003:0017:}}Mais dis-moi... Il est ouvert, ce colis.
On peut savoir pourquoi ?!{{TAG:000F:0005:00000000}}
Hum, à ce sujet...
Bonne question.","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}} deve aver trovato
quello che {{TAG:000E:0008:01CD060067006C00690004006C00650002003000}} avevo chiesto
in men che non si dica!{{TAG:0007:0000:08000000}}
Ehi ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} Si può sapere come mai
questo pacco è aperto?!{{TAG:000F:0005:00000000}}
Ehm, sì ecco...
Bella domanda!","{{TAG:0003:000F:}}Wie?{{TAG:0007:0000:14000000}} Hmm...{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}} hat ein
Geschenk für mich?!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Äh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} Warum ist es schon geöffnet?!{{TAG:000F:0005:00000000}}
Wo wir davon reden...
Ach wirklich?","{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}Ah, bu {{TAG:0011:0001:0100}} {{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}tarafından {{TAG:0000:0004:}}beklediğim{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}
paket! Ama {{TAG:000F:0005:00000000}}
Şey, o konuda...
İlginç."
6,007,"{{TAG:0003:0001:}}Hey, thanks for taking the time to
make the delivery, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Oye, ¡gracias por molestarte en
hacer la entrega, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Merci d'avoir pris le temps de me
livrer ce paquet, {{TAG:0005:0008:}} !","{{TAG:0003:0001:}}Grazie per la consegna, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Vielen Dank, dass du dich um das
Paket gekümmert hast, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Teslimat için sağ ol, şampiyon, {{TAG:0005:0008:}}
."
7,008,"{{TAG:0003:0001:}}Thanks for making the delivery!{{TAG:0007:0000:14000000}}
Because of you, maybe {{TAG:0011:0001:0100}}
and I will be OK. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Gracias por hacer la entrega!{{TAG:0007:0000:14000000}}
Gracias a ti, ¡quizá {{TAG:0011:0001:0100}} y yo
hagamos las paces, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Merci pour la livraison !{{TAG:0007:0000:14000000}} Grâce à toi,
la situation devrait s'arranger entre
{{TAG:0011:0001:0100}} et moi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Grazie per la consegna!{{TAG:0007:0000:14000000}} Ora forse
le cose tra me {{TAG:000E:0011:}} {{TAG:0011:0001:0100}}
si aggiusteranno. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Vielen Dank für die Hilfe!{{TAG:0007:0000:14000000}} Dank dir
werden {{TAG:0011:0001:0100}} und ich uns
wieder vertragen. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Teslimat için sağ ol! Belki{{TAG:0007:0000:14000000}}
aramız düzelir {{TAG:0011:0001:0100}}. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}"
8,009,{{TAG:0003:0000:}}I guess it is what it is{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}},{{TAG:0003:0000:}}Supongo que la cosa está clara{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}},"{{TAG:0003:0000:}}En revanche{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Autant je suis
content qu'on m'offre quelque
chose{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0000:}}Mi sembra di capire come sono
andate le cose{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0000:}}Na ja... {{TAG:0007:0000:14000000}}Mich aufzuregen
hilft hier auch nicht weiter...",{{TAG:0003:0000:}}Ne yapalım... Olan olmuş{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
9,010,"{{TAG:0003:001B:}}Unwrapping a present that doesn't
belong to you is soooo uncool!{{TAG:000F:0005:00000000}}
About that...
Yeah!","{{TAG:0003:001B:}}¡Abrir un regalo que no es para ti
debe de ser una de las cosas más
chungas que hay!{{TAG:000F:0005:00000000}}
Ah, eso...
¡Es verdad!","{{TAG:0003:001B:}}... autant je trouve ça abusé de ne
même pas prendre la peine de
l'emballer !{{TAG:000F:0005:00000000}}
Hum, en fait...
Bien dit !","{{TAG:0003:001B:}}Scartare un regalo che non è per te
non è una cosa bella!{{TAG:000F:0005:00000000}}
A questo riguardo...
Lo so!","{{TAG:0003:001B:}}Das ist schon ziemlich unsportlich,
Geschenke anderer Leute zu öffnen!{{TAG:000F:0005:00000000}}
Wo wir davon reden...
Genau!","{{TAG:0003:001B:}}Başkasının hediyesini açmak hiç {{TAG:000F:0005:00000000}}
Şey, o konuda...
Evet!"
