entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:08000000}} thanks for bringing this
to me!{{TAG:0007:0000:08000000}} That's mighty kind of you!","{{TAG:0003:0025:}}Muchas gracias por traerme
este regalo,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}.","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:08000000}} merci pour la
livraison !","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:08000000}} grazie per la consegna!","{{TAG:0003:0023:}}Also, als Lieferant machst du dich
jedenfalls wirklich nicht schlecht,
{{TAG:0005:0000:}}.","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:08000000}} bunu bana getirdiğin için sağ
ol!{{TAG:0007:0000:08000000}} Büyük iyilik ettin!"
1,002,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:08000000}} thanks for delivering
that gift for me!{{TAG:0007:0000:1E000000}} {{TAG:0003:0026:}}Because of you,{{TAG:0007:0000:08000000}}
we can finally patch things up!","{{TAG:0003:0025:}}¡{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:08000000}} gracias por entregar
el regalo en mi lugar!{{TAG:0007:0000:1E000000}} {{TAG:0003:0026:}}Si no es por ti,
{{TAG:0007:0000:08000000}}aún seguiríamos enfadados.","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:08000000}} merci pour la
livraison !{{TAG:0007:0000:1E000000}}{{TAG:0003:0026:}} Grâce à toi, {{TAG:0007:0000:08000000}}on va pouvoir
être bons amis à nouveau !","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:08000000}} grazie per aver
consegnato il mio regalo!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0026:}}Finalmente {{TAG:0007:0000:08000000}}abbiamo fatto pace!","{{TAG:0003:0023:}}Gut, dass du dich um das Paket
gekümmert hast,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}Jetzt
ist endlich wieder Ruhe!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}},{{TAG:0007:0000:08000000}} o hediyeyi benim için teslim
ettiğin için sağ ol!{{TAG:0007:0000:1E000000}} {{TAG:0003:0026:}}Senin sayende,{{TAG:0007:0000:08000000}}
sonunda arayı düzeltebiliriz!"
2,003,"{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:08000000}} I've got an idea! {{TAG:0007:0000:1E000000}}{{TAG:0003:0024:}}You can have 
this {{TAG:0011:0003:0100}}!{{TAG:0007:0000:14000000}} I don't
really need it anymore, so enjoy!","{{TAG:0003:0010:}}¡Se me acaba de ocurrir una cosa! {{TAG:0007:0000:1E000000}}{{TAG:0003:0024:}}
Toma est{{TAG:000E:0008:01CD020065000200610002003000}} {{TAG:0011:0003:0100}}.{{TAG:0007:0000:14000000}}
Ya no l{{TAG:000E:0008:01CD02006F000200610002003000}} necesito. ¡Te quedará bien!","{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:08000000}} j'ai une idée ! {{TAG:0007:0000:1E000000}}{{TAG:0003:0024:}}Prends
{{TAG:000E:0008:01CD1600630065007400200061006E00740069007100750065001A0063006500740074006500200061006E007400690071007500650002003000}}
{{TAG:0011:0003:0100}} !{{TAG:0007:0000:14000000}}
J'en ai plus besoin !","{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:08000000}} ho un'ideuzza! {{TAG:0007:0000:1E000000}}{{TAG:0003:0024:}}Puoi tenerti
quest{{TAG:000E:0008:01CD02006F000200610002003000}} {{TAG:0011:0003:0100}}!{{TAG:0007:0000:14000000}}
A me non serve più!","{{TAG:0003:0010:}}Hier, {{TAG:0007:0000:08000000}}nimm doch {{TAG:000E:0008:01CD18006D00650069006E0065006E00200061006C00740065006E0014006D00650069006E006500200061006C007400650014006D00650069006E00200061006C00740065007300}}
{{TAG:0011:0003:0100}}! {{TAG:0007:0000:14000000}}Ich brauche
{{TAG:000E:0008:01CD0600690068006E000600730069006500040065007300}} nicht mehr!","{{TAG:0003:0010:}}Hah,{{TAG:0007:0000:08000000}} aklıma bir şey geldi! {{TAG:0007:0000:1E000000}}{{TAG:0003:0024:}}Şu {{TAG:0011:0003:0100}}
senin olsun!{{TAG:0007:0000:14000000}} Artık pek ihtiyacım yok,
güle güle kullan!"
3,004,"{{TAG:0003:0006:}}It might still feel a bit warm since,
you know, I was JUST wearing it.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Todavía debe de estar calentico
y todo.{{TAG:0007:0000:14000000}} ¡Eso siempre es un plus!
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Ça sera peut-être encore un peu
chaud, vu que je viens de l'enlever.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Mi raccomando, niente centrifuga
o temperature alte. È un capo
delicato.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Scherzo!","{{TAG:0003:0023:}}Ich habe das Ding gerade noch
getragen.{{TAG:0007:0000:14000000}} Fühl mal, es ist noch
warm!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Bwa ha ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Az önce ÜZERİMDE olduğu için hâlâ biraz
sıcak olabilir.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
4,005,"{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:08000000}} I know!{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}You can have this!{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}It's {{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!","{{TAG:0003:0010:}}¡Se me ocurre una cosa!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Quédate
est{{TAG:000E:0008:01CD020065000200610002003000}} {{TAG:0011:0003:0100}}.{{TAG:0007:0000:1E000000}} Será
mi forma de darte las gracias.","{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:08000000}} je sais !{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Prends ceci !{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}C'est
{{TAG:000E:0002:}}{{TAG:0011:0003:0100}} !","{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:08000000}} aspetta!{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Ecco un regalo per te!{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!","{{TAG:0003:0010:}}Für deine Hilfe geb ich dir {{TAG:000E:0008:01CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0100}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Na, da
staunst du, {{TAG:0007:0000:08000000}}was?","{{TAG:0003:0010:}}Hah,{{TAG:0007:0000:08000000}} buldum!{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Bunu al!{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Bu, {{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!"
5,006,"{{TAG:0003:0025:}}That's just something to show my
gratitude!{{TAG:0007:0000:1E000000}} {{TAG:0003:0020:}}All right then,{{TAG:0007:0000:08000000}} see you
later! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Es mi forma de dar las gracias
a mis amigos!{{TAG:0007:0000:1E000000}} {{TAG:0003:0020:}}Hasta la próxima,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}C'est un petit quelque chose pour
exprimer ma gratitude.{{TAG:0007:0000:1E000000}} {{TAG:0003:0020:}}Allez,{{TAG:0007:0000:08000000}} on se
revoit plus tard, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Vedi? Anch'io so come comportarmi
bene!{{TAG:0007:0000:1E000000}} {{TAG:0003:0020:}}Ci si vede{{TAG:0007:0000:08000000}} in giro,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Du siehst, meine Ruhe ist mir was
wert,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Bu sadece minnettarlığımı gösteren küçük
bir şey!{{TAG:0007:0000:1E000000}} {{TAG:0003:0020:}}Pekâlâ,{{TAG:0007:0000:08000000}}
sonra görüşürüz! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0025:}}Thanks for taking the time to make
sure that got delivered!{{TAG:0007:0000:1E000000}} {{TAG:0003:0015:}}You can
take this as a token of my thanks!","{{TAG:0003:0025:}}Gracias por tomarte la molestia.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}¡Acepta esto como agradecimiento!","{{TAG:0003:0025:}}Merci !{{TAG:0007:0000:1E000000}} {{TAG:0003:0015:}}Prends ceci, en
remerciement !","{{TAG:0003:0025:}}Beh, ti devo ringraziare per il tuo
aiuto!{{TAG:0007:0000:1E000000}} {{TAG:0003:0015:}}Anch'io ho un cuore, sai?","{{TAG:0003:0021:}}Ohne dich wäre ich sozusagen
geliefert gewesen! {{TAG:0007:0000:14000000}}Da, {{TAG:0007:0000:08000000}}nimm!","{{TAG:0003:0025:}}Onun teslim edildiğinden emin olmak
için uğraştığın için sağ ol!{{TAG:0007:0000:1E000000}} {{TAG:0003:0015:}}Bunu
da teşekkürüm olarak al!"
7,008,"{{TAG:0003:0027:}}Thanks for delivering that gift!{{TAG:0007:0000:1E000000}}
Hopefully we can patch things up!{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0010:}}Ah, that's right! I should give you
something!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Here. You can have this!","{{TAG:0003:0027:}}¡Gracias por entregar el regalo!{{TAG:0007:0000:1E000000}}
Espero que haya ayudado a arreglar
la situación.{{TAG:0000:0004:}}{{TAG:0003:0010:}}Por cierto,{{TAG:0007:0000:1E000000}} debería darte algo por
la molestia.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡Sí, toma esto!","{{TAG:0003:0027:}}Merci d'avoir remis mon cadeau !{{TAG:0007:0000:1E000000}}
Je pense qu'on va pouvoir se
réconcilier !
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0010:}} Ah, oui !{{TAG:0007:0000:1E000000}} Je devrais te donner un
petit quelque chose. {{TAG:0003:0001:}}Tiens, prends
ceci !","{{TAG:0003:0027:}}Grazie per aver fatto la consegna!{{TAG:0007:0000:1E000000}}
Spero proprio di poter far pace!{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0010:}} Ah, aspetta!
Devo darti qualcosa in cambio!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Ecco, prendi questo regalo!","{{TAG:0003:0023:}}Das Geschenk sollte die Sache
wieder hingebogen haben!{{TAG:0000:0004:}}Und du sollst mir auch nicht leer
ausgehen!","{{TAG:0003:0027:}}O hediyeyi teslim ettiğin için sağ ol!{{TAG:0007:0000:1E000000}}
Umarım arayı düzeltebiliriz!{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0010:}}Hah,
doğru ya! Sana bir şey vermeliyim!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Al.
Bu senin olsun!"
8,009,"{{TAG:0003:0026:}}It's {{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0001:}}
{{TAG:0003:0024:}}I think it's worth a decent price!{{TAG:0007:0000:14000000}}
Take good care of it, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Es {{TAG:000E:0002:}}{{TAG:0011:0003:0100}}.{{TAG:0007:0001:}}
{{TAG:0003:0024:}}¿A que está chul{{TAG:000E:0008:01CD02006F000200610002003000}}?{{TAG:0007:0000:14000000}} Seguro que no
te lo esperabas, {{TAG:0005:0007:}}.","{{TAG:0003:0026:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0100}} !{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Je crois que ça vaut son pesant
d'or.{{TAG:0007:0000:14000000}} Prends-en soin, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0026:}}È {{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Sappi che l'ho pagat{{TAG:000E:0008:01CD02006F000200610002003000}} un bel po'!
Spero che ti piaccia, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0001:}}
Na, das ist doch was,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Bu, {{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Bence iyi para eder!{{TAG:0007:0000:14000000}}
Ona iyi bak, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0026:}}It's {{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Make sure you take good care of
that gift, all right?","{{TAG:0003:0026:}}Es {{TAG:000E:0002:}}{{TAG:0011:0003:0100}}.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Cuídal{{TAG:000E:0008:01CD02006F000200610002003000}} bien, que es muy delicad{{TAG:000E:0008:01CD02006F000200610002003000}}.","{{TAG:0003:0026:}}C'est {{TAG:000E:0002:}}{{TAG:0011:0003:0100}} !{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Prends-en bien soin !","{{TAG:0003:0026:}}È {{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Cosa vuoi di più?","{{TAG:0003:0023:}}{{TAG:000E:0004:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:1E000000}}
Viel Spaß damit!","{{TAG:0003:0026:}}Bu, {{TAG:000E:0002:}}{{TAG:0011:0003:0100}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}O hediyeye iyi baktığından emin ol, tamam mı?"
