entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}All right!{{TAG:0007:0000:14000000}} Today is {{TAG:0000:0003:0200}}Bunny Day{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}But
I wonder what we're supposed
to do.
{{TAG:0003:000B:}}I've been finding lots of eggs today,
so I might as well eat them while I'm
thinking,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}¡A tope!{{TAG:0007:0000:14000000}} ¡Hoy es la Caza del Huevo!
Pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}} lo que no sé es lo que
tenemos que hacer.
{{TAG:0003:000B:}}Tiene que ver con los huevos, hasta
ahí llego. Hay que buscarlos, ¿no?
O algo así,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Aujourd'hui, c'est la fête des œufs{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Très bien, mais tu sais ce qu'on est
censés faire, toi ?
{{TAG:0003:000B:}}J'ai trouvé tout un tas d'œufs, donc
bah, en attendant d'en savoir plus,
je vais les déguster,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0020:}}Yeah!{{TAG:0007:0000:14000000}} Oggi è la giornata della {{TAG:0000:0003:0200}}caccia
all'uovo{{TAG:0000:0003:FFFF}}! {{TAG:0003:0017:}}Ma cosa si fa poi con
le uova prese?
{{TAG:0003:000B:}}Pensavo che potrei usarle come
ingredienti superspeciali per i miei
frullati,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Hey, hey, hey!{{TAG:0007:0000:14000000}} Heut ist {{TAG:0000:0003:0200}}Häschentag{{TAG:0000:0003:FFFF}}!
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}Aber was treibt man an so 'nem
Tag eigentlich?{{TAG:0000:0004:}}{{TAG:0003:0026:}}Egal! {{TAG:0007:0000:28000000}}Ich ess jetzt erst mal die Eier,
die ich beim Joggen überall entdeckt
hab,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Tamamdır!{{TAG:0007:0000:14000000}} Bugün {{TAG:0000:0003:0200}}Tavşan Günü{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}Ama tam
olarak ne yapıyoruz acaba?
{{TAG:0003:000B:}}Bugün bir sürü yumurta buluyorum;
düşünürken yiyip bitireyim
bari,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
1,002,"{{TAG:0003:0005:}}{{TAG:0000:0003:0200}}Bunny Day{{TAG:0000:0003:FFFF}} is a spring festival! The
sweaty season is finally here!{{TAG:0000:0004:}}Let's liven up the festival and get all
sweaty today!","{{TAG:0003:0005:}}¡La Caza del Huevo es un festival
de primavera! ¡O sea que lo vamos
a hacer al sol, por suerte!
¡Y podré sudar un poco! Es que
si no, vaya pérdida de tiempo
para mí, ¿no?","{{TAG:0003:0005:}}Youhou !{{TAG:0007:0000:14000000}} La fête des œufs, pour
moi, ça symbolise le retour du
printemps !
On va pouvoir recommencer à
transpirer sans trop forcer !","{{TAG:0003:0005:}}La caccia all'uovo mi ricorda che
siamo in primavera e che suderò
parecchio per il caldo!
Sudare non è un problema, noi
atleti siamo abituati!","{{TAG:0003:0001:}}Am {{TAG:0000:0003:0200}}Häschentag {{TAG:0000:0003:FFFF}}ist's draußen schön
warm.{{TAG:0007:0000:14000000}} Das heißt, {{TAG:0007:0000:08000000}}man muss sich
nicht erst warmjoggen!{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} Haha!
Lass uns feiern und den Frühling
genießen, {{TAG:0007:0000:08000000}}{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!","{{TAG:0003:0005:}}{{TAG:0000:0003:0200}}Tavşan Günü{{TAG:0000:0003:FFFF}} bir bahar festivali! Terleme
mevsimi sonunda başladı!{{TAG:0000:0004:}}Hadi festivali
coşturalım, bugün ter içinde kalalım!"
2,003,"I caught an egg while I was fishing
today!{{TAG:0000:0004:}}{{TAG:0003:002B:}}An egg of that size{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0003:}} There must be
a monster-sized fish in it!","Antes mientras pescaba, ¡cacé un
huevo! Bueno, técnicamente lo
pesqué, pero ya sabes lo de hoy...
{{TAG:0003:002B:}}Un huevo de ese tamaño{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0003:}}
lo tiene que haber puesto
un pez de tamaño bestial, ¿no?","Aujourd'hui, j'ai pêché{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} un œuf !{{TAG:0000:0004:}}{{TAG:0003:002B:}}Je n'en avais encore jamais vu
d'aussi gros...{{TAG:0007:0000:1E000000}} {{TAG:0003:0003:}}Qu'est-ce qui va bien
pouvoir en sortir ?{{TAG:0007:0000:14000000}} Un barracuda ?!","Ho trovato un uovo mentre
pescavo!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Era così grande che{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0003:}} avrebbe
potuto contenere una balena
intera!","Ich war heute angeln, und weißt du,
was? Ich hab dabei ein Ei gefangen!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Wenn das Fischei schon so groß ist{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}
muss der Fisch echt riesig sein!","Bugün balık tutarken yumurta yakaladım!{{TAG:0000:0004:}}{{TAG:0003:002B:}}O
boyutta bir yumurta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0003:}} İçinde devasa
bir balık olmalı!"
3,004,"{{TAG:0003:000F:}}I dug a hole, and an egg came out!{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}I'm thinking it's probably a
dinosaur egg!{{TAG:0000:0004:}}{{TAG:0003:0020:}}Yeah! So I'm gonna warm it at
home!{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} When it hatches, it's gonna be
my little brother,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:000F:}}Resulta que me puse a cavar, ¡y
salió un huevo!{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}¡Digo yo que será
un huevo de dinosaurio como poco!
{{TAG:0003:0020:}}¿Sabes qué? ¡Lo voy a empollar!
¡A ver si sale del cascarón{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} y
tengo mi propio dinosaurio!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:000F:}}Tout à l'heure, en creusant un trou,
je suis tombé sur un œuf !{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Vu sa taille, il doit dater de l'époque
des dinosaures...{{TAG:0007:0000:14000000}} Au moins !{{TAG:0000:0004:}}{{TAG:0003:0020:}}Je vais faire de mon mieux pour le
couver chez moi.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Faut dire que j'ai toujours rêvé de
m'occuper d'un petit tyrannosaure,
ha ha !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:000F:}}Ho trovato un uovo mentre scavavo
una buca!{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Mi chiedo se non possa
essere l'uovo di un dinosauro!
{{TAG:0003:0020:}}Corro subito a casa per covarlo.{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}}
Magari nasce un muscolosauro,
{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:000F:}}Ich hab ein Loch gegraben und bin
auf ein Ei gestoßen!{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Vielleicht ist es
das Ei von einem Dino oder so was!{{TAG:0000:0004:}}{{TAG:0003:0020:}}Haha!{{TAG:0007:0000:28000000}} Ich werd's daheim ausbrüten.{{TAG:0007:0000:28000000}}{{TAG:0003:0021:}}
Und wenn der Dino schlüpft, {{TAG:0007:0000:08000000}}hab ich
'nen Dinobruder,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:000F:}}Çukur kazdım, içinden yumurta çıktı!{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}Bence kesin dinozor yumurtası!{{TAG:0000:0004:}}{{TAG:0003:0020:}}Evet! Evde
sıcak tutacağım!{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} Çıkınca küçük kardeşim
olacak,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}"
4,005,"Let me tell you something cool!{{TAG:0007:0000:28000000}}
{{TAG:0003:0021:}}Smash a rock with your shovel, and
you might find an egg!
{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Trust me! Try it! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","¡Te voy a contar algo que te va a
molar!{{TAG:0007:0000:28000000}} {{TAG:0003:0021:}}¡Pégale a una roca con la
pala, y a lo mejor sale un huevo!
Sí, ya sé que eso suena pero que
muy raro{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}} ¡pero tú hazme caso!
¡Prueba y ya me cuentas!","Écoute ça, c'est trop cool !{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}File un
coup de pelle à un rocher, et tu
obtiendras peut-être...{{TAG:0007:0000:14000000}} un œuf !
.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Pas besoin de me regarder 
comme ça, hein !{{TAG:0007:0000:14000000}} Je suis très
sérieux,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","Ti voglio dire una cosa.{{TAG:0007:0000:28000000}} {{TAG:0003:0021:}}Se colpisci
una roccia con una pala, può venir
fuori un uovo!
{{TAG:0003:000D:}}Va' subito a provarci, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Soll ich dir was Cooles erzählen?{{TAG:0007:0000:28000000}}
{{TAG:0003:0021:}}Wenn du mit 'ner Schaufel auf Fels
schlägst, {{TAG:0007:0000:08000000}}könnte ein Ei rausspringen!
{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}Klingt verrückt! {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Ist aber so!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Sana acayip bir şey söyleyeyim!{{TAG:0007:0000:28000000}} {{TAG:0003:0021:}}Kayaya
kürekle vur, belki içinden yumurta
çıkar! {{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Ciddiyim! Dene! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:000D:}}I shook a tree with all my strength,
and an egg fell down!{{TAG:0000:0004:}}{{TAG:0003:000B:}}It makes me wonder{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}how did it
get up there?","{{TAG:0003:000D:}}Sacudí un árbol con todas mis
fuerzas, que no son pocas,
¡y cayó un huevo!
{{TAG:0003:000B:}}Pero no había ningún nido ni nada,
¿eh? Me pregunto cómo habrá
llegado allí{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000D:}}Tout à l'heure, en secouant un arbre
de toutes mes forces, un œuf en est
tombé !
{{TAG:0003:000B:}}Depuis, je n'arrête pas de me
demander{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Comment cet œuf s'est
débrouillé pour grimper là-haut ?!","{{TAG:0003:0017:}}Sapevi che, se scuoti un albero
con tutta la tua forza, puoi
trovare un uovo?
{{TAG:0003:000B:}}Ma come ci finiscono{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} le uova
su un albero? Qualcuno le lancia?","{{TAG:0003:0021:}}Wenn du so stark bist wie ich,{{TAG:0007:0000:08000000}}
kannst du es Eier regnen lassen!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Geh einfach zu den Bäumen und
schüttle sie ordentlich durch!","{{TAG:0003:000D:}}Ağacı bütün gücümle salladım, içinden
yumurta düştü!{{TAG:0000:0004:}}{{TAG:0003:000B:}}İnsan merak
ediyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}o yumurta oraya nasıl çıktı?"
6,007,"{{TAG:0003:0001:}}I saw an egg deep down at the
bottom of the sea!{{TAG:0000:0004:}}{{TAG:0003:002B:}}I wonder if it came drifting in from
somewhere. That's kinda romantic,
don't you think?","{{TAG:0003:0001:}}¡Hace un rato mientras practicaba
la inmersión libre vi un huevo
en el fondo del mar!
{{TAG:0003:002B:}}Me pregunto desde dónde habrá
llegado exactamente. La gente
no debería tirar cosas al mar...","{{TAG:0003:0001:}}Tu me crois si je te dis que j'ai vu
un œuf au fond de l'océan ?{{TAG:0000:0004:}}{{TAG:0003:002B:}}Les courants marins l'ont sans
doute conduit jusqu'ici...{{TAG:0000:0004:}}{{TAG:0003:0024:}}N'empêche, imagine un peu : et si
c'était un œuf d'oiseau ?{{TAG:0007:0000:0F000000}} Le
pauvre...","{{TAG:0003:0001:}}Ho visto un uovo sul fondo
del mare!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Chissà da dove sarà venuto... Magari
era in una bottiglia che poi si è
rotta...","{{TAG:0003:0001:}}Ich hab heute ein Ei unten auf
dem Meeresgrund entdeckt,
{{TAG:0007:0000:08000000}}{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!
Es kommt sicher von ganz weit her!
{{TAG:0007:0000:28000000}}{{TAG:0003:002B:}}Was für ein exotischer Vogel das
wohl sein muss!","{{TAG:0003:0001:}}Denizin taa dibinde bir yumurta
gördüm!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Acaba bir yerlerden sürüklenip
mi geldi? Biraz romantik değil mi sence?"
7,008,"{{TAG:0003:0017:}}Do you have a slingshot?{{TAG:0000:0004:}}{{TAG:0003:0006:}}If you see a box hanging from a
balloon floating in the air, shoot it
down with a slingshot!
{{TAG:0003:0001:}}I heard you may find mysterious
eggs in those boxes today!","{{TAG:0003:0017:}}¿Tienes un tirachinas?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Si ves una caja colgada de un globo
que flota por ahí, ¡dispárale con
el tirachinas!
{{TAG:0003:0001:}}¡He oído que esas cajas llevan
huevos misteriosos! ¡A ver si
pillas alguno!","{{TAG:0003:0017:}}Tu as un lance-pierre ?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Si jamais tu repères une boîte fixée
à un ballon dans les airs, surtout,
descends-le sur-le-champ !
{{TAG:0003:0001:}}Apparemment, ces boîtes
pourraient renfermer des œufs,
aujourd'hui.","{{TAG:0003:0017:}}Hai una fionda per caso?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Devo far scoppiare un palloncino
legato a un pacchetto. Vola troppo
in alto e non riesco a prenderlo!
{{TAG:0003:0001:}}Pare che oggi, dentro a quei
pacchetti, si possano trovare
delle uova!","{{TAG:0003:0017:}}Hast du zufällig 'ne Schleuder?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Wenn du ein Paket an 'nem Ballon
hängen siehst, {{TAG:0007:0000:08000000}}solltest du es mit
der Schleuder runterholen!
{{TAG:0003:0001:}}Heute sollen da seltsame Eier drin
sein, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Sapanın var mı?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Havada uçan bir balona
bağlı kutu görürsen sapanla indir! {{TAG:0003:0001:}}Bugün
o kutulardan gizemli
yumurtalar çıkabiliyormuş!"
8,009,"{{TAG:0003:0001:}}I ate an egg I found, and it had a
little something extra in it!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha!{{TAG:0007:0000:14000000}} That golden piece of paper
tasted awful,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Me dio por comerme un huevo que
me encontré, ¡y resulta que venía
con algo que no me esperaba!
{{TAG:0003:0002:}}¡Ja, ja!{{TAG:0007:0000:14000000}} ¡Casi me atraganto con el
papel dorado que llevaba! {{TAG:0003:0001:}}¡Pero
no ha pasado nada,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}J'ai eu une drôle de surprise en
essayant de manger un des œufs que
j'ai ramassés aujourd'hui...
{{TAG:0003:0002:}}Ha ha !{{TAG:0007:0000:14000000}} Ouaip, ce petit bout de
papier doré avait vraiment un drôle
de goût,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Ho trovato un uovo e l'ho mangiato.
Aveva un sapore strano...{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ah ah!{{TAG:0007:0000:14000000}} Quel pezzo di carta dorata
mi è rimasto sullo stomaco,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Ich hab ein Ei gefunden {{TAG:0007:0000:08000000}}und wollte
es gleich verputzen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Und dann war
da noch was Kleines extra drin!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:28000000}} {{TAG:0003:0026:}}Übrigens, dieses goldene
Papier schmeckt tierisch schlecht,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Bulduğum yumurtayı yedim, içinde
fazladan bir şey vardı!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha!{{TAG:0007:0000:14000000}} O altın
renkli kâğıdın tadı berbattı,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}"
9,010,"{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Bunny Day{{TAG:0000:0003:FFFF}} eggs are sweet and
delicious!{{TAG:0000:0004:}}{{TAG:0003:0015:}}It may be hard to find them,{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} but
they taste so good that I just can't
quit looking,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}¡Los huevos que se encuentran
en la Caza del Huevo no son huevos
normales! ¡Estos son de los dulces!
{{TAG:0003:0015:}}Cuesta encontrarlos,{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} pero como
están tan ricos, ¡la gente se vuelve
loca por ver si consigue alguno!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Les œufs qu'on peut trouver
aujourd'hui sont délicieusement
sucrés !{{TAG:0007:0000:14000000}} Un régal,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0015:}}Ils ont beau être bien cachés,{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}ils
sont si bons que je chercherai
jusqu'à la dernière seconde !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Le uova che si trovano in giro
sono dolci e deliziose!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Non sono sempre facili da scovare,{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}
ma sono così buone che la fatica
viene ripagata,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Häschentag{{TAG:0000:0003:FFFF}}-Eier schmecken
einfach tierisch gut!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Sie sind echt schwer zu finden,{{TAG:0007:0000:14000000}} aber{{TAG:0003:0026:}}
auch so lecker, {{TAG:0007:0000:08000000}}dass ich ohne Ende
nach ihnen suche,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Tavşan Günü{{TAG:0000:0003:FFFF}} yumurtaları tatlı
ve nefis!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bulması zor olabilir,{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} ama tadı
o kadar iyi ki aramayı
bırakamıyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}"
