entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}So listen to this!{{TAG:0007:0000:14000000}} The other day I
went to a spa with a friend from
back home!{{TAG:0009:0003:10001100120013001400}}","{{TAG:0003:0025:}}Oye, ¡¿sabes qué?!{{TAG:0007:0000:14000000}} ¡El otro día
me fui a un balneario con una
vieja amiga!{{TAG:0009:0003:10001100120013001400}}","{{TAG:0003:0025:}}Tiens, j'ai une anecdote !{{TAG:0007:0000:14000000}} L'autre
fois, j'ai passé l'week-end dans un
centre de spa avec une copine !{{TAG:0009:0003:10001100120013001400}}","{{TAG:0003:0025:}}Senti qua!{{TAG:0007:0000:14000000}} L'altro giorno sono
andata alle terme con una mia
vecchia amica!{{TAG:0009:0003:10001100120013001400}}","{{TAG:0003:0025:}}Zieh dir das mal rein!{{TAG:0007:0000:14000000}} Ich war
neulich mit 'nem Kumpel aus
meiner Heimatstadt in 'nem Spa!{{TAG:0009:0003:10001100120013001400}}","{{TAG:0003:0025:}}Şunu dinle!{{TAG:0007:0000:14000000}} Geçenlerde eski
kasabamdan bir arkadaşımla
spa'ya gittim!{{TAG:0009:0003:10001100120013001400}}"
1,002,"{{TAG:0003:0015:}}You ever have those nights when
you just can't sleep?{{TAG:0007:0000:28000000}} {{TAG:0003:0023:}}At times like
that{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}you know what to do!{{TAG:0009:0003:16001700180019001A00}}","{{TAG:0003:0015:}}¿A ti no te pasa nunca que es de
noche y no consigues dormir?{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0023:}}Pues cuando sea así{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡ya sabes 
a quién tienes que llamar!{{TAG:0000:0004:}}Es que como soy una trasnochadora
nata, tengo mucha experiencia en
estas cosas, ¡ji, ji, ji!{{TAG:0009:0003:16001700180019001A00}}","{{TAG:0003:0015:}}Ça t'est déjà arrivé d'pas pouvoir
fermer l'œil d'la nuit ?{{TAG:0007:0000:28000000}} {{TAG:0003:0023:}}Parce que{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
j'ai un super truc pour y remédier !{{TAG:0009:0003:16001700180019001A00}}","{{TAG:0003:0015:}}Ti capitano mai quelle notti in cui
non riesci proprio a dormire?{{TAG:0007:0000:28000000}}{{TAG:0003:0023:}}
In quei casi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} sai cosa devi fare!{{TAG:0009:0003:16001700180019001A00}}","{{TAG:0003:0015:}}Geht es dir auch so, dass du
manchmal einfach nicht einschlafen
kannst?{{TAG:0007:0000:28000000}} {{TAG:0003:0027:}}Weißte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} was ich da mach?{{TAG:0009:0003:16001700180019001A00}}","{{TAG:0003:0015:}}Bazı geceler ne yaparsan yap
uyuyamazsın ya?{{TAG:0007:0000:28000000}} {{TAG:0003:0023:}}İşte öyle
zamanlarda{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}ne yapacağını
biliyorum!{{TAG:0009:0003:16001700180019001A00}}"
2,003,"{{TAG:0003:0010:}}This has nothing to do with
anything, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}I love potatoes!{{TAG:0007:0000:28000000}}
I could eat 'em every day!
{{TAG:0003:0017:}}How do you like your taters?{{TAG:0008:0003:1C0000001D0000001E0000001F00000020000000}}
Baked!
Mashed!
French fried!
I can't decide!
Potatoes are yucky!","{{TAG:0003:0010:}}Mira, esto no viene a nada, pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}
¡me encantan las patatas! ¡Tenía
que decirlo en voz alta!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}¡Buf, es que no me cansaría nunca
de comerlas! {{TAG:0003:0017:}}¿A ti cómo te gustan?{{TAG:0008:0003:1C0000001D0000001E0000001F00000020000000}}
Asaditas
¡En puré!
Fritas, de toda la vida
¡De cualquier forma!
Me dan asquete...","{{TAG:0003:0010:}}Tu vas t'demander pourquoi j'te
raconte ça, mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}J'adore les
patates !{{TAG:0007:0000:14000000}} J'pourrais manger qu'ça !
{{TAG:0003:0017:}}D'ailleurs, comment tu les aimes,
toi, tes pommes de terre ?{{TAG:0008:0003:1C0000001D0000001E0000001F00000020000000}}
À la poêle !
En purée !
En frites !
Quel choix cornélien !
Je n'aime pas ça !","{{TAG:0003:0010:}}Lo so che non c'entra niente,
ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} devo dire che le patate
mi piacciono particolarmente!{{TAG:0007:0000:28000000}}
Le mangerei anche tutti i giorni!
{{TAG:0003:0017:}}A te come piacciono le patate?{{TAG:0008:0003:1C0000001D0000001E0000001F00000020000000}}
Al forno!
Come purè!
Fritte!
Non so decidermi!
Non mi piacciono!","{{TAG:0003:0010:}}Das kommt jetzt vielleicht etwas
spontan, aber{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Ich mag Kartoffeln!{{TAG:0007:0000:28000000}}
Könnt ich jeden Tag mampfen.
{{TAG:0003:0017:}}Wie magst du sie denn am liebsten?{{TAG:0008:0003:1C0000001D0000001E0000001F00000020000000}}
Aus dem Ofen!
Als Püree!
Als Pommes!
Schwere Entscheidung!
Bäh, Kartoffeln!","{{TAG:0003:0010:}}Konuyla hiç alakası yok ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}
patatese bayılıyorum!{{TAG:0007:0000:28000000}} Her gün
yesem bıkmam! {{TAG:0003:0017:}}Sen patatesi
nasıl seversin?{{TAG:0008:0003:1C0000001D0000001E0000001F00000020000000}}
Fırında!
Püre!
Patates kızartması!
Karar veremem!
Patates hiç güzel değil!"
3,004,"{{TAG:0003:000F:}}Hey! {{TAG:0007:0000:14000000}}This is kinda out of the blue,
but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}do you ever do any cooking?{{TAG:0008:0005:2500150028002800}}
I sure do! All the time!
None that ended well.","{{TAG:0003:000F:}}¡Oye! {{TAG:0007:0000:14000000}}No viene mucho a cuento,
pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} ¿a ti te gusta cocinar?{{TAG:0008:0005:2500150028002800}}
¡No hago otra cosa!
Prefiero no probar","{{TAG:0003:000F:}}Dis !{{TAG:0007:0000:14000000}} J'me demandais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} ça t'arrive
de faire la cuisine ?{{TAG:0008:0005:2500150028002800}}
Tous les jours !
C'est bien trop risqué.","{{TAG:0003:000F:}}Ehi! {{TAG:0007:0000:14000000}}So che questa è una domanda
un po' improvvisa, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} cucini mai
tu?{{TAG:0008:0005:2500150028002800}}
Certo! Sempre!
Non ne sono capace.","{{TAG:0003:000F:}}Das kommt jetzt vielleicht aus
heiterem Himmel, aber{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Kochst
du gerne?{{TAG:0008:0005:2500150028002800}}
Und wie!
Kochen? ICH?!","{{TAG:0003:000F:}}Hey! {{TAG:0007:0000:14000000}}Birden aklıma geldi de{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
hiç yemek yapar mısın?{{TAG:0008:0005:2500150028002800}}
Hem de sürekli!
Sonu iyi biten olmadı."
4,005,"{{TAG:0003:0009:}}The other day{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0005:0004:00CD}} asked
me for a secret meeting behind the
town hall! {{TAG:0009:0001:2C002D002E00}}","{{TAG:0003:0009:}}Mira, el otro día{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0005:0004:00CD}} me
pidió que quedásemos detrás del
ayuntamiento...{{TAG:0000:0004:}}¡¿A ti no te parece muy fuerte?!{{TAG:0009:0001:2C002D002E00}}","{{TAG:0003:0009:}}L'autre jour,{{TAG:0007:0000:14000000}} {{TAG:0005:0004:00CD}} m'a
demandé de {{TAG:000E:0007:04006C00650004006C006100}} retrouver discrétos
derrière la mairie...{{TAG:0009:0001:2C002D002E00}}","{{TAG:0003:0009:}}L'altro giorno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0005:0004:00CD}} ha detto
che voleva vedermi in segreto
dietro il municipio!{{TAG:0009:0001:2C002D002E00}}","{{TAG:0003:0009:}}Neulich{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} da hat mich {{TAG:0005:0004:00CD}}
gefragt, ob ich {{TAG:000E:0007:0600690068006E000600730069006500}} hinterm Rathaus
treffen könnte!{{TAG:0009:0001:2C002D002E00}}","{{TAG:0003:0009:}}Geçen gün{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0005:0004:00CD}} beni belediyenin
arkasında gizli bir buluşmaya
çağırdı! {{TAG:0009:0001:2C002D002E00}}"
5,006,"{{TAG:0003:000B:}}I just recently realized this, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
I kind of have a thing for telling
fortunes and guessing the future.{{TAG:0009:0003:34003500360037003800}}","{{TAG:0003:000B:}}No hace mucho que me he dado
cuenta de que{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} en realidad me flipa
lo de que te lean el futuro y tal.
{{TAG:0003:0024:}}Pensarás que se me va la pinza,
¿no? ¡Qué corte, ji, ji!{{TAG:0009:0003:34003500360037003800}}","{{TAG:0003:000B:}}J'ai découvert ça tout récemment,
mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} j'crois que chuis passionnée
par tout c'qui touche à la voyance !{{TAG:0009:0003:34003500360037003800}}","{{TAG:0003:000B:}}L'ho capito da poco{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ma credo di
essere capace di leggere la mano
e di prevedere il futuro.{{TAG:0009:0003:34003500360037003800}}","{{TAG:0003:000B:}}Irgendwie find ich Esoterik cool! {{TAG:0007:0000:14000000}}Ich
behaupte zwar immer das Gegenteil,
aber wer wird da kleinlich sein{{TAG:0003:0020:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0009:0003:34003500360037003800}}","{{TAG:0003:000B:}}Yeni fark ettim ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} fal
bakmaya ve geleceği tahmin
etmeye baya meraklıymışım.{{TAG:0009:0003:34003500360037003800}}"
6,007,{{TAG:0009:0002:3A003B003C003D00}},{{TAG:0009:0002:3A003B003C003D00}},{{TAG:0009:0002:3A003B003C003D00}},{{TAG:0009:0002:3A003B003C003D00}},{{TAG:0009:0002:3A003B003C003D00}},{{TAG:0009:0002:3A003B003C003D00}}
7,008,{{TAG:0009:0000:44004900}},{{TAG:0009:0000:44004900}},{{TAG:0009:0000:44004900}},{{TAG:0009:0000:44004900}},{{TAG:0009:0000:44004900}},{{TAG:0009:0000:44004900}}
8,009,"{{TAG:0003:0015:}}I wanna talk to you, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Do you think you can make it so you
never lose a fight?{{TAG:0007:0000:14000000}} 'Cause you can.
{{TAG:0003:0023:}}Let me break it down for you{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0003:4D004E004F0050005100}}","{{TAG:0003:0015:}}Qué bien, quería hablar contigo,
{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Tú crees que no hay forma humana
de ganar todas las peleas en las
que te metas, ¿verdad?{{TAG:0007:0000:14000000}}
Pues verás... ¡no es así!{{TAG:0003:0023:}}
Mira, te lo voy a explicar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0003:4D004E004F0050005100}}","{{TAG:0003:0015:}}Tiens, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Tu crois que
c'est possible de s'arranger pour
jamais perdre une bagarre ?
Parce que ça l'est.{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}Laisse-moi
t'expliquer ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0003:4D004E004F0050005100}}","{{TAG:0003:0015:}}Sì, voglio proprio parlare con te,
{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} tu sai come fare ad
averla sempre vinta?{{TAG:0007:0000:14000000}} Perché si può.
{{TAG:0003:0023:}}Te lo spiego io in due parole{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0003:4D004E004F0050005100}}","{{TAG:0003:0015:}}Ich muss dir mal was verklickern,
{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Und zwar, wie man
sich mit Stil fetzt!
Das ist nämlich 'ne ganz hohe Kunst,{{TAG:0007:0000:08000000}}
sag ich dir! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0009:0003:4D004E004F0050005100}}","{{TAG:0003:0015:}}Seninle bir şey konuşacağım, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
.{{TAG:0007:0000:14000000}} Hiç kavga kaybetmemenin bir
yolu olduğunu düşünür müsün?{{TAG:0007:0000:14000000}}
Var çünkü. {{TAG:0003:0023:}}Bak, anlatıyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0003:4D004E004F0050005100}}"
9,010,"{{TAG:0003:0025:}}Oh yeah!{{TAG:0007:0000:14000000}} I went back home the
other day, and I found my diary
from when I was a kid!
{{TAG:0003:0000:}}It had a lot of real interesting stuff
in it!{{TAG:0007:0000:14000000}} I was kind of a strange kid{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0002:5300580059005A00}}","{{TAG:0003:0025:}}¡Sí, sí!{{TAG:0007:0000:14000000}} El otro día me pasé por
casa de mis padres y no veas
lo que encontré...{{TAG:0000:0004:}}¡Nada más y nada menos que mi
diario! ¡De cuando era pequeña!{{TAG:0003:0000:}}{{TAG:0000:0004:}}Si supieras la de cosas interesantes
que leí...{{TAG:0007:0000:14000000}} Yo es que era una niña muy
peculiar, ¡ji, ji, ji!{{TAG:0009:0002:5300580059005A00}}","{{TAG:0003:0025:}}Hi hi !{{TAG:0007:0000:14000000}} L'autre fois, chuis passée
voir mes darons, et chuis tombée
sur mon vieux journal intime !
{{TAG:0003:0000:}}Le lire m'a carrément fait
halluciner.{{TAG:0007:0000:14000000}} J'étais vraiment étrange,
comme gamine{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0009:0002:5300580059005A00}}","{{TAG:0003:0025:}}Ah, sì!{{TAG:0007:0000:14000000}} Quando sono tornata a casa
qualche giorno fa, ho trovato
il diario di quando ero piccola!
{{TAG:0003:0000:}}Ci ho trovato un sacco di cose
interessanti!{{TAG:0007:0000:14000000}} Devo dire che ero
un po' strana{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0002:5300580059005A00}}","{{TAG:0003:0025:}}Ich war letztens bei meinen Eltern
und hab da mein Tagebuch
gefunden, das ich als Kind hatte!
{{TAG:0003:0000:}}Da stehen total die schrägen Sachen
drin!{{TAG:0007:0000:14000000}} Ich war schon ein seltsames
Balg{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0009:0002:5300580059005A00}}","{{TAG:0003:0025:}}Ha, doğru!{{TAG:0007:0000:14000000}} Geçenlerde eski eve
gittim ve çocukken tuttuğum
günlüğü buldum! {{TAG:0003:0000:}}İçinde acayip
şeyler varmış!{{TAG:0007:0000:14000000}} Meğer tuhaf bir
çocukmuşum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0009:0002:5300580059005A00}}"
