entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0015:}}Ahem{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Greetings! I am {{TAG:0005:0001:}}!{{TAG:0007:0000:20000000}}
{{TAG:0003:0006:}}I didn't expect to come so far, but{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}What? {{TAG:0007:0000:20000000}}{{TAG:0003:0025:}}Ah, I'm just thinking about
what to say when I accept my gold
{{TAG:0000:0003:0200}}Fishing Tourney{{TAG:0000:0003:FFFF}} trophy!","{{TAG:0003:0015:}}Ejem, ejem.{{TAG:0007:0000:0A000000}} De pequeño soñaba
con ganar un torneo así.{{TAG:0007:0000:20000000}}{{TAG:0003:0006:}} Se lo
dedico a mis padres que{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}
{{TAG:0003:000F:}}¿Eeeh? {{TAG:0007:0000:20000000}}{{TAG:0003:0025:}}Ah, nada, estoy ensayando
mi discurso, para cuando esté en lo
más alto del podio.","{{TAG:0003:0021:}}Salut, mes fans ! {{TAG:0007:0000:08000000}}Je vous adore !{{TAG:0007:0000:20000000}}
{{TAG:0003:0015:}}Cette superbe victoire est la somme
logique du travail, du talent et de...
{{TAG:0003:000F:}}Quoi ?! {{TAG:0007:0000:20000000}}{{TAG:0003:0025:}}Ah, désolé, je répétais mon
discours pour mon futur triomphe,
{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Ehm{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Salve! Io sono {{TAG:0005:0001:}}!{{TAG:0007:0000:20000000}}
{{TAG:0003:0006:}}Non pensavo che ce l'avrei fatta{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}Cosa? {{TAG:0007:0000:20000000}}{{TAG:0003:0025:}}Ah, stavo facendo le prove
del discorso che pronuncerò quando
salirò sul podio del vincitore!","Ähem...{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Ich bin {{TAG:0005:0001:}}!{{TAG:0007:0000:14000000}} Ich hätte
nie gedacht, tatsächlich auf dem
ersten Platz zu landen, aber...
{{TAG:0003:000F:}}Was? {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Oh, ich lege mir nur
schon mal eine kleine Siegesrede
zurecht!","{{TAG:0003:0015:}}Öhö{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Selamlar! Ben {{TAG:0005:0001:}}!{{TAG:0007:0000:20000000}}
{{TAG:0003:0006:}}Bu kadar ilerleyeceğimi beklemiyordum
ama{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}Ne? {{TAG:0007:0000:20000000}}{{TAG:0003:0025:}}Altın {{TAG:0000:0003:0200}}Balık Turnuvası{{TAG:0000:0003:FFFF}} kupamı
alırken ne söyleyeceğimi düşünüyordum!"
1,002,"{{TAG:0003:0006:}}It all starts so soon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} The {{TAG:0000:0003:0200}}Fishing
Tourney {{TAG:0000:0003:FFFF}}in {{TAG:0005:0005:}} is almost
here!{{TAG:0007:0001:}} {{TAG:0003:0023:}}Are you ready,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?","{{TAG:0003:0006:}}¡Ya queda poco para el Torneo
de Pesca de {{TAG:000E:0003:}}{{TAG:0005:0005:}}!{{TAG:0007:0001:}} {{TAG:0003:0023:}}
¿Estás list{{TAG:000E:0006:02006F0002006100}},{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?","{{TAG:0003:002C:}}Le tournoi de pêche {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}}
va bientôt commencer, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}T'es prêt{{TAG:000E:0006:000002006500}} ? {{TAG:0007:0000:08000000}}Je te ferai pas de
cadeaux, hein !","{{TAG:0003:0006:}}Il torneo di pesca di {{TAG:0005:0005:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:08000000}}sta per cominciare!{{TAG:0007:0001:}}
{{TAG:0003:0023:}}Sei pront{{TAG:000E:0006:02006F0002006100}},{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?","{{TAG:0003:0006:}}Das {{TAG:0000:0003:0200}}Angelturnier{{TAG:0000:0003:FFFF}} von {{TAG:0005:0005:}}
fängt gleich an!{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}Bist du bereit,
{{TAG:0005:0008:}}?","{{TAG:0003:0006:}}Az kaldı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0200}}Balık Turnuvası {{TAG:0000:0003:FFFF}}{{TAG:0005:0005:}}nda
başlamak üzere!{{TAG:0007:0001:}} {{TAG:0003:0023:}}Hazır mısın,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?"
2,003,"{{TAG:0003:0006:}}At last, the grand fishing battle of
{{TAG:0005:0005:}} will start soon, right?{{TAG:0007:0001:}}
{{TAG:0003:0021:}}I will not give in so easily today!","{{TAG:0003:0006:}}Por fin llega el gran duelo acuático
de {{TAG:000E:0003:}}{{TAG:0005:0005:}}.{{TAG:0007:0001:}} {{TAG:0003:0021:}}¡Soy un as de la
pesca, así que prepárate!","{{TAG:0003:002C:}}Le tournoi de pêche {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}}
va bientôt démarrer !{{TAG:0007:0001:}} {{TAG:0003:001C:}}Je plains déjà
mes futurs adversaires !","{{TAG:0003:0006:}}Finalmente, il torneo di pesca
di {{TAG:0005:0005:}} sta per iniziare.{{TAG:0007:0001:}}
{{TAG:0003:0021:}}Non sarà facile battermi oggi!","{{TAG:0003:0006:}}Bald ist es soweit! {{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}Diesmal werde
ich es meinen Konkurrenten nicht
leicht machen!","{{TAG:0003:0006:}}Sonunda, {{TAG:0005:0005:}} kasabasının büyük
balık kapışması başlamak
üzere, değil mi?{{TAG:0007:0001:}}
{{TAG:0003:0021:}}Bugün öyle kolay teslim olmayacağım!"
3,004,"When you catch a fish,{{TAG:0007:0000:10000000}} take it over
to {{TAG:0000:0003:0400}}Chip{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} all right, {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}He's the one managing this event,{{TAG:0007:0000:08000000}}
you know?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?","Cuando pesques un pez,{{TAG:0007:0000:10000000}}
no te olvides de llevárselo
a {{TAG:0000:0003:0400}}Martín{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} ¿eh, {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Él es el juez de este torneo,{{TAG:0007:0000:08000000}}
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Dès que t'attrapes un poisson,
apporte-le à {{TAG:0000:0003:0400}}Castor{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:08000000}} Compris,
{{TAG:0005:0008:}} ?
{{TAG:0003:0025:}}C'est lui qui organise cet
événement, {{TAG:0005:0007:}}.","Quando prendi un pesciotto,{{TAG:0007:0000:10000000}}
portalo a {{TAG:0000:0003:0400}}Castore{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:08000000}} OK, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Lui è l'organizzatore del torneo.{{TAG:0007:0000:08000000}}
Lo sai, no?!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?","Wenn du einen Fisch fängst,{{TAG:0007:0000:0A000000}}
bring ihn zu {{TAG:0000:0003:0400}}Bartholo{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Er leitet dieses Turnier!","Bir balık yakalayınca{{TAG:0007:0000:10000000}} {{TAG:0000:0003:0400}}Chip{{TAG:0000:0003:FFFF}}e götür,{{TAG:0007:0000:08000000}} tamam mı,
{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bu etkinliği yöneten
o,{{TAG:0007:0000:08000000}} biliyorsun ya?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
4,005,,,,,,
5,006,"{{TAG:0003:0006:}}The {{TAG:0000:0003:0200}}Fishing Tourney {{TAG:0000:0003:FFFF}}in {{TAG:0005:0005:}}
has started at last!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Fishing is a type of sport where you
just let yourself go with the flow.{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Stay calm and take it easy!","{{TAG:0003:0006:}}¡Por fin ha comenzado el Torneo
de Pesca de {{TAG:000E:0003:}}{{TAG:0005:0005:}}!
¡Qué ganas tenía ya!{{TAG:0000:0004:}}{{TAG:0003:0025:}}La pesca es un deporte donde es
fácil dejarse llevar por la corriente.{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Ni estrés, ni tensiones, ni sudores.","{{TAG:0003:0006:}}Le tournoi de pêche {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}}
a enfin commencé !{{TAG:0000:0004:}}{{TAG:0003:0025:}}La pêche est une activité relaxante,
où il suffit d'attendre gentiment que
le poisson morde{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:001C:}}Enfin, ça c'est pour les amateurs
comme toi ! {{TAG:0007:0000:08000000}}Pour moi, c'est un peu
plus sportif que ça, hé hé !","{{TAG:0003:0006:}}Il torneo di pesca di {{TAG:0005:0005:}}
è finalmente iniziato!{{TAG:0000:0004:}}{{TAG:0003:0025:}}La pesca è uno sport in cui ti rilassi
e assapori il trascorrere del tempo.{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Passa una bella giornata!","{{TAG:0003:0006:}}Endlich...{{TAG:0007:0000:14000000}} Das {{TAG:0000:0003:0200}}Angelturnier{{TAG:0000:0003:FFFF}} von
{{TAG:0005:0005:}} hat begonnen!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Beim Angeln ist Beharrlichkeit und
Geduld gefragt, also lass dir ruhig
Zeit!","{{TAG:0003:0006:}}{{TAG:0000:0003:0200}}Balık Turnuvası {{TAG:0000:0003:FFFF}}{{TAG:0005:0005:}}nda sonunda
başladı!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Balıkçılık, kendini akışa
bıraktığın bir spor türü.{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Sakin ol, keyfine bak!"
6,007,"How're the fish biting?{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}Did you
catch anything,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Well,{{TAG:0007:0000:10000000}} we've only just begun to fish!{{TAG:0007:0000:20000000}}
Take it easy and have fun!","¿Qué tal? {{TAG:0003:0017:}}¿Pican,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Si no es así,{{TAG:0007:0000:10000000}} no te preocupes,
acabamos de empezar.{{TAG:0007:0000:20000000}} Tú tranquil{{TAG:000E:0006:02006F0002006100}}
y disfruta.","Alors, ça mord, {{TAG:0005:0008:}} ?{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}T'as
déjà attrapé quelque chose ?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Je veux pas te mettre la pression,
mais moi, j'arrête pas ! {{TAG:0007:0000:08000000}}Hé hé !","I pesci abboccano?{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}Ne hai già preso
qualcuno,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Beh,{{TAG:0007:0000:10000000}} abbiamo appena iniziato!{{TAG:0007:0000:20000000}}
Non aver fretta e divertiti!","{{TAG:0003:0017:}}Na, beißen die Fische an,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Das Turnier hat gerade erst
angefangen, also nur keine Eile.","Balıklar vuruyor mu?{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}Bir şey yakaladın mı,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Eh,{{TAG:0007:0000:10000000}} daha yeni başladık!{{TAG:0007:0000:20000000}}
Rahat ol, eğlen!"
7,008,"The {{TAG:0000:0003:0200}}Fishing Tourney {{TAG:0000:0003:FFFF}}ends at {{TAG:0000:0003:0200}}6 p.m.{{TAG:0000:0003:FFFF}}{{TAG:0007:0001:}}
{{TAG:0003:0025:}}You should spend all your time out
fishing{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0009:}}So get to it!","El Torneo de Pesca acaba a las 6
de la tarde.{{TAG:0007:0001:}}{{TAG:0003:0025:}} Deberías pasar hasta
esa hora con la caña en la mano{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0006:}}Bueno,{{TAG:0007:0000:08000000}} tampoco hay que ponerse
muy estricto, ¡haz lo que veas!","Le tournoi de pêche se termine à
18 h.{{TAG:0003:0025:}} Je te conseille de pêcher tout
ce que tu peux jusque-là.
{{TAG:0003:0023:}}Enfin, fais ce que tu veux, {{TAG:0007:0000:08000000}}moi j'y
retourne, hé hé !","Il torneo di pesca termina alle 18.{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Dovresti dedicare tutto il tempo
alla pesca{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0006:}}No, ehm,{{TAG:0007:0000:08000000}} fai come vuoi!","{{TAG:0007:0000:10000000}}Das {{TAG:0000:0003:0200}}Angelturnier{{TAG:0000:0003:FFFF}} dauert noch bis
{{TAG:0000:0003:0200}}18:00 Uhr{{TAG:0000:0003:FFFF}}, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Du hast also noch jede Menge Zeit,
um den großen Fang zu machen!","{{TAG:0000:0003:0200}}Balık Turnuvası {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}18.00{{TAG:0000:0003:FFFF}}de bitiyor.{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Bütün vaktini balık tutarak
geçirmelisin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0009:}}Hadi iş başına!"
8,009,"{{TAG:0003:0017:}}Have you caught a big fish yet,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:000F:}}What? {{TAG:0007:0000:08000000}}Oh, me? {{TAG:0003:0024:}}Well, I
can't tell you that information!{{TAG:0007:0000:10000000}}
After all,{{TAG:0007:0000:08000000}} you're kind of like {{TAG:0003:0023:}}my
fishy rival, right?","{{TAG:0003:0017:}}¿Has pescado algún pez grande,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:000F:}}¿Eeeh? {{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}¿No quieres
decirme nada?{{TAG:0007:0000:10000000}}
Ya veo{{TAG:0007:0000:08000000}} que te has dado cuenta{{TAG:0003:0023:}}
de que hoy somos rivales.","{{TAG:0003:0017:}}T'as déjà attrapé un gros poisson,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}} ?{{TAG:0007:0001:}} {{TAG:0003:000F:}}Quoi ? {{TAG:0007:0000:08000000}}Oh, moi ? {{TAG:0003:0024:}}Cette
info est confidentielle, hé hé !
{{TAG:0003:0006:}}On est adversaires sur ce coup-là,
n'oublie pas ça !","{{TAG:0003:0017:}}Hai già preso un bel pescione,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:000F:}}Cosa? {{TAG:0007:0000:08000000}}Oh, io? {{TAG:0003:0024:}}Beh,
questa è un'informazione riservata!{{TAG:0007:0000:10000000}}
Dopotutto,{{TAG:0007:0000:08000000}} oggi tu sei {{TAG:0003:0023:}}{{TAG:000E:0006:0C0075006E0020006D0069006F000E0075006E00610020006D0069006100}}
rivale, no?","{{TAG:0003:0017:}}Hat schon ein dicker Fisch
angebissen, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:000F:}}Ob ich schon was gefangen habe? {{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Das kann ich dir nicht sagen!{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}Du bist
schließlich {{TAG:000E:0006:26006D00650069006E00200067007200F600DF00740065007200200052006900760061006C00650028006D00650069006E006500200067007200F600DF0074006500200052006900760061006C0069006E00}}!","{{TAG:0003:0017:}}Büyük bir balık yakaladın mı,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:000F:}}Ne? {{TAG:0007:0000:08000000}}Ben mi? {{TAG:0003:0024:}}Bunu sana söyleyemem!{{TAG:0007:0000:10000000}}
Sonuçta{{TAG:0007:0000:08000000}} sen benim {{TAG:0003:0023:}}balıkçı rakibim
sayılırsın, değil mi?"
9,010,{{TAG:0003:0009:}}I feel like{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}my hands are all fishy.,"{{TAG:0003:0009:}}Puaj, las manos me huelen
a pescado que no veas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0009:}}J'ai les mains toutes poisseuses, à
force{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Che odorino! Mi sento le mani{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:08000000}}tutte pesciose.",{{TAG:0003:0009:}}Meine Hände riechen nach Fisch...,{{TAG:0003:0009:}}Şey gibi hissediyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}ellerim balık kokuyor.
