entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}The {{TAG:0011:0006:0000}} is
great for sitting on.{{TAG:0007:0001:}} {{TAG:0003:0005:}}Which color tire
should I sit on today,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Hay que ver lo que mola sentarse
en {{TAG:000E:0002:}}{{TAG:0011:0006:0000}}.{{TAG:0007:0001:}}
{{TAG:0003:0005:}}¿En qué rueda me sentaré hoy?","{{TAG:0003:0001:}}C'est toujours agréable de s'asseoir
sur {{TAG:000E:0002:}}{{TAG:0011:0006:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Tu préfères {{TAG:000E:0008:00CD080063006500750078000C00630065006C006C00650073000000}} de quelle couleur,
toi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Che comodità riposarsi su quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0006:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Evvai! Su quale pneumatico posso
sedermi oggi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0006:0000}} ist
der perfekte Sitzplatz!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Auf welcher
Farbe soll ich heute sitzen...?","{{TAG:0003:0001:}}Şu {{TAG:0011:0006:0000}} oturmak için şahane.{{TAG:0007:0001:}} {{TAG:0003:0005:}}Bugün
hangi renk lastiğe otursam
acaba,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
1,002,"{{TAG:0003:0004:}}Nothing is better{{TAG:0007:0000:14000000}} than napping
outside in the fresh air,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:0019:}}Yaaawwn.{{TAG:0007:0000:28000000}} Maybe I'll snooze a little
on{{TAG:0007:0000:14000000}} the {{TAG:0011:0006:0000}}.","{{TAG:0003:0004:}}No hay nada mejor{{TAG:0007:0000:14000000}} que echar
una siestecita fuera, al aire
libre,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0019:}}Uuuaaaah...{{TAG:0007:0000:28000000}} Tal vez me ponga
a dormir un poquito en{{TAG:0007:0000:14000000}}
{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}.","{{TAG:0003:0004:}}Il n'y a rien de tel qu'une bonne
petite sieste en plein air,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0019:}}Ooouuuhhh...{{TAG:0007:0000:28000000}} En fait si{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. : une sieste
en plein air, et sur {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}}.","{{TAG:0003:0004:}}Non c'è niente{{TAG:0007:0000:14000000}} di meglio
di un bel sonnellino all'aria aperta,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:0019:}}Yawn...{{TAG:0007:0000:28000000}} Quasi quasi mi stendo un po'
su quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0006:0000}}.","{{TAG:0003:0004:}}Es geht nichts über ein Nickerchen
im Freien,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0019:}}{{TAG:000E:0008:00CD0C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0006:0000}}
bietet sich doch prima dafür an!","{{TAG:0003:0004:}}Açık havada mis gibi uyuklamaktan iyisi
yok,{{TAG:0007:0000:14000000}}{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}. {{TAG:0003:0019:}}Esneee.{{TAG:0007:0000:28000000}} Belki {{TAG:0007:0000:14000000}}
şu {{TAG:0011:0006:0000}} üstünde biraz kestiririm."
2,003,"{{TAG:0003:0009:}}The {{TAG:0011:0006:0000}}{{TAG:0007:0000:14000000}}
must get tired having to stand up
all the time{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}We should let him{{TAG:0007:0000:14000000}} sit on a bench
every now and then,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}{{TAG:0007:0000:14000000}}
seguro que se cansa mucho
al estar todo el día de pie{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Tendríamos que dejar que{{TAG:0007:0000:14000000}}
se sentase en un banco o algo así
de vez en cuando,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}{{TAG:0007:0000:14000000}}
doit être fatigué{{TAG:000E:0008:00CD00000200650002003000}} à force de rester
debout comme ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}On devrait {{TAG:000E:0008:00CD04006C00650004006C00610002003000}} faire s'asseoir sur un
banc pour qu'{{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} se repose un peu,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}{{TAG:0007:0000:14000000}}
deve essere stanc{{TAG:000E:0008:00CD02006F000200610002003000}} di passare
le giornate in piedi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Ogni tanto dovremmo{{TAG:0007:0000:14000000}} dir{{TAG:000E:0008:00CD060067006C00690004006C00650002003000}}
di sedersi su una panchina,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} arme {{TAG:0011:0006:0000}}
muss den ganzen Tag stehen.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0008:00CD0400650072000600730069006500040065007300}}
muss total müde sein!
Wir sollten {{TAG:000E:0008:00CD0600690068006D0006006900680072000600690068006D00}} ab und zu Urlaub
geben,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Şu {{TAG:0011:0006:0000}}{{TAG:0007:0000:14000000}} sürekli ayakta durmaktan
yoruluyordur herhâlde{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Arada onu{{TAG:0007:0000:14000000}}
bir banka oturtsak ya,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
3,004,"Sometimes water comes out of
our {{TAG:0011:0006:0000}},{{TAG:0007:0000:14000000}} and
it's all like,{{TAG:0007:0000:08000000}} ""{{TAG:0007:000A:}}SPLOOSH!""
{{TAG:0003:0001:}}Just be patient.{{TAG:0007:0000:14000000}} You're bound to see
it soon,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","A veces sale agua a chorro {{TAG:000E:0008:00CD0600640065006C000A006400650020006C00610002003000}}
{{TAG:0011:0006:0000}},{{TAG:0007:0000:14000000}}
así todo en plan{{TAG:0007:0000:08000000}} ""¡{{TAG:0007:000A:}}CHOOOOF!""...
{{TAG:0003:0001:}}¡Tú ten paciencia{{TAG:0007:0000:14000000}} y pronto
lo verás,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Des fois, de l'eau sort du
{{TAG:0011:0006:0000}}{{TAG:0007:0000:08000000}} et
ça fait :{{TAG:0007:0000:14000000}} « {{TAG:0007:000A:}}SSSSPLOUSH ! »{{TAG:0000:0004:}}{{TAG:0003:0001:}}Si t'attends un peu,{{TAG:0007:0000:14000000}} je suis sûr que
tu le verras toi aussi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","L'acqua che esce da quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0006:0000}}{{TAG:0007:0000:14000000}} fa
sempre un rumore tipo{{TAG:0007:0000:08000000}} ""{{TAG:0007:000A:}}SPLOSH!""
{{TAG:0003:0001:}}Se hai un po' di pazienza,{{TAG:0007:0000:14000000}}
tra poco lo sentirai con le tue
orecchie, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
verspritzt manchmal Wasser.
{{TAG:0007:0000:14000000}}{{TAG:0007:000A:}}„PLATSCH“ macht das dann.
{{TAG:0003:0001:}}Wir müssen nur noch ein bisschen
warten,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Bazen {{TAG:0011:0006:0000}} içinden su çıkıyor,{{TAG:0007:0000:14000000}}
sonra birden{{TAG:0007:0000:08000000}} “{{TAG:0007:000A:}}FIIŞŞT!” diye fışkırıyor! {{TAG:0003:0001:}}Biraz
sabret.{{TAG:0007:0000:14000000}} Yakında mutlaka denk
gelirsin,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}The {{TAG:0011:0006:0000}} spins
around and around,{{TAG:0007:0000:08000000}} and it's so much
fun,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0004:}}If my house had a big yard,{{TAG:0007:0000:14000000}}
I'd have my own!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
gira y gira,{{TAG:0007:0000:08000000}} ¡y es divertidísimo,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!
{{TAG:0003:0004:}}Si mi casa tuviera un patio
grandísimo, ¡también pondría
{{TAG:000E:0008:00CD1A0065006C0020006D00ED006F002000700072006F00700069006F001A006C00610020006D00ED0061002000700072006F0070006900610002003000}}!","{{TAG:0003:0001:}}J'aime bien regarder
{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
tourner,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0004:}}Si ma maison avait un jardin plus
grand,{{TAG:0007:0000:14000000}} j'aurais bien aimé en avoir
{{TAG:000E:0008:00CD040075006E00060075006E0065000000}} rien que pour moi !","{{TAG:0003:0001:}}Quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0006:0000}}
gira senza fermarsi mai!{{TAG:0007:0000:08000000}}
È divertentissim{{TAG:000E:0008:00CD02006F000200610002003000}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0004:}}Se avessi un gran cortile,{{TAG:0007:0000:14000000}}
ne metterei un{{TAG:000E:0008:00CD02006F000200610002003000}} anche
a casa mia!","{{TAG:0003:0001:}}Hast du das gesehen?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0006:0000}} dreht sich
im Kreis,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:0023:}}Ich glaube, man sollte nicht damit
spielen, wenn man den Bauch voll
{{TAG:0005:0010:0100}} hat.","{{TAG:0003:0001:}}Şu {{TAG:0011:0006:0000}} dönüp duruyor,{{TAG:0007:0000:08000000}} izlemesi
acayip eğlenceli,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}. {{TAG:0003:0004:}}Evimin
kocaman bir bahçesi olsa{{TAG:0007:0000:14000000}} benim de
bir tane olurdu!"
5,006,"{{TAG:0003:0004:}}Nothing feels better than snoozing
outside,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Try it out for yourself!{{TAG:0007:0000:14000000}} Take a nap
in the {{TAG:0011:0006:0000}},
{{TAG:0005:0008:}}!","{{TAG:0003:0004:}}No hay nada mejor que dormir
fuera,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Pruébalo tú mism{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}}
¡Échate una siesta en {{TAG:000E:0001:}}
{{TAG:0011:0006:0000}}!","{{TAG:0003:0004:}}Rien ne vaut une petite sieste en
plein air,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tu devrais essayer !{{TAG:0007:0000:14000000}} Faire une sieste
sur {{TAG:000E:0002:}}{{TAG:0011:0006:0000}},
ça te requinque en moins de deux !","{{TAG:0003:0004:}}Non c'è niente di meglio
di un bel pisolino all'aria aperta,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Provaci!{{TAG:0007:0000:14000000}} Non ti va di ronfare un po'
su quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0006:0000}},
{{TAG:0005:0008:}}?","{{TAG:0003:0004:}}Ein Nickerchen an der frischen
Luft...{{TAG:0007:0000:14000000}} Das wär's,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
drängt sich doch richtig dafür auf,
{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0004:}}Dışarıda uyuklamak gibisi yok,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sen de dene!{{TAG:0007:0000:14000000}} {{TAG:0011:0006:0000}} içinde
bir şekerleme yap, {{TAG:0005:0008:}}!"
6,007,"{{TAG:0003:0001:}}It would be so crazy if the
{{TAG:0011:0006:0000}} was picking
up alien communications.
{{TAG:0003:000B:}}What it does is kind of a mystery
to me.","{{TAG:0003:0001:}}¿A que sería flipante que
{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
recibiera emisiones marcianas?
{{TAG:0003:000B:}}La verdad es que no sé lo que
recibe exactamente...","{{TAG:0003:0001:}}Ça serait dingue s'il existait {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}} capable de
capter la radio d'une autre planète.
{{TAG:0003:000B:}}Je me demande quel genre de
musique ils écoutent, dans l'espace.","{{TAG:0003:0001:}}Sarebbe mitico se quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0006:0000}}
ricevesse segnali dallo spazio.
{{TAG:0003:000B:}}A dire il vero, non mi è chiarissimo
a cosa serva questo affare...","{{TAG:0003:000B:}}Was empfängt eigentlich {{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0006:0000}} hier?{{TAG:0007:0000:14000000}}
Nachrichten aus dem All?
{{TAG:0003:0003:}}Das wär toll!{{TAG:0007:0000:14000000}} Dann kann ich die
Außerirdischen endlich nach ihren
geheimen Kochrezepten fragen!","{{TAG:0003:0001:}}Ya şu {{TAG:0011:0006:0000}} uzaylıların mesajlarını
yakalıyorsa? {{TAG:0003:000B:}}Ne işe yaradığı benim
için hâlâ tam bir gizem."
7,008,"The {{TAG:0011:0006:0000}} seems
like it's staring at us,{{TAG:0007:0000:08000000}} doesn't it?{{TAG:0000:0004:}}{{TAG:0003:0023:}}But when it comes to staring
contests, no one can beat me!{{TAG:0000:0004:}}{{TAG:0003:0015:}}I'm the staring-contest champ of
{{TAG:0005:0005:}}!","¿A que parece como si
{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}
nos mirase?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Pues a mí en los concursos
de mantener la mirada...
¡no hay quien me gane!{{TAG:0000:0004:}}{{TAG:0003:0015:}}¡Soy el campeón de todos
los concursos de miradas de
{{TAG:000E:0003:}}{{TAG:0005:0005:}}! ¡Tengo la mirada fija!","J'ai l'impression que
{{TAG:000E:0001:}}{{TAG:0011:0006:0000}} nous
observe depuis tout à l'heure...{{TAG:0000:0004:}}{{TAG:0003:0023:}}Tiens, j'ai une idée ! On va partir
chacun dans une direction, et voir si
on arrive à {{TAG:000E:0008:00CD04006C00650004006C0061000000}} faire loucher !","Non ti sembra che quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0006:0000}}
ci stia fissando?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Ho un'idea! Mettiamoci
ad osservarl{{TAG:000E:0008:00CD02006F000200610002003000}} ognuno
da un lato diverso...{{TAG:0000:0004:}}{{TAG:0003:0015:}}Così diventerà strabic{{TAG:000E:0008:00CD02006F000200610002003000}}!","Irgendwie starrt uns {{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0006:0000}} an, oder?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Vielleicht sollten wir so lange
zurückstarren, bis einer anfängt
zu kichern!{{TAG:0007:0000:14000000}} Äh, he he he!","Şu {{TAG:0011:0006:0000}} bize dik dik bakıyor
gibi,{{TAG:0007:0000:08000000}} değil mi?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Ama bakışma yarışında beni
kimse yenemez!{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:0005:0005:}} kasabasının
bakışma şampiyonuyum!"
8,009,"The {{TAG:0011:0006:0000}}{{TAG:0007:0000:14000000}} just
radiates this{{TAG:0007:0000:08000000}} mysterious power.{{TAG:0000:0004:}}{{TAG:0003:0015:}}I feel like I'm charging up when I
stand by it.{{TAG:0007:0001:}} {{TAG:0003:002B:}}Once I'm all charged up,{{TAG:0007:0000:14000000}}
I bet I'll be able to fly!","{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}{{TAG:0007:0000:14000000}}
irradia un{{TAG:0007:0000:08000000}} poder misterioso.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Al ponerme al lado siento cómo se
me recargan las pilas.{{TAG:0007:0001:}} {{TAG:0003:002B:}}Cuando se
carguen del todo, ¡seguro que vuelo!","Chaque fois que je vois {{TAG:000E:0002:}}
{{TAG:0011:0006:0000}}{{TAG:0007:0000:14000000}} je suis
comme hypnotisé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Peut-être que si je reste à côté
{{TAG:000E:0008:00CD0C006400650020006C00750069000C006400270065006C006C0065000000}} assez longtemps...{{TAG:0007:0001:}} {{TAG:0003:002B:}}je gagnerai
des pouvoir magiques !","Quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0006:0000}}{{TAG:0007:0000:14000000}}
emana{{TAG:0007:0000:08000000}} un potere misterioso.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Quando mi ci metto accanto,
mi sembra di fare il pieno di energia.{{TAG:0007:0001:}}{{TAG:0003:002B:}}
Dici che dona dei superpoteri?","Findest du auch, dass {{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0006:0000}} so eine
merkwürdige Energie ausstrahlt?
{{TAG:0003:0016:}}Vielleicht wird ja mein
Kuchenmesser wieder scharf,
wenn ich's drunter vergrabe!","Şu {{TAG:0011:0006:0000}}{{TAG:0007:0000:14000000}} gizemli bir güç yayıyor
resmen.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Yanında durunca şarj oluyormuşum
gibi geliyor.{{TAG:0007:0001:}} {{TAG:0003:002B:}}Tam dolunca{{TAG:0007:0000:14000000}}
uçabilirim bence!"
9,010,"{{TAG:0003:0006:}}Round and round{{TAG:0007:0000:14000000}} and round{{TAG:0007:0000:14000000}} goes
the {{TAG:0011:0006:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0029:}}I can't stare at it for too long,
though,{{TAG:0007:0000:14000000}} or I start to get dizzy.{{TAG:0007:0001:}} {{TAG:0003:000C:}}Ugh,{{TAG:0007:0000:14000000}}
my head hurts now,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0006:}}Cómo gira{{TAG:0007:0000:14000000}} y gira{{TAG:0007:0000:14000000}}
{{TAG:000E:0001:}}{{TAG:0011:0006:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0029:}}Pero no puedo mirarl{{TAG:000E:0008:00CD02006F000200610002003000}} mucho
tiempo seguido,{{TAG:0007:0000:14000000}} o me empiezo a
marear.{{TAG:0007:0001:}} {{TAG:0003:000C:}}Uf,{{TAG:0007:0000:08000000}} ¡qué dolor de cabeza!","{{TAG:0003:0006:}}Tourne, et tourne, et tourne {{TAG:000E:0008:00CD0A00700065007400690074000C0070006500740069007400650002003000}}
{{TAG:0011:0006:0000}} !{{TAG:0000:0004:}}{{TAG:0003:0029:}}Il faut pas que je {{TAG:000E:0008:00CD04006C00650004006C00610002003000}} regarde trop
longtemps,{{TAG:0007:0000:14000000}} sinon je vais avoir la
tête qui tourne.{{TAG:0000:0004:}}{{TAG:0003:000C:}}Ouh là...{{TAG:0007:0000:14000000}} Je crois que c'est déjà
trop tard,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0006:}}Giro giro tondo,{{TAG:0007:0000:14000000}} casca il mondo...{{TAG:0007:0000:14000000}}
Guarda come gira quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0006:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0029:}}Forse però dovrei smettere
di guardarl{{TAG:000E:0008:00CD02006F000200610002003000}}{{TAG:0007:0000:14000000}} o mi verrà la nausea.
{{TAG:0007:0001:}}{{TAG:0003:000C:}}Caspitina,{{TAG:0007:0000:14000000}} mi gira la testa!","{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0006:0000}} hält
ja überhaupt nicht still.{{TAG:0007:0000:14000000}} Wie soll man
da die Propellerblätter zählen?
{{TAG:0003:000C:}}Auweia!{{TAG:0007:0000:14000000}} Und jetzt ist mir auch
noch total schwindlig,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0006:}}Döne döne{{TAG:0007:0000:14000000}} döne döne{{TAG:0007:0000:14000000}} gidiyor
şu {{TAG:0011:0006:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0029:}}Ama çok bakarsam{{TAG:0007:0000:14000000}} başım dönüyor.{{TAG:0007:0001:}}
{{TAG:0003:000C:}}Off,{{TAG:0007:0000:14000000}} şimdi de başım ağrıdı,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
