entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Hey, what do you think of my whole
look today?{{TAG:0008:0003:1500000016000000170000001800000019000000}}
Cool!
Cute!
It's so you.
Subtle...
What is it?!","{{TAG:0003:0001:}}Me he pasado más de una hora
arreglándome. ¿Cómo estoy?{{TAG:0008:0003:1500000016000000170000001800000019000000}}
¡Muy guay!
¡Mona!
En tu estilo
Normalilla
Mejor me callo...","{{TAG:0003:0001:}}Dis-moi, qu'est-ce que tu penses de
mon look, aujourd'hui ?{{TAG:0008:0003:1500000016000000170000001800000019000000}}
Cool !
Mignon !
100 % toi.
Subtil...
Euh... quel look ?","{{TAG:0003:0001:}}Ehi, che ne dici del mio stile oggi?{{TAG:0008:0003:1500000016000000170000001800000019000000}}
Fantastico!
Carino!
Da star.
Mediocre...
Quale stile?!","{{TAG:0003:0001:}}Hey, {{TAG:0007:0000:0A000000}}was hältst du von meinem
heutigen Look?{{TAG:0008:0003:1500000016000000170000001800000019000000}}
Cool!
Knuffig!
Das bist voll du!
Dezent...
Was soll das darstellen?","{{TAG:0003:0001:}}Hey, bugünkü genel tarzıma ne diyorsun?{{TAG:0008:0003:1500000016000000170000001800000019000000}}
Havalı!
Şirin!
Tam senlik.
Sade...
Bu ne?!"
1,002,"{{TAG:0003:0001:}}What do you think about the look
I'm wearing today? {{TAG:0007:0000:0A000000}}Yeah, check out
my {{TAG:0011:0003:0000}}.
I'm going for {{TAG:000E:0002:}}{{TAG:0005:0023:00CD}}
kind of thing, like I'm a total
{{TAG:0005:0011:0000}} queen!","{{TAG:0003:0001:}}¿Qué te parece la ropa que llevo
hoy? {{TAG:0007:0000:0A000000}}¿No es ideal est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}}?
Me apetecía llevar algo de un estilo
más {{TAG:0005:0023:00CD}}. ¡Soy la reina
del {{TAG:0005:0011:0000}}!","{{TAG:0003:0001:}}Tu penses quoi de mes fringues,
aujourd'hui ? {{TAG:0007:0000:0A000000}}Tu as remarqué
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} ?
J'essaie de donner dans le style
{{TAG:0005:0023:00CD}}, genre je suis la
reine {{TAG:000E:0002:}}{{TAG:0005:0011:0000}} !","{{TAG:0003:0001:}}Che te ne pare del mio look di oggi?
{{TAG:0007:0000:0A000000}}Quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0003:0000}}
è davvero supersportiv{{TAG:000E:0008:00CD02006F00020061000000}}, lo so!
Ero alla ricerca di uno stile
{{TAG:0005:0023:00CD}} degno di
una campionessa di {{TAG:0005:0011:0000}}!","{{TAG:0003:0001:}}Was hältst du von dem Outfit, das
ich heute trage?{{TAG:0000:0004:}}{{TAG:000E:0012:100008004D00650069006E000A004D00650069006E00650008004D00650069006E00}} {{TAG:0011:0003:0000}} ist
einfach der Oberhammer, oder?{{TAG:0000:0004:}}Ich ziel auf den {{TAG:0005:0023:00CD}}en
Look ab! {{TAG:0007:0000:14000000}}Wie ein echter Star meines
Lieblingssports {{TAG:0005:0011:0000}}!","{{TAG:0003:0001:}}Bugünkü görünümüm nasıl? {{TAG:0007:0000:0A000000}}Şu
{{TAG:0011:0003:0000}} bir bak.
Tam bir {{TAG:000E:0002:}}{{TAG:0005:0023:00CD}}
havası veriyorum; resmen
{{TAG:0005:0011:0000}} kraliçesiyim!"
2,003,"{{TAG:0003:0001:}}What do you think of this look?{{TAG:0007:0000:14000000}}
Yeah, I'm trying to be SO very
{{TAG:0005:0023:00CD}} today.
I think my outfit would totally
flop if it wasn't for the cute
{{TAG:0011:0003:0000}} I have on!","{{TAG:0003:0001:}}¿Me ves distinta?{{TAG:0007:0000:14000000}}
¡Sí! Hoy me he decidido por
un estilo {{TAG:0005:0023:00CD}}.
¡Menos mal que tengo est{{TAG:000E:0012:100002006500020061000000}}
{{TAG:0011:0003:0000}} tan ideal
que combina con todo!","{{TAG:0003:0001:}}Qu'est-ce que tu penses de mon
look, aujourd'hui ?{{TAG:0007:0000:14000000}} J'avais envie de
tenter le style {{TAG:0005:0023:00CD}}...
{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} fait
toute la différence, lol !","{{TAG:0003:0001:}}Che te ne pare di questo look?
Sì, sto cercando di avere uno stile
{{TAG:0005:0023:00CD}} oggi.
Senza {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
che indosso in questo momento
non avrei mai imbroccato il look. ","{{TAG:0003:0001:}}Was meinst du zu diesem Outfit?
{{TAG:0007:0000:14000000}}Yeah, {{TAG:0007:0000:0A000000}}ich probier heute einen ganz
{{TAG:0005:0023:00CD}}en Look!
Ich glaub, mein Outfit wär der
totale Flop ohne {{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}} {{TAG:000E:0012:100012007300740079006C0069007300680065006E0010007300740079006C00690073006800650010007300740079006C006900730068006500}}
{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}Bu görünüm nasıl?{{TAG:0007:0000:14000000}}
Bugün aşırı {{TAG:0005:0023:00CD}} olmaya çalışıyorum.
Şu tatlı {{TAG:0011:0003:0000}} olmasa
kombinim kesin çökerdi!"
3,004,"{{TAG:0003:0001:}}I'm into the whole {{TAG:0005:0023:00CD}}
look today, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}Think I pulled it off? {{TAG:0007:0000:0A000000}}Yeah, my
{{TAG:0011:0003:0000}} is SO that.","{{TAG:0003:0001:}}Lo que se lleva ahora es un look
más {{TAG:0005:0023:00CD}},
{{TAG:0005:0007:}}.{{TAG:0000:0004:}}¿Te parece que lo he conseguido?{{TAG:0007:0000:0A000000}}
¡Mi {{TAG:0011:0003:0000}} es
superideal!","{{TAG:0003:0001:}}J'ai essayé de me faire un petit look
{{TAG:0005:0023:00CD}}, aujourd'hui,
{{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}} C'est réussi ?
C'est {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
qui change tout !","{{TAG:0003:0001:}}Sfoggio un look davvero
{{TAG:0005:0023:00CD}} oggi!
Non trovi, {{TAG:0005:0007:}}?{{TAG:0000:0004:}}Mi sta benissimo, eh? {{TAG:0007:0000:0A000000}}Lo so,
lo so, è tutto merito di quest{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}Ich bin heute ja voll auf diesem
{{TAG:0005:0023:00CD}}en Trip,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.
Findest du, dass ich's hinbekommen
hab?{{TAG:0000:0004:}}Yeah, {{TAG:0007:0000:0A000000}}das liegt einfach total an
{{TAG:000E:0012:10000C006D00650069006E0065006D000C006D00650069006E00650072000C006D00650069006E0065006D00}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}Bugün tam {{TAG:0005:0023:00CD}}
havasındayım, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}Sence oldu mu? {{TAG:0007:0000:0A000000}}Şu
{{TAG:0011:0003:0000}} zaten tam o tarz."
4,005,"{{TAG:0003:0001:}}I thought I'd rock the whole, {{TAG:0007:0000:05000000}}uh,{{TAG:0007:0000:05000000}}
{{TAG:0005:0023:00CD}} look today.{{TAG:0000:0004:}}Yeah, I just couldn't be this cool
without my {{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}Todo el mundo está como loco
por el estilo {{TAG:0005:0023:00CD}}.{{TAG:0000:0004:}}¡Resulta que mi prenda especial,
est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}},
es requeteperfect{{TAG:000E:0012:100002006F00020061000000}}!","{{TAG:0003:0001:}}J'ai essayé de m'habiller, disons{{TAG:0007:0000:05000000}}...
{{TAG:0005:0023:00CD}}, hum, aujourd'hui.{{TAG:0000:0004:}}Je me suis dit qu'{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} serait
{{TAG:000E:0012:10000E0070006100720066006100690074001000700061007200660061006900740065000000}} pour l'occasion !","{{TAG:0003:0001:}}È il mio stile{{TAG:0007:0000:05000000}} {{TAG:0005:0023:00CD}}
da urlo per quando ballo!
Bello, vero?
Tutto merito di quest{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}}!
Troppo allucinante!","{{TAG:0003:0001:}}Ich dachte mir, ich rock
heute mal diesen trendigen, {{TAG:0007:0000:0A000000}}äh,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0023:00CD}}en Look.{{TAG:0000:0004:}}Yeah, {{TAG:0007:0000:0A000000}}aber ohne {{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}}
wär das ja undenkbar!","{{TAG:0003:0001:}}Bugün tümüyle, {{TAG:0007:0000:05000000}}şey,{{TAG:0007:0000:05000000}}
{{TAG:0005:0023:00CD}} havasına gireyim
dedim.{{TAG:0000:0004:}}Şu {{TAG:0011:0003:0000}} olmasa bu kadar havalı
olmam mümkün değildi!"
5,006,"{{TAG:0003:0025:}}Only a REAL fashionista could pull
off this {{TAG:0005:0023:00CD}} look I've
got going on today.
{{TAG:0003:0021:}}I'm being totally serious. Check out
my {{TAG:0011:0003:0000}}. Perfect
for any event!","{{TAG:0003:0025:}}¡Con este estilo {{TAG:0005:0023:00CD}}
estoy lista para asistir a cualquier
fiesta!
¡Est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}} es
la prenda más superbonita que
he visto en la vida! ¡Me encanta!","{{TAG:0003:0025:}}Avec le style {{TAG:0005:0023:00CD}}, j'ai
limite l'impression d'être dans un
conte de fées !
J'ai {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} de
rêve, ça doit être pour ça !","{{TAG:0003:0025:}}Non è da tutti riuscire a portare
questo fantastico look
{{TAG:0005:0023:00CD}} come faccio io!
{{TAG:0003:0021:}}Quest{{TAG:000E:0012:100002006F00020061000000}} {{TAG:0011:0003:0000}}
è perfett{{TAG:000E:0012:100002006F00020061000000}} per un evento mondano.{{TAG:0000:0004:}}Ora devo solo farmi invitare
a un evento mondano!","{{TAG:0003:0025:}}Nur eine echte Fashionista wie ich
könnte diesen {{TAG:0005:0023:00CD}}en
Look ausführen!
{{TAG:000E:0012:100008004D00650069006E000A004D00650069006E00650008004D00650069006E00}} {{TAG:0011:0003:0000}} ist
einfach perfekt für jede Art von
Event!
{{TAG:0003:0024:}}Jetzt fehlt mir nur noch eine
Einladung zu einem Event...","{{TAG:0003:0025:}}Bugün üstümdeki {{TAG:0005:0023:00CD}}
görünümü ancak GERÇEK
bir moda tutkunu taşıyabilir.
{{TAG:0003:0021:}}Şaka yapmıyorum. Şu {{TAG:0011:0003:0000}} bir bak.
Her ortama cuk oturur!"
6,007,"{{TAG:0003:0002:}}I know! I know! You don't even
have to say it, {{TAG:0005:0008:}}.{{TAG:0007:0001:}}
I'm dressed like a celebrity today!
{{TAG:0003:0000:}}Yeah, this whole {{TAG:0005:0023:00CD}}
look is perfect for me. {{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}I love my
{{TAG:0011:0003:0000}} SO much!","{{TAG:0003:0002:}}¡Lo sé! No tienes que decir nada.{{TAG:0007:0001:}}{{TAG:0003:0000:}}
¡Con este estilo {{TAG:0005:0023:00CD}}
parezco una estrella de cine!
{{TAG:0003:0004:}}¡Es perfecto para mí! ¡Y est{{TAG:000E:0012:100002006500020061000000}}
{{TAG:0011:0003:0000}} es
ideal de la muerte!","{{TAG:0003:000B:}}Oui, je sais...{{TAG:0007:0001:}} {{TAG:0003:0002:}}Le style
{{TAG:0005:0023:00CD}}, c'est tout moi,
{{TAG:0005:0008:}} !
{{TAG:0003:0000:}}Le secret,{{TAG:0003:0004:}} c'est de porter {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} ! C'est la
classe, non ?","{{TAG:0003:0002:}}Lo so! Lo so! Non serve che tu
mi dica nulla, {{TAG:0005:0008:}}.{{TAG:0007:0001:}}
Sono vestita da diva oggi!
{{TAG:0003:0000:}}Il look {{TAG:0005:0023:00CD}} mi dona
che è una meraviglia. {{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}Adoro
quest{{TAG:000E:0012:100002006F00020061000000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0002:}}Ich weiß! {{TAG:0007:0000:14000000}}Ich weiß! {{TAG:0007:0000:14000000}}Du brauchst es
gar nicht sagen, {{TAG:0005:0008:}}.{{TAG:0007:0001:}} Ich bin
heute wie ein Star angezogen!
{{TAG:0003:0000:}}Yeah, {{TAG:0007:0000:0A000000}}dieser {{TAG:0005:0023:00CD}}e
Look passt super zu mir, oder?{{TAG:0000:0004:}}{{TAG:0003:0004:}}Ich liebe {{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}},
{{TAG:000E:0012:10000600640065006E0006006400690065000600640061007300}} ich anhabe!","{{TAG:0003:0002:}}Biliyorum! Biliyorum! Söylemene bile
gerek yok, {{TAG:0005:0008:}}.{{TAG:0007:0001:}}
Bugün ünlü biri gibi giyindim!
{{TAG:0003:0000:}}Şu {{TAG:0005:0023:00CD}}
görünümü bana o kadar yakışıyor ki. {{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}Şu
{{TAG:0011:0003:0000}} bayılıyorum!"
7,008,"{{TAG:0003:0001:}}I know! {{TAG:0007:0000:0A000000}}This look I'm wearing is
SO {{TAG:0005:0023:00CD}}!{{TAG:0000:0004:}}It's like {{TAG:000E:0002:}}{{TAG:0005:0013:0000}}-
{{TAG:0005:0013:0000}} sandwich! It
shouldn't work, but it just does!
Look at my {{TAG:0011:0003:0000}}!
Have you ever seen anything so
{{TAG:0005:0023:00CD}}?","{{TAG:0003:0001:}}¡Lo sé! {{TAG:0007:0000:0A000000}}¡Esta ropa que llevo me
da un aire super{{TAG:0005:0023:00CD}}!{{TAG:0000:0004:}}¡Como una mezcla de
{{TAG:0005:0013:0000}} y
{{TAG:0005:0013:0100}}!{{TAG:0000:0004:}}¡Es una locura, pero funciona
requetebién!{{TAG:0000:0004:}}Est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}} es
de lo más {{TAG:0005:0023:00CD}}, ¿no?","{{TAG:0003:0001:}}Je sais, lol, c'est plutôt
{{TAG:0005:0023:00CD}}, ce que je porte !{{TAG:0000:0004:}}C'est un peu comme mélanger
{{TAG:000E:0002:}}{{TAG:0005:0013:0000}} avec
{{TAG:000E:0002:}}{{TAG:0005:0013:0100}} !
Déjà, rien que pour porter {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}, il faut pas
avoir froid aux yeux, hein ?","{{TAG:0003:0001:}}Non me lo dire! {{TAG:0007:0000:0A000000}}Il mio look è proprio
{{TAG:0005:0023:00CD}}!{{TAG:0000:0004:}}È come un panino ripieno di
{{TAG:0005:0013:0000}}!{{TAG:0000:0004:}}All'inizio ti sembra una schifezza,
poi però l'assaggi e scopri che
è da leccarsi i baffi!{{TAG:0000:0004:}}Poi quest{{TAG:000E:0012:100002006F00020061000000}} {{TAG:0011:0003:0000}}
ha il suo perché, non credi?","{{TAG:0003:0001:}}Ich weiß! {{TAG:0007:0000:14000000}}Der Look, den ich heute
trage, ist SO {{TAG:0005:0023:00CD}}!{{TAG:0000:0004:}}Wie ein leckeres Sandwich mit
{{TAG:0005:0013:0000}} und
{{TAG:0005:0013:0100}}!
Das kann ja eigentlich gar nicht gut
aussehen, aber, {{TAG:0007:0000:0A000000}}tadaaa, {{TAG:0007:0000:0A000000}}es passt
wunderbar zusammen!
{{TAG:000E:0012:10000C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0003:0000}} ist
so was von {{TAG:0005:0023:00CD}}, oder?","{{TAG:0003:0001:}}Biliyorum! {{TAG:0007:0000:0A000000}}Bugünkü görünümüm
AŞIRI {{TAG:0005:0023:00CD}}!{{TAG:0000:0004:}}Sanki {{TAG:000E:0002:}}{{TAG:0005:0013:0000}}-
{{TAG:0005:0013:0000}} sandviçi gibi!
Çalışmaması lazım ama nedense çalışıyor!
Şu {{TAG:0011:0003:0000}} bir bak!
Daha {{TAG:0005:0023:00CD}} bir şey gördün mü?"
8,009,"{{TAG:0003:0001:}}I thought I'd try the whole, {{TAG:0007:0000:05000000}}you
know, {{TAG:0007:0000:05000000}}{{TAG:0005:0023:00CD}} look today.
Not bad, huh?
{{TAG:0003:0004:}}I love my {{TAG:0011:0003:0000}}!
Sweeter than {{TAG:0005:0010:0000}},
if you ask me!","{{TAG:0003:0001:}}Hoy me he decidido por un estilo{{TAG:0007:0000:05000000}}
más {{TAG:0007:0000:05000000}}{{TAG:0005:0023:00CD}}.{{TAG:0000:0004:}}Para cambiar un poco y llevar
una apariencia más actualizada.{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡En cuanto he visto est{{TAG:000E:0012:100002006500020061000000}}
{{TAG:0011:0003:0000}} tan cuqui
he sabido que tenía que ser mí{{TAG:000E:0012:100002006F00020061000000}}!","{{TAG:0003:0001:}}Aujourd'hui, je me suis fait un look
100 % {{TAG:0005:0023:00CD}},
{{TAG:0005:0007:}} !
{{TAG:0003:0002:}}Hi hi, j'ai tout misé sur
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} !
C'est moi, à la puissance 10 !","{{TAG:0003:0001:}}Oggi ero in vena di provare
un look {{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}{{TAG:0005:0023:00CD}}!{{TAG:0000:0004:}}Non sono una che sfoggia spesso
questo stile, ma ogni tanto è bello
cambiare! {{TAG:0003:0002:}}Spaziale, vero?","{{TAG:0003:0001:}}Ich dachte mir, ich test heute mal
diesen, {{TAG:0007:0000:0A000000}}äh, {{TAG:0007:0000:0A000000}}{{TAG:0005:0023:00CD}}en
Look aus, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!
Nicht schlecht, oder?{{TAG:0000:0004:}}{{TAG:0003:0004:}}Um ehrlich zu sein, finde ich, dass
{{TAG:000E:0012:100008006D00650069006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0000}}
leckerer ist als {{TAG:0005:0010:0000}}!","{{TAG:0003:0001:}}Bugün, {{TAG:0007:0000:05000000}}hani şu
{{TAG:0007:0000:05000000}}{{TAG:0005:0023:00CD}} görünümünü deneyeyim dedim.
Fena değil, ha?
{{TAG:0003:0004:}}Şu {{TAG:0011:0003:0000}} bayılıyorum!
Bence {{TAG:0005:0010:0000}} bile daha tatlı değil!"
9,010,"{{TAG:0003:0001:}}Good day, {{TAG:000E:0006:06007300690072000A006D006100640061006D00}}! {{TAG:0007:0000:0A000000}}Like my whole
{{TAG:0005:0023:00CD}} look?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Yeah, it's a little yesteryear for me,
but some people say this
{{TAG:0005:0023:00CD}} stuff is in again.
{{TAG:0003:0001:}}That's why I'm taking my
{{TAG:0011:0003:0000}} out for a
little stroll today, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Saludos, {{TAG:000E:0006:100073006500F1006F007200690074006F00100073006500F1006F007200690074006100}}! {{TAG:0007:0000:0A000000}}¿Le agrada
este atuendo {{TAG:0005:0023:00CD}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}No te asustes, es que este estilo
así como clásico vuelve a estar
de moda, ¿sabes?
{{TAG:0003:0001:}}Por eso me he puesto est{{TAG:000E:0012:100002006500020061000000}}
{{TAG:0011:0003:0000}}. ¡No me
queda nada mal, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Voici mon tout nouveau délire, le
style {{TAG:0005:0023:00CD}} !{{TAG:0000:0004:}}{{TAG:0003:001B:}}C'est pas moderne moderne...{{TAG:0007:0000:14000000}} mais
je voulais changer un peu.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Je me suis dit qu'avec {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}, ça pourrait
le faire !
Et puis d'abord, on va dire que c'est
vintage, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Buondì, {{TAG:000E:0006:0E007300690067006E006F00720065000E007300690067006E006F0072006100}}! {{TAG:0007:0000:0A000000}}Parlo usando
uno stile {{TAG:0005:0023:00CD}}
proprio come il mio look di oggi!
{{TAG:0003:001B:}}Magari non sarà proprio all'ultima
moda, ma a me piace un sacco!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sai, {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
è l'accessorio ideale per completare
questo look, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Seid gegrüßt!
{{TAG:0007:0000:14000000}}Gefällt Euch mein vorzüglicher
{{TAG:0005:0023:00CD}}er Look?
{{TAG:0003:001B:}}Ehrlich gesagt kommt mir der ganz
schön altmodisch vor.{{TAG:0000:0004:}}Aber manche Leute behaupten ja,
{{TAG:0005:0023:00CD}}e Outfits wären
wieder voll im Trend.
{{TAG:0003:0001:}}Tja, {{TAG:0007:0000:0A000000}}und deshalb führ ich heute mal
{{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}}
spazieren, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Günaydın, {{TAG:000E:0006:06007300690072000A006D006100640061006D00}}! {{TAG:0007:0000:0A000000}}Şu
{{TAG:0005:0023:00CD}} görünümümü beğendin mi?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Benim
için biraz eski moda sayılır ama
{{TAG:0005:0023:00CD}} tarzı yeniden moda olmuş diyorlar.
{{TAG:0003:0001:}}O yüzden bugün
{{TAG:0011:0003:0000}} biraz gezmeye çıkardım, {{TAG:0005:0007:}}!"
