entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:0A000000}}
You have exquisite taste, darling!{{TAG:0007:0000:0F000000}}{{TAG:000F:0005:00000000}}
How much?
I'm just browsing...","¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
¡Tienes un gusto exquisito!{{TAG:0007:0000:0F000000}}{{TAG:000F:0005:00000000}}
¿Cuánto cuesta?
Solo estoy mirando...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:0A000000}}
Mais quel goût exquis, darling !{{TAG:0007:0000:0F000000}}{{TAG:000F:0005:00000000}}
C'est combien ?
Je ne fais que regarder !","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:0A000000}}
Hai davvero buon gusto, tesoro!{{TAG:0007:0000:0F000000}}{{TAG:000F:0005:00000000}}
Quanto costa?
Sto solo guardando...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
{{TAG:0007:0000:14000000}}Dein Geschmack ist einfach
exquisit, {{TAG:0007:0000:0A000000}}Schätzchen!{{TAG:000F:0005:00000000}}
Was kostet der Spaß?
Ich schau mich nur um...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:0A000000}}
Zevkin şahane, tatlım!{{TAG:0007:0000:0F000000}}{{TAG:000F:0005:00000000}}
Ne kadar?
Sadece bakıyorum..."
1,002,"{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0007:0000:05000000}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:0A000000}}
Interesting choice.{{TAG:0007:0000:0F000000}} For you, it
might be just perfect!{{TAG:000F:0006:000000000000}}
I need a closer look.
How much?
I'm just browsing...","¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
L{{TAG:000E:0008:00CD02006F00020061000000}} veo muy tú,{{TAG:0007:0000:0A000000}} es una elección
fabulosa.{{TAG:000F:0006:000000000000}}
Quiero ver esto mejor
¿Y cuánto vale?
Solo curioseaba un poco","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0007:0000:05000000}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:0A000000}}
Excellent choix, darling ! Je suis
sûre que c'est ce qu'il te faut !{{TAG:000F:0006:000000000000}}
Voyons ça de plus près...
C'est combien ?
Je ne fais que regarder !","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0007:0000:05000000}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:0A000000}}
Scelta interessante.
{{TAG:0007:0000:0F000000}}Hai proprio a cuore casa tua, eh?{{TAG:000F:0006:000000000000}}
Vediamo più da vicino...
Quanto costa?
Sto solo guardando...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
{{TAG:0007:0000:14000000}}Eine interessante Wahl. {{TAG:0007:0000:14000000}}Genau das
Richtige für dich, {{TAG:0007:0000:0A000000}}Schätzchen!{{TAG:000F:0006:000000000000}}
Seh ich mir genauer an...
Was kostet der Spaß?
Ich schau mich nur um...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0007:0000:05000000}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:0A000000}}
İlginç seçim.{{TAG:0007:0000:0F000000}} Senin üstünde tam olabilir!{{TAG:000F:0006:000000000000}}
Yakından bakayım.
Ne kadar?
Sadece bakıyorum..."
2,003,"{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0021:}}Isn't the design something fierce?{{TAG:000F:0006:000000000000}}
Can I try it on?
What's the price?
Just looking. Sorry.","¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0021:}}¿A que el diseño es ideal?{{TAG:000F:0006:000000000000}}
¡A ver cómo me queda!
¿Y por cuánto sale esto?
He venido a mirar...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
{{TAG:0003:0021:}}J'ADOOORE ! Ce style est tout
simplement incomparable !{{TAG:000F:0006:000000000000}}
Je peux essayer ?
C'est combien ?
Je ne fais que regarder !","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0021:}}Non ti sembra un articolo
dal design sublime?{{TAG:000F:0006:000000000000}}
Vediamo come mi sta!
Quanto costa?
Sto solo guardando...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}Hat das Design nicht etwas Wildes?{{TAG:000F:0006:000000000000}}
Darf ich anprobieren?
Und preislich?
Schau mich nur um...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0021:}}Tasarımın havasına bak!{{TAG:000F:0006:000000000000}}
Deneyebilir miyim?
Fiyatı ne?
Sadece bakıyorum. Pardon."
3,004,"{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:0A000000}}
You obviously know quality when
you see it. {{TAG:0007:0000:05000000}}Such a stunning design!
I wish I could let you try them on,{{TAG:0007:0000:05000000}}
but the best you can do is gently
stroke them.{{TAG:000F:0005:00000000}}
How much?
I'm just browsing...","Sí, es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:0A000000}}
Reconoces la calidad cuando
la ves,{{TAG:0007:0000:0A000000}} ¿eh,{{TAG:0007:0000:0A000000}} encanto?{{TAG:000F:0005:00000000}}
¿Cuánto, cuánto?
Seguiré mirando...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ? Ah !{{TAG:0007:0000:0A000000}}
Je vois que tu n'es pas totalement
{{TAG:000E:0006:1000690067006E006F00720061006E0074001200690067006E006F00720061006E0074006500}} en matière de mode... {{TAG:0007:0000:05000000}}
Cet article est exceptionnel, bien
entendu. Un véritable bijou de
délicatesse, une ode à la créativité !
Et au cas où tu allais poser la
question, la réponse est : « Non,{{TAG:0007:0000:05000000}}
tu ne peux pas l'essayer. »
Mais si tes mains sont propres,
j'accepte de te laisser l'effleurer
respectueusement du bout du doigt.{{TAG:000F:0005:00000000}}
C'est combien ?
Je ne fais que regarder !","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:0A000000}}
Ah, riconosci subito gli articoli
di qualità, eh?!
Purtroppo, non posso farti provare
questo paio,{{TAG:0007:0000:05000000}} ma se vuoi puoi
accarezzarlo.{{TAG:000F:0005:00000000}}
Quanto costa?
Sto solo guardando...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
{{TAG:0007:0000:14000000}}Du hast ein Auge für Qualität.
{{TAG:0007:0000:14000000}}Das Design ist atemberaubend!
{{TAG:0003:0021:}}Ich würde {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} dich gern anprobieren
lassen, aber mehr als kurz streicheln
ist bei dieser Kostbarkeit nicht drin.{{TAG:000F:0005:00000000}}
Was kostet der Spaß?
Ich schau mich nur um...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:0A000000}}
Kaliteyi görünce tanıyorsun
belli.{{TAG:0007:0000:05000000}}
Ne kadar çarpıcı bir tasarım!
Keşke denemene izin verebilsem,{{TAG:0007:0000:05000000}}
ama en fazla nazikçe dokunabilirsin.{{TAG:000F:0005:00000000}}
Ne kadar?
Sadece bakıyorum..."
4,005,"{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, eh?{{TAG:0007:0000:0A000000}}
This item is in pretty high demand.{{TAG:0007:0000:0A000000}}
I wonder if you're worthy of it...{{TAG:000F:0006:000000000000}}
Can I try it on?
I am! How much is it?
Nope. Just browsing...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, {{TAG:0007:0000:0A000000}}¿eh?{{TAG:0007:0000:14000000}}
Esta prenda tiene mucha demanda.{{TAG:0007:0000:14000000}}
¿Crees que estás a la altura?{{TAG:000F:0006:000000000000}}
¡Me la pongo y verás!
¡Claro! ¿Cuánto vale?
Paso, estaba mirando...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:0A000000}} Eh
bien, tu ne doutes de rien ! C'est un
article extrêmement recherché...
Penses-tu vraiment en être digne ?{{TAG:000F:0006:000000000000}}
Essayons pour voir !
Ça oui ! C'est combien ?
Je jetais juste un œil...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, eh?{{TAG:0007:0000:0A000000}}
Questo articolo è molto richiesto.{{TAG:0007:0000:0A000000}}
Tesoro, ti senti degn{{TAG:000E:0006:02006F0002006100}}?{{TAG:000F:0006:000000000000}}
Vediamo come mi sta!
Sì! Quanto costa?
Sto solo guardando...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, {{TAG:0007:0000:0A000000}}hm?
{{TAG:0007:0000:14000000}}Dieses Stück ist sehr gefragt. {{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}Wirst
du diesem Stück denn auch gerecht?{{TAG:000F:0006:000000000000}}
Erst mal anprobieren!
Ja. Wie viel?
Nö. Schau mich nur um...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, ha?{{TAG:0007:0000:0A000000}}
Bu parçaya talep çok yüksek.{{TAG:0007:0000:0A000000}}
Bakalım buna layık mısın...{{TAG:000F:0006:000000000000}}
Deneyebilir miyim?
Layığım! Kaç para?
Yok, sadece bakıyorum..."
5,006,"{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:0A000000}}
No wonder you chose that item—{{TAG:0007:0000:0F000000}}
the design is très flattering, no?{{TAG:000F:0006:000000000000}}
Must...try...on...
What's the price?
I'm just browsing...","¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:0A000000}}
No me extraña que te hayas fijado
en esto,{{TAG:0007:0000:0A000000}} es una maravilla.{{TAG:000F:0006:000000000000}}
A ver cómo me queda...
¿Cuál es su precio?
Solo estoy mirando...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...{{TAG:0007:0000:0A000000}} Ton
choix ne me surprend pas le moins
du monde !{{TAG:0007:0000:0F000000}} La coupe est exquiiise !{{TAG:000F:0006:000000000000}}
Je peux essayer ?
Combien ça coûte ?
Je regarde, c'est tout...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:0A000000}}
Non mi stupisce la tua scelta.{{TAG:0007:0000:0F000000}}
È un design very trendy, non trovi?{{TAG:000F:0006:000000000000}}
Posso fare una prova?
Quanto costa?
Sto solo guardando...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0007:0000:14000000}}Deine Wahl wundert mich gar nicht...
{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Das Design ist très chic, nicht wahr?{{TAG:000F:0006:000000000000}}
Darf ich anprobieren?
Was kostet der Spaß?
Ich schau mich nur um...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:0A000000}}
Bunu seçmene şaşmamalı;{{TAG:0007:0000:0F000000}}
tasarım très yakışıklı, değil mi?{{TAG:000F:0006:000000000000}}
Mutlaka...denemeliyim...
Fiyatı ne?
Sadece bakıyorum..."
6,007,"{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
No wonder you gravitated straight
to this. The design is impeccable!{{TAG:000F:0006:000000000000}}
Can I try it on?
How much is it?
I'm just browsing...","¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
Comprendo que te haya gustado,{{TAG:0007:0000:0A000000}}
el diseño es impecable,{{TAG:0007:0000:0A000000}} ¿verdad?{{TAG:000F:0006:000000000000}}
A ver qué tal me queda
¿Cuánto vale?
Solo estaba mirando","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ? Ne
dis rien, je comprends. Comment
résister à son pouvoir d'attraction ?{{TAG:000F:0006:000000000000}}
On peut essayer ?
Ça coûte cher ?
Bof...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
Non mi stupisce che la tua scelta sia
caduta su questo articolo, tesoro!
Un design impeccabile, non trovi?{{TAG:000F:0006:000000000000}}
Vediamo come mi sta!
Quanto costa?
Sto solo guardando...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
{{TAG:0007:0000:14000000}}Klar, dass dich das Stück magisch
anzieht. {{TAG:0007:0000:14000000}}Makellos schön, {{TAG:0007:0000:0A000000}}nicht wahr?{{TAG:000F:0006:000000000000}}
Darf ich anprobieren?
Was kostet der Spaß?
Ich schau mich nur um...","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
Doğrudan buna yönelmene şaşmamalı.
Tasarımı kusursuz!{{TAG:000F:0006:000000000000}}
Deneyebilir miyim?
Ne kadar?
Sadece bakıyorum..."
7,008,"Technically, it's priceless.{{TAG:0007:0000:0A000000}} But if
I had to put a price on it{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}does
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells {{TAG:0000:0003:FFFF}}sound fair?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Sold!
That's quite a price...","Su valor es incalculable, {{TAG:0007:0000:0A000000}}claro.
{{TAG:0007:0000:14000000}}Pero{{TAG:0007:0000:0A000000}} ¿qué tal si lo dejamos en
unas {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
¡Vale!
Mmm...","Un prix ? {{TAG:0007:0000:0A000000}}Parce que tu crois
qu'on peut mettre un prix sur
une telle merveille ?
Sûrement pas, non. Ou alors{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Je ne
sais pas, {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes {{TAG:0000:0003:FFFF}}?
Et encore ! C'est quasiment donné !{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Vendu !
Tu trouves ?!","Tecnicamente, non ha prezzo.{{TAG:0007:0000:0A000000}} Ma se
proprio dovessi dargli un prezzo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
direi {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Affare fatto!
È una bella cifra...","{{TAG:0003:0021:}}Eigentlich ist das Stück unbezahlbar.
{{TAG:0003:000B:}}{{TAG:0007:0000:14000000}}Aber wenn du mich so fragst...
{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}Wie klingen {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Sternis{{TAG:0000:0003:FFFF}}?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Gekauft!
Na ja...","Aslında paha biçilemez.{{TAG:0007:0000:0A000000}} Ama bir
rakam söylemem gerekirse{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}} adil mi?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Satıldı!
Epey pahalı..."
8,009,"{{TAG:0003:000B:}}That's not one of our discounted
items. But for you, darling, I'm only
asking {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Sold!
I see...","{{TAG:0003:000B:}}Encanto, {{TAG:0007:0000:0A000000}}esto no está de oferta,
{{TAG:0007:0000:0A000000}}pero por ser tú, {{TAG:0007:0000:0A000000}}te lo dejaré por
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}.{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Acepto
Paso","{{TAG:0003:000B:}}Pour être franche, darling, ce n'est
pas le genre d'article qui se brade...
Il te coûtera {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes{{TAG:0000:0003:FFFF}}.{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
J'achète !
Ah, quand même...","{{TAG:0003:000B:}}Questo articolo non è in svendita,
tesoro. Ma puoi averlo
per {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Affare fatto!
Ah, davvero?","{{TAG:0003:000B:}}Das Stück ist leider nicht im
Angebot. {{TAG:0007:0000:14000000}}Gut, ich nehme nur
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Sternis{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Weil du's bist.{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Gekauft!
Na ja...","{{TAG:0003:000B:}}Bu indirimde değil. Ama senin
için, tatlım, yalnızca {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}.{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Satıldı!
Anlıyorum..."
9,010,"{{TAG:0003:0001:}}It's your lucky day!{{TAG:0007:0000:0A000000}} I happen to be
throwing a little sale today,{{TAG:0007:0000:05000000}} so I can
part with this for {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Sold!
I see...","{{TAG:0003:0001:}}¡Hoy es tu día de suerte,{{TAG:0007:0000:0A000000}} encanto!
¡Me siento generosa y te lo voy
a rebajar a {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
¡Para mí!
No sé...","{{TAG:0003:0001:}}Tu ne vas pas en croire tes oreilles,
darling...{{TAG:0007:0000:0A000000}} Cette splendeur est à toi
pour {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes{{TAG:0000:0003:FFFF}} !{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Quelle affaire ! J'achète.
Faut que j'y aille !","{{TAG:0003:0001:}}È il tuo giorno fortunato, tesoro!
{{TAG:0007:0000:0A000000}}Oggi faccio prezzi speciali sui miei
meravigliosi articoli.
{{TAG:0007:0000:05000000}}Questo può essere tuo per
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Affare fatto!
Ah, davvero?","{{TAG:0003:0001:}}Heute ist dein Glückstag! {{TAG:0007:0000:14000000}}Ich mache
einen kleinen Ausverkauf! {{TAG:0007:0000:14000000}}Das Stück
gibt's für nur {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Sternis{{TAG:0000:0003:FFFF}}!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Gekauft!
Na ja...","{{TAG:0003:0001:}}Şanslı günündesin!{{TAG:0007:0000:0A000000}} Bugün küçük
bir indirim yapıyorum,{{TAG:0007:0000:05000000}} bu yüzden
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}} yeter!{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Satıldı!
Anlıyorum..."
