entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0023:}}{{TAG:0011:0001:0000}} likes to keep {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} or two{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}but she's conflicted about it.
She said she's not sure it suits her
personality, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:0023:}}A {{TAG:0011:0001:0000}} le gusta tener siempre
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} o
dos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Pero está un poco confundida, la
pobre.{{TAG:0000:0004:}}Dice que a lo mejor no es algo que
encaje mucho con su personalidad y
esas cosas, ¡ji, ji!","{{TAG:0003:0023:}}{{TAG:0011:0001:0000}} aime avoir {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} ou deux
chez elle{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Mais ces derniers temps, elle se
demande si ça colle vraiment avec
sa personnalité,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:0023:}}{{TAG:000E:0003:}}{{TAG:000E:0010:}} {{TAG:0011:0001:0000}} piace avere in casa
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}. Anche
due{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}ma non è convinta di una cosa.
Non riesce a capire se si addica
alla sua personalità, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:0023:}}{{TAG:0011:0001:0000}} würd sich total gern
{{TAG:000E:0012:1000080027006E0065006E00060027006E0065000600650069006E00}} {{TAG:0011:0003:0000}} oder
zwei halten{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0024:}}Sie weiß aber nicht, {{TAG:0007:0000:08000000}}ob das
Viech überhaupt zu ihr passt,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:0023:}}{{TAG:0011:0001:0000}}, evinde bir iki tane {{TAG:000E:0002:}} {{TAG:0011:0003:0000}}
bulundurmayı seviyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}ama bu konuda
biraz kararsız. Kişiliğine yakışıp
yakışmadığından emin olmadığını
söyledi, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}"
1,002,"{{TAG:0003:0015:}}No wonder she's been talking about
paintings so much lately{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} She got
her hands on one!
{{TAG:0003:000F:}}But I think I've seen this picture
before{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}It's a pretty common 
image, right? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Claro, por eso hablaba tanto de
cuadros últimamente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} ¡Porque
se ha hecho con uno!
{{TAG:0003:000F:}}Aunque yo creo que esto ya lo he
visto antes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Es un cuadro bastante
típico, ¿no?","{{TAG:0003:0015:}}J'comprends mieux pourquoi elle
parle plus que d'tableaux ces
temps-ci{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Elle en a chopé un !
{{TAG:0003:000F:}}Attends, ce dessin m'dit quelque
chose{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}On l'voit un peu partout,
nan ?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} ?!","{{TAG:0003:0015:}}Ultimamente non fa che parlare
di quadri{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Beh, non mi sorprende.
Ne ha uno in casa!
{{TAG:0003:000F:}}Però, mi sembra di averlo già visto
da qualche altra parte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Forse è un
soggetto comune... {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Kein Wunder, dass die Olle die ganze
Zeit was von Kunst schwafelt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Sie
hat ja 'n Bild an der Wand hängen!
{{TAG:0003:000F:}}Das Motiv kommt mir irgendwie
bekannt vor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Das ist doch total
berühmt, oder? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Son zamanlarda tablolardan bu kadar söz
etmesine şaşmamalı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Demek sonunda
bir tane ele geçirmiş! {{TAG:0003:000F:}}Ama sanki bu resmi
daha önce görmüştüm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Pek yaygın
bir eser, değil mi {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
2,003,"{{TAG:0003:000B:}}An indoor {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
just sitting here like it's no big deal!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}She's fancier than she looks!
{{TAG:0003:0010:}}{{TAG:0007:0000:14000000}}Oh!{{TAG:0007:0000:14000000}} Did I say that out loud?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Ignore
me, please. I'm just talking to
myself here! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} de
interior{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡aquí, como si nada!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}¡Pero si es una pasada!
{{TAG:0003:0010:}}{{TAG:0007:0000:14000000}}¡Huy!{{TAG:0007:0000:14000000}} No tenía que haberlo dicho
en alto...{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} ¡No me hagáis caso, 
que se me va la pinza! ¡Ji, ji!","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
d'intérieur, comme si de rien
n'était{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Madame s'refuse rien !
{{TAG:0003:0010:}}{{TAG:0007:0000:14000000}}Oups !{{TAG:0007:0000:14000000}} J'ai parlé tout haut, là ?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Fais
comme si t'avais rien entendu, OK ?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} qui
dentro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} come se fosse normale!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Ma è una pianta molto particolare!
{{TAG:0003:0010:}}{{TAG:0007:0000:14000000}}Oh!{{TAG:0007:0000:14000000}} L'ho detto ad alta voce?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Ehm...
parlavo da sola in realtà!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:000E:0008:00CD0600450069006E000800450069006E0065000600450069006E00}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Was macht denn so was hier?{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Sie scheint ja echt Style zu haben!
{{TAG:0003:0029:}}{{TAG:0007:0000:14000000}}Huch!{{TAG:0007:0000:14000000}} Hab ich das grade laut
gesagt?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Ignorier mich einfach!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Evin içinde bir {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Hem
de öylece duruyor, sanki çok sıradan
bir şeymiş gibi!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Göründüğünden
daha havalıymış! {{TAG:0003:0010:}}{{TAG:0007:0000:14000000}}Aa!{{TAG:0007:0000:14000000}} Bunu sesli mi söyledim?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Beni boş ver, kendi kendime
konuşuyordum! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0025:}}Is this {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}
{{TAG:0000:0003:FFFF}}that we're listening to?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}It's weird,
but I kinda like it!
{{TAG:0003:0001:}}I bet if someone blindfolded me and
led me around town, I'd know whose
house I was in just by the music!","{{TAG:0003:0025:}}¿Es esa la canción tan famosa?
¿{{TAG:000E:0003:}}{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Es algo rarita, ¡pero me gusta!
{{TAG:0003:0001:}}¡A mí es que todo lo relacionado
con la fiesta me vuelve loca!","{{TAG:0003:0025:}}Ce s'rait pas ce morceau, là...
« {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}} » ?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Ça
sonne zarbi, mais c'est pas si mal !
{{TAG:0003:0001:}}J'parie qu'j'pourrais deviner dans
quelle maison j'me trouve rien qu'au
son d'la musique qui y passe !","{{TAG:0003:0025:}}Questa canzone si chiama
""{{TAG:0011:0003:0100}}"", no?{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}È un po' strana, ma non mi dispiace!
{{TAG:0003:0001:}}Anche bendata, riuscirei a capire
in casa di chi mi trovo, dalla musica!","{{TAG:0003:0025:}}Is' das ein neuer Song?{{TAG:0007:0000:14000000}}
{{TAG:0011:0003:0100}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Klingt seltsam,{{TAG:0007:0000:0A000000}} seltsam aber gut!
{{TAG:0003:0001:}}Ich sag dir,{{TAG:0007:0000:0A000000}} diese Hütte erkennt man
selbst mit verbundenen Augen,{{TAG:0007:0000:0A000000}}
allein schon an der Mucke!","{{TAG:0003:0025:}}Dinlediğimiz bu {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}} mu {{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Biraz
tuhaf ama hoşuma gitti! {{TAG:0003:0001:}}Biri gözlerimi
bağlayıp beni kasabada gezdirse, sırf
müzikten kimin evinde olduğumu
anlayabilirim bence!"
4,005,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
5,006,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
6,007,"{{TAG:0003:0015:}}I can't believe she's got {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}That's {{TAG:0011:0001:0000}} for ya!
{{TAG:0003:0024:}}I guess she's actually a pretty good
homemaker, if the rumors are true,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:000F:}}No me puedo creer que tenga {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Es mucho más rollo {{TAG:0011:0001:0000}}!
{{TAG:0003:0024:}}Aunque bueno, por lo que dicen es
un ama de casa estupenda,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:0015:}}J'arrive pas à croire qu'elle ait
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Sacrée {{TAG:0011:0001:0000}} !
{{TAG:0003:0024:}}À ce qu'on raconte, elle s'rait pas
la moitié d'une femme d'intérieur,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}...{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Ma dai! Non ci credo che ha
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
in casa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}È proprio da {{TAG:0011:0001:0000}}!
{{TAG:0003:0024:}}Credo che in fondo se la cavi
ai fornelli... del resto, così dicono
in giro, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Sie hat ja echt {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} am Start!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Hätteste das erwartet? {{TAG:0007:0000:14000000}}Ich nich'!
{{TAG:0003:0024:}}Obwohl,{{TAG:0007:0000:08000000}} man hört ja, {{TAG:0007:0000:08000000}}dass
{{TAG:0011:0001:0000}} die perfekte Hausfrau
sein soll, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}","{{TAG:0003:0015:}}Evinde {{TAG:000E:0002:}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}} olduğuna
inanamıyorum.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}İşte {{TAG:0011:0001:0000}} dediğin
böyle olur! {{TAG:0003:0024:}}Söylentiler doğruysa aslında
ev işlerinde bayağı
becerikliymiş, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}"
7,008,"{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} is always saying she
doesn't sleep well{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} I bet it's 
because of the small bed!
{{TAG:0003:001B:}}I told her to get a bigger one!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} siempre se queja de
que no duerme bien{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} ¡Será porque
tiene una cama enana!
{{TAG:0003:001B:}}Yo ya le dije que se comprase una
más grande, pero nada, ¡no hay
manera, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Tu m'étonnes {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} se
plaigne tout l'temps d'mal dormir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Son lit est tout riquiqui !
{{TAG:0003:001B:}}C'est pourtant pas faute d'la
pousser à en acheter un plus grand,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} dice sempre che
non dorme bene la notte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Secondo
me è colpa del letto troppo piccolo!
{{TAG:0003:001B:}}Quante volte dovrò ripeterle
di comprarne uno più grande?!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} meint ja immer, sie
könne nicht gut schlafen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Ich
wette, das liegt am kleinen Bett!
{{TAG:0003:001B:}}Ich hatte ihr doch gesagt, sie soll
sich mal ein größeres zulegen!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} hep iyi uyuyamadığından
yakınıyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Bence sebebi yatağının
küçücük olması! {{TAG:0003:001B:}}Ona daha büyüğünü
almasını söyledim! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
9,010,"{{TAG:0003:0025:}}The thing about armchairs{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} When
you start living alone, they're the
first thing you want!
{{TAG:0003:0024:}}Even {{TAG:0011:0001:0000}} couldn't resist
going with the flow on that one!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Qué movida lo de los sillones{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Es
algo muy importante en una casa!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ni siquiera {{TAG:0011:0001:0000}} se ha podido
resistir, ¡y ahora tiene uno!","{{TAG:0003:0025:}}Les canapés et autres fauteuils{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
C'est l'premier truc auquel tu
penses en quittant l'nid parental !
{{TAG:0003:0024:}}Même {{TAG:0011:0001:0000}} n'a pas pu
résister,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Si sa che una bella poltrona{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:14000000}}è la prima cosa che si compra
quando si va a vivere da soli!
{{TAG:0003:0024:}}Nemmeno {{TAG:0011:0001:0000}} è riuscita
a resistere al suo fascino,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Sessel{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sobald man 'ne eigene
Bude hat, will man einen haben!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Selbst {{TAG:0011:0001:0000}} konnte dem nicht
widerstehen! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Koltukların şöyle bir yanı var{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} İnsan
tek başına yaşamaya başlayınca ilk
istediği şeylerden biri oluyor! {{TAG:0003:0024:}}{{TAG:0011:0001:0000}}
bile bu modaya kapılmadan
edememiş! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
