entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Yesterday was {{TAG:0000:0003:0200}}Boy's Day{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}}
My, my. It passed by in a flash!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}I hope everyone had fun with it!","{{TAG:0003:0001:}}Ayer fue el Día del Niño.{{TAG:0007:0000:0A000000}}
¡Se me ha pasado volando!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}¡Eso significa que fue divertido!","{{TAG:0003:0001:}}Hier, c'était la {{TAG:0000:0003:0200}}fête des enfants{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}} Je
n'ai pas vu le temps filer !{{TAG:0007:0001:}} {{TAG:0003:0005:}}Quelle
belle journée on a passée...","{{TAG:0003:0001:}}Ieri era il {{TAG:0000:0003:0200}}Giorno dei bambini{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}}
È passato in un lampo!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Spero che tutti si siano divertiti!","{{TAG:0003:0001:}}Der {{TAG:0000:0003:0200}}Jungentag {{TAG:0000:0003:FFFF}}ging wieder einmal
viel zu schnell vorbei!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Ich hoffe,
dass alle ihren Spaß hatten!","{{TAG:0003:0001:}}Dün {{TAG:0000:0003:0200}}Çocuklar Günü{{TAG:0000:0003:FFFF}}ydü.{{TAG:0007:0000:0A000000}}
Aman, nasıl da göz açıp
kapayıncaya kadar geçti!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Umarım herkes eğlenmiştir!"
1,002,"{{TAG:0003:0001:}}Do you think everyone had fun with
the event?{{TAG:0007:0001:}} I plan on going all out
next year too!","{{TAG:0003:0001:}}¿Crees que la gente se lo ha pasado
bien?{{TAG:0007:0001:}} ¡El año que viene pienso
celebrarlo con más ganas todavía!","{{TAG:0003:0001:}}Pensez-vous que cet événement a
été un succès ?{{TAG:0007:0001:}} On tâchera de faire
au moins aussi bien l'an prochain !","{{TAG:0003:0001:}}Secondo te questo evento è stato
apprezzato?{{TAG:0007:0001:}} L'anno prossimo
dovrà essere ancora migliore!","{{TAG:0003:0001:}}Wir sollten alles daransetzen, dass
die Feier auch nächstes Jahr wieder
so schön wird wie dieses Jahr!","{{TAG:0003:0001:}}Sence herkes etkinlikte eğlendi
mi?{{TAG:0007:0001:}}
Seneye de bütün gücümle hazırlanacağım!"
2,003,"{{TAG:0003:0001:}}I hope we have good health all year
long {{TAG:0003:0025:}}and stay excited until {{TAG:0000:0003:0200}}Boy's
Day{{TAG:0000:0003:FFFF}} comes around once again!","{{TAG:0003:0001:}}Espero que el año que viene todos 
gocemos de buena salud {{TAG:0003:0025:}}y nos lo
pasemos en grande el Día del Niño.","{{TAG:0003:0001:}}J'espère que nous resterons tous
en bonne santé{{TAG:0003:0025:}} jusqu'à la prochaine
{{TAG:0000:0003:0200}}fête des enfants{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0001:}}Spero che saremo in salute tutto
l'anno! {{TAG:0003:0025:}}Non vedo l'ora che arrivi
il prossimo {{TAG:0000:0003:0200}}Giorno dei bambini{{TAG:0000:0003:FFFF}}...","{{TAG:0003:0001:}}Hoffentlich bleiben wir bis zum
{{TAG:0000:0003:0200}}Jungentag {{TAG:0000:0003:FFFF}}im nächsten Jahr alle
bei bester Gesundheit!","{{TAG:0003:0001:}}Umarım bütün yıl sağlıklı
kalırız{{TAG:0003:0025:}}
ve bir sonraki {{TAG:0000:0003:0200}}Çocuklar Günü{{TAG:0000:0003:FFFF}}ne
kadar heyecanımız hiç azalmaz!"
3,004,,,,,,
4,005,,,,,,
5,006,"{{TAG:0003:0010:}}My goodness! Hooray!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}There really
isn't anything as perfect for today
as a real helmet, is there?","{{TAG:0003:0010:}}¡Hala!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Nada mejor que un casco
molón para lucirlo un día como hoy.","{{TAG:0003:0010:}}Mais oui, vous avez tout compris !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}
Le port du casque est très tendance
pour un jour comme celui-là.","{{TAG:0003:0010:}}Ma è fuffissimo!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Questo elmo
è il copricapo più indicato
per festeggiare l'evento di oggi!","{{TAG:0003:0010:}}Meine Güte, wie passend!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Ein Helm
ist die perfekte Kopfbedeckung für
den heutigen Tag!","{{TAG:0003:0010:}}Aman Tanrım! Yaşasın!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Bugüne
gerçek bir miğferden daha çok
yakışan bir şey olamaz, değil mi?"
6,007,{{TAG:0003:0010:}}Oh my!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}That looks so good on you!,"{{TAG:0003:0010:}}¡Oh!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡Oye, eso te queda genial!",{{TAG:0003:0010:}}Bonté divine !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Ça vous va à ravir !,{{TAG:0003:0010:}}Accifuffoli!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Ti sta benissimo!,"{{TAG:0003:0010:}}Oha!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Dieser Papierhut steht dir
wirklich ausgezeichnet!",{{TAG:0003:0010:}}Ay!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Sana ne kadar da yakışmış!
7,008,"{{TAG:0003:0001:}}I hope you enjoy your visit during
{{TAG:0005:0005:}}'s {{TAG:0000:0003:0200}}Boy's Day{{TAG:0000:0003:FFFF}} celebration!","{{TAG:0003:0001:}}¡Disfruta de tu visita a {{TAG:000E:0003:}}{{TAG:0005:0005:}}
el Día del Niño!","{{TAG:0003:0001:}}Aujourd'hui, nous fêtons la {{TAG:0000:0003:0200}}fête des
enfants{{TAG:0000:0003:FFFF}} à {{TAG:0005:0005:}}. Amusez-vous
bien !","{{TAG:0003:0001:}}Spero che ti faccia piacere trovarti
{{TAG:000E:0010:}} {{TAG:0005:0005:}} in occasione
del {{TAG:0000:0003:0200}}Giorno dei bambini{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Ich hoffe, du genießt deinen Besuch
hier in {{TAG:0005:0005:}} am {{TAG:0000:0003:0200}}Jungentag{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}{{TAG:0005:0005:}} kasabasındaki {{TAG:0000:0003:0200}}Çocuklar Günü{{TAG:0000:0003:FFFF}}
kutlamasında iyi eğlenceler!"
8,009,"{{TAG:0003:0001:}}I'm wishing my hardest that each
and every one of us stays happy and
healthy throughout this next year!","{{TAG:0003:0001:}}¡Ojalá todo el mundo sea feliz y
goce de buena salud hasta el año
que viene!{{TAG:0007:0000:0A000000}} ¡Y después también!","{{TAG:0003:0001:}}Je souhaite de tout mon cœur que
tout le monde soit heureux et en
bonne santé cette année.","{{TAG:0003:0001:}}Spero con tutto il cuore che
gli abitanti di {{TAG:0005:0005:}} siano
felici e in salute per tutto l'anno!","{{TAG:0003:0001:}}Ich wünsche mir von ganzem Herzen,
dass alle im nächsten Jahr gesund
bleiben und glücklich sind!","{{TAG:0003:0001:}}Hepimizin önümüzdeki yıl boyunca
mutlu ve sağlıklı kalmasını tüm
kalbimle diliyorum!"
9,010,"{{TAG:0003:0001:}}Not as if you need an excuse like
{{TAG:0000:0003:0200}}Boy's Day{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0F000000}} but I hope you have a
lot of fun playing in town today!","{{TAG:0003:0001:}}No hace falta que sea el Día del
Niño para divertirse, pero por si
acaso...{{TAG:0007:0000:0F000000}} ¡pásatelo bien!","{{TAG:0003:0001:}}Toutes les occasions sont bonnes
pour faire la fête, surtout lorsqu'il
s'agit de {{TAG:0000:0003:0200}}la fête des enfants{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0001:}}Spero che ti divertirai oggi qui
da noi!{{TAG:0007:0000:0F000000}} Il {{TAG:0000:0003:0200}}Giorno dei bambini
{{TAG:0000:0003:FFFF}}è praticamente fatto apposta...","{{TAG:0003:0001:}}Ich hoffe, du hast heute viel Spaß in
unserer Stadt und feierst mit uns
ausgiebig den {{TAG:0000:0003:0200}}Jungentag{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Eğlenmek için {{TAG:0000:0003:0200}}Çocuklar Günü{{TAG:0000:0003:FFFF}}
gibi bir bahaneye ihtiyacın yok
ama{{TAG:0007:0000:0F000000}}
bugün kasabada bol bol eğlen!"
