entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}You are liking my handiwork?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}Oh yes, I can smell your confidence{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Smells like soup.","{{TAG:0003:0017:}}¿Te gusta mi obra?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}Sí, {{TAG:0007:0000:08000000}}yo huelo tu confianza.{{TAG:0007:0000:14000000}}
Huele como sopa.","{{TAG:0003:0017:}}Ces bonnes vibrations, {{TAG:0007:0000:08000000}}tu les sens ?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}Oui, je ressens une grande confiance
en toi{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:0F000000}}Harmonie. {{TAG:0007:0000:0F000000}}Paix.","{{TAG:0003:0017:}}Il mio lavoro, {{TAG:0007:0000:08000000}}ti piace?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}Ah, sì. Abbinamento sublime.
Sento dentro tanta sicurezza.","{{TAG:0003:0017:}}Dir gefallen,{{TAG:0007:0000:08000000}} meine Arbeit?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}Oh ja, ich kann riechen deine
Begeisterung.{{TAG:0007:0000:14000000}} Riecht wie Suppe.","{{TAG:0003:0017:}}Yaptığım işi beğeniyorsun?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}Evet evet, güven kokunu
alıyorum{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Çorba gibi kokuyor."
1,002,"{{TAG:0003:0021:}}Harmony{{TAG:0007:0000:0F000000}} is peace.{{TAG:0007:0000:14000000}}
Peace{{TAG:0007:0000:0F000000}} is unity.{{TAG:0007:0000:14000000}}
Unity{{TAG:0007:0000:0F000000}} is harmony.{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}I tell this to the King Nook.{{TAG:0007:0000:14000000}}
He ask me to leave.","{{TAG:0003:0021:}}Armonía{{TAG:0007:0000:0F000000}} es paz.{{TAG:0007:0000:14000000}}
Paz{{TAG:0007:0000:0F000000}} es unidad.{{TAG:0007:0000:14000000}}
Unidad{{TAG:0007:0000:0F000000}} es armonía.{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Eso dije a sultán {{TAG:0000:0003:0400}}Nook{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}
Él dijo que yo me fuera.","{{TAG:0003:0021:}}L'harmonie{{TAG:0007:0000:0F000000}} est paix.{{TAG:0007:0000:14000000}}
La paix{{TAG:0007:0000:0F000000}} est unité.{{TAG:0007:0000:14000000}}
L'unité {{TAG:0007:0000:0F000000}}est harmonie.{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}J'en ai parlé au sultan Nook.{{TAG:0007:0000:14000000}} Il m'a
dit d'aller m'harmoniser ailleurs.","{{TAG:0003:0021:}}Armonia...{{TAG:0007:0000:0F000000}} è pace.{{TAG:0007:0000:14000000}}
Pace...{{TAG:0007:0000:0F000000}} è unità.{{TAG:0007:0000:14000000}}
Unità...{{TAG:0007:0000:0F000000}} è armonia.{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Ho detto questo a Capo Nook.{{TAG:0007:0000:14000000}}
Lui ha detto: ""Sparisci!""","{{TAG:0003:0021:}}Harmonie{{TAG:0007:0000:0F000000}} ist Frieden.{{TAG:0007:0000:14000000}}
Frieden{{TAG:0007:0000:0F000000}} ist Einheit.{{TAG:0007:0000:14000000}}
Einheit{{TAG:0007:0000:0F000000}} ist Harmonie.
{{TAG:0003:0000:}}Ich das sagen zu König Nook.{{TAG:0007:0000:14000000}}
Er mir sagen: {{TAG:0007:0000:14000000}}„Geh weg, ja, ja“!","{{TAG:0003:0021:}}Uyum{{TAG:0007:0000:0F000000}} huzurdur.{{TAG:0007:0000:14000000}}
Huzur{{TAG:0007:0000:0F000000}} birliktir.{{TAG:0007:0000:14000000}}
Birlik{{TAG:0007:0000:0F000000}} uyumdur.{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Bunu Kral Nook'a söylerim.{{TAG:0007:0000:14000000}}
Bana git der."
2,003,"We will work with harmony!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0003:}}It will make you happy.{{TAG:0007:0000:08000000}}
You will have very much happiness.{{TAG:0007:0000:1E000000}}","¡Trabajaremos en armonía!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0003:}}Te hará feliz.{{TAG:0007:0000:08000000}}
Darte mucha felicidad.{{TAG:0007:0000:1E000000}}","Tout travail doit s'accomplir dans
l'harmonie !{{TAG:0007:0000:1E000000}} {{TAG:0003:0003:}}Car l'harmonie mène au
bonheur.{{TAG:0007:0000:08000000}}
Tu auras du bonheur à profusion.{{TAG:0007:0000:1E000000}}
Tu SERAS {{TAG:0007:0000:0F000000}}bonheur.","Noi lavoriamo con armonia!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0003:}}Tu sarai felice.{{TAG:0007:0000:08000000}}
Avrai tanta felicità nel cuore.{{TAG:0007:0000:1E000000}}","Wir arbeiten mit Harmonie!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0003:}}Wird dich machen glücklich.{{TAG:0007:0000:08000000}}
Wirst ganz viel Glücklichkeit haben.","Uyum ile çalışacağız!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0003:}}Seni mutlu yapacak.{{TAG:0007:0000:08000000}}
Çok fazla mutluluğun olacak.{{TAG:0007:0000:1E000000}}"
3,004,"{{TAG:0003:0025:}}Hello. Thank you, yes.{{TAG:0000:0004:}}You are wanting new wallpapers?{{TAG:0007:0000:08000000}}
New carpets, yes?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}For {{TAG:0000:0003:0200}}3,000 Bells{{TAG:0000:0003:FFFF}}, deal?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Deal!
No, thanks.","{{TAG:0003:0025:}}Saludos. Bueno, gracias.{{TAG:0000:0004:}}¿Quieres papel de pared nuevo?{{TAG:0007:0000:08000000}}
¿Quieres alfombra bonita?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}¿Pagas {{TAG:0000:0003:0200}}3000 bayas{{TAG:0000:0003:FFFF}}?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
¡Hecho!
No, gracias","{{TAG:0003:0025:}}Salutations.{{TAG:0007:0000:08000000}}
Merci, {{TAG:0007:0000:0F000000}}oui, tel est le mot.{{TAG:0000:0004:}}Tu recherches de nouveaux papiers
peints ?{{TAG:0007:0000:0F000000}} De nouveaux tapis, {{TAG:0007:0000:0F000000}}n'ai-je
pas raison ?
{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}3 000 clochettes{{TAG:0000:0003:FFFF}}, les entends-tu ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
J'entends bien, oui !
J'entends rien du tout.","{{TAG:0003:0025:}}Ciao. Grazie. Sì?{{TAG:0000:0004:}}Vuoi nuova carta da parati?{{TAG:0007:0000:08000000}}
Nuovi tappeti?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}3000 stelline{{TAG:0000:0003:FFFF}}, affare fatto?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Affare fatto!
No, grazie.","Hallo.{{TAG:0007:0000:08000000}} Danke, ja.{{TAG:0000:0004:}}Du wollen neue Tapete?{{TAG:0007:0000:08000000}}
Neuer Teppich auch, ja?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}Machen wir Handel?{{TAG:0007:0000:1E000000}} {{TAG:0000:0003:0200}}3.000 Sternis{{TAG:0000:0003:FFFF}}?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Machen wir!
Nein danke.","{{TAG:0003:0025:}}Merhaba. Teşekkürler, evet.{{TAG:0000:0004:}}Yeni
duvar kâğıtları istiyorsun?{{TAG:0007:0000:08000000}}
Yeni halılar, evet?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}3.000 Bell{{TAG:0000:0003:FFFF}} için anlaşma?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Anlaştık!
Hayır, sağ ol."
4,005,"{{TAG:0003:0025:}}I{{TAG:0007:0000:08000000}} am called {{TAG:0000:0003:0400}}Saharah{{TAG:0000:0003:FFFF}},
for that is my name.
I come from faraway land.
{{TAG:0003:0000:}}I have many wallpapers for the
papering of walls. {{TAG:0003:0015:}}Many carpets for
the petting of cars.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}{{TAG:0003:0017:}}For {{TAG:0000:0003:0200}}3,000 Bells{{TAG:0000:0003:FFFF}}, deal?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Deal!
No, thanks.","{{TAG:0003:0025:}}Yo{{TAG:0007:0000:08000000}} me llamo {{TAG:0000:0003:0400}}Alcatifa{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:08000000}}
Vengo{{TAG:0007:0000:08000000}} de un país{{TAG:0007:0000:08000000}} lejano.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Traigo papel nuevo para pared. {{TAG:0003:0015:}}
Traigo alfombras bonitas para
suelo.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}{{TAG:0003:0017:}}Tú pagas {{TAG:0000:0003:0200}}3000 bayas{{TAG:0000:0003:FFFF}}, yo cambio
habitación tuya, ¿sí? {{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
¡Trato hecho!
Mejor no","{{TAG:0003:0025:}}{{TAG:0000:0003:0400}}Sarah{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0F000000}}car tel est mon nom.
Je viens d'un pays lointain, {{TAG:0007:0000:0F000000}}très
lointain.
{{TAG:0003:0000:}}Papiers peints ? {{TAG:0007:0000:0F000000}}Il se murmure que
j'en vends. {{TAG:0003:0015:}}Tapis ? {{TAG:0007:0000:0F000000}}Cela se pourrait
aussi.
{{TAG:0003:0000:}}{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}3 000 clochettes{{TAG:0000:0003:FFFF}}, les entends-tu ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
J'entends bien, oui !
J'entends rien du tout.","{{TAG:0003:0025:}}Io{{TAG:0007:0000:08000000}} mi chiamo {{TAG:0000:0003:0400}}Sahara{{TAG:0000:0003:FFFF}},
poiché questo è il nome mio.
Arrivo da terre lontane... lontane.
{{TAG:0003:0000:}}Ho tanta carta da parati per
incartare i muri. {{TAG:0003:0015:}}Tanti tappeti
per tappezzare i pavimenti.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}3000 stelline{{TAG:0000:0003:FFFF}}, affare fatto?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
... Affare fatto!
No, grazie.","{{TAG:0003:0025:}}Ich{{TAG:0007:0000:08000000}} bin {{TAG:0000:0003:0400}}Aziza{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Das mein Name.{{TAG:0007:0000:0F000000}}
Ich komme aus Land weit weg.
{{TAG:0003:0000:}}Habe in Angebot viele Tapeten für
Wand.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Viele Teppiche für Boden.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Meine Arbeit ist, wechseln deine
Tapete und Teppich gegen andere.{{TAG:0007:0000:14000000}}
Machen Zimmer wie neu!
{{TAG:0003:0017:}}Soll ich jetzt austauschen deine
Tapete? {{TAG:0007:0000:14000000}}Und Teppich auch?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}3.000 Sternis{{TAG:0000:0003:FFFF}}, ja?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Ja!
Nein danke.","{{TAG:0003:0025:}}Benim{{TAG:0007:0000:08000000}} adım {{TAG:0000:0003:0400}}Saharah{{TAG:0000:0003:FFFF}}, çünkü adım budur.
Uzak ülkeden gelirim.
{{TAG:0003:0000:}}Duvarların kâğıtlanması için çok
duvar kâğıdım var. {{TAG:0003:0015:}}Arabaların
sevilmesi için çok halım var.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}3.000 Bell{{TAG:0000:0003:FFFF}} için anlaşma?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Anlaştık!
Hayır, sağ ol."
5,006,"{{TAG:0003:0028:}}So sad, your words.{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
Perhaps next time, {{TAG:0007:0000:08000000}}yes!","{{TAG:0003:0028:}}Palabras tristes...{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
Venir otro día.","{{TAG:0003:0028:}}Tristesse, {{TAG:0007:0000:0F000000}}dans tes mots.{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}} Mais une
fois prochaine, {{TAG:0007:0000:08000000}}oui.","{{TAG:0003:0028:}}Tristi sono le tue parole.{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
Prossima volta forse sì, {{TAG:0007:0000:08000000}}no?","{{TAG:0003:0028:}}Ganz traurig, deine Antwort.{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
Vielleicht nächste Mal, {{TAG:0007:0000:08000000}}ja?","{{TAG:0003:0028:}}Çok üzücü sözler.{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
Belki gelecek sefer, {{TAG:0007:0000:08000000}}evet!"
6,007,"{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:08000000}}it is so awkward!{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}You have not enough money!{{TAG:0000:0004:}}{{TAG:0003:0000:}}It is {{TAG:0000:0003:0200}}3,000 Bells{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}} I need for to make
the changes.{{TAG:0007:0000:14000000}} Perhaps we talk again
someday in future, yes?","{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:08000000}}¡tú no puedes!{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}¡No tienes bastante!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Sin {{TAG:0000:0003:0200}}3000 bayas{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}} no cambio.{{TAG:0007:0000:14000000}}
Vuelve a verme{{TAG:0007:0000:08000000}} cuando tengas.","{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:08000000}}cacophonie des sens !{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Tu n'as
pas assez d'argent...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Quand {{TAG:0000:0003:0200}}3 000 clochettes{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}} tinteront,
de belles affaires nous ferons.{{TAG:0007:0000:14000000}} Une
autre fois, {{TAG:0007:0000:08000000}}parlons. {{TAG:0007:0000:0F000000}}Oui ?","{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:08000000}}che sfortuna tu hai!{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Non abbastanza soldi tu hai!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Voglio {{TAG:0000:0003:0200}}3000 stelline{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}} e niente di
meno.{{TAG:0007:0000:14000000}} Allora parleremo ancora
più avanti.","{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:08000000}}ist gar nicht gut!{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Deine Sternis sind nicht genug!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Brauchen {{TAG:0000:0003:0200}}3.000 Sternis{{TAG:0000:0003:FFFF}}, um Zimmer
zu ändern.{{TAG:0007:0000:14000000}} Vielleicht wieder reden,
andere Mal, ja?","{{TAG:0003:000F:}}Aa,{{TAG:0007:0000:08000000}} çok mahcup durum!{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Yeterli paran yok!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Değişiklik
için {{TAG:0000:0003:0200}}3.000 Bell{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}} gerekiyor.{{TAG:0007:0000:14000000}} Belki
gelecekte başka bir gün yine
konuşuruz, evet?"
7,008,"{{TAG:0003:000F:}}Ah,{{TAG:0007:0000:08000000}} it is no good!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}You need more space.{{TAG:0007:0000:14000000}}
Space for things!
{{TAG:0003:0025:}}We will talk again, yes?{{TAG:0007:0000:14000000}}
Lose some things first.","{{TAG:0003:000F:}}Ah,{{TAG:0007:0000:08000000}} ¡no bueno!{{TAG:0007:0000:14000000}} 
{{TAG:0003:0015:}}¡No tienes espacio!{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡Tú haz espacio,{{TAG:0007:0000:08000000}} tira cosas!{{TAG:0007:0000:08000000}}
Y vuelve a verme.","{{TAG:0003:000F:}}Ah,{{TAG:0007:0000:08000000}} discorde !{{TAG:0007:0000:14000000}} Chaos.{{TAG:0007:0000:0F000000}} Tu dois
harmoniser ton inventaire. {{TAG:0007:0000:0F000000}}{{TAG:0003:0015:}}De la
place, oui.
{{TAG:0003:0025:}}Nous reparlerons, {{TAG:0007:0000:08000000}}l'as-tu ressenti ?{{TAG:0007:0000:14000000}}
Mais de la place, d'abord.","{{TAG:0003:000F:}}Ah,{{TAG:0007:0000:08000000}} non va bene!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Devi avere più spazio.{{TAG:0007:0000:14000000}}
Spazio per cose!
{{TAG:0003:0025:}}Ne riparliamo, sì?{{TAG:0007:0000:14000000}}
Prima fai pulizia.","{{TAG:0003:000F:}}Ah,{{TAG:0007:0000:08000000}} nicht gut!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Du brauchen mehr Platz in Tasche.{{TAG:0007:0000:14000000}}
Platz für alte Sachen!
{{TAG:0003:0025:}}Kommen wieder, wenn genug
Platz, ja?","{{TAG:0003:000F:}}Aa,{{TAG:0007:0000:08000000}} bu olmaz!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Daha fazla yer lazım.{{TAG:0007:0000:14000000}}
Eşya için yer!
{{TAG:0003:0025:}}Yine konuşacağız, evet?{{TAG:0007:0000:14000000}}
Önce biraz eşya azalt."
8,009,"{{TAG:0003:000F:}}Ah,{{TAG:0007:0000:08000000}} it is not to be!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}You need more space.{{TAG:0007:0000:14000000}}
Space for things!
{{TAG:0003:0025:}}We will talk again, yes?{{TAG:0007:0000:14000000}}
Lose {{TAG:0000:0003:0200}}two{{TAG:0000:0003:FFFF}} things first.","{{TAG:0003:000F:}}¡Ah,{{TAG:0007:0000:08000000}} destino no te sonríe!{{TAG:0007:0000:14000000}} 
{{TAG:0003:0015:}}Sin espacio no puedes.{{TAG:0007:0000:14000000}}
¡Haz espacio!
{{TAG:0003:0025:}}Luego tú me buscas.{{TAG:0007:0000:14000000}}
Primero deja {{TAG:0000:0003:0200}}dos {{TAG:0000:0003:FFFF}}cosas.","{{TAG:0003:000F:}}Ah,{{TAG:0007:0000:08000000}} cela était écrit !{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Que la place
manquerait. {{TAG:0007:0000:14000000}}Manque d'harmonie !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Nous reparlerons, {{TAG:0007:0000:08000000}}l'as-tu ressenti ?{{TAG:0007:0000:14000000}}
Mais de la place, d'abord. {{TAG:0007:0000:0F000000}}{{TAG:0000:0003:0200}}Deux{{TAG:0000:0003:FFFF}}
emplacements.","{{TAG:0003:000F:}}Ah,{{TAG:0007:0000:08000000}} così non può essere!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Devi avere più spazio.{{TAG:0007:0000:14000000}}
Più spazio per più cose!
{{TAG:0003:0025:}}Noi ne riparliamo, no?{{TAG:0007:0000:14000000}}
Prima fai spazio per {{TAG:0000:0003:0200}}due {{TAG:0000:0003:FFFF}}cose.","{{TAG:0003:000F:}}Ah,{{TAG:0007:0000:08000000}} gar nicht gut!{{TAG:0007:0000:14000000}} 
{{TAG:0003:0015:}}Du brauchen mehr Platz in Tasche.{{TAG:0007:0000:14000000}}
Nicht genug Platz für Waren!
{{TAG:0003:0025:}}Zuerst {{TAG:0000:0003:0200}}zwei{{TAG:0000:0003:FFFF}} Sachen aus Tasche
loswerden.{{TAG:0007:0000:14000000}} Dann wieder reden, ja?","{{TAG:0003:000F:}}Aa,{{TAG:0007:0000:08000000}} bu kader değil!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Daha fazla yer lazım.{{TAG:0007:0000:14000000}}
Eşya için yer!
{{TAG:0003:0025:}}Yine konuşacağız, evet?{{TAG:0007:0000:14000000}}
Önce {{TAG:0000:0003:0200}}iki{{TAG:0000:0003:FFFF}} eşya azalt."
9,010,"{{TAG:0003:0001:}}Ah, it is nice!{{TAG:0000:0004:}}Let us travel to your palace.{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}Swiftly!","{{TAG:0003:0001:}}¡Ah, bayas buenas!{{TAG:0000:0004:}}Nosotr{{TAG:000E:0006:02006F0002006100}}s viajamos a tu casa ahora.{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}¡Aprisa!","{{TAG:0003:0001:}}Ah, {{TAG:0007:0000:08000000}}perfection céleste !{{TAG:0000:0004:}}Mène-moi à ton palais.{{TAG:0007:0000:08000000}} {{TAG:0003:0025:}}Le pas
léger !","{{TAG:0003:0001:}}Ah, bellezza!{{TAG:0000:0004:}}Viaggiamo verso il tuo palazzo.{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}In fretta!","{{TAG:0003:0001:}}Ah, sehr schön!{{TAG:0000:0004:}}Lass uns reisen zu deinem Palast.{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}Schnell wie Wüstenwind!","{{TAG:0003:0001:}}Aa, güzel!{{TAG:0000:0004:}}Sarayına yolculuk
edelim.{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}Çabucak!"
