entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0011:}}Whoa! {{TAG:0007:0000:14000000}}You found me?!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} You're{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}good
at this!{{TAG:0007:0000:14000000}} And I thought I had the best
hiding spot ever!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}¡Vaya! {{TAG:0007:0000:14000000}}¡¿Me has encontrado?!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Huy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡Cómo controlas!{{TAG:0007:0000:14000000}} ¡Y yo que creía
que tenía un escondite perfecto!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Waouh !{{TAG:0007:0000:14000000}} Tu m'as trouvée !!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Balèze{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.!{{TAG:0007:0000:14000000}}
J'pensais pourtant être super bien
cachée !{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Ma dai! {{TAG:0007:0000:14000000}}Come hai fatto a trovarmi?!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}
Forse hai{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} un talento naturale!{{TAG:0007:0000:14000000}}
Eppure mi ero nascosta così bene...{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Boah! {{TAG:0007:0000:14000000}}Du hast mich entdeckt?!
{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}Nicht schlecht{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}!{{TAG:0007:0000:14000000}} Und ich dachte,
mich findet hier keiner!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Vay! {{TAG:0007:0000:14000000}}Beni buldun mu?! {{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}Bu işte.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0007:0000:14000000}}bayağı
 iyisin!{{TAG:0007:0000:14000000}} Oysa burası gelmiş geçmiş en iyi
 saklanma yerimdi!{{TAG:0007:0008:78000000}}"
1,002,"{{TAG:0003:0011:}}Gah! {{TAG:0007:0000:14000000}}You found me!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Dude! {{TAG:0007:0000:14000000}}I thought
I was really well hidden this time!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}¡No! {{TAG:0007:0000:14000000}}¡Me has encontrado!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}
¡Qué mal!{{TAG:0007:0000:14000000}} ¡Y yo pensando que
tenía un escondite estupendo!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Argh !{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Comment t'as fait pour me
trouver ?!{{TAG:0007:0000:14000000}} C'était pourtant la
planque parfaite !{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Ah! {{TAG:0007:0000:14000000}}Mi hai scoperta!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Devo farti
i miei complimenti! {{TAG:0007:0000:14000000}}Non era per
niente facile!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Gnarf! {{TAG:0007:0000:14000000}}Du hast mich entdeckt!{{TAG:0007:0000:28000000}} 
{{TAG:0003:000D:}}Mensch! {{TAG:0007:0000:14000000}}Und ich dachte, diesmal
hätte ich mich gut versteckt!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Ah! {{TAG:0007:0000:14000000}}Beni buldun! {{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}Dostum,{{TAG:0007:0000:14000000}} bu kez 
gerçekten iyi saklandım sanıyordum!{{TAG:0007:0008:78000000}}"
2,003,"{{TAG:0003:0011:}}Huh?! {{TAG:0007:0000:14000000}}You found me?!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Darn! {{TAG:0007:0000:14000000}}And I
thought this spot was so rad!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}¡¿Eh?! {{TAG:0007:0000:14000000}}¡¿Me has encontrado?!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}
¡Ay, no! {{TAG:0007:0000:14000000}}¡Con lo bien que estaba
este escondite!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Ça alors !{{TAG:0007:0000:14000000}} Tu m'as trouvée !{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Bon
sang,{{TAG:0007:0000:14000000}} t'as dû tricher, c'est pas
possible autrement !{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Che?! {{TAG:0007:0000:14000000}}Mi hai trovata?!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Noooo!{{TAG:0007:0000:14000000}}
E io che credevo di aver trovato
il nascondiglio perfetto!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Hä?! {{TAG:0007:0000:14000000}}Du hast mich gefunden?!
{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}Verflixt und zugenäht! {{TAG:0007:0000:14000000}}Ich dachte,
ich wäre hier sicher!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Ha?! {{TAG:0007:0000:14000000}}Beni mi buldun{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}?! Tüh{{TAG:0007:0000:14000000}}! Bu
 yer aşırı havalıydı bence!{{TAG:0007:0008:78000000}}"
3,004,"{{TAG:0003:0011:}}Gah!{{TAG:0007:0000:08000000}} You again?{{TAG:0007:0000:28000000}} Didn't you just find
me a second ago?{{TAG:0007:0000:08000000}} Or am I having
some kind of déjà vu?{{TAG:0007:0008:3C000000}}
{{TAG:0003:0009:}}I'm not gonna run away or anything!{{TAG:0007:0000:14000000}}
Go find the others!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}¡Hala!{{TAG:0007:0000:08000000}} ¿Otra vez tú?{{TAG:0007:0000:28000000}} Pero ¿no me
habías encontrado ya?{{TAG:0007:0000:08000000}} ¿O es que
me lo había imaginado?{{TAG:0007:0008:3C000000}}
{{TAG:0003:0009:}}¡Yo de aquí no me muevo!{{TAG:0007:0000:14000000}}
¡Tú ve a buscar a los demás,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Bah alors ?!{{TAG:0007:0000:08000000}} Te revoilà ?{{TAG:0007:0000:28000000}} Tu viens de
me trouver, au cas où t'aurais déjà
oublié...{{TAG:0007:0008:78000000}}
{{TAG:0003:0009:}}J'vais pas m'enfuir ou m'recacher,
tu sais !{{TAG:0007:0000:14000000}} Va donc plutôt chercher les
autres,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Ah!{{TAG:0007:0000:08000000}} Di nuovo tu?{{TAG:0007:0000:28000000}} Non mi avevi già
trovata un secondo fa?{{TAG:0007:0000:08000000}} O forse
sto avendo una specie di déjà-vu?{{TAG:0007:0008:3C000000}}
{{TAG:0003:0009:}}Non ho intenzione di scappare, eh!{{TAG:0007:0000:14000000}}
Corri a cercare gli altri,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Gnarf!{{TAG:0007:0000:08000000}} Du schon wieder?{{TAG:0007:0000:28000000}} Haste
mich nicht eben schon gefunden?{{TAG:0007:0000:14000000}}
Oder bilde ich mir das ein?{{TAG:0007:0008:3C000000}}
{{TAG:0003:0009:}}Keine Panik –{{TAG:0007:0000:14000000}} ich renn nicht weg!{{TAG:0007:0000:14000000}}
Los! {{TAG:0007:0000:14000000}}Find den Rest,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Ah!{{TAG:0007:0000:08000000}} Yine mi {{TAG:0007:0000:28000000}}sen? Beni az önce
 bulmadın mı{{TAG:0007:0000:08000000}}? Yoksa dejavu
 mu yaşıyorum?{{TAG:0007:0008:3C000000}}
{{TAG:0003:0009:}} Kaçacak falan değilim! Git {{TAG:0007:0000:14000000}}
diğerlerini bul{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}"
4,005,"{{TAG:0003:0011:}}Dude! Again?!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Geez{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}you already
found me before!{{TAG:0007:0000:14000000}} Hurry up and find
the others!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}¡¿Otra vez?! ¡Ya está bien!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Venga{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}
¡Que ya me habías encontrado!{{TAG:0007:0000:14000000}}
¡Corre y ve a buscar al resto!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Quoi encore{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} {{TAG:0003:0024:}}Chuis pas cachée,
là...{{TAG:0007:0000:14000000}} vu que tu m'as déjà trouvée !{{TAG:0007:0000:14000000}}
Va vite chercher les autres !{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Ma uffa! Di nuovo?!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Insomma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} mi
avevi già trovata!{{TAG:0007:0000:14000000}} Datti una mossa
e vai a cercare gli altri!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Echt jetzt?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Mein lieber Scholli{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}Du
hattest mich doch schon gefunden!{{TAG:0007:0000:14000000}}
Los, schnapp dir den Rest!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Dostum! Yine{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}mi?{{TAG:0007:0000:08000000}}!{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}Daha önce 
beni zaten buldun{{TAG:0007:0000:14000000}}! Hadi, diğerlerini
 ara!{{TAG:0007:0008:78000000}}"
5,006,"{{TAG:0003:000D:}}Wh-{{TAG:0007:0000:08000000}}what is it?{{TAG:0007:0000:28000000}} You know you just
found me, right?{{TAG:0007:0000:28000000}} Go find the others!{{TAG:0007:0008:78000000}}","{{TAG:0003:000D:}}¿Q-{{TAG:0007:0000:08000000}}qué pasa?{{TAG:0007:0000:28000000}} Sabías que ya me
habías encontrado, ¿no?{{TAG:0007:0000:28000000}} ¡Pues
anda, ve a buscar a los demás!{{TAG:0007:0008:78000000}}","{{TAG:0003:000D:}}Qu'est-ce qu'y a ?{{TAG:0007:0000:14000000}} Tu viens tout
juste de m'trouver, tu t'rappelles ?{{TAG:0007:0000:14000000}}
Va vite chercher les autres !{{TAG:0007:0008:78000000}}","{{TAG:0003:000D:}}C-{{TAG:0007:0000:08000000}}cosa?{{TAG:0007:0000:28000000}} Lo sai che mi avevi già
trovata, no?{{TAG:0007:0000:28000000}} Vai a cercare gli altri!
E fai in fretta!{{TAG:0007:0008:78000000}}","{{TAG:0003:000D:}}Hmpf?{{TAG:0007:0000:28000000}} Du bist dir bewusst, dass du
mich schon gefunden hattest?
{{TAG:0007:0000:28000000}}Hopp, hopp, {{TAG:0007:0000:14000000}}such den Rest!{{TAG:0007:0008:78000000}}","{{TAG:0003:000D:}}N-{{TAG:0007:0000:08000000}}ne oldu? Beni {{TAG:0007:0000:28000000}}az önce bulduğunu 
biliyorsun, değil mi{{TAG:0007:0000:28000000}}? Git diğerlerini bul!{{TAG:0007:0008:78000000}}"
6,007,"{{TAG:0003:0011:}}Gah! You found me?!{{TAG:0007:0000:28000000}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Ha!{{TAG:0007:0000:14000000}} Sorry, dude!{{TAG:0007:0008:78000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} just found me a second
ago!{{TAG:0007:0000:14000000}} Try finding someone else!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}¡Ah! ¡¿Me has encontrado?!{{TAG:0007:0000:28000000}}
Pues mira{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} ¡Lo siento muchísimo!{{TAG:0007:0008:78000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}¡Porque {{TAG:0011:0000:0000}} ya me ha
encontrado hace un momento!{{TAG:0007:0000:14000000}}
¡Ve a buscar a otro, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Argh ! Tu m'as trouvée !{{TAG:0007:0000:28000000}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Hi hi,{{TAG:0007:0000:14000000}} je blague, désolée !{{TAG:0007:0008:78000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} m'a débusquée y'a pas
une minute !{{TAG:0007:0000:14000000}} Cherche quelqu'un
d'autre !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Ehi! Mi hai beccata!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Beh...{{TAG:0007:0000:14000000}} ho una notizia non troppo
buona per te!{{TAG:0007:0008:78000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} mi ha scovata
un secondo fa!{{TAG:0007:0000:14000000}} Prova a trovare
gli altri, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Gnarf! {{TAG:0007:0000:14000000}}Du hast mich erwischt?!{{TAG:0007:0000:28000000}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Ha!{{TAG:0007:0000:14000000}} 'tschuldigung!{{TAG:0007:0008:78000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} hat mich gerade
schon entdeckt!{{TAG:0007:0000:14000000}} Versuch's bei
wem anderen! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:0011:}}Ah! Beni buldun?! ...{{TAG:0007:0000:28000000}}
{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}Hah{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}! {{TAG:0007:0000:14000000}}Üzgünüm dostum!{{TAG:0007:0008:78000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} Az
önce başkası beni buldu
! {{TAG:0007:0000:14000000}}Git başka birini bulmayı dene
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}"
7,008,"{{TAG:0003:000F:}}So close!{{TAG:0007:0000:08000000}} Too bad!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} just
found me a bit ago! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:000F:}}¡Por poco!{{TAG:0007:0000:08000000}} ¡Qué pena!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
¡{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} me acaba de
encontrar hace nada, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:000F:}}Presque !{{TAG:0007:0000:0F000000}} Dommaaage !{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}} {{TAG:000E:0003:}}{{TAG:0011:0000:0000}}
vient tout juste de m'trouver !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0008:78000000}}","{{TAG:0003:000F:}}C'eri quasi!{{TAG:0007:0000:08000000}} Peccato!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}
mi aveva già trovata,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:000F:}}Knapp daneben ist auch vorbei!
{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} hat mich eben schon
gefunden! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:000F:}}Çok yakındın{{TAG:0007:0000:08000000}}! Ama {{TAG:0007:0000:28000000}}olmadı{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}! 
Beni az önce başkası buldu{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0008:78000000}}"
8,009,"{{TAG:0003:0025:}}Yo! {{TAG:0007:0000:14000000}}Nice job!{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}But{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}unfortunately
{{TAG:0011:0000:0000}} found me a second ago!{{TAG:0007:0008:78000000}}","{{TAG:0003:0025:}}¡Hay que ver! {{TAG:0007:0000:14000000}}¡Bien hecho!{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡Me da que {{TAG:0011:0000:0000}} me ha
encontrado antes que tú!{{TAG:0007:0008:78000000}}","{{TAG:0003:0025:}}Ah !{{TAG:0007:0000:14000000}} Bien joué !{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Enfin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} presque.
{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} m'est {{TAG:000E:0008:00CD0A0074006F006D006200E9000C0074006F006D006200E90065000000}} dessus
y'a pas une minute !{{TAG:0007:0008:78000000}}","{{TAG:0003:0025:}}Ehi! {{TAG:0007:0000:14000000}}Sì, beh, mi hai trovata!{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
sfortuna vuole che {{TAG:0011:0000:0000}}
mi abbia scoperta un secondo fa!{{TAG:0007:0008:78000000}}","{{TAG:0003:0025:}}Klasse gemacht!{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Nur leider, leider,
kommste zu spät{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0000:0000}} hat
mich schon erwischt!{{TAG:0007:0008:78000000}}","{{TAG:0003:0025:}}Hey!{{TAG:0007:0000:14000000}} Güzel iş!{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Ama.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0007:0000:14000000}}ne yazık ki 
{{TAG:0011:0000:0000}}beni az önce başkası buldu!{{TAG:0007:0008:78000000}}"
9,010,,,,,,
