entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0003:0025:}}Now what could this be?,"{{TAG:0003:0025:}}Anda,{{TAG:0007:0000:14000000}} ¿qué será?","{{TAG:0003:0025:}}Oh, {{TAG:0007:0000:08000000}}qu'est-ce que ça peut bien
être ?","{{TAG:0003:0025:}}Oh,{{TAG:0007:0000:14000000}} chissà di che cosa si tratta?!","{{TAG:0003:0025:}}Oh,{{TAG:0007:0000:14000000}} was kann das wohl sein?",{{TAG:0003:0025:}}Acaba bu ne olabilir?
1,002,{{TAG:0003:0025:}}Changed your mind?{{TAG:0007:0000:08000000}} OK.,{{TAG:0003:0025:}}Supongo que no era para mí...,"{{TAG:0003:0025:}}Oh, {{TAG:0007:0000:08000000}}tu as changé d'avis ?","{{TAG:0003:0025:}}Oh,{{TAG:0007:0000:14000000}} hai cambiato idea?","{{TAG:0003:0025:}}Oh,{{TAG:0007:0000:14000000}} hast du es dir anders überlegt?",{{TAG:0003:0025:}}Fikrini mi değiştirdin?{{TAG:0007:0000:08000000}} Peki.
2,003,"{{TAG:0003:0010:}}Wow!{{TAG:0007:0000:14000000}} Something from {{TAG:0011:0001:0100}}
for me?{{TAG:0007:0001:}}{{TAG:0003:0025:}} What's the occasion?","{{TAG:0003:0010:}}¡Genial!{{TAG:0007:0000:14000000}} ¿Me lo envía {{TAG:0011:0001:0100}}?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}¿Es que celebramos algo?","{{TAG:0003:0010:}}Oh, un cadeau {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0100}} pour
moi ? {{TAG:0007:0001:}}{{TAG:0003:0025:}}Qu'est-ce qui me vaut
l'honneur ?","{{TAG:0003:0010:}}Uaaau!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0100}} mi ha mandato
un regalo?{{TAG:0007:0001:}}{{TAG:0003:0025:}} A cosa devo l'onore?","{{TAG:0003:0010:}}Wow!{{TAG:0007:0000:14000000}} Das ist von {{TAG:0011:0001:0100}}?{{TAG:0007:0000:0A000000}}
Für mich?{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} Was ist denn der
Anlass?","{{TAG:0003:0010:}}Vay{{TAG:0007:0000:14000000}}! {{TAG:0011:0001:0100}} bana bir şey{{TAG:0007:0001:}}{{TAG:0003:0025:}} mi göndermiş?
Ne vesileyle acaba?"
3,004,"{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:14000000}}This is from {{TAG:0011:0001:0100}}?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}It's an apology for fighting.","{{TAG:0003:0010:}}¡Ah! {{TAG:0007:0000:14000000}}¡Si es de {{TAG:0011:0001:0100}}!{{TAG:0007:0001:}}
{{TAG:0003:0000:}}¿Para disculparse por nuestra
pelea?","{{TAG:0003:0010:}}C'est de la part {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0100}} ?{{TAG:0007:0001:}}{{TAG:0003:0016:}} Ah,
j'y suis : c'est sûrement dû à cette
dispute qu'on a eue...","{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:14000000}}Me lo manda {{TAG:0011:0001:0100}}?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Sarà un modo per scusarsi?","{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:14000000}}Das ist von {{TAG:0011:0001:0100}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ist das als Entschuldigung gedacht,
weil wir uns gestritten haben?","{{TAG:0003:0010:}}Aa{{TAG:0007:0000:14000000}}! Bu {{TAG:0011:0001:0100}}{{TAG:0007:0001:}}{{TAG:0003:0000:}} tarafından mı?
Tartışmamız için özür hediyesi demek."
4,005,"{{TAG:0003:0025:}}Oh! {{TAG:0007:0000:14000000}}That's right.{{TAG:0007:0000:08000000}} I let {{TAG:0011:0001:0100}}
borrow this.{{TAG:0007:0000:14000000}} Thanks for returning it.","{{TAG:0003:0025:}}¡Ah, sí! {{TAG:0007:0000:1E000000}}No me acordaba de que
le había dejado esto a {{TAG:0011:0001:0100}}.","{{TAG:0003:0025:}}Oh ! {{TAG:0007:0000:1E000000}}C'est vrai, j'avais prêté ça à
{{TAG:0011:0001:0100}} !","{{TAG:0003:0025:}}Oh! {{TAG:0007:0000:1E000000}}È una cosa che avevo prestato
{{TAG:000E:0010:}} {{TAG:0011:0001:0100}}!","{{TAG:0003:0025:}}Oh! {{TAG:0007:0000:1E000000}}Stimmt ja, das hatte ich
{{TAG:0011:0001:0100}} ausgeliehen!","{{TAG:0003:0025:}}Aa,{{TAG:0007:0000:14000000}} doğru ya!{{TAG:0007:0000:08000000}} Bunu {{TAG:0011:0001:0100}} ödünç
vermiştim.{{TAG:0007:0000:14000000}} Geri getirdiğin için
teşekkür ederim."
5,006,{{TAG:0003:0010:}}What?!{{TAG:0007:0000:14000000}} I forgot to take this home?!,"{{TAG:0003:0010:}}¡¿Eh?!{{TAG:0007:0000:1E000000}} ¿Me lo dejé en su casa?
¡Qué despistada soy!","{{TAG:0003:0010:}}Quoi ?{{TAG:0007:0000:1E000000}} J'avais oublié ça chez
{{TAG:0011:0001:0100}} ?","{{TAG:0003:0010:}}Cosa?!{{TAG:0007:0000:1E000000}} Oh, che distratta!
Ho sempre la testa tra le nuvole!","{{TAG:0003:0010:}}Huch! {{TAG:0007:0000:1E000000}}Habe ich etwa vergessen,
das wieder mitzunehmen?",{{TAG:0003:0010:}}Ne?! Bunu{{TAG:0007:0000:14000000}} eve götürmeyi ben mi unutmuşum?
6,007,"{{TAG:0003:0010:}}Really?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}A package for me was
delivered to {{TAG:0011:0001:0100}}'s house?","{{TAG:0003:0010:}}¡Así que mi paquete acabó en casa
de {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Menos mal que
no se ha perdido.","{{TAG:0003:0010:}}C'est vrai ? {{TAG:0011:0001:0100}} a reçu un
colis qui m'était destiné ?","{{TAG:0003:0010:}}Davvero?!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Un pacco per me è stato
consegnato a casa di {{TAG:0011:0001:0100}}?","{{TAG:0003:0010:}}Ach, wirklich?!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Mein Paket ist zu
{{TAG:0011:0001:0100}} geliefert worden?","{{TAG:0003:0010:}}Gerçekten{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} mi? Bana ait bir paket
{{TAG:0011:0001:0100}} evine mi teslim edilmiş?"
7,008,"{{TAG:0003:0025:}}Come to think of it, {{TAG:0007:0000:0A000000}}I did ask
{{TAG:0011:0001:0100}} to find something
for me.","{{TAG:0003:0025:}}Ah, ya sé. {{TAG:0007:0000:0A000000}}Será esa cosa que
le pedí a {{TAG:0011:0001:0100}}.","{{TAG:0003:0016:}}Oh, mais bien sûr ! Ça doit être ce
truc que j'ai demandé à {{TAG:0011:0001:0100}}
de m'apporter...","{{TAG:0003:0025:}}Ora che ci penso, {{TAG:0007:0000:0A000000}}questa potrebbe
essere quella cosa che ho chiesto
{{TAG:000E:0010:}} {{TAG:0011:0001:0100}} di portarmi.","{{TAG:0003:0025:}}Oh, ach ja, {{TAG:0007:0000:0A000000}}ich hatte {{TAG:0011:0001:0100}}
gebeten, mir etwas zu besorgen.{{TAG:0007:0000:14000000}}
Das ist es bestimmt!","{{TAG:0003:0025:}}Düşününce...{{TAG:0007:0000:0A000000}} Evet, {{TAG:0011:0001:0100}} benim için
bir şey bulmasını istemiştim."
8,009,{{TAG:0003:0025:}}Let's open it up!{{TAG:0003:0026:}},"{{TAG:0003:0025:}}¡Venga, abrámoslo!{{TAG:0003:0026:}}",{{TAG:0003:0025:}}Voyons un peu ça !{{TAG:0003:0026:}},"{{TAG:0003:0025:}}Beh, bando agli indugi,{{TAG:0007:0000:14000000}} apriamolo!{{TAG:0003:0026:}}","{{TAG:0003:0025:}}Na,{{TAG:0007:0000:14000000}} dann will ich doch mal
hineinsehen!{{TAG:0003:0026:}}",{{TAG:0003:0025:}}Hadi açalım!{{TAG:0003:0026:}}
9,010,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}? {{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}This certainly is nice, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}¡Qué bonit{{TAG:000E:0008:00CD02006F00020061000000}},{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}C'est très joli...{{TAG:0007:0000:0F000000}} Très joli, oui...{{TAG:0007:0000:0F000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}...","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Che cariiino, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}? {{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Das ist aber nett,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Gerçekten çok hoş, {{TAG:0005:0007:}}."
