entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"We both know this is just a dream.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0025:}}There's no need to worry when we
meet someone new in here!","Ambos sabemos que esto es
solo un sueño.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Podemos charlar con desconocidos
sin preocupación ni vergüenza
algunas.","Hé, on sait tous les deux que c'est
un rêve.{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}Pas la peine de s'embêter
avec les politesses !","Lo sai che siamo in un sogno, vero?{{TAG:0007:0000:0F000000}}
{{TAG:0003:0025:}}Anche se si incontra qualcuno per
la prima volta, niente paura!","Wir beide wissen, dass das nur
ein Traum ist.{{TAG:0000:0004:}}Brauchst also ausnahmsweise mal
keine Angst vor mir zu haben.
{{TAG:0007:0001:}}{{TAG:0003:0002:}}{{TAG:0007:000A:}}BWA HA HA! {{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","İkimiz de bunun sadece bir rüya olduğunu
biliyoruz.{{TAG:0007:0000:0F000000}} {{TAG:0003:0025:}}Burada yeni biriyle tanışınca
gerilmeye gerek yok!"
1,002,"Things are so different {{TAG:0003:0025:}}in other
towns, aren't they?","Algunas cosas son muy diferentes
en otros pueblos,{{TAG:0007:0000:08000000}} {{TAG:0003:0025:}}¿verdad?","Il suffit d'aller dans une autre
ville,{{TAG:0003:0025:}} et c'est le dépaysement
total, t'as remarqué ?","Le città sono tutte {{TAG:0003:0025:}}un po' diverse,
vero? Troppo forte...","{{TAG:0003:0006:}}Hmpf. {{TAG:0007:0000:14000000}}In fremden Städten ist immer
alles so {{TAG:0007:0000:0A000000}}anders.","Başka kasabalarda her şey
ne kadar farklı, {{TAG:0003:0025:}}değil mi?"
2,003,"{{TAG:0003:0025:}}It feels kind of strange meeting you
like this in a dream.{{TAG:0007:0000:08000000}} {{TAG:0003:0024:}}How bizarre!","{{TAG:0003:0025:}}Se me hace raro este encuentro
en sueños,{{TAG:0007:0000:0F000000}} ¿a ti no?","{{TAG:0003:0025:}}Je peux pas vraiment dire que je
rêvais de te revoir pourtant.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}HA HA HA ! {{TAG:0003:0000:}}Je rigole...","{{TAG:0003:0025:}}È strano incontrarti proprio
in un sogno. Che storia...","{{TAG:0003:001B:}}Also, dass ich dir mal im Traum
begegnen würde, hätt ich auch
nicht gedacht.","{{TAG:0003:0025:}}Seninle rüyada böyle karşılaşmak biraz
tuhaf geliyor.{{TAG:0007:0000:08000000}} {{TAG:0003:0024:}}Ne acayip!"
3,004,"This is like a once-in-a-lifetime
encounter, isn't it?{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}It's strange to
see someone entirely new in here!","Este encuentro es totalmente único,{{TAG:0007:0000:08000000}}
¡irrepetible!{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Es curioso conocer
gente nueva de esta manera{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Tiens, drôle d'endroit pour faire de
nouvelles rencontres...","Questo è un incontro epocale!{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}Non pensavo di poter fare
nuove conoscenze oggi!","{{TAG:0003:0006:}}Jetzt treff ich sogar schon Leute
im Traum, die ich gar nicht kenne!
{{TAG:0007:0000:14000000}}Meine Herren...","Bu sanki hayatta bir kez olacak türden
bir karşılaşma, değil mi?{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}Burada hiç
tanımadığın birini görmek garip!"
4,005,"The mayor of our town is Mayor
{{TAG:0011:0000:0000}}, but I hear {{TAG:000E:0005:0400680065000600730068006500}} lives in
a tent or something!
{{TAG:0003:000B:}}Maybe {{TAG:000E:0005:0400680065000600730068006500}} just moved here really
recently then...","{{TAG:000E:0012:0D00140045006C00200061006C00630061006C006400650018004C006100200061006C00630061006C0064006500730061000000}} del pueblo se llama
{{TAG:0011:0000:0000}},{{TAG:0007:0000:08000000}} pero por lo visto vive
en una especie de tienda o algo así.
{{TAG:0003:000B:}}Digo yo que se habrá mudado aquí
hace nada.{{TAG:0007:0000:14000000}} Si no,{{TAG:0007:0000:08000000}} no me lo explico.","J'en ai une bien bonne !{{TAG:0007:0000:14000000}} Le maire de
la ville, {{TAG:0011:0000:0000}}... {{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} habite dans
une tente ! 
{{TAG:0003:000B:}}J'espère que c'est temporaire...","Il nostro sindaco si chiama
{{TAG:0011:0000:0000}}. Mi hanno detto
che vive in una tenda!
{{TAG:0003:000B:}}Forse abita in città da poco tempo.","He. {{TAG:0007:0000:14000000}}{{TAG:000E:0012:0D00260055006E0073006500720020004200FC0072006700650072006D006500690073007400650072002C0055006E00730065007200650020004200FC0072006700650072006D0065006900730074006500720069006E00260055006E0073006500720020004200FC0072006700650072006D00650069007300740065007200}} hier
heißt {{TAG:0011:0000:0000}} und wohnt in
einem Zelt. {{TAG:0007:0000:14000000}}Kurios, was?
{{TAG:0003:000B:}}Hm. {{TAG:0007:0000:14000000}}Okay. {{TAG:0007:0000:14000000}}Das scheint dich nicht
zu beeindrucken.","Kasabamızın başkanı {{TAG:0011:0000:0000}},
ama duyduğuma göre {{TAG:000E:0005:0400680065000600730068006500}} çadırda
falan yaşıyormuş!
{{TAG:0003:000B:}}Belki de {{TAG:000E:0005:0400680065000600730068006500}} buraya daha yeni taşındı..."
5,006,"Have you seen Mayor {{TAG:0011:0000:0000}}'s{{TAG:0007:0000:08000000}}
house yet?{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}It's a pretty dinky thing,
ya know?","¿Has visto ya la casa d{{TAG:000E:0012:0D00140065006C00200061006C00630061006C00640065001C00650020006C006100200061006C00630061006C0064006500730061000000}}
{{TAG:0011:0000:0000}}? {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}¡Menudo cuchitril!","Tu as déjà vu la maison du maire,
{{TAG:0011:0000:0000}} ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Facile de la louper,
elle est minuscule, {{TAG:0003:0002:}}HA HA HA !","Hai visto la casa di {{TAG:0011:0000:0000}}?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Diciamo che ho visto case
più grandi...","Heda! {{TAG:0007:0000:14000000}}Schon das Haus von
{{TAG:000E:0012:0D001A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E001A004200FC0072006700650072006D00650069007300740065007200}} {{TAG:0011:0000:0000}}
gesehen?{{TAG:0007:0000:08000000}}
Groß ist es nicht gerade, {{TAG:0003:0023:}}aber viel
mehr gibt es bei uns nicht zu sehen.{{TAG:0007:0000:14000000}}
Bwa ha.","Başkan {{TAG:0011:0000:0000}}'ın{{TAG:0007:0000:08000000}} evini gördün
mü?{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}Bayağı ufak bir şey, biliyor musun?"
6,007,"Have you seen Mayor {{TAG:0011:0000:0000}}'s{{TAG:0007:0000:08000000}}
house yet?{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}It's a pretty boring place
to live, ya know?","¿Has visto ya la casa d{{TAG:000E:0012:0D00140065006C00200061006C00630061006C00640065001C00650020006C006100200061006C00630061006C0064006500730061000000}}
{{TAG:0011:0000:0000}}? {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}Es un poco sosa
para mi gusto.","Tu as déjà vu la maison du maire,
{{TAG:0011:0000:0000}} ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Hmm, on peut pas dire
que ça vaut le détour...","Hai visto la casa di {{TAG:0011:0000:0000}}?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Mi sembra in una zona della città
un po' noiosa.","Ho, {{TAG:000E:0006:0E004B006F006C006C0065006700650010004B006F006C006C006500670069006E00}}. {{TAG:0007:0000:14000000}}Schon das Haus
von {{TAG:000E:0012:0D001A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E001A004200FC0072006700650072006D00650069007300740065007200}} {{TAG:0011:0000:0000}}
gesehen?{{TAG:0007:0000:08000000}}
Groß ist es nicht gerade, {{TAG:0003:0023:}}aber viel
mehr gibt es bei uns nicht zu sehen.{{TAG:0007:0000:14000000}}
Bwa ha.","Başkan {{TAG:0011:0000:0000}}'ın{{TAG:0007:0000:08000000}} evini gördün
mü?{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}Yaşamak için biraz sıkıcı
bir yer, açıkçası."
7,008,"Have you seen Mayor {{TAG:0011:0000:0000}}'s{{TAG:0007:0000:08000000}}
house yet?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}It's a fairly decent place
to live! Lots of space!","¿Has visto ya la casa d{{TAG:000E:0012:0D00140065006C00200061006C00630061006C00640065001C00650020006C006100200061006C00630061006C0064006500730061000000}}
{{TAG:0011:0000:0000}}? {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}¡No está nada mal!{{TAG:0007:0000:0F000000}}
¡Es bastante amplia!","Tu as déjà vu la maison du maire,
{{TAG:0011:0000:0000}} ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Ça va, {{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} est pas à
plaindre, y'en a de la place...","Hai visto la casa di {{TAG:0011:0000:0000}}?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Capperi, è grande davvero!","Heda! {{TAG:0007:0000:14000000}}Schon das Haus von
{{TAG:000E:0012:0D001A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E001A004200FC0072006700650072006D00650069007300740065007200}} {{TAG:0011:0000:0000}}
gesehen?{{TAG:0007:0000:08000000}}
Das ist eins der größeren
Häuser, die wir hier haben.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Traurig, aber wahr.","Başkan {{TAG:0011:0000:0000}}'ın{{TAG:0007:0000:08000000}} evini gördün
mü?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Gayet düzgün bir yer! Alanı da bol!"
8,009,"Have you seen Mayor {{TAG:0011:0000:0000}}'s{{TAG:0007:0000:08000000}}
house yet?{{TAG:0007:0000:1E000000}} Thing's huge! {{TAG:0003:0001:}}It's gotta
be two stories tall!","¿Has visto ya la casa d{{TAG:000E:0012:0D00140065006C00200061006C00630061006C00640065001C00650020006C006100200061006C00630061006C0064006500730061000000}}
{{TAG:0011:0000:0000}}? {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}¡Es enorme!{{TAG:0007:0000:0F000000}}
¡Creo que tiene dos plantas!","Tu as déjà vu la maison du maire,
{{TAG:0011:0000:0000}} ?{{TAG:0007:0000:1E000000}} Elle est sur deux
étages, rien que ça !","Hai visto la casa di {{TAG:0011:0000:0000}}?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Ha due piani ed è colossale!","Ho, {{TAG:000E:0006:0E004B006F006C006C0065006700650010004B006F006C006C006500670069006E00}}. {{TAG:0007:0000:14000000}}Schon das Haus
von {{TAG:000E:0012:0D001A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E001A004200FC0072006700650072006D00650069007300740065007200}} {{TAG:0011:0000:0000}}
gesehen?{{TAG:0007:0000:08000000}}
{{TAG:0003:0015:}}Ein ansehnliches Gebäude, das
muss man schon sagen.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Wenn ich mal Bürgermeister bi{{TAG:0003:0012:}}-{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Äh, eines schönen Tages möchte ich
mir auch so ein Grundstück zulegen!","Başkan {{TAG:0011:0000:0000}}'ın{{TAG:0007:0000:08000000}} evini gördün
mü?{{TAG:0007:0000:1E000000}} Kocaman! {{TAG:0003:0001:}}Kesin iki katlıdır!"
9,010,"Have you seen Mayor {{TAG:0011:0000:0000}}'s{{TAG:0007:0000:08000000}}
house yet?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}It's even bigger on the
inside than it looks! So much space!","¿Has visto ya la casa d{{TAG:000E:0012:0D00140065006C00200061006C00630061006C00640065001C00650020006C006100200061006C00630061006C0064006500730061000000}}
{{TAG:0011:0000:0000}}? {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}¡Por lo visto
por dentro es tremenda!","Tu as déjà vu la maison du maire,
{{TAG:0011:0000:0000}} ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}De l'intérieur, ça a l'air
encore plus grand !","Hai visto la casa di {{TAG:0011:0000:0000}}?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Dentro è ancora più grande
di quanto sembri da fuori!","Ho, {{TAG:000E:0006:0E004B006F006C006C0065006700650010004B006F006C006C006500670069006E00}}. {{TAG:0007:0000:14000000}}Schon das Haus
von {{TAG:000E:0012:0D001A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E001A004200FC0072006700650072006D00650069007300740065007200}} {{TAG:0011:0000:0000}}
gesehen?{{TAG:0007:0000:08000000}}
{{TAG:0003:0015:}}Ein stattliches Gebäude, nicht wahr?{{TAG:0007:0000:14000000}}
Finden wir hier jedenfalls alle.{{TAG:0000:0004:}}{{TAG:0003:001C:}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}Los, sag, dass du es auch
stattlich findest, {{TAG:0005:0007:}}.","Başkan {{TAG:0011:0000:0000}}'ın{{TAG:0007:0000:08000000}} evini gördün mü?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}İçi
dışarıdan göründüğünden bile büyük!
Ne kadar alan var öyle!"
