entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0002:0300040005002200}},{{TAG:0009:0002:0300040005002200}},{{TAG:0009:0002:0300040005002200}},{{TAG:0009:0002:0300040005002200}},{{TAG:0009:0002:0300040005002200}},{{TAG:0009:0002:0300040005002200}}
1,002,{{TAG:0009:0001:060007002200}},{{TAG:0009:0001:060007002200}},{{TAG:0009:0001:060007002200}},{{TAG:0009:0001:060007002200}},{{TAG:0009:0001:060007002200}},{{TAG:0009:0001:060007002200}}
2,003,"I'm curious:{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Is the town you're from
far away?{{TAG:0007:0000:14000000}} Like, how long would it
take to run there?{{TAG:0008:0002:0A0000000B0000000C0000000D000000}}
Five minutes.
Thirty minutes.
One hour.
Twelve hours.","¿Tu pueblo está cerquita de aquí o
en el quinto pino?{{TAG:0007:0000:14000000}} ¿Cuánto tardaría
en llegar si me pego un carrerón?{{TAG:0008:0002:0A0000000B0000000C0000000D000000}}
Cinco minutos
Media hora
Una hora
Medio día","Pardon d'être aussi curieux,{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}mais
est-ce que la ville d'où tu viens est
loin d'ici ?
Tu mettrais combien de temps pour
y aller en courant, par exemple ?{{TAG:0008:0002:0A0000000B0000000C0000000D000000}}
5 minutes.
30 minutes.
1 heure.
Une demi-journée.","Toglimi una curiosità:{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}la tua città
è lontana?{{TAG:0007:0000:14000000}} Se fossi venut{{TAG:000E:0006:02006F0002006100}} qui
di corsa, quanto ci avresti messo?{{TAG:0008:0002:0A0000000B0000000C0000000D000000}}
5 minuti.
30 minuti.
1 ora.
12 ore.","Du, sag mal:{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Wie lange dauert es
eigentlich, von deiner Heimatstadt
bis hierher zu spazieren?{{TAG:0008:0002:0A0000000B0000000C0000000D000000}}
Fünf Minuten!
Eine halbe Stunde!
Eine Stunde!
Einen ganzen Tag...","Merak ettim:{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Senin kasaban
buraya uzak mı?{{TAG:0007:0000:14000000}} Mesela koşarak
ne kadar sürer?{{TAG:0008:0002:0A0000000B0000000C0000000D000000}}
Beş dakika.
Otuz dakika.
Bir saat.
On iki saat."
3,004,"Just between you and me,{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}how does
{{TAG:0005:0005:}} compare to your town?{{TAG:0008:0003:0E0000000F000000100000001100000012000000}}
It's cleaner.
It's dirtier.
It's exquisite!
It's smaller.
They're the same.","Ahora que estamos en confianza
me puedes decir la verdad.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Qué te parece {{TAG:000E:0003:}}{{TAG:0005:0005:}}
comparado con tu pueblo?{{TAG:0008:0003:0E0000000F000000100000001100000012000000}}
Está más limpio
Está más sucio
¡Es cien veces mejor!
¡No vale un pimiento!
Es más o menos igual","Dis, entre toi et moi,{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}comment tu
trouves la ville {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}}
comparée à la tienne ?{{TAG:0008:0003:0E0000000F000000100000001100000012000000}}
Plus propre.
Plutôt crade.
Absolument exquise !
Plus petite.
Il y a une différence ?","Tra me e te,{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}come ti sembra
{{TAG:0005:0005:}} rispetto alla tua città?
Giuro che non lo dico a nessuno!{{TAG:0008:0003:0E0000000F000000100000001100000012000000}}
È più pulita.
È più sporca.
È sfavillante!
È più piccola.
È uguale.","Du...{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Wie findest du {{TAG:0005:0005:}} im
Vergleich zu deiner Stadt?{{TAG:0008:0003:0E0000000F000000100000001100000012000000}}
Sauberer!
Dreckiger!
Exklusiver!
Viel kleiner!
Genau gleich.","Aramızda kalsın,{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}{{TAG:0005:0005:}} senin
kasabanla kıyaslanınca nasıl?{{TAG:0008:0003:0E0000000F000000100000001100000012000000}}
Daha temiz.
Daha kirli.
Pek zarif!
Daha küçük.
Aynılar."
4,005,"{{TAG:0003:0001:}}This is just between you and me,{{TAG:0007:0000:08000000}}
but what do you think of the mayor
of this town?{{TAG:0008:0003:1700000018000000190000001A0000001B000000}}
Kind!
Funny!
Scary...
Cute.
Cool.","{{TAG:0003:0001:}}No te vayas a chivar de que te he
preguntado esto,{{TAG:0007:0000:08000000}} pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿qué opinas
de la persona a cargo de la alcaldía?{{TAG:0008:0003:1700000018000000190000001A0000001B000000}}
Es muy inteligente
Me hace mucha gracia
Me da miedo
Tiene buen fondo
¡Mola!","{{TAG:0003:0001:}}Bon, ça reste entre toi et moi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
Qu'est-ce que tu penses du maire
de notre ville ?{{TAG:0008:0003:1700000018000000190000001A0000001B000000}}
Très sympa !
Trop drôle !
Plutôt chelou...
Super choupi !
Bien cool !","{{TAG:0003:0001:}}Senti, tra me e te,{{TAG:0007:0000:08000000}} che ne pensi
del sindaco di questa città?{{TAG:0008:0003:1700000018000000190000001A0000001B000000}}
Gentile!
Divertente!
Terrificante!
Adorabile!
Troppo forte!","{{TAG:0003:0001:}}Unter uns, wie findest du eigentlich
{{TAG:0005:001C:00CD}}, {{TAG:0007:0000:08000000}}{{TAG:000E:0005:2A0075006E0073006500720065006E0020004200FC0072006700650072006D006500690073007400650072002C0075006E00730065007200650020004200FC0072006700650072006D0065006900730074006500720069006E00}}?{{TAG:0008:0003:1700000018000000190000001A0000001B000000}}
Nett!
Lustig!
Furchterregend...
Niedlich!
Einfach cool.","{{TAG:0003:0001:}}Bu da aramızda kalsın,{{TAG:0007:0000:08000000}}
ama bu kasabanın başkanı hakkında
ne düşünüyorsun?{{TAG:0008:0003:1700000018000000190000001A0000001B000000}}
İyi kalpli!
Komik!
Korkutucu...
Sevimli.
Havalı."
5,006,"Get ready, 'cause it's time for{{TAG:0007:0000:14000000}}
{{TAG:0003:002A:}}Dr. {{TAG:0005:0001:}}'s{{TAG:0007:0000:08000000}} health screening!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} how are you feeling?{{TAG:0008:000A:13001300140014001400150015001600}}
I'm at 100%
I'm at 0%","¡Atent{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}} Aquí está el Dr. {{TAG:0005:0001:}}
para ver si estás san{{TAG:000E:0006:02006F0002006100}} o poch{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} ¿cómo te encuentras?{{TAG:0008:000A:13001300140014001400150015001600}}
¡Estoy al 100 %!
Estoy bajo mínimos...","Attention, c'est l'heure de
l'examen médical du docteur{{TAG:0007:0000:14000000}}
{{TAG:0005:0001:}} !
{{TAG:0003:0001:}}Dis-moi {{TAG:0005:0008:}}, {{TAG:0007:0000:14000000}}si tu devais
donner un pourcentage à ta forme
actuelle, ça serait lequel ?{{TAG:0008:000A:13001300140014001400150015001600}}
100 % !
0 %...","Sei pront{{TAG:000E:0006:02006F0002006100}} per la visita medica
del{{TAG:0007:0000:14000000}} {{TAG:0003:002A:}}dottor {{TAG:0005:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, se dovessi descrivere
in percentuale la tua forma fisica,
quale sarebbe?{{TAG:0008:000A:13001300140014001400150015001600}}
100%.
0%.","So...{{TAG:0007:0000:14000000}} Bist du bereit für den Gesund-
heitscheck von {{TAG:0003:002A:}}Dr. {{TAG:0005:0001:}}?{{TAG:0007:0001:}}{{TAG:0003:0001:}} Nun,
wie geht's Ihnen, {{TAG:000E:0006:0800480065007200720008004600720061007500}} {{TAG:0005:0008:}}?{{TAG:0008:000A:13001300140014001400150015001600}}
Gesundheit: 100 %
Gesundheit: 0 %","Hazır ol, çünkü{{TAG:0007:0000:14000000}}
{{TAG:0003:002A:}}Dr. {{TAG:0005:0001:}}'ın{{TAG:0007:0000:08000000}} sağlık kontrolü başlıyor!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} nasıl hissediyorsun?{{TAG:0008:000A:13001300140014001400150015001600}}
%100'üm!
%0'ım..."
6,007,"{{TAG:0003:0001:}}So what's popular in your town
right now?{{TAG:0008:0003:1C0000001D0000001E0000001F00000020000000}}
Hide-and-seek.
Bug catching.
Fishing.
Bread-eating contests.
Fashion shows.","{{TAG:0003:0001:}}¿Y qué hacéis en tu pueblo
para divertiros?{{TAG:0008:0003:1C0000001D0000001E0000001F00000020000000}}
Jugar al escondite
Cazar bichos
Pescar
Hincharnos a comer
Desfiles de moda","{{TAG:0003:0001:}}Dis, c'est quoi qui est à la mode
en ce moment, chez toi ?{{TAG:0008:0003:1C0000001D0000001E0000001F00000020000000}}
Jouer à cache-cache.
Chasser les insectes.
Pêcher.
Les buffets à volonté.
Les défilés de mode.","{{TAG:0003:0001:}}Ehilà!{{TAG:0007:0000:14000000}} Toglimi una curiosità: adesso
come adesso, qual è il passatempo
più popolare{{TAG:0007:0000:08000000}} nella tua città?{{TAG:0008:0003:1C0000001D0000001E0000001F00000020000000}}
Giocare a nascondino.
Acchiappare insetti.
Pescare.
Abbuffarsi di dolci.
Fare sfilate di moda.","{{TAG:0003:0001:}}Was macht man in eurer Stadt
denn so in der Freizeit?{{TAG:0008:0003:1C0000001D0000001E0000001F00000020000000}}
Verstecken spielen!
Insekten fangen!
Angeln!
Um die Wette essen!
Schuhe anprobieren!","{{TAG:0003:0001:}}Peki sizin kasabada şu sıralar
en moda olan şey ne?{{TAG:0008:0003:1C0000001D0000001E0000001F00000020000000}}
Saklambaç.
Böcek yakalamak.
Balık tutmak.
Ekmek yeme yarışları.
Moda gösterileri."
7,008,,,,,,
8,009,,,,,,
9,010,"{{TAG:0003:0010:}}{{TAG:0007:000A:}}Whoa!{{TAG:0007:0000:14000000}} A 5-minute run?{{TAG:0007:0000:28000000}} That's
pretty close.{{TAG:0007:0000:14000000}} {{TAG:0003:000B:}}But it'd probably be
a half-hour crawl, right?
{{TAG:0003:0009:}}So I guess that's actually pretty
far,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}{{TAG:0007:000A:}}¿Ah, sí?{{TAG:0007:0000:14000000}} ¿Cinco minutillos de nada?
Pero si eso es ahí al lado.{{TAG:0007:0000:14000000}} {{TAG:0003:000B:}}Aunque si
vas a rastras en vez de corriendo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}¡Ya es media hora por lo menos,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Waouh !{{TAG:0007:0000:14000000}} Cinq minutes, c'est tout ?{{TAG:0007:0000:28000000}}
C'est rien du tout, {{TAG:0007:0000:14000000}}{{TAG:0003:000B:}}mais en rampant,
ça doit pas être la même chose...
{{TAG:0003:0009:}}Ouais donc du coup, ça fait quand
même loin, vu comme ça,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Caspitina!{{TAG:0007:0000:14000000}} Una corsa di 5 minuti?{{TAG:0007:0000:28000000}}
Ma allora è a un tiro di schioppo.{{TAG:0007:0000:14000000}}{{TAG:0003:000B:}}
E camminando gatton gattoni?
{{TAG:0003:0009:}}Scommetto che in quel caso
ci vorrà almeno mezz'ora,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Du musstest nur fünf Minuten
laufen?{{TAG:0007:0000:14000000}} Dann wohnst du ja echt
um die Ecke.{{TAG:0007:0000:28000000}} {{TAG:0003:000B:}}Obwohl...
{{TAG:0003:0009:}}Wenn man auf einem Bein hüpft,
braucht man sicher 'ne halbe Stunde
für diese Strecke,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Vay!{{TAG:0007:0000:14000000}} Beş dakika koşmak mı?{{TAG:0007:0000:28000000}} Epey
yakınmış.{{TAG:0007:0000:14000000}} {{TAG:0003:000B:}}Ama sürünerek gitsem
yarım saat sürer, değil mi?
{{TAG:0003:0009:}}Düşününce aslında bayağı
uzakmış,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
