entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0015:}}Ahem{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Hello, I'm {{TAG:0005:0001:}}!{{TAG:0007:0000:20000000}}
I graciously accept this award.{{TAG:0007:0000:20000000}}
For the next tournament{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:000F:}}Huh? {{TAG:0007:0000:20000000}}{{TAG:0003:0025:}}Oh, I'm just thinking about
what I'm going to say when
I'm standing on the podium!","{{TAG:0003:0015:}}Ejem, me congratula recibir este
prestigioso premio por mis geniales
habilidades atrapabichísticas{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0007:0000:20000000}}
{{TAG:0003:000F:}}¿Eh? {{TAG:0007:0000:20000000}}{{TAG:0003:0025:}}Ah, nada, estoy ensayando mi
discurso para la entrega de premios.","{{TAG:0003:0015:}}Hem{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Bonjour, chers admirateurs !{{TAG:0000:0004:}}C'est avec une fierté certaine que
j'accepte cette récompense {{TAG:0007:0000:08000000}}{{TAG:0000:0003:0500}}(bien
méritée, cela dit){{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}} et que...
{{TAG:0003:000F:}}Hein ?! {{TAG:0007:0000:20000000}}{{TAG:0003:0025:}}Oh, je préparais mon
discours pour la remise des prix,
c'est tout, {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Ehm{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Hola, io sono {{TAG:0005:0001:}}!{{TAG:0007:0000:20000000}}
Per me è un onore accettare questo
premio.{{TAG:0007:0000:20000000}} Al prossimo torneo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:000F:}}Eh? {{TAG:0007:0000:20000000}}{{TAG:0003:0025:}}Oh, stavo solo facendo le prove
del discorso della premiazione. Non
bisogna farsi trovare impreparati!","Ähem...{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Hallo, ich bin {{TAG:0005:0001:}}!{{TAG:0007:0000:14000000}}
Mit aufrichtigster Dankbarkeit
nehme ich diesen Preis entgegen.
{{TAG:0003:000F:}}Was? {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Oh, ich hab nur laut darüber
nachgedacht, was ich bei der
Siegerehrung sagen soll!","{{TAG:0003:0015:}}Öhöö{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Merhaba, ben {{TAG:0005:0001:}}!{{TAG:0007:0000:20000000}} Bu ödülü
zarafetle kabul ediyorum.{{TAG:0007:0000:20000000}} Bir sonraki
turnuva için{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:000F:}}Ha? {{TAG:0007:0000:20000000}}{{TAG:0003:0025:}}Ah, sadece kürsüye çıktığımda
yapacağım konuşmayı prova ediyordum!"
1,002,"{{TAG:0003:0023:}}Are you ready,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0006:}}The {{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}in {{TAG:0005:0005:}} is about
to start{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} And I'll be the winner!","{{TAG:0003:0023:}}¿Estás list{{TAG:000E:0006:02006F0002006100}},{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0006:}}La Caza de Bichos de {{TAG:000E:0003:}}{{TAG:0005:0005:}}
está a punto de comenzar.{{TAG:0000:0004:}}Aunque una competición así no tiene
mucho sentido{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¡porque está claro
que YO voy a ser el ganador!","{{TAG:0003:0006:}}L'insectosafari {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} va
bientôt commencer ! {{TAG:0003:0023:}}T'es prêt{{TAG:000E:0006:000002006500}},{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}} ?{{TAG:0000:0004:}}Prêt{{TAG:000E:0006:000002006500}} à te faire écraser{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} comme un
insecte ! Hé hé, {{TAG:0005:0007:}} !","{{TAG:0003:0023:}}Sei pront{{TAG:000E:0006:02006F0002006100}},{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0006:}}L'Insettomania di {{TAG:0005:0005:}} sta
per iniziare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} E sarò io il vincitore!","{{TAG:0003:0023:}}Bist du bereit, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Das {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}} von
{{TAG:0005:0005:}} fängt gleich an...{{TAG:0007:0000:14000000}}
Und ich werde gewinnen!","{{TAG:0003:0023:}}Hazır mısın,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0006:}}{{TAG:0000:0003:0200}}Böcek Turnuvası
{{TAG:0000:0003:FFFF}}{{TAG:0005:0005:}}'da birazdan başlıyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Ve kazanan ben olacağım!"
2,003,"{{TAG:0003:0006:}}I get the very distinct feeling we'll
have a fierce battle today for
{{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}glory.","{{TAG:0003:0006:}}Tengo la sensación de que la Caza
de Bichos de hoy va a ser una
competición ajustada.","Si tu te demandes encore qui sera le
gagnant de cet insectosafari, laisse-
moi te rencarder tout de suite{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0021:}}Ce sera MOI ! {{TAG:0007:0000:0F000000}}Aucun suspense, tu
vois, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0006:}}Sono sicuro che nell'Insettomania
di oggi i concorrenti si sfideranno
con grande entusiasmo!","{{TAG:0003:0006:}}Ich hab das Gefühl, der erste Platz
im {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}} wird heute
zwischen uns beiden entschieden!","{{TAG:0003:0006:}}Bugün {{TAG:0000:0003:0200}}Böcek Turnuvası {{TAG:0000:0003:FFFF}}şanı için çetin
bir mücadele vereceğimizi hissediyorum."
3,004,"{{TAG:000E:0003:}}{{TAG:0005:0008:}}, when you catch a bug,{{TAG:0007:0000:10000000}}
make sure you bring it over to {{TAG:0000:0003:0400}}Nat{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}He's the one managing this event!","{{TAG:000E:0003:}}{{TAG:0005:0008:}}, cuando atrapes un
bicho,{{TAG:0007:0000:10000000}} no te olvides de llevárselo
a {{TAG:0000:0003:0400}}Papilo{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡Él es el juez de la Caza de Bichos!","{{TAG:0003:0015:}}Conseil d'ami, {{TAG:0005:0008:}} : {{TAG:0007:0000:08000000}}dès que
t'attrapes un insecte,{{TAG:0007:0000:10000000}} faut bien
penser à l'apporter à {{TAG:0000:0003:0400}}Djarod{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}C'est lui l'organisateur de
l'événement.","{{TAG:000E:0003:}}{{TAG:0005:0008:}}, quando prendi
un insetto,{{TAG:0007:0000:10000000}} portalo a {{TAG:0000:0003:0400}}Gustavo{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}È lui l'organizzatore dell'evento!","{{TAG:000E:0003:}}{{TAG:0005:0008:}}, wenn du ein Insekt
fängst,{{TAG:0007:0000:0A000000}} bring es zu {{TAG:0000:0003:0400}}Carleon{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Er ist
der Preisrichter bei diesem Turnier!","{{TAG:000E:0003:}}{{TAG:0005:0008:}}, bir böcek yakaladığında{{TAG:0007:0000:10000000}}
mutlaka {{TAG:0000:0003:0400}}Nat{{TAG:0000:0003:FFFF}}'e götür.{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}Etkinliği yöneten o!"
4,005,,,,,,
5,006,"{{TAG:0003:0006:}}At last{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0005:}}'s {{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}has
officially started!{{TAG:0000:0004:}}{{TAG:0003:0025:}}This will be a long battle,{{TAG:0007:0000:10000000}} so let's
just take our time and enjoy it!","{{TAG:0003:0006:}}¡Por fin ha dado comienzo la Caza
de Bichos de {{TAG:000E:0003:}}{{TAG:0005:0005:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡La batalla va a ser ardua, larga{{TAG:0007:0000:10000000}}
y, sobre todo,{{TAG:0007:0000:0A000000}} muy divertida!","{{TAG:0003:002C:}}Enfin,{{TAG:0007:0000:08000000}} l'insectosafari {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}}
a officiellement commencé !{{TAG:0000:0004:}}{{TAG:0003:0025:}}La compétition s'annonce rude,{{TAG:0007:0000:1E000000}}{{TAG:0003:0024:}}
surtout face à moi !","{{TAG:0003:0006:}}Finalmente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} l'Insettomania di
{{TAG:0005:0005:}} è iniziata!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Sarà una giornata lunga e faticosa!{{TAG:0007:0000:10000000}}
Prendiamocela con calma
e gustiamoci l'evento!","{{TAG:0003:0006:}}Endlich...{{TAG:0007:0000:14000000}} Das {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}} von
{{TAG:0005:0005:}} ist offiziell eröffnet!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Das wird ein zähes Duell zwischen
uns beiden,{{TAG:0007:0000:0A000000}} also lassen wir uns Zeit
und genießen es!","{{TAG:0003:0006:}}Nihayet{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0005:}}'daki {{TAG:0000:0003:0200}}Böcek
Turnuvası {{TAG:0000:0003:FFFF}}resmen başladı!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Uzun
bir mücadele olacak,{{TAG:0007:0000:10000000}} o yüzden acele etmeden
tadını çıkaralım!"
6,007,"{{TAG:0003:0017:}}How are things going,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}The event just started,{{TAG:0007:0000:10000000}} so take it
easy and have fun!","{{TAG:0003:0017:}}¿Qué tal va la caza,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}?
{{TAG:0003:0025:}}Acabamos de empezar,{{TAG:0007:0000:10000000}} ¡así que
tómatelo con calma y disfruta!
Hazme caso a mí, que yo de esto
controlo un rato. {{TAG:0000:0003:0500}}(Y de otras cosas,
claro.){{TAG:0000:0003:FFFF}}","{{TAG:0003:0017:}}Ça se passe bien pour toi,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Stresse pas trop, hein. {{TAG:0007:0000:08000000}}De toute
façon y'a pas d'enjeu : {{TAG:0007:0000:0F000000}}c'est moi qui
vais gagner !{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}} Alors amuse-toi !","{{TAG:0003:0017:}}Come va,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}L'evento è appena iniziato,{{TAG:0007:0000:10000000}} goditi
questa giornata e divertiti più
che puoi, mi raccomando!","{{TAG:0003:0017:}}Wie läuft's bei dir, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Das Turnier hat gerade erst
angefangen,{{TAG:0007:0000:0A000000}} also nur keine Eile.","{{TAG:0003:0017:}}Nasıl gidiyor,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Etkinlik
daha yeni başladı,{{TAG:0007:0000:10000000}} rahat ol ve eğlen!"
7,008,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}I expected to have caught over
a thousand bugs by now{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Oh well.{{TAG:0007:0000:08000000}} I'm a slow starter anyway!{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}The event has only begun!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}No he tenido un comienzo brillante
que digamos, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Pero bueno,{{TAG:0007:0000:08000000}} soy de los que dan
lo mejor de sí al final...{{TAG:0007:0000:20000000}}{{TAG:0003:0023:}} ¡y esto no
ha hecho más que empezar!","{{TAG:0003:0009:}}{{TAG:0007:0000:10000000}}Hmmm, ça démarre doucement, là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ouais bon,{{TAG:0007:0000:08000000}} c'est comme dans mes
shows.{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}Le meilleur est toujours à
venir, {{TAG:0005:0007:}} !","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Ancora non ho ingranato bene,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Beh,{{TAG:0007:0000:08000000}} mi ci vuole un po' a carburare.{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Ma quando metto la marcia giusta...
faccio scintille!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Meine bisherige Ausbeute ist noch
ausbaufähig, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Aber ich brauche immer eine
gewisse Anlaufzeit!{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}Das Turnier hat
schließlich gerade erst angefangen!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Şimdiye kadar binden fazla böcek
yakalamış olmayı bekliyordum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Neyse.{{TAG:0007:0000:08000000}}
Ben zaten ağırdan açılırım!{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Daha etkinliğin başındayız!"
8,009,"{{TAG:0003:0017:}}Did you catch a big one yet,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:000F:}}Huh? {{TAG:0007:0000:08000000}}Oh, me? {{TAG:0003:0024:}}Heh heh heh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
I can't tell you that!{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}After all, we're
rivals, you know?","{{TAG:0003:0017:}}¿Has atrapado ya un bicho bien
grande, {{TAG:0007:0000:10000000}}{{TAG:0005:0008:}}?{{TAG:0007:0001:}} {{TAG:0003:000F:}}¿Yo? Esto...{{TAG:0000:0004:}}{{TAG:0003:0024:}}Je, je, je{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Prefiero guardarme mis
ases en la manga y no darte pistas.{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}
Al fin y al cabo, somos rivales, ¿no?","{{TAG:0003:0017:}}T'en as attrapé un gros, déjà,
{{TAG:0005:0008:}} ?{{TAG:0000:0004:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:000F:}}Hein ? {{TAG:0007:0000:08000000}}Oh, moi ? {{TAG:0003:0024:}}Hé hé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Bien
essayé !{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}Mais je dévoile rien à mes
adversaires,{{TAG:0007:0000:0F000000}} pas fou !","{{TAG:0003:0017:}}Hai già preso un bell'insettone,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:000F:}} Eh? {{TAG:0007:0000:08000000}}Oh, io? {{TAG:0003:0024:}}Eh eh eh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Non te lo posso dire!{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}Dopotutto,
siamo sempre rivali, no?","{{TAG:0003:0017:}}Hast du schon einen dicken
Brummer gefangen, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:000F:}}Was? {{TAG:0007:0000:0A000000}}Ich?{{TAG:0007:0000:0A000000}} {{TAG:0003:0024:}}Hehehe...{{TAG:0007:0000:14000000}} Das verrat ich
dir nicht!{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}Wir sind schließlich
Konkurrenten!","{{TAG:0003:0017:}}İri bir tane yakaladın mı,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:000F:}}Ha? {{TAG:0007:0000:08000000}}Ben mi? {{TAG:0003:0024:}}Heh heh heh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Söyleyemem!{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}Ne de olsa rakibiz, değil mi?"
9,010,"{{TAG:0003:0022:}}Huff,{{TAG:0007:0000:20000000}} huff,{{TAG:0007:0000:20000000}} huff{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} It's so hot!
I'm about to collapse{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}It's a good idea to drink a ton of
water on hot days like this,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0022:}}Uf,{{TAG:0007:0000:08000000}} uf,{{TAG:0007:0000:08000000}} uf{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} ¡Menudo calor hace!
¡Me va a dar algo!{{TAG:0000:0004:}}{{TAG:0003:0009:}}En días como hoy hay que beber
mucho líquido,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0022:}}Han,{{TAG:0007:0000:20000000}} han,{{TAG:0007:0000:20000000}} han{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} J'ai CHAUD ! {{TAG:0007:0000:0F000000}}Je vais
tourner de l'œil si ça continue{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:002C:}}Heureusement, j'ai toujours une
gourde {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:000E:0000}} sur moi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0022:}}Pant,{{TAG:0007:0000:20000000}} pant,{{TAG:0007:0000:20000000}} pant{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} che caldo!
Sto per collassare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}In giornate così, l'unica cosa da fare
è trangugiare ettolitri ed ettolitri
d'acqua,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000A:}}Puh, ich bin schon ganz außer
Atem von der ganzen Insektenjagd...{{TAG:0000:0004:}}{{TAG:0003:0022:}}Zwischendurch sollte man immer
mal wieder ein erfrischendes Glas
{{TAG:0005:000E:0000}} trinken!","{{TAG:0003:0022:}}Of,{{TAG:0007:0000:20000000}} of,{{TAG:0007:0000:20000000}} of{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Hava çok sıcak!
Az kaldı bayılacağım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}Böyle sıcak
günlerde bol bol su içmek akıllıca,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!"
