entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0010:}}Ah! {{TAG:0007:0000:08000000}}My {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}So that's where that item was!{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}But I don't really need it anymore{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}How about it, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Care to take it home?{{TAG:000F:0005:15002800}}
I'd love to!
I don't need it either.","{{TAG:0003:0010:}}¡Anda,{{TAG:0007:0000:08000000}} mi {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}¡Y yo buscándol{{TAG:000E:0012:100002006F00020061000000}}!{{TAG:0007:0000:14000000}} {{TAG:0003:000B:}}Aunque la verdad
es que ya no me hace falta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}¿Qué te parece,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
¿L{{TAG:000E:0012:100002006F00020061000000}} quieres?{{TAG:000F:0005:15002800}}
¡Claro!
No, gracias...","{{TAG:0003:0010:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0008:00CD10004D006F006E002000630068006500720010004D006100200063006800E8007200650002003000}} {{TAG:0011:0003:0000}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Il était donc là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000B:}}J'en veux plus,
tiens.
{{TAG:0003:0001:}}Et toi, {{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}} Tu le veux ?{{TAG:000F:0005:15002800}}
Carrément !
Non, merci.","{{TAG:0003:0010:}}Ah! {{TAG:0007:0000:08000000}}{{TAG:000E:0008:00CD0C0049006C0020006D0069006F000C004C00610020006D006900610002003000}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Ecco dov'era!{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Ma ora non ne ho più bisogno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Te l{{TAG:000E:0008:00CD02006F000200610002003000}} porti a casa tu?{{TAG:000F:0005:15002800}}
Perché no?!
Non mi serve.","{{TAG:0003:0010:}}Ah!{{TAG:0007:0000:08000000}} {{TAG:000E:0008:00CD08004D00650069006E000A004D00650069006E00650008004D00650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0007:}}Da war {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} also die ganze Zeit!{{TAG:0007:0000:14000000}} Und
ich such wochenlang wie ein Irrer!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Pah. {{TAG:0007:0000:0A000000}}Jetzt brauch ich {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} auch nicht
mehr. {{TAG:0007:0000:14000000}}Wie sieht's aus, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Kannst du {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} vielleicht gebrauchen?{{TAG:000F:0005:15002800}}
Auf jeden Fall!
Nein...","{{TAG:0003:0010:}}Aa! {{TAG:0007:0000:08000000}}Benim {{TAG:0011:0003:0000}}ım!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Demek o eşya oradaymış!{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Ama artık pek ihtiyacım yok{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}Ne dersin, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Eve götürmek ister misin?{{TAG:000F:0005:15002800}}
Seve seve!
Benim de ihtiyacım yok."
1,002,"{{TAG:0003:0010:}}Hey! {{TAG:0007:0000:08000000}}Don't go opening my stuff!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}I put {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
in there to make space out here!
{{TAG:0003:000B:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Say,{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}why don't you take my
item home with you?{{TAG:000F:0005:15002800}}
OK, I'll take it!
I really don't need it.","{{TAG:0003:0010:}}Pero bueno,{{TAG:0007:0000:08000000}} ¡no me abras las cosas!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Metí {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
ahí dentro para ahorrar espacio.
{{TAG:0003:000B:}}Aunque, para eso,{{TAG:0007:0000:08000000}} me podría
deshacer de {{TAG:000E:0012:10000400E9006C00080065006C006C0061000000}} directamente.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
¿Qué dices,{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}l{{TAG:000E:0012:100002006F00020061000000}} querrías tú?{{TAG:000F:0005:15002800}}
¡Por supuesto!
No me hace falta...","{{TAG:0003:0010:}}Ho ! {{TAG:0007:0000:08000000}}Tu te permets de tout ouvrir,
comme ça ?{{TAG:0000:0004:}}{{TAG:0003:0006:}}J'avais mis
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} là
parce qu'{{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} me gênait.
{{TAG:0003:000B:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Bon,{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}tu veux m'en débarrasser ?{{TAG:000F:0005:15002800}}
Je prends !
J'en veux pas.","{{TAG:0003:0010:}}Ehi! {{TAG:0007:0000:08000000}}Cosa stai ficcanasando?!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Ho
messo {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
lì dentro per non vederl{{TAG:000E:0008:00CD02006F000200610002003000}} più!
{{TAG:0003:000B:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Aspetta,{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}forse interessa a te?{{TAG:000F:0005:15002800}}
In effetti sì!
No, non ne ho bisogno...","{{TAG:0003:0010:}}He! {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Was machst du hier einfach
meine Schränke auf?{{TAG:0000:0004:}}Ich hab {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} {{TAG:0011:0003:0000}}
gestern erst da reingetan, damit {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}}
nicht mehr hier herumfliegt!
{{TAG:0003:000A:}}Ach, aber da nimmt {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} auch nur
Platz weg. {{TAG:0007:0000:14000000}}Wenn du willst, kannst
du {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} mitnehmen.{{TAG:000F:0005:15002800}}
Klar will ich!
Nein, aber danke...","{{TAG:0003:0010:}}Hey! {{TAG:0007:0000:08000000}}Eşyalarımı açıp karıştırma!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}ı buraya yer açmak için oraya koymuştum!
{{TAG:0003:000B:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Şey,{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}neden bu eşyayı eve götürmüyorsun?{{TAG:000F:0005:15002800}}
Tamam, alırım!
Gerçekten ihtiyacım yok."
2,003,"{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:08000000}}my old {{TAG:0011:0003:0000}}
was in there, huh?{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}I don't use that
item anymore, so I put it away.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}If you want it, you can have it.{{TAG:000F:0005:15002800}}
I'll take it!
I don't need it.","{{TAG:0003:0010:}}Anda,{{TAG:0007:0000:08000000}} mira dónde aparece mi viej{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}}.
Ya ni recordaba que l{{TAG:000E:0012:100002006F00020061000000}} tenía.
A mí no me hace ninguna falta,{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}¿l{{TAG:000E:0012:100002006F00020061000000}} quieres tú?{{TAG:000F:0005:15002800}}
¡Para mí!
¿Para qué?","{{TAG:0003:0010:}}Oh, j'avais rangé {{TAG:0007:0000:08000000}}{{TAG:000E:0008:00CD120063006500200073006100740061006E00E9001A0063006500740074006500200073006100740061006E00E900650002003000}}
{{TAG:0011:0003:0000}} ici{{TAG:0003:0000:}} parce
que je m'en sers plus.
{{TAG:0003:0001:}}Si tu veux, tu peux l'avoir.{{TAG:000F:0005:15002800}}
Je prends !
Non, merci.","{{TAG:0003:0010:}}Ecco qua {{TAG:0007:0000:08000000}}{{TAG:000E:0008:00CD260069006C0020006D0069006F0020006300610072006F0020007600650063006300680069006F0026006C00610020006D0069006100200063006100720061002000760065006300630068006900610002003000}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}L'ho
mess{{TAG:000E:0008:00CD02006F000200610002003000}} via perché non mi serviva più.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}A te interessa?
Non fare complimenti!{{TAG:000F:0005:15002800}}
Se proprio insisti...
No, grazie.","{{TAG:0003:0010:}}{{TAG:000E:0008:00CD14004D00650069006E00200061006C0074006500720014004D00650069006E006500200061006C007400650014004D00650069006E00200061006C00740065007300}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:1E000000}}
Da war {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} also drin?{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Hatte ich nicht
mehr auf der Platte.
{{TAG:0003:001B:}}Tja, dann {{TAG:0007:0000:14000000}}kann ich {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} eigentlich
auch einfach dir mitgeben...{{TAG:000F:0005:15002800}}
Vielen Dank!
Brauch ich nicht...","{{TAG:0003:0010:}}Aa, {{TAG:0007:0000:08000000}}eski {{TAG:0011:0003:0000}}ım oradaymış, ha?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Artık o eşyayı kullanmıyorum,
o yüzden kaldırmıştım.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}İstersen alabilirsin.{{TAG:000F:0005:15002800}}
Alırım!
İhtiyacım yok."
3,004,"{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:08000000}}my {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}I lose stuff all the time around here.{{TAG:0007:0000:0F000000}}
Finding it brings back memories!
{{TAG:0003:000B:}}I really don't think I'll ever use my
{{TAG:0011:0003:0000}} again, and
it's a pain to keep storing, too{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}Do you want to take my item home
with you? Free if you want.{{TAG:000F:0005:15002800}}
I'll take it!
I don't need it.","{{TAG:0003:0010:}}¡Mi {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Es gracioso cuando aparecen cosas
que habías perdido hacía tiempo.
{{TAG:0003:000B:}}No debería acumular cosas que en
realidad no uso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0000:}} Si a ti te sirve,{{TAG:0007:0000:08000000}}
te l{{TAG:000E:0012:100002006F00020061000000}} puedes llevar.{{TAG:000F:0005:15002800}}
¡Con gusto!
¿Y para qué quiero eso?","{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:14000000}}
que j'avais perdu{{TAG:000E:0008:00CD00000200650002003000}} !{{TAG:0003:0001:}} C'est donc là
qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} était...{{TAG:0007:0000:0F000000}}
Ah, ça me rappelle des souvenirs.
{{TAG:0003:000B:}}Cela dit, je pense ne plus jamais en
avoir besoin.{{TAG:0000:0004:}}Et en plus, ça prend de la place{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}Tu veux l'emmener chez toi ? Je te
l'offre !{{TAG:000F:0005:15002800}}
Je prends !
Pas besoin.","{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}In casa mia saltano fuori le cose più
strane dagli angoli più inaspettati.{{TAG:0007:0000:0F000000}}
{{TAG:0003:000B:}}E spesso sono oggetti che
non uso mai, come questo.{{TAG:0007:0000:0F000000}}
Mi sta occupando spazio e basta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}A te interessa, per caso?{{TAG:000F:0005:15002800}}
Effettivamente, sì!
Non particolarmente.","{{TAG:0003:0010:}}He. {{TAG:0007:0000:1E000000}}{{TAG:000E:0008:00CD08004D00650069006E000A004D00650069006E00650008004D00650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Da ist {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} ja doch noch! {{TAG:0007:0000:0A000000}}Ich dachte,
ich hätte {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} längst weggeworfen.
{{TAG:0003:0015:}}Hier, wo du schon mal da bist,
kannst du das Ding auch für mich
auf den Müll werfen.
{{TAG:0003:001B:}}Kannst {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} natürlich auch behalten.{{TAG:0007:0000:14000000}}
Vielleicht kriegst du irgendwo noch
ein paar Sternis dafür.{{TAG:000F:0005:15002800}}
Boah! Danke!
Ist nix für mich...","{{TAG:0003:0010:}}Aa, {{TAG:0007:0000:08000000}}benim {{TAG:0011:0003:0000}}ım!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Buralarda sürekli eşya kaybediyorum.{{TAG:0007:0000:0F000000}}
Bulunca anılar canlandı!
{{TAG:0003:000B:}}{{TAG:0011:0003:0000}}ımı bir daha kullanacağımı
sanmıyorum, üstelik
depolaması da dert{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}Bu eşyayı eve götürmek ister misin?
İstersen bedava.{{TAG:000F:0005:15002800}}
Alırım!
İhtiyacım yok."
4,005,"{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:08000000}}my {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}I forgot I even had an item like that!{{TAG:0000:0004:}}{{TAG:0003:0015:}}I put it in there thinking I'd use it
one day, but I never have{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Do you
just want to take it home?{{TAG:000F:0005:15002800}}
I'll take it!
I don't need it.","{{TAG:0003:0010:}}¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}¿Eso es mío?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ya ni me acordaba de que l{{TAG:000E:0012:100002006F00020061000000}} tenía.{{TAG:0007:0000:14000000}}
L{{TAG:000E:0012:100002006F00020061000000}} guardé pensando que le daría
uso, y al final{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}¿L{{TAG:000E:0012:100002006F00020061000000}} quieres tú?{{TAG:000F:0005:15002800}}
¡Sí, por favor!
Yo no quiero eso...","{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Mais attends, {{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} était à moi !
J'avais complètement oublié...
{{TAG:0003:0015:}}Je l'avais laiss{{TAG:000E:0008:00CD0200E9000400E90065000000}} dans un coin en me
disant que je l'utiliserai un jour{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}Tu peux l'avoir si tu veux.{{TAG:000F:0005:15002800}}
Je prends !
Pas besoin.","{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Non mi ricordavo di avere una cosa
del genere!{{TAG:0000:0004:}}{{TAG:0003:0015:}}È uno di quegli oggetti che uno tiene
perché pensa, ""non si sa mai""{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}A te per caso interessa?{{TAG:000F:0005:15002800}}
Sì!
No...","{{TAG:0003:0010:}}Oh, {{TAG:000E:0008:00CD08006D00650069006E000A006D00650069006E00650008006D00650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Hatte ganz vergessen, dass ich {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}}
habe!
{{TAG:0003:0015:}}Ich wollte {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} für schlechte Zeiten
aufheben, aber ich glaube, du kannst
{{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} eher gebrauchen...{{TAG:000F:0005:15002800}}
Danke!
Nein, nix für mich...","{{TAG:0003:0010:}}Aa, {{TAG:0007:0000:08000000}}benim {{TAG:0011:0003:0000}}ım!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Böyle bir eşyam olduğunu bile
unutmuşum!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bir gün kullanırım diye oraya
koymuştum ama hiç kullanmadım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}İstersen eve götür?{{TAG:000F:0005:15002800}}
Alırım!
İhtiyacım yok."
5,006,"{{TAG:0003:0009:}}You too, huh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?","{{TAG:0003:0009:}}A ti tampoco te sirve,{{TAG:0007:0000:08000000}} ¿no?","{{TAG:0003:0009:}}Ah, t'en veux pas non plus{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Je
comprends, va.",{{TAG:0003:0009:}}Non riesco a sbarazzarmene{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,"{{TAG:0003:0009:}}Was denn, noch nicht mal du
hast Verwendung dafür?",{{TAG:0003:0009:}}Sen de mi öyle{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?
6,007,{{TAG:0003:0000:}}That's too bad.,{{TAG:0003:0000:}}Pues nada.,{{TAG:0003:0000:}}Dommage. Bof.,{{TAG:0003:0000:}}Peccato.,"{{TAG:0003:0000:}}Tja, Pech...",{{TAG:0003:0000:}}Yazık oldu.
7,008,"{{TAG:0003:0000:}}Yeah, I hear ya.{{TAG:0007:0000:08000000}} Who needs it?","{{TAG:0003:0000:}}Normal,{{TAG:0007:0000:08000000}} es un trasto un poco inútil,{{TAG:0007:0000:08000000}}
¿no?","{{TAG:0003:0000:}}C'est bien ce que je pensais,{{TAG:0007:0000:08000000}} qui
voudrait de ce truc-là ?",{{TAG:0003:0000:}}Non posso darti torto.,{{TAG:0003:0006:}}Tss. {{TAG:0007:0000:14000000}}Dann halt nicht.,"{{TAG:0003:0000:}}Evet, anlıyorum.{{TAG:0007:0000:08000000}} Kimin ihtiyacı var ki?"
8,009,{{TAG:0003:0001:}}You mean it?!{{TAG:0007:0000:0F000000}} Then it's all yours!,"{{TAG:0003:0001:}}¿En serio?{{TAG:0007:0000:0F000000}} ¡Me quitas un peso
de encima!","{{TAG:0003:0001:}}Sérieux ?{{TAG:0007:0000:0F000000}} Prends, c'est à toi !",{{TAG:0003:0001:}}Davvero?!{{TAG:0007:0000:0F000000}} Meno male!,{{TAG:0003:0023:}}Wirklich?{{TAG:0007:0000:14000000}} Bitte sehr!,{{TAG:0003:0001:}}Ciddi misin?!{{TAG:0007:0000:0F000000}} O zaman tamamen senin!
9,010,{{TAG:0003:0001:}}You mean it?!{{TAG:0007:0000:0F000000}} Glad to hear it!,{{TAG:0003:0001:}}¿Sí?{{TAG:0007:0000:0F000000}} ¡Me alegro!,"{{TAG:0003:0001:}}T'es sûr{{TAG:000E:0006:000002006500}} ?!{{TAG:0007:0000:0F000000}} Ça me fait plaisir, allez.",{{TAG:0003:0001:}}Sul serio?{{TAG:0007:0000:0F000000}} Grande!,"{{TAG:0003:0023:}}Na, das freut mich!{{TAG:0007:0000:14000000}} Weg damit!",{{TAG:0003:0001:}}Ciddi misin?!{{TAG:0007:0000:0F000000}} Bunu duyduğuma sevindim!
