entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0023:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0021:}}Let's think of something new to 
call you!{{TAG:000F:0005:15002800}}
Go for it!
But I like what I've got!","{{TAG:0003:0023:}}¡Oye, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Siempre
te llamo {{TAG:0005:0008:}}, pero
eso ya está demasiado{{TAG:0007:0000:08000000}} visto.
{{TAG:0003:0021:}}¡Vamos a buscarte un apodo nuevo!{{TAG:000F:0005:15002800}}
A ver qué tienes
No hace falta","{{TAG:0003:0023:}}Hé, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Je me disais... T'en
as pas marre que je t'appelle tout
le temps « {{TAG:0005:0008:}} » ?
{{TAG:0003:0021:}}Je suis super balèze pour donner
des petits noms aux gens !{{TAG:0007:0000:14000000}} Ça te
dirait que je t'en trouve un ?{{TAG:000F:0005:15002800}}
Soyons fous.
De quoi je me mêle ?","{{TAG:0003:0023:}}Ehi {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Io continuo a chiamarti ""{{TAG:0005:0008:}}"",
ma secondo me{{TAG:0007:0000:08000000}} è un po'{{TAG:0007:0000:08000000}} out.
{{TAG:0003:0021:}}Pensiamo a qualcosa di nuovo!{{TAG:000F:0005:15002800}}
Ci sto.
No, a me piace!","{{TAG:0003:0023:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Ich nenn dich zwar
gerne „{{TAG:0005:0008:}}“{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Aber Sportsfreunde wie wir sollten
coole Spitznamen haben!{{TAG:0007:0000:28000000}} Ich könnte
mir was einfallen lassen!{{TAG:000F:0005:15002800}}
Nur zu!
Aber ich mag meinen!","{{TAG:0003:0023:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0021:}}Sana yeni bir lakap bulalım!{{TAG:000F:0005:15002800}}
Haydi!
Benimki güzel!"
1,002,"{{TAG:0003:0009:}}What?! Are you serious?{{TAG:0007:0000:28000000}} But I'm so
good at thinkin' up really great
nicknames, man!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Well, {{TAG:0007:0000:14000000}}if you ever need one, I'm on
it, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}¡¿Qué?! ¿Lo dices en serio?{{TAG:0007:0000:28000000}} ¡Pero
si a mí se me da genial lo de
pensar nuevos apodos, colega!
{{TAG:0003:0001:}}Bueno...{{TAG:0007:0000:14000000}} Si alguna vez necesitas
uno, yo me encargo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Vraiment ?!{{TAG:0007:0000:14000000}} T'es sûr{{TAG:000E:0006:000002006500}} ?{{TAG:0007:0000:28000000}} Pourtant je
suis super doué à ce jeu-là, tu sais !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Si tu changes d'avis, tu sais
où me trouver,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Cosa?! Dici sul serio?{{TAG:0007:0000:28000000}} Guarda che
sono bravissimo a creare dei
soprannomi da urlo, amic{{TAG:000E:0006:02006F0002006100}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Beh...{{TAG:0007:0000:14000000}} dovessi cambiare idea, sai
dove trovarmi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Was?{{TAG:0007:0000:28000000}} Aber ich bin Weltmeister
im Spitznamenvergeben!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Na gut...{{TAG:0007:0000:14000000}} Wenn du irgendwann doch
einen neuen Spitznamen brauchst,
bin ich dein Mann, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Ne?! Ciddi misin?{{TAG:0007:0000:28000000}} Ama süper lakap
bulmakta çok iyiyim, dostum!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Neyse,
{{TAG:0007:0000:14000000}}bir gün lazım olursa iş bende, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
2,003,"{{TAG:0003:0002:}}Ha ha!{{TAG:0007:0000:14000000}} OK, try this on for size:{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:002C:}}""{{TAG:000E:0003:}}{{TAG:0005:0008:}}.""{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}I know, right?{{TAG:000F:0005:15002800}}
I like it!
Nope!","{{TAG:0003:0002:}}¡Ja, ja!{{TAG:0007:0000:14000000}} Vale, ¡pues aquí tengo
uno nuevo para ti!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ahí va{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:002C:}}""{{TAG:000E:0003:}}{{TAG:0005:0008:}}"".{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Mola, ¿eh?{{TAG:000F:0005:15002800}}
¡Me gusta!
¡Ni hablar!","{{TAG:0003:0002:}}Hé hé !{{TAG:0007:0000:14000000}} Qu'est-ce que tu penses de
ça :{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:002C:}}« {{TAG:000E:0003:}}{{TAG:0005:0008:}} ! »{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Pas mal, hein ?{{TAG:000F:0005:15002800}}
J'aime bien !
C'est nul !","{{TAG:0003:0002:}}Ah ah!{{TAG:0007:0000:14000000}} OK, che ne dici di...{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:002C:}}""{{TAG:000E:0003:}}{{TAG:0005:0008:}}""?{{TAG:0007:0000:28000000}} {{TAG:0003:0026:}}Ti si addice, no?{{TAG:000F:0005:15002800}}
Mi piace!
Direi di no!","{{TAG:0003:0027:}}Also gut, wie wäre es mit{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:002C:}}„{{TAG:000E:0003:}}{{TAG:0005:0008:}}“!{{TAG:0007:0000:28000000}} {{TAG:0003:0026:}}Perfekt, oder?{{TAG:000F:0005:15002800}}
Gefällt mir!
Find ich nicht so doll.","{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:14000000}} Tamam, bunu dene bakalım:{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:002C:}}“{{TAG:000E:0003:}}{{TAG:0005:0008:}}.”{{TAG:0007:0000:28000000}} {{TAG:0003:0026:}}İyi, değil mi?{{TAG:000F:0005:15002800}}
Beğendim!
Olmaz!"
3,004,"{{TAG:0003:0020:}}OK then!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Henceforth, thou
shalt be known as {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0002:}}I feel like I'm your king or
something now, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}¡Pues ya está!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} De ahora en adelante,
¡se te conocerá como {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Ahora me siento como si fuera
un rey nombrándote caballer{{TAG:000E:0006:02006F0002006100}},
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Bien !{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Jouvenc{{TAG:000E:0006:0600650061007500080065006C006C006500}}, ton souverain te
nomme céans : « {{TAG:0005:0008:}} » !{{TAG:0000:0004:}}{{TAG:0003:0002:}}Voilà que je me prends pour ton roi,
maintenant,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0020:}}OK, allora!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} D'ora in poi ti
chiamerò {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Mi sento come se fossi il tuo re,
o qualcosa del genere,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Alles klar!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Dann sollst du von jetzt
an „{{TAG:0005:0008:}}“ heißen!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Hahaha, jetzt fühl ich mich wie
dein Taufpate, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Tamamdır!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Bundan böyle sana {{TAG:0005:0008:}}
denecek!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Kendimi kralınmışım
gibi hissettim, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:000C:}}I see.{{TAG:0007:0000:14000000}} You're not happy with that{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Fine!{{TAG:0007:0000:14000000}} I spent a TON of carbs coming
up with that name! Prepare to taste
my brain's wrath!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Uh...{{TAG:0007:0000:08000000}} One of these days, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:000C:}}Ya veo.{{TAG:0007:0000:14000000}} No te mola mucho{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}¡Allá tú!{{TAG:0007:0000:14000000}} ¡He quemado MUCHAS
calorías pensando ese nombre!
¡Sufrirás la ira de mi cerebro!
{{TAG:0003:0000:}}Pero...{{TAG:0007:0000:08000000}} otro día si eso,
¿eh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?","{{TAG:0003:000C:}}Je vois.{{TAG:0007:0000:14000000}} C'est pas à ton goût{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Tu sais, j'ai frôlé l'hypoglycémie
tellement j'ai dû me creuser la
cervelle pour trouver ce pseudo !
Prépare-toi à subir le courroux de
mes glucides, {{TAG:0005:0008:}} !","{{TAG:0003:000C:}}Ho capito.{{TAG:0007:0000:14000000}} Non ti piace{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}E va bene!{{TAG:0007:0000:14000000}} Ho consumato un sacco
di cellule cerebrali per niente!
La mia ira si abbatterà su di te!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Beh...{{TAG:0007:0000:08000000}} Prima o poi, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:000C:}}Der Name gefällt dir also nicht{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Dabei hab ich extra meine letzte
Trainingseinheit ausfallen lassen,
um ihn mir auszudenken!
{{TAG:0003:0000:}}Na ja...{{TAG:0007:0000:08000000}} Schon in Ordnung,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.","{{TAG:0003:000C:}}Anladım.{{TAG:0007:0000:14000000}} Hoşuna gitmedi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Peki!{{TAG:0007:0000:14000000}} O ismi
bulurken TONLA karbonhidrat yaktım!
Beynimin gazabına hazır ol!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Şey...{{TAG:0007:0000:08000000}}
Bir gün görürsün, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!"
5,006,"{{TAG:0003:000C:}}What?!{{TAG:0007:0000:08000000}} But I totally focused all my
energy into thinking about this!{{TAG:0007:0000:08000000}} I
mean, seriously...{{TAG:0007:0000:08000000}}I'm exhausted!{{TAG:0000:0004:}}{{TAG:0003:0006:}}OK then, hotshot. If you think you
got something better, show me how
it's done, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000C:}}¡¿Qué?!{{TAG:0007:0000:08000000}} ¡Pero si he puesto toda
mi energía en pensar en esto!{{TAG:0007:0000:08000000}} Te lo
digo en serio...{{TAG:0007:0000:08000000}} ¡Estoy agotado!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Muy bien, do{{TAG:000E:0006:02006E000400F1006100}} exigente. Si a ti
se te ha ocurrido algo mejor,
¡enséñamelo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000C:}}Quoi ?!{{TAG:0007:0000:08000000}} Tu te rends compte que j'ai
passé la nuit à y réfléchir ?!{{TAG:0007:0000:08000000}} C'est
pas une blague...{{TAG:0007:0000:08000000}} Je suis K.-O. !
{{TAG:0003:0006:}}Mais bon, OK. Puisque que t'es si
malin{{TAG:000E:0006:000002006500}}, trouve une meilleure idée !
Allez, j'attends,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000C:}}Cosa?!{{TAG:0007:0000:08000000}} Ho usato tutte le mie energie
per pensarci!{{TAG:0007:0000:08000000}} Non sto scherzando...
Sono distrutto!{{TAG:0000:0004:}}{{TAG:0003:0006:}}OK allora, ""{{TAG:000E:0006:0C007300690067006E006F0072000E007300690067006E006F0072006100}} so tutto io"".
Fammi vedere cosa sai fare,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000C:}}Was?!?{{TAG:0007:0000:08000000}} Aber ich hab mir fast das
Gehirn ausgerenkt, als ich darüber
nachgedacht hab!
{{TAG:0003:0006:}}Also gut, dann eben nicht.{{TAG:0007:0000:14000000}} Aber ich
bin gespannt, ob dir was Besseres
einfällt, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000C:}}Ne?!{{TAG:0007:0000:08000000}} Ama bütün enerjimi buna odakladım!{{TAG:0007:0000:08000000}}
Ciddiyim...{{TAG:0007:0000:08000000}}Tükendim!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Peki şampiyon.
Daha iyisini bulabiliyorsan göster
marifetini, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0017:}}You're going with ""{{TAG:0005:0008:}}""?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15000000}}
Yup. That's right. 
Wait a second.","{{TAG:0003:0017:}}¿Te vas a quedar con ""{{TAG:000E:0003:}}{{TAG:0005:0008:}}""?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15000000}}
Sí, eso es
Espera un momento","{{TAG:0003:0017:}}« {{TAG:000E:0003:}}{{TAG:0005:0008:}} »...
C'est comme ça que tu voudrais que
je t'appelle ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15000000}}
Tatou compris !
Tarin compris !","{{TAG:0003:0017:}}Hai scelto: ""{{TAG:0005:0008:}}""?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Sì, giusto così. 
Aspetta un attimo.","{{TAG:0003:0017:}}Du willst „{{TAG:0005:0008:}}“ genannt
werden?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Ganz genau. 
Nein, war nur Spaß.","{{TAG:0003:0017:}}“{{TAG:0005:0008:}}” diyorsun yani?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15000000}}
Evet, aynen.
Bir saniye."
7,008,"{{TAG:0003:0009:}}Hey, this is serious.{{TAG:0007:0000:14000000}} Stop foolin'
around. What's it gonna be?","{{TAG:0003:0009:}}Eh, esto es muy serio.{{TAG:0007:0000:14000000}} Deja de
hacer el tonto. Hay que elegir
un apodo.","{{TAG:0003:0009:}}Ho, c'est du sérieux.{{TAG:0007:0000:14000000}} Tu veux bien
arrêter de me faire tourner en
bourrique ? On réessaie.","{{TAG:0003:0009:}}Ehi, è una cosa seria questa.
Smettila di girarci intorno.{{TAG:0007:0000:14000000}}
Hai deciso o no?","{{TAG:0003:0009:}}Hey, ich mein's aber ernst!{{TAG:0007:0000:14000000}}
Jetzt sag schon! {{TAG:0007:0000:14000000}}Was soll dein
neuer Spitzname sein?","{{TAG:0003:0009:}}Hey, bu ciddi iş.{{TAG:0007:0000:14000000}} Şakayı bırak. Ne olacak?"
8,009,"{{TAG:0003:0011:}}{{TAG:0007:000B:}}WOW!!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}?!{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}That's{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}really good. {{TAG:0000:0004:}}Well then, starting today your new
nickname is {{TAG:0005:0008:}}!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}¡¡¡ATIZA!!!{{TAG:0007:0000:14000000}} ¡¿{{TAG:000E:0003:}}{{TAG:0005:0008:}}?!{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}Pues es{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} realmente bueno.{{TAG:0000:0004:}}Venga, ¡a partir de ahora tu
nuevo apodo será {{TAG:0005:0008:}}!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}WAOUH !{{TAG:0007:0000:14000000}} « {{TAG:000E:0003:}}{{TAG:0005:0008:}} », tu dis ?!{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}C'est{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} super bien trouvé !{{TAG:0000:0004:}}Bon, c'est décidé.{{TAG:0007:0000:14000000}} À compter
d'aujourd'hui, ton nouveau surnom
est « {{TAG:0005:0008:}} » !","{{TAG:0003:0011:}}{{TAG:0007:000B:}}UAU!!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}?!{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}Suona proprio bene. {{TAG:0000:0004:}}OK, allora, a partire da oggi il tuo
nuovo soprannome sarà:
""{{TAG:0005:0008:}}""!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Wow!{{TAG:0007:0000:14000000}} „{{TAG:000E:0003:}}{{TAG:0005:0008:}}“?{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}Das{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} klingt richtig gut!{{TAG:0000:0004:}}Dann nenne ich dich ab heute
„{{TAG:0005:0008:}}“!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}VAY!!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}?!{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}Bu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}gerçekten iyi.
{{TAG:0000:0004:}}O zaman bugünden itibaren yeni
lakabın {{TAG:0005:0008:}}!"
9,010,,,,,,
