entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} You already got her!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0001:}}Thanks, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}¡Ah!{{TAG:0007:0000:14000000}} ¡La has encontrado!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0001:}}¡Gracias, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Oh !{{TAG:0007:0000:14000000}} T'as fait vite !{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}{{TAG:000C:0001:}}{{TAG:000C:0003:}} {{TAG:0003:0001:}}Merci,
{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Siete già qui!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0001:}}Beh... grazie, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Ha!{{TAG:0007:0000:14000000}} Da biste ja schon!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0001:}}Danke, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Aa!{{TAG:0007:0000:14000000}} Onu hemen bulup getirmişsin!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0001:}}Sağ ol, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:000C:0009:}}"
1,002,{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Oh! {{TAG:0007:0000:14000000}}Hey!{{TAG:0007:0000:14000000}} I've been waitin' for ya!{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}¡Oye! {{TAG:0007:0000:14000000}}¡Mira qué bien!{{TAG:0007:0000:14000000}}
¡Estaba esperándote!{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Oh !{{TAG:0007:0000:14000000}} Salut !{{TAG:0007:0000:14000000}} J'vous attendais !{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Oh! {{TAG:0007:0000:14000000}}Ehi!{{TAG:0007:0000:14000000}} Vi stavo aspettando!{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Hey! {{TAG:0007:0000:14000000}}Hab schon auf dich gewartet!{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Aa! {{TAG:0007:0000:14000000}}Hey!{{TAG:0007:0000:14000000}} Seni bekliyordum!{{TAG:000C:0009:}}
2,003,"{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} Awesome!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}}, you rock!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}¡Ah!{{TAG:0007:0000:14000000}} ¡Estupendo!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}, eres un sol!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:14000000}} Mortel !{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, t'as
assuré !{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} Grande!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, non ti
facevo così tost{{TAG:000E:0006:02006F0002006100}}!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} Abgefahren!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} {{TAG:000E:0003:}}{{TAG:0005:0008:}},
du rockst!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Aa!{{TAG:0007:0000:14000000}} Süper!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}}, sen harikasın!{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Finally!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Man!{{TAG:0007:0000:14000000}} You guys are late!{{TAG:0007:0000:14000000}} I
almost gave up on ya!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} {{TAG:0003:0000:}}But anyway{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
glad you're here!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}¡Por fin!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} ¡Llegáis tardísimo!{{TAG:0007:0000:14000000}} ¡Un
poco más y me habría ido!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} {{TAG:0003:0000:}}Pero
no importa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} ¡Al fin estáis aquí!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Enfin !{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}C'est pas trop tôt !{{TAG:0007:0000:14000000}} J'y 
croyais plus...{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Mais bref{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Z'êtes là,
c'est le principal.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Finalmente!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Non ci speravo più!{{TAG:0007:0000:14000000}}
Siete in ritardo!{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}{{TAG:0003:0000:}}Beh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
meglio tardi che mai!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Endlich!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Leute!{{TAG:0007:0000:14000000}} Ihr seid zu spät!{{TAG:0007:0000:14000000}} Ich
hab schon gedacht, ihr kommt nicht
mehr{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Aber jetzt seid ihr ja da!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Nihayet!{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Vay be!{{TAG:0007:0000:14000000}} Ne kadar geç kaldınız!{{TAG:0007:0000:14000000}}
Neredeyse sizden umudu kesecektim!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} {{TAG:0003:0000:}}Neyse{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
iyi ki geldiniz!{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Heehee, here I am!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}What gives? 
Why'd you have {{TAG:0005:0008:}} come
to get me? {{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}¡Ji, ji, ji! ¡Aquí estoy!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}¿Qué tal
todo? ¿Cómo es que has mandado
a {{TAG:0005:0008:}} a buscarme?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Hi hi, me voilà !{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Bon, qu'est-ce qui
s'passe ? Pourquoi t'as envoyé
{{TAG:0005:0008:}} m'chercher ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Eh eh eh, eccomi qui!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Che c'è?
Perché hai mandato {{TAG:0005:0008:}}
a chiamarmi?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Aloha!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Na, was is' so dringend,
dass du mich extra von {{TAG:0005:0008:}}
abholen lässt?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Hihi, geldim işte!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Ne oldu?
Neden {{TAG:0005:0008:}} beni almaya
geldi? {{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}So, {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
You called me over here.{{TAG:0007:0000:28000000}} What's up?{{TAG:0000:0004:}}{{TAG:0003:0015:}}I'm ready for anything, so let me
have it!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Pues nada, {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Querías que viniera.{{TAG:0007:0000:28000000}} ¿Qué
sorpresa me tienes guardada?
{{TAG:0003:0015:}}Estoy preparada para lo que
sea, ¡así que dispara!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Alors, {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} J'peux savoir
pourquoi tu m'as fait venir
jusqu'ici ?
{{TAG:0003:0015:}}Pas besoin d'prendre de pincettes,
chuis prête à tout entendre !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Allora, {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Mi hai fatto venire fin qui.{{TAG:0007:0000:28000000}}
Che cosa vuoi?
{{TAG:0003:0015:}}Sono pronta a tutto, quindi
parla pure!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Was willste von mir?
{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}}Raus mit der Sprache,{{TAG:0007:0000:08000000}} ich kann's
vertragen!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0006:}}Ee, {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Beni buraya çağırdın.{{TAG:0007:0000:28000000}} Ne var?{{TAG:0000:0004:}}{{TAG:0003:0015:}}
Ne çıkarsa hazırım, söyle bakalım!{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Howdy!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Heh.{{TAG:0007:0000:14000000}} Using {{TAG:0005:0008:}} to get me
here{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} That's pretty crafty!{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} So?{{TAG:0007:0000:14000000}}
What do you want?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}¿Qué tal te va la vida, chica?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Mira qué lista...{{TAG:0007:0000:14000000}} Para que venga,
haces que me lo pida {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿Y eso?{{TAG:0007:0000:14000000}} ¿Qué quieres?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Hello...{{TAG:0000:0004:}}{{TAG:0003:0024:}}Fallait vraiment que tu demandes à
{{TAG:0005:0008:}} d'aller m'chercher{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?{{TAG:0007:0000:14000000}} Tu
pouvais pas bouger ton popotin ?
{{TAG:0003:0017:}}Et donc ?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Qu'est-ce que tu
m'veux ?{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Ehilà!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Insomma,{{TAG:0007:0000:14000000}} hai usato {{TAG:0005:0008:}} per
farmi venire qui{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Non male come
idea!{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Quindi?{{TAG:0007:0000:14000000}} Cosa devi dirmi?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Servus.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Hehehe. {{TAG:0007:0000:14000000}}Ganz schön gerissen,
{{TAG:0005:0008:}} zu benutzen, um mich
herzulocken{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Also?{{TAG:0007:0000:14000000}} Was willste?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0003:0020:}}Selam!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Heh.{{TAG:0007:0000:14000000}} Beni buraya getirmek
için {{TAG:0005:0008:}} kullanmak{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Akıllıca hareket!{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Ee?{{TAG:0007:0000:14000000}}
Ne istiyorsun?{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}It's no big deal, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Just wanted to run something by ya!{{TAG:0000:0004:}}{{TAG:0003:0015:}}See, I got this thing I borrowed
from someone, and I forget who it
was!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Maybe it's yours?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0001:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Anda, anda, ¡no seas tan arisca,
{{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}¡Con buen rollito
todo es más bonito!
{{TAG:0003:0015:}}El caso es que tengo una cosa que
me prestaron, ¡y no recuerdo quién!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
¿No será tuya por casualidad?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Reste tranquille, {{TAG:0011:0001:0100}} !{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Y'a
rien de grave !{{TAG:0000:0004:}}{{TAG:0003:0015:}}En fait, j'avais emprunté ce truc à
quelqu'un, et pas moyen de
m'rappeler à qui !{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} C'était pas toi ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Ma no, non ti preoccupare,
{{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Voglio solo il tuo
parere su una faccenda!
{{TAG:0003:0015:}}È che ho preso questa cosa in
prestito, ma non mi ricordo da
chi!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Forse era tua?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Mach dich mal locker, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Kein Grund zur Sorge!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ich wollt dich eigentlich nur fragen,
ob das hier dir gehört!{{TAG:0007:0000:28000000}}{{TAG:0003:0023:}} Ich glaub,
das wirst selbst du überleben!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Önemli bir şey değil, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Sadece sana bir şey danışacaktım!{{TAG:0000:0004:}}{{TAG:0003:0015:}}
Birinden ödünç aldığım bir şey var ama
kimden aldığımı unuttum!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Senin olabilir mi?{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Huh?!{{TAG:0007:0000:14000000}} Oh, yeah! I totally did lend
this to you! {{TAG:0003:0002:}}Haha!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}I totally forgot!{{TAG:0007:0000:28000000}} Man, I need to keep
better track of my stuff! {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}¿Eh? Pues{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}} ¡Es cierto! ¡Claro,
te la presté yo!{{TAG:0003:0002:}} ¡Ji, ji, qué cosas!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}¡Se me había olvidado del todo!{{TAG:0007:0000:28000000}}
¡Podrías habértela quedado para
siempre y ni me habría dado cuenta!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000F:}}Euh ?!{{TAG:0007:0000:14000000}} Oh, c'est vrai ! J't'ai
effectivement prêté ce machin !
{{TAG:0003:0002:}}Hi hi hi !
J'avais complètement oublié !{{TAG:0007:0000:28000000}} Faut
qu'j'accorde un peu plus d'attention
à mes affaires, moi !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}} Eh?!{{TAG:0007:0000:14000000}} Ah, sì! Te l'ho data io!
{{TAG:0003:0002:}}Ah ah ah!{{TAG:0000:0004:}}Me n'ero proprio dimenticata!{{TAG:0007:0000:28000000}}
Forse dovrei essere più attenta
alle mie cose...{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0012:}}Tatsache! {{TAG:0007:0000:14000000}}Das gehört ja echt mir!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:14000000}} Hab total verrafft, dass ich
dir das mal ausgeliehen hab!
{{TAG:0003:0028:}}Ey,{{TAG:0007:0000:08000000}} ich hab echt 'n Gedächtnis
wie ein Sieb! {{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Ha?!{{TAG:0007:0000:14000000}} Aa, evet! Bunu sana gerçekten ben
vermiştim! {{TAG:0003:0002:}}Haha!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}
Ben de tamamen unutmuşum!{{TAG:0007:0000:28000000}} Eşyalarıma
daha iyi sahip çıkmam lazım! {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}"
