entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0024:}}I cleaned up my room the other day,{{TAG:0007:0000:14000000}}
but I did so well that now my house
just feels sort of empty.{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0003:0017:}}Can you think of any large furniture
you think I should decorate with?","{{TAG:0003:0024:}}Como mi casa estaba hecha una
pocilga,{{TAG:0007:0000:0A000000}} ayer le di un buen repaso
y quité muchos trastos de en medio.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Soy muy concienzudo y creo que me
he pasado.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}¿Podrías traerme algún
mueble grande para decorarla?","{{TAG:0003:0024:}}J'ai rangé ma maison l'autre jour,{{TAG:0007:0000:14000000}}
mais j'ai fait ça tellement bien que
c'est un peu vide, maintenant...
{{TAG:0003:0000:}}{{TAG:0003:0017:}}Tu aurais une idée d'un grand
meuble pour remplir un peu tout
cet espace ?","{{TAG:0003:0024:}}L'altro giorno ho fatto le pulizie,{{TAG:0007:0000:14000000}}
ma forse ho esagerato, visto che
ora casa mia è mezza vuota.
{{TAG:0003:0000:}}{{TAG:0003:0017:}}Ti viene mica in mente un {{TAG:0000:0003:0200}}mobile{{TAG:0000:0003:FFFF}}
grosso che sarebbe adatto?","Ich hab neulich mal bei mir aufge-
räumt.{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Und zwar so gründlich, dass
die Bude jetzt total leer aussieht!
{{TAG:0003:000B:}}Hast du vielleicht eine Idee für ein
schön großes Möbelstück, das gut
bei mir reinpassen würde?","{{TAG:0003:0024:}}Geçen gün odayı temizledim,{{TAG:0007:0000:14000000}} ama
öyle iyi temizlemişim ki ev şimdi
boş boş duruyor.{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0003:0017:}}
Koyabileceğim büyük bir mobilya
aklına geliyor mu?"
1,002,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}I was thinking about how the layout
of my house feels,{{TAG:0007:0000:08000000}} and I've decided
I still need something extra.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}If you have any suggestions,{{TAG:0007:0000:14000000}} maybe
something that's sorta long, just let
me know,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Mi casa necesita un cambio de aires
radical,{{TAG:0007:0000:08000000}} pero no sé exactamente qué
le hace falta.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Quizá algo alargado funcionaría...{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Si tienes alguna sugerencia,{{TAG:0007:0000:0A000000}}
soy todo oídos,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Je réfléchissais à la disposition des
meubles chez moi,{{TAG:0007:0000:08000000}} et je me suis dit
que j'avais besoin de renouveau.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Si tu as une idée de nouveau
meuble, disons de taille moyenne,{{TAG:0007:0000:14000000}}
fais-m'en part,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Pensavo ai mobili di casa mia
e a come sono disposti,{{TAG:0007:0000:08000000}} e ho
deciso che manca qualcosa.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Se ti viene in mente qualcosa
di lungo che sarebbe adatto a casa
mia,{{TAG:0007:0000:14000000}} fammi pure un fischio!","{{TAG:0003:000B:}}Wenn ich mir die Einrichtung in mei-
ner Bude so ansehe, werde ich das
Gefühl nicht los, dass da was fehlt.
{{TAG:0003:0023:}}Falls dir also Möbel in den Sinn
kommen sollten, die du mir empfeh-
len könntest...{{TAG:0007:0000:0A000000}} lass ruhig hören!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Ev düzenini düşünüyordum,{{TAG:0007:0000:08000000}} ve hâlâ
bir şey eksik olduğuna karar verdim.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}
Bir önerin varsa,{{TAG:0007:0000:14000000}} şöyle uzunca bir
şey mesela, söyle bana,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}."
2,003,"{{TAG:0003:0027:}}I think my room would be perfect{{TAG:0007:0000:08000000}}
with just one more little touch.{{TAG:0000:0004:}}If you have any recommendations
for a small-sized piece of furniture,
just let me know, all right?","{{TAG:0003:0027:}}Creo que a mi cuarto le falta un
pequeño toque{{TAG:0007:0000:08000000}} para estar decorado
perfectamente.
Si puedes sugerirme algo de
mobiliario o decoración que no
sea muy grande,{{TAG:0007:0000:08000000}} dímelo, ¿vale?","{{TAG:0003:0027:}}Je pense{{TAG:0007:0000:08000000}} qu'il ne manque vraiment
pas grand-chose à ma maison pour
être parfaite.
Si tu as une suggestion concernant
le mobilier,{{TAG:0007:0000:08000000}} surtout n'hésite pas ! Un
truc pas trop grand, tu vois ?","{{TAG:0003:0027:}}Penso che la mia stanza sarebbe
da urlo...{{TAG:0007:0000:08000000}} se avesse quel qualcosa
in più. Quel non so che... Capito, no?
Ti viene mica in mente un {{TAG:0000:0003:0200}}mobile{{TAG:0000:0003:FFFF}}
piccolo da aggiungere?
Fammi sapere!","{{TAG:0003:0006:}}Mir fehlt nur noch ein Möbelstück,
dann ist meine Einrichtung perfekt!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Irgendwas Kleines... {{TAG:0007:0000:14000000}}Wenn dir was
einfällt, gib Bescheid!","{{TAG:0003:0027:}}Bence odam{{TAG:0007:0000:08000000}} tek bir küçük dokunuşla
tam olacak.{{TAG:0000:0004:}}Küçük boy bir mobilya
önerin varsa söyle, tamam mı?"
3,004,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}I'm thinking about redecorating my
room,{{TAG:0007:0000:08000000}} and I want to replace my
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Definitely.
Hmm. I still need something that's
the same size{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0000:}}Do you have any
suggestions for what might work?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Estoy pensando en deshacerme de
{{TAG:0007:0000:1E000000}}mi {{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}} Creo
que mi cuarto necesita un cambio.
Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0000:}}¿Se te ocurre algo
de ese tamaño que pueda
poner en su lugar?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}J'aimerais redécorer ma maison,{{TAG:0007:0000:08000000}}
et remplacer
{{TAG:0007:0000:1E000000}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Il me faudrait quelque chose de la
même taille{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0000:}}","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Voglio stravolgere casa mia!
Beh, voglio solo sostituire {{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D006900610002003000}}{{TAG:0007:0000:1E000000}}
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
Magari con qualcosa di un po'
diverso dal solito{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0000:}}Idee? Ricorda,
però: deve avere le stesse misure!","{{TAG:0003:0006:}}Mann, Mann, Mann.{{TAG:0007:0000:14000000}} Ich kann {{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}} in meinem
Haus so langsam nicht mehr sehen!
Da muss was anderes hin.{{TAG:0007:0000:14000000}} Egal was,
nur die Größe muss gleich sein.{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Meinungen, Anregungen, Vorschläge?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Odayı yeniden dekore etmeyi
düşünüyorum,{{TAG:0007:0000:08000000}} ve {{TAG:0011:0003:0000}}
parçasını değiştirmek istiyorum.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Evet,
kesin. Hımm. Aynı boyda bir şey
lazım hâlâ{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0000:}}İşe yarayacak bir
önerin var mı?"
4,005,"{{TAG:0003:0009:}}I feel like my room{{TAG:0007:0000:08000000}} is a little bland{{TAG:0007:0000:08000000}}
and it needs an extra touch.{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}I want something to go on top of
my {{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}} so do
you have any good suggestions?{{TAG:0007:0000:14000000}}","{{TAG:0003:0009:}}Creo que mi cuarto{{TAG:0007:0000:08000000}} es un poco soso.{{TAG:0007:0000:08000000}}
No se lo digas a nadie, pero le hace
falta algo de chispa.{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Si se me ocurriera qué poner encima
de{{TAG:000E:0008:00CD02006C00060020006C00610002003000}} {{TAG:0011:0003:0000}}...
{{TAG:0007:0000:08000000}}¿No tendrás alguna sugerencia?{{TAG:0007:0000:14000000}}","{{TAG:0003:0009:}}Ma maison est un peu vide...{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} Elle
aurait besoin d'un petit quelque
chose en plus !
{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Par exemple un bidule pour aller sur
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:08000000}} Des
suggestions ?{{TAG:0007:0000:14000000}}","{{TAG:0003:0009:}}Uffa, la mia stanza{{TAG:0007:0000:08000000}} mi ha annoiato.{{TAG:0007:0000:08000000}}
Devo trovare qualcosa di nuovo
per farla rinascere.
{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Voglio qualcosa da mettere sopra
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:08000000}}
Tu hai idee?{{TAG:0007:0000:14000000}}","{{TAG:0003:000B:}}Meine Bude ist irgendwie langweilig.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Irgendwie muss sich das Ganze doch
aufpeppen lassen!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Vielleicht etwas oben auf {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}}
{{TAG:0011:0003:0000}} stellen?{{TAG:0007:0000:14000000}}
Hast du 'ne Idee?","{{TAG:0003:0009:}}Odam{{TAG:0007:0000:08000000}} biraz yavan geliyor{{TAG:0007:0000:08000000}},
bir dokunuş daha lazım.{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}
{{TAG:0011:0003:0000}} üstüne{{TAG:0007:0000:08000000}}
bir şey koymak istiyorum. İyi bir
önerin var mı?{{TAG:0007:0000:14000000}}"
5,006,"{{TAG:0003:0009:}}I'm thinking about redecorating my
room{{TAG:0007:0000:14000000}} and wanted to replace my
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:08000000}}
Yeah, maybe I'll get another piece
of furniture. {{TAG:0003:0000:}}Do you have any really
good recommendations for me?","{{TAG:0003:0009:}}Quiero redecorar mi cuarto y estoy
pensando en empezar cambiando {{TAG:0007:0000:14000000}}mi
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:08000000}}
Sí, creo que tendría que cambiarlo
por otra cosa.{{TAG:0000:0004:}}{{TAG:0003:0000:}}¿Podrías hacerme alguna
sugerencia?","{{TAG:0003:0009:}}J'aimerais redécorer ma maison
{{TAG:0007:0000:14000000}}et remplacer
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0000:}}Surtout ne te gêne pas si tu as des
conseils à me donner !","{{TAG:0003:0009:}}Voglio rinnovare la mia stanza!
Per prima cosa voglio sostituire
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}...{{TAG:0007:0000:08000000}}
... con un altro {{TAG:0000:0003:0200}}mobile{{TAG:0000:0003:FFFF}}.{{TAG:0003:0000:}}
Hai suggerimenti? Fammi sapere,
mi raccomando!","{{TAG:0003:000B:}}Eigentlich könnte ich mal wieder
meine Wohnung umgestalten.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Da gäbe es zum Beispiel {{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}}, {{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} mir
seit Urzeiten gegen den Strich geht.
{{TAG:0003:0023:}}Weißt du nicht irgendwas, womit
man das Ding ersetzen könnte?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Es
müsste natürlich genauso groß sein!","{{TAG:0003:0009:}}Odayı yenilemeyi düşünüyorum{{TAG:0007:0000:14000000}} ve
{{TAG:0011:0003:0000}} parçasını
değiştirmek istiyorum.{{TAG:0007:0000:08000000}} Evet, başka
bir mobilya koyarım herhâlde. {{TAG:0003:0000:}}
Gerçekten iyi bir önerin var mı?"
6,007,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}I feel like my room may just lack
something. Not sure what, but it's
definitely something.
{{TAG:0003:0009:}}So{{TAG:0007:0000:08000000}} I thought it would be maybe
something to put on my wall?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Got any recommendations?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Creo que a mi cuarto le falta algo.{{TAG:0007:0000:14000000}}
No sé exactamente qué, pero me
parece sosete.
{{TAG:0003:0009:}}A lo mejor si {{TAG:0007:0000:08000000}}adornara un poco 
la pared...{{TAG:0007:0000:14000000}} Hum, no sé. {{TAG:0003:0017:}}
¿Alguna sugerencia?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Ma maison manque de quelque
chose. Ça me turlupine...{{TAG:0000:0004:}}{{TAG:0003:0009:}}Je me suis dit{{TAG:0007:0000:08000000}} que je devrais
accrocher un truc au mur.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Tu as
des idées ?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Cavoli, sento che alla mia stanza
manca proprio qualcosa...{{TAG:0000:0004:}}{{TAG:0003:0009:}}Forse{{TAG:0007:0000:08000000}} dovrei iniziare ad appendere
un po' di cose alle pareti?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Che ne dici? Hai delle idee?","{{TAG:0003:0006:}}Hmmm. {{TAG:0007:0000:14000000}}Irgendwas fehlt meinen vier
Wänden daheim...{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}Stil vielleicht?{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Im Ernst, wenn dir was einfällt, was
sich gut bei mir an der Wand
machen würde...{{TAG:0007:0000:1E000000}} Immer her damit.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Odamda bir şey eksik gibi. Ne olduğunu
bilmiyorum ama kesin bir şey eksik.
{{TAG:0003:0009:}}O yüzden{{TAG:0007:0000:08000000}} duvara asacak bir şey
olabilir diye düşündüm.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Önerin var mı?"
7,008,"{{TAG:0003:0025:}}I might be overestimating my room,{{TAG:0007:0000:08000000}}
but I feel like it's pretty nice!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}It's just the {{TAG:0011:0003:0000}}
on the wall. Yeah, I'm not digging it.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Do you have a suggestion for what I
should replace it with?","{{TAG:0003:0025:}}Estoy bastante contento{{TAG:0007:0000:08000000}} con mi
cuarto.{{TAG:0007:0000:14000000}} Tiene todo lo que necesito.{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Aunque ahora que lo pienso, creo
que {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
de la pared no me convence.{{TAG:0000:0004:}}{{TAG:0003:0000:}}¿Se te ocurre con qué podría
cambiarl{{TAG:000E:0008:00CD02006F000200610002003000}}?","{{TAG:0003:0025:}}Je crois que je surestime mon
chez-moi,{{TAG:0007:0000:08000000}} mais{{TAG:0007:0000:14000000}} je le trouve
vraiment exceptionnel !
{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}À part {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
sur le mur. Là, je suis pas
convaincu.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Je voudrais {{TAG:000E:0008:00CD04006C00650004006C0061000000}} remplacer par autre
chose.{{TAG:0007:0000:14000000}} T'as une idée ?","{{TAG:0003:0025:}}Beh, scusami tanto,{{TAG:0007:0000:08000000}} ma io sono
proprio fiero della mia stanza!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Certo però... c'è una cosa che
non mi fa proprio impazzire...
{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0000:}}Ti viene in mente qualcosa
con cui potrei sostituirl{{TAG:000E:0008:00CD02006F000200610002003000}}?","{{TAG:0003:0015:}}Ich mag mein Zuhause ja. {{TAG:0007:0000:14000000}}Aber...{{TAG:0000:0004:}}{{TAG:0003:0007:}}{{TAG:000E:0008:00CD0C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} eine {{TAG:0011:0003:0000}}
an der Wand! {{TAG:0007:0000:14000000}}{{TAG:000E:0008:00CD060044006500720006004400690065000600440061007300}} stört mich schon
seit Ewigkeiten!
{{TAG:0003:0006:}}Es muss doch irgendwas geben, was
da besser hinpasst als dieser dumme
Staubfänger!","{{TAG:0003:0025:}}Belki odamı fazla övüyorumdur,{{TAG:0007:0000:08000000}} ama
bence gayet iyi!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Bir tek duvardaki
{{TAG:0011:0003:0000}} var. Evet, ona ısınamadım.{{TAG:0000:0004:}}{{TAG:0003:0000:}}
Yerine ne koyayım, önerin var mı?"
8,009,"{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0005:0002:}} came to my house the
other day and told me my room
needs more decorations.{{TAG:0000:0004:}}{{TAG:0003:0009:}}What furniture do you think I should
get?{{TAG:0007:0000:08000000}} Can you help point me in the
right direction?","{{TAG:0003:0024:}}{{TAG:0005:0002:}} vio mi cuarto el otro día
y dijo que le falta algo para darle
un aire ""yenesecuá"".{{TAG:0000:0004:}}{{TAG:0003:0009:}}Creo que quiere que lo redecore,
aunque no dijo nada concreto.{{TAG:0007:0000:08000000}}
¿Se te ocurre por dónde empezar?","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0005:0002:}} est ven{{TAG:000E:0007:02007500040075006500}} chez moi
l'autre jour et a critiqué ma déco !{{TAG:0000:0004:}}{{TAG:0003:0009:}}T'en penses quoi ?{{TAG:0007:0000:08000000}} Quel meuble
je pourrais ajouter ?","{{TAG:0003:0024:}}{{TAG:0005:0002:}} era a casa mia qualche
giorno fa e mi ha detto che avrei
bisogno di ancora più mobili.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ma io non me ne intendo... {{TAG:0007:0000:08000000}}Secondo
te cosa dovrei procurarmi?","Hier, spitz mal die Ohren. {{TAG:0007:0000:14000000}}Ich hab
beschlossen, mich neu einzurichten.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Jawohl! {{TAG:0007:0000:0A000000}}Und für Möbelvorschläge
bin ich möglicherweise dankbar!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0005:0002:}} geçen gün eve geldi ve
odanın daha fazla süse ihtiyacı
olduğunu söyledi.{{TAG:0000:0004:}}{{TAG:0003:0009:}}
Sence ne tür mobilya almalıyım?{{TAG:0007:0000:08000000}}
Bana biraz yol gösterir misin?"
9,010,"{{TAG:0003:0009:}}I've been feeling a little irritable
lately,{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}so I'm thinking about some
room redecorating!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Hey, it might make me feel better!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}If you have any furniture you'd like
to recommend,{{TAG:0007:0000:08000000}} I'm all ears!
Just bring it to me, and I'll judge
YOUR taste in MY taste! {{TAG:0003:0002:}}GAHAHA!","{{TAG:0003:0009:}}Últimamente siempre estoy de mal
humor,{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}así que se me ha ocurrido
redecorar un poco, para distraerme.
{{TAG:0003:0025:}}Si me quieres recomendar
algún mueble,{{TAG:0007:0000:08000000}} soy todo orejas.{{TAG:0000:0004:}}Tú me lo traes y yo te digo si
has acertado con mis gustos.
{{TAG:0003:0002:}}¡Ja, ja, ja!","{{TAG:0003:0009:}}Je suis un peu soupe au lait, ces
derniers temps.{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}J'ai bien besoin de
refaire la déco de chez moi !{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Ça me ferait me sentir mieux !{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Si tu peux me conseiller sur de
nouveaux meubles,{{TAG:0007:0000:08000000}} je t'écoute !
Ramène-m'en un et je donnerai mon
avis sur ton avis ! {{TAG:0003:0002:}}HA HA HA,
{{TAG:0005:0007:}} !","{{TAG:0003:0009:}}Ultimamente non me ne va bene una,
{{TAG:0003:0015:}}quindi ho deciso di consolarmi
cercando dei mobili nuovi!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Magari mi tira su il morale!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Se trovi dei bei {{TAG:0000:0003:0200}}mobili{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}}
fammi sapere!
Anzi, portameli e ti darò un voto
da 1 a 10! {{TAG:0007:0000:08000000}}{{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}}","{{TAG:0003:0007:}}Bah! {{TAG:0007:0000:14000000}}Heute will auch gar nichts
funktionieren.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ich glaube, ich werde nachher eine
Runde Dampf ablassen, indem ich
zu Hause ein paar Möbel umstelle.
{{TAG:0003:000B:}}Wenn ich's mir recht überlege, wäre
es sogar so langsam wieder Zeit für
ein paar neue Möbel...
{{TAG:0003:000D:}}Aber ich hab keinen Nerv, jetzt auch
noch überteuerte Möbel einkaufen
zu gehen!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, hilf mir!{{TAG:0000:0004:}}Du hast doch sicher irgendwas, was
du nicht mehr brauchst und was in
meine Wohnung passen würde?","{{TAG:0003:0009:}}Son zamanlarda biraz huysuzum,{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}o yüzden
odayı yeniden dekore edeyim diyorum!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Belki keyfim yerine gelir!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Önereceğin mobilya varsa{{TAG:0007:0000:08000000}} dinliyorum!
Getir de SENİN zevkini BENİM zevkime
göre değerlendireyim! {{TAG:0003:0002:}}GAHAHA!"
