entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0009:}}Isn't this rain ever going to end,
{{TAG:0005:0008:}}? I'm so drenched!","{{TAG:0003:0009:}}La lluvia me deprime, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Cuando me he levantado no tenía
ganas ni de pintarme las uñas...","{{TAG:0003:0009:}}Non mais franchement, {{TAG:0005:0008:}}...
La pluie,{{TAG:0007:0000:14000000}} ça sert à quoi ?!{{TAG:0007:0000:14000000}} À rien, on
est d'accord...","{{TAG:0003:0009:}}Dici che smetterà di piovere prima
o poi, {{TAG:0005:0008:}}? Sono zuppa!","{{TAG:0003:0009:}}Menno, hört dieser olle Regen denn
nie auf, {{TAG:0005:0008:}}? {{TAG:0007:0000:14000000}}Ich bin schon
total durchgeweicht, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Bu yağmur hiç bitmeyecek mi, {{TAG:0005:0008:}}?
Sırılsıklam oldum!"
1,002,"{{TAG:0003:000A:}}I wish I could huddle under an
umbrella with someone,
{{TAG:0005:0007:}}!","{{TAG:0003:000A:}}Si tuviera alguien con quien pasear
bajo el mismo paraguas, sería tan
romántico, {{TAG:0005:0007:}}...","{{TAG:0003:000A:}}Pas UN SEUL joli garçon pour me
proposer son parapluie,
{{TAG:0005:0007:}}...
{{TAG:0003:000D:}}Oups, tu es là depuis longtemps ?!
{{TAG:0003:0029:}}La honte ! {{TAG:0007:0000:28000000}}Ça m'apprendra à parler
toute seule, quelle cruche !","{{TAG:0003:000A:}}Sarebbe bello starsene abbracciati
stretti stretti sotto l'ombrello
con qualcuno, {{TAG:0005:0007:}}!","{{TAG:0003:000A:}}Hach... {{TAG:0007:0000:14000000}}Ich wünschte, ich hätte
jemanden, mit dem ich Arm in Arm
unter einem Schirm stehen könnte.","{{TAG:0003:000A:}}Keşke biriyle aynı şemsiyenin altına
sokulabilsem, {{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0005:}}I totally want to tap-dance around
town! {{TAG:0007:0000:0A000000}}This rain makes my heart
sing, {{TAG:0005:0008:}}!","{{TAG:0003:0005:}}¡No puedo parar de dar vueltas
y bailar por todo el pueblo!{{TAG:0007:0000:14000000}}
¡Viva la lluvia!","{{TAG:0003:0005:}}Youhou, {{TAG:0005:0008:}} ! Je vais
t'apprendre un pas de claquettes !{{TAG:0003:002A:}}{{TAG:0007:0000:3C000000}}
À toi, {{TAG:0005:0007:}} ! {{TAG:0007:0000:0A000000}}Je te regarde !","{{TAG:0003:0005:}}Mi viene voglia di mettermi a ballare
il tip tap sotto la pioggia!{{TAG:0007:0000:0A000000}}
Su, {{TAG:0005:0008:}}, vai con la musica!","{{TAG:0003:0005:}}Ich hab total Lust, in der ganzen
Stadt umherzusteppen!{{TAG:0000:0004:}}Dieser Regen bringt mein kleines
Herz zum Singen, {{TAG:0005:0008:}}!
Lalala... {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Kasabanın ortasında step yapasım var!
{{TAG:0007:0000:0A000000}}Bu yağmur kalbimi şarkı
söyletiyor, {{TAG:0005:0008:}}!"
3,004,"{{TAG:0003:0006:}}I am so fed up with this rain.{{TAG:0007:0000:0A000000}}
My feet feel soggy, {{TAG:0005:0007:}}.","{{TAG:0003:0006:}}¡Estoy harta de tanta agua!{{TAG:0007:0000:0A000000}}
Así no puedo estrenar mis
nuevos modelitos, {{TAG:0005:0007:}}.","{{TAG:0003:0006:}}Oh là là ! Non !!!! {{TAG:0007:0000:0A000000}}{{TAG:0003:000D:}}J'ai les pattes
toutes mouillées, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0006:}}Sono stufa marcia di 'sta pioggia.{{TAG:0007:0000:0A000000}}
Ho le zampe bagnate fradice,
{{TAG:0005:0007:}}.","{{TAG:0003:0006:}}Ich habe überhaupt keine Lust mehr
auf diesen blöden Dauerregen!{{TAG:0000:0004:}}Meine Füße sind schon total
durchgeweicht, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0006:}}Bu yağmurdan gerçekten bıktım.{{TAG:0007:0000:0A000000}} Ayaklarım
resmen vıcık vıcık, {{TAG:0005:0007:}}."
4,005,"{{TAG:0003:000B:}}Ugh, should I get over this rain
already? {{TAG:0007:0000:0A000000}}Seems like I just need
to deal, {{TAG:0005:0007:}}...","{{TAG:0003:000B:}}No sirve de nada que me queje,{{TAG:0007:0000:14000000}}
no tiene pinta de que vaya a parar
pronto, {{TAG:0005:0007:}}...","{{TAG:0003:000B:}}Dis-moi combien. Je suis prête à y
mettre le prix. {{TAG:0007:0000:0A000000}}{{TAG:0003:000D:}}Combien pour que la
pluie s'arrête, {{TAG:0005:0007:}} ?!","{{TAG:0003:000B:}}Chissà da dove viene la pioggia?
{{TAG:0007:0000:0A000000}}Qualcuno lassù deve aver lasciato
un rubinetto aperto, {{TAG:0005:0007:}}...","{{TAG:0003:000B:}}Uff, hört das denn gar nicht mehr
auf zu regnen, sag mal?{{TAG:0000:0004:}}Sieht ganz so aus, als müsste ich
mich wohl oder übel damit abfinden,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}...","{{TAG:0003:000B:}}Of, artık bu yağmuru kafaya takmayı
bıraksam mı? {{TAG:0007:0000:0A000000}}Sanırım alışıp geçmem
lazım, {{TAG:0005:0007:}}..."
5,006,"{{TAG:0003:0004:}}Romance is in the air, don't you
think, {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}Or maybe it's
just all this lovely rain!","{{TAG:0003:0004:}}El amor se siente en el aire,
¿a que sí, {{TAG:0005:0008:}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Bueno,
a lo mejor es la humedad...","{{TAG:0003:0004:}}Tu sens ça, {{TAG:0005:0008:}} ? Il y a de
l'amour dans l'air !!! {{TAG:0007:0000:0A000000}}À moins que...{{TAG:0007:0000:0A000000}}
Suis bête, c'est l'odeur de la pluie !
{{TAG:0000:0003:0500}}({{TAG:0003:0009:}}Alors là, franchement,{{TAG:0007:0000:0A000000}} dans le
genre tarte, {{TAG:0005:0007:}}...){{TAG:0000:0003:FFFF}}","{{TAG:0003:0004:}}Non senti anche tu il romanticismo
nell'aria, {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}Sarà la
pioggia? O soffro di reumatismi?","{{TAG:0003:0004:}}Hach, {{TAG:0007:0000:0A000000}}Romantik liegt in der Luft,
findest du nicht, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}Vielleicht ist's aber auch nur dieser
liebliche Regenduft, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}Havada aşk kokusu var, sence de öyle
değil mi, {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}Yoksa bana öyle
hissettiren bu tatlı yağmur mu?"
6,007,"{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Heya{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
All this rain makes me all thinky
and stuff. {{TAG:0007:0000:0A000000}}You too, {{TAG:0005:0008:}}?","{{TAG:0003:000B:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Eh, hola{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
La lluvia siempre me hace pensar...
{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}}¡en lo mucho que adoro el sol!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Kikou{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
La pluie, ça me donne envie de me
poser pour réfléchir, {{TAG:0005:0007:}}.{{TAG:0003:0000:}}
Et puis je me dis : {{TAG:0007:0000:0A000000}}« Toi, tu vas
encore avoir mal à ta petite tête,
arrête ça tout de suite ! »","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
Tutta 'sta pioggia mi fa venire da
pensare. {{TAG:0007:0000:0A000000}}Anche a te, {{TAG:0005:0008:}}?","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Heyho{{TAG:0007:0007:}}.
Der viele Regen macht mich total
nachdenklich, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!
Kennst du das auch, {{TAG:0005:0008:}}?","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Selam{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}} Bu kadar yağmur beni düşünceli
biri yapıyor sanki. {{TAG:0007:0000:0A000000}}Seni
de mi, {{TAG:0005:0008:}}?"
7,008,"{{TAG:0003:0006:}}Why won't the rain let up?{{TAG:0007:0000:14000000}}
Doesn't the sky know I'm totally
over this, {{TAG:0005:0007:}}?","{{TAG:0003:0006:}}Ya está bien de tanta lluvia, ¿no?{{TAG:0007:0000:14000000}}
¿Dónde está el sol? {{TAG:0007:0000:14000000}}¡Más le vale
salir mañana, {{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Bon, de deux choses l'une. Soit la
pluie cesse tout de suite,{{TAG:0007:0000:14000000}} soit euh...
je{{TAG:0007:0000:14000000}} m'é{{TAG:0007:0000:14000000}}ner{{TAG:0007:0000:14000000}}veuh, {{TAG:0005:0007:}} !","{{TAG:0003:0006:}}Uffa! Ma quando la smette?{{TAG:0007:0000:14000000}}
Tutta questa umidità mi rovina
l'acconciatura, {{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Warum hört dieser blöde Regen
nicht endlich mal auf?!?{{TAG:0000:0004:}}Merkt der Himmel nicht, dass ich
keine Lust mehr auf nasse Füße
habe, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0006:}}Bu yağmur niye dinmiyor?{{TAG:0007:0000:14000000}} Gökyüzü benim
artık bıktığımı bilmiyor mu, {{TAG:0005:0007:}}?"
8,009,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, it's you again{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0021:}}So I'm still sparkling in all this
sweet rain, right, {{TAG:0005:0008:}}?","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ah, tú otra vez{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0021:}}¿Crees que la lluvia me favorece?
{{TAG:0003:0002:}}¡Porque yo creo que sí!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Kikou{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0021:}}Avoue ! Qui c'est la plus belle de
toutes les grenouilles ?
{{TAG:0003:0009:}}Ben vas-y, avoue... {{TAG:0007:0000:0A000000}}allez,
{{TAG:0005:0008:}} !{{TAG:0003:0000:}} Je sais que tu me fais
marcher !{{TAG:0007:0000:0A000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, rieccoti qui{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0021:}}Beh, sono o non sono uno schianto
sotto la pioggia, {{TAG:0005:0008:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, du bist's ja schon wieder{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Und, {{TAG:0005:0008:}}, ich glänze doch
immer noch so schön in diesem
wundervollen Regen, {{TAG:0007:0000:0A000000}}oder?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, yine sen{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}Bu tatlı yağmurda hâlâ
ışıl ışıl parlıyorum, değil
mi, {{TAG:0005:0008:}}?"
9,010,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, you're still out here{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000A:}}You know, this rain is going to just
keep soaking me to the bone!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Anda, sigues por aquí{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000A:}}¿No te mojas?
¿Eres impermeable o qué?","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Coucou{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Toi aussi, tu te promènes sous la
pluie sans trop savoir pourquoi ?
{{TAG:0003:0026:}}On est vraiment fait{{TAG:000E:0006:02007300040065007300}} pour
s'entendre, LOL, {{TAG:0005:0007:}} !","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, sei ancora qui fuori{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000A:}}Uffa, ormai sono bagnata fino
al midollo con tutta 'sta pioggia!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Du bist ja immer noch draußen{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:000A:}}Oh Mann, {{TAG:0007:0000:0A000000}}wegen diesem Regen
werde ich noch patschnass,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, sen hâlâ dışarıdasın{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000A:}}Bu yağmur
beni iliklerime kadar ıslatmaya
devam edecek!"
