entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000B:}}I wonder what the other rooms are
like{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:10000000}} {{TAG:0003:0001:}}I'm curious to see every bit of
your house, {{TAG:0005:0008:}}!","Me pregunto cómo serán las demás
habitaciones{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:10000000}} Tengo curiosidad por
explorar bien tu casa, {{TAG:0005:0008:}}.","J'ai hâte de voir à quoi ressemblent
les autres pièces de ton petit chez
toi, {{TAG:0005:0008:}} !","Mi chiedo come siano le altre
stanze{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:10000000}} Voglio sbirciare in ogni
angolo della tua casa, {{TAG:0005:0008:}}!","Ich frage mich, wie deine anderen
Zimmer eingerichtet sind,
{{TAG:0005:0008:}}!","{{TAG:0003:000B:}}Diğer odalar nasıl acaba{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:10000000}} {{TAG:0003:0001:}}Evinin her
köşesini görmeyi merak
ediyorum, {{TAG:0005:0008:}}!"
1,002,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}You seem to have blocked off the
entrance to other rooms{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}Maybe{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}you're trying to keep me
guessing? Hmm.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Parece que has bloqueado el acceso
a algunos cuartos de tu casa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}¿Acaso{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}ocultas algo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}T'as bloqué l'accès à certaines
pièces{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0000:0004:}}{{TAG:0003:0006:}}T'as quelque chose à cacher,
{{TAG:0005:0008:}} ? {{TAG:0007:0000:08000000}}Hmm,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:000B:}}Sembra che non si possa entrare
nelle altre stanze{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ho capito!{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}Vuoi incuriosirmi ancora
di più! Dico bene,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Du hast ja den Eingang zu
anderen Zimmern blockiert{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}Hast du{{TAG:0007:0000:20000000}} {{TAG:0003:001C:}}etwa was zu verheimlichen,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Diğer odaların girişini kapatmış
gibisin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}Belki{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}beni merakta bırakmak
istiyorsun? Hımm.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
2,003,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}This room{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} It's really quite untidy.{{TAG:0007:0000:10000000}}
Or would ""sloppy"" be a better word,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?
{{TAG:0003:0006:}}First{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}you should really gather
everything you don't want and get
rid of it.{{TAG:0007:0000:10000000}} {{TAG:0003:0020:}}That would help a bit!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Esta habitación es una leonera, no
sé si me entiendes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Está llena de
trastos, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.
{{TAG:0003:0006:}}¿No has pensado en tirar las cosas
que ya no necesitas? Eso ayudaría
bastante.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Dis, cette pièce{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} elle fait un peu
débarras, quand même,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.
{{TAG:0003:0015:}}Je te conseille de jeter tout ce que
tu veux plus, ça fera de la place !","{{TAG:0003:000B:}}Questa stanza{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} è un po'
in disordine.{{TAG:0007:0000:10000000}} O dovrei dire forse
""caotica"", {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?
{{TAG:0003:0006:}}Innanzitutto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} dovresti buttare via
le cose che non ti servono.
{{TAG:0007:0000:10000000}}Sarebbe già un primo passo!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Hier ist es aber ziemlich
unaufgeräumt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:10000000}} Um nicht zu sagen
schlampig, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.
{{TAG:0003:0006:}}Als Erstes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} solltest du mal alles
wegräumen, was du nicht brauchst.{{TAG:0007:0000:10000000}}
Das wäre ein guter Anfang!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Bu oda{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} epey dağınık.{{TAG:0007:0000:10000000}} Yoksa “özensiz” mi
desem, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}? {{TAG:0003:0006:}}Önce{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}istemediğin
şeyleri toplayıp elden çıkarmalısın.{{TAG:0007:0000:10000000}}
{{TAG:0003:0020:}}Biraz toparlar!"
3,004,"{{TAG:0003:0024:}}Ooh, I see you've got some furniture
facing the wall{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Does that end up
motivating you to get exercise?
{{TAG:0003:0026:}}That's actually quite innovative!{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}Heh heh heh{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} I mean,{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}it's not like
you're just lazy, right?","{{TAG:0003:0024:}}Huy, aquí tienes un mueble mirando
a la pared{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¿Lo has castigado como
en el colegio?
{{TAG:0003:0025:}}¡Je, je, je!{{TAG:0007:0000:04000000}}{{TAG:0003:0023:}} Esas formas de castigo
no surten ningún efecto en el mundo
de la decoración.","{{TAG:0003:0010:}}Oh, t'as du mobilier qui fait face au
mur ! {{TAG:0007:0000:08000000}}T'aimes te compliquer la vie,
{{TAG:0005:0008:}} ?
{{TAG:0003:000B:}}En fait, c'est assez tendance{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0025:}}Comme un jean ou un sweat porté
à l'envers, hé hé !","{{TAG:0003:0024:}}Oooh, vedo che hai dei mobili rivolti
contro il muro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Li giri ogni giorno
per tenerti in forma? Geniale!
{{TAG:0003:0025:}}Eh eh eh{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Voglio dire...{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}Non li hai
lasciati così perché sei pigr{{TAG:000E:0006:02006F0002006100}}, vero?","{{TAG:0003:0024:}}Oh, du stellst Möbel mit der
Vorderseite zur Wand auf{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}} Da muss
man erst mal drauf kommen!
{{TAG:0003:001C:}}Ich meine, {{TAG:0007:0000:10000000}}es ist ja nicht so, dass
du einfach nur zu faul wärst, sie
umzudrehen, oder?","{{TAG:0003:0024:}}Ooo, bazı mobilyaları duvara
çevirmişsin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Bu seni hareket etmeye
mi teşvik ediyor? {{TAG:0003:0026:}}Aslında oldukça
yenilikçi!{{TAG:0007:0000:08000000}} {{TAG:0003:0025:}}Heh heh heh{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Yani,{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}tembellikten yapmadın tabii, değil mi?"
4,005,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, your room{{TAG:0007:0000:10000000}} doesn't feel
like it's well lived in at all{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}You don't have some essential stuff{{TAG:0007:0000:10000000}}
like a bed or chairs, right?{{TAG:0007:0000:08000000}} {{TAG:0003:0028:}}It just all
looks so uncomfortable.
{{TAG:0003:0006:}}You're trying your hand at a bold,
new style, am I right?{{TAG:0000:0004:}}{{TAG:0003:0023:}}""Endurance is the true key to style.""{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Someone I look up to once told me
that when I was little.","{{TAG:0003:000B:}}Oye, {{TAG:0005:0008:}}, ¿cómo puedes
vivir en un cuarto así?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Me preocupa que no tengas lo más
básico.{{TAG:0007:0000:10000000}} {{TAG:0003:0023:}}Ya sabes, una silla, una cama
y esas cosas.
{{TAG:0003:0006:}}Una cosa es el ""minimueblismo"",
pero esto es pasarse.{{TAG:0007:0001:}}{{TAG:0003:0025:}} No hace falta
que lo lleves al extremo.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Eh ben, {{TAG:0005:0008:}}, j'ai l'impression
d'être dans une résidence
secondaire à l'abandon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}Tu sais, un lit, une chaise, tout ça...{{TAG:0007:0000:0F000000}}
c'est pratique et ça apporte un peu
de confort.
{{TAG:0003:001C:}}Je connaissais la mode
« spartiates » pour les chaussures,
mais pas pour la déco, hé hé !","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, casa tua{{TAG:0007:0000:10000000}} non sembra
per niente vissuta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}Non hai nemmeno l'essenziale, tipo{{TAG:0007:0000:10000000}}
un letto o una sedia? È tutto così
scomodo e squallido.
{{TAG:0003:0006:}}Forse stai sperimentando un nuovo
tipo di arredo? Arredamento
all'avanguardia, o cose del genere?
{{TAG:0003:0023:}}""Chi bello vuole apparire un poco
deve soffrire""...{{TAG:0007:0001:}} {{TAG:0003:0025:}}Chissà se questo
proverbio vale anche per le case?","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, dieses Zimmer sieht
wirklich nicht gerade gemütlich
aus{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:10000000}} 
{{TAG:0003:0009:}}Hier fehlen ja die grundlegendsten
Dinge {{TAG:0007:0000:10000000}}wie ein Bett oder Stühle{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Oder baust du zurzeit um und
versuchst dich an einem neuen,
bahnbrechenden Einrichtungsstil?{{TAG:0000:0004:}}{{TAG:0003:0015:}}„Beharrlichkeit ist der Schlüssel zum
eigenen Stil.“{{TAG:0007:0001:}} {{TAG:0003:0025:}}Das hat mir ein weiser
Mann gesagt, als ich klein war.","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, odan{{TAG:0007:0000:10000000}} pek yaşanmış
gibi durmuyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}Yatak ya da sandalye
gibi temel şeyler yok{{TAG:0007:0000:10000000}}, değil mi?{{TAG:0007:0000:08000000}} {{TAG:0003:0028:}}Her şey
çok rahatsız görünüyor. {{TAG:0003:0006:}}Cesur, yeni bir tarz
mı deniyorsun?{{TAG:0000:0004:}}{{TAG:0003:0023:}}“Tarzın gerçek anahtarı
dayanıklılıktır.”{{TAG:0007:0001:}} {{TAG:0003:0025:}}Küçükken hayran
olduğum biri bana böyle demişti."
5,006,"{{TAG:0003:0025:}}My, this room is simply perfect in
its comfort, isn't it? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:0000:0004:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}I see{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} So this must be the room
where you spend the majority of
your time, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Vaya, vaya, esta habitación tiene
todo lujo de detalles, ¿a que sí,
{{TAG:0005:0007:}}?{{TAG:0000:0004:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Supongo que aquí es donde pasas
la mayor parte del tiempo,
{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Ah, cette pièce est dotée de tout le
confort nécessaire, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Laisse-moi deviner{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} C'est ici que tu
passes le plus clair de ton temps,
pas vrai, {{TAG:0005:0008:}} ?","{{TAG:0003:0025:}}Sorbole, questa casa è
la perfezione allo stato puro!
Superconfortevole, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Ho capito{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Immagino che passerai
la maggior parte del tuo tempo in
questa stanza{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Vero, {{TAG:0005:0008:}}?","{{TAG:0003:0025:}}Na, wenn dieses Zimmer mal nicht
gemütlich aussieht, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}...{{TAG:0000:0004:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Hier verbringst du sicher die meiste
Zeit, {{TAG:0007:0000:08000000}}oder,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?","{{TAG:0003:0025:}}Vay, bu oda rahatlık konusunda kusursuz,
değil mi? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?{{TAG:0000:0004:}}{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Anladım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Demek
zamanının çoğunu geçirdiğin oda
burası, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
6,007,"{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}I see{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} So you don't really like to
put things on your walls, huh?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Well{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}there's nothing wrong with
being picky about your house!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Veo que no eres muy amig{{TAG:000E:0006:02006F0002006100}}
de poner nada en las paredes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bueno, no pasa nada por tener las
paredes desnudas.{{TAG:0007:0000:0A000000}} ¡Tampoco van
a pasar frío!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Je vois{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} T'es allergique aux
perceuses, hein ? {{TAG:0007:0000:08000000}}Tes murs sont
tout nus.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Je m'attendais au moins à voir un
poster géant à mon effigie, mais
tant pis{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000B:}}Ho capito{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Non ti piace avere
nulla alle pareti, dico bene?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Beh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} non c'è niente di male.
Questa è casa tua e decidi tu
come la vuoi!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Du hängst dir wohl nicht
gerne Dinge an die Wand, was?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Na ja{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Du willst wahrscheinlich,
dass deine Tapete voll zur Geltung
kommt!","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Anladım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Duvarlara pek bir şey
asmıyorsun, ha?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Eh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}ev konusunda seçici
olmanın kötü yanı yok!"
7,008,"{{TAG:0003:0012:}}Wow{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} I've never seen the majority
of these items in the store!{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}Did you
have to do a lot of tough searching?","{{TAG:0003:0012:}}¡Hala!{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Diría que no he visto en las
tiendas más de la mitad de estos
muebles.{{TAG:0007:0000:08000000}} ¿De dónde los sacas?","{{TAG:0003:0012:}}Ouah{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Y'a plein de trucs ici qu'on
trouve pas dans les magasins !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Je parie qu'on a le même
fournisseur, pas vrai ?","{{TAG:0003:0012:}}Uau{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} La maggior parte di questi
oggetti non l'ho mai vista nemmeno
nei negozi!{{TAG:0007:0000:08000000}} Dove li hai trovati?","{{TAG:0003:0012:}}Wow{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Wo hast du denn die ganzen
Sachen her?{{TAG:0007:0000:08000000}} Das meiste hier hab ich
noch nie im Laden gesehen...","{{TAG:0003:0012:}}Vay{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Buradaki eşyaların çoğunu
mağazada hiç görmedim!{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}Bunları bulmak
için epey uğraştın mı?"
8,009,"{{TAG:0003:000F:}}Whoa!{{TAG:0007:0000:10000000}} All the furniture in here looks
really expensive{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0009:}}Oh, I probably
shouldn't touch anything then!","{{TAG:0003:0025:}}¡Guau!{{TAG:0007:0000:10000000}} Casi todos estos muebles
tienen pinta de caros y lujosos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0009:}}
Será mejor que no toque ninguno.","{{TAG:0003:0025:}}Waouh !{{TAG:0007:0000:10000000}} T'as que des meubles de
luxe, ma parole{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0009:}}Je me sens comme
à la maison, c'est fou !","{{TAG:0003:0025:}}Uau!{{TAG:0007:0000:10000000}} Tutti i tuoi mobili sembrano
molto costosi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0009:}}Meglio tenere
le mani in tasca e non toccare nulla!","{{TAG:0003:0025:}}Deine Möbel sehen aber ziemlich
teuer aus{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}Am besten fasse ich hier
gar nichts an!","{{TAG:0003:000F:}}Vay!{{TAG:0007:0000:10000000}} Buradaki bütün mobilyalar
çok pahalı görünüyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0009:}}O zaman hiçbir şeye
dokunmasam iyi olacak!"
9,010,"{{TAG:0003:0006:}}I see{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}The fact that you purposely
have so little in here is clearly your
inner ""artiste"" trying to break free!","Ahora entiendo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}¡Tienes tan pocos
muebles porque no te gusta ser
prisioner{{TAG:000E:0006:02006F0002006100}} de lo material!","{{TAG:0003:0006:}}Je vois{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}Le thème de cette pièce
est « néant abyssal », pas vrai ?","{{TAG:0003:0006:}}Ecco{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}Il fatto che tu abbia così
pochi pezzi d'arredo conferma ciò
che penso di te: sei {{TAG:000E:0006:1C0075006E0020006D0069006E0069006D0061006C0069007300740061001E0075006E00610020006D0069006E0069006D0061006C006900730074006100}}!","{{TAG:0003:0006:}}Ich verstehe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:001B:}}Du hast mit Absicht
so wenige Möbel, damit deine
Besucher nicht neidisch werden!","{{TAG:0003:0006:}}Anladım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}Burada bilerek bu kadar az
eşya tutman, içindeki “sanatçının”
dışarı çıkmaya çalıştığını
açıkça gösteriyor!"
